Time,rotX,rotY,rotZosboxe
1582926067534,-0.22621478,-0.2089333,0.08731696
1582926067585,-0.037896633,0.006243024,0.17046909
1582926067634,0.18547453,0.18138154,0.22715838
1582926067685,-0.11633107,-0.054762032,0.153574
1582926067735,-0.076544955,0.06399919,0.05851478
1582926067785,0.21970958,0.47138256,0.22974478
1582926067835,0.23845382,0.32769144,0.17633466
1582926067885,0.20999876,0.1615645,0.0514115
1582926067935,0.18173306,0.124963686,0.059499092
1582926067985,0.20099796,0.2184509,0.23043646
1582926068034,0.2260086,0.28601912,0.31429222
1582926068085,0.22697943,0.17757727,0.16406721
1582926068135,0.234109,0.045504205,0.047944944
1582926068184,0.15771037,0.024156071,0.15407376
1582926068235,0.004251943,0.027448416,0.118423775
1582926068285,-0.02402917,-0.091915265,-0.1797914
1582926068335,0.08944514,-0.048215527,-0.21052516
1582926068385,0.021698192,0.07348645,0.1707698
1582926068435,-0.26242357,-0.1867439,-0.068509564
1582926068485,-0.42354,-0.41610122,-0.2569746
1582926068535,-0.2749979,-0.2926095,-0.20593394
1582926068585,-0.24606588,-0.22381768,-0.14318141
1582926068635,-0.3324558,-0.29771578,-0.15686277
1582926068685,-0.40189257,-0.32376462,-0.116438776
1582926068735,-0.28046584,-0.322912,-0.10692516
1582926068785,-0.12689404,-0.27309212,-0.05523952
1582926068835,0.024070151,-0.1331475,-0.009127096
1582926068885,0.20652978,0.028991468,-0.008382204
1582926068935,-9.212727E-4,-0.20029636,0.0024774454
1582926068984,0.048673086,-0.1113375,-0.025397867
1582926069035,0.2510163,0.20495555,0.08606354
1582926069085,0.18179508,0.08960797,-0.019405633
1582926069135,0.10589971,0.036728654,-0.013628307
1582926069185,0.09414545,0.1376261,0.18543501
1582926069235,0.1595801,0.31086242,0.35889125
1582926069284,0.2073826,0.291393,0.20403221
1582926069335,0.09633538,0.12345411,0.079809785
1582926069385,0.030814126,0.009906236,-0.055300973
1582926069435,0.08883575,-0.0638767,-0.28462875
1582926069484,-0.07834688,-0.09727332,-0.042731352
1582926069535,-0.25793362,-0.25597924,-0.16689117
1582926069585,-0.43271595,-0.42060733,-0.3458868
1582926069634,-0.32547495,-0.28914618,-0.35237676
1582926069685,-0.2286417,-0.15619504,-0.21783634
1582926069735,-0.23557787,-0.16386344,-0.14207776
1582926069785,-0.23769024,-0.18589243,-0.13168143
1582926069834,-0.09446325,-0.1760289,-0.13422349
1582926069885,-0.012794736,-0.07309753,-0.06456411
Time,rotX,rotY,rotZosboxe
1582926059935,0.17114615,0.011336815,0.023631416
1582926059985,0.031581506,-0.094558775,0.015023452
1582926060035,-0.12297663,-0.23362748,-0.113368854
1582926060085,-0.17566305,-0.32289314,-0.18233007
1582926060135,-0.27222672,-0.37712255,-0.15024321
1582926060184,-0.48035043,-0.42999375,-0.11449
1582926060235,-0.52475464,-0.42015803,-0.13092609
1582926060285,-0.42782795,-0.4279612,-0.13537218
1582926060335,-0.27962548,-0.5630565,-0.22764406
1582926060385,-0.20070261,-0.9513677,-0.44984248
1582926060435,-0.3393787,-1.146464,-0.5402317
1582926060484,-0.49534643,-1.0858613,-0.47507656
1582926060535,-0.4968877,-1.0353462,-0.45674905
1582926060585,-0.42511025,-0.90602654,-0.38930908
1582926060635,-0.31858796,-0.7789682,-0.30672848
1582926060684,-0.27518982,-0.7249003,-0.25457138
1582926060735,-0.246972,-0.6524254,-0.19415404
1582926060784,-0.16051173,-0.51595217,-0.09049559
1582926060834,-0.075614,-0.39317712,0.040534653
1582926060885,0.0013430258,-0.23200661,0.29588747
1582926060935,0.008013497,-0.118866384,0.45133728
1582926060984,0.094494104,-0.08193752,0.21045773
1582926061034,0.18395594,0.013469499,0.057824153
1582926061085,0.1274586,0.17974395,0.13320601
1582926061135,0.09770599,0.0417061,0.05668884
1582926061185,0.12568332,-0.049948446,-0.018923687
1582926061234,0.038734175,-0.21687506,-0.11127468
1582926061285,-0.075309515,-0.4402387,-0.22389302
1582926061335,-0.20775989,-0.5968915,-0.26367894
1582926061385,-0.44055784,-0.6726106,-0.29000804
1582926061435,-0.595934,-0.7538395,-0.37937024
1582926061485,-0.59714097,-0.9600791,-0.56200475
1582926061534,-0.6231752,-1.2580849,-0.68411386
1582926061585,-0.5820154,-1.267233,-0.5927392
1582926061634,-0.61309993,-1.3624749,-0.5829144
1582926061685,-0.7401671,-1.5655575,-0.6426852
1582926061735,-0.7712323,-1.5669793,-0.5426368
1582926061785,-0.7121623,-1.5442898,-0.48795894
1582926061835,-0.6379394,-1.5050633,-0.45341587
1582926061885,-0.54047763,-1.454028,-0.39026248
1582926061935,-0.440629,-1.4003652,-0.29407114
1582926061985,-0.3520237,-1.3495061,-0.20218936
1582926062035,-0.2761406,-1.2869189,-0.10223916
1582926062085,-0.24474512,-1.213399,0.0129146585
1582926062134,-0.26663548,-1.1442597,0.13413051
1582926062185,-0.3409318,-1.0782522,0.2109681
1582926062234,-0.45604664,-1.0126386,0.14361821
1582926062285,-0.41050553,-0.89913744,-0.032116853
1582926062335,-0.1915763,-0.6763067,-0.09238237
1582926062385,-0.06808373,-0.45602873,-0.108578056
1582926062435,-0.02422183,-0.35826093,-0.06777051
1582926062485,5.8192573E-4,-0.39468655,-0.04301475
1582926062535,0.055047154,-0.3554459,-0.055670753
1582926062585,0.098579764,-0.26675603,-0.08229413
1582926062634,0.11248646,-0.14184786,-0.10341044
1582926062685,0.10919399,-0.016530596,-0.0940747
1582926062735,0.0722661,0.067256674,-0.087607555
1582926062785,0.025914561,0.15114152,-0.07051404
1582926062835,-0.019020708,0.24217105,-0.044504218
1582926062884,-0.06542056,0.3146724,-0.0055425037
1582926062935,-0.08660485,0.32763326,0.015633455
1582926062985,-0.21346933,0.31907085,0.10091316
1582926063034,-0.2880643,0.38157123,0.24559313
1582926063085,0.0077267755,0.5018037,0.27705666
1582926063135,0.19917428,0.23357137,0.07378082
1582926063184,0.093399726,0.011758068,-0.026710488
1582926063235,0.038319543,0.20593119,0.08385323
1582926063285,0.08781059,0.35425895,0.1460371
1582926063334,0.048548922,0.27382055,0.053265974
1582926063385,0.14803523,0.35055026,0.07501249
1582926063435,0.21576393,0.391972,0.10803714
1582926063484,0.21310006,0.35805002,0.13024549
1582926063535,0.2111373,0.35736603,0.20374152
1582926063584,0.15337355,0.3669959,0.27644882
1582926063635,0.123944685,0.35338554,0.27698714
1582926063685,0.07318968,0.36179635,0.337215
1582926063735,0.10077088,0.40575117,0.22524308
1582926063785,0.3621821,0.49053344,-0.029297426
1582926063834,0.4616888,0.6498652,-0.078640625
1582926063884,0.34185526,0.6063106,-0.015820958
1582926063934,0.347133,0.54778373,0.016807992
1582926063984,0.30084145,0.5045887,0.043917425
1582926064035,0.20475738,0.43032634,-0.0026937232
1582926064085,0.16295257,0.37380072,-0.04250253
1582926064134,0.10339855,0.33079642,-0.03402378
1582926064185,-0.030850131,0.24327217,-0.02762281
1582926064235,-0.15716979,0.12941538,-0.05057379
1582926064285,-0.20680213,0.026080474,-0.0651962
1582926064335,-0.34901565,-0.012257345,0.04586245
1582926064385,-0.31542113,0.0036340132,0.15347756
1582926064435,0.07578538,-0.07608262,-0.0059342375
1582926064485,0.06447834,-0.43166414,-0.21905325
1582926064535,-0.07370148,-0.37477666,-0.2032864
1582926064585,-0.056597766,-0.16774328,-0.14602324
1582926064635,-0.054825947,-0.08088529,-0.13895655
1582926064685,0.011108312,0.06180559,-0.07505675
1582926064735,0.09836289,0.14658536,0.004000497
1582926064785,0.1277557,0.14193371,0.054752134
1582926064835,0.19747947,0.18822397,0.13323644
1582926064885,0.2271482,0.17485122,0.16201061
1582926064935,0.21791896,0.106585205,0.14720236
1582926064985,0.24312416,0.06702538,0.092096746
1582926065035,0.27822277,0.060136363,0.033941045
1582926065085,0.2645873,0.084666714,0.05473404
1582926065135,0.24287568,0.15561529,0.14413498
1582926065185,0.29247916,0.23561257,0.17319071
1582926065235,0.3726936,0.14958085,0.011620031
1582926065285,0.21112417,0.079941094,-0.13331501
1582926065335,0.11201809,0.29246712,-0.030101411
1582926065384,0.088338256,0.31431463,0.056027524
1582926065435,0.04606994,0.16552635,0.10740675
1582926065485,-0.013700939,0.05119,0.18448773
1582926065535,-0.07507536,-0.0064318525,0.20709608
1582926065585,-0.13096018,-0.017815681,0.21263391
1582926065635,-0.17568617,-0.022695594,0.19486837
1582926065685,-0.19898805,-0.034386728,0.15829612
1582926065735,-0.20004894,-0.038850203,0.12829955
1582926065785,-0.23480959,-0.05367608,0.11666485
1582926065835,-0.28453758,-0.09036216,0.082665876
1582926065885,-0.3004858,-0.11033659,0.03521526
1582926065935,-0.31197327,-0.096180335,0.012178537
1582926065985,-0.35693565,-0.08344866,0.0025359977
1582926066034,-0.41663384,-0.09495179,-0.01858816
1582926066084,-0.4581952,-0.11287776,-0.040081006
1582926066135,-0.45693094,-0.1197754,-0.07186951
1582926066185,-0.3929433,-0.0934532,-0.08645939
1582926066235,-0.25518167,-0.027446236,-0.101032324
1582926066285,-0.12190464,0.017860988,-0.09587581
1582926066335,-0.03034984,0.05686524,-0.040019944
1582926066385,0.17264685,0.15498574,0.032614868
1582926066435,0.42378083,0.2374109,0.046548344
1582926066485,0.1836354,0.06633485,0.047358073
1582926066535,0.22311178,0.10049993,-0.011612026
1582926066585,0.3434391,0.23290175,0.022224827
1582926066635,0.38140094,0.16436048,0.039038904
1582926066685,0.36498252,0.10539496,-0.023898967
1582926066734,0.28225955,0.1321336,0.044052053
1582926066785,0.24436478,0.24708427,0.21173495
1582926066835,0.30507648,0.26971692,0.07356571
1582926066885,0.34873155,0.079475954,-0.18965174
1582926066935,0.16196743,-0.108018234,-0.21606034
1582926066985,0.02554385,-0.1207542,-0.30456606
1582926067034,0.08269229,-0.13640061,-0.30323815
1582926067085,-0.058518507,-0.33501077,-0.15955815
1582926067135,-0.27038777,-0.51549166,-0.28072068
1582926067185,-0.47424138,-0.4876607,-0.28488925
1582926067235,-0.36104062,-0.23198095,-0.24355699
1582926067284,-0.25745946,-0.09193297,-0.08691922
1582926067334,-0.37936327,-0.15257537,0.0011478353
1582926067385,-0.5571185,-0.29598737,0.03271302
1582926067435,-0.4945307,-0.37678412,0.0135899475
1582926067485,-0.25759393,-0.32430267,-0.0010664167
1582926067534,-0.22621478,-0.2089333,0.08731696
1582926067585,-0.037896633,0.006243024,0.17046909
1582926067634,0.18547453,0.18138154,0.22715838
1582926067685,-0.11633107,-0.054762032,0.153574
1582926067735,-0.076544955,0.06399919,0.05851478
1582926067785,0.21970958,0.47138256,0.22974478
1582926067835,0.23845382,0.32769144,0.17633466
1582926067885,0.20999876,0.1615645,0.0514115
1582926067935,0.18173306,0.124963686,0.059499092
1582926067985,0.20099796,0.2184509,0.23043646
1582926068034,0.2260086,0.28601912,0.31429222
1582926068085,0.22697943,0.17757727,0.16406721
1582926068135,0.234109,0.045504205,0.047944944
1582926068184,0.15771037,0.024156071,0.15407376
1582926068235,0.004251943,0.027448416,0.118423775
1582926068285,-0.02402917,-0.091915265,-0.1797914
1582926068335,0.08944514,-0.048215527,-0.21052516
1582926068385,0.021698192,0.07348645,0.1707698
1582926068435,-0.26242357,-0.1867439,-0.068509564
1582926068485,-0.42354,-0.41610122,-0.2569746
1582926068535,-0.2749979,-0.2926095,-0.20593394
1582926068585,-0.24606588,-0.22381768,-0.14318141
1582926068635,-0.3324558,-0.29771578,-0.15686277
1582926068685,-0.40189257,-0.32376462,-0.116438776
1582926068735,-0.28046584,-0.322912,-0.10692516
1582926068785,-0.12689404,-0.27309212,-0.05523952
1582926068835,0.024070151,-0.1331475,-0.009127096
1582926068885,0.20652978,0.028991468,-0.008382204
1582926068935,-9.212727E-4,-0.20029636,0.0024774454
1582926068984,0.048673086,-0.1113375,-0.025397867
1582926069035,0.2510163,0.20495555,0.08606354
1582926069085,0.18179508,0.08960797,-0.019405633
1582926069135,0.10589971,0.036728654,-0.013628307
1582926069185,0.09414545,0.1376261,0.18543501
1582926069235,0.1595801,0.31086242,0.35889125
1582926069284,0.2073826,0.291393,0.20403221
1582926069335,0.09633538,0.12345411,0.079809785
1582926069385,0.030814126,0.009906236,-0.055300973
1582926069435,0.08883575,-0.0638767,-0.28462875
1582926069484,-0.07834688,-0.09727332,-0.042731352
1582926069535,-0.25793362,-0.25597924,-0.16689117
1582926069585,-0.43271595,-0.42060733,-0.3458868
1582926069634,-0.32547495,-0.28914618,-0.35237676
1582926069685,-0.2286417,-0.15619504,-0.21783634
1582926069735,-0.23557787,-0.16386344,-0.14207776
1582926069785,-0.23769024,-0.18589243,-0.13168143
1582926069834,-0.09446325,-0.1760289,-0.13422349
1582926069885,-0.012794736,-0.07309753,-0.06456411
