Time,accX,accY,accZ
1583282466937,-3.9297595,-6.99069,5.46956
1583282466988,-4.3872213,-7.4096456,5.0189953
1583282467037,-4.3878384,-7.15288,4.554427
1583282467087,-3.631197,-6.241506,5.876783
1583282467137,-3.535732,-6.7159705,5.9334664
1583282467188,-4.0197635,-7.238241,5.5637336
1583282467237,-4.1796284,-7.147074,5.1236277
1583282467288,-4.235455,-7.064834,4.761828
1583282467337,-4.1814218,-6.883705,4.9105387
1583282467388,-3.8551307,-7.496753,5.197358
1583282467438,-4.196253,-7.364678,4.9501004
1583282467487,-4.3191895,-6.6999145,5.211305
1583282467537,-3.787672,-7.0736904,5.3904605
1583282467588,-4.0173316,-7.4619555,5.0530014
1583282467638,-4.284543,-6.784913,5.1766996
1583282467687,-3.9825935,-6.2852173,5.439219
Time,accX,accY,accZ
1583282457737,-3.355439,-8.71701,-2.7496789
1583282457787,-3.1654077,-8.341298,-3.051651
1583282457838,-2.9970245,-8.54549,-2.6256642
1583282457888,-2.8684964,-8.861296,-2.6405766
1583282457938,-2.8931177,-8.623651,-2.82665
1583282457987,-2.9176028,-8.60086,-2.7910767
1583282458037,-3.3237681,-8.129469,-2.7604764
1583282458087,-3.5899923,-7.9541025,-3.1345222
1583282458137,-3.500207,-6.8529496,-4.223625
1583282458187,-3.6279733,-5.7938695,-5.8498387
1583282458238,-3.6826177,-5.4277854,-6.7281246
1583282458288,-3.4969249,-7.2477117,-7.294036
1583282458338,-4.041504,-6.885223,-7.140971
1583282458388,-4.17417,-6.39839,-5.979597
1583282458438,-3.9010212,-7.145525,-3.4105663
1583282458488,-3.4963171,-8.1423,-2.9388225
1583282458537,-3.284005,-7.9161754,-2.7944274
1583282458587,-3.1592844,-8.1097145,-2.8787212
1583282458638,-3.2384732,-8.098263,-3.3418047
1583282458687,-2.9192011,-7.6917543,-4.3821993
1583282458737,-2.7145636,-8.23329,-3.9212995
1583282458787,-2.823043,-8.207224,-3.7386513
1583282458837,-2.7680628,-7.8194804,-3.5305734
1583282458887,-2.7327504,-8.5954895,-3.7014775
1583282458937,-2.8098865,-8.524872,-4.385647
1583282458987,-2.8728955,-8.414981,-4.082043
1583282459037,-2.8618913,-8.21358,-4.3070827
1583282459087,-2.9001367,-7.95855,-4.1067176
1583282459138,-2.9652176,-8.131169,-4.139278
1583282459187,-2.862961,-8.172907,-4.2286024
1583282459238,-2.8635736,-8.356722,-4.041306
1583282459288,-2.4510093,-8.28821,-4.601415
1583282459338,-2.315197,-8.025824,-4.5935707
1583282459387,-2.4036849,-7.7644906,-4.15875
1583282459437,-2.1103623,-7.6227436,-3.990635
1583282459487,-2.2282472,-8.367548,-3.8537006
1583282459537,-2.3324842,-8.163258,-4.1566224
1583282459587,-2.3544343,-8.317845,-4.1072135
1583282459638,-2.4147923,-8.384522,-4.050106
1583282459687,-2.4700246,-8.263535,-4.160278
1583282459737,-2.4250116,-8.529662,-4.227319
1583282459787,-2.409154,-8.722161,-4.2009373
1583282459838,-2.2891757,-8.59546,-3.7748091
1583282459888,-2.353226,-8.643475,-3.833821
1583282459937,-2.305321,-8.6738,-3.5382903
1583282459988,-2.033443,-8.666826,-3.2061915
1583282460038,-2.123544,-8.649374,-3.2453763
1583282460088,-2.350721,-8.694738,-3.1475918
1583282460137,-2.7937675,-8.444492,-3.0393014
1583282460188,-3.1019468,-8.50967,-3.0457985
1583282460238,-3.3114266,-8.044851,-3.0705612
1583282460288,-3.1632576,-8.629295,-3.1161776
1583282460337,-2.965963,-8.830851,-2.6006
1583282460388,-2.8826344,-8.930731,-2.3763716
1583282460437,-2.512778,-9.650206,-1.2586867
1583282460488,-2.5497317,-9.367423,-0.7086654
1583282460537,-2.8116047,-8.333154,-0.97054714
1583282460587,-3.065042,-8.1652975,-0.59289944
1583282460637,-3.152195,-8.797909,-0.269795
1583282460687,-3.2071023,-8.917968,0.9145954
1583282460738,-3.5872867,-7.6510744,1.3042246
1583282460787,-4.369483,-7.707175,1.2261657
1583282460838,-7.806508,-8.579218,1.9745739
1583282460888,-6.1675644,-9.3297615,1.9271547
1583282460938,-3.5889192,-8.092978,0.16713724
1583282460987,-3.2730818,-7.380765,0.36542815
1583282461037,-3.0107262,-8.354102,0.8817195
1583282461088,-3.088911,-8.580621,0.9626109
1583282461138,-3.6396105,-8.983297,0.43489468
1583282461187,-4.3613176,-9.427145,0.25852796
1583282461237,-4.3860116,-9.272982,1.3112674
1583282461287,-3.9136524,-8.932671,1.2759707
1583282461337,-3.465605,-8.632184,0.8704385
1583282461387,-3.3024235,-8.879927,0.8090156
1583282461437,-3.540333,-8.863571,0.66362464
1583282461487,-3.7380955,-8.597214,0.6211832
1583282461537,-3.6686938,-8.666217,0.89245975
1583282461588,-3.8618429,-8.234736,0.6680367
1583282461637,-3.9676251,-8.704763,0.35264024
1583282461688,-3.7996082,-9.048589,0.6267912
1583282461738,-3.7633643,-8.750761,0.58979654
1583282461787,-3.7392416,-8.611618,0.46846595
1583282461837,-3.6479905,-8.742708,0.5545324
1583282461888,-3.6562307,-8.743325,0.62096727
1583282461937,-3.7307892,-8.938882,0.5229965
1583282461987,-3.9896808,-8.382997,0.44355467
1583282462037,-3.9479902,-9.029891,0.3256901
1583282462088,-3.5489607,-8.686652,0.8252799
1583282462137,-3.4417675,-8.577763,0.8485254
1583282462187,-3.4862509,-8.779164,0.8049688
1583282462237,-3.6697633,-8.827722,0.88754714
1583282462288,-3.8090978,-8.712337,0.6156903
1583282462337,-3.7157712,-9.040415,0.29796475
1583282462388,-3.8484251,-9.036497,0.1653124
1583282462437,-3.7143216,-9.117241,0.08282496
1583282462488,-3.6183167,-8.208227,0.48677903
1583282462537,-3.6711292,-8.758247,0.22421555
1583282462587,-3.9662948,-8.865734,0.18526326
1583282462638,-3.834482,-8.804455,0.5435118
1583282462688,-3.5860755,-8.404245,0.6868683
1583282462738,-3.6617272,-8.760755,0.47544748
1583282462787,-3.8333921,-8.728784,0.5227019
1583282462837,-3.5243347,-8.673872,0.71279824
1583282462888,-3.506697,-8.918494,0.72885895
1583282462937,-3.7797816,-9.056125,0.51701224
1583282462988,-3.7086923,-8.64689,0.5917194
1583282463038,-3.488928,-8.567655,0.7555312
1583282463087,-3.5637963,-8.952807,0.5620213
1583282463138,-3.7677054,-8.648296,0.6794209
1583282463187,-3.4969182,-8.839225,0.9876066
1583282463238,-3.3675108,-8.570449,1.1715615
1583282463288,-3.3390265,-9.121809,0.9104916
1583282463337,-3.6078458,-8.6998005,0.91969675
1583282463387,-3.694408,-8.995251,0.5012742
1583282463437,-3.5460715,-8.793679,0.5610404
1583282463488,-3.306638,-8.754761,0.72175944
1583282463537,-3.7082596,-9.290202,0.20145491
1583282463588,-3.7511585,-8.452316,0.67807823
1583282463638,-3.3448193,-8.497357,1.1209258
1583282463687,-3.436842,-8.853752,0.5882411
1583282463737,-3.6814215,-9.226544,0.15252747
1583282463787,-3.650518,-8.479631,0.5308987
1583282463838,-3.5536103,-8.451761,0.56881124
1583282463887,-3.6187296,-8.947316,0.4945656
1583282463937,-3.6698227,-9.147613,0.33261427
1583282463987,-3.5160012,-8.104684,0.9130675
1583282464038,-3.489991,-8.785171,0.6059841
1583282464088,-3.6696038,-8.965215,0.54650414
1583282464137,-3.4679117,-8.807826,0.671026
1583282464188,-3.2599478,-8.56704,0.91759765
1583282464237,-3.6075208,-9.506068,0.3285168
1583282464288,-3.703077,-8.954772,0.42986768
1583282464337,-3.4922297,-8.417026,0.58472806
1583282464387,-3.3072824,-8.548211,0.7123241
1583282464437,-3.5200617,-8.854296,0.5114491
1583282464488,-3.7249055,-8.849528,0.4753795
1583282464537,-3.3225663,-8.578951,0.9078368
1583282464588,-3.2203536,-9.071971,0.8511757
1583282464637,-3.629623,-9.551749,0.3859114
1583282464688,-3.4725168,-8.762538,0.5563893
1583282464737,-3.153576,-8.251816,1.011439
1583282464788,-3.3113062,-9.01742,1.0454054
1583282464837,-3.6028361,-9.2508,0.93698645
1583282464888,-3.829332,-9.124749,0.34701097
1583282464937,-3.7912161,-8.396997,0.16295949
1583282464987,-3.2491405,-8.101759,1.0945802
1583282465037,-3.4491339,-8.982667,0.59036714
1583282465088,-3.665581,-9.517193,0.17426421
1583282465137,-3.679324,-9.06643,0.4661289
1583282465188,-3.395531,-9.010557,0.7970439
1583282465237,-3.4899476,-8.5221615,0.5548535
1583282465287,-3.4861076,-8.887271,1.0771191
1583282465337,-3.6781673,-8.65513,1.9940269
1583282465388,-4.042525,-7.9675164,2.163266
1583282465437,-3.9787822,-8.245553,2.2749326
1583282465487,-3.8578596,-8.098864,2.1450176
1583282465537,-3.9092076,-8.20168,2.047207
1583282465587,-4.0646586,-8.253874,2.1591988
1583282465638,-4.0822935,-8.472182,2.2695742
1583282465687,-4.156037,-8.425694,2.2719424
1583282465737,-4.073921,-8.459059,2.210912
1583282465787,-4.1505184,-8.399729,1.9079747
1583282465838,-4.2032294,-8.303211,1.956785
1583282465887,-4.155043,-8.357889,1.9801071
1583282465938,-4.1026235,-8.345366,2.1144643
1583282465988,-4.0814853,-8.39501,2.2210348
1583282466038,-4.1155534,-8.465009,2.222175
1583282466088,-4.2936835,-8.506511,2.1777003
1583282466137,-4.2747207,-8.049071,2.2567344
1583282466187,-3.978428,-8.049599,2.514076
1583282466237,-4.002062,-8.537252,2.0435028
1583282466287,-4.1061616,-8.944831,2.1285973
1583282466337,-4.3716373,-7.788922,3.2872467
1583282466387,-4.3688583,-6.7715764,4.2997117
1583282466437,-4.293859,-7.5175424,4.538624
1583282466488,-4.555397,-7.6148973,4.9430346
1583282466538,-4.4793262,-6.4803185,4.3274746
1583282466587,-4.145898,-6.801281,5.178133
1583282466638,-4.315958,-6.8398223,5.355387
1583282466687,-4.23402,-6.9013333,5.6948295
1583282466737,-4.0448117,-6.844057,5.7176914
1583282466788,-4.2953334,-7.178581,5.1027246
1583282466837,-4.284189,-6.6315403,5.0679016
1583282466888,-3.9531562,-6.245372,5.933253
1583282466937,-3.9297595,-6.99069,5.46956
1583282466988,-4.3872213,-7.4096456,5.0189953
1583282467037,-4.3878384,-7.15288,4.554427
1583282467087,-3.631197,-6.241506,5.876783
1583282467137,-3.535732,-6.7159705,5.9334664
1583282467188,-4.0197635,-7.238241,5.5637336
1583282467237,-4.1796284,-7.147074,5.1236277
1583282467288,-4.235455,-7.064834,4.761828
1583282467337,-4.1814218,-6.883705,4.9105387
1583282467388,-3.8551307,-7.496753,5.197358
1583282467438,-4.196253,-7.364678,4.9501004
1583282467487,-4.3191895,-6.6999145,5.211305
1583282467537,-3.787672,-7.0736904,5.3904605
1583282467588,-4.0173316,-7.4619555,5.0530014
1583282467638,-4.284543,-6.784913,5.1766996
1583282467687,-3.9825935,-6.2852173,5.439219
