Time,rotX,rotY,rotZosboxe
1583285427812,1.8723228E-4,3.8000103E-4,-2.9288465E-4
1583285427863,1.8723228E-4,-3.261962E-4,-0.0016279242
1583285427913,4.1271618E-4,-1.45094E-4,6.831777E-4
1583285427962,7.5697235E-4,1.991624E-4,0.0010274341
1583285428013,1.8723228E-4,-3.705779E-4,-3.0804053E-4
1583285428063,1.8723228E-4,-3.705779E-4,-6.0730614E-4
1583285428113,1.8723228E-4,-3.705779E-4,-6.0730614E-4
1583285428162,1.8723228E-4,1.3988419E-4,-9.684451E-5
1583285428213,1.8723228E-4,6.944225E-4,4.5769382E-4
1583285428263,1.8723228E-4,-3.556935E-4,-0.0016425373
1583285428313,-6.792159E-5,-3.705779E-4,-6.0730614E-4
1583285428363,-3.5257428E-4,-3.705779E-4,-6.0730614E-4
1583285428412,1.8723228E-4,-3.705779E-4,-6.0730614E-4
1583285428462,-8.7749655E-4,-3.705779E-4,4.5769382E-4
1583285428513,1.8723228E-4,-1.00267585E-4,1.873835E-4
1583285428563,1.8723228E-4,6.944225E-4,-6.0730614E-4
1583285428613,1.8723228E-4,-1.15966424E-4,2.0308234E-4
1583285428662,-8.6229644E-4,6.789514E-4,-6.0730614E-4
1583285428713,1.8723228E-4,-3.705779E-4,-3.188639E-4
1583285428763,-3.712495E-4,-3.705779E-4,4.5769382E-4
1583285428813,-4.9247406E-5,-3.705779E-4,-3.7082657E-4
1583285428862,1.8723228E-4,-3.3701817E-4,-5.737464E-4
1583285428912,1.8723228E-4,3.905911E-4,4.5769382E-4
1583285428962,1.8723228E-4,2.0299666E-4,4.5769382E-4
1583285429013,1.8723228E-4,6.944225E-4,4.5769382E-4
1583285429062,-8.298309E-4,6.464855E-4,-6.0730614E-4
1583285429112,5.057432E-4,-3.705779E-4,-6.0730614E-4
1583285429163,6.6425314E-4,2.1740142E-4,-1.9326806E-5
1583285429213,-6.7078543E-4,6.944225E-4,4.5769382E-4
1583285429263,1.8723228E-4,6.944225E-4,-6.0730614E-4
1583285429313,1.8723228E-4,6.944225E-4,-2.736505E-4
1583285429362,1.8723228E-4,9.128777E-5,4.5769382E-4
1583285429412,1.8723228E-4,-3.705779E-4,4.5769382E-4
1583285429462,-7.995552E-4,-3.705779E-4,-6.0730614E-4
1583285429512,1.8723228E-4,-3.705779E-4,-6.0730614E-4
1583285429563,1.8723228E-4,2.4771318E-4,1.0984484E-5
1583285429612,1.8723228E-4,6.944225E-4,4.5769382E-4
1583285429663,9.41545E-5,-2.7750013E-4,4.5769382E-4
1583285429712,-5.17695E-4,3.3434993E-4,4.5769382E-4
1583285429762,1.8723228E-4,-3.705779E-4,4.5769382E-4
1583285429813,1.8723228E-4,-3.705779E-4,-0.0013426095
1583285429862,1.8723228E-4,5.892324E-4,-5.0211605E-4
1583285429912,-1.8799724E-4,-3.705779E-4,4.5769382E-4
1583285429962,-8.777677E-4,-0.0010158462,4.5769382E-4
1583285430013,-8.777677E-4,-5.202708E-4,-4.5761326E-4
1583285430062,-7.582359E-4,5.748905E-4,-4.8777414E-4
1583285430112,-2.0233786E-4,-3.705779E-4,4.5769382E-4
1583285430162,-2.18158E-4,2.8903177E-4,-8.6152554E-4
1583285430212,1.8723228E-4,-2.35226E-4,1.8699002E-4
1583285430263,1.8723228E-4,-3.705779E-4,4.5769382E-4
1583285430313,-2.1749467E-4,3.414927E-5,5.296711E-5
1583285430363,-8.777677E-4,6.944225E-4,6.745942E-5
1583285430412,6.703695E-5,6.944225E-4,-4.8711104E-4
1583285430462,3.7388294E-5,6.944225E-4,4.5769382E-4
1583285430512,-4.5756367E-4,2.7421815E-4,4.5769382E-4
1583285430562,1.8723228E-4,-3.705779E-4,-2.3251493E-4
1583285430613,1.8723228E-4,-3.705779E-4,3.5265414E-4
1583285430663,-7.0539094E-4,-3.705779E-4,4.5769382E-4
1583285430713,-2.9338407E-4,1.10038556E-4,4.5769382E-4
1583285430762,-1.2711261E-4,-5.623279E-5,-2.929615E-4
1583285430813,1.8723228E-4,-3.705779E-4,-6.0730614E-4
1583285430862,1.8723228E-4,-3.705779E-4,-3.815731E-4
1583285430913,1.8723228E-4,-3.705779E-4,-3.807852E-5
1583285430962,1.8723228E-4,-3.705779E-4,-6.0730614E-4
1583285431013,0.0012230828,-3.705779E-4,4.2854436E-4
1583285431062,1.8723228E-4,-0.0011948724,2.1698838E-4
1583285431113,-3.232722E-4,1.3992656E-4,-9.680167E-5
1583285431162,-9.7397366E-5,-8.5948035E-5,4.5769382E-4
1583285431213,1.8723228E-4,-3.705779E-4,-5.924981E-4
1583285431262,1.8723228E-4,-1.1534756E-4,-6.0730614E-4
1583285431312,1.8723228E-4,6.944225E-4,-6.0730614E-4
1583285431362,1.8723228E-4,6.944225E-4,1.8800236E-4
1583285431412,1.8757989E-4,-3.705779E-4,4.5769382E-4
1583285431463,0.0012522325,-3.705779E-4,1.8730666E-4
1583285431513,7.1180623E-4,-3.705779E-4,-6.688014E-5
1583285431563,-6.232327E-4,4.398874E-4,4.5769382E-4
1583285431612,-8.6226314E-4,-3.8608257E-4,4.4218916E-4
1583285431662,-9.831041E-5,-0.0014355779,-3.2176357E-4
1583285431712,-8.777677E-4,-9.0595847E-4,4.5769382E-4
1583285431763,6.6905736E-4,4.0283473E-4,-3.1571835E-4
1583285431813,2.0878075E-4,-3.4902943E-4,-6.0730614E-4
1583285431862,1.8723228E-4,-3.705779E-4,2.0920299E-4
1583285431912,1.8723228E-4,-3.705779E-4,-6.0730614E-4
1583285431963,1.8723228E-4,-3.705779E-4,1.8126285E-4
1583285432012,1.8723228E-4,-3.705779E-4,-6.009131E-4
1583285432062,-6.143226E-4,-3.705779E-4,-3.4386106E-4
1583285432112,1.8723228E-4,1.6270159E-4,4.5769382E-4
1583285432162,1.8723228E-4,6.944225E-4,-3.4541637E-4
1583285432212,1.9518135E-4,-3.6262907E-4,-5.993573E-4
1583285432262,9.742441E-4,6.944225E-4,4.5769382E-4
1583285432312,1.8723228E-4,6.944225E-4,-9.03327E-5
1583285432362,1.8723228E-4,6.944225E-4,-6.0730614E-4
1583285432412,1.8723228E-4,-0.0014124732,4.5769382E-4
1583285432462,1.8723228E-4,-7.7433884E-5,4.5769382E-4
1583285432513,1.8723228E-4,1.3123918E-4,-6.686719E-4
1583285432563,1.8723228E-4,-3.705779E-4,-0.0016723059
1583285432612,1.8723228E-4,-3.705779E-4,-5.690446E-4
1583285432662,1.8723228E-4,-6.2277075E-5,4.5769382E-4
1583285432713,-3.8382888E-4,1.2336113E-4,4.5769382E-4
1583285432763,-8.777677E-4,0.0012990339,-3.7711207E-4
1583285432812,1.474187E-4,-3.705779E-4,-6.0730614E-4
1583285432862,-8.777677E-4,-6.127264E-5,-6.0730614E-4
1583285432912,-2.9784546E-4,6.944225E-4,-2.7383678E-5
1583285432963,-6.62729E-4,-1.5553925E-4,-3.9226748E-4
1583285433012,1.8723228E-4,6.3942187E-4,-5.523055E-4
1583285433063,-1.3780675E-4,-3.705779E-4,7.8273285E-4
1583285433113,-8.777677E-4,2.2404594E-4,3.33447E-4
1583285433162,-1.2803706E-5,-1.7054193E-4,-6.0730614E-4
1583285433212,-8.084263E-4,-3.705779E-4,-4.6862336E-4
1583285433263,1.8723228E-4,-3.705779E-4,0.0011833133
1583285433313,-4.221875E-4,2.3884187E-4,-7.611457E-4
1583285433362,1.6909325E-6,-1.8503657E-4,-7.928475E-4
1583285433413,-8.777677E-4,-2.8607994E-4,-5.228082E-4
1583285433463,-5.232312E-4,3.398857E-4,4.5769382E-4
1583285433512,1.8723228E-4,2.539982E-4,4.5769382E-4
1583285433562,1.8723228E-4,6.944225E-4,-4.3692067E-4
1583285433613,-7.7811396E-4,5.947687E-4,4.5769382E-4
1583285433662,1.8723228E-4,-8.8475645E-7,8.8001136E-5
1583285433713,1.8723228E-4,1.877686E-5,-6.0730614E-4
1583285433763,1.8723228E-4,-3.705779E-4,3.5907468E-4
1583285433813,1.8723228E-4,-1.9915774E-4,-7.787263E-4
1583285433863,1.8723228E-4,6.944225E-4,-7.8938855E-4
1583285433912,1.8723228E-4,-1.70758E-5,4.5769382E-4
1583285433963,1.8723228E-4,-3.705779E-4,-5.238429E-4
1583285434012,-6.9119176E-4,5.078465E-4,2.7111778E-4
1583285434063,-2.6903348E-4,-8.2684355E-4,-6.0730614E-4
1583285434112,5.7390996E-4,1.6100239E-5,1.18532684E-4
1583285434162,2.563541E-4,-0.0012973347,4.5769382E-4
1583285434212,3.8814882E-4,-1.6966136E-4,-6.0730614E-4
1583285434263,7.812764E-4,-2.4748966E-4,-6.0730614E-4
1583285434313,-5.5432983E-4,4.7546346E-5,1.3425574E-4
1583285434363,1.333073E-4,6.944225E-4,4.5769382E-4
1583285434412,1.8723228E-4,-3.705779E-4,-6.0730614E-4
1583285434462,-7.8499236E-4,-3.705779E-4,-1.2119394E-4
1583285434512,-4.3046544E-4,3.855736E-4,-2.9845722E-4
1583285434562,1.8723228E-4,-3.317683E-4,-6.0730614E-4
1583285434612,0.0010210035,-0.0012043491,4.5769382E-4
1583285434663,-3.1403615E-4,1.3069063E-4,4.5769382E-4
1583285434712,-1.06460764E-4,6.944225E-4,-3.136131E-4
1583285434763,-8.529078E-4,-3.4571812E-4,-6.0730614E-4
1583285434812,1.8723228E-4,-3.705779E-4,4.5769382E-4
1583285434862,1.8723228E-4,-3.705779E-4,4.5769382E-4
1583285434913,-5.979963E-4,-3.705779E-4,4.5769382E-4
1583285434963,-8.777677E-4,6.8469066E-4,-5.975743E-4
1583285435012,1.8723228E-4,-3.705779E-4,4.5769382E-4
1583285435062,-3.4311356E-4,-3.705779E-4,4.5769382E-4
1583285435113,-7.7995355E-5,-3.705779E-4,-3.420785E-4
1583285435162,1.8723228E-4,-3.705779E-4,4.5769382E-4
1583285435213,1.8723228E-4,-3.705779E-4,1.8304586E-4
1583285435262,1.8723228E-4,-3.705779E-4,-6.0730614E-4
1583285435312,1.8723228E-4,-3.705779E-4,2.080435E-4
1583285435363,2.0699634E-4,6.7465845E-4,4.3792976E-4
1583285435413,9.6242863E-4,-6.6038175E-4,-3.175023E-4
1583285435462,1.8723228E-4,-8.757347E-4,-1.0214932E-4
1583285435512,1.8723228E-4,-0.0012004594,2.2257585E-4
1583285435562,2.2215338E-4,6.944225E-4,4.2277295E-4
1583285435612,9.472723E-4,6.944225E-4,-6.0730614E-4
1583285435662,1.8723228E-4,1.18983444E-4,-6.0730614E-4
1583285435713,-6.5797416E-4,-3.705779E-4,2.379003E-4
1583285435762,-8.777677E-4,-3.705779E-4,-5.987226E-4
1583285435813,-8.777677E-4,-1.09598506E-4,-6.0730614E-4
1583285435862,-8.777677E-4,6.944225E-4,-7.628789E-5
1583285435912,-7.6710596E-5,-1.0663504E-4,4.5769382E-4
1583285435962,-8.8386436E-4,-3.705779E-4,4.5159692E-4
1583285436013,-0.0016666328,-3.705779E-4,-3.3117132E-4
1583285436062,-8.777677E-4,-3.705779E-4,4.5769382E-4
1583285436112,-6.217777E-5,-0.0011861678,4.5769382E-4
1583285436163,1.667951E-4,-0.0013947035,-6.0730614E-4
1583285436213,-0.0011682445,4.039458E-4,-3.1682942E-4
1583285436263,-0.0013822521,-3.705779E-4,4.5769382E-4
1583285436313,-4.7213165E-5,-3.705779E-4,4.5769382E-4
1583285436363,1.5085109E-4,-3.3419672E-4,4.94075E-4
1583285436412,-8.777677E-4,6.944225E-4,0.0012170617
1583285436463,2.7357612E-4,1.1875061E-4,-0.0012693217
1583285436513,4.0652195E-4,-3.705779E-4,-2.0017521E-4
1583285436562,-8.777677E-4,6.436729E-4,0.0013704454
1583285436612,-8.777677E-4,-5.003391E-5,-0.0016723059
1583285436663,-8.777677E-4,0.0024644616,0.0012777587
1583285436712,-0.0017384782,-0.002135551,0.0019312729
1583285436762,-1.6411068E-5,0.0025189572,-0.0012650192
1583285436812,-0.0011990478,-3.705779E-4,0.0022158343
