Time,accX,accY,accZ
1582925936991,7.963271,4.278547,5.951471
1582925937011,5.2874975,4.1971,8.921891
1582925937032,3.9412265,3.315556,8.526633
1582925937052,3.196226,3.061633,7.604366
1582925937072,4.1041207,3.7683055,8.433209
1582925937091,4.671854,4.2857337,9.453692
1582925937111,1.8140225,0.613432,7.8031926
1582925937131,6.6337686,0.7835125,3.5056655
1582925937151,7.7979813,0.7451845,3.206228
1582925937171,9.616166,-0.0692855,8.931473
1582925937190,4.12568,-0.0453305,6.7587547
1582925937211,3.1890395,-2.5222776,8.495492
1582925937231,1.653524,-2.725895,11.942616
1582925937251,2.3841515,-2.9894,12.450462
1582925937271,2.961467,-3.669722,8.373322
1582925937290,4.504169,-3.185831,4.3105536
1582925937311,1.782881,-2.9486766,6.4617124
1582925937330,6.401405,-2.673194,13.73445
1582925937350,7.786004,-3.827825,11.439562
1582925937370,3.6010654,-4.479401,7.1947355
1582925937390,3.541178,-3.104384,7.130057
1582925937410,2.822528,-3.487664,7.661858
1582925937430,4.6982045,-4.067375,9.980702
1582925937450,1.9433795,-3.075638,7.5253143
1582925937470,3.50285,-1.322132,4.686647
1582925937490,1.658315,-3.7008636,10.934111
1582925937510,4.8610983,-2.2204444,7.460636
1582925937530,9.891648,-4.1416354,5.601728
1582925937550,13.736426,-7.478567,1.3545065
1582925937569,6.343913,-5.111813,3.4242184
1582925937590,5.812112,-4.182359,10.145991
1582925937609,6.1738324,-4.057793,7.422308
1582925937629,7.2422256,-3.9404135,5.9299116
1582925937649,6.3271446,-4.182359,4.9860845
1582925937669,7.5536404,-4.5057516,3.8649905
1582925937689,8.562146,-5.3058486,3.2709064
1582925937709,8.94303,-4.460237,4.380023
1582925937730,10.763611,-4.9465237,2.377385
1582925937750,5.002433,-4.8938227,5.026808
1582925937769,7.110473,-3.2744646,11.729417
1582925937789,7.8794284,-4.71416,5.343014
1582925937810,5.2827067,-2.8959756,9.063226
1582925937828,3.1507115,-1.2670355,5.175329
Time,accX,accY,accZ
1582925933858,1.9912895,5.6320047,9.820204
1582925933878,0.8222855,3.804238,8.969801
1582925933898,-0.205384,3.804238,6.967163
1582925933918,0.0748895,6.151828,8.957824
1582925933938,1.476257,6.2883716,10.4478245
1582925933957,2.472785,5.342149,9.338708
1582925933978,0.968411,5.399641,8.378113
1582925933998,-2.1720896,5.0235476,7.245041
1582925934017,-3.899245,4.62829,5.9011655
1582925934038,-3.755515,5.581699,5.0579495
1582925934057,-3.3075564,6.142246,5.525072
1582925934077,-1.9373305,4.738483,5.6089144
1582925934098,-2.3062375,3.0688195,4.777676
1582925934117,-4.8119307,5.4834833,4.5980134
1582925934137,-6.888829,8.772505,3.0840576
1582925934156,-8.105743,9.270769,4.1476593
1582925934177,-7.6434116,9.103084,9.056039
1582925934197,-5.9426064,8.446717,9.616586
1582925934217,-4.843072,6.678838,8.277501
1582925934238,-4.7879753,4.7456694,9.508788
1582925934257,-4.7879753,4.168354,11.065864
1582925934277,-4.2418013,3.152662,9.537535
1582925934297,-2.3158195,2.8915524,9.250074
1582925934317,-2.4355946,3.655717,10.301699
1582925934337,-2.088247,3.62218,9.27403
1582925934356,-1.8079735,3.593434,8.493096
1582925934376,-1.273777,4.2330327,8.373322
1582925934396,0.7216745,2.8340604,8.878772
1582925934417,0.1132175,3.253273,8.136167
1582925934437,-0.023326,4.5157013,7.340861
1582925934456,-1.2090985,5.327776,7.3911667
1582925934476,-0.1646605,3.603016,7.5971794
1582925934496,3.6537664,1.154815,8.833258
1582925934516,5.8001347,2.5370185,11.45633
1582925934537,3.517223,3.938386,11.36051
1582925934556,2.070341,2.3118415,9.051248
1582925934577,3.972368,1.3823875,8.440395
1582925934596,4.89224,1.303336,9.084785
1582925934616,5.7809706,-0.172292,8.58173
1582925934636,6.0253115,-0.397469,8.188868
1582925934655,5.1341853,1.1284645,8.502679
1582925934676,5.218028,-0.0644945,6.622211
1582925934696,5.1916776,-0.335186,6.928835
1582925934716,4.8083973,0.3954415,10.723307
1582925934736,4.010696,-0.756794,10.474175
1582925934756,4.1232843,-1.2143345,8.172099
1582925934776,2.851274,-0.9220835,7.652276
1582925934796,3.526805,-1.628756,8.193659
1582925934816,4.1999407,-1.6071965,9.698033
1582925934835,3.1267564,-0.986762,9.652518
1582925934855,4.063397,-0.852614,8.893145
1582925934876,4.4251175,0.531985,8.770974
1582925934896,4.3915806,1.375201,8.644013
1582925934915,5.2012596,0.115168,8.82128
1582925934936,4.734137,-0.6298325,8.473932
1582925934954,5.4503913,-1.0945596,9.20456
1582925934976,5.433623,-2.103065,7.973273
1582925934995,4.959314,-2.285123,7.642694
1582925935015,5.883977,-2.994191,7.321697
1582925935035,5.4887195,-3.3127925,6.0161495
1582925935055,4.906613,-3.3607025,7.5636425
1582925935075,5.045552,-4.053002,7.685813
1582925935096,4.293365,-3.9116676,7.1659894
1582925935115,1.596032,-3.123548,7.503755
1582925935135,1.0282985,-2.946281,8.7949295
1582925935154,1.040276,-1.7078075,9.662101
1582925935175,0.067703,-0.799913,10.716121
1582925935195,-0.315577,0.4481425,11.657552
1582925935215,-0.4808665,0.321181,11.063468
1582925935236,-1.0605775,0.6829015,10.917342
1582925935255,-0.5191945,-0.2321795,9.865718
1582925935275,0.1132175,-0.35435,8.557775
1582925935295,1.0330895,-2.3785474,9.585444
1582925935315,0.8510315,-3.3463295,10.098082
1582925935334,1.140887,-2.898371,7.6019707
1582925935355,0.810308,-3.923645,7.8319383
1582925935374,2.1302285,-3.9547865,8.974592
1582925935394,1.8092315,-3.272069,7.3145103
1582925935414,2.0535724,-8.616429,10.062149
1582925935434,4.5544744,-3.8829215,8.275106
1582925935454,0.661787,-3.741587,8.790138
1582925935474,5.4408097,-4.9034047,6.622211
1582925935494,6.9356017,-2.36657,8.394881
1582925935514,4.202336,-2.457599,9.120717
1582925935535,4.068188,-3.1882265,6.1934166
1582925935554,3.9795544,-2.7187085,9.717197
1582925935573,3.0740554,-2.8480656,9.820204
1582925935595,1.878701,-2.8624384,9.913628
1582925935614,1.2774305,-3.2265544,10.244207
1582925935634,0.6929285,-3.0349145,10.1412
1582925935654,2.2739584,-4.302134,10.062149
1582925935674,2.980631,-4.1655903,9.549512
1582925935694,2.635679,-3.760751,7.7600737
1582925935714,1.275035,-3.497246,5.472371
1582925935735,1.701434,-2.2731454,6.9695587
1582925935754,3.83822,-3.1403165,7.8319383
1582925935774,2.669216,-2.0335956,8.004415
1582925935793,1.9817075,-1.705412,7.882244
1582925935814,2.3362415,-2.7857826,8.15054
1582925935833,1.495421,-2.9199305,8.684736
1582925935854,1.1672375,-2.165348,12.136652
1582925935873,3.2633,-3.7679374,14.901059
1582925935893,3.143525,-5.600495,10.153178
1582925935913,-0.162265,-3.530783,7.360025
1582925935933,0.906128,-3.885317,9.295589
1582925935954,1.327736,-5.0567164,8.107421
1582925935973,1.049858,-4.565639,7.6211343
1582925935993,1.960148,-3.9020855,7.8079834
1582925936013,1.4499065,-4.316507,7.556456
1582925936033,0.2138285,-5.466347,7.6067615
1582925936054,1.2774305,-6.3598685,8.167309
1582925936073,2.8297145,-7.0593543,10.270557
1582925936093,4.0705833,-8.381671,13.379916
1582925936112,5.9582376,-5.3250127,16.24733
1582925936133,5.3114524,-3.0349145,14.946573
1582925936153,2.549441,-2.1054604,14.024306
1582925936173,2.012849,-0.5004755,10.225043
1582925936193,-1.6259155,3.440122,7.6211343
1582925936213,-3.860917,5.9769564,4.5692673
1582925936233,-4.2274284,6.606973,3.278093
1582925936253,-4.0836983,6.4752207,2.655263
1582925936273,-4.1220264,6.238066,3.3379805
1582925936292,-2.8332474,4.709737,4.07819
1582925936313,-1.3049185,2.961022,4.274621
1582925936332,-1.9900315,4.8989816,5.453207
1582925936354,-2.8667846,5.0187564,7.0078864
1582925936373,-3.7770746,3.6581125,8.152935
1582925936393,-2.921881,2.2783046,9.139881
1582925936412,-1.8319285,0.896101,8.974592
1582925936433,-2.049919,-0.1698965,12.443276
1582925936453,1.6607105,-2.7809916,13.7081
1582925936472,2.3937335,0.210988,11.473099
1582925936493,1.3469,2.405266,11.844401
1582925936512,6.1163406,-0.301649,4.8423543
1582925936532,7.1751513,-2.016827,1.8336065
1582925936552,3.2992325,-1.8227915,-0.593035
1582925936572,6.0492663,0.958384,0.9664355
1582925936592,11.027116,2.678353,3.9272735
1582925936612,10.981601,3.7443504,4.576454
1582925936633,11.709833,4.4294634,-0.5235655
1582925936651,13.0968275,4.043788,-0.497215
1582925936673,8.444766,5.01157,-0.6960415
1582925936692,10.4498,4.0461836,-2.7370076
1582925936712,12.411715,1.4350885,-0.6385495
1582925936731,13.508854,2.060314,4.3920007
1582925936752,14.519754,0.771535,9.168628
1582925936773,13.705284,-2.122229,2.200118
1582925936791,12.215283,-1.906634,-0.6481315
1582925936812,8.2243805,-0.919688,-1.3044986
1582925936832,3.2082036,-1.3436915,1.261082
1582925936852,0.264134,0.07684,6.3515196
1582925936872,-0.7347895,2.457967,9.829785
1582925936892,-2.2966554,3.62218,11.156893
1582925936912,-3.4129584,4.7360873,12.663662
1582925936932,0.019793,5.39485,12.711572
1582925936951,3.11957,6.5926,15.169355
1582925936971,6.937997,6.084754,13.20744
1582925936991,7.963271,4.278547,5.951471
1582925937011,5.2874975,4.1971,8.921891
1582925937032,3.9412265,3.315556,8.526633
1582925937052,3.196226,3.061633,7.604366
1582925937072,4.1041207,3.7683055,8.433209
1582925937091,4.671854,4.2857337,9.453692
1582925937111,1.8140225,0.613432,7.8031926
1582925937131,6.6337686,0.7835125,3.5056655
1582925937151,7.7979813,0.7451845,3.206228
1582925937171,9.616166,-0.0692855,8.931473
1582925937190,4.12568,-0.0453305,6.7587547
1582925937211,3.1890395,-2.5222776,8.495492
1582925937231,1.653524,-2.725895,11.942616
1582925937251,2.3841515,-2.9894,12.450462
1582925937271,2.961467,-3.669722,8.373322
1582925937290,4.504169,-3.185831,4.3105536
1582925937311,1.782881,-2.9486766,6.4617124
1582925937330,6.401405,-2.673194,13.73445
1582925937350,7.786004,-3.827825,11.439562
1582925937370,3.6010654,-4.479401,7.1947355
1582925937390,3.541178,-3.104384,7.130057
1582925937410,2.822528,-3.487664,7.661858
1582925937430,4.6982045,-4.067375,9.980702
1582925937450,1.9433795,-3.075638,7.5253143
1582925937470,3.50285,-1.322132,4.686647
1582925937490,1.658315,-3.7008636,10.934111
1582925937510,4.8610983,-2.2204444,7.460636
1582925937530,9.891648,-4.1416354,5.601728
1582925937550,13.736426,-7.478567,1.3545065
1582925937569,6.343913,-5.111813,3.4242184
1582925937590,5.812112,-4.182359,10.145991
1582925937609,6.1738324,-4.057793,7.422308
1582925937629,7.2422256,-3.9404135,5.9299116
1582925937649,6.3271446,-4.182359,4.9860845
1582925937669,7.5536404,-4.5057516,3.8649905
1582925937689,8.562146,-5.3058486,3.2709064
1582925937709,8.94303,-4.460237,4.380023
1582925937730,10.763611,-4.9465237,2.377385
1582925937750,5.002433,-4.8938227,5.026808
1582925937769,7.110473,-3.2744646,11.729417
1582925937789,7.8794284,-4.71416,5.343014
1582925937810,5.2827067,-2.8959756,9.063226
1582925937828,3.1507115,-1.2670355,5.175329
