Time,accX,accY,accZ
1583287737963,0.19188361,-2.4895434,8.7686405
1583287738012,0.5059835,-0.5522449,9.685796
1583287738063,1.4473687,1.5791196,9.473488
1583287738113,1.2747203,-0.5278392,8.689125
1583287738163,0.11442572,-4.6713376,9.171303
1583287738213,-0.6337266,-5.3595614,9.663381
1583287738262,-0.26035905,-4.980513,8.9126005
1583287738313,0.047236823,-4.5787144,8.536555
1583287738362,0.42095923,-4.594897,7.934107
1583287738412,0.2706166,-5.1727457,8.489738
1583287738462,-0.036606062,-5.5935163,8.541799
1583287738512,-0.24264242,-5.436404,8.338288
1583287738562,-0.2653414,-4.6985097,7.873473
1583287738612,-0.5082683,-5.255288,8.0414505
1583287738663,-0.93956965,-6.3897667,8.314816
1583287738713,-0.698272,-5.847293,7.810892
1583287738762,-0.48477262,-5.705943,7.3831263
1583287738813,-0.21437705,-6.230076,7.453063
1583287738862,-0.28893378,-6.493332,7.2605395
1583287738913,-0.25780666,-6.771434,6.890583
1583287738963,-0.4368418,-7.327265,6.877408
1583287739013,-0.5522736,-6.893532,6.6080546
1583287739062,-0.37361065,-7.776543,6.113013
1583287739113,-0.08367565,-7.7564106,5.898829
1583287739162,-0.25260115,-7.7500963,5.9745483
1583287739213,-0.4116038,-7.604924,5.6529417
1583287739263,-0.574535,-7.6338887,5.5365796
1583287739313,-0.71615165,-8.018144,5.738389
1583287739363,-0.6767621,-8.180061,5.712085
1583287739413,-0.5277216,-8.19452,4.9187064
1583287739462,-1.527044,-8.483799,6.408998
1583287739512,-2.4441667,-8.153435,6.8661575
1583287739562,-3.687697,-7.1749225,5.8739133
1583287739612,-3.5202296,-5.4316635,4.786203
1583287739662,-2.3205347,-5.870965,1.8589467
1583287739712,0.21738434,-6.836949,-0.739693
1583287739763,4.2218866,-4.775214,-3.3851128
1583287739813,9.439093,-0.011054128,-6.3884926
1583287739863,13.953832,8.135353,-5.927122
1583287739912,15.901228,16.626984,0.76814735
1583287739962,12.842777,11.985473,-0.47906542
1583287740012,7.7149186,16.497818,-0.11834924
1583287740063,5.061702,13.096218,3.3457189
1583287740112,5.152624,8.638441,1.8177532
1583287740162,5.592924,6.5764947,0.39098126
1583287740212,5.569628,6.3229284,-1.0932287
1583287740262,5.759462,6.314574,0.39555717
1583287740312,6.6879826,7.122727,0.07239306
1583287740363,8.066895,7.1389694,-0.94994074
1583287740412,8.287558,8.254377,-0.02883425
1583287740463,8.662738,8.612036,-1.8552623
1583287740512,7.826255,6.7019205,-0.9610252
1583287740563,6.835045,6.263472,-0.07277271
1583287740612,6.5043154,6.739638,-0.12954056
1583287740662,6.212792,7.575282,-0.6059562
1583287740713,6.1626515,6.8690634,-1.2107534
1583287740763,6.624614,6.812229,-1.8095571
1583287740813,7.3454556,7.7013035,-1.9042937
1583287740862,7.916458,7.762372,-2.0320904
1583287740912,7.821326,7.4497623,-1.8535744
1583287740962,7.7142115,6.6378255,-1.9699206
1583287741012,7.450788,6.698803,-2.0903487
1583287741063,6.9366255,6.9486,-1.8594232
1583287741112,6.716377,7.2585735,-2.0057356
1583287741162,6.829774,7.353399,-1.8172661
1583287741212,7.0508094,7.246545,-1.9073571
1583287741263,7.016357,7.117804,-1.8505709
1583287741313,6.9360704,7.1761384,-1.9422652
1583287741362,6.862944,7.2398276,-1.9184037
1583287741412,6.781557,7.2805905,-1.884127
1583287741463,6.7843075,7.238856,-2.1409514
1583287741512,7.3512626,7.454785,-2.5142076
1583287741563,7.523455,7.8576417,-2.385026
Time,accX,accY,accZ
1583287731612,0.15150769,6.4440413,7.738795
1583287731662,0.115871355,6.3632026,7.746422
1583287731713,0.1336376,6.3820267,7.7457004
1583287731763,0.051918797,6.4736257,7.852923
1583287731812,0.14438792,6.377326,7.788379
1583287731862,0.24069408,6.409692,7.8580337
1583287731912,0.14184542,6.216124,7.88411
1583287731963,0.05305366,6.1678576,7.923064
1583287732013,-0.051020954,6.1164565,8.077821
1583287732062,0.049543787,6.151825,7.9993124
1583287732113,0.19889024,6.234371,7.921969
1583287732162,0.19787565,6.1237817,7.927939
1583287732213,0.09601769,6.1758475,7.9891996
1583287732263,0.05653934,6.129777,8.046175
1583287732313,-0.013713408,6.0400414,8.104574
1583287732363,0.13882399,6.165963,7.905468
1583287732412,0.24791622,6.42872,7.775972
1583287732462,0.22543317,6.3117013,7.832731
1583287732512,0.28311327,6.365262,7.8738
1583287732562,0.26691487,6.385091,7.79853
1583287732613,0.29248273,6.410491,7.8031926
1583287732662,0.23019896,6.3852015,7.817577
1583287732713,0.20559244,6.428087,7.7938776
1583287732762,0.27621204,6.357841,7.7935996
1583287732812,0.29387856,6.4009395,7.7698054
1583287732862,0.22445992,6.4074225,7.8091197
1583287732912,0.22307716,6.40327,7.7993364
1583287732963,0.2681072,6.3940268,7.77186
1583287733012,0.16843356,6.3718023,7.828112
1583287733062,0.12511215,6.382688,7.841562
1583287733112,0.17430513,6.386952,7.8016324
1583287733163,0.1905133,6.4349236,7.779325
1583287733212,0.17149606,6.328809,7.8267064
1583287733263,0.15277635,6.2932253,7.858871
1583287733313,0.16290659,6.376473,7.832401
1583287733362,0.15775143,6.3315997,7.8429356
1583287733412,0.16180944,6.355463,7.8360357
1583287733462,0.16861348,6.3947916,7.804989
1583287733513,0.18395333,6.376954,7.81132
1583287733562,0.1707095,6.357806,7.815992
1583287733612,0.15667962,6.407871,7.8242373
1583287733663,0.17688726,6.373458,7.8270717
1583287733713,0.21879217,6.347173,7.7673097
1583287733762,0.19623095,6.4420543,7.809454
1583287733812,0.21888505,6.356011,7.8196955
1583287733862,0.2535988,6.4074273,7.7748647
1583287733912,0.26366392,6.4201145,7.8034277
1583287733963,0.26692495,6.3579497,7.801376
1583287734012,0.29678988,6.44503,7.7733903
1583287734062,0.30105186,6.3924026,7.7724757
1583287734113,0.24005795,6.4952974,7.7240725
1583287734162,0.228227,6.431856,7.7790513
1583287734213,0.30670154,6.4230065,7.794035
1583287734262,0.28428638,6.447083,7.766956
1583287734313,0.0052689165,6.4526587,7.8443627
1583287734363,-1.4608681,7.310942,7.4710927
1583287734412,-4.9357347,10.004845,6.520575
1583287734463,-6.7984233,10.731911,5.570279
1583287734513,-4.226159,8.169475,6.3660374
1583287734563,-0.95638466,8.583063,4.407651
1583287734613,5.403534,13.318183,1.2364136
1583287734663,15.6863985,18.177185,-0.07064101
1583287734712,11.979654,12.373128,6.2738676
1583287734762,5.7434254,4.5020447,7.742615
1583287734812,7.2834816,0.5311966,4.0645785
1583287734862,12.556003,4.5976934,-2.0529704
1583287734912,10.647599,2.2143404,-4.170528
1583287734962,6.2706547,-3.1268854,0.0917325
1583287735012,3.4084058,-4.2969747,4.47314
1583287735062,2.8004277,-3.9929779,4.841056
1583287735113,3.0062466,-5.3621035,3.2767553
1583287735163,1.3350431,-8.347518,3.7705283
1583287735213,0.4112936,-8.567982,4.7106256
1583287735262,-0.13969606,-7.02186,6.0252476
1583287735313,0.23014314,-7.1407833,5.0928154
1583287735362,0.81981987,-6.8792586,5.1217465
1583287735412,1.0004991,-8.070946,5.705792
1583287735462,0.6506592,-7.5080323,6.552203
1583287735512,0.20096657,-6.92915,6.664654
1583287735563,-0.05129631,-7.7525268,5.7825937
1583287735613,-0.5921928,-7.4722576,5.7624044
1583287735662,-1.0431561,-7.441983,5.7192383
1583287735713,-1.849681,-7.4050837,6.9889426
1583287735763,-2.6228526,-5.2452917,8.835515
1583287735813,-2.6749165,-5.240323,8.659509
1583287735862,-1.8912312,-3.7682917,8.095491
1583287735913,-0.9619042,-3.085628,8.618385
1583287735963,-0.3451375,-4.2365136,8.977847
1583287736013,-0.70056975,-3.6212995,9.529881
1583287736063,-0.99432105,-0.41788965,8.838395
1583287736113,0.35593557,-2.2839873,7.941239
1583287736162,-0.06963661,-1.9500344,9.957993
1583287736212,-0.3897342,-3.3001714,10.697266
1583287736262,0.23848028,-3.3163853,9.084378
1583287736312,1.5261894,-1.710206,8.786007
1583287736362,1.701071,-3.4593954,9.44151
1583287736413,1.0579536,-3.8303335,9.883337
1583287736463,0.8390779,-3.3444917,9.273269
1583287736513,1.07008,-3.706037,9.665653
1583287736563,0.6442233,-2.3896828,8.539302
1583287736613,2.3512473,-1.198046,6.63328
1583287736663,2.4022036,-4.7574344,10.575966
1583287736712,3.1573803,-5.4274526,8.922071
1583287736763,2.8645067,-5.1255803,8.105734
1583287736812,1.6025996,-4.7861023,8.283295
1583287736862,0.5845665,-4.970805,8.218054
1583287736913,0.3104774,-6.342963,7.575123
1583287736962,0.14310896,-7.067406,7.3631573
1583287737012,0.021232575,-6.4447575,7.2015233
1583287737063,-0.12670425,-6.1707997,7.346457
1583287737113,-0.034977518,-6.3073845,7.5507927
1583287737162,-0.030501027,-6.690683,7.416772
1583287737213,0.12027862,-7.3350363,7.3448153
1583287737262,0.5892884,-5.414635,7.431229
1583287737312,0.64420295,-4.8838954,7.931664
1583287737363,0.65839976,-5.1612034,7.9888053
1583287737413,0.41421682,-4.227561,8.025057
1583287737463,-0.35350746,-5.45999,8.659029
1583287737513,-0.5492059,-5.720542,8.273885
1583287737563,-1.106135,-5.7641,8.846218
1583287737613,-1.3668425,-4.599536,8.591112
1583287737662,-1.5086409,-4.686938,8.540676
1583287737712,-0.74424505,-3.8396435,8.58333
1583287737762,-0.3267539,-5.058568,9.0394945
1583287737812,-1.0240942,-4.8866987,10.513734
1583287737862,-0.13867989,-1.6984483,9.470938
1583287737913,0.19668956,-2.2737455,8.290686
1583287737963,0.19188361,-2.4895434,8.7686405
1583287738012,0.5059835,-0.5522449,9.685796
1583287738063,1.4473687,1.5791196,9.473488
1583287738113,1.2747203,-0.5278392,8.689125
1583287738163,0.11442572,-4.6713376,9.171303
1583287738213,-0.6337266,-5.3595614,9.663381
1583287738262,-0.26035905,-4.980513,8.9126005
1583287738313,0.047236823,-4.5787144,8.536555
1583287738362,0.42095923,-4.594897,7.934107
1583287738412,0.2706166,-5.1727457,8.489738
1583287738462,-0.036606062,-5.5935163,8.541799
1583287738512,-0.24264242,-5.436404,8.338288
1583287738562,-0.2653414,-4.6985097,7.873473
1583287738612,-0.5082683,-5.255288,8.0414505
1583287738663,-0.93956965,-6.3897667,8.314816
1583287738713,-0.698272,-5.847293,7.810892
1583287738762,-0.48477262,-5.705943,7.3831263
1583287738813,-0.21437705,-6.230076,7.453063
1583287738862,-0.28893378,-6.493332,7.2605395
1583287738913,-0.25780666,-6.771434,6.890583
1583287738963,-0.4368418,-7.327265,6.877408
1583287739013,-0.5522736,-6.893532,6.6080546
1583287739062,-0.37361065,-7.776543,6.113013
1583287739113,-0.08367565,-7.7564106,5.898829
1583287739162,-0.25260115,-7.7500963,5.9745483
1583287739213,-0.4116038,-7.604924,5.6529417
1583287739263,-0.574535,-7.6338887,5.5365796
1583287739313,-0.71615165,-8.018144,5.738389
1583287739363,-0.6767621,-8.180061,5.712085
1583287739413,-0.5277216,-8.19452,4.9187064
1583287739462,-1.527044,-8.483799,6.408998
1583287739512,-2.4441667,-8.153435,6.8661575
1583287739562,-3.687697,-7.1749225,5.8739133
1583287739612,-3.5202296,-5.4316635,4.786203
1583287739662,-2.3205347,-5.870965,1.8589467
1583287739712,0.21738434,-6.836949,-0.739693
1583287739763,4.2218866,-4.775214,-3.3851128
1583287739813,9.439093,-0.011054128,-6.3884926
1583287739863,13.953832,8.135353,-5.927122
1583287739912,15.901228,16.626984,0.76814735
1583287739962,12.842777,11.985473,-0.47906542
1583287740012,7.7149186,16.497818,-0.11834924
1583287740063,5.061702,13.096218,3.3457189
1583287740112,5.152624,8.638441,1.8177532
1583287740162,5.592924,6.5764947,0.39098126
1583287740212,5.569628,6.3229284,-1.0932287
1583287740262,5.759462,6.314574,0.39555717
1583287740312,6.6879826,7.122727,0.07239306
1583287740363,8.066895,7.1389694,-0.94994074
1583287740412,8.287558,8.254377,-0.02883425
1583287740463,8.662738,8.612036,-1.8552623
1583287740512,7.826255,6.7019205,-0.9610252
1583287740563,6.835045,6.263472,-0.07277271
1583287740612,6.5043154,6.739638,-0.12954056
1583287740662,6.212792,7.575282,-0.6059562
1583287740713,6.1626515,6.8690634,-1.2107534
1583287740763,6.624614,6.812229,-1.8095571
1583287740813,7.3454556,7.7013035,-1.9042937
1583287740862,7.916458,7.762372,-2.0320904
1583287740912,7.821326,7.4497623,-1.8535744
1583287740962,7.7142115,6.6378255,-1.9699206
1583287741012,7.450788,6.698803,-2.0903487
1583287741063,6.9366255,6.9486,-1.8594232
1583287741112,6.716377,7.2585735,-2.0057356
1583287741162,6.829774,7.353399,-1.8172661
1583287741212,7.0508094,7.246545,-1.9073571
1583287741263,7.016357,7.117804,-1.8505709
1583287741313,6.9360704,7.1761384,-1.9422652
1583287741362,6.862944,7.2398276,-1.9184037
1583287741412,6.781557,7.2805905,-1.884127
1583287741463,6.7843075,7.238856,-2.1409514
1583287741512,7.3512626,7.454785,-2.5142076
1583287741563,7.523455,7.8576417,-2.385026
Time,accX,accY,accZ
1583287731612,0.15150769,6.4440413,7.738795
1583287731662,0.115871355,6.3632026,7.746422
1583287731713,0.1336376,6.3820267,7.7457004
1583287731763,0.051918797,6.4736257,7.852923
1583287731812,0.14438792,6.377326,7.788379
1583287731862,0.24069408,6.409692,7.8580337
1583287731912,0.14184542,6.216124,7.88411
1583287731963,0.05305366,6.1678576,7.923064
1583287732013,-0.051020954,6.1164565,8.077821
1583287732062,0.049543787,6.151825,7.9993124
1583287732113,0.19889024,6.234371,7.921969
1583287732162,0.19787565,6.1237817,7.927939
1583287732213,0.09601769,6.1758475,7.9891996
1583287732263,0.05653934,6.129777,8.046175
1583287732313,-0.013713408,6.0400414,8.104574
1583287732363,0.13882399,6.165963,7.905468
1583287732412,0.24791622,6.42872,7.775972
1583287732462,0.22543317,6.3117013,7.832731
1583287732512,0.28311327,6.365262,7.8738
1583287732562,0.26691487,6.385091,7.79853
1583287732613,0.29248273,6.410491,7.8031926
1583287732662,0.23019896,6.3852015,7.817577
1583287732713,0.20559244,6.428087,7.7938776
1583287732762,0.27621204,6.357841,7.7935996
1583287732812,0.29387856,6.4009395,7.7698054
1583287732862,0.22445992,6.4074225,7.8091197
1583287732912,0.22307716,6.40327,7.7993364
1583287732963,0.2681072,6.3940268,7.77186
1583287733012,0.16843356,6.3718023,7.828112
1583287733062,0.12511215,6.382688,7.841562
1583287733112,0.17430513,6.386952,7.8016324
1583287733163,0.1905133,6.4349236,7.779325
1583287733212,0.17149606,6.328809,7.8267064
1583287733263,0.15277635,6.2932253,7.858871
1583287733313,0.16290659,6.376473,7.832401
1583287733362,0.15775143,6.3315997,7.8429356
1583287733412,0.16180944,6.355463,7.8360357
1583287733462,0.16861348,6.3947916,7.804989
1583287733513,0.18395333,6.376954,7.81132
1583287733562,0.1707095,6.357806,7.815992
1583287733612,0.15667962,6.407871,7.8242373
1583287733663,0.17688726,6.373458,7.8270717
1583287733713,0.21879217,6.347173,7.7673097
1583287733762,0.19623095,6.4420543,7.809454
1583287733812,0.21888505,6.356011,7.8196955
1583287733862,0.2535988,6.4074273,7.7748647
1583287733912,0.26366392,6.4201145,7.8034277
1583287733963,0.26692495,6.3579497,7.801376
1583287734012,0.29678988,6.44503,7.7733903
1583287734062,0.30105186,6.3924026,7.7724757
1583287734113,0.24005795,6.4952974,7.7240725
1583287734162,0.228227,6.431856,7.7790513
1583287734213,0.30670154,6.4230065,7.794035
1583287734262,0.28428638,6.447083,7.766956
1583287734313,0.0052689165,6.4526587,7.8443627
1583287734363,-1.4608681,7.310942,7.4710927
1583287734412,-4.9357347,10.004845,6.520575
1583287734463,-6.7984233,10.731911,5.570279
1583287734513,-4.226159,8.169475,6.3660374
1583287734563,-0.95638466,8.583063,4.407651
1583287734613,5.403534,13.318183,1.2364136
1583287734663,15.6863985,18.177185,-0.07064101
1583287734712,11.979654,12.373128,6.2738676
1583287734762,5.7434254,4.5020447,7.742615
1583287734812,7.2834816,0.5311966,4.0645785
1583287734862,12.556003,4.5976934,-2.0529704
1583287734912,10.647599,2.2143404,-4.170528
1583287734962,6.2706547,-3.1268854,0.0917325
1583287735012,3.4084058,-4.2969747,4.47314
1583287735062,2.8004277,-3.9929779,4.841056
1583287735113,3.0062466,-5.3621035,3.2767553
1583287735163,1.3350431,-8.347518,3.7705283
1583287735213,0.4112936,-8.567982,4.7106256
1583287735262,-0.13969606,-7.02186,6.0252476
1583287735313,0.23014314,-7.1407833,5.0928154
1583287735362,0.81981987,-6.8792586,5.1217465
1583287735412,1.0004991,-8.070946,5.705792
1583287735462,0.6506592,-7.5080323,6.552203
1583287735512,0.20096657,-6.92915,6.664654
1583287735563,-0.05129631,-7.7525268,5.7825937
1583287735613,-0.5921928,-7.4722576,5.7624044
1583287735662,-1.0431561,-7.441983,5.7192383
1583287735713,-1.849681,-7.4050837,6.9889426
1583287735763,-2.6228526,-5.2452917,8.835515
1583287735813,-2.6749165,-5.240323,8.659509
1583287735862,-1.8912312,-3.7682917,8.095491
1583287735913,-0.9619042,-3.085628,8.618385
1583287735963,-0.3451375,-4.2365136,8.977847
1583287736013,-0.70056975,-3.6212995,9.529881
1583287736063,-0.99432105,-0.41788965,8.838395
1583287736113,0.35593557,-2.2839873,7.941239
1583287736162,-0.06963661,-1.9500344,9.957993
1583287736212,-0.3897342,-3.3001714,10.697266
1583287736262,0.23848028,-3.3163853,9.084378
1583287736312,1.5261894,-1.710206,8.786007
1583287736362,1.701071,-3.4593954,9.44151
1583287736413,1.0579536,-3.8303335,9.883337
1583287736463,0.8390779,-3.3444917,9.273269
1583287736513,1.07008,-3.706037,9.665653
1583287736563,0.6442233,-2.3896828,8.539302
1583287736613,2.3512473,-1.198046,6.63328
1583287736663,2.4022036,-4.7574344,10.575966
1583287736712,3.1573803,-5.4274526,8.922071
1583287736763,2.8645067,-5.1255803,8.105734
1583287736812,1.6025996,-4.7861023,8.283295
1583287736862,0.5845665,-4.970805,8.218054
1583287736913,0.3104774,-6.342963,7.575123
1583287736962,0.14310896,-7.067406,7.3631573
1583287737012,0.021232575,-6.4447575,7.2015233
1583287737063,-0.12670425,-6.1707997,7.346457
1583287737113,-0.034977518,-6.3073845,7.5507927
1583287737162,-0.030501027,-6.690683,7.416772
1583287737213,0.12027862,-7.3350363,7.3448153
1583287737262,0.5892884,-5.414635,7.431229
1583287737312,0.64420295,-4.8838954,7.931664
1583287737363,0.65839976,-5.1612034,7.9888053
1583287737413,0.41421682,-4.227561,8.025057
1583287737463,-0.35350746,-5.45999,8.659029
1583287737513,-0.5492059,-5.720542,8.273885
1583287737563,-1.106135,-5.7641,8.846218
1583287737613,-1.3668425,-4.599536,8.591112
1583287737662,-1.5086409,-4.686938,8.540676
1583287737712,-0.74424505,-3.8396435,8.58333
1583287737762,-0.3267539,-5.058568,9.0394945
1583287737812,-1.0240942,-4.8866987,10.513734
1583287737862,-0.13867989,-1.6984483,9.470938
1583287737913,0.19668956,-2.2737455,8.290686
1583287737963,0.19188361,-2.4895434,8.7686405
1583287738012,0.5059835,-0.5522449,9.685796
1583287738063,1.4473687,1.5791196,9.473488
1583287738113,1.2747203,-0.5278392,8.689125
1583287738163,0.11442572,-4.6713376,9.171303
1583287738213,-0.6337266,-5.3595614,9.663381
1583287738262,-0.26035905,-4.980513,8.9126005
1583287738313,0.047236823,-4.5787144,8.536555
1583287738362,0.42095923,-4.594897,7.934107
1583287738412,0.2706166,-5.1727457,8.489738
1583287738462,-0.036606062,-5.5935163,8.541799
1583287738512,-0.24264242,-5.436404,8.338288
1583287738562,-0.2653414,-4.6985097,7.873473
1583287738612,-0.5082683,-5.255288,8.0414505
1583287738663,-0.93956965,-6.3897667,8.314816
1583287738713,-0.698272,-5.847293,7.810892
1583287738762,-0.48477262,-5.705943,7.3831263
1583287738813,-0.21437705,-6.230076,7.453063
1583287738862,-0.28893378,-6.493332,7.2605395
1583287738913,-0.25780666,-6.771434,6.890583
1583287738963,-0.4368418,-7.327265,6.877408
1583287739013,-0.5522736,-6.893532,6.6080546
1583287739062,-0.37361065,-7.776543,6.113013
1583287739113,-0.08367565,-7.7564106,5.898829
1583287739162,-0.25260115,-7.7500963,5.9745483
1583287739213,-0.4116038,-7.604924,5.6529417
1583287739263,-0.574535,-7.6338887,5.5365796
1583287739313,-0.71615165,-8.018144,5.738389
1583287739363,-0.6767621,-8.180061,5.712085
1583287739413,-0.5277216,-8.19452,4.9187064
1583287739462,-1.527044,-8.483799,6.408998
1583287739512,-2.4441667,-8.153435,6.8661575
1583287739562,-3.687697,-7.1749225,5.8739133
1583287739612,-3.5202296,-5.4316635,4.786203
1583287739662,-2.3205347,-5.870965,1.8589467
1583287739712,0.21738434,-6.836949,-0.739693
1583287739763,4.2218866,-4.775214,-3.3851128
1583287739813,9.439093,-0.011054128,-6.3884926
1583287739863,13.953832,8.135353,-5.927122
1583287739912,15.901228,16.626984,0.76814735
1583287739962,12.842777,11.985473,-0.47906542
1583287740012,7.7149186,16.497818,-0.11834924
1583287740063,5.061702,13.096218,3.3457189
1583287740112,5.152624,8.638441,1.8177532
1583287740162,5.592924,6.5764947,0.39098126
1583287740212,5.569628,6.3229284,-1.0932287
1583287740262,5.759462,6.314574,0.39555717
1583287740312,6.6879826,7.122727,0.07239306
1583287740363,8.066895,7.1389694,-0.94994074
1583287740412,8.287558,8.254377,-0.02883425
1583287740463,8.662738,8.612036,-1.8552623
1583287740512,7.826255,6.7019205,-0.9610252
1583287740563,6.835045,6.263472,-0.07277271
1583287740612,6.5043154,6.739638,-0.12954056
1583287740662,6.212792,7.575282,-0.6059562
1583287740713,6.1626515,6.8690634,-1.2107534
1583287740763,6.624614,6.812229,-1.8095571
1583287740813,7.3454556,7.7013035,-1.9042937
1583287740862,7.916458,7.762372,-2.0320904
1583287740912,7.821326,7.4497623,-1.8535744
