Time,rotX,rotY,rotZosboxe
1583285364662,-6.1304215E-4,-4.4480432E-5,-2.1445379E-4
1583285364712,-9.076961E-4,-4.4480432E-5,5.3127715E-4
1583285364762,-0.0017272716,0.0029050952,0.0021950435
1583285364813,-0.001423159,0.00208552,5.55892E-4
1583285364862,-0.001972696,0.00208552,0.0013413946
1583285364912,-9.171554E-4,0.0010299794,5.6535145E-4
1583285364962,-9.076961E-4,0.00208552,8.1647234E-4
1583285365012,-0.0014383153,0.00208552,0.0016208924
1583285365062,-0.0012039948,0.0013168189,8.521909E-4
1583285365112,-0.0019341189,0.00102052,5.55892E-4
1583285365162,-9.076961E-4,0.0018548728,0.0013902453
1583285365213,-9.076961E-4,0.00102052,0.001056578
1583285365263,-9.076961E-4,0.00102052,0.0023916177
1583285365313,1.3306737E-4,-0.0010610074,0.0016451287
1583285365362,-6.6126673E-4,-6.166217E-4,0.0016208924
1583285365412,6.7314575E-4,0.0020522038,5.892082E-4
1583285365463,-0.0011353383,-0.002350646,-0.0012949887
1583285365512,1.3914448E-4,0.0041428823,0.0037054936
1583285365562,-6.4673764E-4,-3.0543888E-4,0.002163975
1583285365613,-3.736941E-4,4.835138E-4,2.4893787E-5
1583285365663,-9.076961E-4,-0.0019196626,2.9192865E-4
1583285365712,0.0022873038,0.0010022926,-5.151839E-4
1583285365762,0.0022873038,-0.00217448,-0.0012982036
1583285365813,0.003923322,-0.0027198195,-0.0010544471
1583285365862,0.0014022908,-0.0016074749,-0.0023901104
1583285365913,0.0075510507,-0.00536948,-0.005711601
1583285365962,0.0038363922,-0.004207656,-3.1547574E-4
1583285366013,0.0028482287,-0.002792254,-0.0026391079
1583285366062,0.013834102,-0.0086718965,-0.0043860744
1583285366113,0.0031751522,-0.012562936,-0.0013969564
1583285366163,0.00227875,0.005701101,-1.4840532E-4
1583285366213,0.0056477375,-0.013770565,-0.0028045415
1583285366263,0.002060896,1.3158657E-4,-1.1498202E-4
1583285366313,-3.8903393E-4,5.0185807E-4,2.4469476E-4
1583285366362,0.0036697628,-0.0035569388,-0.0026391079
1583285366412,9.996833E-4,-2.4304911E-4,-7.076771E-4
1583285366462,-7.5654476E-4,0.00102052,5.55892E-4
1583285366513,2.7619186E-4,-8.717044E-4,5.55892E-4
1583285366563,8.333768E-4,0.00102052,5.55892E-4
1583285366612,-0.00115962,0.0016789818,0.0018728161
1583285366663,-0.0010445056,0.00208552,8.295113E-4
1583285366712,2.9124483E-4,-4.4480432E-5,-3.75167E-4
1583285366762,8.190358E-4,-4.4480432E-5,1.5262375E-4
1583285366812,1.5730388E-4,-4.4480432E-5,-5.0910795E-4
Time,rotX,rotY,rotZosboxe
1583285356862,1.5843731,-1.2988032,-0.22601838
1583285356913,1.3189873,-0.78124535,-0.21171945
1583285356962,0.05226378,-0.17125808,-0.61076915
1583285357013,-0.22621705,-0.103086166,-0.36410958
1583285357062,2.3724473,-1.0246103,-1.1118158
1583285357112,-0.08455582,0.25743186,-2.2497914
1583285357163,-1.1478125,-0.29850543,-0.9456167
1583285357212,-0.109793976,-0.39166123,-1.1255829
1583285357262,-0.4670013,0.20912096,-0.48755375
1583285357313,-1.4514605,1.445993,0.5741781
1583285357362,0.65555507,1.4296937,1.9050754
1583285357412,3.0741112,-0.5195328,1.6757057
1583285357462,5.0344725,-0.17615467,-0.47996214
1583285357513,1.5567226,-0.459675,-0.5862734
1583285357563,-0.24002491,-0.52460945,0.039300207
1583285357612,0.12046701,-0.46322012,0.5790233
1583285357662,0.32553867,-0.6593564,0.83320576
1583285357713,-0.597056,-1.4695767,0.99396664
1583285357762,-0.33761126,-1.5544734,-0.21510556
1583285357813,-0.23912007,-0.14894183,0.39418852
1583285357863,0.39219448,0.80913293,0.42524055
1583285357912,0.60204023,0.8316518,0.39884853
1583285357962,1.59962,2.2972775,1.2451463
1583285358012,0.21834926,2.6045196,2.268642
1583285358062,0.43201908,-0.079436176,0.31063345
1583285358112,-0.7505391,0.9113114,1.0472828
1583285358162,0.19508575,1.2356865,1.334971
1583285358212,-0.586083,-0.7741525,0.62646806
1583285358263,-0.3950119,-1.2743084,-0.03190658
1583285358313,0.028698357,-0.4056903,-0.07687925
1583285358363,-0.21669967,-0.22842579,0.01708522
1583285358412,0.28617176,0.034181755,-0.05556454
1583285358463,0.17128439,-0.3338525,-0.20321183
1583285358513,0.41193062,-0.8049337,-0.49013326
1583285358562,2.2629292,0.13249262,-0.3087947
1583285358613,7.84049,4.903073,1.6140041
1583285358662,2.2712853,2.864147,0.28434014
1583285358712,-2.184237,-0.02878605,-0.069560036
1583285358762,-0.7916977,0.08776775,-0.088686764
1583285358813,-0.37691095,-0.8344468,0.17035542
1583285358862,-1.4501343,0.6084604,-0.2016745
1583285358912,-0.4843992,-0.59022593,-0.1378562
1583285358962,-0.7490434,-3.8268425,-0.5985952
1583285359013,-0.049651965,-4.248492,-0.8715759
1583285359062,-0.011875408,0.34061396,0.13359986
1583285359113,-0.0695988,-0.70631635,0.05506057
1583285359163,0.015506692,-0.2523499,0.0046724007
1583285359213,0.07259501,0.3540995,-0.007977681
1583285359263,-0.19457878,-0.5756521,0.0052835857
1583285359312,-0.2218962,-0.5711186,-0.0040565
1583285359362,0.11362191,0.27075106,-0.0052675433
1583285359412,0.014622014,0.044139214,0.0014360533
1583285359462,-0.07461474,-0.18873517,0.0010465537
1583285359512,0.04755209,0.110956706,-0.0029240542
1583285359563,-0.07907354,-0.21201326,-0.0012377033
1583285359613,0.050091263,0.1297303,8.996567E-4
1583285359662,-0.012909478,-0.043510497,-0.002823947
1583285359712,-0.008260159,-0.025362657,-0.0014755905
1583285359762,0.0038305572,0.0021800534,-0.0025823803
1583285359813,-0.024715967,-0.07155989,-0.0013111788
1583285359863,0.0062650205,0.0178744,0.0010167579
1583285359912,-0.005628169,-0.016251983,-0.0010076147
1583285359963,-0.003923427,-0.0069650146,-7.9957396E-4
1583285360012,3.2783998E-4,0.0022913683,3.7105288E-4
1583285360062,3.2783998E-4,-0.0018541347,-2.8121285E-5
1583285360112,3.2783998E-4,-0.0025199605,-6.939471E-4
1583285360162,0.0012663738,-0.0034584939,2.4458673E-4
1583285360212,1.8436369E-4,-0.0013114843,3.7105288E-4
1583285360263,-7.3716E-4,-8.0347573E-4,-4.246272E-5
1583285360312,-7.3716E-4,-0.0021385145,-1.0393094E-5
1583285360363,-7.3716E-4,-0.0015663668,3.7105288E-4
1583285360413,3.2783998E-4,-0.0014549606,-5.3531537E-4
1583285360462,3.2783998E-4,-0.0014549606,3.7105288E-4
1583285360513,3.2783998E-4,-0.0014549606,3.7105288E-4
1583285360563,3.2783998E-4,-0.0014549606,-5.9474027E-4
1583285360613,-5.5957027E-4,-5.6754984E-4,3.7105288E-4
1583285360662,-1.0596856E-4,-0.0014549606,3.7105288E-4
1583285360713,-7.3716E-4,-0.0014549606,-3.373567E-4
1583285360762,-7.3716E-4,-4.710555E-4,-0.0016778517
1583285360812,3.2783998E-4,-0.0014549606,-0.001570147
1583285360863,7.86009E-4,-9.967913E-4,-2.3577828E-4
1583285360913,0.0013928402,-0.0018463754,-3.5715476E-4
1583285360963,0.0023910864,-0.0035182065,-0.0016921936
1583285361012,0.003024885,-0.004152005,-0.0012609917
1583285361062,0.0013928402,-0.0020009442,-1.4796294E-4
1583285361113,6.0378434E-4,-0.0022440162,-6.939471E-4
1583285361162,0.001386934,-0.0014608665,-6.939471E-4
1583285361213,-0.0010012933,-1.258268E-4,-6.939471E-4
1583285361263,-0.0012679877,6.7503983E-4,-1.597749E-4
1583285361313,-7.3716E-4,-9.3338266E-4,0.0011752644
1583285361362,3.2783998E-4,-3.9921096E-4,3.7105288E-4
1583285361412,3.2783998E-4,-0.0017342507,9.176321E-5
1583285361463,8.771685E-4,-0.001970632,-1.4461856E-4
1583285361512,5.7409843E-4,-0.0014549606,-4.4768862E-4
1583285361563,-7.1356876E-4,-0.0014313692,3.9464422E-4
1583285361613,3.2783998E-4,-3.8996013E-4,0.0014360533
1583285361663,8.915097E-4,-0.0015172996,3.0871388E-4
1583285361713,5.591316E-4,-0.0033536688,-6.939471E-4
1583285361762,2.8909184E-4,-0.0014549606,3.7105288E-4
1583285361813,-4.283737E-4,-0.0014549606,3.7105288E-4
1583285361862,3.2783998E-4,-0.0014549606,3.7105288E-4
1583285361913,3.2783998E-4,-0.0014549606,3.7105288E-4
1583285361962,-6.8329764E-4,-0.0014549606,3.7105288E-4
1583285362012,3.2783998E-4,-0.0011312054,3.7105288E-4
1583285362062,3.2783998E-4,-9.856457E-4,3.7105288E-4
1583285362113,3.2783998E-4,-0.0014549606,3.7105288E-4
1583285362162,-7.3716E-4,-3.8996013E-4,3.7105288E-4
1583285362213,-3.9681396E-4,-7.303064E-4,3.0706637E-5
1583285362263,3.2783998E-4,-0.0014549606,-6.939471E-4
1583285362313,3.2783998E-4,-0.0014549606,1.8647686E-4
1583285362362,-7.3716E-4,-0.0014549606,-6.939471E-4
1583285362413,-3.8165704E-4,-0.0014549606,-3.3844402E-4
1583285362462,3.2783998E-4,-0.0014549606,3.7105288E-4
1583285362512,3.2783998E-4,-0.0014549606,3.7105288E-4
1583285362563,3.2783998E-4,-0.0014549606,3.7105288E-4
1583285362613,3.2783998E-4,-0.0014549606,3.944151E-7
1583285362663,9.685382E-4,-0.0014549606,-6.939471E-4
1583285362713,4.8210355E-4,-5.4422393E-4,-6.939471E-4
1583285362763,3.2783998E-4,-0.0025199605,-6.939471E-4
1583285362813,3.2783998E-4,-0.0021341457,-3.0813226E-4
1583285362862,-3.2801344E-4,-0.0014549606,-2.8480077E-4
1583285362912,-7.3716E-4,-0.0014549606,-6.939471E-4
1583285362962,-6.0632883E-4,-0.0015857918,3.7105288E-4
1583285363012,3.2783998E-4,-0.0017635897,-7.132534E-6
1583285363063,3.2783998E-4,-3.8996013E-4,-6.939471E-4
1583285363112,3.2783998E-4,-0.0012683235,-6.939471E-4
1583285363163,3.2783998E-4,-0.0025199605,3.7105288E-4
1583285363212,3.2783998E-4,-0.002166519,-3.3583026E-4
1583285363262,-2.956402E-4,-0.0014549606,-5.1198667E-4
1583285363313,1.5635975E-4,-0.0023484803,0.0012645731
1583285363362,2.2928207E-4,-4.885183E-4,2.724952E-4
1583285363413,-7.3716E-4,-0.0010863631,-6.939471E-4
1583285363462,-7.3716E-4,-3.8996013E-4,-6.939471E-4
1583285363513,1.7151516E-4,-0.0012986357,-6.939471E-4
1583285363563,2.1412526E-4,-0.0013412456,-6.939471E-4
1583285363612,-7.3716E-4,-6.4997002E-6,-6.939471E-4
1583285363662,-7.3716E-4,-6.3091563E-4,-0.0013469246
1583285363712,1.8585706E-4,-0.0014549606,-8.3593E-4
1583285363762,0.0012647847,-0.002648016,4.9910834E-4
1583285363813,5.5846805E-4,-0.00217448,0.001219728
1583285363862,0.0012223041,-0.0028456263,5.55892E-4
1583285363913,0.0012223041,-0.0023013074,5.55892E-4
1583285363963,0.0012223041,-0.0024609035,0.0013344684
1583285364012,7.919178E-4,-0.0025829356,-9.39494E-4
1583285364062,1.5730388E-4,-4.4480432E-5,-8.484153E-4
1583285364112,0.0011530363,-0.0010402128,4.8662443E-4
1583285364163,3.5807444E-4,-2.4525076E-4,-7.098783E-4
1583285364212,0.0012223041,-6.386703E-4,-0.0015741077
1583285364263,4.8145535E-4,-4.4480432E-5,-8.3325943E-4
1583285364313,1.5730388E-4,-4.4480432E-5,-5.0910795E-4
1583285364363,3.724161E-4,-0.0011094804,-0.0013589957
1583285364413,0.0017074544,-0.0011094804,-5.0910795E-4
1583285364463,0.0022873038,-0.0018646698,-5.0910795E-4
1583285364513,0.0012620755,-0.001149252,-5.0910795E-4
1583285364563,1.5730388E-4,-4.4480432E-5,-5.0910795E-4
1583285364612,1.5730388E-4,-4.4480432E-5,-8.800533E-6
1583285364662,-6.1304215E-4,-4.4480432E-5,-2.1445379E-4
1583285364712,-9.076961E-4,-4.4480432E-5,5.3127715E-4
1583285364762,-0.0017272716,0.0029050952,0.0021950435
1583285364813,-0.001423159,0.00208552,5.55892E-4
1583285364862,-0.001972696,0.00208552,0.0013413946
1583285364912,-9.171554E-4,0.0010299794,5.6535145E-4
1583285364962,-9.076961E-4,0.00208552,8.1647234E-4
1583285365012,-0.0014383153,0.00208552,0.0016208924
1583285365062,-0.0012039948,0.0013168189,8.521909E-4
1583285365112,-0.0019341189,0.00102052,5.55892E-4
1583285365162,-9.076961E-4,0.0018548728,0.0013902453
1583285365213,-9.076961E-4,0.00102052,0.001056578
1583285365263,-9.076961E-4,0.00102052,0.0023916177
1583285365313,1.3306737E-4,-0.0010610074,0.0016451287
1583285365362,-6.6126673E-4,-6.166217E-4,0.0016208924
1583285365412,6.7314575E-4,0.0020522038,5.892082E-4
1583285365463,-0.0011353383,-0.002350646,-0.0012949887
1583285365512,1.3914448E-4,0.0041428823,0.0037054936
1583285365562,-6.4673764E-4,-3.0543888E-4,0.002163975
1583285365613,-3.736941E-4,4.835138E-4,2.4893787E-5
1583285365663,-9.076961E-4,-0.0019196626,2.9192865E-4
1583285365712,0.0022873038,0.0010022926,-5.151839E-4
1583285365762,0.0022873038,-0.00217448,-0.0012982036
1583285365813,0.003923322,-0.0027198195,-0.0010544471
1583285365862,0.0014022908,-0.0016074749,-0.0023901104
1583285365913,0.0075510507,-0.00536948,-0.005711601
1583285365962,0.0038363922,-0.004207656,-3.1547574E-4
1583285366013,0.0028482287,-0.002792254,-0.0026391079
1583285366062,0.013834102,-0.0086718965,-0.0043860744
1583285366113,0.0031751522,-0.012562936,-0.0013969564
1583285366163,0.00227875,0.005701101,-1.4840532E-4
1583285366213,0.0056477375,-0.013770565,-0.0028045415
1583285366263,0.002060896,1.3158657E-4,-1.1498202E-4
1583285366313,-3.8903393E-4,5.0185807E-4,2.4469476E-4
1583285366362,0.0036697628,-0.0035569388,-0.0026391079
1583285366412,9.996833E-4,-2.4304911E-4,-7.076771E-4
1583285366462,-7.5654476E-4,0.00102052,5.55892E-4
1583285366513,2.7619186E-4,-8.717044E-4,5.55892E-4
1583285366563,8.333768E-4,0.00102052,5.55892E-4
1583285366612,-0.00115962,0.0016789818,0.0018728161
1583285366663,-0.0010445056,0.00208552,8.295113E-4
1583285366712,2.9124483E-4,-4.4480432E-5,-3.75167E-4
1583285366762,8.190358E-4,-4.4480432E-5,1.5262375E-4
1583285366812,1.5730388E-4,-4.4480432E-5,-5.0910795E-4
