Time,accX,accY,accZ
1583282355000,-3.783877,-4.5495253,-5.8413796
1583282355050,-3.4931493,-4.686244,-6.550352
1583282355099,-3.3243542,-5.29943,-7.1441097
1583282355150,-3.1243472,-5.8765535,-7.407942
1583282355200,-3.2611597,-6.1643763,-6.9988832
1583282355250,-2.955451,-5.91943,-7.070484
1583282355300,-2.70079,-6.0674605,-6.934313
1583282355350,-2.6544724,-6.3622646,-6.5713425
1583282355400,-2.2481394,-6.6663284,-6.69349
1583282355450,-1.9590958,-6.5678344,-6.714101
1583282355500,-1.8784156,-6.939591,-6.720539
1583282355550,-1.9165301,-6.646696,-6.914517
1583282355600,-2.0139308,-6.2932286,-7.2344146
1583282355650,-1.9798216,-6.246975,-7.2304316
1583282355699,-1.989671,-5.803293,-7.088579
1583282355750,-2.0648613,-5.632845,-7.254549
1583282355800,-2.0988808,-5.9240522,-6.982503
1583282355850,-2.0875869,-6.2813787,-6.908276
1583282355900,-2.1345685,-6.1991487,-7.014881
1583282355950,-2.2850235,-6.1741447,-7.027695
1583282356000,-2.2493947,-6.2250357,-6.9657335
1583282356050,-2.291007,-6.222639,-6.820444
1583282356100,-2.296905,-6.2459793,-6.6736546
1583282356150,-2.4831767,-5.889044,-6.8214006
1583282356200,-2.7754323,-5.9144106,-6.9220147
1583282356250,-3.0480723,-6.1836033,-6.2937317
1583282356300,-3.051312,-7.083104,-5.411042
1583282356350,-2.8279274,-7.9381104,-4.214245
1583282356399,-2.5753136,-8.526735,-4.029254
1583282356450,-2.740044,-8.248522,-4.129806
1583282356500,-2.9053693,-7.909259,-4.3945293
1583282356550,-3.0620933,-8.010629,-3.8242447
1583282356600,-2.8443208,-8.529665,-3.1442297
1583282356650,-3.0285854,-8.889683,-2.5596676
1583282356700,-3.2667627,-8.889515,-2.814009
1583282356750,-3.4567537,-8.456798,-2.9102812
1583282356800,-3.5710406,-7.725661,-2.6676407
1583282356850,-3.6260328,-8.261509,-2.0622725
1583282356900,-3.5718498,-8.801199,-0.51037294
1583282356950,-3.2986956,-9.154986,-0.7389896
1583282357000,-3.5269256,-8.84867,-0.6736422
1583282357050,-3.5733566,-8.640955,-0.73471135
1583282357100,-3.5668485,-8.979139,-0.55673397
1583282357150,-3.5753236,-9.01302,-0.19511744
1583282357200,-3.6361494,-9.073922,0.27893373
1583282357250,-3.7259836,-8.979044,0.6128016
1583282357300,-3.8824682,-8.682709,1.3655305
1583282357350,-4.0155725,-8.279111,2.53131
1583282357400,-3.9815924,-8.471824,2.0975344
1583282357450,-4.1596537,-7.8853693,2.2013109
1583282357499,-3.909678,-7.7824955,1.8634813
1583282357550,-3.886193,-8.192934,2.2861245
Time,accX,accY,accZ
1583282347600,2.6657648,0.15625745,10.168409
1583282347650,3.0641136,0.3937105,9.015665
1583282347700,2.4889698,0.07992402,9.515931
1583282347750,2.793644,0.58482075,9.750401
1583282347800,1.8872868,0.380799,10.368599
1583282347850,1.7729633,0.29378706,9.823263
1583282347899,1.6596774,-0.9708834,9.504013
1583282347950,1.4947689,-1.312905,9.607084
1583282348000,1.3253839,-1.3677455,9.438242
1583282348050,0.6595323,-2.6539207,9.826324
1583282348100,0.8089175,-2.3292937,9.4342
1583282348150,0.5247844,-1.5231942,9.588732
1583282348200,0.69486165,-1.9135228,9.833659
1583282348250,0.21152872,-2.4716067,9.86853
1583282348300,-0.048256435,-4.0620027,9.89041
1583282348350,0.024363637,-3.0358243,9.309749
1583282348400,0.32432848,-2.5840802,9.049383
1583282348450,0.15788653,-2.5478804,9.616369
1583282348500,0.7758949,-2.7550888,9.113342
1583282348550,0.57949626,-2.9616642,9.309914
1583282348600,0.4698546,-3.210124,8.952559
1583282348650,0.27012053,-3.6639872,9.83153
1583282348700,0.3861951,-3.312914,9.30648
1583282348750,0.5480856,-3.6969829,9.30507
1583282348800,0.6071571,-3.7075343,8.673887
1583282348850,-0.072958514,-4.0067916,9.070104
1583282348900,-0.71140057,-3.671784,8.907951
1583282348950,0.17561418,-4.1770806,8.892908
1583282349000,0.27897123,-3.8841507,9.195156
1583282349050,0.146611,-5.068898,8.762136
1583282349100,0.56851375,-5.3456116,7.5505266
1583282349150,-1.2119199,-9.635758,6.26688
1583282349200,-1.2295389,-7.811857,3.7791667
1583282349250,-1.034278,-7.2497387,1.9130721
1583282349300,-1.2962914,-9.205758,1.8272288
1583282349350,-1.4844154,-9.1524105,1.9573982
1583282349400,-1.3603702,-9.503519,1.631584
1583282349450,-1.7522407,-10.40859,1.9155207
1583282349500,-1.7445941,-10.4754925,2.0440407
1583282349550,-1.547158,-9.41473,2.63442
1583282349600,-1.3990383,-9.344871,4.1126785
1583282349650,-1.2187793,-6.893054,4.19594
1583282349700,-1.1371167,-6.173864,4.929223
1583282349750,-1.08724,-7.6797247,5.375272
1583282349800,-1.2540462,-8.218538,6.138275
1583282349850,-2.176313,-6.6944466,6.1984572
1583282349900,-0.9202712,-7.474509,7.698786
1583282349950,-1.2462785,-6.0222845,8.395575
1583282350000,-0.56086063,-6.4516115,8.373847
1583282350050,-0.14320126,-6.915469,7.428208
1583282350100,-0.82157487,-7.995484,6.492033
1583282350150,-0.7985889,-6.5318065,6.451171
1583282350200,-0.58202666,-5.708784,6.8983755
1583282350250,-0.62285566,-5.6560683,7.563629
1583282350300,-0.73194814,-5.507209,7.739811
1583282350350,-0.84945744,-6.1104226,7.5439024
1583282350400,-1.0365853,-5.7556305,7.2605233
1583282350449,-1.2173682,-5.8626122,7.347521
1583282350500,-1.1138914,-4.526451,7.7154894
1583282350550,-0.564186,-4.7948985,8.479652
1583282350600,0.32072914,-5.946825,9.207514
1583282350650,-0.03159806,-6.696764,8.737133
1583282350700,0.288165,-5.461293,8.533409
1583282350750,0.13532911,-4.8690615,8.511515
1583282350800,-0.2298061,-4.5161943,8.767714
1583282350850,-0.46662408,-4.6244082,8.350317
1583282350900,-0.4553748,-5.6356764,7.9150677
1583282350950,0.5701684,-7.2535424,7.071022
1583282351000,-1.5258175,-3.2557936,9.980373
1583282351050,-1.1922877,-3.86032,7.7371063
1583282351100,-0.9610371,-8.002675,7.652822
1583282351150,-1.1368285,-5.6049337,8.304373
1583282351200,-1.3969362,-2.3824925,9.10636
1583282351250,-1.1472108,1.543216,9.068158
1583282351300,-0.055926695,-2.2470238,10.416832
1583282351350,-0.7842458,-0.13815646,9.301838
1583282351400,-0.6375972,0.190106,9.7011595
1583282351450,-0.5924578,0.55606675,9.462515
1583282351500,-0.471412,0.13090292,9.344945
1583282351550,-0.4458297,0.04221546,9.844425
1583282351600,-0.51921034,-0.40650964,9.778646
1583282351649,-0.425326,-0.4998347,9.895124
1583282351700,-0.17827937,-0.22955999,9.99225
1583282351750,-0.12396155,0.20011705,10.011425
1583282351800,-0.2876073,-0.17539084,9.703773
1583282351850,-0.12355019,-1.5020982,9.756216
1583282351900,-0.16972534,-1.5107322,9.915024
1583282351950,-0.10164353,-0.64792,10.344786
1583282352000,-0.124332406,-0.41970015,10.24696
1583282352050,0.2636532,-1.6663043,9.099626
1583282352100,-0.23922294,-1.8289404,9.4949875
1583282352150,0.26214018,-2.0826955,9.732613
1583282352200,0.65473664,-2.1081223,10.226667
1583282352250,0.74275887,-1.1344017,10.399078
1583282352300,0.6157156,-1.6620889,9.84047
1583282352350,0.39680114,-2.7215507,9.449785
1583282352400,0.22921985,-2.6253126,9.407491
1583282352450,0.23355946,-1.5258639,9.90945
1583282352500,0.09080799,-1.6829709,9.813952
1583282352550,0.07086751,-2.230225,9.467495
1583282352600,0.024266979,-1.8546095,9.442654
1583282352650,0.3337346,-2.3686743,9.411949
1583282352700,-0.12715651,-2.0954123,9.361824
1583282352750,-0.44329566,-2.757753,9.499202
1583282352800,-0.49240795,-3.022862,9.6564
1583282352850,-0.18556869,-2.9662669,9.638185
1583282352900,-0.17862082,-2.1916702,9.677391
1583282352950,-0.3280942,-1.8543377,9.687976
1583282353000,-0.4188761,-1.7771237,9.580069
1583282353050,-0.3070215,-1.5001082,9.8552685
1583282353100,-0.3820185,-1.1598692,9.821829
1583282353150,-0.33706886,-1.1902828,9.961664
1583282353200,-0.40002167,-0.8729137,10.003173
1583282353250,-0.6507508,-0.44237995,10.018005
1583282353300,-0.72410285,-0.50737596,9.793058
1583282353350,-0.78243184,-1.2829342,9.284309
1583282353400,-0.44233835,-2.6721535,9.074889
1583282353450,-0.085667424,-2.877957,9.397816
1583282353500,-0.2446898,-2.1594725,10.185705
1583282353550,-0.46719396,-1.8858612,9.892389
1583282353600,-0.58134294,-1.6831962,9.577097
1583282353650,-0.4286639,-2.134056,9.17853
1583282353700,-0.4837669,-2.821166,9.167855
1583282353749,-0.17650273,-3.1359239,9.276979
1583282353800,-0.07699068,-3.7868426,9.408347
1583282353850,-0.2966258,-3.580276,9.528809
1583282353900,-0.25511104,-2.8715253,9.66761
1583282353949,-0.055661403,-2.449709,9.784779
1583282354000,-0.15904737,-2.4585423,9.618799
1583282354050,-0.28487304,-2.6219144,9.463563
1583282354100,-0.32754865,-2.4608161,9.578132
1583282354150,-0.58606863,-2.2442884,9.685814
1583282354200,-0.5486767,-2.2911263,9.544586
1583282354250,-0.59095794,-2.6896377,9.458384
1583282354300,-0.5099733,-2.5960712,9.384853
1583282354350,-0.7742012,-1.5918777,10.483496
1583282354400,-0.85618925,-2.1451838,10.162789
1583282354450,-1.1312919,-3.2035532,9.013655
1583282354500,-1.2161779,-3.4411066,8.216648
1583282354550,-1.536513,-4.2139716,7.8498454
1583282354600,-1.4971471,-6.2723002,6.3662906
1583282354650,-1.755054,-7.3112197,5.784352
1583282354700,-2.287969,-8.787952,5.2049656
1583282354750,-2.1989062,-10.090183,3.0970151
1583282354800,-3.197247,-10.455818,0.3591034
1583282354850,-3.299293,-8.940802,-2.2365465
1583282354900,-3.5723221,-6.8720665,-4.0690365
1583282354950,-3.8510847,-5.3236775,-4.934838
1583282355000,-3.783877,-4.5495253,-5.8413796
1583282355050,-3.4931493,-4.686244,-6.550352
1583282355099,-3.3243542,-5.29943,-7.1441097
1583282355150,-3.1243472,-5.8765535,-7.407942
1583282355200,-3.2611597,-6.1643763,-6.9988832
1583282355250,-2.955451,-5.91943,-7.070484
1583282355300,-2.70079,-6.0674605,-6.934313
1583282355350,-2.6544724,-6.3622646,-6.5713425
1583282355400,-2.2481394,-6.6663284,-6.69349
1583282355450,-1.9590958,-6.5678344,-6.714101
1583282355500,-1.8784156,-6.939591,-6.720539
1583282355550,-1.9165301,-6.646696,-6.914517
1583282355600,-2.0139308,-6.2932286,-7.2344146
1583282355650,-1.9798216,-6.246975,-7.2304316
1583282355699,-1.989671,-5.803293,-7.088579
1583282355750,-2.0648613,-5.632845,-7.254549
1583282355800,-2.0988808,-5.9240522,-6.982503
1583282355850,-2.0875869,-6.2813787,-6.908276
1583282355900,-2.1345685,-6.1991487,-7.014881
1583282355950,-2.2850235,-6.1741447,-7.027695
1583282356000,-2.2493947,-6.2250357,-6.9657335
1583282356050,-2.291007,-6.222639,-6.820444
1583282356100,-2.296905,-6.2459793,-6.6736546
1583282356150,-2.4831767,-5.889044,-6.8214006
1583282356200,-2.7754323,-5.9144106,-6.9220147
1583282356250,-3.0480723,-6.1836033,-6.2937317
1583282356300,-3.051312,-7.083104,-5.411042
1583282356350,-2.8279274,-7.9381104,-4.214245
1583282356399,-2.5753136,-8.526735,-4.029254
1583282356450,-2.740044,-8.248522,-4.129806
1583282356500,-2.9053693,-7.909259,-4.3945293
1583282356550,-3.0620933,-8.010629,-3.8242447
1583282356600,-2.8443208,-8.529665,-3.1442297
1583282356650,-3.0285854,-8.889683,-2.5596676
1583282356700,-3.2667627,-8.889515,-2.814009
1583282356750,-3.4567537,-8.456798,-2.9102812
1583282356800,-3.5710406,-7.725661,-2.6676407
1583282356850,-3.6260328,-8.261509,-2.0622725
1583282356900,-3.5718498,-8.801199,-0.51037294
1583282356950,-3.2986956,-9.154986,-0.7389896
1583282357000,-3.5269256,-8.84867,-0.6736422
1583282357050,-3.5733566,-8.640955,-0.73471135
1583282357100,-3.5668485,-8.979139,-0.55673397
1583282357150,-3.5753236,-9.01302,-0.19511744
1583282357200,-3.6361494,-9.073922,0.27893373
1583282357250,-3.7259836,-8.979044,0.6128016
1583282357300,-3.8824682,-8.682709,1.3655305
1583282357350,-4.0155725,-8.279111,2.53131
1583282357400,-3.9815924,-8.471824,2.0975344
1583282357450,-4.1596537,-7.8853693,2.2013109
1583282357499,-3.909678,-7.7824955,1.8634813
1583282357550,-3.886193,-8.192934,2.2861245
