Time,rotX,rotY,rotZosboxe
1583283692088,-0.021426503,-0.003553378,4.9323775E-5
1583283692137,-0.017771523,-0.011521231,0.0023120986
1583283692188,-0.018194342,-0.018884566,-0.007190679
1583283692237,-0.007509433,-0.0063614887,-0.0053525115
1583283692288,-0.008067494,-0.005665813,-0.0051206197
1583283692338,-6.1307335E-5,-0.007925279,-0.0060018906
1583283692387,0.013882261,-0.008919125,-0.009139156
1583283692438,0.028481966,-0.012356166,-0.0136837745
1583283692488,0.003349868,-0.013250278,-0.007509013
1583283692537,-0.023972187,-0.0037603439,0.006066257
1583283692588,-0.0022238526,-0.009680077,-0.0042769173
1583283692638,2.3974618E-4,-0.020422397,-0.005080481
1583283692687,-0.011289217,-0.010183707,0.008552797
1583283692738,-0.0045237876,-0.007997716,-0.0061925566
1583283692788,3.2303995E-4,-0.0020629182,-0.0052026655
1583283692838,-0.004461829,-0.01057506,0.0030836165
1583283692888,0.028053699,-0.018572152,-0.008386923
1583283692937,0.03994587,-0.01395911,-0.014665773
1583283692987,0.025711754,-0.002578869,-0.0024477483
1583283693038,-5.283472E-4,9.121047E-5,-0.004718244
1583283693088,-0.029571807,4.6373997E-4,-0.013814755
1583283693138,-0.027130904,-0.0018118555,-0.01703693
1583283693187,-0.019642025,0.0125368815,0.003313452
1583283693237,-0.044294372,0.0058719064,0.006735537
1583283693287,-0.040346473,-9.935582E-5,-0.011430133
1583283693337,-0.022651501,0.005587861,-0.007432616
1583283693387,-0.009165726,0.008468877,0.0011827406
1583283693437,-0.015466986,0.012116807,0.0105258245
1583283693487,-0.015107421,0.007870063,0.014448896
1583283693537,-0.0050664837,-0.009316603,0.0055077327
1583283693588,0.008802474,-0.0097138025,8.8474806E-4
1583283693637,0.010616407,-0.01325273,-0.006231225
1583283693688,0.0029177796,-0.01089181,-3.9646192E-4
1583283693738,0.0066890814,-0.021818196,-0.007317733
1583283693787,0.010284634,-0.02919783,-0.011957817
1583283693838,0.02681269,-0.026839335,-0.015490153
1583283693888,0.033105798,-0.013466485,-0.0011039474
1583283693937,0.017463468,-0.023321282,0.0016353657
1583283693988,0.0125007685,-0.039689824,-0.012479229
1583283694038,0.027941352,-0.017066538,-0.006631567
1583283694087,0.024198914,-0.00686028,0.007977109
1583283694138,0.004177959,-0.00686028,0.0054466873
1583283694188,-0.013029769,-0.0037204386,-0.010815489
1583283694238,-0.02556268,0.0038705682,-0.010243902
1583283694288,-0.022787225,0.012949187,-0.0040979963
1583283694337,-0.022171661,0.020206189,0.010005629
1583283694387,-0.034708485,0.020373099,0.018266225
1583283694437,-0.04564713,0.01686633,0.012766054
1583283694487,-0.04461983,0.01300952,0.0074944915
1583283694538,-0.03527455,0.0129221305,0.0085100895
1583283694587,-0.027252896,0.01763472,0.0145234745
1583283694637,-0.018714005,0.0017932565,0.008681418
1583283694687,-0.0071245898,-0.025091955,-0.0012911735
1583283694738,0.011421666,-0.0070655947,0.014510768
1583283694788,0.009413751,0.009888562,0.014971593
1583283694837,-0.016024297,-0.0013113259,-0.010871513
1583283694888,-0.015193377,-0.0035124184,-0.01869803
1583283694937,-0.006959257,-9.086784E-4,-0.010488775
1583283694987,0.006238613,0.0023526594,-0.014646408
1583283695038,-0.0075275856,-1.6421359E-4,-0.013989841
1583283695088,-0.0033745,0.011914773,1.6122498E-4
1583283695138,-0.019557681,0.013763983,1.6122498E-4
1583283695188,-0.033440627,0.014065387,-0.0033646072
1583283695237,-0.011063371,0.021354297,-0.0071136337
1583283695288,-0.026160581,0.026115315,0.005486225
1583283695337,-0.034985315,0.0060374406,-8.252943E-4
1583283695388,-0.017898005,-0.0054185563,-0.011586359
1583283695437,0.0055274586,0.00319693,-0.007664269
1583283695488,0.009038981,0.0012424947,-6.2253675E-4
1583283695537,0.009442061,-0.012851153,-0.003632796
1583283695587,0.005898966,-0.024541482,-0.003033775
1583283695638,0.009613324,-0.027154222,-0.009070115
1583283695687,0.023143368,-0.020022288,-0.019827783
1583283695738,0.014390381,-0.030767195,-0.027051859
1583283695787,0.0082797725,-0.022335438,-0.01669228
1583283695837,0.0016069724,-0.007341931,-0.009555134
1583283695888,-0.025291225,0.00195712,-0.005163775
1583283695937,-0.049624145,0.011438229,-0.004668941
1583283695987,-0.074715234,0.02041929,-0.0017890332
Time,rotX,rotY,rotZosboxe
1583283686037,-0.28477314,-0.36740044,3.0486064
1583283686087,-0.010745166,0.26168928,2.0631015
1583283686137,-0.2648007,0.53741306,0.99694383
1583283686187,-0.49521652,-0.18277854,0.23916641
1583283686237,-0.6835045,-0.9453232,0.3624387
1583283686287,-1.1114552,-1.6062927,0.34632477
1583283686338,-1.2128317,-1.9822985,0.21743265
1583283686387,-1.2835736,-2.2320664,0.074697495
1583283686437,-1.0645761,-2.170996,0.0121485945
1583283686487,-1.0344113,-1.926655,0.040804856
1583283686537,-0.64946216,-2.0745313,0.26980674
1583283686588,-0.3215016,-2.2430732,0.4239181
1583283686638,0.20294178,-2.631191,0.41905266
1583283686687,0.79433113,-2.6596897,0.35256428
1583283686738,1.1620461,-2.1748557,0.3448714
1583283686788,0.62899166,-1.5312593,0.27578434
1583283686838,-0.13778464,-1.1918044,-0.23582827
1583283686887,0.28764662,-1.2657937,-0.20500085
1583283686937,0.4653122,-0.84481895,-0.03088157
1583283686988,0.41906,-0.053937193,0.12013463
1583283687037,0.47454947,0.16597703,0.19168751
1583283687088,1.6524739,0.3056103,0.3373533
1583283687138,1.1036433,0.2976734,1.0110472
1583283687187,0.44864002,0.23099266,0.89374214
1583283687238,-0.21421154,0.01839475,0.35102063
1583283687288,-2.7090323,-0.11850005,0.19807705
1583283687338,-2.735746,-0.052640676,0.17358536
1583283687387,-1.0413136,-0.3153336,-0.17074654
1583283687437,-0.6802617,-0.5086423,-0.27030417
1583283687487,-1.2791026,-0.3306487,-0.0933349
1583283687538,-1.1102574,0.101521544,0.15303922
1583283687588,-0.60632217,0.19034581,0.16511424
1583283687638,-0.1885921,0.10358459,0.008798113
1583283687687,-0.31581494,-0.032678585,-0.07701469
1583283687737,-0.20595144,0.0010824758,-0.061754666
1583283687788,-0.0076052067,0.037277967,-0.03919804
1583283687838,0.04299911,-0.019332951,-0.035428032
1583283687887,0.07008258,-0.01197971,-0.029457295
1583283687938,0.017810492,0.03198091,0.0037612058
1583283687987,-0.048509434,6.2895846E-4,-0.0021434217
1583283688037,0.005797641,-0.029658515,-0.015635855
1583283688087,0.18532683,-0.07086375,-0.053992376
1583283688138,0.23246396,-0.0585039,-0.00880645
1583283688187,0.033767007,-0.05945011,0.08888864
1583283688237,0.0019420525,-0.049842194,0.1352011
1583283688287,-0.017356617,-0.06934083,0.12590171
1583283688338,-0.011559173,-0.10655225,0.09002532
1583283688388,7.983814E-4,-0.127462,0.043874346
1583283688438,0.03879511,-0.11406439,0.0024691932
1583283688488,0.03691481,-0.042190116,0.010470528
1583283688537,0.026875865,-0.020707726,0.017192662
1583283688588,-0.04976281,-0.018754147,0.009746226
1583283688638,-0.08315446,-0.001981244,-0.0010960773
1583283688688,-0.08204204,0.0059733344,-0.013178082
1583283688737,-0.08899846,-0.03961739,-0.01923228
1583283688788,-0.019098744,-0.010400377,-0.024524046
1583283688837,-0.045707345,0.03284197,0.0075048245
1583283688888,-0.0647562,0.04058934,0.019445466
1583283688937,-0.032560073,0.042323813,0.023720618
1583283688987,0.0017169975,0.04307674,0.022710633
1583283689038,-0.0038760174,0.026649132,-0.003216601
1583283689087,-0.024616303,0.045846645,-0.01503442
1583283689137,-0.059977204,0.07167449,-0.011602346
1583283689187,-0.08843067,0.071591005,-0.0056217946
1583283689237,-0.099262685,0.05761334,-0.008915946
1583283689288,-0.10269561,0.046167698,0.0014482504
1583283689338,-0.07849254,0.035741348,0.007615528
1583283689388,-0.021303136,0.04325164,-9.891507E-4
1583283689437,0.0026843469,0.05057626,-0.028171467
1583283689487,-0.089306965,0.021028167,-0.034429006
1583283689537,-0.12736687,0.01137054,-0.02292277
1583283689587,-0.1029242,0.013780503,-0.0012635891
1583283689637,-0.0056167417,-0.0042652865,-0.01348881
1583283689687,0.052343614,-0.006620321,-0.024438938
1583283689737,0.030919435,0.0047644805,-0.028714096
1583283689787,-0.021058243,-1.4237408E-4,-0.03135203
1583283689838,-0.030254176,-0.0024463884,-0.027528774
1583283689887,-0.012845764,0.014667943,-0.018277638
1583283689938,-0.017828047,0.013840588,0.001641009
1583283689988,-0.026763527,-0.0035218936,0.011127888
1583283690038,-0.043713573,-0.010319632,0.015393004
1583283690087,-0.061262246,-0.013103085,0.022581063
1583283690137,-0.047707062,-0.020496482,0.009488851
1583283690188,0.030007122,-0.007993137,-0.010443469
1583283690237,0.0530037,0.031830505,-0.01200875
1583283690287,0.02570082,0.04199114,-9.971834E-4
1583283690338,-0.05188762,0.009501687,-0.006906808
1583283690388,-0.09091093,0.011239151,-0.014393981
1583283690438,-0.07132546,0.05042467,-0.0074306647
1583283690488,-0.03535186,0.071660206,-0.004825148
1583283690537,-0.006152928,0.069474556,-0.026262322
1583283690587,-0.032186896,0.051896315,-0.01766002
1583283690638,-0.038007945,0.046822935,0.0076522995
1583283690687,-0.02768937,0.06764743,0.026155502
1583283690737,-0.01713635,0.06298826,0.0071747666
1583283690787,-0.035701435,0.060297746,-0.002462328
1583283690837,-0.038842518,0.08973795,0.0055710236
1583283690888,-0.06558295,0.08453581,-7.2414614E-4
1583283690938,-0.056138657,0.06531434,-0.020073775
1583283690988,-0.04786481,0.053568263,-0.01726624
1583283691037,-0.040492292,0.04354005,-0.007917365
1583283691088,-0.009338314,0.03901352,-0.00220517
1583283691138,0.006194781,0.036506295,-3.1944877E-4
1583283691188,-0.030602688,0.023442507,0.0032208539
1583283691238,-0.040732697,0.00709119,7.469598E-4
1583283691287,-0.01596943,0.004794613,-0.013967378
1583283691337,5.6366296E-4,0.021444168,-0.012618775
1583283691387,-0.010971723,0.026844809,-0.015498597
1583283691437,-0.023902068,0.019089641,-0.031008935
1583283691487,-0.053888217,0.012489527,-0.04318911
1583283691537,-0.06664936,0.01775732,-0.030192014
1583283691588,-0.04090728,0.02367691,-0.0024120267
1583283691638,-0.010256441,0.0078119473,-0.001704786
1583283691688,-0.010211039,0.00997686,0.0031533646
1583283691737,-0.0035951342,0.013716546,0.002874109
1583283691788,-0.011177937,0.012266915,0.002759518
1583283691837,-0.037026502,0.0118124485,0.0028589526
1583283691887,-0.048611663,0.003886493,0.0012400495
1583283691937,-0.021097384,-0.0055390648,9.298688E-4
1583283691988,-0.009286948,-0.0015727603,0.0049349843
1583283692038,-0.009520838,-7.291576E-4,1.808838E-4
1583283692088,-0.021426503,-0.003553378,4.9323775E-5
1583283692137,-0.017771523,-0.011521231,0.0023120986
1583283692188,-0.018194342,-0.018884566,-0.007190679
1583283692237,-0.007509433,-0.0063614887,-0.0053525115
1583283692288,-0.008067494,-0.005665813,-0.0051206197
1583283692338,-6.1307335E-5,-0.007925279,-0.0060018906
1583283692387,0.013882261,-0.008919125,-0.009139156
1583283692438,0.028481966,-0.012356166,-0.0136837745
1583283692488,0.003349868,-0.013250278,-0.007509013
1583283692537,-0.023972187,-0.0037603439,0.006066257
1583283692588,-0.0022238526,-0.009680077,-0.0042769173
1583283692638,2.3974618E-4,-0.020422397,-0.005080481
1583283692687,-0.011289217,-0.010183707,0.008552797
1583283692738,-0.0045237876,-0.007997716,-0.0061925566
1583283692788,3.2303995E-4,-0.0020629182,-0.0052026655
1583283692838,-0.004461829,-0.01057506,0.0030836165
1583283692888,0.028053699,-0.018572152,-0.008386923
1583283692937,0.03994587,-0.01395911,-0.014665773
1583283692987,0.025711754,-0.002578869,-0.0024477483
1583283693038,-5.283472E-4,9.121047E-5,-0.004718244
1583283693088,-0.029571807,4.6373997E-4,-0.013814755
1583283693138,-0.027130904,-0.0018118555,-0.01703693
1583283693187,-0.019642025,0.0125368815,0.003313452
1583283693237,-0.044294372,0.0058719064,0.006735537
1583283693287,-0.040346473,-9.935582E-5,-0.011430133
1583283693337,-0.022651501,0.005587861,-0.007432616
1583283693387,-0.009165726,0.008468877,0.0011827406
1583283693437,-0.015466986,0.012116807,0.0105258245
1583283693487,-0.015107421,0.007870063,0.014448896
1583283693537,-0.0050664837,-0.009316603,0.0055077327
1583283693588,0.008802474,-0.0097138025,8.8474806E-4
1583283693637,0.010616407,-0.01325273,-0.006231225
1583283693688,0.0029177796,-0.01089181,-3.9646192E-4
1583283693738,0.0066890814,-0.021818196,-0.007317733
1583283693787,0.010284634,-0.02919783,-0.011957817
1583283693838,0.02681269,-0.026839335,-0.015490153
1583283693888,0.033105798,-0.013466485,-0.0011039474
1583283693937,0.017463468,-0.023321282,0.0016353657
1583283693988,0.0125007685,-0.039689824,-0.012479229
1583283694038,0.027941352,-0.017066538,-0.006631567
1583283694087,0.024198914,-0.00686028,0.007977109
1583283694138,0.004177959,-0.00686028,0.0054466873
1583283694188,-0.013029769,-0.0037204386,-0.010815489
1583283694238,-0.02556268,0.0038705682,-0.010243902
1583283694288,-0.022787225,0.012949187,-0.0040979963
1583283694337,-0.022171661,0.020206189,0.010005629
1583283694387,-0.034708485,0.020373099,0.018266225
1583283694437,-0.04564713,0.01686633,0.012766054
1583283694487,-0.04461983,0.01300952,0.0074944915
1583283694538,-0.03527455,0.0129221305,0.0085100895
1583283694587,-0.027252896,0.01763472,0.0145234745
1583283694637,-0.018714005,0.0017932565,0.008681418
1583283694687,-0.0071245898,-0.025091955,-0.0012911735
1583283694738,0.011421666,-0.0070655947,0.014510768
1583283694788,0.009413751,0.009888562,0.014971593
1583283694837,-0.016024297,-0.0013113259,-0.010871513
1583283694888,-0.015193377,-0.0035124184,-0.01869803
1583283694937,-0.006959257,-9.086784E-4,-0.010488775
1583283694987,0.006238613,0.0023526594,-0.014646408
1583283695038,-0.0075275856,-1.6421359E-4,-0.013989841
1583283695088,-0.0033745,0.011914773,1.6122498E-4
1583283695138,-0.019557681,0.013763983,1.6122498E-4
1583283695188,-0.033440627,0.014065387,-0.0033646072
1583283695237,-0.011063371,0.021354297,-0.0071136337
1583283695288,-0.026160581,0.026115315,0.005486225
1583283695337,-0.034985315,0.0060374406,-8.252943E-4
1583283695388,-0.017898005,-0.0054185563,-0.011586359
1583283695437,0.0055274586,0.00319693,-0.007664269
1583283695488,0.009038981,0.0012424947,-6.2253675E-4
1583283695537,0.009442061,-0.012851153,-0.003632796
1583283695587,0.005898966,-0.024541482,-0.003033775
1583283695638,0.009613324,-0.027154222,-0.009070115
1583283695687,0.023143368,-0.020022288,-0.019827783
1583283695738,0.014390381,-0.030767195,-0.027051859
1583283695787,0.0082797725,-0.022335438,-0.01669228
1583283695837,0.0016069724,-0.007341931,-0.009555134
1583283695888,-0.025291225,0.00195712,-0.005163775
1583283695937,-0.049624145,0.011438229,-0.004668941
1583283695987,-0.074715234,0.02041929,-0.0017890332
