Time,accX,accY,accZ
1583285982925,0.425546,0.03312967,9.933042
1583285982975,0.42851448,0.04098051,9.912828
1583285983025,0.4130115,0.048843868,9.922571
1583285983075,0.42061272,0.042719044,9.960438
1583285983125,0.44515938,0.046325263,9.863243
1583285983175,0.42712986,0.04554835,9.991579
1583285983225,0.45414412,0.04050491,9.913622
1583285983275,0.4149528,0.045836516,9.922412
1583285983325,0.4461126,0.04374951,9.951936
1583285983375,0.44587278,0.05378402,9.931921
1583285983425,0.43144393,0.05227232,9.924532
1583285983475,0.41736418,0.037513837,9.931068
1583285983525,0.3679332,0.051839612,9.97279
1583285983575,0.5193615,0.05383904,9.920593
1583285983625,0.42089474,0.059721284,9.937325
1583285983675,0.4154734,0.034806766,9.931389
1583285983725,0.4490529,0.055401005,9.94681
1583285983775,0.43665975,0.05021749,9.949848
1583285983825,0.4099775,0.03603732,9.920038
1583285983875,0.45196372,0.055346057,9.939367
1583285983925,0.43756527,0.041668106,9.924189
1583285983975,0.42397186,0.052770276,9.977702
1583285984024,0.45165855,0.06949177,9.846081
1583285984075,0.4198621,0.050974604,9.94602
1583285984125,0.44353175,0.042160243,9.967563
1583285984175,0.46316224,0.06162806,9.924177
1583285984225,0.40711868,0.03510585,9.935894
1583285984275,0.42926827,0.04793877,9.922835
1583285984325,0.42931694,0.05063807,9.932125
1583285984375,0.46336502,0.043567065,9.928369
1583285984425,0.43545175,0.064422175,9.939475
1583285984475,0.40677685,0.040932402,9.9310665
1583285984525,0.4585626,0.058176223,9.933414
1583285984575,0.4243946,0.043661375,9.924143
1583285984625,0.44586462,0.049820915,9.91823
1583285984675,0.4447894,0.056218788,9.927198
1583285984725,0.431364,0.038242757,9.928999
1583285984775,0.43487445,0.045301057,9.931078
1583285984825,0.45289147,0.05039914,9.93172
1583285984875,0.42605907,0.04843606,9.93585
1583285984925,0.4326136,0.05848533,9.938566
1583285984975,0.44467324,0.05357601,9.924643
1583285985025,0.42768615,0.045153145,9.927616
1583285985075,0.41938227,0.053551264,9.9341955
1583285985125,0.45011652,0.048545483,9.922239
1583285985175,0.42014992,0.048983984,9.940626
Time,accX,accY,accZ
1583285975225,0.4703134,0.04038783,9.94985
1583285975275,0.38065162,0.06745273,9.938593
1583285975325,0.41548955,0.030441295,9.966021
1583285975375,0.37354094,0.0765233,9.953531
1583285975425,0.43033215,0.053434324,9.928861
1583285975474,0.40491593,0.05853776,9.948919
1583285975525,0.4109199,0.063586466,9.9669
1583285975575,0.4280785,0.04782249,9.937532
1583285975624,0.4135366,0.05855146,9.947548
1583285975675,0.396281,0.05383397,9.939368
1583285975725,0.42661548,0.06125835,9.953209
1583285975775,0.41904932,0.05397038,9.999926
1583285975825,0.4014659,0.089537665,9.836426
1583285975875,0.4117088,0.02672288,9.949189
1583285975925,0.45711738,0.047477916,10.029903
1583285975975,0.38497192,0.07079723,9.940788
1583285976025,0.35108423,0.056434765,9.934151
1583285976075,0.46586,0.054060698,9.957203
1583285976125,0.43104,0.043476928,9.972483
1583285976175,0.3910529,0.050425384,9.971745
1583285976225,0.47129494,0.044128165,9.928924
1583285976275,0.39163196,0.053355187,9.969478
1583285976325,0.4219873,0.045409705,9.932999
1583285976375,0.43436092,0.055944286,9.959514
1583285976424,0.41415682,0.04045839,9.934093
1583285976475,0.44844443,0.05422856,9.949984
1583285976525,0.4336015,0.055099137,9.950802
1583285976575,0.4161147,0.044748165,9.964329
1583285976625,0.43623498,0.04791031,9.9391575
1583285976675,0.42919236,0.05434735,9.94891
1583285976725,0.43456542,0.049196392,9.949129
1583285976775,0.4104495,0.04890591,9.946277
1583285976825,0.43116856,0.042466667,9.94852
1583285976875,0.43208793,0.04569439,9.96486
1583285976925,0.43579748,0.04517854,9.943716
1583285976975,0.41892946,0.050770186,9.949875
1583285977025,0.43026435,0.047515675,9.951397
1583285977075,0.43936074,0.050459497,9.95434
1583285977125,0.41121635,0.048702728,9.947813
1583285977175,0.43577704,0.056176636,9.946024
1583285977225,0.44820645,0.045402892,9.9489
1583285977275,0.42755854,0.049342602,9.951448
1583285977325,0.42593637,0.03981587,9.952961
1583285977375,0.43071204,0.0559739,9.948693
1583285977425,0.42988512,0.05239102,9.950962
1583285977475,0.4311332,0.04748278,9.955691
1583285977525,0.42664778,0.05600743,9.951266
1583285977575,0.4265685,0.04983789,9.949453
1583285977624,0.44335645,0.04689905,9.926178
1583285977675,0.41831377,0.056557834,9.96677
1583285977725,0.44791344,0.038069263,9.911343
1583285977775,0.44168577,0.0504819,9.940002
1583285977825,0.41420388,0.03991606,9.9514065
1583285977875,0.4452605,0.052916035,9.937276
1583285977925,0.43310812,0.048615515,9.946668
1583285977975,0.43284094,0.04657486,9.935886
1583285978025,0.4300297,0.054361805,9.943842
1583285978075,0.43125135,0.041429896,9.9445305
1583285978125,0.42343792,0.053123344,9.949781
1583285978175,0.42391282,0.05416809,9.942722
1583285978225,0.4296794,0.065755695,9.949951
1583285978274,0.43473274,0.04672853,9.948896
1583285978325,0.4314522,0.049199164,9.936939
1583285978375,0.42806816,0.053639673,9.946382
1583285978425,0.4216153,0.0506659,9.942732
1583285978475,0.43207455,0.053229958,9.9342785
1583285978525,0.44644013,0.0572578,9.953142
1583285978575,0.43268868,0.041452613,9.9309635
1583285978625,0.4255405,0.055098273,9.950056
1583285978675,0.44514662,0.051270224,9.938422
1583285978725,0.43394363,0.05087807,9.941066
1583285978775,0.43763223,0.043016985,9.930708
1583285978825,0.42585742,0.052021734,9.934568
1583285978875,0.42854542,0.050089292,9.928482
1583285978925,0.44018033,0.04634949,9.944397
1583285978975,0.43368137,0.05624108,9.940551
1583285979025,0.43574163,0.06939261,9.932315
1583285979075,0.43224305,0.05370494,9.932989
1583285979125,0.43538824,0.05022634,9.940756
1583285979175,0.43558934,0.055250898,9.930431
1583285979225,0.41776127,0.05922679,9.93754
1583285979275,0.43802714,0.05590346,9.945898
1583285979325,0.42388242,0.051546536,9.939979
1583285979375,0.42742088,0.05612677,9.935537
1583285979425,0.43036616,0.0495987,9.937073
1583285979475,0.42642182,0.049309608,9.943949
1583285979525,0.4305903,0.053175706,9.967186
1583285979575,0.4400816,0.047243975,9.925983
1583285979625,0.40992862,0.041161742,9.915865
1583285979675,0.41367787,0.056925066,9.9289
1583285979725,0.45289186,0.03969848,9.925619
1583285979775,0.41091335,0.051810592,9.947834
1583285979825,0.42910743,0.0556734,9.92829
1583285979875,0.4339136,0.042275824,9.933995
1583285979925,0.44263834,0.04521949,9.935633
1583285979975,0.4450735,0.03690645,9.925136
1583285980025,0.42799237,0.046804253,9.940895
1583285980075,0.44236434,0.044007737,9.931549
1583285980125,0.431288,0.042276315,9.940539
1583285980174,0.42732084,0.0536786,9.923139
1583285980225,0.42503035,0.051391345,9.929209
1583285980275,0.43876994,0.05065848,9.929281
1583285980325,0.4223136,0.049638435,9.934809
1583285980375,0.43276757,0.05298113,9.927831
1583285980425,0.43534297,0.052219495,9.930189
1583285980475,0.43657237,0.041387033,9.925699
1583285980525,0.42290792,0.04661279,9.9361925
1583285980575,0.43747544,0.04905689,9.930155
1583285980625,0.42602214,0.0526414,9.934786
1583285980674,0.43188992,0.049929112,9.935389
1583285980724,0.42796123,0.04611308,9.919896
1583285980775,0.42367655,0.0616503,9.926275
1583285980825,0.42852467,0.04871214,9.934597
1583285980875,0.44105566,0.057910074,9.929533
1583285980925,0.43296826,0.04629445,9.937269
1583285980975,0.4292198,0.044725917,9.929926
1583285981025,0.43476757,0.053353753,9.936918
1583285981075,0.42265463,0.057129897,9.934915
1583285981125,0.4239292,0.05405952,9.942558
1583285981175,0.43546802,0.05028571,9.9286995
1583285981225,0.4305023,0.04240296,9.94146
1583285981275,0.43933666,0.05388394,9.931826
1583285981325,0.43957525,0.053511564,9.936338
1583285981375,0.4368214,0.046801478,9.938454
1583285981425,0.45345247,0.05906925,9.945102
1583285981475,0.4158299,0.04938315,9.922872
1583285981524,0.4358416,0.04952053,9.943422
1583285981575,0.43142727,0.04979279,9.936985
1583285981625,0.42577192,0.047027677,9.93684
1583285981675,0.43107283,0.058261614,9.938877
1583285981725,0.43576917,0.055312652,9.95121
1583285981775,0.4248126,0.038522605,9.936062
1583285981825,0.4387166,0.05455426,9.937971
1583285981875,0.42753732,0.054339483,9.935705
1583285981924,0.44515133,0.05096485,9.930067
1583285981975,0.43353444,0.052246034,9.942823
1583285982025,0.43480694,0.034957502,9.945853
1583285982075,0.43602592,0.055620957,9.945492
1583285982125,0.43568334,0.041332193,9.93301
1583285982175,0.4353496,0.058240436,9.94206
1583285982225,0.43588692,0.055591993,9.940802
1583285982275,0.428972,0.050557286,9.931753
1583285982325,0.43435398,0.05465584,9.933654
1583285982375,0.43727612,0.04762084,9.93923
1583285982425,0.41635513,0.056555144,9.9549465
1583285982475,0.44766223,0.05390072,9.925851
1583285982525,0.42613336,0.059037626,9.94205
1583285982575,0.4362561,0.0584905,9.948183
1583285982625,0.458075,0.057363585,9.953517
1583285982675,0.43092114,0.060430605,9.964645
1583285982725,0.4106055,0.042538546,9.934336
1583285982774,0.38757885,0.05020169,9.920807
1583285982825,0.44778308,0.05436759,9.938329
1583285982875,0.42315388,0.057855792,9.9517975
1583285982925,0.425546,0.03312967,9.933042
1583285982975,0.42851448,0.04098051,9.912828
1583285983025,0.4130115,0.048843868,9.922571
1583285983075,0.42061272,0.042719044,9.960438
1583285983125,0.44515938,0.046325263,9.863243
1583285983175,0.42712986,0.04554835,9.991579
1583285983225,0.45414412,0.04050491,9.913622
1583285983275,0.4149528,0.045836516,9.922412
1583285983325,0.4461126,0.04374951,9.951936
1583285983375,0.44587278,0.05378402,9.931921
1583285983425,0.43144393,0.05227232,9.924532
1583285983475,0.41736418,0.037513837,9.931068
1583285983525,0.3679332,0.051839612,9.97279
1583285983575,0.5193615,0.05383904,9.920593
1583285983625,0.42089474,0.059721284,9.937325
1583285983675,0.4154734,0.034806766,9.931389
1583285983725,0.4490529,0.055401005,9.94681
1583285983775,0.43665975,0.05021749,9.949848
1583285983825,0.4099775,0.03603732,9.920038
1583285983875,0.45196372,0.055346057,9.939367
1583285983925,0.43756527,0.041668106,9.924189
1583285983975,0.42397186,0.052770276,9.977702
1583285984024,0.45165855,0.06949177,9.846081
1583285984075,0.4198621,0.050974604,9.94602
1583285984125,0.44353175,0.042160243,9.967563
1583285984175,0.46316224,0.06162806,9.924177
1583285984225,0.40711868,0.03510585,9.935894
1583285984275,0.42926827,0.04793877,9.922835
1583285984325,0.42931694,0.05063807,9.932125
1583285984375,0.46336502,0.043567065,9.928369
1583285984425,0.43545175,0.064422175,9.939475
1583285984475,0.40677685,0.040932402,9.9310665
1583285984525,0.4585626,0.058176223,9.933414
1583285984575,0.4243946,0.043661375,9.924143
1583285984625,0.44586462,0.049820915,9.91823
1583285984675,0.4447894,0.056218788,9.927198
1583285984725,0.431364,0.038242757,9.928999
1583285984775,0.43487445,0.045301057,9.931078
1583285984825,0.45289147,0.05039914,9.93172
1583285984875,0.42605907,0.04843606,9.93585
1583285984925,0.4326136,0.05848533,9.938566
1583285984975,0.44467324,0.05357601,9.924643
1583285985025,0.42768615,0.045153145,9.927616
1583285985075,0.41938227,0.053551264,9.9341955
1583285985125,0.45011652,0.048545483,9.922239
1583285985175,0.42014992,0.048983984,9.940626
Time,accX,accY,accZ
1583285975225,0.4703134,0.04038783,9.94985
1583285975275,0.38065162,0.06745273,9.938593
1583285975325,0.41548955,0.030441295,9.966021
1583285975375,0.37354094,0.0765233,9.953531
1583285975425,0.43033215,0.053434324,9.928861
1583285975474,0.40491593,0.05853776,9.948919
1583285975525,0.4109199,0.063586466,9.9669
1583285975575,0.4280785,0.04782249,9.937532
1583285975624,0.4135366,0.05855146,9.947548
1583285975675,0.396281,0.05383397,9.939368
1583285975725,0.42661548,0.06125835,9.953209
1583285975775,0.41904932,0.05397038,9.999926
1583285975825,0.4014659,0.089537665,9.836426
1583285975875,0.4117088,0.02672288,9.949189
1583285975925,0.45711738,0.047477916,10.029903
1583285975975,0.38497192,0.07079723,9.940788
1583285976025,0.35108423,0.056434765,9.934151
1583285976075,0.46586,0.054060698,9.957203
1583285976125,0.43104,0.043476928,9.972483
1583285976175,0.3910529,0.050425384,9.971745
1583285976225,0.47129494,0.044128165,9.928924
1583285976275,0.39163196,0.053355187,9.969478
1583285976325,0.4219873,0.045409705,9.932999
1583285976375,0.43436092,0.055944286,9.959514
1583285976424,0.41415682,0.04045839,9.934093
1583285976475,0.44844443,0.05422856,9.949984
1583285976525,0.4336015,0.055099137,9.950802
1583285976575,0.4161147,0.044748165,9.964329
1583285976625,0.43623498,0.04791031,9.9391575
1583285976675,0.42919236,0.05434735,9.94891
1583285976725,0.43456542,0.049196392,9.949129
1583285976775,0.4104495,0.04890591,9.946277
1583285976825,0.43116856,0.042466667,9.94852
1583285976875,0.43208793,0.04569439,9.96486
1583285976925,0.43579748,0.04517854,9.943716
1583285976975,0.41892946,0.050770186,9.949875
1583285977025,0.43026435,0.047515675,9.951397
1583285977075,0.43936074,0.050459497,9.95434
1583285977125,0.41121635,0.048702728,9.947813
1583285977175,0.43577704,0.056176636,9.946024
1583285977225,0.44820645,0.045402892,9.9489
1583285977275,0.42755854,0.049342602,9.951448
1583285977325,0.42593637,0.03981587,9.952961
1583285977375,0.43071204,0.0559739,9.948693
1583285977425,0.42988512,0.05239102,9.950962
1583285977475,0.4311332,0.04748278,9.955691
1583285977525,0.42664778,0.05600743,9.951266
1583285977575,0.4265685,0.04983789,9.949453
1583285977624,0.44335645,0.04689905,9.926178
1583285977675,0.41831377,0.056557834,9.96677
1583285977725,0.44791344,0.038069263,9.911343
1583285977775,0.44168577,0.0504819,9.940002
1583285977825,0.41420388,0.03991606,9.9514065
1583285977875,0.4452605,0.052916035,9.937276
1583285977925,0.43310812,0.048615515,9.946668
1583285977975,0.43284094,0.04657486,9.935886
1583285978025,0.4300297,0.054361805,9.943842
1583285978075,0.43125135,0.041429896,9.9445305
1583285978125,0.42343792,0.053123344,9.949781
1583285978175,0.42391282,0.05416809,9.942722
1583285978225,0.4296794,0.065755695,9.949951
1583285978274,0.43473274,0.04672853,9.948896
1583285978325,0.4314522,0.049199164,9.936939
1583285978375,0.42806816,0.053639673,9.946382
1583285978425,0.4216153,0.0506659,9.942732
1583285978475,0.43207455,0.053229958,9.9342785
1583285978525,0.44644013,0.0572578,9.953142
1583285978575,0.43268868,0.041452613,9.9309635
1583285978625,0.4255405,0.055098273,9.950056
1583285978675,0.44514662,0.051270224,9.938422
1583285978725,0.43394363,0.05087807,9.941066
1583285978775,0.43763223,0.043016985,9.930708
1583285978825,0.42585742,0.052021734,9.934568
1583285978875,0.42854542,0.050089292,9.928482
1583285978925,0.44018033,0.04634949,9.944397
1583285978975,0.43368137,0.05624108,9.940551
1583285979025,0.43574163,0.06939261,9.932315
1583285979075,0.43224305,0.05370494,9.932989
1583285979125,0.43538824,0.05022634,9.940756
1583285979175,0.43558934,0.055250898,9.930431
1583285979225,0.41776127,0.05922679,9.93754
1583285979275,0.43802714,0.05590346,9.945898
1583285979325,0.42388242,0.051546536,9.939979
1583285979375,0.42742088,0.05612677,9.935537
1583285979425,0.43036616,0.0495987,9.937073
1583285979475,0.42642182,0.049309608,9.943949
1583285979525,0.4305903,0.053175706,9.967186
1583285979575,0.4400816,0.047243975,9.925983
1583285979625,0.40992862,0.041161742,9.915865
1583285979675,0.41367787,0.056925066,9.9289
1583285979725,0.45289186,0.03969848,9.925619
1583285979775,0.41091335,0.051810592,9.947834
1583285979825,0.42910743,0.0556734,9.92829
1583285979875,0.4339136,0.042275824,9.933995
1583285979925,0.44263834,0.04521949,9.935633
1583285979975,0.4450735,0.03690645,9.925136
1583285980025,0.42799237,0.046804253,9.940895
1583285980075,0.44236434,0.044007737,9.931549
1583285980125,0.431288,0.042276315,9.940539
1583285980174,0.42732084,0.0536786,9.923139
1583285980225,0.42503035,0.051391345,9.929209
1583285980275,0.43876994,0.05065848,9.929281
1583285980325,0.4223136,0.049638435,9.934809
1583285980375,0.43276757,0.05298113,9.927831
1583285980425,0.43534297,0.052219495,9.930189
1583285980475,0.43657237,0.041387033,9.925699
1583285980525,0.42290792,0.04661279,9.9361925
1583285980575,0.43747544,0.04905689,9.930155
1583285980625,0.42602214,0.0526414,9.934786
1583285980674,0.43188992,0.049929112,9.935389
1583285980724,0.42796123,0.04611308,9.919896
1583285980775,0.42367655,0.0616503,9.926275
1583285980825,0.42852467,0.04871214,9.934597
1583285980875,0.44105566,0.057910074,9.929533
1583285980925,0.43296826,0.04629445,9.937269
1583285980975,0.4292198,0.044725917,9.929926
1583285981025,0.43476757,0.053353753,9.936918
1583285981075,0.42265463,0.057129897,9.934915
1583285981125,0.4239292,0.05405952,9.942558
1583285981175,0.43546802,0.05028571,9.9286995
1583285981225,0.4305023,0.04240296,9.94146
1583285981275,0.43933666,0.05388394,9.931826
1583285981325,0.43957525,0.053511564,9.936338
1583285981375,0.4368214,0.046801478,9.938454
1583285981425,0.45345247,0.05906925,9.945102
1583285981475,0.4158299,0.04938315,9.922872
1583285981524,0.4358416,0.04952053,9.943422
1583285981575,0.43142727,0.04979279,9.936985
1583285981625,0.42577192,0.047027677,9.93684
1583285981675,0.43107283,0.058261614,9.938877
1583285981725,0.43576917,0.055312652,9.95121
1583285981775,0.4248126,0.038522605,9.936062
1583285981825,0.4387166,0.05455426,9.937971
1583285981875,0.42753732,0.054339483,9.935705
1583285981924,0.44515133,0.05096485,9.930067
1583285981975,0.43353444,0.052246034,9.942823
1583285982025,0.43480694,0.034957502,9.945853
1583285982075,0.43602592,0.055620957,9.945492
1583285982125,0.43568334,0.041332193,9.93301
1583285982175,0.4353496,0.058240436,9.94206
1583285982225,0.43588692,0.055591993,9.940802
1583285982275,0.428972,0.050557286,9.931753
1583285982325,0.43435398,0.05465584,9.933654
1583285982375,0.43727612,0.04762084,9.93923
1583285982425,0.41635513,0.056555144,9.9549465
1583285982475,0.44766223,0.05390072,9.925851
1583285982525,0.42613336,0.059037626,9.94205
1583285982575,0.4362561,0.0584905,9.948183
1583285982625,0.458075,0.057363585,9.953517
1583285982675,0.43092114,0.060430605,9.964645
1583285982725,0.4106055,0.042538546,9.934336
1583285982774,0.38757885,0.05020169,9.920807
1583285982825,0.44778308,0.05436759,9.938329
1583285982875,0.42315388,0.057855792,9.9517975
1583285982925,0.425546,0.03312967,9.933042
1583285982975,0.42851448,0.04098051,9.912828
1583285983025,0.4130115,0.048843868,9.922571
1583285983075,0.42061272,0.042719044,9.960438
1583285983125,0.44515938,0.046325263,9.863243
1583285983175,0.42712986,0.04554835,9.991579
1583285983225,0.45414412,0.04050491,9.913622
1583285983275,0.4149528,0.045836516,9.922412
1583285983325,0.4461126,0.04374951,9.951936
1583285983375,0.44587278,0.05378402,9.931921
1583285983425,0.43144393,0.05227232,9.924532
1583285983475,0.41736418,0.037513837,9.931068
1583285983525,0.3679332,0.051839612,9.97279
1583285983575,0.5193615,0.05383904,9.920593
1583285983625,0.42089474,0.059721284,9.937325
1583285983675,0.4154734,0.034806766,9.931389
1583285983725,0.4490529,0.055401005,9.94681
1583285983775,0.43665975,0.05021749,9.949848
1583285983825,0.4099775,0.03603732,9.920038
1583285983875,0.45196372,0.055346057,9.939367
1583285983925,0.43756527,0.041668106,9.924189
1583285983975,0.42397186,0.052770276,9.977702
1583285984024,0.45165855,0.06949177,9.846081
1583285984075,0.4198621,0.050974604,9.94602
1583285984125,0.44353175,0.042160243,9.967563
1583285984175,0.46316224,0.06162806,9.924177
1583285984225,0.40711868,0.03510585,9.935894
1583285984275,0.42926827,0.04793877,9.922835
1583285984325,0.42931694,0.05063807,9.932125
1583285984375,0.46336502,0.043567065,9.928369
1583285984425,0.43545175,0.064422175,9.939475
1583285984475,0.40677685,0.040932402,9.9310665
1583285984525,0.4585626,0.058176223,9.933414
1583285984575,0.4243946,0.043661375,9.924143
1583285984625,0.44586462,0.049820915,9.91823
1583285984675,0.4447894,0.056218788,9.927198
1583285984725,0.431364,0.038242757,9.928999
1583285984775,0.43487445,0.045301057,9.931078
1583285984825,0.45289147,0.05039914,9.93172
1583285984875,0.42605907,0.04843606,9.93585
1583285984925,0.4326136,0.05848533,9.938566
1583285984975,0.44467324,0.05357601,9.924643
1583285985025,0.42768615,0.045153145,9.927616
1583285985075,0.41938227,0.053551264,9.9341955
1583285985125,0.45011652,0.048545483,9.922239
1583285985175,0.42014992,0.048983984,9.940626
Time,accX,accY,accZ
1583285975225,0.4703134,0.04038783,9.94985
1583285975275,0.38065162,0.06745273,9.938593
1583285975325,0.41548955,0.030441295,9.966021
1583285975375,0.37354094,0.0765233,9.953531
1583285975425,0.43033215,0.053434324,9.928861
