Time,accX,accY,accZ
1583282866587,0.43062904,-4.6015873,8.649251
1583282866637,0.47746617,-4.7274213,8.575456
1583282866688,0.32568395,-4.5714803,8.740551
1583282866738,0.3701762,-4.6614995,8.690932
1583282866787,0.52597165,-4.6893234,8.468567
1583282866838,0.32290342,-4.641607,8.765708
1583282866887,0.4931839,-4.708726,8.483006
1583282866937,0.38626,-4.689174,8.705191
1583282866987,0.40020645,-4.487938,8.742731
1583282867038,0.41861057,-4.5484824,8.639374
1583282867087,0.35855263,-4.6686773,8.676059
1583282867137,0.40959302,-4.5982327,8.641303
1583282867187,0.43377197,-4.598597,8.647837
1583282867238,0.37621886,-4.6686454,8.657303
1583282867287,0.408665,-4.529631,8.683452
1583282867338,0.39874682,-4.5978713,8.665921
1583282867388,0.39700997,-4.6380296,8.671311
1583282867437,0.4025445,-4.5688324,8.655989
1583282867488,0.44835037,-4.598592,8.654162
1583282867537,0.45845166,-4.6070867,8.660941
1583282867587,0.37594163,-4.539335,8.688501
1583282867637,0.3704873,-4.623413,8.669667
1583282867688,0.40095794,-4.5550823,8.684594
1583282867738,0.3815135,-4.6019416,8.641435
1583282867788,0.39022312,-4.614522,8.675886
1583282867837,0.41765827,-4.6050067,8.6653385
1583282867887,0.4246325,-4.627922,8.658448
1583282867938,0.39435732,-4.648614,8.652071
1583282867988,0.4790562,-4.53104,8.7249565
1583282868037,0.42819473,-4.4863334,8.848746
1583282868087,0.06266129,-4.628234,8.47043
1583282868137,0.2044671,-5.276566,8.3995075
1583282868188,0.32220706,-4.287408,8.823512
Time,accX,accY,accZ
1583282858238,0.33544442,-3.7808468,9.172681
1583282858288,0.4197268,-4.11071,8.968042
1583282858338,0.4222686,-3.898412,9.007713
1583282858387,0.45530048,-4.012785,8.978894
1583282858437,0.50025886,-3.9344642,8.999991
1583282858488,0.49020255,-3.9559221,8.953539
1583282858538,0.4467538,-3.9016707,9.054234
1583282858588,0.38267675,-4.028538,8.953133
1583282858637,0.4547872,-4.354229,8.803366
1583282858687,0.41016936,-4.096477,9.015495
1583282858738,0.47421232,-4.0650153,8.879155
1583282858787,0.5160737,-4.112143,8.777414
1583282858838,0.47552347,-4.170684,8.849724
1583282858888,0.46527097,-4.1642165,8.894713
1583282858937,0.4684776,-4.1686416,8.911762
1583282858988,0.4840153,-4.086286,8.949629
1583282859037,0.4937445,-4.215208,8.850842
1583282859088,0.470265,-4.1944666,8.881167
1583282859138,0.48524272,-4.1744266,8.860558
1583282859187,0.48530167,-4.253886,8.85692
1583282859237,0.4489868,-4.006005,8.95905
1583282859287,0.4669479,-4.11222,8.910509
1583282859338,0.4774253,-4.1882443,8.86903
1583282859388,0.44443378,-4.08792,8.909276
1583282859437,0.43648753,-4.207975,8.89339
1583282859487,0.38452196,-3.9580908,8.973415
1583282859537,0.40094888,-4.2574344,8.856399
1583282859587,0.42236155,-4.1847286,8.867099
1583282859638,0.45541707,-4.141596,8.890948
1583282859688,0.43162626,-4.165769,8.889139
1583282859737,0.44595823,-4.2738347,8.816043
1583282859787,0.43753466,-4.1863656,8.864562
1583282859838,0.44089675,-4.2239647,8.885497
1583282859887,0.43632197,-4.302162,8.813545
1583282859937,0.47072875,-4.2138214,8.841026
1583282859988,0.4873012,-4.1291203,8.903031
1583282860037,0.31948927,-4.2517886,9.184129
1583282860088,0.4125486,-4.6504135,8.538588
1583282860137,0.42813215,-4.4448347,8.463265
1583282860187,0.32021007,-4.5132475,8.7292795
1583282860237,0.279017,-4.236783,8.891314
1583282860288,0.2917635,-3.9243305,9.09607
1583282860337,0.25979748,-4.2727046,8.943494
1583282860388,0.294542,-5.2518587,8.295986
1583282860438,0.6091532,-5.1469183,8.027209
1583282860487,0.25821453,-5.233386,8.155702
1583282860538,0.11132561,-5.0228105,8.514908
1583282860587,0.21184562,-5.074047,8.371749
1583282860638,0.36435363,-4.874686,8.5659
1583282860687,0.36236325,-4.55463,8.682177
1583282860738,0.38406628,-4.6967673,8.622028
1583282860788,0.35552892,-4.6842575,8.662434
1583282860837,0.38531673,-4.7969804,8.80396
1583282860887,0.33923164,-4.775684,8.608799
1583282860938,0.42167935,-4.6107974,8.248817
1583282860987,0.25636184,-4.9143357,8.501629
1583282861038,0.15395652,-5.0540156,8.759282
1583282861088,0.4595468,-4.3265224,8.577434
1583282861137,0.4868322,-5.0516787,8.438948
1583282861187,0.09536579,-3.7643974,9.2750025
1583282861237,0.43072984,-5.7060246,7.8878064
1583282861287,0.612975,-5.0084085,8.16425
1583282861337,0.2327098,-4.7786007,8.808398
1583282861388,-0.32257354,-4.583654,8.5138645
1583282861437,0.14899093,-4.8823586,8.499731
1583282861488,0.35615283,-4.9745083,8.306518
1583282861538,0.21087146,-4.8635774,8.5879545
1583282861587,0.24799609,-4.819506,8.635187
1583282861637,0.22186667,-4.705557,8.566776
1583282861687,0.35734445,-4.831349,8.598423
1583282861737,0.3536528,-4.8078604,8.556798
1583282861787,0.42440557,-4.606973,8.632895
1583282861837,0.3977824,-4.682797,8.634953
1583282861887,0.27416036,-4.396743,8.89736
1583282861937,0.109279014,-4.538251,8.848499
1583282861987,0.51241106,-6.192558,7.4009476
1583282862037,0.3784462,-5.004766,8.345016
1583282862088,0.02051623,-4.7125897,8.593641
1583282862138,0.38254845,-6.2414575,7.488242
1583282862188,0.31232622,-4.888432,8.671379
1583282862237,0.09334505,-4.6449585,8.582942
1583282862287,0.35183388,-6.042262,7.681956
1583282862337,0.1512938,-4.569152,8.636906
1583282862388,0.4577967,-5.5200443,8.118844
1583282862437,0.35798842,-5.362443,8.210297
1583282862487,0.1192469,-4.910092,8.479759
1583282862537,0.4043569,-5.4686065,8.089387
1583282862588,0.26770505,-4.905226,8.375035
1583282862637,0.27491418,-4.991154,8.509494
1583282862687,0.23728299,-5.147817,8.35713
1583282862737,0.38630012,-5.5431566,8.143673
1583282862787,0.23314665,-4.84634,8.403333
1583282862838,0.33857462,-4.9900928,8.6094675
1583282862887,0.38678652,-5.0141068,8.228061
1583282862938,0.49037874,-5.183324,8.188146
1583282862987,-0.030640638,-4.8078327,8.782463
1583282863038,0.0021706522,-5.1193385,8.282533
1583282863088,0.35983455,-5.226951,8.11072
1583282863137,0.24258158,-4.8317018,8.520053
1583282863187,0.17533937,-4.977864,8.621847
1583282863237,0.11119334,-5.0397115,8.381328
1583282863287,0.20503071,-4.8432117,8.595319
1583282863338,0.2656348,-4.818705,8.53545
1583282863388,0.26355153,-4.8060822,8.520107
1583282863437,0.2185081,-4.8460684,8.555647
1583282863488,0.18098637,-4.7536783,8.582264
1583282863537,0.18747152,-4.8219123,8.751759
1583282863587,0.4877424,-5.1537733,8.206075
1583282863638,0.36961302,-4.5028963,8.576708
1583282863687,0.10967531,-5.167602,8.607071
1583282863738,0.3227237,-5.071299,8.23664
1583282863787,0.62727934,-4.68315,8.234809
1583282863838,0.21820645,-4.609104,8.929916
1583282863887,0.25087392,-5.5023465,7.9235086
1583282863937,0.5782646,-5.70446,7.7989416
1583282863988,0.26437742,-4.5092726,8.968659
1583282864038,-0.1737955,-4.644671,8.588493
1583282864087,0.19085652,-5.0184326,8.419143
1583282864137,0.21562205,-5.0560865,8.197912
1583282864188,0.14417724,-4.6323495,8.890372
1583282864238,0.2704067,-4.981398,8.3893
1583282864288,0.24870199,-5.0902777,8.350953
1583282864337,0.08129729,-4.5759845,8.523817
1583282864388,0.08925246,-4.632944,8.743746
1583282864438,0.085739926,-4.777039,8.61632
1583282864488,0.27211902,-4.853611,8.551346
1583282864537,0.25251165,-4.707152,8.5801325
1583282864587,0.3680145,-4.71629,8.6859865
1583282864637,0.3127197,-4.699785,8.602368
1583282864688,0.32577643,-4.7755766,8.582267
1583282864737,0.36296684,-4.758069,8.5571575
1583282864787,0.33370626,-4.7739067,8.582957
1583282864837,0.32219893,-4.7022266,8.604001
1583282864887,0.3537288,-4.79532,8.548447
1583282864937,0.3671405,-4.728413,8.585005
1583282864988,0.4014888,-4.844309,8.535726
1583282865037,0.41666853,-4.822798,8.540254
1583282865088,0.41093495,-4.795976,8.567726
1583282865138,0.44051236,-4.7479587,8.545423
1583282865188,0.43059027,-4.7346463,8.585883
1583282865238,0.32027024,-4.775179,8.612532
1583282865287,0.35407954,-4.7740326,8.586414
1583282865338,0.3977527,-4.7403016,8.57382
1583282865388,0.43222207,-4.806815,8.564952
1583282865438,0.44738406,-4.760099,8.571816
1583282865487,0.45308548,-4.795558,8.553033
1583282865537,0.4101367,-4.7043843,8.622001
1583282865587,0.39019766,-4.752288,8.579567
1583282865638,0.40682402,-4.6989117,8.600952
1583282865687,0.40711588,-4.7089376,8.630086
1583282865738,0.40560922,-4.7493887,8.570735
1583282865787,0.42369622,-4.7642164,8.570469
1583282865837,0.42843398,-4.7323346,8.607501
1583282865888,0.4558201,-4.7698092,8.573991
1583282865937,0.41275924,-4.7013683,8.621895
1583282865987,0.36532587,-4.7017474,8.648078
1583282866038,0.42172202,-4.7061005,8.599797
1583282866087,0.4162413,-4.7020407,8.617443
1583282866138,0.37758848,-4.7327466,8.648082
1583282866187,0.42675477,-4.6367164,8.626167
1583282866237,0.43533745,-4.6973944,8.619009
1583282866288,0.45218298,-4.6888614,8.620327
1583282866338,0.4768713,-4.642584,8.568859
1583282866388,0.47840112,-4.747084,8.560824
1583282866437,0.43054414,-4.584245,8.634824
1583282866487,0.45779267,-4.742764,8.555252
1583282866538,0.41068572,-4.6864796,8.726174
1583282866587,0.43062904,-4.6015873,8.649251
1583282866637,0.47746617,-4.7274213,8.575456
1583282866688,0.32568395,-4.5714803,8.740551
1583282866738,0.3701762,-4.6614995,8.690932
1583282866787,0.52597165,-4.6893234,8.468567
1583282866838,0.32290342,-4.641607,8.765708
1583282866887,0.4931839,-4.708726,8.483006
1583282866937,0.38626,-4.689174,8.705191
1583282866987,0.40020645,-4.487938,8.742731
1583282867038,0.41861057,-4.5484824,8.639374
1583282867087,0.35855263,-4.6686773,8.676059
1583282867137,0.40959302,-4.5982327,8.641303
1583282867187,0.43377197,-4.598597,8.647837
1583282867238,0.37621886,-4.6686454,8.657303
1583282867287,0.408665,-4.529631,8.683452
1583282867338,0.39874682,-4.5978713,8.665921
1583282867388,0.39700997,-4.6380296,8.671311
1583282867437,0.4025445,-4.5688324,8.655989
1583282867488,0.44835037,-4.598592,8.654162
1583282867537,0.45845166,-4.6070867,8.660941
1583282867587,0.37594163,-4.539335,8.688501
1583282867637,0.3704873,-4.623413,8.669667
1583282867688,0.40095794,-4.5550823,8.684594
1583282867738,0.3815135,-4.6019416,8.641435
1583282867788,0.39022312,-4.614522,8.675886
1583282867837,0.41765827,-4.6050067,8.6653385
1583282867887,0.4246325,-4.627922,8.658448
1583282867938,0.39435732,-4.648614,8.652071
1583282867988,0.4790562,-4.53104,8.7249565
1583282868037,0.42819473,-4.4863334,8.848746
1583282868087,0.06266129,-4.628234,8.47043
1583282868137,0.2044671,-5.276566,8.3995075
1583282868188,0.32220706,-4.287408,8.823512
