Time,accX,accY,accZ
1582926085309,-4.818946,-8.100656,-2.1062496
1582926085359,-4.807327,-8.092284,-2.1041257
1582926085410,-4.8344607,-8.110912,-2.1023293
1582926085460,-4.8290944,-8.130091,-2.1287076
1582926085510,-4.833834,-8.145888,-2.1244411
1582926085560,-4.826043,-8.117071,-2.0664191
1582926085610,-4.819554,-8.142551,-2.106991
1582926085660,-4.8148847,-8.165517,-2.084835
1582926085710,-4.81047,-8.151177,-2.0981474
1582926085759,-4.796136,-8.143211,-2.0264397
1582926085809,-4.8021517,-8.174558,-2.0309587
1582926085860,-4.799627,-8.156205,-2.0508785
1582926085910,-4.8021803,-8.15393,-2.0448763
1582926085960,-4.805054,-8.166386,-2.036479
1582926086009,-4.7941737,-8.155505,-2.0338583
1582926086060,-4.7990427,-8.151703,-2.022986
1582926086110,-4.7976685,-8.170423,-2.0253773
1582926086160,-4.773393,-8.187084,-2.0554116
1582926086209,-4.7931795,-8.16211,-2.0212486
1582926086260,-4.7755003,-8.135567,-2.0328236
1582926086310,-4.7901945,-8.1681185,-2.0707562
1582926086360,-4.820784,-8.158382,-2.0823195
1582926086410,-4.818061,-8.14812,-2.0386865
1582926086460,-4.796969,-8.141531,-2.0441058
1582926086510,-4.79997,-8.108618,-2.047171
1582926086560,-4.8100996,-8.136811,-2.1029477
1582926086610,-4.812042,-8.15174,-2.1237223
1582926086660,-4.8282285,-8.161387,-2.1341205
1582926086710,-4.840338,-8.124778,-2.1159987
1582926086760,-4.822951,-8.096464,-2.0758495
1582926086810,-4.8394938,-8.143152,-2.1030512
1582926086860,-4.8472266,-8.154704,-2.1220002
1582926086909,-4.8502584,-8.132563,-2.0878608
1582926086960,-4.841281,-8.130772,-2.0830123
1582926087009,-4.8503394,-8.149415,-2.0794833
1582926087060,-4.842903,-8.151618,-2.0866714
1582926087110,-4.850286,-8.1471615,-2.0734818
1582926087160,-4.8513846,-8.162759,-2.0752149
1582926087210,-4.837937,-8.139467,-2.0635278
1582926087260,-4.8342395,-8.139926,-2.0598302
1582926087310,-4.8236823,-8.144177,-2.0637028
1582926087360,-4.817645,-8.135453,-2.055358
1582926087410,-4.8237634,-8.149307,-2.0569754
1582926087459,-4.8271427,-8.143677,-2.0558462
1582926087509,-4.795694,-8.139101,-2.0573056
1582926087560,-4.810229,-8.172059,-2.0463998
1582926087609,-4.7989326,-8.124127,-1.9930273
1582926087660,-4.789881,-8.137659,-2.0230417
1582926087710,-4.796451,-8.1534605,-2.0226276
1582926087760,-4.825227,-8.185407,-2.0561097
1582926087810,-4.8111734,-8.165106,-2.0453146
1582926087859,-4.79316,-8.148091,-2.05833
1582926087909,-4.792979,-8.145851,-2.0403411
1582926087960,-4.799251,-8.133299,-2.054522
1582926088010,-4.834198,-8.151505,-2.11333
1582926088059,-4.854685,-8.1762295,-2.1486511
1582926088110,-4.8363543,-8.1476345,-2.0938094
1582926088160,-4.80047,-8.134603,-2.0779502
1582926088209,-4.747516,-8.112085,-2.0962856
1582926088260,-4.7517014,-8.145202,-2.0402565
1582926088310,-4.725423,-8.096097,-2.018535
1582926088360,-4.7504587,-8.132884,-2.1491127
1582926088410,-4.8983617,-8.206445,-2.2520635
1582926088459,-4.9195013,-8.175123,-2.2883935
1582926088510,-4.7921705,-8.007708,-2.193527
1582926088559,-4.7762046,-7.9960165,-2.2146387
1582926088610,-4.719071,-8.1537,-2.3139036
1582926088659,-4.601555,-8.113527,-2.283774
1582926088709,-4.679634,-7.8596945,-2.0361202
1582926088760,-5.2409024,-8.3337965,-2.1488712
1582926088810,-5.370247,-8.159987,-2.3674057
1582926088860,-5.147028,-7.3856654,-2.1214023
1582926088910,-5.149062,-7.3695865,-2.0631177
1582926088960,-4.9429793,-7.150239,-1.9525136
1582926089010,-4.8454676,-6.836159,-1.8548853
1582926089060,-4.7240295,-6.715583,-1.9739821
1582926089110,-4.476854,-6.8363457,-2.201514
1582926089160,-4.1150866,-6.62362,-2.2366943
1582926089210,-3.8312526,-6.291177,-2.3570414
1582926089260,-3.7714047,-5.784864,-2.4462314
1582926089309,-3.6250095,-5.9015102,-2.2688313
1582926089360,-3.963125,-10.254942,-2.5406964
1582926089410,-4.998575,-13.254392,-4.273569
1582926089460,-5.0254383,-12.363231,-5.5336204
1582926089509,-4.5785885,-10.522426,-4.2873845
1582926089560,-4.09534,-7.824907,-3.0678878
1582926089610,-2.7879455,-5.68522,-2.0824442
1582926089660,-1.6187395,-3.7219012,-2.0500972
1582926089710,-0.84455365,-3.3692155,-2.4908512
1582926089760,-1.8146701,-5.9375973,-2.3851435
1582926089810,-3.734189,-8.981403,-1.4818451
1582926089860,-7.2883472,-13.545157,-1.6690142
1582926089910,-10.996988,-14.884694,-1.7753528
1582926089960,-8.358052,-11.670366,-1.6027939
1582926090009,-4.579308,-7.7694798,-2.2103937
1582926090060,-3.0202856,-5.6968985,-2.1867204
1582926090109,-2.7975874,-3.8483179,-1.3310883
1582926090160,-2.884795,-3.0756533,-0.4995292
1582926090210,-3.5766683,-4.567897,-0.4113788
1582926090260,-4.0485454,-7.320701,-1.9316525
1582926090310,-3.7701771,-11.659322,-2.9959998
1582926090360,-5.7288394,-13.944557,-5.6058793
1582926090410,-7.3469386,-14.722567,-6.0107875
1582926090460,-6.973794,-12.534242,-5.1201477
1582926090510,-3.9887908,-7.388696,-2.6195214
1582926090560,-2.4514663,-4.70589,-1.4697344
1582926090610,-2.5611784,-3.5953858,-2.0134068
1582926090659,-3.4127336,-3.7253187,-2.404182
1582926090710,-4.1146894,-5.613909,-2.4531176
1582926090760,-4.5634727,-6.783198,-2.9787977
1582926090810,-4.337205,-5.1664863,-4.067252
1582926090860,-3.075541,-3.9388208,-4.2262144
1582926090910,-4.736957,-13.487704,-3.6697602
1582926090960,-8.088171,-20.468634,-3.63698
1582926091010,-8.520749,-12.824327,-3.9986444
1582926091060,-5.7189374,-9.061886,-2.0927122
1582926091110,-4.2593365,-7.174872,-2.399817
1582926091160,-3.5254335,-5.6450686,-1.9554819
1582926091210,-3.131084,-4.0365524,-1.1733439
1582926091259,-3.6424775,-2.9738426,-1.2262504
1582926091310,-5.0321217,-5.3562384,-1.648577
1582926091360,-6.334207,-10.241789,-2.9384646
1582926091409,-5.7647114,-15.914091,-3.9754946
1582926091459,-2.2058086,-12.806453,-2.6522884
1582926091510,-1.775676,-7.743413,-2.3456595
1582926091560,-2.1782682,-8.321271,-3.2902389
1582926091609,-2.9355028,-7.7215176,-3.5414853
1582926091660,-4.0546956,-7.1021852,-3.3106852
1582926091710,-4.1759357,-7.390738,-3.1359403
1582926091760,-4.6261883,-7.15404,-2.9759903
1582926091810,-4.8528414,-6.440863,-2.6352348
1582926091860,-4.8161144,-6.718967,-2.2898211
1582926091910,-5.155159,-8.448982,-2.842765
1582926091960,-5.3723383,-8.711691,-3.8466313
1582926092010,-6.5096035,-13.029481,-3.2051404
1582926092060,-4.9640493,-11.254796,-1.5310955
1582926092110,-2.9281533,-5.822811,-1.3025804
1582926092160,-4.9571953,-7.39192,-1.3188295
1582926092210,-6.0931783,-7.603469,-0.95168996
1582926092260,-5.51292,-6.232572,-0.6578409
1582926092310,-5.7963853,-6.590439,-0.70608413
1582926092360,-6.0871153,-6.8595004,-0.7770739
1582926092410,-6.381907,-6.7808642,-0.81927836
1582926092459,-6.60813,-6.6022973,-0.7131129
1582926092510,-6.494088,-6.7623963,-0.72909427
1582926092560,-6.2903366,-7.5554686,-1.182299
1582926092610,-6.4752026,-8.076329,-1.7480158
1582926092659,-6.6992803,-11.818084,-1.7907126
1582926092710,-4.26804,-13.292152,-0.47285166
1582926092760,-2.5953686,-8.6421585,-0.13953057
1582926092810,-3.1299677,-8.449972,-1.7533801
1582926092860,-3.0676384,-8.922066,-2.5232384
1582926092910,-2.8731463,-8.29487,-2.6055624
1582926092960,-3.3355234,-8.227457,-2.4981174
1582926093010,-3.7727706,-8.208077,-2.2369783
1582926093060,-3.7126284,-7.9454646,-2.485846
1582926093109,-3.5006413,-7.681595,-2.4832318
1582926093160,-3.4757433,-7.76409,-2.6264148
1582926093210,-3.4825838,-8.004576,-2.8813343
1582926093260,-2.9619935,-7.2447305,-2.7307277
1582926093309,-3.9946342,-10.916959,-2.0243835
1582926093360,-4.9811926,-12.389397,-0.6616594
1582926093410,-3.44292,-7.3895473,-0.3858821
1582926093460,-3.6594434,-8.154323,-0.34818414
1582926093509,-4.8845944,-8.332391,-0.5649279
1582926093560,-4.3865423,-7.295256,-0.5296312
1582926093609,-4.5431886,-7.889376,-0.62192327
1582926093660,-4.892348,-8.146752,-0.7934516
1582926093709,-4.8509927,-7.668043,-0.887143
1582926093760,-4.531375,-7.097056,-0.8843843
1582926093810,-4.191276,-6.4708576,-0.830521
1582926093860,-3.666972,-5.423524,-0.8703747
1582926093910,-3.7310407,-5.115736,-1.1944606
1582926093960,-4.2102513,-6.3184195,-1.8990139
1582926094010,-3.8537228,-6.571951,-2.0271516
1582926094060,-3.878566,-10.103029,-2.2569578
1582926094110,-5.3198447,-14.44301,-4.812336
1582926094160,-5.588825,-13.900613,-6.655473
1582926094210,-4.390086,-9.459563,-5.09042
1582926094260,-3.6484962,-6.3869486,-2.6594243
1582926094310,-2.90878,-5.307796,-2.186873
1582926094360,-2.3634264,-5.1159306,-2.606627
1582926094410,-2.6144314,-6.5945683,-2.4919498
1582926094460,-3.539148,-6.0362096,-1.7304583
1582926094510,-3.9820056,-6.2463045,-1.4584525
1582926094560,-5.58372,-10.985701,-1.4948999
1582926094610,-9.623091,-13.950301,-2.2366269
1582926094660,-9.399178,-11.89731,-1.8960423
1582926094710,-5.986226,-8.909792,-1.950979
1582926094760,-3.7008545,-6.1000023,-1.9869399
1582926094810,-3.0955768,-4.4369626,-1.219222
1582926094860,-3.394896,-3.7278721,-0.5757989
1582926094910,-4.02064,-4.8346376,-0.9054525
1582926094960,-3.9867916,-6.37491,-2.2654092
1582926095010,-3.3745403,-8.943009,-2.7714334
