Time,accX,accY,accZ
1583283901388,-6.4088407,-6.24669,3.6381001
1583283901437,-6.303383,-6.160845,3.813863
1583283901487,-6.2311463,-6.1334715,3.9833617
1583283901538,-6.2608194,-6.100066,3.9774373
1583283901587,-6.2687736,-6.0611105,3.8708289
1583283901637,-6.1807632,-6.154731,3.774071
1583283901687,-6.209075,-6.287787,3.6672957
1583283901738,-6.3264537,-6.2545433,3.642209
1583283901787,-6.246351,-6.257033,3.6386037
1583283901838,-6.242637,-6.430775,3.6557379
1583283901887,-6.3817406,-6.238746,3.7074287
1583283901937,-6.383487,-6.163061,3.8304555
1583283901988,-6.224365,-6.01318,3.8451679
1583283902038,-6.1500163,-6.1490564,3.774983
1583283902087,-6.174309,-6.660918,3.496427
1583283902138,-6.09101,-6.959985,3.3304393
1583283902187,-6.0083594,-6.143114,3.689949
1583283902237,-6.4688134,-5.9212976,3.876129
1583283902288,-6.480903,-6.264904,3.8558338
1583283902338,-5.960471,-6.3270764,3.6208043
1583283902387,-5.9507318,-6.458051,3.6496317
1583283902437,-6.238772,-6.506746,3.6343908
1583283902488,-6.295405,-6.211144,3.616161
1583283902538,-6.4004,-6.404818,3.73017
1583283902588,-6.3107605,-6.142787,3.7754998
1583283902637,-6.16837,-6.2119064,3.7121124
1583283902687,-6.12305,-6.3340273,3.5690184
1583283902737,-6.094075,-6.4728503,3.4911053
1583283902787,-6.2842994,-6.559449,3.6506722
1583283902838,-6.4021535,-6.1533394,3.7538905
1583283902888,-6.494729,-6.0577374,3.7596343
1583283902937,-6.4368224,-6.0391173,3.6223588
1583283902988,-6.4289913,-6.4491878,3.616034
1583283903037,-6.063184,-6.430978,3.5210679
1583283903088,-5.79219,-6.6755667,3.4885015
1583283903138,-6.075574,-6.8159914,3.7287333
1583283903188,-6.4216704,-6.065921,3.6083653
1583283903237,-6.5128922,-6.229902,3.6043108
1583283903288,-6.3908777,-6.411721,3.6157396
1583283903337,-6.5160956,-6.7067103,3.8188503
1583283903387,-6.6874757,-6.9749393,4.370341
1583283903438,-7.6146626,-7.82911,4.766745
1583283903487,-8.575714,-9.284282,4.2156234
1583283903537,-7.282529,-9.710717,2.248829
1583283903588,-4.381366,-9.957332,0.43695995
1583283903638,-1.3771933,-9.297478,-1.0810655
1583283903687,0.7641139,-8.440803,-1.730669
1583283903737,1.9677012,-7.6482115,-2.304586
1583283903787,2.9019759,-6.907479,-2.6622367
1583283903837,3.546573,-6.5835004,-3.0873933
1583283903887,4.0377216,-6.8632507,-2.6682339
1583283903937,4.2633142,-7.4532533,-1.9604336
1583283903987,4.3130445,-7.309867,-1.5162259
1583283904037,4.306024,-7.2394295,-0.97454333
1583283904088,4.2284446,-7.6658516,-0.70563936
1583283904138,4.249793,-8.103105,-0.6272723
1583283904187,4.6986833,-7.9182982,-1.0299191
1583283904238,4.9373097,-8.361668,-1.1434821
1583283904288,4.894596,-8.345212,-0.9930659
1583283904337,4.7174683,-8.295416,-0.98588103
1583283904387,4.9607277,-7.943557,-1.3673317
1583283904437,4.999838,-7.974454,-1.1188467
1583283904488,4.9802003,-8.361888,-1.033807
1583283904538,4.9170833,-8.584203,-1.1263103
1583283904588,4.743101,-8.682553,-1.1910231
1583283904637,4.297079,-8.608252,-0.66024184
1583283904688,3.910443,-8.342841,-0.3250578
1583283904738,4.3080597,-7.791121,-0.5936129
1583283904787,4.2453384,-7.2915173,-0.17071778
1583283904838,4.3720884,-6.9276805,-1.1110563
1583283904887,4.5158854,-7.827527,-2.914947
1583283904937,4.7320566,-9.131455,-3.1417923
1583283904987,5.513872,-8.355098,-2.5873518
1583283905037,5.0019426,-8.498689,-2.1612446
1583283905087,4.2942605,-7.9414515,-1.844939
1583283905137,3.4155183,-9.158762,-1.7883283
1583283905188,3.3638122,-9.83746,-0.70038867
1583283905237,3.7054026,-9.016928,-0.25806874
1583283905287,3.5661755,-8.589448,-0.6364918
1583283905338,3.3983989,-9.185512,-0.6987272
1583283905388,3.4262443,-8.4710455,-0.11551066
1583283905437,3.2745206,-8.929646,-0.3950445
1583283905487,3.2133865,-8.648705,-0.32822976
1583283905538,3.0449362,-9.174506,-0.11838354
1583283905588,2.9857523,-9.498407,-0.24502668
Time,accX,accY,accZ
1583283895637,4.014831,-3.0838983,9.123024
1583283895687,4.081882,-1.8201016,6.5976844
1583283895737,4.0709248,-3.046921,6.588686
1583283895788,4.0700073,-4.367765,7.301319
1583283895837,3.7579737,-4.2894025,7.041769
1583283895887,4.0798383,-2.432618,8.079031
1583283895937,2.8603153,-1.6382718,7.768714
1583283895988,2.6375551,-2.6594248,7.625306
1583283896037,3.1154017,-2.9068112,7.9567475
1583283896087,3.0807178,-4.3688555,8.414391
1583283896138,3.5737886,-3.509193,8.742635
1583283896187,3.491111,-3.9572227,8.413639
1583283896238,2.8618374,-4.1745324,9.087945
1583283896287,2.729617,-3.6855912,8.990201
1583283896337,2.9851134,-3.479292,7.48964
1583283896388,3.4604034,-3.0510042,6.1644273
1583283896437,4.122879,-3.3149488,6.74858
1583283896487,4.272908,-0.9929084,6.992269
1583283896538,4.0392036,-1.9974377,9.80962
1583283896587,4.4329357,-3.4686668,14.717478
1583283896637,6.6633196,-1.603447,16.97904
1583283896687,8.002785,-0.9086127,15.156803
1583283896738,7.8819284,-2.4218888,13.059989
1583283896787,6.892941,-2.8103375,8.691896
1583283896837,5.529061,-1.982295,4.5685897
1583283896888,2.0746646,-3.8800478,2.9570503
1583283896937,-0.92629635,-3.4420567,4.893291
1583283896988,-1.4253497,-3.5575137,6.268676
1583283897038,-1.6192216,-6.8893986,9.666788
1583283897087,1.3454604,-3.415626,10.136225
1583283897138,3.1982913,-1.8632184,8.599975
1583283897188,4.9026556,-0.012215495,8.260727
1583283897238,5.6836653,0.6649872,8.583821
1583283897288,4.3931427,-0.20343857,9.465514
1583283897338,4.1897755,-0.8952648,9.588131
1583283897388,4.111062,-1.125591,9.365916
1583283897437,5.0119734,-1.1669856,8.30128
1583283897488,4.928052,-2.466813,7.8590026
1583283897538,4.921949,-2.0080032,7.9425592
1583283897587,4.8020387,-2.358512,7.828019
1583283897637,4.7882543,-1.4722406,7.8251343
1583283897687,4.7112164,-0.54175353,7.336274
1583283897738,4.618901,-1.0101374,8.045592
1583283897787,4.444635,-1.1304501,8.429292
1583283897837,5.0854907,-0.8241691,7.9359145
1583283897887,6.2133017,-0.037523508,6.5480094
1583283897938,5.6185746,-3.6251607,7.9088173
1583283897987,3.4639513,-7.0293684,8.447394
1583283898037,1.4962009,-11.4845295,5.9974356
1583283898088,0.37728116,-11.255258,5.3671784
1583283898138,-0.24080707,-10.14085,5.1922364
1583283898187,-0.51738346,-9.041243,5.226003
1583283898237,-0.15285714,-7.942963,4.766091
1583283898287,-0.25383973,-8.177856,4.6053433
1583283898337,-0.20768851,-8.385728,4.677156
1583283898387,0.065462306,-8.039566,4.8821793
1583283898438,-0.048402347,-8.431076,4.592606
1583283898488,0.057694364,-7.956437,4.9713526
1583283898538,-0.17901395,-7.9621015,4.8045125
1583283898587,0.03288105,-8.042761,3.6337876
1583283898637,0.6891776,-8.396937,3.4899328
1583283898688,0.057286046,-9.699823,4.92172
1583283898738,0.24478613,-8.544049,5.4423585
1583283898787,2.253028,-7.6317635,4.1821322
1583283898838,3.726768,-8.417988,3.803178
1583283898888,3.7296638,-8.995462,4.910561
1583283898937,3.3042018,-8.538618,3.324947
1583283898987,2.91281,-9.32546,2.7445393
1583283899037,2.4894722,-9.878831,2.405136
1583283899088,1.8469065,-9.259559,3.300536
1583283899137,1.4116285,-8.159571,4.438755
1583283899187,0.87199986,-7.424207,4.6302876
1583283899237,0.73074734,-7.57564,4.225406
1583283899287,1.1086967,-7.395252,5.0718765
1583283899337,1.3066914,-7.8433003,6.4104443
1583283899387,1.0039907,-8.43208,6.083455
1583283899438,0.19568196,-9.371727,5.6467896
1583283899488,0.13194747,-8.549201,5.5134525
1583283899537,0.31089133,-7.8455076,4.836871
1583283899587,0.41164792,-7.742483,5.04231
1583283899638,0.42571467,-8.258133,4.7226334
1583283899687,0.050297573,-8.106976,4.5524077
1583283899738,-0.48547935,-8.057178,4.500584
1583283899787,-0.17056894,-7.502043,3.1078267
1583283899838,0.06212136,-7.234238,2.2913222
1583283899887,0.9958898,-7.280602,1.848472
1583283899937,1.6873585,-7.52668,2.5248985
1583283899988,0.8854779,-8.208595,2.235636
1583283900037,0.5918186,-9.321005,4.6826315
1583283900087,-0.44358233,-9.978763,5.921022
1583283900138,-2.471726,-9.556269,5.7547297
1583283900188,-4.2311997,-8.101541,7.3012257
1583283900238,-7.3242464,-9.068014,8.155658
1583283900287,-4.927601,-4.913399,5.4585037
1583283900337,-5.4786906,-5.9077806,3.2910123
1583283900388,-6.5573697,-6.995044,3.578497
1583283900438,-6.655745,-7.1719656,3.452255
1583283900488,-6.559175,-6.4156976,2.8946722
1583283900538,-6.7194853,-6.486645,2.8158534
1583283900588,-6.7573767,-6.278587,3.0804908
1583283900637,-6.5779524,-6.1206136,3.4689622
1583283900688,-6.2073827,-6.3598566,3.7317035
1583283900738,-6.1818213,-6.3764095,3.584166
1583283900788,-6.265902,-6.3837852,3.6492538
1583283900838,-6.263502,-6.3429174,3.6687825
1583283900888,-6.2070785,-6.2541947,3.7706263
1583283900937,-6.2925153,-6.20321,3.6966586
1583283900987,-6.44433,-6.25609,3.6071784
1583283901038,-6.2783403,-6.3966365,3.4805627
1583283901087,-6.0126486,-6.4979963,3.4351468
1583283901138,-6.1948404,-6.3288727,3.5405977
1583283901188,-6.775375,-6.0388217,3.7211952
1583283901238,-6.8458266,-5.8966956,3.6831782
1583283901288,-6.5339313,-6.0228734,3.56372
1583283901337,-6.3791633,-6.1029744,3.5259893
1583283901388,-6.4088407,-6.24669,3.6381001
1583283901437,-6.303383,-6.160845,3.813863
1583283901487,-6.2311463,-6.1334715,3.9833617
1583283901538,-6.2608194,-6.100066,3.9774373
1583283901587,-6.2687736,-6.0611105,3.8708289
1583283901637,-6.1807632,-6.154731,3.774071
1583283901687,-6.209075,-6.287787,3.6672957
1583283901738,-6.3264537,-6.2545433,3.642209
1583283901787,-6.246351,-6.257033,3.6386037
1583283901838,-6.242637,-6.430775,3.6557379
1583283901887,-6.3817406,-6.238746,3.7074287
1583283901937,-6.383487,-6.163061,3.8304555
1583283901988,-6.224365,-6.01318,3.8451679
1583283902038,-6.1500163,-6.1490564,3.774983
1583283902087,-6.174309,-6.660918,3.496427
1583283902138,-6.09101,-6.959985,3.3304393
1583283902187,-6.0083594,-6.143114,3.689949
1583283902237,-6.4688134,-5.9212976,3.876129
1583283902288,-6.480903,-6.264904,3.8558338
1583283902338,-5.960471,-6.3270764,3.6208043
1583283902387,-5.9507318,-6.458051,3.6496317
1583283902437,-6.238772,-6.506746,3.6343908
1583283902488,-6.295405,-6.211144,3.616161
1583283902538,-6.4004,-6.404818,3.73017
1583283902588,-6.3107605,-6.142787,3.7754998
1583283902637,-6.16837,-6.2119064,3.7121124
1583283902687,-6.12305,-6.3340273,3.5690184
1583283902737,-6.094075,-6.4728503,3.4911053
1583283902787,-6.2842994,-6.559449,3.6506722
1583283902838,-6.4021535,-6.1533394,3.7538905
1583283902888,-6.494729,-6.0577374,3.7596343
1583283902937,-6.4368224,-6.0391173,3.6223588
1583283902988,-6.4289913,-6.4491878,3.616034
1583283903037,-6.063184,-6.430978,3.5210679
1583283903088,-5.79219,-6.6755667,3.4885015
1583283903138,-6.075574,-6.8159914,3.7287333
1583283903188,-6.4216704,-6.065921,3.6083653
1583283903237,-6.5128922,-6.229902,3.6043108
1583283903288,-6.3908777,-6.411721,3.6157396
1583283903337,-6.5160956,-6.7067103,3.8188503
1583283903387,-6.6874757,-6.9749393,4.370341
1583283903438,-7.6146626,-7.82911,4.766745
1583283903487,-8.575714,-9.284282,4.2156234
1583283903537,-7.282529,-9.710717,2.248829
1583283903588,-4.381366,-9.957332,0.43695995
1583283903638,-1.3771933,-9.297478,-1.0810655
1583283903687,0.7641139,-8.440803,-1.730669
1583283903737,1.9677012,-7.6482115,-2.304586
1583283903787,2.9019759,-6.907479,-2.6622367
1583283903837,3.546573,-6.5835004,-3.0873933
1583283903887,4.0377216,-6.8632507,-2.6682339
1583283903937,4.2633142,-7.4532533,-1.9604336
1583283903987,4.3130445,-7.309867,-1.5162259
1583283904037,4.306024,-7.2394295,-0.97454333
1583283904088,4.2284446,-7.6658516,-0.70563936
1583283904138,4.249793,-8.103105,-0.6272723
1583283904187,4.6986833,-7.9182982,-1.0299191
1583283904238,4.9373097,-8.361668,-1.1434821
1583283904288,4.894596,-8.345212,-0.9930659
1583283904337,4.7174683,-8.295416,-0.98588103
1583283904387,4.9607277,-7.943557,-1.3673317
1583283904437,4.999838,-7.974454,-1.1188467
1583283904488,4.9802003,-8.361888,-1.033807
1583283904538,4.9170833,-8.584203,-1.1263103
1583283904588,4.743101,-8.682553,-1.1910231
1583283904637,4.297079,-8.608252,-0.66024184
1583283904688,3.910443,-8.342841,-0.3250578
1583283904738,4.3080597,-7.791121,-0.5936129
1583283904787,4.2453384,-7.2915173,-0.17071778
1583283904838,4.3720884,-6.9276805,-1.1110563
1583283904887,4.5158854,-7.827527,-2.914947
1583283904937,4.7320566,-9.131455,-3.1417923
1583283904987,5.513872,-8.355098,-2.5873518
1583283905037,5.0019426,-8.498689,-2.1612446
1583283905087,4.2942605,-7.9414515,-1.844939
1583283905137,3.4155183,-9.158762,-1.7883283
1583283905188,3.3638122,-9.83746,-0.70038867
1583283905237,3.7054026,-9.016928,-0.25806874
1583283905287,3.5661755,-8.589448,-0.6364918
1583283905338,3.3983989,-9.185512,-0.6987272
1583283905388,3.4262443,-8.4710455,-0.11551066
1583283905437,3.2745206,-8.929646,-0.3950445
1583283905487,3.2133865,-8.648705,-0.32822976
1583283905538,3.0449362,-9.174506,-0.11838354
1583283905588,2.9857523,-9.498407,-0.24502668
