Time,accX,accY,accZ
1583283804413,12.327409,-2.364646,-0.538355
1583283804463,12.00652,-2.7441552,-0.29142725
1583283804512,11.304458,-2.8499272,-0.15638408
1583283804563,10.750374,-2.7436657,-0.25933772
1583283804613,10.519753,-2.6440632,-0.33535853
1583283804663,10.212073,-2.5620015,-0.43168008
1583283804712,10.094856,-2.463969,-0.55207634
1583283804762,10.190929,-2.458343,-0.5530405
1583283804813,10.467257,-2.4354515,-0.5245983
1583283804863,10.854765,-2.8166485,-0.50053376
1583283804912,11.33601,-3.3673563,-0.6715082
1583283804962,11.494401,-4.169208,-0.4940359
1583283805013,11.0321245,-5.8729057,-0.56927586
1583283805063,9.752923,-6.4990597,-0.30441913
1583283805113,8.860112,-6.12544,0.020009011
1583283805162,8.220941,-5.803581,0.075135395
1583283805212,7.308099,-5.349662,0.07608924
1583283805263,6.63855,-4.2214327,0.009021267
1583283805312,5.999122,-3.6208444,-0.64153063
1583283805362,5.414154,-3.390661,-0.63036877
1583283805412,5.701277,-3.979913,0.32444787
1583283805463,6.3879185,-5.0980177,0.96945405
1583283805513,6.40996,-5.3909945,1.9874434
1583283805562,7.0051303,-6.064769,2.7058034
1583283805612,7.7669997,-6.679803,2.8315594
1583283805662,8.094592,-5.7556424,2.3686934
1583283805713,9.069131,-5.2386856,2.8755054
1583283805762,9.763143,-5.088458,2.3922393
1583283805813,10.613259,-5.256448,2.4889512
Time,accX,accY,accZ
1583283795862,5.832235,-3.0615027,7.523302
1583283795913,5.7648644,-3.0480473,7.5754538
1583283795962,5.799044,-3.1234348,7.5329022
1583283796012,5.823221,-2.9998503,7.5644536
1583283796062,5.843657,-3.089979,7.5080643
1583283796112,5.917967,-2.949714,7.4441032
1583283796162,5.928792,-2.9434798,7.570535
1583283796212,5.9000006,-2.9713027,7.5271263
1583283796263,5.9521365,-2.850105,7.4834867
1583283796313,5.945725,-2.8780663,7.5669427
1583283796363,6.022958,-2.7007372,7.458298
1583283796413,5.982883,-2.8269808,7.494648
1583283796463,6.0092945,-2.7383704,7.513479
1583283796513,6.0183067,-2.6439037,7.4885216
1583283796562,6.0293627,-2.8702497,7.455378
1583283796612,5.96512,-2.782787,7.5786157
1583283796663,5.977407,-2.733146,7.5484443
1583283796712,5.934578,-2.7682986,7.535881
1583283796762,5.9949317,-2.678749,7.525533
1583283796813,5.9883184,-2.7232435,7.5364876
1583283796863,5.9618053,-2.8118482,7.5523686
1583283796913,5.9395695,-2.8120527,7.5531526
1583283796962,5.9173946,-2.8696232,7.5693917
1583283797012,5.8973413,-2.9017715,7.5477133
1583283797062,5.885615,-2.7894893,7.5434747
1583283797113,5.9319763,-2.9479215,7.590937
1583283797162,5.893616,-2.8381958,7.543533
1583283797213,5.867661,-2.9549286,7.5692797
1583283797262,5.865473,-2.881727,7.56439
1583283797313,5.8221345,-2.9020984,7.562397
1583283797363,5.8611937,-2.8417988,7.562233
1583283797413,5.878164,-2.840711,7.6006126
1583283797462,5.8442917,-2.9200113,7.5789413
1583283797513,5.8863344,-2.8359165,7.5594244
1583283797563,5.8331327,-2.9325027,7.619203
1583283797613,5.836571,-2.8541803,7.603988
1583283797663,5.8447084,-2.8511775,7.572732
1583283797713,5.8298464,-2.8184266,7.6050444
1583283797762,5.849966,-2.9026356,7.617291
1583283797812,5.872515,-2.8441765,7.5511494
1583283797862,5.856548,-2.8210933,7.5909257
1583283797912,5.8251424,-2.8820329,7.604155
1583283797962,5.816643,-2.9201815,7.595057
1583283798012,5.82145,-2.8555887,7.618851
1583283798063,5.8386135,-2.9005368,7.6041
1583283798112,5.819845,-2.9340692,7.587793
1583283798163,5.8334093,-2.8378658,7.595402
1583283798213,5.8179784,-2.8765018,7.6043987
1583283798262,5.8255916,-2.914855,7.589993
1583283798313,5.8196654,-2.8344996,7.617411
1583283798362,5.7883496,-2.909605,7.621685
1583283798413,5.8129334,-2.9313378,7.5912485
1583283798463,5.8329024,-2.8400903,7.6039023
1583283798513,5.821979,-2.8725908,7.6154594
1583283798562,5.809985,-2.8973522,7.581642
1583283798613,5.794145,-2.8830419,7.627921
1583283798662,5.7822094,-2.9242616,7.633112
1583283798713,5.7985444,-2.8977425,7.612966
1583283798762,5.7864156,-2.9207146,7.628364
1583283798812,5.8067045,-2.890322,7.6110067
1583283798863,5.8097167,-2.891216,7.603969
1583283798913,5.78308,-2.9142957,7.61092
1583283798963,5.7991853,-2.8916173,7.601906
1583283799013,5.7981486,-2.9147933,7.622873
1583283799062,5.794751,-2.8957717,7.6301246
1583283799112,5.8224607,-2.8829036,7.600342
1583283799162,5.80874,-2.8611047,7.6001034
1583283799213,5.809478,-2.8692727,7.619704
1583283799262,5.8342624,-2.8571763,7.593291
1583283799313,5.794992,-2.8852458,7.60456
1583283799362,5.8288803,-2.8421233,7.6363297
1583283799413,5.839689,-2.8538432,7.599393
1583283799462,5.793165,-2.8694074,7.646832
1583283799513,5.835897,-2.8477144,7.5908446
1583283799562,5.84379,-2.8526218,7.5988574
1583283799612,5.8356857,-2.8309212,7.6242895
1583283799662,5.8524013,-2.8301158,7.587653
1583283799713,5.862624,-2.8327873,7.6151056
1583283799762,5.864813,-2.7936916,7.5995293
1583283799813,5.883287,-2.8269942,7.6047316
1583283799862,5.9000115,-2.8146822,7.544613
1583283799913,5.8808603,-2.829838,7.5813894
1583283799963,5.8693085,-2.7899127,7.6271777
1583283800013,5.876029,-2.823685,7.5872397
1583283800063,5.863667,-2.814121,7.582883
1583283800112,5.8884163,-2.7809467,7.603267
1583283800163,5.8804917,-2.8263469,7.583272
1583283800212,5.894158,-2.812732,7.607062
1583283800263,5.9119267,-2.7345266,7.5699525
1583283800312,5.9617596,-2.7767584,7.554553
1583283800362,5.952522,-2.71396,7.541158
1583283800413,5.967903,-2.6534173,7.5504117
1583283800462,5.9987955,-2.6791158,7.5628743
1583283800513,5.973686,-2.7401643,7.586556
1583283800563,5.9999747,-2.6981165,7.560095
1583283800612,6.002279,-2.643165,7.5457664
1583283800662,6.061992,-2.6046126,7.4997234
1583283800712,6.0508914,-2.7059908,7.531428
1583283800763,6.0428967,-2.6605215,7.531221
1583283800813,6.1125264,-2.6339347,7.521239
1583283800863,6.0858088,-2.5796087,7.5788703
1583283800912,6.107396,-2.4221604,7.5450563
1583283800962,6.175494,-2.3141928,7.54486
1583283801012,6.121405,-2.2527707,7.5839276
1583283801063,6.203538,-2.0213697,7.524928
1583283801112,6.1996274,-2.1340322,7.6250334
1583283801163,6.1812525,-2.240919,7.5814543
1583283801212,6.180692,-2.2198367,7.600673
1583283801262,6.173668,-2.109221,7.566767
1583283801313,6.142248,-2.211893,7.6465178
1583283801363,6.1539497,-2.2852151,7.5969768
1583283801413,6.1531878,-2.236655,7.584287
1583283801462,6.122417,-2.2141578,7.6195917
1583283801513,6.182944,-2.2951756,7.565079
1583283801563,6.1899834,-2.3511393,7.5480175
1583283801613,6.2189646,-2.3049426,7.53746
1583283801663,6.1538486,-2.2761898,7.526056
1583283801713,6.1933403,-2.3511608,7.528551
1583283801762,6.169005,-2.3664963,7.6591086
1583283801813,6.0790396,-2.4733732,7.653303
1583283801863,6.1544085,-2.3169656,7.7193313
1583283801913,6.361919,-2.6022213,7.8889065
1583283801962,8.164211,-2.8434443,7.935806
1583283802013,9.957234,-2.0753963,8.653267
1583283802063,11.024719,0.410962,2.8073077
1583283802113,11.06447,0.4305514,1.1968281
1583283802162,10.276172,-0.74361366,1.3029658
1583283802212,9.75244,-0.27753454,1.6375499
1583283802263,9.569226,-3.3947537,2.0490124
1583283802312,7.863776,-3.1744208,4.139319
1583283802362,7.6145825,-3.6864228,4.0201297
1583283802413,8.816446,-4.2030764,3.150326
1583283802463,10.414696,-4.9605694,1.423716
1583283802512,10.796444,-3.4747133,1.4351718
1583283802563,10.776813,-2.974016,2.6043744
1583283802613,11.542918,-5.404656,-0.3523208
1583283802662,11.148294,-4.8774295,-0.20064104
1583283802712,11.6101265,-4.008515,-0.2699334
1583283802762,12.70549,-4.12285,-0.3368426
1583283802812,13.306187,-4.259975,-0.7242961
1583283802862,11.746355,-3.8775423,-1.270378
1583283802913,9.7031975,-3.930472,-1.4308206
1583283802962,8.036756,-4.3739877,0.7185797
1583283803013,5.804652,-4.1726465,0.5582546
1583283803063,4.7777486,-3.6066597,-0.27223957
1583283803113,4.942871,-2.9712043,-0.20559883
1583283803163,6.037782,-3.2287312,0.1676216
1583283803213,7.1307034,-2.2319074,0.49272054
1583283803262,8.327997,-0.950268,0.92126954
1583283803312,10.174351,-1.2561164,1.2362432
1583283803362,12.422189,-2.1739519,1.023789
1583283803413,13.7698345,-2.8636932,0.2244063
1583283803462,13.580004,-3.2596126,0.8528873
1583283803513,12.1669445,-3.0068362,1.3523767
1583283803562,11.368313,-2.4904604,1.1026484
1583283803613,10.900129,-2.2150028,0.8592844
1583283803662,10.341321,-2.2382162,0.82279205
1583283803713,10.223115,-2.637699,0.44350898
1583283803763,10.183664,-2.8859236,-0.02238682
1583283803813,10.285104,-2.9882033,-0.6025716
1583283803862,10.457368,-2.674903,-1.4119453
1583283803913,10.104125,-3.025726,-1.9514676
1583283803963,9.666048,-3.4641416,-1.6248571
1583283804013,9.090568,-2.837459,-0.8719086
1583283804062,8.648214,-1.8735336,-0.54042697
1583283804112,8.361246,-1.4405775,-0.04835637
1583283804163,8.237024,-1.2644696,0.25026304
1583283804213,8.555564,-1.3178414,0.28102276
1583283804262,9.427635,-1.6889269,-0.01130269
1583283804313,10.396532,-1.9900441,-0.063384995
1583283804362,11.442564,-2.0325966,-0.35318542
1583283804413,12.327409,-2.364646,-0.538355
1583283804463,12.00652,-2.7441552,-0.29142725
1583283804512,11.304458,-2.8499272,-0.15638408
1583283804563,10.750374,-2.7436657,-0.25933772
1583283804613,10.519753,-2.6440632,-0.33535853
1583283804663,10.212073,-2.5620015,-0.43168008
1583283804712,10.094856,-2.463969,-0.55207634
1583283804762,10.190929,-2.458343,-0.5530405
1583283804813,10.467257,-2.4354515,-0.5245983
1583283804863,10.854765,-2.8166485,-0.50053376
1583283804912,11.33601,-3.3673563,-0.6715082
1583283804962,11.494401,-4.169208,-0.4940359
1583283805013,11.0321245,-5.8729057,-0.56927586
1583283805063,9.752923,-6.4990597,-0.30441913
1583283805113,8.860112,-6.12544,0.020009011
1583283805162,8.220941,-5.803581,0.075135395
1583283805212,7.308099,-5.349662,0.07608924
1583283805263,6.63855,-4.2214327,0.009021267
1583283805312,5.999122,-3.6208444,-0.64153063
1583283805362,5.414154,-3.390661,-0.63036877
1583283805412,5.701277,-3.979913,0.32444787
1583283805463,6.3879185,-5.0980177,0.96945405
1583283805513,6.40996,-5.3909945,1.9874434
1583283805562,7.0051303,-6.064769,2.7058034
1583283805612,7.7669997,-6.679803,2.8315594
1583283805662,8.094592,-5.7556424,2.3686934
1583283805713,9.069131,-5.2386856,2.8755054
1583283805762,9.763143,-5.088458,2.3922393
1583283805813,10.613259,-5.256448,2.4889512
