Time,accX,accY,accZ
1583286928112,-3.7853632,-8.590687,1.8057257
1583286928163,-3.8222995,-8.69421,1.6487216
1583286928212,-3.7973924,-8.6212015,1.4337109
1583286928263,-3.7717733,-8.703668,1.3297335
1583286928312,-3.835504,-8.657228,1.0897509
1583286928362,-3.851335,-8.671592,0.8081013
1583286928412,-3.8448217,-8.68163,0.6580832
Time,accX,accY,accZ
1583286918462,-3.5243244,-1.2968321,9.052424
1583286918512,-2.7465696,-2.3236241,9.528315
1583286918562,-2.7354863,-2.9101353,10.623401
1583286918613,-2.9148824,-3.137013,9.280945
1583286918662,-3.068248,-3.5502038,8.61803
1583286918713,-3.2777293,-4.2705264,8.369188
1583286918763,-3.297996,-4.6495543,7.9460673
1583286918813,-3.4345644,-4.3200173,7.2933254
1583286918863,-3.1841466,-4.473359,7.3732123
1583286918913,-3.2323318,-4.8082547,8.18829
1583286918963,-3.639951,-5.1180563,7.6334734
1583286919012,-3.9661117,-4.666877,7.606332
1583286919063,-4.0555806,-3.88121,7.728087
1583286919112,-4.0253997,-3.0257757,7.7697377
1583286919162,-3.774891,-3.128087,7.705033
1583286919213,-3.321123,-2.3999348,9.163487
1583286919262,-2.9576876,-2.113279,10.26117
1583286919312,-3.1685414,-1.9037852,10.646662
1583286919363,-3.0462615,-1.491847,8.069388
1583286919413,-2.914258,-2.8589053,8.714538
1583286919463,-2.9990492,-3.3830287,8.138582
1583286919513,-2.92111,-3.5314384,7.79617
1583286919563,-2.4195938,-4.782726,7.2400355
1583286919612,-2.3980212,-6.640143,7.5776324
1583286919662,-2.6665828,-6.1018367,6.898216
1583286919712,-2.7207682,-7.0626307,6.6077347
1583286919763,-2.868466,-6.7130766,6.671702
1583286919813,-3.030417,-7.08484,6.1405087
1583286919863,-2.9359987,-7.379472,5.760274
1583286919913,-3.0898988,-7.401012,5.6190214
1583286919962,-3.1760297,-7.34472,4.861641
1583286920012,-3.0447707,-7.386612,4.690699
1583286920062,-2.9167972,-7.9969444,4.1186757
1583286920113,-2.9587626,-8.638551,3.8219512
1583286920163,-2.7096462,-8.570629,3.7283738
1583286920212,-2.8458276,-8.454537,3.8448777
1583286920263,-3.0588093,-8.443272,2.784731
1583286920312,-2.4597857,-9.909313,1.1127461
1583286920362,-2.5985742,-9.111064,2.5340652
1583286920412,-2.9388554,-8.513932,3.4311597
1583286920463,-3.0138853,-7.685223,4.8641024
1583286920513,-3.3633242,-5.7686405,5.016633
1583286920562,-2.6141567,-7.557015,4.7962103
1583286920613,-2.6877134,-7.331392,5.285691
1583286920663,-2.8225398,-7.7448053,4.3986664
1583286920713,-2.9531507,-8.652369,3.4889305
1583286920763,-3.2764542,-9.310919,2.5446153
1583286920812,-3.4189434,-9.254849,1.3328929
1583286920862,-3.4747376,-9.250288,0.042839527
1583286920912,-3.223944,-8.711404,-1.4033086
1583286920963,-3.1063733,-8.977799,-2.2753386
1583286921013,-3.1656413,-8.749446,-3.070049
1583286921062,-3.2601728,-8.540764,-3.7195773
1583286921113,-3.502922,-8.256136,-4.045545
1583286921163,-3.5407524,-7.8194714,-4.251885
1583286921212,-3.5678792,-7.3866835,-4.4770517
1583286921262,-3.7706242,-6.940793,-4.5136256
1583286921312,-4.011676,-6.790762,-4.7492166
1583286921362,-4.1392508,-6.765986,-5.128843
1583286921413,-4.1507597,-6.5880675,-5.206486
1583286921462,-4.201175,-6.4353223,-5.3497815
1583286921513,-4.074329,-6.391832,-5.2689114
1583286921562,-4.1128817,-6.28947,-5.050192
1583286921613,-3.9061937,-6.4804325,-4.5948796
1583286921662,-3.7528405,-6.5455265,-4.626978
1583286921713,-3.8014245,-6.5426764,-5.379382
1583286921763,-3.765381,-7.093132,-5.3994865
1583286921812,-3.727817,-7.1910095,-5.2296867
1583286921862,-3.6879094,-7.319366,-5.1399026
1583286921913,-4.110529,-7.1428313,-5.1748962
1583286921962,-3.9752772,-7.3831997,-4.5538955
1583286922012,-3.7245004,-7.6461716,-4.535809
1583286922062,-3.5774643,-7.904138,-4.3944063
1583286922112,-3.6107392,-8.211432,-3.4320102
1583286922163,-3.9384103,-8.133349,-1.8366475
1583286922212,-4.4628553,-7.782771,-0.33813655
1583286922263,-4.9100165,-7.2337756,0.94656885
1583286922313,-5.494158,-6.869857,2.1808276
1583286922362,-5.455782,-7.5954022,3.1361403
1583286922412,-5.0003366,-7.210794,3.9470801
1583286922462,-4.9682846,-6.640743,4.1567135
1583286922513,-5.2049165,-6.103765,4.1951933
1583286922562,-5.5024757,-6.290887,4.631556
1583286922612,-5.8148847,-6.4645896,5.2266355
1583286922663,-5.7839804,-6.2646313,5.3463163
1583286922712,-5.5806,-6.239818,5.5172086
1583286922762,-5.2800784,-5.902911,5.9035406
1583286922813,-5.1091523,-5.763815,5.79743
1583286922862,-5.0375743,-5.6065617,5.9806833
1583286922913,-5.155155,-5.564513,5.98667
1583286922962,-5.2508316,-5.522449,6.2879763
1583286923013,-5.275062,-5.4601607,6.4569883
1583286923062,-5.255207,-5.4675155,6.398647
1583286923112,-5.112403,-5.1246743,6.384045
1583286923162,-5.0661874,-5.00104,6.57703
1583286923213,-5.1910744,-4.8451033,6.47798
1583286923262,-5.2697744,-5.4120393,5.907195
1583286923312,-5.3444858,-5.470365,6.0610485
1583286923362,-5.515366,-5.035664,5.8965383
1583286923412,-5.1959386,-5.3628135,6.111608
1583286923462,-5.1066284,-5.324961,6.3218446
1583286923513,-5.161151,-5.144399,6.6323614
1583286923563,-5.2859526,-5.426573,6.5194087
1583286923613,-5.4164557,-5.26051,5.963401
1583286923663,-5.327442,-4.9390607,5.6744943
1583286923712,-5.149153,-5.697768,5.9156876
1583286923763,-5.22165,-5.8752646,5.9364796
1583286923813,-5.332001,-5.7982583,5.801097
1583286923862,-5.3432946,-5.5879765,5.8186064
1583286923912,-5.3555455,-5.487893,5.7220283
1583286923962,-5.2980533,-5.5906467,5.741097
1583286924012,-5.236828,-5.712162,5.954562
1583286924063,-5.2984962,-5.661714,5.8973446
1583286924112,-5.2901797,-5.632729,5.847489
1583286924162,-5.2688727,-5.7125206,5.8352876
1583286924213,-5.2901464,-5.755575,5.7657843
1583286924262,-5.1950984,-5.8565555,5.6861777
1583286924312,-5.2383075,-5.876992,5.585646
1583286924363,-5.3097777,-5.6436944,5.687692
1583286924412,-5.325077,-5.4309554,5.777359
1583286924463,-5.347539,-5.5214076,5.7977605
1583286924512,-5.2854214,-5.6590943,5.712802
1583286924562,-5.272904,-5.4603534,6.0046515
1583286924612,-5.2325673,-5.031022,6.2247467
1583286924662,-5.3043847,-4.5357633,6.630225
1583286924713,-5.2773438,-4.229026,6.9356003
1583286924763,-5.225896,-4.065434,7.252683
1583286924813,-5.2209654,-4.0824203,7.267476
1583286924862,-5.0965,-3.7495492,7.412305
1583286924912,-4.995602,-3.9069254,7.4247527
1583286924962,-4.9756417,-3.7294037,7.517407
1583286925012,-4.786412,-3.46195,7.378678
1583286925062,-4.4387226,-3.0464292,7.770887
1583286925113,-4.458228,-2.4270215,7.5847726
1583286925163,-4.562687,-2.6131463,8.270647
1583286925212,-4.8318186,-2.0791175,8.856309
1583286925262,-4.4946656,-1.6661788,9.728002
1583286925312,-4.4595213,-1.658883,8.8446455
1583286925362,-4.0322514,-1.3027071,8.469547
1583286925413,-3.7819517,-1.6267608,9.025912
1583286925462,-3.963567,-1.5575943,8.905248
1583286925513,-3.9818318,-1.4877573,9.14395
1583286925562,-3.8975859,-1.3710587,9.191961
1583286925612,-3.7969406,-1.1392608,8.922096
1583286925662,-3.6138706,-1.9321232,9.58675
1583286925712,-3.821069,-1.5681119,8.944434
1583286925763,-3.7703009,-1.598414,8.780375
1583286925812,-3.6447477,-1.9596517,8.836084
1583286925863,-3.7554345,-2.4023418,9.051321
1583286925913,-3.767565,-2.674167,8.675417
1583286925963,-3.5620923,-3.311745,8.392754
1583286926013,-3.5146246,-4.0234475,8.212681
1583286926063,-3.640317,-3.944697,8.226716
1583286926112,-3.817949,-4.0160613,7.682924
1583286926162,-3.8087342,-4.092664,8.041902
1583286926212,-3.860693,-4.031422,8.014648
1583286926263,-3.970674,-3.7021818,7.9231806
1583286926313,-3.877211,-4.7987876,6.996267
1583286926363,-3.7628396,-4.600422,7.6629453
1583286926412,-3.9225605,-4.9023104,7.9157753
1583286926463,-4.1483297,-5.184564,6.726822
1583286926512,-3.8704448,-5.3878484,6.92044
1583286926562,-3.7364419,-5.7751026,6.7982106
1583286926612,-3.6553638,-5.953407,6.683926
1583286926662,-3.603944,-6.3191977,6.39868
1583286926712,-3.642127,-6.750469,5.9366975
1583286926763,-3.5578113,-6.9622045,5.746044
1583286926812,-3.552928,-7.0008864,5.929486
1583286926862,-3.7489545,-6.904982,5.9314084
1583286926913,-3.8641174,-6.679212,5.697879
1583286926962,-3.8000796,-6.871959,5.6137223
1583286927013,-3.8507092,-6.9320087,5.5846925
1583286927062,-4.0036287,-6.645664,5.800942
1583286927112,-3.9535468,-6.754996,5.417022
1583286927162,-3.9034626,-6.6603208,5.445134
1583286927213,-4.013239,-7.0345664,5.4132967
1583286927263,-4.0029206,-7.11971,5.087486
1583286927313,-3.9346864,-7.312836,4.847192
1583286927362,-3.880978,-7.552115,4.4810333
1583286927412,-3.876511,-7.6906385,4.4083323
1583286927462,-3.9448369,-7.5624094,4.233223
1583286927513,-3.8825355,-7.6404896,3.9066913
1583286927563,-3.86731,-7.934984,3.560015
1583286927613,-3.8953927,-8.078043,3.6443498
1583286927663,-3.9307382,-8.003313,3.6586518
1583286927712,-3.964258,-7.886698,3.4941895
1583286927763,-3.7866547,-7.9959617,3.334333
1583286927813,-3.7729175,-8.146968,3.1462283
1583286927862,-3.7695382,-8.337312,2.9352252
1583286927912,-3.889435,-8.348471,2.654863
1583286927962,-3.8807433,-8.292375,2.4296265
1583286928012,-3.849525,-8.474988,2.1031551
1583286928062,-3.8785212,-8.545071,2.0103953
1583286928112,-3.7853632,-8.590687,1.8057257
1583286928163,-3.8222995,-8.69421,1.6487216
1583286928212,-3.7973924,-8.6212015,1.4337109
1583286928263,-3.7717733,-8.703668,1.3297335
1583286928312,-3.835504,-8.657228,1.0897509
1583286928362,-3.851335,-8.671592,0.8081013
1583286928412,-3.8448217,-8.68163,0.6580832
Time,accX,accY,accZ
1583286918462,-3.5243244,-1.2968321,9.052424
1583286918512,-2.7465696,-2.3236241,9.528315
1583286918562,-2.7354863,-2.9101353,10.623401
1583286918613,-2.9148824,-3.137013,9.280945
1583286918662,-3.068248,-3.5502038,8.61803
1583286918713,-3.2777293,-4.2705264,8.369188
1583286918763,-3.297996,-4.6495543,7.9460673
1583286918813,-3.4345644,-4.3200173,7.2933254
1583286918863,-3.1841466,-4.473359,7.3732123
1583286918913,-3.2323318,-4.8082547,8.18829
1583286918963,-3.639951,-5.1180563,7.6334734
1583286919012,-3.9661117,-4.666877,7.606332
1583286919063,-4.0555806,-3.88121,7.728087
1583286919112,-4.0253997,-3.0257757,7.7697377
1583286919162,-3.774891,-3.128087,7.705033
1583286919213,-3.321123,-2.3999348,9.163487
1583286919262,-2.9576876,-2.113279,10.26117
1583286919312,-3.1685414,-1.9037852,10.646662
1583286919363,-3.0462615,-1.491847,8.069388
1583286919413,-2.914258,-2.8589053,8.714538
1583286919463,-2.9990492,-3.3830287,8.138582
1583286919513,-2.92111,-3.5314384,7.79617
1583286919563,-2.4195938,-4.782726,7.2400355
1583286919612,-2.3980212,-6.640143,7.5776324
1583286919662,-2.6665828,-6.1018367,6.898216
1583286919712,-2.7207682,-7.0626307,6.6077347
1583286919763,-2.868466,-6.7130766,6.671702
1583286919813,-3.030417,-7.08484,6.1405087
1583286919863,-2.9359987,-7.379472,5.760274
1583286919913,-3.0898988,-7.401012,5.6190214
1583286919962,-3.1760297,-7.34472,4.861641
1583286920012,-3.0447707,-7.386612,4.690699
1583286920062,-2.9167972,-7.9969444,4.1186757
1583286920113,-2.9587626,-8.638551,3.8219512
1583286920163,-2.7096462,-8.570629,3.7283738
1583286920212,-2.8458276,-8.454537,3.8448777
1583286920263,-3.0588093,-8.443272,2.784731
1583286920312,-2.4597857,-9.909313,1.1127461
1583286920362,-2.5985742,-9.111064,2.5340652
1583286920412,-2.9388554,-8.513932,3.4311597
1583286920463,-3.0138853,-7.685223,4.8641024
1583286920513,-3.3633242,-5.7686405,5.016633
1583286920562,-2.6141567,-7.557015,4.7962103
1583286920613,-2.6877134,-7.331392,5.285691
1583286920663,-2.8225398,-7.7448053,4.3986664
1583286920713,-2.9531507,-8.652369,3.4889305
1583286920763,-3.2764542,-9.310919,2.5446153
1583286920812,-3.4189434,-9.254849,1.3328929
1583286920862,-3.4747376,-9.250288,0.042839527
1583286920912,-3.223944,-8.711404,-1.4033086
1583286920963,-3.1063733,-8.977799,-2.2753386
1583286921013,-3.1656413,-8.749446,-3.070049
1583286921062,-3.2601728,-8.540764,-3.7195773
1583286921113,-3.502922,-8.256136,-4.045545
1583286921163,-3.5407524,-7.8194714,-4.251885
1583286921212,-3.5678792,-7.3866835,-4.4770517
1583286921262,-3.7706242,-6.940793,-4.5136256
1583286921312,-4.011676,-6.790762,-4.7492166
1583286921362,-4.1392508,-6.765986,-5.128843
1583286921413,-4.1507597,-6.5880675,-5.206486
1583286921462,-4.201175,-6.4353223,-5.3497815
1583286921513,-4.074329,-6.391832,-5.2689114
1583286921562,-4.1128817,-6.28947,-5.050192
1583286921613,-3.9061937,-6.4804325,-4.5948796
1583286921662,-3.7528405,-6.5455265,-4.626978
1583286921713,-3.8014245,-6.5426764,-5.379382
1583286921763,-3.765381,-7.093132,-5.3994865
1583286921812,-3.727817,-7.1910095,-5.2296867
1583286921862,-3.6879094,-7.319366,-5.1399026
1583286921913,-4.110529,-7.1428313,-5.1748962
1583286921962,-3.9752772,-7.3831997,-4.5538955
1583286922012,-3.7245004,-7.6461716,-4.535809
1583286922062,-3.5774643,-7.904138,-4.3944063
1583286922112,-3.6107392,-8.211432,-3.4320102
1583286922163,-3.9384103,-8.133349,-1.8366475
1583286922212,-4.4628553,-7.782771,-0.33813655
1583286922263,-4.9100165,-7.2337756,0.94656885
1583286922313,-5.494158,-6.869857,2.1808276
1583286922362,-5.455782,-7.5954022,3.1361403
1583286922412,-5.0003366,-7.210794,3.9470801
1583286922462,-4.9682846,-6.640743,4.1567135
1583286922513,-5.2049165,-6.103765,4.1951933
1583286922562,-5.5024757,-6.290887,4.631556
1583286922612,-5.8148847,-6.4645896,5.2266355
1583286922663,-5.7839804,-6.2646313,5.3463163
1583286922712,-5.5806,-6.239818,5.5172086
1583286922762,-5.2800784,-5.902911,5.9035406
1583286922813,-5.1091523,-5.763815,5.79743
1583286922862,-5.0375743,-5.6065617,5.9806833
1583286922913,-5.155155,-5.564513,5.98667
1583286922962,-5.2508316,-5.522449,6.2879763
1583286923013,-5.275062,-5.4601607,6.4569883
1583286923062,-5.255207,-5.4675155,6.398647
1583286923112,-5.112403,-5.1246743,6.384045
1583286923162,-5.0661874,-5.00104,6.57703
1583286923213,-5.1910744,-4.8451033,6.47798
1583286923262,-5.2697744,-5.4120393,5.907195
1583286923312,-5.3444858,-5.470365,6.0610485
1583286923362,-5.515366,-5.035664,5.8965383
1583286923412,-5.1959386,-5.3628135,6.111608
1583286923462,-5.1066284,-5.324961,6.3218446
1583286923513,-5.161151,-5.144399,6.6323614
1583286923563,-5.2859526,-5.426573,6.5194087
1583286923613,-5.4164557,-5.26051,5.963401
1583286923663,-5.327442,-4.9390607,5.6744943
1583286923712,-5.149153,-5.697768,5.9156876
1583286923763,-5.22165,-5.8752646,5.9364796
1583286923813,-5.332001,-5.7982583,5.801097
1583286923862,-5.3432946,-5.5879765,5.8186064
1583286923912,-5.3555455,-5.487893,5.7220283
1583286923962,-5.2980533,-5.5906467,5.741097
1583286924012,-5.236828,-5.712162,5.954562
1583286924063,-5.2984962,-5.661714,5.8973446
1583286924112,-5.2901797,-5.632729,5.847489
1583286924162,-5.2688727,-5.7125206,5.8352876
1583286924213,-5.2901464,-5.755575,5.7657843
1583286924262,-5.1950984,-5.8565555,5.6861777
1583286924312,-5.2383075,-5.876992,5.585646
1583286924363,-5.3097777,-5.6436944,5.687692
1583286924412,-5.325077,-5.4309554,5.777359
1583286924463,-5.347539,-5.5214076,5.7977605
1583286924512,-5.2854214,-5.6590943,5.712802
1583286924562,-5.272904,-5.4603534,6.0046515
1583286924612,-5.2325673,-5.031022,6.2247467
1583286924662,-5.3043847,-4.5357633,6.630225
1583286924713,-5.2773438,-4.229026,6.9356003
1583286924763,-5.225896,-4.065434,7.252683
1583286924813,-5.2209654,-4.0824203,7.267476
1583286924862,-5.0965,-3.7495492,7.412305
1583286924912,-4.995602,-3.9069254,7.4247527
1583286924962,-4.9756417,-3.7294037,7.517407
1583286925012,-4.786412,-3.46195,7.378678
1583286925062,-4.4387226,-3.0464292,7.770887
1583286925113,-4.458228,-2.4270215,7.5847726
1583286925163,-4.562687,-2.6131463,8.270647
1583286925212,-4.8318186,-2.0791175,8.856309
1583286925262,-4.4946656,-1.6661788,9.728002
1583286925312,-4.4595213,-1.658883,8.8446455
1583286925362,-4.0322514,-1.3027071,8.469547
1583286925413,-3.7819517,-1.6267608,9.025912
1583286925462,-3.963567,-1.5575943,8.905248
1583286925513,-3.9818318,-1.4877573,9.14395
1583286925562,-3.8975859,-1.3710587,9.191961
1583286925612,-3.7969406,-1.1392608,8.922096
1583286925662,-3.6138706,-1.9321232,9.58675
1583286925712,-3.821069,-1.5681119,8.944434
1583286925763,-3.7703009,-1.598414,8.780375
1583286925812,-3.6447477,-1.9596517,8.836084
1583286925863,-3.7554345,-2.4023418,9.051321
1583286925913,-3.767565,-2.674167,8.675417
1583286925963,-3.5620923,-3.311745,8.392754
1583286926013,-3.5146246,-4.0234475,8.212681
1583286926063,-3.640317,-3.944697,8.226716
1583286926112,-3.817949,-4.0160613,7.682924
1583286926162,-3.8087342,-4.092664,8.041902
1583286926212,-3.860693,-4.031422,8.014648
1583286926263,-3.970674,-3.7021818,7.9231806
1583286926313,-3.877211,-4.7987876,6.996267
1583286926363,-3.7628396,-4.600422,7.6629453
1583286926412,-3.9225605,-4.9023104,7.9157753
1583286926463,-4.1483297,-5.184564,6.726822
