Time,accX,accY,accZ
1583284415313,-8.714602,-8.248959,3.039739
1583284415362,-9.751142,-9.220654,2.7975655
1583284415413,-9.528563,-10.304776,3.5148745
1583284415463,-8.018703,-12.522862,5.423829
1583284415512,-8.067958,-12.77706,3.769667
1583284415563,-6.4029136,-11.66501,4.6783643
1583284415613,-5.691555,-9.274127,6.873848
1583284415663,-5.271077,-7.7363157,9.488996
1583284415712,-2.3339405,-6.897886,9.360148
1583284415763,0.11855474,-7.888772,8.934121
1583284415813,1.313734,-3.7917144,5.976939
1583284415862,1.1458356,-0.34297395,3.0825202
1583284415912,-3.2137632,-3.1641958,1.3848176
Time,accX,accY,accZ
1583284405962,-7.152586,-6.203749,-0.86587834
1583284406012,-7.182472,-6.182267,-0.8251211
1583284406062,-7.160478,-6.186198,-0.8728308
1583284406113,-7.157125,-6.208695,-0.8789117
1583284406162,-7.166801,-6.187205,-0.8544173
1583284406212,-7.19022,-6.166238,-0.8800528
1583284406262,-7.181957,-6.2013574,-0.8626762
1583284406312,-7.1636314,-6.184997,-0.86029875
1583284406362,-7.144456,-6.2263584,-0.9072175
1583284406412,-7.1751637,-6.1873927,-0.90357864
1583284406463,-7.175673,-6.1952815,-0.8589932
1583284406512,-7.1605067,-6.2071586,-0.86610895
1583284406562,-7.157472,-6.218187,-0.89613265
1583284406612,-7.13686,-6.218125,-0.9130201
1583284406663,-7.155712,-6.1955614,-0.83761287
1583284406712,-7.1681395,-6.212285,-0.8904187
1583284406763,-7.1487064,-6.2059407,-0.88991255
1583284406812,-7.143682,-6.215798,-0.8786889
1583284406862,-7.1821966,-6.2030444,-0.8952601
1583284406912,-7.1474276,-6.2088366,-0.86216253
1583284406963,-7.158523,-6.19937,-0.90315425
1583284407013,-7.1425014,-6.2363224,-0.9270644
1583284407063,-7.1630225,-6.2005253,-0.9129255
1583284407112,-7.155746,-6.2188725,-0.91278166
1583284407162,-7.147543,-6.220323,-0.88713765
1583284407212,-7.107124,-6.270286,-0.8865021
1583284407262,-7.118329,-6.244546,-0.88301945
1583284407313,-7.1286135,-6.237056,-0.8789148
1583284407363,-7.121731,-6.2246714,-0.9238273
1583284407413,-7.1195016,-6.231159,-0.89492524
1583284407463,-7.1196156,-6.2440023,-0.88314134
1583284407512,-7.157306,-6.2337494,-0.9201114
1583284407562,-7.1064534,-6.2437086,-0.8849635
1583284407612,-7.133544,-6.2362733,-0.89149356
1583284407663,-7.1316395,-6.2544665,-0.93994987
1583284407712,-7.140283,-6.2385783,-0.9316561
1583284407763,-7.121188,-6.2371,-0.930402
1583284407812,-7.1031504,-6.26225,-0.90594625
1583284407863,-7.0980515,-6.2832055,-0.9172214
1583284407913,-7.085519,-6.268895,-0.9095556
1583284407963,-7.1286426,-6.242017,-0.90971357
1583284408013,-7.118299,-6.2740755,-0.92378384
1583284408062,-7.097545,-6.2684298,-0.9037198
1583284408113,-7.1231303,-6.2453556,-0.90108573
1583284408162,-7.1082454,-6.2568254,-0.8972635
1583284408213,-7.1263547,-6.29467,-0.90664124
1583284408262,-7.0952554,-6.270449,-0.88181645
1583284408313,-7.1176972,-6.2412014,-0.8993004
1583284408362,-7.1239014,-6.257377,-0.94734675
1583284408413,-7.1272054,-6.245716,-0.90337306
1583284408462,-7.1071224,-6.2670436,-0.8819857
1583284408512,-7.090673,-6.2761197,-0.92246294
1583284408562,-7.0818653,-6.3064914,-0.90484685
1583284408613,-7.084759,-6.2657843,-0.8800061
1583284408662,-7.1172347,-6.259778,-0.868518
1583284408712,-7.1182594,-6.255317,-0.92522633
1583284408763,-7.114006,-6.275988,-0.89494324
1583284408813,-7.1256194,-6.241186,-0.88507503
1583284408863,-7.13137,-6.2424164,-0.90699065
1583284408912,-7.1554074,-6.228975,-0.9101451
1583284408963,-7.1356444,-6.254182,-0.84971714
1583284409012,-7.1435423,-6.2173305,-0.8417893
1583284409062,-7.134557,-6.2214336,-0.8869245
1583284409112,-7.147725,-6.2126613,-0.95278513
1583284409163,-7.1436033,-6.215117,-0.8667675
1583284409213,-7.1275697,-6.2274413,-0.8293462
1583284409263,-7.1541724,-6.233589,-0.8532252
1583284409313,-7.1247454,-6.2377825,-0.88610995
1583284409363,-7.161724,-6.2032633,-0.8837076
1583284409413,-7.158578,-6.210326,-0.846958
1583284409463,-7.159044,-6.221406,-0.85342973
1583284409513,-7.1491375,-6.2178245,-0.86470306
1583284409563,-7.1404586,-6.2162404,-0.8638286
1583284409613,-7.1451473,-6.2287636,-0.8665753
1583284409662,-7.15072,-6.2367496,-0.8258977
1583284409712,-7.1364617,-6.231185,-0.82165587
1583284409763,-7.1376963,-6.225853,-0.8928833
1583284409813,-7.169777,-6.223325,-0.89196885
1583284409862,-7.1384068,-6.231319,-0.83907527
1583284409912,-7.130121,-6.247062,-0.8312783
1583284409962,-7.1143274,-6.2684717,-0.87487704
1583284410013,-7.114006,-6.2581344,-0.8645873
1583284410062,-7.1257033,-6.2486176,-0.85759777
1583284410112,-7.136183,-6.2496014,-0.89217585
1583284410162,-7.128409,-6.261613,-0.8710432
1583284410213,-7.1139936,-6.240697,-0.8600884
1583284410263,-7.1416316,-6.252169,-0.91644156
1583284410313,-7.125735,-6.2597785,-0.8662698
1583284410362,-7.11657,-6.221483,-0.864208
1583284410412,-7.1300125,-6.276026,-0.9135309
1583284410462,-7.131111,-6.2574286,-0.9237823
1583284410513,-7.131123,-6.2511735,-0.88777786
1583284410562,-7.085726,-6.2437115,-0.8738906
1583284410613,-7.101754,-6.2994685,-0.89659613
1583284410663,-7.0871935,-6.2861543,-0.8821201
1583284410712,-7.103055,-6.2611394,-0.87844175
1583284410762,-7.120439,-6.2826476,-0.8697416
1583284410812,-7.103434,-6.2667313,-0.9031729
1583284410862,-7.1133447,-6.261653,-0.8855361
1583284410912,-7.114979,-6.2597437,-0.879
1583284410962,-7.1203446,-6.293979,-0.8962686
1583284411012,-7.1087947,-6.256665,-0.83477044
1583284411062,-7.114786,-6.2540736,-0.87453103
1583284411112,-7.1018853,-6.270641,-0.9098349
1583284411162,-7.126455,-6.2466116,-0.9156828
1583284411212,-7.117882,-6.2727637,-0.85715365
1583284411263,-7.082516,-6.288372,-0.86483276
1583284411312,-7.0923443,-6.283731,-0.8984101
1583284411363,-7.114579,-6.2455463,-0.8637265
1583284411413,-7.1132073,-6.282414,-0.8653235
1583284411463,-7.132385,-6.28139,-0.85867625
1583284411513,-7.356441,-6.3186874,-0.8718819
1583284411563,-9.60019,-7.0824947,1.259359
1583284411613,-10.759298,-3.8092651,5.934075
1583284411663,-10.281668,6.3305464,9.045355
1583284411713,-12.800434,1.941114,10.816145
1583284411762,-17.578053,-1.6857127,12.470317
1583284411812,-21.318993,-1.9929794,12.265474
1583284411862,-23.25324,-7.6439266,7.2135935
1583284411913,-18.10922,-20.102184,0.16117239
1583284411963,-13.292485,-12.519785,-2.479817
1583284412012,-11.9037285,-6.5790515,-4.219591
1583284412063,-11.369322,-0.4648285,-4.9109674
1583284412112,-8.402624,8.990792,-5.3394346
1583284412163,-2.7166324,13.311837,-0.8877722
1583284412213,-3.9464736,11.682748,4.008189
1583284412263,-8.823179,11.185683,9.257877
1583284412313,-13.264715,9.409372,16.078257
1583284412363,-14.873433,3.9477074,19.415771
1583284412413,-16.90456,-2.8093035,21.8627
1583284412463,-16.506691,-10.561216,21.112669
1583284412513,-14.456912,-15.685531,15.805531
1583284412563,-12.237688,-17.726358,10.444326
1583284412612,-11.044746,-13.672264,4.929976
1583284412663,-9.977399,-8.740935,-0.19282722
1583284412712,-8.702558,-3.0449326,-2.3748999
1583284412762,-7.0765305,2.7044744,-3.3879423
1583284412813,-4.2223716,7.961426,-1.6703323
1583284412862,-2.168525,11.396955,2.999709
1583284412913,-4.406358,10.816134,7.787963
1583284412963,-8.592632,15.43694,10.890885
1583284413012,-10.801703,8.384796,16.009434
1583284413063,-12.3280735,1.1866055,19.397541
1583284413113,-13.332668,-3.8649254,21.039625
1583284413163,-11.590318,-11.539228,16.09295
1583284413213,-8.40915,-15.036055,11.286009
1583284413262,-6.681643,-13.771414,7.3126907
1583284413312,-6.4785004,-10.556202,4.432861
1583284413362,-6.8696713,-6.244917,2.8690748
1583284413412,-6.501804,-2.8112392,1.7942367
1583284413463,-5.3461523,1.0987443,1.3300378
1583284413513,-3.1769688,5.2496805,2.7147446
1583284413563,-2.404963,9.35246,5.2994194
1583284413612,-3.9486709,12.792875,8.4561205
1583284413663,-6.956231,12.038395,12.606998
1583284413713,-9.449805,5.9652805,16.416197
1583284413762,-11.026327,1.035344,17.57733
1583284413813,-11.14864,-5.579479,16.638702
1583284413862,-9.259967,-11.700464,14.297576
1583284413912,-7.497571,-12.761516,11.579065
1583284413963,-6.447097,-11.981131,7.9942513
1583284414013,-6.3154416,-8.834868,5.3326406
1583284414062,-6.245532,-4.9613123,3.4743538
1583284414112,-5.9155655,-2.647669,2.182597
1583284414162,-4.4147043,1.9809415,2.420544
1583284414213,-1.7498916,7.3433185,4.3573265
1583284414262,-1.5406891,9.620263,7.0202127
1583284414313,-3.280413,12.176409,8.530609
1583284414363,-6.0731893,10.572963,11.901682
1583284414413,-7.9960656,6.8185506,13.35153
1583284414462,-9.11735,2.428667,16.462673
1583284414512,-9.900051,-2.5788708,18.66885
1583284414562,-9.850995,-8.120563,16.803013
1583284414613,-8.432911,-12.84121,12.459105
1583284414663,-6.5887976,-13.30566,8.1236725
1583284414713,-5.75699,-9.6310005,4.5743556
1583284414762,-5.58784,-4.6184564,1.8762577
1583284414813,-4.591614,-0.21878803,1.2740794
1583284414862,-2.537969,5.3576,1.6561339
1583284414912,-0.8728375,7.5614886,4.137632
1583284414962,-2.0305743,9.196708,7.069467
1583284415012,-4.1176605,10.607272,9.768134
1583284415062,-5.585834,9.615959,11.709724
1583284415112,-7.297222,3.730846,11.501996
1583284415163,-8.758782,-1.9935064,8.958032
1583284415213,-8.638276,-6.3922424,5.602641
1583284415263,-8.360265,-8.970085,4.5733185
1583284415313,-8.714602,-8.248959,3.039739
1583284415362,-9.751142,-9.220654,2.7975655
1583284415413,-9.528563,-10.304776,3.5148745
1583284415463,-8.018703,-12.522862,5.423829
1583284415512,-8.067958,-12.77706,3.769667
1583284415563,-6.4029136,-11.66501,4.6783643
1583284415613,-5.691555,-9.274127,6.873848
1583284415663,-5.271077,-7.7363157,9.488996
1583284415712,-2.3339405,-6.897886,9.360148
1583284415763,0.11855474,-7.888772,8.934121
1583284415813,1.313734,-3.7917144,5.976939
1583284415862,1.1458356,-0.34297395,3.0825202
1583284415912,-3.2137632,-3.1641958,1.3848176
