Time,accX,accY,accZ
1583284854110,-1.2905455,5.265493,8.330202
1583284854131,-1.331269,5.260702,8.426023
1583284854151,-1.398343,5.2966347,8.476328
1583284854171,-1.3049185,5.2295604,8.536216
1583284854191,-1.09651,5.318194,8.509865
1583284854211,-1.2570086,5.34694,8.308643
1583284854230,-1.2186805,5.255911,8.36374
1583284854251,-1.2665905,5.2535157,8.514656
1583284854271,-1.3624105,5.2678885,8.648804
1583284854290,-1.350433,5.2822614,8.593707
1583284854310,-1.360015,5.265493,8.507469
1583284854330,-1.2617995,5.174464,8.507469
1583284854350,-1.19233,5.1529045,8.375717
1583284854370,-1.225867,5.2295604,8.406858
1583284854391,-1.321687,5.332567,8.509865
1583284854410,-1.3528285,5.3014255,8.670363
1583284854430,-1.2522175,5.217583,8.672759
1583284854451,-1.187539,5.169673,8.454768
1583284854470,-1.206703,5.1576953,8.366135
1583284854490,-1.2809635,5.236747,8.507469
1583284854510,-1.249822,5.255911,8.464351
1583284854530,-1.3001275,5.2535157,8.421231
1583284854550,-1.316896,5.2630973,8.505074
1583284854570,-1.331269,5.2535157,8.548193
1583284854590,-1.302523,5.25112,8.569753
1583284854609,-1.1899345,5.169673,8.481119
1583284854629,-1.182748,5.10739,8.387694
1583284854649,-1.2330534,5.1385317,8.438
1583284854670,-1.3719925,5.3157983,8.744624
1583284854689,-1.316896,5.2966347,8.564961
1583284854709,-1.216285,5.1816506,8.588917
1583284854729,-1.2617995,5.116972,8.55538
1583284854750,-1.1899345,5.121763,8.507469
1583284854769,-1.1899345,5.1912327,8.53382
1583284854789,-1.230658,5.222374,8.574544
1583284854808,-1.2186805,5.1768594,8.588917
1583284854829,-1.2761725,5.1720686,8.529029
1583284854849,-1.2713815,5.2103963,8.541006
1583284854869,-1.249822,5.1816506,8.600894
1583284854889,-1.2426355,5.160091,8.521843
1583284854909,-1.158793,5.1385317,8.382903
1583284854928,-1.2090985,5.2008147,8.562566
1583284854949,-1.2186805,5.2151875,8.766184
1583284854969,-1.2713815,5.1816506,8.667968
1583284854989,-1.2426355,5.1241584,8.481119
1583284855009,-1.235449,5.140927,8.490701
1583284855029,-1.2234715,5.1672773,8.550589
1583284855048,-1.211494,5.150509,8.579334
1583284855068,-1.230658,5.1576953,8.723064
1583284855088,-1.1659795,5.102599,8.337389
1583284855108,-1.221076,5.1049943,8.586521
1583284855129,-1.2186805,5.174464,8.658386
1583284855148,-1.2761725,5.140927,8.524238
1583284855169,-1.3192915,5.078644,8.591312
1583284855188,-1.259404,5.0475025,8.727856
1583284855208,-1.24024,5.0714574,8.675155
1583284855228,-1.24024,5.102599,8.58173
1583284855249,-1.1899345,5.1097856,8.529029
1583284855268,-1.154002,5.093017,8.51226
1583284855288,-1.1420245,5.05948,8.593707
1583284855308,-1.254613,5.0043836,8.744624
1583284855328,-1.264195,4.954078,8.739833
1583284855348,-1.264195,4.978033,8.514656
1583284855368,-1.283359,5.0043836,8.694319
1583284855388,-1.259404,5.0043836,8.679946
1583284855408,-1.187539,4.96366,8.567357
1583284855428,-1.120465,4.944496,8.586521
1583284855448,-1.2138895,4.9421005,8.715878
1583284855468,-1.2905455,4.9708467,8.77337
1583284855487,-1.283359,4.9468913,8.694319
1583284855508,-1.278568,4.8989816,8.72546
1583284855527,-1.2713815,4.8606534,8.735042
1583284855547,-1.249822,4.863049,8.667968
1583284855568,-1.2043076,4.8798175,8.6368265
1583284855587,-1.1899345,4.9229364,8.648804
1583284855608,-1.273777,4.939705,8.806907
1583284855627,-1.3049185,4.901377,8.857212
1583284855647,-1.28815,4.8414893,8.72546
1583284855667,-1.2186805,4.834303,8.622454
1583284855687,-1.206703,4.887004,8.648804
1583284855707,-1.2905455,4.9325185,8.655991
1583284855727,-1.307314,4.8846083,8.809302
1583284855747,-1.2713815,4.834303,8.840444
1583284855767,-1.2043076,4.843885,8.675155
1583284855786,-1.235449,4.920541,8.675155
1583284855807,-1.225867,4.954078,8.648804
1583284855826,-1.1659795,4.9277277,8.67755
1583284855847,-1.1707705,4.872631,8.670363
Time,accX,accY,accZ
1583284851876,-1.7169445,5.227165,8.517052
1583284851897,-1.6786165,5.2822614,8.438
1583284851917,-1.709758,5.289448,8.36374
1583284851936,-1.7121536,5.212792,8.438
1583284851956,-1.6019605,5.2151875,8.457164
1583284851976,-1.566028,5.275075,8.34218
1583284851997,-1.752877,5.332567,8.423627
1583284852016,-1.6450795,5.1720686,8.404463
1583284852036,-1.6929895,5.054689,8.184077
1583284852057,-1.8367195,5.131345,8.449978
1583284852076,-1.824742,5.2966347,8.641618
1583284852096,-1.7361085,5.3637085,8.579334
1583284852116,-1.5588415,5.241538,8.586521
1583284852136,-1.556446,5.05948,8.461955
1583284852156,-1.6786165,4.9516826,8.387694
1583284852176,-1.834324,5.073853,8.366135
1583284852196,-1.8846295,5.294239,8.438
1583284852216,-1.829533,5.3876634,8.6368265
1583284852236,-1.6402885,5.2678885,8.660782
1583284852256,-1.532491,5.102599,8.545797
1583284852276,-1.6115425,5.0954127,8.39009
1583284852295,-1.7073625,5.160091,8.323016
1583284852316,-2.0091956,5.289448,8.270315
1583284852336,-2.1385524,5.3637085,8.215219
1583284852356,-1.963681,5.361313,8.406858
1583284852375,-1.7265265,5.241538,8.471537
1583284852395,-1.542073,5.112181,8.464351
1583284852415,-1.589983,5.102599,8.430814
1583284852435,-1.7121536,5.2151875,8.478724
1583284852456,-1.7600635,5.3589177,8.617662
1583284852475,-1.7648546,5.3541265,8.823675
1583284852495,-1.580401,5.284657,8.318225
1583284852514,-1.398343,5.121763,7.968482
1583284852535,-1.4965585,5.1960235,8.040347
1583284852555,-1.9469125,5.495461,8.299061
1583284852575,-2.2343726,5.6272135,8.842839
1583284852595,-1.91098,5.380477,8.756601
1583284852614,-1.5588415,5.069062,8.136167
1583284852634,-1.441462,5.0475025,7.872662
1583284852655,-1.6019605,5.308612,8.167309
1583284852675,-1.6642435,5.4116187,8.550589
1583284852695,-1.5277,5.385268,8.667968
1583284852715,-1.5492595,5.2822614,8.490701
1583284852734,-1.6546615,5.2439337,8.567357
1583284852755,-1.7265265,5.2726793,8.421231
1583284852774,-1.494163,5.1912327,8.241569
1583284852793,-1.5588415,5.1768594,8.330202
1583284852815,-1.6929895,5.2583065,8.524238
1583284852834,-1.604356,5.279866,8.605685
1583284852854,-1.422298,5.375686,8.402067
1583284852874,-1.3097095,5.3637085,8.524238
1583284852894,-1.2713815,5.227165,8.416441
1583284852913,-1.360015,5.093017,8.200846
1583284852934,-1.451044,5.0570846,8.399672
1583284852954,-1.4917675,5.193628,8.552984
1583284852974,-1.57561,5.370895,8.780557
1583284852994,-1.441462,5.2870526,8.684736
1583284853013,-1.206703,5.083435,8.378113
1583284853034,-1.2665905,4.9181457,8.36853
1583284853054,-1.4055295,4.934914,8.426023
1583284853073,-1.5300955,5.1433225,8.739833
1583284853093,-1.5253046,5.322985,8.756601
1583284853113,-1.4294845,5.255911,8.627245
1583284853133,-1.4007385,5.116972,8.608081
1583284853153,-1.4007385,4.949287,8.277501
1583284853173,-1.47979,4.906168,8.227196
1583284853193,-1.6115425,5.0762486,8.361344
1583284853213,-1.5875875,5.236747,8.435604
1583284853233,-1.5348865,5.217583,8.744624
1583284853253,-1.393552,5.0522933,8.9003315
1583284853272,-1.331269,4.9564734,8.639222
1583284853292,-1.364806,4.9373093,8.438
1583284853313,-1.494163,4.934914,8.354157
1583284853332,-1.5205135,4.7983704,8.517052
1583284853352,-1.556446,4.805557,9.096763
1583284853373,-1.441462,4.9516826,9.175814
1583284853393,-1.4965585,4.944496,8.893145
1583284853412,-1.522909,4.843885,8.562566
1583284853432,-1.3911566,4.776811,8.402067
1583284853453,-1.364806,4.8366985,8.600894
1583284853472,-1.57561,4.91575,8.893145
1583284853492,-1.6929895,4.949287,8.878772
1583284853512,-1.9660765,5.0714574,8.667968
1583284853532,-1.7744365,5.0043836,8.025974
1583284853553,-1.6163335,4.949287,8.36853
1583284853572,-1.3384556,4.9421005,9.1111355
1583284853592,-0.933616,4.8702354,9.42255
1583284853612,-0.5695,4.973242,9.671682
1583284853631,-0.588664,5.1672773,8.914704
1583284853651,-0.7491625,5.0666666,8.107421
1583284853672,-1.379179,5.016361,8.100234
1583284853692,-1.484581,4.9133544,8.404463
1583284853712,-1.345642,5.097808,8.567357
1583284853732,-1.5300955,5.327776,8.409254
1583284853752,-1.618729,5.361313,8.095444
1583284853771,-1.5396775,5.399641,8.069093
1583284853791,-1.4917675,5.471506,8.270315
1583284853811,-1.522909,5.485879,8.36374
1583284853831,-1.441462,5.39485,8.354157
1583284853851,-1.388761,5.342149,8.306248
1583284853871,-1.412716,5.356522,8.397277
1583284853892,-1.331269,5.332567,8.514656
1583284853911,-1.3001275,5.3062167,8.428418
1583284853931,-1.326478,5.337358,8.514656
1583284853951,-1.2953365,5.3924546,8.507469
1583284853970,-1.2905455,5.342149,8.382903
1583284853991,-1.326478,5.318194,8.541006
1583284854011,-1.360015,5.2822614,8.39009
1583284854030,-1.4055295,5.3110075,8.315829
1583284854050,-1.388761,5.3397536,8.572148
1583284854071,-1.1803524,5.322985,8.691923
1583284854091,-1.168375,5.2774706,8.421231
1583284854110,-1.2905455,5.265493,8.330202
1583284854131,-1.331269,5.260702,8.426023
1583284854151,-1.398343,5.2966347,8.476328
1583284854171,-1.3049185,5.2295604,8.536216
1583284854191,-1.09651,5.318194,8.509865
1583284854211,-1.2570086,5.34694,8.308643
1583284854230,-1.2186805,5.255911,8.36374
1583284854251,-1.2665905,5.2535157,8.514656
1583284854271,-1.3624105,5.2678885,8.648804
1583284854290,-1.350433,5.2822614,8.593707
1583284854310,-1.360015,5.265493,8.507469
1583284854330,-1.2617995,5.174464,8.507469
1583284854350,-1.19233,5.1529045,8.375717
1583284854370,-1.225867,5.2295604,8.406858
1583284854391,-1.321687,5.332567,8.509865
1583284854410,-1.3528285,5.3014255,8.670363
1583284854430,-1.2522175,5.217583,8.672759
1583284854451,-1.187539,5.169673,8.454768
1583284854470,-1.206703,5.1576953,8.366135
1583284854490,-1.2809635,5.236747,8.507469
1583284854510,-1.249822,5.255911,8.464351
1583284854530,-1.3001275,5.2535157,8.421231
1583284854550,-1.316896,5.2630973,8.505074
1583284854570,-1.331269,5.2535157,8.548193
1583284854590,-1.302523,5.25112,8.569753
1583284854609,-1.1899345,5.169673,8.481119
1583284854629,-1.182748,5.10739,8.387694
1583284854649,-1.2330534,5.1385317,8.438
1583284854670,-1.3719925,5.3157983,8.744624
1583284854689,-1.316896,5.2966347,8.564961
1583284854709,-1.216285,5.1816506,8.588917
1583284854729,-1.2617995,5.116972,8.55538
1583284854750,-1.1899345,5.121763,8.507469
1583284854769,-1.1899345,5.1912327,8.53382
1583284854789,-1.230658,5.222374,8.574544
1583284854808,-1.2186805,5.1768594,8.588917
1583284854829,-1.2761725,5.1720686,8.529029
1583284854849,-1.2713815,5.2103963,8.541006
1583284854869,-1.249822,5.1816506,8.600894
1583284854889,-1.2426355,5.160091,8.521843
1583284854909,-1.158793,5.1385317,8.382903
1583284854928,-1.2090985,5.2008147,8.562566
1583284854949,-1.2186805,5.2151875,8.766184
1583284854969,-1.2713815,5.1816506,8.667968
1583284854989,-1.2426355,5.1241584,8.481119
1583284855009,-1.235449,5.140927,8.490701
1583284855029,-1.2234715,5.1672773,8.550589
1583284855048,-1.211494,5.150509,8.579334
1583284855068,-1.230658,5.1576953,8.723064
1583284855088,-1.1659795,5.102599,8.337389
1583284855108,-1.221076,5.1049943,8.586521
1583284855129,-1.2186805,5.174464,8.658386
1583284855148,-1.2761725,5.140927,8.524238
1583284855169,-1.3192915,5.078644,8.591312
1583284855188,-1.259404,5.0475025,8.727856
1583284855208,-1.24024,5.0714574,8.675155
1583284855228,-1.24024,5.102599,8.58173
1583284855249,-1.1899345,5.1097856,8.529029
1583284855268,-1.154002,5.093017,8.51226
1583284855288,-1.1420245,5.05948,8.593707
1583284855308,-1.254613,5.0043836,8.744624
1583284855328,-1.264195,4.954078,8.739833
1583284855348,-1.264195,4.978033,8.514656
1583284855368,-1.283359,5.0043836,8.694319
1583284855388,-1.259404,5.0043836,8.679946
1583284855408,-1.187539,4.96366,8.567357
1583284855428,-1.120465,4.944496,8.586521
1583284855448,-1.2138895,4.9421005,8.715878
1583284855468,-1.2905455,4.9708467,8.77337
1583284855487,-1.283359,4.9468913,8.694319
1583284855508,-1.278568,4.8989816,8.72546
1583284855527,-1.2713815,4.8606534,8.735042
1583284855547,-1.249822,4.863049,8.667968
1583284855568,-1.2043076,4.8798175,8.6368265
1583284855587,-1.1899345,4.9229364,8.648804
1583284855608,-1.273777,4.939705,8.806907
1583284855627,-1.3049185,4.901377,8.857212
1583284855647,-1.28815,4.8414893,8.72546
1583284855667,-1.2186805,4.834303,8.622454
1583284855687,-1.206703,4.887004,8.648804
1583284855707,-1.2905455,4.9325185,8.655991
1583284855727,-1.307314,4.8846083,8.809302
1583284855747,-1.2713815,4.834303,8.840444
1583284855767,-1.2043076,4.843885,8.675155
1583284855786,-1.235449,4.920541,8.675155
1583284855807,-1.225867,4.954078,8.648804
1583284855826,-1.1659795,4.9277277,8.67755
1583284855847,-1.1707705,4.872631,8.670363
