Time,accX,accY,accZ
1583285202463,8.749885,-2.2401514,-4.4490647
1583285202512,8.574477,-2.9412704,-4.0775905
1583285202562,8.847647,-3.0642855,-4.446955
1583285202613,8.60351,-2.889793,-3.9837058
1583285202662,8.883741,-2.984237,-3.8038142
1583285202712,8.061684,-4.4634385,-2.9281158
1583285202762,8.756145,-3.8733046,-2.4067125
1583285202812,9.129937,-3.1711366,-2.74834
1583285202862,8.740313,-3.7383564,-2.8446577
1583285202912,9.491322,-4.211186,-1.9699994
1583285202963,9.097298,-4.370604,-1.309109
1583285203013,8.591746,-3.9528544,-0.8251401
1583285203063,8.713885,-2.9768467,-1.2101963
1583285203112,9.439665,-3.3004668,-1.5376897
1583285203162,9.374387,-2.8646555,-1.3478385
1583285203212,9.527371,-3.1692007,-1.5619571
1583285203262,9.46797,-3.1576524,-1.3520619
1583285203312,9.248474,-3.3540394,-1.4145201
1583285203362,9.41674,-3.0831285,-1.65103
1583285203412,9.232407,-2.0270362,-1.3523396
1583285203463,9.0994,-3.7512226,-1.5422325
1583285203512,9.45587,-4.760326,-1.3647971
1583285203562,9.310171,-3.2289836,-1.8441122
1583285203613,8.89173,-3.1381097,-1.6086435
1583285203662,8.922156,-3.0364146,-1.6634159
1583285203713,9.025798,-3.151546,-3.1827984
1583285203762,8.532688,-2.3238995,-3.1066036
1583285203812,8.808822,-2.4387686,-4.1448135
1583285203862,8.797989,-1.5607119,-5.3376155
1583285203912,8.617318,-1.5657816,-5.794036
1583285203963,7.968456,-0.88485,-5.8461537
1583285204012,8.053239,-0.32091272,-6.105464
1583285204062,8.08342,-0.009221047,-6.153569
1583285204113,7.7979236,0.12819645,-6.117809
1583285204162,8.104846,0.20677963,-5.9969463
1583285204213,7.9855947,0.30999348,-6.296542
1583285204262,7.960979,0.41983393,-6.277974
1583285204312,7.979918,0.21507525,-6.2513924
1583285204363,7.961177,-0.083468124,-6.213909
1583285204412,8.056291,-0.39713627,-5.8499236
1583285204463,8.166165,-0.77881515,-5.577313
1583285204512,8.062687,-1.2740473,-5.443721
1583285204563,7.8293204,-1.1847137,-6.271732
1583285204612,7.869001,-1.8842921,-5.792801
1583285204663,8.335122,-1.8072352,-5.112851
1583285204713,8.00926,-2.399009,-5.8297367
1583285204762,7.983986,-2.9351218,-4.4902053
1583285204812,8.319711,-2.5388694,-3.8813434
1583285204862,8.259761,-3.1055663,-4.3062367
1583285204912,8.077657,-2.920747,-4.848478
1583285204963,8.48096,-3.0192919,-4.9706836
1583285205012,8.100443,-3.343604,-4.8159313
1583285205062,8.4547,-3.3002875,-4.2446
1583285205112,8.349052,-3.121944,-4.384158
1583285205162,8.175414,-2.8220396,-4.177091
1583285205213,8.526359,-2.840782,-4.2103863
1583285205263,8.479999,-2.2980337,-3.853034
1583285205312,8.424249,-2.8781245,-4.741061
1583285205362,8.393115,-3.3167973,-4.9737926
1583285205412,8.348352,-2.4647884,-4.6591816
1583285205462,8.365252,-2.6655405,-4.831719
1583285205513,7.9753222,-2.56788,-4.658376
1583285205562,7.9444466,-2.3821464,-5.1159825
1583285205612,7.710065,-2.4599547,-5.452464
1583285205662,8.241334,-2.0333047,-5.8460703
1583285205712,8.444564,-1.0680649,-6.1942844
1583285205762,8.158619,-1.426478,-5.417467
1583285205812,8.143543,-1.3664,-4.5945716
1583285205862,8.32761,-1.2018608,-5.3859906
1583285205912,8.377139,-0.32956347,-6.5908866
Time,accX,accY,accZ
1583285195963,9.080118,-2.7467573,-2.4058363
1583285196012,8.963775,-2.997032,-2.468629
1583285196062,9.19496,-2.7708907,-2.7136474
1583285196112,9.200567,-3.0379596,-2.9158638
1583285196162,9.0655775,-3.0751626,-2.53702
1583285196213,9.110681,-3.1779563,-2.4705462
1583285196263,9.201898,-3.3435788,-2.2906306
1583285196312,9.194952,-2.9302256,-2.092022
1583285196363,9.225704,-3.191938,-2.0857751
1583285196412,9.144404,-3.6653507,-1.7038487
1583285196462,9.26992,-3.2574747,-2.0398433
1583285196513,9.237328,-3.4460974,-2.0529916
1583285196563,9.077197,-3.743135,-1.8312871
1583285196613,8.889305,-3.8018775,-1.5111836
1583285196662,8.850713,-3.6389403,-1.9543369
1583285196712,8.963685,-3.6728091,-1.7224611
1583285196763,9.013752,-3.6592968,-2.4429183
1583285196812,8.1151285,-3.9711664,-2.330153
1583285196862,8.93583,-3.9614155,-2.5552065
1583285196913,8.954735,-4.2462106,-2.9326584
1583285196963,8.593286,-4.184474,-2.5684419
1583285197013,8.684432,-4.0525947,-2.4658644
1583285197062,8.55649,-3.606746,-2.960728
1583285197112,8.847449,-3.776116,-3.1958046
1583285197162,8.821475,-3.7961493,-2.363924
1583285197213,8.813473,-3.9610338,-2.488293
1583285197262,8.780708,-3.8568306,-2.8982346
1583285197312,8.670451,-3.756755,-2.6823058
1583285197362,8.944304,-3.680915,-2.6469617
1583285197412,8.879447,-3.344024,-3.4939177
1583285197463,8.350626,-3.4912946,-1.8549826
1583285197512,8.911534,-3.605894,-2.2881062
1583285197562,8.346267,-3.5656056,-5.457714
1583285197612,8.885912,-2.7088392,-4.75199
1583285197662,8.663542,-2.970731,-3.2839675
1583285197713,8.472799,-3.0688982,-3.826308
1583285197762,8.455198,-2.7433224,-4.8515077
1583285197812,8.833434,-2.7447555,-3.7759457
1583285197863,8.575073,-3.0440376,-3.8848166
1583285197913,8.329293,-2.6530972,-4.76323
1583285197962,8.536175,-2.5459447,-4.4237337
1583285198012,8.664317,-2.7429512,-4.1876645
1583285198062,8.469989,-2.7657764,-4.40611
1583285198112,8.798215,-2.7055058,-4.4420333
1583285198163,9.087799,-3.0832202,-4.3356056
1583285198212,7.938476,-3.9832575,-3.4324522
1583285198262,9.018237,-3.7324524,-2.746496
1583285198312,8.9282,-3.5042906,-2.6937017
1583285198363,7.883497,-3.946434,-2.8148413
1583285198413,8.803783,-3.8480318,-2.4022486
1583285198462,9.18989,-3.9669547,-2.3275023
1583285198513,8.726303,-3.9824712,-1.7694013
1583285198563,9.311453,-3.737306,-1.7906636
1583285198613,8.885848,-3.282851,-1.7977756
1583285198663,9.08805,-3.3317442,-1.7602476
1583285198712,9.288584,-3.4942179,-1.3714889
1583285198762,8.856346,-3.9424012,-1.3333286
1583285198812,9.178428,-3.8299685,-2.0920324
1583285198862,9.2843,-3.7479584,-1.9256885
1583285198913,9.08811,-3.697902,-1.4081281
1583285198962,8.946495,-3.3939812,-1.3900089
1583285199013,9.282863,-3.7923105,-1.5391055
1583285199062,9.165055,-3.5753782,-1.6614817
1583285199113,9.165001,-3.678499,-1.3227797
1583285199162,9.281579,-3.6930854,-1.2684658
1583285199212,9.398248,-3.5838823,-1.3760914
1583285199262,9.145433,-3.5719726,-1.1153369
1583285199313,9.204967,-3.4147239,-0.8995693
1583285199363,8.947969,-3.5462942,-1.1524683
1583285199412,9.2086315,-3.340032,-1.3073331
1583285199462,9.24076,-3.3550193,-1.2797685
1583285199512,9.333937,-3.2728229,-1.9157999
1583285199562,9.102422,-2.9254658,-2.142443
1583285199613,9.005186,-2.7331035,-2.6806164
1583285199663,9.13025,-2.973138,-2.730437
1583285199713,9.394569,-3.3461328,-2.6785736
1583285199762,8.928754,-2.5963018,-3.9798694
1583285199812,9.088783,-2.2552347,-3.4827194
1583285199863,9.066254,-2.2777238,-3.5356314
1583285199912,8.975217,-2.0536675,-3.9749951
1583285199962,8.9018,-1.904843,-4.075622
1583285200013,8.840065,-1.8984318,-4.059955
1583285200062,8.72615,-1.5800908,-4.6519046
1583285200113,8.830035,-2.4191356,-4.45321
1583285200162,8.9934025,-1.6731423,-4.270472
1583285200212,8.699032,-1.8978889,-4.6258492
1583285200262,8.680363,-1.9877257,-4.513281
1583285200312,8.806869,-1.7238555,-4.174867
1583285200363,8.6689005,-1.8958248,-4.1496496
1583285200413,8.913943,-1.8485332,-4.477075
1583285200463,8.746424,-1.9695323,-4.3164334
1583285200512,8.8561,-2.034436,-4.40683
1583285200562,8.779373,-1.9553311,-4.367865
1583285200612,8.888824,-2.1398342,-4.423963
1583285200663,8.793949,-2.2924829,-4.4828715
1583285200712,8.650843,-2.254745,-3.7589853
1583285200763,8.873568,-2.2772217,-3.6085837
1583285200812,8.799478,-2.92181,-3.8123136
1583285200862,8.783068,-3.2205937,-3.2874622
1583285200913,9.252777,-2.2904978,-2.7972806
1583285200963,8.872585,-3.256343,-3.1312892
1583285201013,8.928534,-3.0198574,-2.8181415
1583285201062,9.400294,-2.7342608,-2.7957478
1583285201112,8.930523,-2.6932588,-3.2783263
1583285201162,8.808136,-2.3490722,-3.3015969
1583285201212,9.093668,-2.74477,-2.4393275
1583285201263,9.450834,-2.945983,-3.1955795
1583285201313,9.240209,-2.7331915,-2.9879892
1583285201363,9.044728,-2.8482897,-2.4760697
1583285201413,9.092927,-3.346189,-2.0357397
1583285201462,9.250816,-3.393782,-2.2545915
1583285201513,8.988952,-3.2671514,-2.1739237
1583285201562,9.082604,-2.7950234,-2.4737327
1583285201612,9.297234,-3.0203233,-2.6216066
1583285201663,9.194396,-3.1769693,-2.4836597
1583285201712,9.403735,-2.0877805,-3.0793421
1583285201763,8.935742,-2.6999164,-2.7669384
1583285201812,8.985182,-2.5446215,-3.437019
1583285201863,9.342259,-2.0692408,-3.656606
1583285201913,8.954948,-1.9798458,-3.495553
1583285201962,8.29108,-2.1343803,-3.4865782
1583285202013,9.164979,-2.2623434,-4.5179453
1583285202062,9.072135,-1.504839,-4.790588
1583285202112,9.125687,-2.287042,-4.3574452
1583285202162,8.202764,-2.0801513,-4.2217255
1583285202213,8.714756,-1.8768957,-4.6120076
1583285202262,8.791862,-1.8189142,-4.3526783
1583285202313,9.022874,-2.264946,-4.302164
1583285202363,8.537967,-2.2383494,-4.3787565
1583285202413,8.55476,-2.3629248,-4.5512156
1583285202463,8.749885,-2.2401514,-4.4490647
1583285202512,8.574477,-2.9412704,-4.0775905
1583285202562,8.847647,-3.0642855,-4.446955
1583285202613,8.60351,-2.889793,-3.9837058
1583285202662,8.883741,-2.984237,-3.8038142
1583285202712,8.061684,-4.4634385,-2.9281158
1583285202762,8.756145,-3.8733046,-2.4067125
1583285202812,9.129937,-3.1711366,-2.74834
1583285202862,8.740313,-3.7383564,-2.8446577
1583285202912,9.491322,-4.211186,-1.9699994
1583285202963,9.097298,-4.370604,-1.309109
1583285203013,8.591746,-3.9528544,-0.8251401
1583285203063,8.713885,-2.9768467,-1.2101963
1583285203112,9.439665,-3.3004668,-1.5376897
1583285203162,9.374387,-2.8646555,-1.3478385
1583285203212,9.527371,-3.1692007,-1.5619571
1583285203262,9.46797,-3.1576524,-1.3520619
1583285203312,9.248474,-3.3540394,-1.4145201
1583285203362,9.41674,-3.0831285,-1.65103
1583285203412,9.232407,-2.0270362,-1.3523396
1583285203463,9.0994,-3.7512226,-1.5422325
1583285203512,9.45587,-4.760326,-1.3647971
1583285203562,9.310171,-3.2289836,-1.8441122
1583285203613,8.89173,-3.1381097,-1.6086435
1583285203662,8.922156,-3.0364146,-1.6634159
1583285203713,9.025798,-3.151546,-3.1827984
1583285203762,8.532688,-2.3238995,-3.1066036
1583285203812,8.808822,-2.4387686,-4.1448135
1583285203862,8.797989,-1.5607119,-5.3376155
1583285203912,8.617318,-1.5657816,-5.794036
1583285203963,7.968456,-0.88485,-5.8461537
1583285204012,8.053239,-0.32091272,-6.105464
1583285204062,8.08342,-0.009221047,-6.153569
1583285204113,7.7979236,0.12819645,-6.117809
1583285204162,8.104846,0.20677963,-5.9969463
1583285204213,7.9855947,0.30999348,-6.296542
1583285204262,7.960979,0.41983393,-6.277974
1583285204312,7.979918,0.21507525,-6.2513924
1583285204363,7.961177,-0.083468124,-6.213909
1583285204412,8.056291,-0.39713627,-5.8499236
1583285204463,8.166165,-0.77881515,-5.577313
1583285204512,8.062687,-1.2740473,-5.443721
1583285204563,7.8293204,-1.1847137,-6.271732
1583285204612,7.869001,-1.8842921,-5.792801
1583285204663,8.335122,-1.8072352,-5.112851
1583285204713,8.00926,-2.399009,-5.8297367
1583285204762,7.983986,-2.9351218,-4.4902053
1583285204812,8.319711,-2.5388694,-3.8813434
1583285204862,8.259761,-3.1055663,-4.3062367
1583285204912,8.077657,-2.920747,-4.848478
1583285204963,8.48096,-3.0192919,-4.9706836
1583285205012,8.100443,-3.343604,-4.8159313
1583285205062,8.4547,-3.3002875,-4.2446
1583285205112,8.349052,-3.121944,-4.384158
1583285205162,8.175414,-2.8220396,-4.177091
1583285205213,8.526359,-2.840782,-4.2103863
1583285205263,8.479999,-2.2980337,-3.853034
1583285205312,8.424249,-2.8781245,-4.741061
1583285205362,8.393115,-3.3167973,-4.9737926
1583285205412,8.348352,-2.4647884,-4.6591816
1583285205462,8.365252,-2.6655405,-4.831719
1583285205513,7.9753222,-2.56788,-4.658376
1583285205562,7.9444466,-2.3821464,-5.1159825
1583285205612,7.710065,-2.4599547,-5.452464
1583285205662,8.241334,-2.0333047,-5.8460703
1583285205712,8.444564,-1.0680649,-6.1942844
1583285205762,8.158619,-1.426478,-5.417467
1583285205812,8.143543,-1.3664,-4.5945716
1583285205862,8.32761,-1.2018608,-5.3859906
1583285205912,8.377139,-0.32956347,-6.5908866
