Time,rotX,rotY,rotZosboxe
1583288172213,0.63573796,0.94517404,2.1710682
1583288172262,0.30476594,0.52116066,1.4878765
1583288172312,0.432864,0.04840171,0.5334952
1583288172362,1.250164,-0.22855386,-0.37046924
1583288172412,1.1886706,-0.34078285,-0.9755185
1583288172462,1.1272068,-0.80463886,-0.900946
1583288172512,1.3089664,-0.5811602,-0.52214736
1583288172562,-1.4497854,-0.24884912,-0.10581949
1583288172612,-0.9936221,0.29123154,0.17557679
1583288172663,-0.16339162,0.3694231,0.18310973
1583288172712,-0.009346664,0.3572108,0.40509096
1583288172762,-0.42424524,0.45021087,0.24603729
1583288172813,-0.17980674,0.4636402,0.10460148
1583288172862,-0.27656543,0.33998552,0.0073790243
1583288172912,-0.1318766,0.1999169,0.003644078
1583288172962,0.027997809,0.12536491,0.02525365
1583288173012,-0.04183202,0.10242257,0.013574232
1583288173063,-0.26927266,0.07895821,-0.0092363255
1583288173113,-0.5457513,0.08103739,-0.05117718
1583288173162,-0.8774698,0.08866163,-0.012110117
1583288173213,-1.2487235,-0.069174215,0.3300927
1583288173262,-1.1889998,-1.024808,1.1125238
1583288173312,-0.06335365,-2.3876336,1.5158824
1583288173362,-0.117038615,-3.415442,1.0190818
1583288173412,-1.2686286,-3.932971,-0.23529465
1583288173463,-2.0417013,-3.4228747,-1.7745414
1583288173512,-2.3873453,-2.2607896,-2.5980723
1583288173562,-1.2213213,-0.61177593,-2.3735864
1583288173612,0.24170452,0.9767814,-1.5414937
1583288173663,0.831266,1.2567194,-0.7714196
1583288173713,1.0167952,1.2292991,-0.38665482
1583288173763,0.85354495,0.98148435,-0.30389744
1583288173812,1.47435,0.37165198,-0.11565041
1583288173862,2.3877156,-0.0076479493,0.19275828
1583288173912,1.7325803,-0.049237564,0.34553048
1583288173963,0.76163435,0.28540614,0.7164388
1583288174012,0.770556,0.41187695,1.3016744
1583288174062,0.5562381,0.30300233,1.8567495
1583288174113,0.11308432,0.27583948,2.2928023
1583288174162,-0.14594801,0.13058145,2.5608673
1583288174212,-0.23439868,0.011179675,2.8039095
1583288174262,-0.09499427,-0.02185417,2.6811473
1583288174312,-0.16611728,-0.011225128,2.1602938
1583288174363,-0.93312037,-0.123340994,1.3913869
1583288174413,-0.6337845,0.015267518,0.6817698
1583288174462,0.23711579,0.30171397,0.28766918
1583288174512,-0.22502065,0.2260004,0.14886415
1583288174563,-0.36961478,0.6638658,-0.115131095
1583288174613,0.58918124,0.24901913,-0.02445541
1583288174663,0.6756988,0.2257674,-0.21172862
1583288174712,0.59509,0.18926422,-0.2580793
1583288174762,0.60503584,-0.12333736,-0.1974719
1583288174812,0.98287857,-0.24319473,-0.15026692
1583288174863,1.2146999,-0.24187848,-0.09751585
1583288174912,0.86160845,-0.3119478,-0.110803194
1583288174963,0.796959,-0.15364102,-0.1270528
1583288175013,0.6629536,-0.02718458,-0.12018844
1583288175062,0.7026615,-0.06941225,0.031868212
1583288175112,0.5057604,-0.09382923,0.066740535
1583288175163,0.5027206,-0.12072155,-0.027490247
1583288175212,0.9406636,-0.29630086,-0.10657406
1583288175263,0.9316001,-0.4522857,-0.23004837
1583288175313,0.9574989,-0.4156808,-0.31231877
1583288175363,1.09652,-0.35821053,-0.30181986
1583288175412,1.2600155,-0.3196447,-0.2490097
1583288175462,1.134435,-0.3717785,-0.21861117
1583288175512,1.0314108,-0.31622046,-0.10107853
1583288175563,0.80408263,-0.18511528,0.07911828
1583288175613,0.70814854,-0.114138536,0.2099394
1583288175663,0.86133325,-0.036617298,0.23272713
1583288175712,0.97222614,0.13892198,0.2360792
1583288175763,1.13467,0.33077833,0.23350401
1583288175813,1.3666961,0.51530755,0.19077215
1583288175862,1.36349,0.6790108,0.17018957
1583288175912,1.1319963,0.7414719,0.16604285
1583288175962,1.033812,0.70367813,0.0754568
1583288176012,0.96263427,0.58874506,-0.059065234
1583288176062,0.5388438,0.36702812,-0.1007392
1583288176113,0.682247,0.25178194,-0.1875401
1583288176163,0.68128896,0.24194662,-0.2655266
1583288176212,0.47570333,0.21678516,-0.24794213
1583288176262,0.3023522,0.06614794,-0.20101191
1583288176313,-0.15243946,-0.20483874,-0.104690336
1583288176362,-0.26757368,-0.37070942,-0.03493439
1583288176412,-0.4487912,-0.4704239,0.052129406
1583288176462,-0.7258096,-0.5169016,0.16330253
1583288176513,-1.1274258,-0.5473161,0.28013003
1583288176562,-1.3534214,-0.64560664,0.36511937
1583288176613,-2.5248349,-0.54278076,0.51614755
1583288176662,-3.1319041,-0.23080778,0.5958549
1583288176712,-2.6029105,0.09841031,0.566152
1583288176762,-1.9712015,0.2695087,0.4967883
1583288176812,-0.9298744,0.3998049,0.2855473
1583288176863,-0.682703,0.4981721,0.13265023
1583288176912,-1.474582,0.5208448,0.17915829
1583288176963,-1.669575,0.5579262,0.13195388
1583288177012,-1.49871,0.60097915,0.11898347
1583288177063,-1.1486167,0.5870012,0.11039721
1583288177113,-0.9552612,0.49289197,0.08737231
1583288177163,-0.54715073,0.36519894,0.05769808
1583288177213,-0.36426094,0.28895676,0.026198972
1583288177262,-0.36593682,0.2215157,-0.004481406
1583288177312,-0.41685775,0.22112411,-0.057578556
1583288177363,-0.29521483,0.16699447,-0.08230897
1583288177413,-0.046907477,0.13273364,-0.035032943
1583288177462,-0.17672266,0.1083169,-0.027859125
1583288177512,-0.39579055,0.13770477,-0.06854431
1583288177563,-0.41897982,0.13148677,-0.07834677
1583288177612,-0.37884322,0.11523567,-0.054727055
1583288177662,-0.37799472,0.12506726,-0.021191936
1583288177713,-0.42182657,0.1494524,-0.025698338
1583288177762,-0.4605787,0.1594786,-0.07858021
1583288177812,-0.37741235,0.16677171,-0.11708375
1583288177863,-0.27530962,0.16397713,-0.11322035
1583288177913,-0.10787805,0.12702687,-0.063189745
1583288177962,0.026508456,0.082967274,-0.019581309
1583288178013,0.1313568,0.034143843,0.007452734
1583288178062,0.20529489,-3.4517143E-4,0.019309968
1583288178112,0.18721019,0.03399324,0.011762052
1583288178163,0.18057933,0.044718783,0.005915378
1583288178212,0.12365145,0.032703433,-0.009273317
1583288178263,0.14894898,0.030692752,-0.007288625
1583288178313,0.20455898,-0.032973506,0.010016919
1583288178363,0.10904974,-0.088696346,-0.01035372
1583288178412,0.15579197,-0.1317649,0.008926276
1583288178462,0.17538339,-0.19366825,-0.015039341
1583288178513,0.2817959,-0.22788447,-0.018139679
1583288178562,0.29236108,-0.2090349,8.688979E-4
1583288178612,0.2957574,-0.20141606,-0.03450681
1583288178662,0.28922963,-0.18898198,-0.074088804
1583288178712,0.28454334,-0.15567228,-0.12679425
1583288178762,0.39329493,-0.19980073,-0.15230432
1583288178812,0.4994983,-0.22416587,-0.17133166
1583288178863,0.4364466,-0.24581334,-0.18137339
1583288178913,0.40985566,-0.22230029,-0.17733268
1583288178962,0.37023932,-0.21290073,-0.19697723
1583288179012,0.42731625,-0.23061013,-0.20481881
1583288179062,0.46132037,-0.26620936,-0.20600277
1583288179113,0.52115095,-0.22588146,-0.1743459
1583288179162,0.61584705,-0.19965836,-0.14952113
1583288179213,0.5653138,-0.16738021,-0.115797535
1583288179263,0.43712047,-0.10266923,-0.0709217
1583288179312,0.31513616,-0.1605616,-0.09712674
1583288179362,0.30792797,-0.24167898,-0.12209915
1583288179413,0.44126606,-0.26048598,-0.14816831
Time,rotX,rotY,rotZosboxe
1583288169462,2.5661564,-0.030134413,4.950082
1583288169513,1.5183687,1.1231258,4.515586
1583288169563,2.4553134,2.375016,3.7754748
1583288169612,1.4416201,4.3597035,1.5773118
1583288169663,1.7739713,4.724212,-0.3012866
1583288169712,1.7887836,4.110249,-1.2634706
1583288169763,0.36544007,3.673634,-2.198861
1583288169812,-0.46154532,3.4008148,-2.8789053
1583288169863,-1.0563926,3.3884144,-3.3552623
1583288169912,-0.38188463,3.0511963,-3.8597589
1583288169962,0.08984495,2.3309567,-4.2475185
1583288170013,0.15099776,1.4661965,-4.554678
1583288170063,0.7769785,0.5665555,-4.5690956
1583288170112,0.7436733,-0.2594395,-4.686086
1583288170163,0.8681564,-1.7304463,-4.1775484
1583288170213,3.1606739,-4.0298862,-2.515845
1583288170262,4.5030994,-5.4408746,-0.46572265
1583288170312,4.5827107,-5.4679284,1.6951256
1583288170363,5.3062873,-4.2670345,3.8331547
1583288170413,5.2873297,-2.0371413,4.8304863
1583288170463,3.480464,0.48410854,4.639119
1583288170513,1.5854881,2.624868,4.108199
1583288170563,1.8122036,3.7499752,3.3828094
1583288170613,2.3429074,4.551431,2.0769112
1583288170663,1.4432907,4.683734,0.5547717
1583288170713,-0.50059617,4.2023644,-0.7587243
1583288170763,-1.8189478,3.7178302,-1.7431004
1583288170812,-0.45664632,3.2521887,-2.2797987
1583288170863,0.4527442,2.4558825,-2.8360577
1583288170912,0.33903545,2.0015125,-3.2260234
1583288170963,0.79900473,1.473465,-3.2722447
1583288171013,1.9374524,0.6675782,-3.2743568
1583288171063,2.7082033,-0.52386695,-3.4296937
1583288171113,3.4771564,-2.2260406,-3.4463596
1583288171163,3.9242563,-3.9076488,-2.8880513
1583288171213,3.3556547,-5.101417,-1.4619782
1583288171262,3.0303476,-5.385636,0.5871668
1583288171313,3.656973,-4.406051,2.967586
1583288171362,4.3423495,-2.529434,4.998508
1583288171413,3.8523266,-0.28715327,5.660981
1583288171463,2.6300058,1.600322,4.9414144
1583288171513,2.183403,3.5948575,3.7317967
1583288171563,2.6921737,5.306885,2.0674007
1583288171612,2.3738437,5.915831,0.18610214
1583288171662,0.33252782,5.72923,-1.1717244
1583288171712,-0.6715854,5.1351924,-1.9199944
1583288171763,-0.47495523,4.5051455,-2.5411708
1583288171813,-0.5732298,4.1420813,-3.0712068
1583288171862,-0.711347,3.9761662,-3.3710046
1583288171913,-1.229427,3.7035336,-3.0845644
1583288171962,-1.5074247,3.5075803,-2.1801915
1583288172012,-2.1408143,3.759109,-1.3368495
1583288172062,-1.194006,3.1692896,0.023003362
1583288172112,0.070737846,2.1275284,1.5197284
1583288172163,0.6552506,1.4536984,2.290223
1583288172213,0.63573796,0.94517404,2.1710682
1583288172262,0.30476594,0.52116066,1.4878765
1583288172312,0.432864,0.04840171,0.5334952
1583288172362,1.250164,-0.22855386,-0.37046924
1583288172412,1.1886706,-0.34078285,-0.9755185
1583288172462,1.1272068,-0.80463886,-0.900946
1583288172512,1.3089664,-0.5811602,-0.52214736
1583288172562,-1.4497854,-0.24884912,-0.10581949
1583288172612,-0.9936221,0.29123154,0.17557679
1583288172663,-0.16339162,0.3694231,0.18310973
1583288172712,-0.009346664,0.3572108,0.40509096
1583288172762,-0.42424524,0.45021087,0.24603729
1583288172813,-0.17980674,0.4636402,0.10460148
1583288172862,-0.27656543,0.33998552,0.0073790243
1583288172912,-0.1318766,0.1999169,0.003644078
1583288172962,0.027997809,0.12536491,0.02525365
1583288173012,-0.04183202,0.10242257,0.013574232
1583288173063,-0.26927266,0.07895821,-0.0092363255
1583288173113,-0.5457513,0.08103739,-0.05117718
1583288173162,-0.8774698,0.08866163,-0.012110117
1583288173213,-1.2487235,-0.069174215,0.3300927
1583288173262,-1.1889998,-1.024808,1.1125238
1583288173312,-0.06335365,-2.3876336,1.5158824
1583288173362,-0.117038615,-3.415442,1.0190818
1583288173412,-1.2686286,-3.932971,-0.23529465
1583288173463,-2.0417013,-3.4228747,-1.7745414
1583288173512,-2.3873453,-2.2607896,-2.5980723
1583288173562,-1.2213213,-0.61177593,-2.3735864
1583288173612,0.24170452,0.9767814,-1.5414937
1583288173663,0.831266,1.2567194,-0.7714196
1583288173713,1.0167952,1.2292991,-0.38665482
1583288173763,0.85354495,0.98148435,-0.30389744
1583288173812,1.47435,0.37165198,-0.11565041
1583288173862,2.3877156,-0.0076479493,0.19275828
1583288173912,1.7325803,-0.049237564,0.34553048
1583288173963,0.76163435,0.28540614,0.7164388
1583288174012,0.770556,0.41187695,1.3016744
1583288174062,0.5562381,0.30300233,1.8567495
1583288174113,0.11308432,0.27583948,2.2928023
1583288174162,-0.14594801,0.13058145,2.5608673
1583288174212,-0.23439868,0.011179675,2.8039095
1583288174262,-0.09499427,-0.02185417,2.6811473
1583288174312,-0.16611728,-0.011225128,2.1602938
1583288174363,-0.93312037,-0.123340994,1.3913869
1583288174413,-0.6337845,0.015267518,0.6817698
1583288174462,0.23711579,0.30171397,0.28766918
1583288174512,-0.22502065,0.2260004,0.14886415
1583288174563,-0.36961478,0.6638658,-0.115131095
1583288174613,0.58918124,0.24901913,-0.02445541
1583288174663,0.6756988,0.2257674,-0.21172862
1583288174712,0.59509,0.18926422,-0.2580793
1583288174762,0.60503584,-0.12333736,-0.1974719
1583288174812,0.98287857,-0.24319473,-0.15026692
1583288174863,1.2146999,-0.24187848,-0.09751585
1583288174912,0.86160845,-0.3119478,-0.110803194
1583288174963,0.796959,-0.15364102,-0.1270528
1583288175013,0.6629536,-0.02718458,-0.12018844
1583288175062,0.7026615,-0.06941225,0.031868212
1583288175112,0.5057604,-0.09382923,0.066740535
1583288175163,0.5027206,-0.12072155,-0.027490247
1583288175212,0.9406636,-0.29630086,-0.10657406
1583288175263,0.9316001,-0.4522857,-0.23004837
1583288175313,0.9574989,-0.4156808,-0.31231877
1583288175363,1.09652,-0.35821053,-0.30181986
1583288175412,1.2600155,-0.3196447,-0.2490097
1583288175462,1.134435,-0.3717785,-0.21861117
1583288175512,1.0314108,-0.31622046,-0.10107853
1583288175563,0.80408263,-0.18511528,0.07911828
1583288175613,0.70814854,-0.114138536,0.2099394
1583288175663,0.86133325,-0.036617298,0.23272713
1583288175712,0.97222614,0.13892198,0.2360792
1583288175763,1.13467,0.33077833,0.23350401
1583288175813,1.3666961,0.51530755,0.19077215
1583288175862,1.36349,0.6790108,0.17018957
1583288175912,1.1319963,0.7414719,0.16604285
1583288175962,1.033812,0.70367813,0.0754568
1583288176012,0.96263427,0.58874506,-0.059065234
1583288176062,0.5388438,0.36702812,-0.1007392
1583288176113,0.682247,0.25178194,-0.1875401
1583288176163,0.68128896,0.24194662,-0.2655266
1583288176212,0.47570333,0.21678516,-0.24794213
1583288176262,0.3023522,0.06614794,-0.20101191
1583288176313,-0.15243946,-0.20483874,-0.104690336
1583288176362,-0.26757368,-0.37070942,-0.03493439
1583288176412,-0.4487912,-0.4704239,0.052129406
1583288176462,-0.7258096,-0.5169016,0.16330253
1583288176513,-1.1274258,-0.5473161,0.28013003
1583288176562,-1.3534214,-0.64560664,0.36511937
1583288176613,-2.5248349,-0.54278076,0.51614755
1583288176662,-3.1319041,-0.23080778,0.5958549
1583288176712,-2.6029105,0.09841031,0.566152
1583288176762,-1.9712015,0.2695087,0.4967883
1583288176812,-0.9298744,0.3998049,0.2855473
1583288176863,-0.682703,0.4981721,0.13265023
1583288176912,-1.474582,0.5208448,0.17915829
1583288176963,-1.669575,0.5579262,0.13195388
1583288177012,-1.49871,0.60097915,0.11898347
1583288177063,-1.1486167,0.5870012,0.11039721
1583288177113,-0.9552612,0.49289197,0.08737231
1583288177163,-0.54715073,0.36519894,0.05769808
