Time,accX,accY,accZ
1583285346722,-0.349114,-6.855737,5.4891396
1583285346741,-0.353905,-7.090496,5.6664066
1583285346761,-0.71323,-7.3468146,5.606519
1583285346781,-0.6820885,-7.464194,6.1455064
1583285346801,-0.7252075,-7.401911,6.387452
1583285346821,-0.5383585,-7.162361,6.363497
1583285346841,-0.7347895,-6.338309,6.2221627
1583285346860,-0.253294,-5.9478426,7.0270505
1583285346880,-0.3898375,-5.538212,6.852179
1583285346900,-1.077346,-5.499884,6.8689475
1583285346920,-0.8593555,-6.798245,7.896617
1583285346940,-0.334741,-6.9683256,7.4342856
1583285346960,-1.24024,-5.763389,6.7587547
1583285346980,-0.727603,-4.6973915,7.3432565
1583285347000,-0.2844355,-4.029047,8.311039
1583285347020,-0.2125705,-3.4181945,9.029689
1583285347040,-0.2077795,-4.4290953,10.991603
1583285347060,0.503684,-6.0771995,10.792776
1583285347080,-0.344323,-4.8123755,8.07628
1583285347100,-0.229339,-3.0061686,8.598498
1583285347120,0.153941,-3.3223746,8.785348
1583285347140,-0.0209305,-3.1546896,9.858532
1583285347160,-0.6293875,-2.179721,9.928001
1583285347180,-0.8928925,-1.561682,9.408177
1583285347199,-0.7826995,-0.919688,8.972197
1583285347219,-0.900079,-0.5819225,9.49202
1583285347239,-1.019854,-0.493289,9.115927
1583285347259,-0.205384,0.07684,9.319544
1583285347279,-0.6868795,-0.6298325,10.924529
1583285347299,-1.398343,-1.5640775,12.53191
1583285347319,-1.704967,-2.179721,11.66953
1583285347340,-1.221076,-3.003773,10.443033
1583285347359,-0.416188,-3.7200274,10.028612
1583285347379,0.3144395,-3.9476,10.157969
1583285347399,0.5875265,-3.257696,10.0789175
1583285347420,0.652205,-2.083901,10.538854
1583285347439,0.297671,-1.374833,11.279063
1583285347459,-0.492844,-1.0083215,10.823918
1583285347478,-0.8066545,-0.632228,10.1412
1583285347499,-0.004162,-0.3040445,9.947165
1583285347518,0.613877,0.2708755,10.177133
1583285347538,0.307253,0.608641,10.110059
1583285347558,0.6402275,0.3954415,9.468065
1583285347578,1.1959835,-0.0932405,9.535139
1583285347599,1.1528645,-0.248948,9.197373
1583285347618,0.5060795,-0.799913,9.580653
1583285347639,0.091658,-1.829978,9.686055
1583285347658,0.019793,-2.582165,9.290798
1583285347678,-0.243712,-2.668403,9.197373
1583285347699,-0.1023775,-2.4360394,9.194978
1583285347718,0.120404,-3.042101,9.350685
1583285347738,0.2952755,-2.898371,9.506393
1583285347758,0.427028,-2.4456215,9.774689
1583285347778,0.316835,-2.299496,10.062149
1583285347798,0.5012885,-2.198885,9.628564
1583285347818,0.5731535,-2.280332,9.599817
1583285347838,0.0892625,-2.481554,9.626168
1583285347858,-0.018535,-2.70194,9.853741
1583285347878,0.273716,-2.443226,9.583049
1583285347898,0.6162725,-1.9281934,9.276425
1583285347918,0.331208,-2.419271,10.457406
1583285347938,0.3096485,-2.2300265,9.475251
1583285347958,0.6066905,-1.83956,9.590236
1583285347978,0.4533785,-2.237213,10.160364
1583285347997,0.3623495,-2.7282906,9.813017
1583285348018,0.1802915,-3.099593,9.686055
1583285348038,0.2569475,-3.0924065,9.403386
1583285348057,0.4869155,-3.363098,9.508788
1583285348077,0.4725425,-2.965445,9.293194
1583285348097,0.1180085,-2.79776,9.216537
1583285348117,0.2521565,-2.759432,9.0584345
1583285348137,0.872591,-2.6037245,9.542326
1583285348157,1.025903,-2.6133065,9.583049
1583285348177,0.661787,-2.4360394,8.804511
1583285348197,0.2856935,-2.931908,9.194978
1583285348217,0.5252435,-3.2169726,9.597422
1583285348237,1.0091345,-3.5188055,9.484834
1583285348257,0.8654045,-4.0506067,9.247679
1583285348277,0.2952755,-4.0314426,8.682341
1583285348297,0.3192305,-4.211105,8.950637
1583285348316,0.7839575,-4.4865875,9.393805
1583285348337,0.728861,-4.3141117,9.187792
1583285348357,0.561176,-3.9979055,8.826071
1583285348377,0.5252435,-3.808661,9.051248
1583285348397,0.4725425,-3.832616,9.271634
1583285348416,0.1802915,-3.6960726,8.823675
1583285348436,0.125195,-4.072166,8.517052
1583285348456,0.843845,-4.867472,8.56017
1583285348476,1.318154,-5.044739,8.929077
1583285348496,0.977993,-5.24117,9.403386
1583285348517,-0.013744,-5.3729224,8.502679
1583285348537,-0.305995,-5.408855,7.566038
1583285348556,0.3096485,-5.7322474,7.613948
1583285348576,0.901337,-5.7897396,7.695395
1583285348596,1.1672375,-5.974193,7.8127747
1583285348616,0.6162725,-6.0532446,7.589993
1583285348636,0.2473655,-6.0915723,7.110893
1583285348656,0.7216745,-6.1826015,7.163594
1583285348676,0.379118,-7.229435,6.718031
1583285348696,-0.0688405,-7.1312194,6.147902
1583285348715,0.0509345,-6.9491615,6.286841
1583285348736,0.288089,-7.0162354,6.2509084
1583285348756,0.192269,-7.4186797,6.2269535
1583285348776,0.0700985,-7.550432,6.037709
1583285348795,0.034166,-7.3372326,5.8867927
1583285348815,0.091658,-7.39712,6.0209403
1583285348835,0.0030245,-7.4713807,5.8676286
1583285348855,-0.123937,-7.3013,5.8915834
1583285348875,0.134777,-7.68458,5.6472425
1583285348963,0.30395716,-7.8652477,5.588708
1583285349362,0.12997323,-7.502419,6.4890814
1583285349413,-0.13061687,-7.174301,6.828563
1583285349462,0.29781365,-6.511799,7.179815
1583285349513,0.055772483,-6.6831512,6.8633714
1583285349562,0.30529454,-7.2722454,6.859589
1583285349612,-0.31603202,-7.809419,6.3372374
1583285349662,-0.019967645,-7.659101,6.3333173
1583285349712,2.0732028,-5.597861,8.273773
1583285349762,7.7278167E-4,-6.9955816,6.4704957
1583285349812,0.907863,-7.0939655,6.5027394
1583285349862,1.1201632,-6.4789433,6.7505083
1583285349913,1.3736558,-6.5659776,7.089377
1583285350072,0.570758,-5.844836,6.61742
1583285350092,1.5936365,-4.992038,7.455845
1583285350111,0.216224,-6.237698,7.580411
1583285350132,0.2713205,-6.7383575,8.085861
1583285350151,1.768508,-6.817409,8.138562
1583285350171,1.006739,-6.180206,7.3384657
1583285350192,1.337318,-7.1599655,7.4199123
1583285350211,4.020278,-8.491863,7.9756684
1583285350231,1.01153,-8.209194,5.7813907
1583285350251,-0.90487,-6.7335663,6.133529
1583285350271,1.054649,-7.1408014,8.152935
1583285350292,2.1733475,-6.836573,7.537292
