Time,rotX,rotY,rotZosboxe
1583283423887,0.01830286,-0.012199234,0.009066963
1583283423938,0.0042062537,-0.009529155,0.0113639375
1583283423987,0.009175079,-0.00233485,0.011883049
1583283424038,-0.01258795,-0.0013236534,0.008458934
1583283424087,-0.0112423,7.7532604E-7,0.0048231296
1583283424138,-0.0074829776,8.6141843E-4,0.004278507
1583283424187,0.0067874207,-0.006733782,0.00353836
1583283424238,0.014646636,-0.01173801,0.007440322
1583283424288,0.005404365,-0.010798769,0.0052648876
1583283424338,-0.005995903,-0.008802492,0.009939634
1583283424387,0.012435235,-0.012279559,0.011138358
1583283424438,0.0035701175,-0.013467861,0.008590854
1583283424488,-7.193668E-4,-0.01646527,0.0012523523
1583283424537,0.0056927274,-0.013795193,0.013828025
1583283424588,-0.005385397,-0.01563425,0.009575083
1583283424638,6.0314126E-4,-0.025174439,0.006660969
1583283424687,-0.0065759295,-0.019253053,-0.0074749794
1583283424738,0.004998228,-0.016541824,-0.009703866
1583283424787,-0.008419333,-0.018874718,0.00480612
1583283424838,0.004178014,-0.023212701,0.020113245
1583283424888,-0.01420497,-0.017247282,0.013045994
1583283424938,-0.013607902,-0.007891167,0.005035756
1583283424987,-0.0079911845,-0.006405908,7.540779E-4
1583283425038,6.5282965E-4,-0.014131051,0.005401508
1583283425088,-0.010995388,-0.010978442,0.004658521
1583283425137,-0.012533994,-0.004408768,0.009976016
1583283425187,-0.009137709,-0.009148873,0.0045022117
1583283425238,-0.02417525,-0.0076037687,0.012813163
1583283425287,-0.015089784,-0.010142896,0.016463358
1583283425338,-0.008235514,-0.009834403,0.0136904465
1583283425388,-0.012612402,-0.006640502,0.010276826
1583283425438,0.0012225495,-0.010298356,0.012370161
1583283425488,-0.012945203,-0.0033161691,0.010695798
1583283425538,-0.009531904,9.514387E-4,0.005481829
1583283425588,-0.011178956,-0.0049925908,0.0066858865
1583283425637,-0.014699584,8.9528924E-4,0.0065512815
1583283425687,-0.018699106,0.005796501,-0.0023555658
1583283425737,-0.03176599,-0.0012566936,-0.0012627947
1583283425787,-0.008612581,-0.011302428,0.008366827
1583283425837,5.4636085E-4,-0.0057766982,-0.002672333
1583283425888,-0.001202604,-0.0018188814,-0.009532319
1583283425937,0.00536673,-0.0034035458,0.0013976172
1583283425987,-0.005617121,5.910592E-4,0.002748427
Time,rotX,rotY,rotZosboxe
1583283416037,0.019012488,-1.3217889E-4,4.9499376E-4
1583283416088,0.006926336,-0.008690475,-0.0064667016
1583283416138,0.0052616117,-0.0054535274,-0.009049414
1583283416187,0.013815584,-0.0031206259,-0.0010804038
1583283416238,0.012894113,-0.010428086,-6.212201E-5
1583283416287,0.02255825,-0.011777632,0.0010639266
1583283416337,-0.004527108,-4.5957696E-4,0.0025665564
1583283416387,8.583055E-4,-0.013810512,0.002251842
1583283416437,0.02297787,-0.010484241,0.0068783574
1583283416488,-0.0020484193,-4.6981452E-4,0.0035423888
1583283416538,-0.008657604,0.010423169,-3.424515E-4
1583283416587,-0.009584814,0.0071349517,0.005504288
1583283416637,-0.0020077424,0.0029530125,0.0024319193
1583283416687,-5.4078875E-4,-0.0014153603,-0.0020590865
1583283416738,-0.0024843535,-0.0011053937,0.0025099833
1583283416788,-0.0068518305,0.0025373641,-1.6009528E-4
1583283416838,0.0072753984,0.0050517917,-0.001046922
1583283416887,0.006929982,0.0049756896,-5.7664234E-4
1583283416937,0.015039302,0.014508719,-9.926991E-4
1583283416987,0.11435561,-0.021377888,-0.013414907
1583283417037,0.16380978,-0.14304306,-0.051597156
1583283417087,0.3280492,-0.6171573,-0.0680478
1583283417137,-0.13280314,-1.5087457,0.43402055
1583283417187,-1.1547842,-0.21316756,0.6031154
1583283417238,-0.58680284,1.841491,0.5848276
1583283417288,3.31997,4.4615626,0.84630954
1583283417337,2.925474,3.2044623,0.17621331
1583283417388,1.1272194,0.3139792,1.5379552
1583283417437,1.3460814,-1.7946545,2.4543715
1583283417488,2.3584313,-2.3563595,0.28359404
1583283417538,0.59975386,-0.16777991,-3.0485103
1583283417588,-0.6977111,1.2746979,-4.501327
1583283417637,-0.30517116,1.8925174,-5.604714
1583283417687,-0.2543308,1.8800546,-6.6531487
1583283417738,0.10424872,2.0406199,-6.802276
1583283417787,0.40408218,1.8179286,-6.2504225
1583283417838,1.1675386,1.6439645,-4.1545653
1583283417887,0.98255736,2.6952698,-0.49258265
1583283417938,-0.5303483,-0.06595145,3.4524195
1583283417987,-0.8745202,-2.249532,5.979744
1583283418037,-0.88275826,-0.7947743,6.910473
1583283418088,-0.9694698,-0.06224546,7.04952
1583283418137,-1.4127142,-0.4433842,6.440873
1583283418187,-0.8916254,-1.2823902,4.9188046
1583283418237,0.40761036,-1.0283611,3.1437492
1583283418287,0.6300597,-0.050131634,0.13051143
1583283418337,-0.044477034,0.30188552,-3.8008416
1583283418387,-0.11384036,0.2580697,-6.119649
1583283418437,0.10176118,0.36770892,-7.0586042
1583283418488,0.22937053,0.47772056,-7.4741087
1583283418538,0.38422248,0.26076826,-6.9673243
1583283418587,0.3401111,1.0368944,-4.596969
1583283418638,-0.10675271,2.1258178,-0.5035985
1583283418687,-0.26554945,-0.5041054,4.1297107
1583283418738,-1.0257962,-1.7722704,6.548789
1583283418787,-1.1374974,-0.48037082,7.5758924
1583283418838,-1.3097646,-0.420678,7.511301
1583283418887,-1.5759045,-0.7354364,6.235001
1583283418938,0.2902816,-1.2572919,4.133521
1583283418987,0.62022936,-0.6836857,0.7186399
1583283419038,-0.11106844,-0.014953569,-3.3701596
1583283419087,-0.111711144,0.35821968,-5.9744954
1583283419137,-0.21599233,0.64679515,-7.11779
1583283419188,-1.2423593,1.3666037,-8.051618
1583283419237,-1.144871,1.7603462,-7.9436555
1583283419287,-0.19045404,2.0614915,-5.3993063
1583283419338,0.9827542,2.6778831,-0.9334795
1583283419387,0.07112366,-0.14132984,3.2200742
1583283419437,-0.68347716,-3.0522654,5.7129607
1583283419488,-0.08531037,-1.9760787,7.183881
1583283419538,-0.56332904,-1.4820409,7.4113054
1583283419587,-0.77356315,-1.5495845,6.580245
1583283419637,0.3838069,-1.4258968,5.1619086
1583283419687,0.6744359,-0.850582,2.8815675
1583283419737,0.15126486,-0.17279565,-0.7791948
1583283419787,0.11404216,0.46731767,-3.9082031
1583283419837,0.32120392,0.5144337,-6.043084
1583283419887,0.15367804,0.19769625,-7.493152
1583283419938,-0.04833295,-0.101860955,-8.274504
1583283419987,-0.030010061,-0.015358061,-7.6401215
1583283420038,0.6984626,0.9956737,-4.770725
1583283420087,1.6941032,1.9685745,-0.11529024
1583283420138,0.51938945,-1.4209912,4.2328625
1583283420188,-0.20655063,-0.89324003,6.7737756
1583283420237,0.011815483,0.79311854,8.178602
1583283420287,-0.45667526,0.43355528,7.865364
1583283420337,-0.15723915,-0.31451395,6.58437
1583283420388,0.5994631,-1.1300354,4.1507983
1583283420437,0.09975985,-0.6409931,0.34581485
1583283420488,-0.9368596,0.68790084,-3.0214555
1583283420537,-0.7737282,0.68707293,-5.243543
1583283420587,-0.9949645,0.51468766,-6.2994714
1583283420638,-1.3217751,0.70024115,-6.681909
1583283420687,-0.5518372,0.07701074,-6.7043676
1583283420737,-0.39955735,0.014079824,-5.5577474
1583283420788,-0.049636338,0.30482692,-2.648683
1583283420838,0.6092352,-0.10220979,0.7819764
1583283420887,0.2941897,-0.6356226,3.5868979
1583283420937,-0.5083494,-0.5889625,4.9438
1583283420987,-0.85445154,-1.2326657,5.327799
1583283421038,-1.0336231,-2.2172437,5.21552
1583283421088,-1.6286763,-3.0321693,4.893942
1583283421138,-1.769986,-3.6063576,4.054964
1583283421188,-2.06304,-3.4916098,2.7783453
1583283421238,-2.5750644,-3.3160906,1.0337784
1583283421288,-1.7073355,-2.3353522,-1.6666365
1583283421337,-3.8129478,-1.506935,-3.5773635
1583283421387,-1.8813705,-1.8032056,-2.3531182
1583283421438,-0.43814883,0.32234484,1.1900623
1583283421487,-1.4459159,0.6457977,0.9080423
1583283421537,-0.16411349,0.8752002,-0.61287117
1583283421588,2.1439574,1.1585978,-1.076462
1583283421637,1.4080878,0.18862318,-0.45576337
1583283421688,0.06009936,0.13832146,0.023263287
1583283421738,-0.21891154,-0.00129478,-0.0022228074
1583283421787,0.07723369,-0.061221957,0.01784562
1583283421838,0.029063981,-0.009700157,0.03442075
1583283421888,0.0103244055,-0.013179284,-0.0065437686
1583283421938,0.0302254,-0.04539892,0.013089198
1583283421987,-0.016026262,-0.016993403,0.036839213
1583283422037,-0.084596984,-0.0059455237,0.06631672
1583283422087,-0.03229415,0.013509672,0.10973239
1583283422138,0.07755621,0.005921613,0.04742703
1583283422188,0.06713364,-0.015093366,-0.0021465635
1583283422237,0.01983263,-0.019160377,-0.004326011
1583283422287,0.13502854,0.04808916,0.03705802
1583283422338,0.13920787,0.054234438,0.03182158
1583283422387,-0.077761084,0.020023467,-0.01039245
1583283422437,-3.200802E-4,0.01691522,0.0044724736
1583283422487,0.03132069,-0.009078886,0.030498728
1583283422538,0.014838602,-0.025696732,9.993091E-7
1583283422588,-0.011334128,-0.01744489,-0.015227405
1583283422637,0.0051228455,-0.0076306644,-0.027196262
1583283422687,-0.0070433887,-0.009908082,-0.01982066
1583283422737,-0.010364424,-0.0017584153,0.0032601794
1583283422787,-0.006086062,-0.0014640829,0.0014258726
1583283422837,0.0052268463,0.002020682,-0.002686917
1583283422887,0.010215029,0.0061395755,0.0015457552
1583283422938,0.0078832265,0.0110059995,0.005031273
1583283422988,0.018717906,0.004691083,-0.0036617485
1583283423037,0.017042024,-0.0023485832,0.013163636
1583283423087,0.020856662,-0.0019628895,0.006710275
1583283423138,0.01549121,0.0035354584,0.004116092
1583283423188,0.012423208,-3.3702003E-4,0.004779293
1583283423237,-0.0013551572,8.6538075E-4,-0.0046840888
1583283423288,0.002020209,-4.69659E-4,-0.0019625328
1583283423338,-8.254866E-4,-0.0012137685,0.0032026526
1583283423387,-0.011603731,-0.0081015155,0.017414011
1583283423437,0.028394118,-0.007587533,0.016637929
1583283423487,-0.014329506,0.010437155,0.0036192816
1583283423538,-0.017103728,0.008405473,0.0046059983
1583283423587,-0.024575833,0.008671109,0.0028096386
1583283423638,-0.010770788,0.009865139,-0.0016416421
1583283423687,0.007875981,2.5048945E-4,-2.570483E-4
1583283423737,-6.389129E-4,-0.0039605903,0.002618358
1583283423787,0.009633787,-0.005298046,0.0017290795
1583283423838,-0.0052243723,-0.011958497,-0.0047648908
1583283423887,0.01830286,-0.012199234,0.009066963
1583283423938,0.0042062537,-0.009529155,0.0113639375
1583283423987,0.009175079,-0.00233485,0.011883049
1583283424038,-0.01258795,-0.0013236534,0.008458934
1583283424087,-0.0112423,7.7532604E-7,0.0048231296
1583283424138,-0.0074829776,8.6141843E-4,0.004278507
1583283424187,0.0067874207,-0.006733782,0.00353836
1583283424238,0.014646636,-0.01173801,0.007440322
1583283424288,0.005404365,-0.010798769,0.0052648876
1583283424338,-0.005995903,-0.008802492,0.009939634
1583283424387,0.012435235,-0.012279559,0.011138358
1583283424438,0.0035701175,-0.013467861,0.008590854
1583283424488,-7.193668E-4,-0.01646527,0.0012523523
1583283424537,0.0056927274,-0.013795193,0.013828025
1583283424588,-0.005385397,-0.01563425,0.009575083
1583283424638,6.0314126E-4,-0.025174439,0.006660969
1583283424687,-0.0065759295,-0.019253053,-0.0074749794
1583283424738,0.004998228,-0.016541824,-0.009703866
1583283424787,-0.008419333,-0.018874718,0.00480612
1583283424838,0.004178014,-0.023212701,0.020113245
1583283424888,-0.01420497,-0.017247282,0.013045994
1583283424938,-0.013607902,-0.007891167,0.005035756
1583283424987,-0.0079911845,-0.006405908,7.540779E-4
1583283425038,6.5282965E-4,-0.014131051,0.005401508
1583283425088,-0.010995388,-0.010978442,0.004658521
1583283425137,-0.012533994,-0.004408768,0.009976016
1583283425187,-0.009137709,-0.009148873,0.0045022117
1583283425238,-0.02417525,-0.0076037687,0.012813163
1583283425287,-0.015089784,-0.010142896,0.016463358
1583283425338,-0.008235514,-0.009834403,0.0136904465
1583283425388,-0.012612402,-0.006640502,0.010276826
1583283425438,0.0012225495,-0.010298356,0.012370161
1583283425488,-0.012945203,-0.0033161691,0.010695798
1583283425538,-0.009531904,9.514387E-4,0.005481829
1583283425588,-0.011178956,-0.0049925908,0.0066858865
1583283425637,-0.014699584,8.9528924E-4,0.0065512815
1583283425687,-0.018699106,0.005796501,-0.0023555658
1583283425737,-0.03176599,-0.0012566936,-0.0012627947
1583283425787,-0.008612581,-0.011302428,0.008366827
1583283425837,5.4636085E-4,-0.0057766982,-0.002672333
1583283425888,-0.001202604,-0.0018188814,-0.009532319
1583283425937,0.00536673,-0.0034035458,0.0013976172
1583283425987,-0.005617121,5.910592E-4,0.002748427
