Time,accX,accY,accZ
1583282488400,1.1944187,-5.7493143,8.467531
1583282488450,1.5370345,-5.609653,8.898838
1583282488500,1.199416,-4.1744833,7.54329
1583282488550,0.38342768,-4.4218445,7.3103666
1583282488600,0.08246475,-3.9891934,7.0894775
1583282488650,0.46535003,-4.328954,7.891263
1583282488700,2.3365018,-9.198265,10.068163
1583282488750,2.2016566,-3.1079922,10.532003
1583282488800,1.6627945,-5.669446,8.255217
1583282488850,1.1039441,-5.5612507,7.005575
1583282488900,1.0364323,-5.6072073,7.341756
1583282488950,1.7550225,-6.382266,7.971818
1583282489000,1.2474961,-5.8952,7.2675767
1583282489050,0.7812165,-5.630705,8.168551
1583282489100,0.7146778,-5.4291735,8.448444
1583282489150,0.55247843,-5.5751123,8.061756
1583282489199,0.5517088,-5.814671,7.962551
1583282489250,0.5999146,-5.882058,7.9571853
1583282489300,0.95055306,-5.667453,7.762967
1583282489350,1.1583666,-5.3485737,8.09145
1583282489400,0.9876778,-5.0887012,8.442198
1583282489450,0.88764584,-5.3521214,8.0331335
1583282489500,0.8106841,-5.689251,8.112511
1583282489550,0.7662219,-5.521716,7.9907293
1583282489600,0.84391344,-5.283333,8.161415
1583282489650,0.8421645,-5.076252,8.419174
1583282489700,0.91610134,-5.02198,8.241892
1583282489750,0.98392844,-5.2798233,8.243694
1583282489800,1.0289295,-4.7079,8.423683
1583282489850,1.0714916,-4.658278,8.589432
1583282489900,0.9539008,-4.420078,8.716066
1583282489950,0.96417576,-4.5945187,8.645985
1583282490000,0.8393949,-4.642186,8.584719
1583282490050,0.74265957,-4.5873737,8.312782
1583282490100,0.8373452,-6.029155,9.099344
1583282490150,0.13223587,-4.1600804,7.8427243
1583282490200,0.9066924,-5.1881247,8.323908
1583282490250,0.7516228,-4.730048,8.847099
1583282490300,0.37535155,-4.279643,8.438206
1583282490350,0.18983862,-4.473791,9.04142
1583282490400,0.7232704,-4.1715283,8.705132
1583282490450,0.8755349,-3.9834046,8.84227
1583282490500,0.6661285,-4.3851395,8.976473
1583282490550,0.49501163,-4.37599,8.59008
1583282490599,0.33331966,-5.1351185,8.377139
1583282490650,0.28489733,-5.5456553,8.024107
1583282490700,0.21341728,-5.4337063,8.118689
1583282490750,0.3204621,-5.423853,8.21621
1583282490800,0.40693206,-5.5619926,7.9815702
1583282490850,0.23936254,-5.7828636,7.829815
1583282490900,0.1813822,-6.149021,7.638974
1583282490950,0.09085542,-6.1816645,7.6343546
1583282491000,0.21343665,-6.183562,7.671111
1583282491050,0.46548408,-5.72268,7.7647514
1583282491099,0.46214688,-5.8905463,7.8803663
1583282491150,0.42644432,-5.942162,7.7317123
1583282491200,0.4594867,-6.09873,7.566697
1583282491250,0.31269634,-6.0395308,7.750127
1583282491300,0.37585226,-5.836927,7.7805777
1583282491350,0.5508852,-5.6183114,7.965045
1583282491400,0.690195,-5.2497225,8.233374
1583282491450,0.7143833,-4.9482126,8.367356
1583282491500,0.65877116,-5.1654863,8.364004
1583282491550,0.6618141,-5.046254,8.27038
1583282491600,0.667453,-5.1349306,8.407373
1583282491650,0.711746,-5.054002,8.339275
1583282491700,0.7656152,-5.0526094,8.315687
1583282491750,0.78868765,-5.057928,8.404336
1583282491800,0.7566339,-4.794858,8.563987
1583282491849,0.7446033,-4.9663696,8.356005
1583282491900,0.72908294,-5.3009157,8.246995
1583282491950,0.58890766,-5.351653,8.197069
1583282492000,0.6594473,-5.4040394,8.112157
1583282492050,0.59976923,-5.4313564,8.155701
1583282492099,0.61172044,-5.573969,8.073622
1583282492150,0.6878209,-5.4890947,8.180841
1583282492200,0.8044257,-5.6455417,8.085534
1583282492250,0.59747577,-5.4579363,8.240021
1583282492300,0.54727507,-5.6155434,8.136848
1583282492350,0.88539636,-5.7184362,8.59326
1583282492400,1.1064701,-5.073826,9.211942
1583282492450,1.2349353,-4.611184,9.833069
1583282492500,1.4996095,-3.8822627,9.9006
1583282492550,1.3666965,-4.022958,9.352803
1583282492600,1.4423327,-4.2561426,7.4373164
1583282492650,0.5233757,-5.356136,6.2445135
1583282492699,-0.5586139,-5.718188,5.11216
1583282492750,-1.5324687,-6.3838887,4.4438443
1583282492800,-2.1389668,-7.087311,4.7079563
1583282492850,-2.4597502,-8.065498,6.773427
1583282492900,-2.2604952,-7.4208655,7.387339
1583282492950,-1.0876427,-8.078183,7.115594
1583282493000,1.8143022,-9.05641,8.03888
1583282493050,1.8057142,-6.4723353,6.9904623
1583282493100,1.0575519,-6.609212,6.0611687
1583282493150,0.82644,-7.8138695,5.69697
1583282493200,0.5353884,-8.43988,5.400674
1583282493250,0.5183512,-8.526353,4.925563
1583282493300,0.5655268,-8.430197,4.947446
1583282493350,0.51043636,-8.244907,5.12237
1583282493400,0.38911876,-7.995433,5.330385
1583282493450,0.48693725,-7.918376,5.26641
1583282493500,0.72727716,-7.8820667,5.43322
1583282493550,0.7877526,-7.975551,5.567788
1583282493600,0.6266931,-7.9079957,5.521849
1583282493650,0.64829135,-8.126075,5.30503
1583282493700,0.7349379,-7.947825,5.410101
1583282493750,0.89211345,-7.6876326,5.3748255
1583282493800,1.0167873,-7.5254683,5.852625
1583282493849,1.1143897,-7.393714,6.151541
1583282493900,1.0162964,-7.691554,6.018747
1583282493950,0.9191327,-7.993157,5.527568
1583282494000,0.8027865,-7.9836454,5.307107
1583282494049,1.00045,-8.089834,4.9661016
1583282494100,0.97474253,-8.209314,4.9226427
1583282494150,0.97920305,-8.606977,4.6036406
1583282494200,1.0844808,-8.906107,4.306639
1583282494250,1.2816076,-8.874655,4.2983356
1583282494300,1.8953325,-9.693136,3.974326
1583282494350,1.7741767,-10.555374,4.207642
1583282494400,1.155386,-10.18874,3.5900478
1583282494450,0.07069656,-9.935155,2.285746
1583282494500,-0.45522147,-8.155008,-0.16847101
1583282494549,-2.485114,-7.391058,-1.9400668
1583282494600,-4.90841,-5.9115963,-0.93982244
1583282494650,-4.494048,-6.5763116,2.1754036
1583282494700,-2.4888422,-9.8678875,4.4989166
1583282494750,-1.8192692,-9.635765,5.193615
1583282494799,0.35865772,-10.897402,4.863433
1583282494850,0.7146936,-8.3617115,7.7408466
1583282494900,-0.5352076,-11.600752,2.2956462
1583282494950,-2.043242,-11.339794,-1.7549183
1583282495000,-3.329925,-7.577566,-0.9247977
1583282495050,-3.9721375,-7.9541464,-2.865262
1583282495100,-5.1343,-9.366912,-3.8849764
1583282495150,-5.5537014,-8.026947,-3.6935582
1583282495200,-6.297926,-8.188759,-5.685785
1583282495250,-6.690835,-9.579803,-5.8564672
1583282495300,-6.442359,-8.529013,-4.023094
1583282495350,-5.364541,-6.4645905,-2.3511562
1583282495400,-4.363985,-5.1886444,-0.8029913
1583282495450,-3.538653,-6.3090997,-0.9500022
1583282495500,-2.557588,-7.2989726,-0.85114217
1583282495550,-2.5974836,-5.6413994,-0.07516128
1583282495599,-1.5794574,-6.5738816,-0.036331236
1583282495650,-0.9258386,-7.6904287,-1.3330793
1583282495700,-0.7422086,-9.278627,-1.2039313
1583282495750,-1.5966034,-9.497852,-0.69431
1583282495800,-1.7793492,-9.819274,0.16972233
1583282495850,-2.1725268,-9.299993,0.50085044
1583282495900,-1.9430306,-11.546461,0.36868495
1583282495950,-1.6032332,-11.05487,-0.13286789
1583282496000,-1.1518552,-11.428273,-0.6799656
1583282496050,-1.0181327,-9.663919,0.29581076
1583282496100,-1.2645094,-8.756655,0.3628372
1583282496150,-1.4019383,-8.91776,0.84649
1583282496200,-1.3351882,-9.57639,1.4750977
1583282496250,-1.1862224,-9.356088,1.2538695
1583282496300,-1.1824296,-9.322675,0.7126236
1583282496350,-1.2066188,-9.864682,0.25214013
1583282496400,-1.054707,-10.0243,0.8465085
1583282496450,-0.77275354,-9.479491,1.3364925
1583282496499,-0.6372827,-9.337145,1.5392306
1583282496550,-0.94767547,-8.976273,1.793432
1583282496600,-1.3793409,-9.442433,1.6371244
1583282496650,-1.4989096,-9.191952,1.3392501
1583282496700,-1.2791766,-9.756285,0.9725709
1583282496750,-0.85804236,-9.496719,1.1060355
1583282496800,-0.6834158,-9.61889,0.7588898
1583282496850,-0.55152,-9.361195,0.9626256
1583282496900,-0.32610142,-8.885868,1.7295055
1583282496950,-0.5405333,-9.384921,1.5906143
1583282497000,-0.4752736,-9.643784,0.576036
1583282497050,-0.6136738,-9.89755,0.072936796
1583282497100,-0.639389,-9.439338,0.55778897
1583282497150,-0.5425626,-9.442212,0.41118082
1583282497200,-0.59010315,-9.357267,0.5609851
1583282497250,-0.6662487,-9.502312,0.25779814
1583282497299,-0.74331415,-9.502862,0.04038126
1583282497350,-0.8134376,-9.595175,-0.26521283
1583282497400,-0.7875954,-9.442039,-0.34935874
1583282497450,-0.851544,-9.559393,-0.3459409
1583282497500,-0.87381995,-9.579536,-0.5426577
1583282497550,-0.97531617,-9.6182,-0.4990105
1583282497600,-0.9536453,-9.513683,-0.10456444
1583282497650,-0.8864684,-9.615116,-0.21142174
1583282497700,-0.8385464,-9.269217,0.5734308
1583282497749,-0.86651504,-9.228008,0.9345937
1583282497800,-0.8476831,-9.51063,0.55501735
