Time,accX,accY,accZ
1583287621650,-1.5541335,6.5696526,10.982431
1583287621700,-1.4807923,6.343734,9.435137
1583287621749,-1.7833241,6.487858,8.236246
1583287621800,-1.3670311,6.609447,9.109371
1583287621850,-0.12979998,7.991695,7.7977147
1583287621900,1.0486455,11.110222,6.9906397
1583287621950,1.1228588,10.690335,7.0896254
1583287622000,0.94516444,5.6745086,6.200779
1583287622050,2.369908,4.300208,5.075936
1583287622100,3.518368,5.7912755,4.7340117
1583287622150,3.2708678,5.931631,6.5109944
1583287622200,3.2050204,5.267684,6.611359
1583287622250,3.0607529,6.7039957,7.230113
1583287622300,3.3270524,7.640115,7.4172506
1583287622350,3.0776126,6.504731,7.986047
1583287622400,3.2610493,6.874097,8.038977
1583287622450,3.3089018,4.6477766,6.944389
1583287622500,2.8680983,5.180869,7.4948573
1583287622550,2.7799754,3.8222713,6.7031946
1583287622600,2.986372,4.547137,6.824393
1583287622650,3.6696198,6.388543,7.0950346
1583287622700,4.396233,6.390522,7.2356615
1583287622750,4.7297907,6.1126804,7.0361285
1583287622800,4.561762,6.758069,6.565174
1583287622850,4.426239,7.5512657,6.8743525
1583287622900,3.7424178,6.3407745,6.430979
1583287622950,2.9904947,5.1553206,6.0671415
1583287623000,1.9970047,3.768478,5.7767534
1583287623050,1.6570683,6.752963,7.1025257
1583287623100,1.5030189,9.607702,9.224871
1583287623150,0.7647011,4.2132416,7.9937077
1583287623200,-0.105291516,5.4045205,9.058543
1583287623250,-0.2258192,5.7789307,8.045408
1583287623300,-0.6400974,6.402465,7.156223
1583287623350,-0.96363777,7.7284346,6.9862328
1583287623400,-1.0516796,9.488031,6.415818
1583287623450,-1.0036283,10.205799,6.362398
1583287623500,-0.5649447,9.178287,5.9799356
1583287623549,-0.10476913,9.593248,5.371854
1583287623600,0.23234156,10.229563,5.1455
1583287623650,0.3384989,9.540808,5.1856966
1583287623700,0.47909427,8.9657135,5.934407
1583287623750,0.9316882,8.4781885,6.2358656
1583287623800,1.5375649,8.58877,5.836565
1583287623850,2.2456057,8.7066555,5.5031633
1583287623900,2.7383356,8.457844,5.3016415
1583287623950,3.0092764,7.9155245,5.335744
1583287624000,3.1028965,7.3471236,5.556098
1583287624050,3.197619,6.7003517,5.866392
1583287624100,3.2641149,6.1593857,6.029403
1583287624150,3.3989105,5.5872607,6.127494
1583287624200,3.653195,5.3708916,6.08416
1583287624250,3.8145573,5.6482363,6.4926324
1583287624300,3.9688425,6.3239784,6.532915
1583287624350,3.9652174,6.50079,6.666768
1583287624400,3.864307,6.263788,6.9651375
1583287624450,3.7768936,6.344428,7.1662426
1583287624500,3.650326,6.4984827,7.334985
1583287624550,3.5918937,6.575549,7.3991356
1583287624600,3.530058,6.458792,7.37303
1583287624650,3.5051985,6.532243,7.0987597
1583287624700,3.460558,6.3863306,7.0339813
1583287624749,3.4600537,6.405471,6.9990664
1583287624800,3.4617612,6.496323,7.0221925
1583287624850,3.4776406,6.444487,6.9804845
1583287624900,3.5204296,6.5296435,7.023757
1583287624950,3.5419645,6.463521,7.000674
1583287625000,3.5805268,6.452379,6.975596
1583287625050,3.5302496,6.472522,6.962958
1583287625100,3.532851,6.466284,6.9336214
1583287625150,3.5172935,6.5499,6.864122
1583287625200,3.4839754,6.6248765,6.8528214
1583287625250,3.4663992,6.557519,6.9483414
1583287625300,3.4795716,6.5238514,7.002037
1583287625350,3.509666,6.573071,7.021517
1583287625400,3.528038,6.6097393,6.965124
1583287625450,3.5103893,6.536739,7.0203857
1583287625500,3.5305865,6.54317,6.9639215
1583287625549,3.57518,6.5897975,7.0299478
1583287625599,3.5595255,6.4913836,6.9639072
1583287625650,3.5688727,6.4483185,6.8723145
1583287625700,3.5849705,6.4296846,6.942253
1583287625750,3.7850893,6.4515233,6.9206953
1583287625799,4.167495,6.7878504,6.8676624
1583287625850,4.6436253,6.5955515,6.6872306
1583287625900,5.0988355,6.689768,6.221265
1583287625950,4.9225187,7.044525,6.1440635
1583287626000,4.2954507,6.5434637,6.3603683
1583287626049,4.1321096,6.0888224,6.526086
1583287626100,3.7947185,6.112857,6.606867
1583287626149,2.8292043,5.823166,7.0400267
1583287626200,2.1047668,6.353462,7.6535807
1583287626250,1.6513765,5.907832,7.6876755
1583287626300,0.8134388,5.1011057,8.289146
1583287626350,1.0286216,5.299492,7.7363167
1583287626400,1.2422385,5.234209,8.116789
1583287626450,1.7141349,5.264955,8.376014
1583287626500,2.0655503,5.0894413,9.0726185
1583287626550,2.5350008,4.8149643,9.302994
1583287626600,2.5017266,4.6151247,9.060493
1583287626650,2.446285,3.979111,8.70361
1583287626700,2.2301059,3.9616385,8.916496
1583287626750,1.7555677,4.716507,9.887578
1583287626800,1.9669935,4.552737,9.1980715
1583287626850,1.6499584,3.789556,8.699666
1583287626900,1.1258065,4.1142483,9.030361
1583287626950,1.1155118,4.3065424,9.308037
1583287627000,1.5213404,4.209121,9.180159
1583287627050,1.6739326,3.7135296,9.4357395
1583287627100,1.6698203,3.669624,9.266247
1583287627150,1.4099323,1.8888806,9.534294
1583287627200,1.137797,2.763185,9.7224245
1583287627250,1.1386974,2.684073,9.762353
1583287627300,1.1724069,2.9448895,9.223787
1583287627349,0.7500769,3.1587715,9.86202
1583287627400,0.4789564,2.793896,9.546394
1583287627450,0.62244755,3.5352402,9.420216
1583287627500,-0.048469782,3.2840128,9.058685
1583287627550,-0.057104737,6.4236765,7.911419
1583287627600,-0.071363375,6.2058086,8.39198
1583287627650,1.1654848,5.6866336,7.730419
1583287627700,0.36096677,6.301881,8.686366
1583287627750,1.0479484,5.0963326,7.5384483
1583287627800,1.4062315,6.017065,7.4192734
1583287627850,2.5112362,7.1497226,8.772386
1583287627900,2.9565697,5.2581744,7.2492876
1583287627950,3.7743883,6.1787424,8.220835
1583287628000,3.1443033,5.594153,7.5962667
1583287628049,2.5799026,6.909037,7.3872976
1583287628100,1.9058697,6.6860695,7.0954213
1583287628150,1.6568826,6.431014,7.5352864
1583287628200,2.0441146,6.50766,7.531659
1583287628250,2.3031855,6.4244556,7.6685667
1583287628300,2.4072366,6.158616,7.4581385
1583287628350,2.5477233,6.3687143,7.6519957
1583287628400,2.5453024,6.427276,7.4233036
1583287628450,2.5022776,6.3667946,7.467905
1583287628500,2.6896029,6.3880467,7.4702425
1583287628550,2.9321842,6.451285,7.4247837
1583287628600,2.8428066,5.785535,7.8196363
1583287628650,3.0468361,6.2058897,7.6372347
1583287628700,3.5837026,6.468072,8.003479
1583287628750,4.1605415,7.167296,7.7146263
1583287628800,4.442292,6.7984657,10.444126
1583287628850,5.7400947,3.8296704,8.883551
1583287628900,5.281848,3.5875561,8.876749
1583287628950,5.4664273,4.7316666,8.353319
1583287628999,5.918914,3.1014729,7.6640196
1583287629050,5.997303,2.9747934,7.9732037
1583287629100,5.795784,2.803514,7.060381
1583287629150,5.851053,2.939415,6.8734083
1583287629200,5.2312593,3.095798,6.8632917
1583287629250,4.59474,3.3689356,6.9572515
1583287629300,4.048276,3.1664312,7.016866
1583287629350,3.5682125,3.6376605,7.22167
1583287629400,2.9204617,4.300243,7.753536
1583287629450,2.0927975,4.5253277,7.9351053
1583287629500,0.7937535,4.7509155,7.9129715
1583287629550,-1.589768,6.2400007,8.594828
1583287629600,-3.099848,10.541645,6.9943595
1583287629650,-3.7449079,6.67109,7.2015367
1583287629700,-1.4972708,4.012454,7.667286
1583287629750,1.0112543,1.1495564,7.8898287
1583287629799,5.3212714,0.8584093,6.261529
1583287629850,6.4163895,0.11647223,6.774983
1583287629900,7.496174,-0.3091392,8.362492
1583287629950,7.5421963,0.4081206,9.731474
1583287630000,7.307454,1.8179085,10.684486
1583287630050,6.9400043,1.8788412,11.533405
1583287630100,6.3572097,0.8165908,10.513734
1583287630150,4.953044,3.5524263,8.554797
1583287630200,5.2978945,3.706748,7.5750637
1583287630250,5.2731338,4.3240805,7.987898
1583287630300,4.6212254,2.957413,8.802359
1583287630350,3.8238647,1.1707537,9.270882
1583287630400,2.8081074,-0.11523083,9.751358
1583287630450,3.5034182,0.9342596,9.358625
1583287630500,3.3441525,0.99670064,9.597882
1583287630550,3.4309382,1.007576,9.513338
1583287630600,3.4755683,0.48940787,9.397293
1583287630650,3.3248792,-0.2681785,9.369965
1583287630699,3.0403812,-1.5683994,9.178865
1583287630750,2.627334,-1.9235281,9.405997
1583287630800,2.353002,-1.5752428,9.523274
1583287630850,2.5132937,-0.36531162,9.731831
1583287630900,3.1658497,0.30253577,9.402615
1583287630950,3.7202613,0.7477407,9.33375
1583287631000,3.4345737,0.90048623,9.456546
1583287631050,3.599648,0.5674461,9.372766
1583287631099,3.397095,1.0410478,9.448959
1583287631150,3.319725,1.2909459,9.410587
1583287631200,3.4878168,1.2703133,9.340561
Time,accX,accY,accZ
1583287621250,5.5960402,6.908004,6.842169
1583287621300,5.530801,4.8535604,7.6811204
1583287621350,4.172912,1.5136049,9.612438
1583287621400,3.4451733,4.815732,9.856997
1583287621449,2.9343233,7.572492,8.519735
1583287621500,1.5054164,7.3863297,8.329719
1583287621550,-0.6538233,6.045988,10.60132
1583287621600,-1.4088731,6.768019,11.299076
1583287621650,-1.5541335,6.5696526,10.982431
1583287621700,-1.4807923,6.343734,9.435137
1583287621749,-1.7833241,6.487858,8.236246
1583287621800,-1.3670311,6.609447,9.109371
1583287621850,-0.12979998,7.991695,7.7977147
1583287621900,1.0486455,11.110222,6.9906397
1583287621950,1.1228588,10.690335,7.0896254
1583287622000,0.94516444,5.6745086,6.200779
1583287622050,2.369908,4.300208,5.075936
1583287622100,3.518368,5.7912755,4.7340117
1583287622150,3.2708678,5.931631,6.5109944
1583287622200,3.2050204,5.267684,6.611359
1583287622250,3.0607529,6.7039957,7.230113
1583287622300,3.3270524,7.640115,7.4172506
1583287622350,3.0776126,6.504731,7.986047
1583287622400,3.2610493,6.874097,8.038977
1583287622450,3.3089018,4.6477766,6.944389
1583287622500,2.8680983,5.180869,7.4948573
1583287622550,2.7799754,3.8222713,6.7031946
1583287622600,2.986372,4.547137,6.824393
1583287622650,3.6696198,6.388543,7.0950346
1583287622700,4.396233,6.390522,7.2356615
1583287622750,4.7297907,6.1126804,7.0361285
1583287622800,4.561762,6.758069,6.565174
1583287622850,4.426239,7.5512657,6.8743525
1583287622900,3.7424178,6.3407745,6.430979
1583287622950,2.9904947,5.1553206,6.0671415
1583287623000,1.9970047,3.768478,5.7767534
1583287623050,1.6570683,6.752963,7.1025257
1583287623100,1.5030189,9.607702,9.224871
1583287623150,0.7647011,4.2132416,7.9937077
1583287623200,-0.105291516,5.4045205,9.058543
1583287623250,-0.2258192,5.7789307,8.045408
1583287623300,-0.6400974,6.402465,7.156223
1583287623350,-0.96363777,7.7284346,6.9862328
1583287623400,-1.0516796,9.488031,6.415818
1583287623450,-1.0036283,10.205799,6.362398
1583287623500,-0.5649447,9.178287,5.9799356
1583287623549,-0.10476913,9.593248,5.371854
1583287623600,0.23234156,10.229563,5.1455
1583287623650,0.3384989,9.540808,5.1856966
1583287623700,0.47909427,8.9657135,5.934407
1583287623750,0.9316882,8.4781885,6.2358656
1583287623800,1.5375649,8.58877,5.836565
1583287623850,2.2456057,8.7066555,5.5031633
1583287623900,2.7383356,8.457844,5.3016415
1583287623950,3.0092764,7.9155245,5.335744
1583287624000,3.1028965,7.3471236,5.556098
1583287624050,3.197619,6.7003517,5.866392
1583287624100,3.2641149,6.1593857,6.029403
1583287624150,3.3989105,5.5872607,6.127494
1583287624200,3.653195,5.3708916,6.08416
1583287624250,3.8145573,5.6482363,6.4926324
1583287624300,3.9688425,6.3239784,6.532915
1583287624350,3.9652174,6.50079,6.666768
1583287624400,3.864307,6.263788,6.9651375
1583287624450,3.7768936,6.344428,7.1662426
1583287624500,3.650326,6.4984827,7.334985
1583287624550,3.5918937,6.575549,7.3991356
1583287624600,3.530058,6.458792,7.37303
1583287624650,3.5051985,6.532243,7.0987597
1583287624700,3.460558,6.3863306,7.0339813
1583287624749,3.4600537,6.405471,6.9990664
1583287624800,3.4617612,6.496323,7.0221925
1583287624850,3.4776406,6.444487,6.9804845
1583287624900,3.5204296,6.5296435,7.023757
1583287624950,3.5419645,6.463521,7.000674
1583287625000,3.5805268,6.452379,6.975596
1583287625050,3.5302496,6.472522,6.962958
1583287625100,3.532851,6.466284,6.9336214
1583287625150,3.5172935,6.5499,6.864122
1583287625200,3.4839754,6.6248765,6.8528214
1583287625250,3.4663992,6.557519,6.9483414
1583287625300,3.4795716,6.5238514,7.002037
1583287625350,3.509666,6.573071,7.021517
1583287625400,3.528038,6.6097393,6.965124
1583287625450,3.5103893,6.536739,7.0203857
1583287625500,3.5305865,6.54317,6.9639215
1583287625549,3.57518,6.5897975,7.0299478
1583287625599,3.5595255,6.4913836,6.9639072
1583287625650,3.5688727,6.4483185,6.8723145
1583287625700,3.5849705,6.4296846,6.942253
1583287625750,3.7850893,6.4515233,6.9206953
1583287625799,4.167495,6.7878504,6.8676624
1583287625850,4.6436253,6.5955515,6.6872306
1583287625900,5.0988355,6.689768,6.221265
1583287625950,4.9225187,7.044525,6.1440635
1583287626000,4.2954507,6.5434637,6.3603683
1583287626049,4.1321096,6.0888224,6.526086
1583287626100,3.7947185,6.112857,6.606867
1583287626149,2.8292043,5.823166,7.0400267
1583287626200,2.1047668,6.353462,7.6535807
1583287626250,1.6513765,5.907832,7.6876755
1583287626300,0.8134388,5.1011057,8.289146
1583287626350,1.0286216,5.299492,7.7363167
1583287626400,1.2422385,5.234209,8.116789
1583287626450,1.7141349,5.264955,8.376014
1583287626500,2.0655503,5.0894413,9.0726185
1583287626550,2.5350008,4.8149643,9.302994
1583287626600,2.5017266,4.6151247,9.060493
1583287626650,2.446285,3.979111,8.70361
1583287626700,2.2301059,3.9616385,8.916496
1583287626750,1.7555677,4.716507,9.887578
1583287626800,1.9669935,4.552737,9.1980715
1583287626850,1.6499584,3.789556,8.699666
1583287626900,1.1258065,4.1142483,9.030361
1583287626950,1.1155118,4.3065424,9.308037
1583287627000,1.5213404,4.209121,9.180159
1583287627050,1.6739326,3.7135296,9.4357395
1583287627100,1.6698203,3.669624,9.266247
1583287627150,1.4099323,1.8888806,9.534294
1583287627200,1.137797,2.763185,9.7224245
1583287627250,1.1386974,2.684073,9.762353
1583287627300,1.1724069,2.9448895,9.223787
1583287627349,0.7500769,3.1587715,9.86202
1583287627400,0.4789564,2.793896,9.546394
1583287627450,0.62244755,3.5352402,9.420216
1583287627500,-0.048469782,3.2840128,9.058685
1583287627550,-0.057104737,6.4236765,7.911419
1583287627600,-0.071363375,6.2058086,8.39198
1583287627650,1.1654848,5.6866336,7.730419
1583287627700,0.36096677,6.301881,8.686366
1583287627750,1.0479484,5.0963326,7.5384483
1583287627800,1.4062315,6.017065,7.4192734
1583287627850,2.5112362,7.1497226,8.772386
1583287627900,2.9565697,5.2581744,7.2492876
1583287627950,3.7743883,6.1787424,8.220835
1583287628000,3.1443033,5.594153,7.5962667
1583287628049,2.5799026,6.909037,7.3872976
1583287628100,1.9058697,6.6860695,7.0954213
1583287628150,1.6568826,6.431014,7.5352864
1583287628200,2.0441146,6.50766,7.531659
1583287628250,2.3031855,6.4244556,7.6685667
1583287628300,2.4072366,6.158616,7.4581385
1583287628350,2.5477233,6.3687143,7.6519957
1583287628400,2.5453024,6.427276,7.4233036
1583287628450,2.5022776,6.3667946,7.467905
1583287628500,2.6896029,6.3880467,7.4702425
1583287628550,2.9321842,6.451285,7.4247837
1583287628600,2.8428066,5.785535,7.8196363
1583287628650,3.0468361,6.2058897,7.6372347
1583287628700,3.5837026,6.468072,8.003479
1583287628750,4.1605415,7.167296,7.7146263
1583287628800,4.442292,6.7984657,10.444126
1583287628850,5.7400947,3.8296704,8.883551
1583287628900,5.281848,3.5875561,8.876749
1583287628950,5.4664273,4.7316666,8.353319
1583287628999,5.918914,3.1014729,7.6640196
1583287629050,5.997303,2.9747934,7.9732037
1583287629100,5.795784,2.803514,7.060381
1583287629150,5.851053,2.939415,6.8734083
1583287629200,5.2312593,3.095798,6.8632917
1583287629250,4.59474,3.3689356,6.9572515
1583287629300,4.048276,3.1664312,7.016866
1583287629350,3.5682125,3.6376605,7.22167
1583287629400,2.9204617,4.300243,7.753536
1583287629450,2.0927975,4.5253277,7.9351053
1583287629500,0.7937535,4.7509155,7.9129715
1583287629550,-1.589768,6.2400007,8.594828
1583287629600,-3.099848,10.541645,6.9943595
1583287629650,-3.7449079,6.67109,7.2015367
1583287629700,-1.4972708,4.012454,7.667286
1583287629750,1.0112543,1.1495564,7.8898287
1583287629799,5.3212714,0.8584093,6.261529
1583287629850,6.4163895,0.11647223,6.774983
1583287629900,7.496174,-0.3091392,8.362492
1583287629950,7.5421963,0.4081206,9.731474
1583287630000,7.307454,1.8179085,10.684486
1583287630050,6.9400043,1.8788412,11.533405
1583287630100,6.3572097,0.8165908,10.513734
1583287630150,4.953044,3.5524263,8.554797
1583287630200,5.2978945,3.706748,7.5750637
1583287630250,5.2731338,4.3240805,7.987898
1583287630300,4.6212254,2.957413,8.802359
1583287630350,3.8238647,1.1707537,9.270882
1583287630400,2.8081074,-0.11523083,9.751358
1583287630450,3.5034182,0.9342596,9.358625
1583287630500,3.3441525,0.99670064,9.597882
1583287630550,3.4309382,1.007576,9.513338
1583287630600,3.4755683,0.48940787,9.397293
1583287630650,3.3248792,-0.2681785,9.369965
1583287630699,3.0403812,-1.5683994,9.178865
1583287630750,2.627334,-1.9235281,9.405997
1583287630800,2.353002,-1.5752428,9.523274
1583287630850,2.5132937,-0.36531162,9.731831
1583287630900,3.1658497,0.30253577,9.402615
1583287630950,3.7202613,0.7477407,9.33375
1583287631000,3.4345737,0.90048623,9.456546
1583287631050,3.599648,0.5674461,9.372766
1583287631099,3.397095,1.0410478,9.448959
1583287631150,3.319725,1.2909459,9.410587
1583287631200,3.4878168,1.2703133,9.340561
Time,accX,accY,accZ
1583287621250,5.5960402,6.908004,6.842169
1583287621300,5.530801,4.8535604,7.6811204
1583287621350,4.172912,1.5136049,9.612438
1583287621400,3.4451733,4.815732,9.856997
1583287621449,2.9343233,7.572492,8.519735
1583287621500,1.5054164,7.3863297,8.329719
1583287621550,-0.6538233,6.045988,10.60132
1583287621600,-1.4088731,6.768019,11.299076
