Time,accX,accY,accZ
1583285246062,-7.3898745,6.5649943,1.24201
1583285246112,-7.4722004,6.5555367,1.0878414
1583285246162,-7.3958116,6.604773,0.9069394
1583285246212,-7.4396777,6.6353927,1.0049236
1583285246263,-7.550681,6.666903,1.0873446
1583285246312,-7.4971294,6.5706625,1.0555296
1583285246363,-7.3712897,6.489379,0.8143389
1583285246413,-7.387732,6.4370375,1.0210838
1583285246462,-7.449959,6.4281693,1.0994655
1583285246512,-7.4145513,6.425201,1.09919
1583285246563,-7.1926966,6.101577,1.1707445
1583285246612,-7.486259,6.5272136,1.1597071
1583285246663,-7.3935843,6.6589365,1.0019002
1583285246713,-7.460075,6.780309,1.048911
1583285246762,-7.463799,6.6264668,1.2862805
1583285246812,-7.4163184,6.4541397,1.427809
1583285246862,-7.4399896,6.447208,1.3953764
1583285246912,-7.4545436,6.52269,1.3213378
1583285246963,-7.4683495,6.594131,1.3040104
1583285247012,-7.505395,6.560807,1.3489944
1583285247063,-7.5188375,6.5014496,1.2856786
1583285247113,-7.308983,6.2184434,1.1093037
1583285247162,-7.444194,6.3841095,1.1936983
1583285247213,-7.503506,6.4878325,1.3214147
1583285247262,-7.4360056,6.4864635,1.4937601
1583285247312,-7.4902577,6.5040455,1.4468462
1583285247362,-7.186495,6.41793,1.6406463
1583285247412,-7.133603,6.6765656,1.5748773
1583285247463,-7.03735,6.9307446,1.3199604
1583285247513,-6.9229126,7.231106,0.9892813
1583285247562,-6.9710307,7.3215413,1.6378821
1583285247613,-6.8651295,7.2491655,2.093426
1583285247663,-6.8753886,6.9347267,2.213798
1583285247712,-6.7591,6.5250826,2.261913
1583285247762,-6.764027,6.8328214,2.2120955
1583285247813,-6.709475,7.05343,2.2492366
1583285247862,-6.7031336,6.962962,2.4112952
1583285247912,-6.9058475,6.5783415,2.652081
1583285247962,-6.6914477,6.5823526,3.302687
1583285248013,-7.013512,6.537341,3.6694167
1583285248063,-6.9486456,6.44279,3.7452526
1583285248113,-6.471079,6.3155985,3.5423834
1583285248162,-6.5379934,6.4682355,3.881396
1583285248212,-6.6070323,6.1719666,4.5317564
1583285248262,-6.636296,5.7271256,4.59573
1583285248313,-6.7265515,5.8952975,4.434557
1583285248362,-6.7282624,6.2505255,4.180552
1583285248413,-6.6393824,6.349826,4.2224903
1583285248463,-6.714292,6.4817114,4.497442
1583285248512,-6.4034657,5.3468213,4.583842
1583285248562,-6.650537,5.3568006,4.8791776
1583285248613,-6.7427707,5.706462,4.7552447
1583285248662,-6.6741776,5.7316356,4.5260453
1583285248713,-6.8304315,5.746082,4.456875
1583285248763,-6.8785143,5.6845317,4.610354
1583285248813,-6.8041577,5.40425,4.744402
1583285248863,-6.849341,5.1698594,4.8922973
1583285248913,-6.8657265,5.425373,4.8413386
1583285248962,-6.8126454,5.691781,5.0271125
1583285249013,-6.5436563,5.208703,4.9973273
1583285249063,-6.2453547,5.3290167,5.338013
1583285249113,-6.6044517,5.3189845,5.2423563
1583285249163,-6.8818736,5.3165135,5.190522
1583285249213,-6.778688,5.498784,4.8129997
1583285249263,-6.731389,5.5709004,4.5423636
1583285249312,-6.651846,6.037296,4.5331798
1583285249363,-6.271348,6.682626,4.003147
1583285249413,-6.310063,6.5442457,4.2375236
1583285249462,-6.511969,6.129071,4.665582
1583285249512,-6.4900465,5.9149976,4.4590287
1583285249563,-6.602715,6.10117,4.364011
1583285249612,-6.611247,6.0072055,4.484341
1583285249662,-6.6113906,6.232953,4.8502307
1583285249713,-6.3828373,6.0845366,4.8724284
1583285249762,-6.3246465,5.472349,5.141791
1583285249812,-6.3507175,4.998542,5.5979886
1583285249862,-6.4648867,4.9386477,5.7868266
1583285249913,-6.454179,5.1874046,5.52947
1583285249962,-6.4185915,5.2391257,5.531346
1583285250013,-6.3963428,5.1095324,5.685597
1583285250063,-6.3212705,5.045282,5.91682
1583285250113,-6.3295336,5.0419025,5.8058634
1583285250162,-6.3194575,5.146273,5.8062525
1583285250212,-6.2441225,5.0638804,5.8360715
1583285250262,-6.2586565,4.948297,6.0633316
1583285250313,-6.0939813,4.7912283,6.0566945
1583285250363,-6.127604,4.8208675,6.1282525
1583285250412,-6.120372,4.993024,6.1967564
1583285250463,-6.101082,4.88723,6.3359466
1583285250513,-5.955194,4.824828,6.357807
1583285250562,-5.956339,4.8817782,6.330627
1583285250612,-6.092214,5.0819864,6.1012425
1583285250662,-5.974113,5.042622,6.0595937
1583285250713,-6.087803,4.9639564,6.1571674
1583285250762,-6.090951,5.060913,6.0023437
1583285250812,-6.1451015,5.3866954,5.9262004
1583285250863,-5.9137015,5.1403975,5.9463487
1583285250912,-5.9094553,5.223942,6.119324
1583285250962,-5.981149,5.0049877,6.3824034
1583285251013,-6.076459,4.9247637,6.225809
1583285251062,-6.1209803,5.2199492,5.708532
1583285251113,-6.163299,5.3831677,5.8146324
1583285251162,-6.167982,5.1756215,5.880434
1583285251212,-6.0970306,5.076361,6.00582
1583285251262,-6.1530867,4.8853855,6.0769415
1583285251313,-6.1133213,4.773106,6.31861
1583285251362,-6.1735888,4.6283197,6.345714
1583285251412,-6.271652,4.7655854,6.1434264
1583285251462,-6.065877,4.925388,6.1122193
1583285251512,-5.9436374,5.2060175,6.4229565
1583285251562,-5.7103987,4.637791,6.6850743
1583285251612,-5.7165837,4.3756003,6.736367
1583285251663,-5.8421087,4.6334352,6.8264294
1583285251712,-5.756312,4.773349,6.547604
1583285251762,-5.8623238,4.7732244,6.4721932
1583285251813,-5.9163,4.5352964,6.622221
1583285251862,-5.887747,4.1276617,6.999083
1583285251912,-5.858066,3.9861507,6.995001
1583285251962,-5.8287153,4.1166406,6.6632586
1583285252012,-6.057571,4.6890945,6.50553
1583285252063,-6.083376,4.902788,5.6979656
1583285252113,-5.7088532,5.1076446,5.397531
1583285252162,-6.41527,6.425302,5.102313
1583285252212,-5.371082,6.7217836,3.7979283
1583285252262,-4.960436,8.364732,3.0245216
1583285252313,-5.303938,8.25882,2.6697533
1583285252362,-6.602526,8.100407,2.7046921
1583285252413,-6.719657,7.147317,2.6937084
1583285252462,-6.358153,6.766529,3.2386525
1583285252513,-6.143183,6.3715677,4.3598886
1583285252563,-6.2529297,6.570204,4.540103
1583285252612,-6.311408,6.507119,4.4564495
1583285252663,-5.725008,6.6609335,4.123155
1583285252712,-5.00023,7.378009,3.6646318
1583285252763,-4.419238,8.811618,3.0863044
1583285252813,-3.2767205,9.512543,2.6655402
1583285252862,-2.3757968,9.451519,2.2575684
1583285252912,-1.6634437,9.786947,1.4269431
1583285252963,-0.89012337,10.138721,0.7624506
1583285253012,-0.24599338,10.099262,0.3977291
1583285253062,0.17205189,10.401757,0.24204648
1583285253113,0.47083417,10.185069,0.19441777
1583285253163,0.78488743,10.169517,-0.1792978
1583285253319,0.570758,10.075657,-0.099562
1583285253339,0.618668,10.018165,-0.2504785
1583285253358,0.6785555,10.200223,-0.415768
1583285253379,0.67616,10.04212,-0.3079705
1583285253399,0.8270765,9.967859,-0.497215
1583285253418,1.0139256,10.200223,-0.5858485
1583285253438,0.906128,10.113985,-0.497215
1583285253458,0.901337,10.202619,-0.516379
1583285253478,0.863009,10.276879,-0.6672955
1583285253497,0.733652,10.142731,-0.6002215
1583285253517,0.6354365,9.860062,-0.286411
1583285253537,0.738443,10.152313,-0.4948195
1583285253553,0.7647935,10.353535,-0.353485
1583285253573,0.618668,10.140335,-0.6433405
1583285253593,0.72407,9.948695,-0.746347
1583285253612,0.8845685,10.051702,-0.803839
1583285253633,0.9228965,10.018165,-0.7679065
1583285253652,0.973202,10.006187,-0.775093
1583285253672,0.9755975,9.809756,-1.1128585
1583285253693,0.9708065,9.833712,-1.4482285
1583285253713,1.025903,10.250528,-1.354804
1583285253733,0.91571,10.331976,-1.024225
1583285253752,0.7168835,9.953486,-0.688855
1583285253772,0.508475,9.711541,-0.4373275
1583285253793,0.561176,9.831316,-0.449305
1583285253813,0.609086,9.953486,-0.6433405
1583285253832,0.652205,10.221783,-0.5475205
1583285253852,0.680951,10.032538,-0.1834045
1583285253872,1.078604,10.487683,-0.679273
1583285253892,1.3397135,10.851799,-0.4708645
1583285253912,0.96362,10.363117,-0.1690315
1583285253932,1.131305,9.661236,-0.027697
1583285253952,1.4882345,9.656445,-0.272038
1583285253972,1.7996495,9.972651,-0.1690315
1583285253992,1.6846654,10.257715,-0.181009
1583285254012,1.4499065,10.468519,-0.113935
1583285254032,1.3780415,10.082844,0.096869
1583285254052,1.471466,9.931927,0.2286215
1583285254071,1.562495,10.006187,0.2382035
1583285254092,1.596032,10.0780525,0.2477855
1583285254111,1.557704,10.118776,0.288509
1583285254132,1.7086205,10.0780525,0.2286215
1583285254152,1.7421575,10.104403,-0.04207
1583285254172,1.7852765,9.991815,-0.2840155
1583285254191,1.988894,9.70675,-0.315157
1583285254211,2.223653,9.807361,-0.267247
1583285254231,2.2452126,10.003792,-0.0684205
1583285254252,2.185325,10.09003,0.1280105
1583285254271,1.931402,10.034933,0.1471745
1583285254290,1.806836,9.9463,0.2142485
1583285254311,1.897865,9.89839,0.0753095
1583285254331,2.0296175,9.903181,-0.046861
1583285254351,2.170952,9.991815,-0.1834045
1583285254371,2.252399,10.118776,-0.0444655
1583285254390,2.2116754,9.991815,0.0130265
