Time,accX,accY,accZ
1583285119916,1.6750835,3.914431,9.403386
1583285119937,1.6607105,4.086907,9.147068
1583285119957,1.385228,4.5492387,8.277501
1583285119977,1.519376,4.216264,8.936264
1583285119997,1.5744725,3.9982736,9.3962
1583285120017,1.58645,3.7874694,9.676474
1583285120037,1.481048,4.5252833,8.694319
1583285120057,1.7038295,3.6533215,9.8681135
1583285120077,1.4642795,4.1132574,8.909913
1583285120097,1.8858875,4.2234507,9.199769
1583285120117,1.912238,4.7983704,8.881167
1583285120137,1.6080095,4.422277,8.291875
1583285120157,2.1014824,4.9804287,8.495492
1583285120176,2.1350195,4.9373093,8.830862
1583285120197,1.8331865,4.637872,8.957824
1583285120217,1.782881,4.7504606,8.41165
1583285120237,1.754135,4.733692,8.291875
1583285120257,1.864328,5.1481137,8.148145
1583285120276,1.869119,4.982824,8.471537
1583285120295,1.6319644,5.284657,8.119398
1583285120316,1.49063,5.5649304,8.682341
1583285120336,1.322945,5.212792,8.838049
1583285120356,1.3828325,5.6463776,8.608081
1583285120376,1.150469,6.0919404,8.073884
1583285120397,1.088186,5.8380175,8.152935
1583285120416,1.0522535,5.327776,8.332598
1583285120436,1.0139256,5.533789,8.2248
1583285120456,0.791144,5.179255,8.325412
1583285120476,1.045067,6.0440307,7.403144
1583285120495,1.1864015,7.3280187,7.412726
1583285120516,0.91571,5.1720686,8.866795
1583285120536,0.7120925,5.4547377,8.7039
1583285120556,0.6689735,5.5697217,8.313434
1583285120576,0.5683625,5.6032586,8.083466
1583285120595,0.5875265,5.385268,8.473932
1583285120615,0.527639,5.3493357,8.715878
1583285120635,0.4198415,5.361313,8.756601
1583285120655,0.3336035,5.3541265,8.701505
1583285120675,0.2809025,5.3205895,8.483515
1583285120695,0.2234105,5.136136,8.210427
1583285120715,0.321626,5.356522,8.699109
1583285120735,0.1898735,5.3924546,8.931473
1583285120755,-0.013744,5.49067,8.493096
1583285120775,0.0557255,5.093017,8.708692
1583285120795,0.0509345,5.370895,8.691923
1583285120815,-0.0592585,6.180574,8.423627
1583285120835,-0.018535,5.653564,8.351762
1583285120855,0.1419635,4.0126467,8.809302
1583285120875,0.259343,4.077325,9.726779
1583285120895,-0.013744,5.8523903,7.465427
1583285120915,0.427028,5.9769564,7.762469
1583285120935,-0.2796445,7.7256713,8.447582
1583285120954,0.225806,6.285976,7.086938
1583285120975,0.4677515,4.930123,9.599817
1583285120994,0.1707095,5.514625,8.452373
1583285121014,0.1084265,5.859577,7.451054
1583285121035,0.3815135,5.3301716,8.665572
1583285121055,0.1275905,5.4116187,8.339785
1583285121074,6.29E-4,5.3110075,8.557775
1583285121093,-0.162265,5.2247696,8.82128
1583285121115,-0.214966,5.366104,8.505074
1583285121134,-0.2652715,5.514625,8.251151
1583285121154,0.4917065,6.2212973,8.620058
1583285121174,-0.3802555,5.715847,8.059511
1583285121194,-0.181429,5.677519,8.430814
1583285121214,0.129986,5.9003005,8.354157
1583285121234,0.1275905,5.931442,8.047533
1583285121254,0.2521565,5.8667636,7.9708776
1583285121274,0.082076,5.5793033,8.426023
1583285121294,0.120404,5.2918434,9.34829
1583285121314,0.091658,5.5170207,8.62964
1583285121333,0.1802915,5.5936766,8.311039
1583285121353,0.2569475,5.696683,7.930154
1583285121373,0.2425745,5.8859277,7.5923886
1583285121394,0.2809025,5.931442,7.829543
1583285121414,0.259343,5.711056,8.524238
1583285121433,0.1467545,5.8475995,8.708692
Time,accX,accY,accZ
1583285117464,1.6942475,3.732373,8.909913
1583285117484,1.49063,4.0318103,8.526633
1583285117504,1.1049545,4.58038,8.622454
1583285117523,0.896546,4.853467,8.780557
1583285117543,1.078604,4.896586,7.9996233
1583285117564,1.519376,5.418805,6.7108445
1583285117584,1.8858875,7.0717,5.3070817
1583285117604,2.6093285,9.309097,2.434877
1583285117624,3.9364355,11.00032,6.1215515
1583285117643,5.213237,10.5523615,13.274514
1583285117663,1.4786525,9.87683,3.0744755
1583285117683,1.423556,8.858743,3.3188164
1583285117703,2.223653,8.671894,1.1437025
1583285117723,1.945775,9.194113,2.8732536
1583285117743,2.6524475,9.903181,4.523753
1583285117763,1.8906785,9.495946,3.5631576
1583285117783,2.099087,9.65884,3.8937366
1583285117803,1.902656,9.311493,3.6398134
1583285117823,2.223653,8.9881,3.924878
1583285117843,2.185325,8.511395,3.8554084
1583285117863,2.0248265,8.458694,3.8122895
1583285117883,1.9529614,8.168839,3.7595885
1583285117903,1.902656,8.15207,4.035071
1583285117923,3.105197,10.032538,6.559928
1583285117942,2.338637,7.9316845,6.535973
1583285117962,1.7900676,7.6777616,6.1982074
1583285117982,2.11346,7.684948,6.938417
1583285118002,2.084714,7.6154785,7.067774
1583285118022,1.7852765,7.5436134,6.7491727
1583285118042,1.917029,7.5723596,6.4808764
1583285118062,1.821209,7.7352533,6.047291
1583285118083,1.528958,7.843051,6.1550884
1583285118103,1.782881,7.6777616,6.650957
1583285118123,2.0056624,7.3615556,6.7683363
1583285118142,1.988894,7.4765396,6.7012625
1583285118162,1.7996495,7.6106877,6.5287867
1583285118182,1.701434,7.493308,6.464108
1583285118202,1.7517395,7.4142566,6.732404
1583285118222,1.830791,7.3950925,6.861761
1583285118242,1.8954695,7.383115,6.890507
1583285118262,1.9194245,7.3136454,6.823433
1583285118282,1.8475595,7.1028414,7.4917774
1583285118302,2.1446016,7.052536,6.775523
1583285118321,2.2164664,6.357841,6.4521303
1583285118341,1.9769166,6.329095,6.9935136
1583285118361,1.96973,6.654883,7.4726133
1583285118381,2.1110644,6.78424,7.446263
1583285118401,2.4081066,6.630928,6.9456034
1583285118421,2.6716115,7.4957037,6.660539
1583285118441,2.439248,6.2883716,7.877453
1583285118461,2.003267,5.715847,7.949318
1583285118481,2.2404215,5.8332267,7.949318
1583285118501,2.032013,5.581699,7.901408
1583285118521,1.4690706,5.5122294,7.8175654
1583285118541,1.4690706,5.2918434,8.200846
1583285118561,1.648733,5.025943,8.433209
1583285118581,1.8188134,4.8366985,9.084785
1583285118601,1.4067875,4.757647,9.0057335
1583285118621,1.0426714,4.4486275,9.377036
1583285118640,1.05944,4.273756,9.453692
1583285118661,1.1672375,4.1515856,9.499207
1583285118681,1.198379,4.182727,9.578258
1583285118701,0.7791665,4.1563764,9.254866
1583285118721,0.364745,4.000669,8.93866
1583285118741,0.925292,4.0845113,8.972197
1583285118760,1.270244,4.0701385,9.41776
1583285118780,0.7504205,3.9359906,9.544721
1583285118801,0.9947615,3.9982736,9.523162
1583285118821,0.8366585,3.8353796,9.317148
1583285118840,1.1097455,4.1084666,9.314753
1583285118860,1.150469,4.48456,9.247679
1583285118880,1.2247295,4.824721,9.487229
1583285118900,1.3301315,4.748065,8.866795
1583285118920,1.3157585,4.7792063,7.9421315
1583285118940,1.4499065,4.8079524,8.452373
1583285118960,1.758926,4.887004,8.624849
1583285118980,1.8571415,4.9516826,8.634431
1583285119000,1.505003,5.2247696,7.939736
1583285119019,2.3745694,5.01157,8.430814
1583285119039,1.9337975,4.9756374,8.646408
1583285119059,1.437929,4.958869,8.529029
1583285119080,1.255871,5.0858307,8.174495
1583285119100,2.4560165,4.96366,7.781633
1583285119119,0.192269,3.636553,12.335479
1583285119139,-1.0486,5.3589177,7.259414
1583285119159,0.9755975,4.3863444,8.550589
1583285119179,1.528958,3.6676946,9.592631
1583285119199,0.613877,4.326457,9.475251
1583285119219,-0.1502875,5.7134514,9.142277
1583285119239,0.5156615,5.6272135,9.439319
1583285119259,1.332527,4.182727,9.630959
1583285119279,0.96362,3.90964,9.118322
1583285119299,0.187478,4.1420035,8.89554
1583285119319,0.398282,3.8737075,8.72546
1583285119338,1.0043435,3.751537,9.0584345
1583285119359,1.0905815,3.4329355,9.137486
1583285119379,0.7839575,2.8580155,8.902727
1583285119399,0.34079,3.028096,9.027293
1583285119418,0.379118,3.320347,9.197373
1583285119439,0.498893,3.751537,8.691923
1583285119458,0.9899705,4.225846,8.459559
1583285119478,1.265453,4.355203,8.883563
1583285119498,0.853427,4.249801,8.75181
1583285119518,0.8031215,3.976714,12.503163
1583285119538,1.0570445,2.692726,10.126827
1583285119558,0.9899705,4.259383,8.737437
1583285119578,0.8606135,4.316875,8.665572
1583285119597,0.839054,3.9311996,9.101554
1583285119618,1.05944,4.5204926,9.008129
1583285119638,0.9803885,4.3144794,9.264447
1583285119658,0.896546,3.981505,9.338708
1583285119678,0.968411,3.9599454,9.206956
1583285119697,0.9324785,4.019833,9.125508
1583285119718,0.934874,3.9982736,9.49202
1583285119737,1.069022,3.8976624,9.343499
1583285119757,0.982784,4.062952,9.20456
1583285119778,1.073813,4.086907,9.355476
1583285119798,1.0235075,3.8401704,9.183001
1583285119818,1.10735,3.986296,9.032084
1583285119838,1.193588,3.9551544,9.127904
1583285119857,1.433138,3.7730966,9.58784
1583285119877,1.222334,4.0030646,9.137486
1583285119897,1.361273,4.259383,8.816489
1583285119916,1.6750835,3.914431,9.403386
1583285119937,1.6607105,4.086907,9.147068
1583285119957,1.385228,4.5492387,8.277501
1583285119977,1.519376,4.216264,8.936264
1583285119997,1.5744725,3.9982736,9.3962
1583285120017,1.58645,3.7874694,9.676474
1583285120037,1.481048,4.5252833,8.694319
1583285120057,1.7038295,3.6533215,9.8681135
1583285120077,1.4642795,4.1132574,8.909913
1583285120097,1.8858875,4.2234507,9.199769
1583285120117,1.912238,4.7983704,8.881167
1583285120137,1.6080095,4.422277,8.291875
1583285120157,2.1014824,4.9804287,8.495492
1583285120176,2.1350195,4.9373093,8.830862
1583285120197,1.8331865,4.637872,8.957824
1583285120217,1.782881,4.7504606,8.41165
1583285120237,1.754135,4.733692,8.291875
1583285120257,1.864328,5.1481137,8.148145
1583285120276,1.869119,4.982824,8.471537
1583285120295,1.6319644,5.284657,8.119398
1583285120316,1.49063,5.5649304,8.682341
1583285120336,1.322945,5.212792,8.838049
1583285120356,1.3828325,5.6463776,8.608081
1583285120376,1.150469,6.0919404,8.073884
1583285120397,1.088186,5.8380175,8.152935
1583285120416,1.0522535,5.327776,8.332598
1583285120436,1.0139256,5.533789,8.2248
1583285120456,0.791144,5.179255,8.325412
1583285120476,1.045067,6.0440307,7.403144
1583285120495,1.1864015,7.3280187,7.412726
1583285120516,0.91571,5.1720686,8.866795
1583285120536,0.7120925,5.4547377,8.7039
1583285120556,0.6689735,5.5697217,8.313434
1583285120576,0.5683625,5.6032586,8.083466
1583285120595,0.5875265,5.385268,8.473932
1583285120615,0.527639,5.3493357,8.715878
1583285120635,0.4198415,5.361313,8.756601
1583285120655,0.3336035,5.3541265,8.701505
1583285120675,0.2809025,5.3205895,8.483515
1583285120695,0.2234105,5.136136,8.210427
1583285120715,0.321626,5.356522,8.699109
1583285120735,0.1898735,5.3924546,8.931473
1583285120755,-0.013744,5.49067,8.493096
1583285120775,0.0557255,5.093017,8.708692
1583285120795,0.0509345,5.370895,8.691923
1583285120815,-0.0592585,6.180574,8.423627
1583285120835,-0.018535,5.653564,8.351762
1583285120855,0.1419635,4.0126467,8.809302
1583285120875,0.259343,4.077325,9.726779
1583285120895,-0.013744,5.8523903,7.465427
1583285120915,0.427028,5.9769564,7.762469
1583285120935,-0.2796445,7.7256713,8.447582
1583285120954,0.225806,6.285976,7.086938
1583285120975,0.4677515,4.930123,9.599817
1583285120994,0.1707095,5.514625,8.452373
1583285121014,0.1084265,5.859577,7.451054
1583285121035,0.3815135,5.3301716,8.665572
1583285121055,0.1275905,5.4116187,8.339785
1583285121074,6.29E-4,5.3110075,8.557775
1583285121093,-0.162265,5.2247696,8.82128
1583285121115,-0.214966,5.366104,8.505074
1583285121134,-0.2652715,5.514625,8.251151
1583285121154,0.4917065,6.2212973,8.620058
1583285121174,-0.3802555,5.715847,8.059511
1583285121194,-0.181429,5.677519,8.430814
1583285121214,0.129986,5.9003005,8.354157
1583285121234,0.1275905,5.931442,8.047533
1583285121254,0.2521565,5.8667636,7.9708776
1583285121274,0.082076,5.5793033,8.426023
1583285121294,0.120404,5.2918434,9.34829
1583285121314,0.091658,5.5170207,8.62964
1583285121333,0.1802915,5.5936766,8.311039
1583285121353,0.2569475,5.696683,7.930154
1583285121373,0.2425745,5.8859277,7.5923886
1583285121394,0.2809025,5.931442,7.829543
1583285121414,0.259343,5.711056,8.524238
1583285121433,0.1467545,5.8475995,8.708692
