Time,rotX,rotY,rotZosboxe
1583287191713,0.018858483,-0.0044790655,0.010154337
1583287191762,0.044941295,-0.009181986,-5.218587E-4
1583287191813,0.038046133,-0.0073165484,-9.4227213E-4
1583287191863,0.054055788,-0.008806302,-2.6970077E-4
1583287191913,0.05256699,-0.016300077,0.005259261
1583287191962,0.040005125,-0.020896986,0.009136066
1583287192013,0.0337171,-0.010470371,-0.0024520424
1583287192062,0.026899777,-0.0021911205,0.0023545339
1583287192112,0.04477028,-0.021462847,0.014991382
1583287192162,0.079532236,-0.030635063,0.0016207737
1583287192212,0.11076315,-0.0041742474,-0.021380888
1583287192263,0.12085588,0.0014131176,-0.01405598
1583287192313,0.06473968,-0.010685095,0.010913091
1583287192362,-0.0681836,-0.0021060721,0.03243622
1583287192413,-0.10273123,-4.0154438E-4,0.05353237
1583287192462,-0.024288232,-0.020174947,0.048390396
1583287192513,-0.009996293,-0.009641121,0.02372474
1583287192562,-0.02686625,0.006061257,0.011169573
1583287192613,0.013561587,-0.009646064,0.02192009
1583287192663,0.027084505,-0.020867838,0.020543067
1583287192713,-0.011410107,-0.013762396,0.0066738133
1583287192762,-0.0053645493,-0.01998122,-0.009519918
1583287192812,0.04676281,0.0086597,-0.036079835
1583287192862,0.014208523,0.053501558,-0.06308755
1583287192913,-0.07082142,0.042947773,0.013229353
1583287192963,-0.007191642,0.0078052394,0.046066687
1583287193013,-0.012797604,-0.036424235,0.05543411
1583287193062,-0.014133857,-0.003659244,0.032474495
1583287193112,-0.074997075,0.015539588,0.028768523
1583287193162,-0.09253566,-0.012005326,0.04211891
1583287193212,-0.05348843,-0.036183547,0.056491274
1583287193262,-0.0078093847,-0.011118636,0.008899452
1583287193313,0.025110796,0.010697762,0.019407492
1583287193363,0.12947966,1.8711411E-4,0.031784493
1583287193413,0.12875262,-0.007977627,-0.010164173
1583287193462,-0.023456903,-0.0010362247,0.0052971845
1583287193513,-0.03180532,-0.0026458877,0.02988247
1583287193563,0.022812031,-0.008844125,0.016913211
1583287193613,0.061255936,-0.010179164,-0.0017937492
1583287193662,0.057127636,0.002074668,-0.012664864
1583287193712,0.040716648,-0.0010040617,-0.008251095
1583287193763,0.017865961,-0.008116986,-0.0020300192
1583287193813,-0.027702225,0.004031023,-0.00571243
1583287193862,-0.034179594,0.008488267,-0.005892296
1583287193912,0.010405771,-5.1817414E-4,-0.013542317
1583287193963,0.010485237,-9.9519035E-5,-0.01531481
1583287194012,0.012743175,0.005651366,-0.013363751
1583287194063,0.001918428,0.004294535,-0.017858038
1583287194112,-0.0025775905,0.006292075,-0.008189795
1583287194163,-0.009723313,0.005728014,-0.01791206
1583287194212,-1.6176351E-4,0.010937083,-0.030203125
1583287194263,0.004130226,0.009741769,-0.054460317
1583287194312,0.00899748,0.0084061045,-0.067733966
1583287194362,0.024469856,0.0110058095,-0.025884936
1583287194413,0.106083505,-0.0058645494,0.086114764
1583287194463,0.32544863,0.10168834,0.0035201209
1583287194513,0.26158544,0.1982325,0.03721786
1583287194563,-0.063177615,0.24319953,0.21905194
1583287194612,-0.70773,0.49733263,0.58749974
1583287194662,-1.0755011,0.6602493,0.9404714
1583287194713,-0.629819,0.6182336,1.1707494
1583287194763,1.0399127,0.5115478,1.3499352
1583287194812,2.0236497,0.16388501,1.2393575
1583287194862,1.4649141,0.081796564,0.48743242
1583287194912,-0.67836314,0.6031075,-1.0096616
1583287194962,-1.7809747,1.1974868,-2.463202
1583287195013,-2.5866604,1.8821099,-3.1821353
1583287195063,-3.5078068,2.7984216,-3.1383579
1583287195112,-4.0278687,3.9518943,-2.1105042
1583287195162,-4.522279,4.758214,-0.31598437
1583287195213,-3.7167647,4.4974537,1.9023502
1583287195262,-1.7269154,2.9708254,3.5317383
1583287195313,-1.4916036,0.53120786,5.2550073
1583287195362,-0.7143801,-1.5289487,6.243745
1583287195412,-0.027316175,-2.183591,6.091697
1583287195463,-0.12977076,-2.412606,4.1920805
1583287195512,-0.75197107,-3.186494,1.6394
1583287195563,-1.4858638,-3.571854,-0.5454089
1583287195612,-1.4573835,-3.444702,-1.9244819
1583287195662,-0.8761497,-2.8223636,-2.881718
1583287195712,-0.93545747,-1.2890624,-3.9841084
1583287195762,-1.5800881,0.62188864,-4.9287043
1583287195812,-2.7296493,2.7522953,-4.719302
1583287195862,-3.0677714,4.2919197,-3.4132884
1583287195912,-2.5270133,4.792706,-1.4684237
1583287195962,-1.1359257,4.3649564,0.52396077
1583287196012,-1.6423151,2.9583766,2.5675666
1583287196062,-1.4662755,0.79515135,4.3686714
1583287196112,-0.61715645,-1.1384177,5.4484515
1583287196162,0.24006037,-2.1873868,5.5523567
1583287196213,0.35387623,-2.5100384,4.5801706
1583287196262,-0.25487044,-3.052606,2.976095
1583287196312,-1.4794028,-3.559654,1.281607
1583287196362,-2.203135,-3.8098729,-0.45361298
1583287196413,-1.3063836,-3.6862233,-1.9768249
1583287196463,-0.72246623,-2.7574503,-3.1855514
1583287196512,-0.92054003,-1.2758492,-4.473013
1583287196562,-1.6510657,0.23175134,-5.368097
1583287196612,-2.376301,2.4240096,-4.7642922
1583287196662,-2.458652,4.170567,-3.0044773
1583287196713,-1.8045824,4.7405286,-0.8154961
1583287196762,-1.1842178,4.2280636,1.5085665
1583287196813,-0.971803,2.8134317,3.4426973
1583287196862,-0.3066683,1.3044018,4.8025646
1583287196912,0.194085,0.18921585,5.704094
1583287196962,0.14039703,-0.814113,6.067952
1583287197013,-0.5557882,-1.8652482,6.072786
1583287197062,-1.5030786,-3.0739093,5.56596
1583287197112,-2.2262037,-4.0141926,4.6781893
1583287197163,-2.453685,-4.3371253,3.3513234
1583287197211,-2.3357837,-3.7091312,2.1557581
1583287197263,-1.7495077,-2.5390763,1.2026802
1583287197313,-2.3659298,-1.5196701,0.4410131
1583287197363,-2.7029445,-1.2410063,-0.33231145
1583287197413,-1.3909179,-1.1081457,-0.73230237
1583287197462,3.9471533,-0.70544344,-0.81096345
1583287197513,3.5318685,-0.46156958,0.015250148
1583287197563,-0.9849753,-0.36545467,0.30882892
1583287197613,-1.2753347,-0.0085758455,0.0030409698
1583287197663,-0.8654316,0.14102882,-0.079745375
1583287197712,-0.20090823,0.12564118,-0.041207273
1583287197763,0.4228061,0.07655814,-0.023387628
1583287197813,0.37856796,0.107675925,0.031950828
1583287197862,0.042445257,0.17331593,0.11313091
1583287197912,-0.7869081,0.36551023,0.3869453
1583287197963,-1.8182999,0.5871029,0.9772234
1583287198012,-2.489298,0.6132629,1.7433894
1583287198062,-2.015642,0.5412014,2.3053913
1583287198112,-2.1973395,0.2566926,2.604012
1583287198162,-2.441485,-0.16277893,2.5396657
1583287198212,-1.8751068,-0.4240581,1.9970785
1583287198262,-1.492629,-0.2924834,1.2669156
1583287198313,-1.1556765,0.015412893,0.36598265
1583287198362,0.072078496,0.29661694,-0.29273507
1583287198412,0.40560564,0.3620664,-0.5256436
1583287198462,0.3113537,0.3705185,-0.6492851
1583287198512,-0.18221627,0.5137393,-0.39693317
1583287198562,-0.7376006,0.7116905,-0.058631815
1583287198612,-0.6303739,0.6474737,-0.0091625275
1583287198663,0.058930963,0.40260294,-0.041425597
1583287198713,0.033158913,0.23193684,-0.10260159
Time,rotX,rotY,rotZosboxe
1583287188762,0.066123635,-0.06846672,1.2952927
1583287188813,-0.46821123,-0.80857193,1.9384989
1583287188863,-0.67421913,-1.4143933,2.3608038
1583287188913,-0.4364844,-1.8539675,2.4893837
1583287188962,0.27484623,-1.9325689,2.3824449
1583287189013,0.62264025,-1.9105053,2.054323
1583287189063,1.3931051,-1.9980731,2.1334214
1583287189113,1.7619549,0.13476244,0.99765515
1583287189163,-1.1041882,-0.7225075,-0.79339725
1583287189212,0.19617942,-0.025402475,-0.95508343
1583287189262,0.631388,0.46474332,-0.57585776
1583287189313,0.16262503,-0.015276406,-0.4956345
1583287189363,-1.4178047,-0.8476985,-0.8275087
1583287189413,-0.83986014,-0.47311944,-1.2313577
1583287189462,0.6995668,0.47321975,-1.2806258
1583287189513,0.83921444,0.4331319,-0.80149496
1583287189563,0.18498863,0.20215015,-0.3219481
1583287189612,-0.102513,0.06939423,0.024339357
1583287189662,0.47608042,0.059442386,0.027441526
1583287189713,0.34296438,0.08828172,-0.087294325
1583287189762,-0.11954418,0.06780966,-0.11969062
1583287189812,-0.22331908,0.04788204,-0.067618534
1583287189862,-0.13881476,0.0065011345,-5.164137E-5
1583287189912,-0.044681504,0.008218509,0.019605113
1583287189963,-0.025090829,0.020034628,0.0097484235
1583287190012,-0.048865,0.01844305,0.005177881
1583287190062,-0.046184987,0.0024176224,0.011854729
1583287190113,-0.02831908,-0.0113119865,0.014809376
1583287190162,-0.0041858023,-0.008926305,0.009848891
1583287190212,0.013547898,-0.0029987728,0.005415465
1583287190262,0.008973524,-0.009861782,0.004779572
1583287190313,0.012053359,-0.011933208,0.0017620171
1583287190362,0.01486418,-0.008279277,-0.004070064
1583287190413,0.020204337,-0.0052250195,-0.010745262
1583287190463,0.022442443,-0.0038960117,-0.01020848
1583287190512,0.012869441,-4.3184077E-4,-6.041224E-4
1583287190562,-0.0033224875,-0.0010983052,0.010913091
1583287190613,-0.013027347,-0.0058745313,0.012347026
1583287190662,-0.008552897,-0.0028915645,-0.0033919015
1583287190713,0.021408102,-0.0017269859,-0.011440553
1583287190763,0.032581635,-0.0017269859,-0.010714935
1583287190813,0.020558596,-0.0025127905,0.0019358392
1583287190863,0.0013179823,-0.007012982,0.011120819
1583287190913,0.004827558,-0.003115225,-2.2218889E-4
1583287190962,0.018689007,0.00569258,-0.004290645
1583287191013,0.017410101,0.0033219496,-0.0042757317
1583287191062,0.0012624494,0.007863413,-0.015471622
1583287191113,0.024317827,0.0061686467,-0.018099554
1583287191162,0.056301475,-0.006636273,-0.012156617
1583287191213,0.07781316,-0.021098163,-0.0039228536
1583287191262,0.054904215,-0.032447554,-0.00283986
1583287191312,0.08822547,-0.020604864,-0.011195428
1583287191363,0.08497485,-0.0012206014,-0.0061497353
1583287191412,0.037328344,0.015334057,0.012510985
1583287191462,0.03155298,-0.0023710553,0.01609899
1583287191513,-0.009616909,0.007970121,-0.003875613
1583287191562,-0.05220682,0.011792954,0.010012971
1583287191613,-1.995631E-4,-0.004227506,0.013592819
1583287191662,0.0011037991,-0.0036101534,0.012357987
1583287191713,0.018858483,-0.0044790655,0.010154337
1583287191762,0.044941295,-0.009181986,-5.218587E-4
1583287191813,0.038046133,-0.0073165484,-9.4227213E-4
1583287191863,0.054055788,-0.008806302,-2.6970077E-4
1583287191913,0.05256699,-0.016300077,0.005259261
1583287191962,0.040005125,-0.020896986,0.009136066
1583287192013,0.0337171,-0.010470371,-0.0024520424
1583287192062,0.026899777,-0.0021911205,0.0023545339
1583287192112,0.04477028,-0.021462847,0.014991382
1583287192162,0.079532236,-0.030635063,0.0016207737
1583287192212,0.11076315,-0.0041742474,-0.021380888
1583287192263,0.12085588,0.0014131176,-0.01405598
1583287192313,0.06473968,-0.010685095,0.010913091
1583287192362,-0.0681836,-0.0021060721,0.03243622
1583287192413,-0.10273123,-4.0154438E-4,0.05353237
1583287192462,-0.024288232,-0.020174947,0.048390396
1583287192513,-0.009996293,-0.009641121,0.02372474
1583287192562,-0.02686625,0.006061257,0.011169573
1583287192613,0.013561587,-0.009646064,0.02192009
1583287192663,0.027084505,-0.020867838,0.020543067
1583287192713,-0.011410107,-0.013762396,0.0066738133
1583287192762,-0.0053645493,-0.01998122,-0.009519918
1583287192812,0.04676281,0.0086597,-0.036079835
1583287192862,0.014208523,0.053501558,-0.06308755
1583287192913,-0.07082142,0.042947773,0.013229353
1583287192963,-0.007191642,0.0078052394,0.046066687
1583287193013,-0.012797604,-0.036424235,0.05543411
1583287193062,-0.014133857,-0.003659244,0.032474495
1583287193112,-0.074997075,0.015539588,0.028768523
1583287193162,-0.09253566,-0.012005326,0.04211891
1583287193212,-0.05348843,-0.036183547,0.056491274
1583287193262,-0.0078093847,-0.011118636,0.008899452
1583287193313,0.025110796,0.010697762,0.019407492
1583287193363,0.12947966,1.8711411E-4,0.031784493
1583287193413,0.12875262,-0.007977627,-0.010164173
1583287193462,-0.023456903,-0.0010362247,0.0052971845
1583287193513,-0.03180532,-0.0026458877,0.02988247
1583287193563,0.022812031,-0.008844125,0.016913211
1583287193613,0.061255936,-0.010179164,-0.0017937492
1583287193662,0.057127636,0.002074668,-0.012664864
1583287193712,0.040716648,-0.0010040617,-0.008251095
1583287193763,0.017865961,-0.008116986,-0.0020300192
1583287193813,-0.027702225,0.004031023,-0.00571243
1583287193862,-0.034179594,0.008488267,-0.005892296
1583287193912,0.010405771,-5.1817414E-4,-0.013542317
1583287193963,0.010485237,-9.9519035E-5,-0.01531481
1583287194012,0.012743175,0.005651366,-0.013363751
1583287194063,0.001918428,0.004294535,-0.017858038
1583287194112,-0.0025775905,0.006292075,-0.008189795
1583287194163,-0.009723313,0.005728014,-0.01791206
1583287194212,-1.6176351E-4,0.010937083,-0.030203125
1583287194263,0.004130226,0.009741769,-0.054460317
1583287194312,0.00899748,0.0084061045,-0.067733966
1583287194362,0.024469856,0.0110058095,-0.025884936
1583287194413,0.106083505,-0.0058645494,0.086114764
1583287194463,0.32544863,0.10168834,0.0035201209
1583287194513,0.26158544,0.1982325,0.03721786
1583287194563,-0.063177615,0.24319953,0.21905194
1583287194612,-0.70773,0.49733263,0.58749974
1583287194662,-1.0755011,0.6602493,0.9404714
1583287194713,-0.629819,0.6182336,1.1707494
1583287194763,1.0399127,0.5115478,1.3499352
1583287194812,2.0236497,0.16388501,1.2393575
1583287194862,1.4649141,0.081796564,0.48743242
1583287194912,-0.67836314,0.6031075,-1.0096616
1583287194962,-1.7809747,1.1974868,-2.463202
1583287195013,-2.5866604,1.8821099,-3.1821353
1583287195063,-3.5078068,2.7984216,-3.1383579
1583287195112,-4.0278687,3.9518943,-2.1105042
1583287195162,-4.522279,4.758214,-0.31598437
1583287195213,-3.7167647,4.4974537,1.9023502
1583287195262,-1.7269154,2.9708254,3.5317383
1583287195313,-1.4916036,0.53120786,5.2550073
1583287195362,-0.7143801,-1.5289487,6.243745
1583287195412,-0.027316175,-2.183591,6.091697
1583287195463,-0.12977076,-2.412606,4.1920805
1583287195512,-0.75197107,-3.186494,1.6394
1583287195563,-1.4858638,-3.571854,-0.5454089
1583287195612,-1.4573835,-3.444702,-1.9244819
