Time,accX,accY,accZ
1583284290738,-7.4765477,-5.8998504,0.13024181
1583284290787,-7.447414,-5.946021,0.16561805
1583284290837,-7.495393,-5.9151907,0.15234134
1583284290888,-7.5092635,-5.88186,0.19137903
1583284290937,-7.4810715,-5.878327,0.1904782
1583284290988,-7.4762874,-5.936169,0.15298244
1583284291037,-7.4792833,-5.918009,0.13976824
1583284291088,-7.466369,-5.912537,0.17016527
1583284291137,-7.447098,-5.945173,0.22108254
1583284291188,-7.4458466,-5.9472966,0.18798287
1583284291237,-7.444579,-5.943049,0.20225412
1583284291287,-7.4559712,-5.9225802,0.20214587
1583284291338,-7.4565296,-5.924002,0.18327041
1583284291387,-7.458633,-5.9400325,0.20331956
1583284291438,-7.478122,-5.941954,0.18530218
1583284291487,-7.4376745,-5.961994,0.19302426
1583284291537,-7.445442,-5.9285274,0.23066396
1583284291588,-7.47873,-5.933991,0.20372324
1583284291637,-7.438562,-5.9378843,0.17338811
1583284291688,-7.4519744,-5.932529,0.1973719
1583284291738,-7.4683676,-5.9286785,0.1990344
1583284291787,-7.4512615,-5.94741,0.23990525
1583284291837,-7.4102125,-5.984242,0.21997343
1583284291887,-7.445371,-5.9441366,0.2237557
1583284291937,-7.470333,-5.9082026,0.21748714
1583284291987,-7.454591,-5.9330454,0.22686191
1583284292038,-7.4519396,-5.9430513,0.19861498
1583284292088,-7.4522324,-5.9408865,0.20761521
1583284292137,-7.4330983,-5.9436746,0.22673506
1583284292188,-7.453476,-5.967697,0.2087665
1583284292238,-7.4294434,-5.937558,0.22137955
1583284292287,-7.4714174,-5.9386973,0.22021471
1583284292338,-7.4444394,-5.9795156,0.1755819
1583284292387,-7.4410057,-5.940959,0.18244617
1583284292437,-7.4555306,-5.952721,0.17994216
1583284292488,-7.4381995,-5.955029,0.22765243
1583284292538,-7.4335318,-5.9858823,0.20003448
1583284292588,-7.419968,-5.960482,0.21877038
1583284292637,-7.444047,-5.9397273,0.24666151
1583284292687,-7.4605975,-5.976842,0.18171808
1583284292738,-7.4493876,-5.9305925,0.22285625
1583284292788,-7.455692,-5.9286785,0.22796695
1583284292838,-7.458556,-5.9320707,0.22473817
1583284292888,-7.4659605,-5.9334693,0.23498078
1583284292937,-7.4741745,-5.9237523,0.21269654
1583284292987,-7.4696646,-5.933908,0.22730684
1583284293037,-7.4740753,-5.9137244,0.23919237
1583284293087,-7.465259,-5.936427,0.23131907
1583284293137,-7.455133,-5.917825,0.20492308
1583284293187,-7.4717264,-5.9174147,0.21222128
1583284293238,-7.4628744,-5.9330883,0.23713833
1583284293287,-7.478643,-5.9190965,0.231017
1583284293337,-7.459985,-5.9451046,0.22485732
1583284293388,-7.46998,-5.939216,0.23197578
1583284293437,-7.4803953,-5.924132,0.2256311
1583284293488,-7.4547853,-5.910442,0.24307176
1583284293538,-7.4641247,-5.94634,0.23115905
1583284293587,-7.4582806,-5.9362946,0.22493733
1583284293638,-7.451755,-5.927103,0.23977885
1583284293688,-7.502521,-5.9063044,0.2320049
1583284293737,-7.487989,-5.9525084,0.23441929
1583284293788,-7.4620733,-5.926643,0.2598862
1583284293838,-7.454935,-5.943418,0.21618593
1583284293887,-7.4474654,-5.9124246,0.21360175
1583284293938,-7.4776764,-5.9254456,0.22332785
1583284293987,-7.4536138,-5.9541864,0.24941754
1583284294037,-7.4435997,-5.9435515,0.24208486
1583284294087,-7.417925,-5.9998803,0.2451119
1583284294138,-7.445468,-5.9314346,0.25169358
1583284294187,-7.451422,-5.951557,0.22851437
1583284294237,-7.4539843,-5.951923,0.23012382
1583284294287,-7.440619,-5.9663877,0.21517661
1583284294337,-7.451393,-5.940782,0.24627268
1583284294387,-7.4511766,-5.963578,0.24282235
1583284294438,-7.431875,-5.951479,0.21616583
1583284294488,-7.4464283,-5.9685736,0.22095175
1583284294538,-7.415897,-5.969825,0.274136
1583284294588,-7.4406347,-5.9462876,0.2534951
1583284294638,-7.4300766,-5.9725738,0.20469949
1583284294687,-7.449012,-5.943548,0.22343318
1583284294737,-7.4431577,-5.9868593,0.21817014
1583284294787,-7.417021,-5.950045,0.23465843
1583284294837,-7.4414926,-6.011127,0.23817332
1583284294888,-7.4110537,-5.9837446,0.24060293
1583284294938,-7.4272466,-5.9247236,0.255048
1583284294987,-7.437471,-5.973049,0.25353992
1583284295037,-7.4385405,-5.965641,0.2382035
1583284295087,-7.4373984,-5.9547267,0.26291472
1583284295138,-7.4351225,-5.9585834,0.27641192
1583284295188,-7.412453,-5.9738564,0.2785904
1583284295237,-7.4365654,-5.965877,0.24100971
1583284295287,-7.4108624,-5.9819355,0.23713295
1583284295338,-7.4142017,-5.9750896,0.30055574
1583284295388,-7.435222,-5.9590435,0.25191984
1583284295438,-7.412077,-6.0011344,0.24306215
1583284295487,-7.444585,-5.9659085,0.22450924
1583284295537,-7.4346414,-5.957515,0.25994393
1583284295587,-7.414403,-5.9880643,0.27365315
Time,accX,accY,accZ
1583284285637,-16.975689,-8.705717,-5.6120844
1583284285687,-11.870219,-16.960474,-22.555418
1583284285738,-0.6040759,-21.01247,-33.787994
1583284285788,1.1029924,-16.82703,-31.381884
1583284285838,-4.9203453,-13.487184,-17.791658
1583284285888,-9.506132,-8.426433,-10.439541
1583284285937,-11.3684635,-5.1170897,-5.9255366
1583284285987,-12.227571,-4.7544427,0.25084782
1583284286038,-9.855989,-8.704815,10.197314
1583284286087,-6.727186,-14.583193,21.283865
1583284286137,-6.4504538,-14.731239,26.202423
1583284286188,-6.981776,-10.552324,22.39248
1583284286237,-7.9745946,-6.4657393,12.708823
1583284286288,-11.548151,-5.8613167,5.1150885
1583284286338,-13.352873,-7.915296,-3.6569157
1583284286387,-9.821191,-14.396864,-12.894338
1583284286438,-5.7745323,-17.74143,-23.573444
1583284286488,0.9463559,-17.74459,-29.133896
1583284286538,0.034958363,-13.141937,-22.472614
1583284286587,-4.8048754,-7.793765,-13.670587
1583284286638,-6.5991106,-5.539777,-8.02705
1583284286688,-7.529896,-5.9042306,-3.184699
1583284286737,-7.832636,-6.9752374,3.8491592
1583284286787,-6.1114545,-12.394617,14.075996
1583284286838,-4.3623652,-14.90781,19.890219
1583284286888,-4.7112575,-12.733231,18.780336
1583284286938,-5.008066,-8.714869,13.766267
1583284286988,-5.687028,-6.7637496,6.613896
1583284287037,-6.620326,-7.404713,1.8448197
1583284287087,-7.538805,-9.223855,-3.139586
1583284287137,-5.165149,-13.181497,-12.976783
1583284287187,-0.6004094,-15.685978,-17.982805
1583284287237,0.94465303,-16.149136,-21.666735
1583284287287,0.56933045,-13.006362,-17.249006
1583284287337,-2.9110262,-10.221913,-11.363605
1583284287388,-4.541875,-8.244063,-5.774742
1583284287438,-5.2836766,-7.12976,-1.0770278
1583284287487,-5.8252273,-7.411725,5.1791687
1583284287537,-5.275598,-8.429348,13.838181
1583284287587,-4.784031,-8.167562,19.590366
1583284287637,-5.259156,-6.2982564,19.63581
1583284287688,-5.2910533,-5.129735,14.4299135
1583284287737,-5.939268,-4.795056,8.04199
1583284287788,-7.0937915,-6.433675,2.1729214
1583284287837,-7.709266,-6.8800607,-3.746858
1583284287888,-7.2051277,-5.82131,-7.8074756
1583284287938,-6.1466475,-3.7257566,-7.5037184
1583284287987,-6.7445564,-3.256137,-8.662483
1583284288037,-6.6301465,-4.632589,-10.596604
1583284288087,-8.713651,-10.18841,-9.784734
1583284288137,-8.980476,-14.030033,-7.6950917
1583284288188,-9.586602,-13.96787,-3.9470227
1583284288237,-10.600368,-12.679329,0.24286132
1583284288287,-11.224136,-11.016584,3.0421388
1583284288337,-10.435505,-7.9709625,5.388605
1583284288388,-9.824744,-4.9338927,4.772802
1583284288437,-9.376213,-2.4317844,2.9796262
1583284288488,-9.800629,-3.5018775,6.051136
1583284288538,-9.492645,-4.683395,9.287205
1583284288587,-6.6032367,-6.4495835,-2.6988542
1583284288637,-7.2458096,-7.361671,-2.2309794
1583284288687,-7.6875997,-5.622109,-1.1702231
1583284288737,-8.056231,-4.7614636,-1.3357738
1583284288788,-7.8102264,-5.8508797,0.03047385
1583284288837,-7.589972,-5.806577,0.25967932
1583284288887,-7.381888,-5.814395,0.2636593
1583284288937,-7.3701525,-6.104613,0.13074973
1583284288988,-7.5642185,-5.8790708,-0.0819647
1583284289037,-7.637652,-5.6949368,-0.039315894
1583284289087,-7.6283402,-5.666389,0.04059276
1583284289137,-7.4931874,-5.7955275,0.13696584
1583284289188,-7.4788423,-5.872862,0.22784714
1583284289237,-7.569965,-5.827906,0.17170787
1583284289288,-7.611359,-5.819928,0.14180943
1583284289337,-7.5363126,-5.771367,0.20094788
1583284289387,-7.5298476,-5.7592864,0.21596979
1583284289438,-7.5681133,-5.836369,0.19062349
1583284289488,-7.528918,-5.804458,0.1356587
1583284289538,-7.529693,-5.8029823,0.16872808
1583284289587,-7.548733,-5.8190804,0.19968265
1583284289637,-7.601695,-5.816748,0.23184243
1583284289687,-7.5433474,-5.833573,0.20050618
1583284289737,-7.4888816,-5.819128,0.19694468
1583284289787,-7.540905,-5.8569193,0.16541345
1583284289837,-7.543908,-5.8464565,0.125615
1583284289887,-7.522899,-5.847288,0.16849327
1583284289938,-7.5094023,-5.840531,0.1692199
1583284289987,-7.550107,-5.830463,0.1691171
1583284290038,-7.546654,-5.8543053,0.15658036
1583284290087,-7.506339,-5.8926883,0.16850305
1583284290138,-7.4861264,-5.857893,0.14544983
1583284290187,-7.50066,-5.8679476,0.15296088
1583284290238,-7.5226407,-5.8629684,0.13829233
1583284290288,-7.509479,-5.869814,0.17850436
1583284290337,-7.513142,-5.842173,0.17040598
1583284290387,-7.51656,-5.8714237,0.11557589
1583284290438,-7.513255,-5.8863587,0.12002458
1583284290487,-7.5128813,-5.883389,0.1280105
1583284290537,-7.5001464,-5.8741627,0.14624499
1583284290587,-7.4874616,-5.895384,0.17727305
1583284290637,-7.4570723,-5.925773,0.16504245
1583284290688,-7.490036,-5.903049,0.13732752
1583284290738,-7.4765477,-5.8998504,0.13024181
1583284290787,-7.447414,-5.946021,0.16561805
1583284290837,-7.495393,-5.9151907,0.15234134
1583284290888,-7.5092635,-5.88186,0.19137903
1583284290937,-7.4810715,-5.878327,0.1904782
1583284290988,-7.4762874,-5.936169,0.15298244
1583284291037,-7.4792833,-5.918009,0.13976824
1583284291088,-7.466369,-5.912537,0.17016527
1583284291137,-7.447098,-5.945173,0.22108254
1583284291188,-7.4458466,-5.9472966,0.18798287
1583284291237,-7.444579,-5.943049,0.20225412
1583284291287,-7.4559712,-5.9225802,0.20214587
1583284291338,-7.4565296,-5.924002,0.18327041
1583284291387,-7.458633,-5.9400325,0.20331956
1583284291438,-7.478122,-5.941954,0.18530218
1583284291487,-7.4376745,-5.961994,0.19302426
1583284291537,-7.445442,-5.9285274,0.23066396
1583284291588,-7.47873,-5.933991,0.20372324
1583284291637,-7.438562,-5.9378843,0.17338811
1583284291688,-7.4519744,-5.932529,0.1973719
1583284291738,-7.4683676,-5.9286785,0.1990344
1583284291787,-7.4512615,-5.94741,0.23990525
1583284291837,-7.4102125,-5.984242,0.21997343
1583284291887,-7.445371,-5.9441366,0.2237557
1583284291937,-7.470333,-5.9082026,0.21748714
1583284291987,-7.454591,-5.9330454,0.22686191
1583284292038,-7.4519396,-5.9430513,0.19861498
1583284292088,-7.4522324,-5.9408865,0.20761521
1583284292137,-7.4330983,-5.9436746,0.22673506
1583284292188,-7.453476,-5.967697,0.2087665
1583284292238,-7.4294434,-5.937558,0.22137955
1583284292287,-7.4714174,-5.9386973,0.22021471
1583284292338,-7.4444394,-5.9795156,0.1755819
1583284292387,-7.4410057,-5.940959,0.18244617
1583284292437,-7.4555306,-5.952721,0.17994216
1583284292488,-7.4381995,-5.955029,0.22765243
1583284292538,-7.4335318,-5.9858823,0.20003448
1583284292588,-7.419968,-5.960482,0.21877038
1583284292637,-7.444047,-5.9397273,0.24666151
1583284292687,-7.4605975,-5.976842,0.18171808
1583284292738,-7.4493876,-5.9305925,0.22285625
1583284292788,-7.455692,-5.9286785,0.22796695
1583284292838,-7.458556,-5.9320707,0.22473817
1583284292888,-7.4659605,-5.9334693,0.23498078
1583284292937,-7.4741745,-5.9237523,0.21269654
1583284292987,-7.4696646,-5.933908,0.22730684
1583284293037,-7.4740753,-5.9137244,0.23919237
1583284293087,-7.465259,-5.936427,0.23131907
1583284293137,-7.455133,-5.917825,0.20492308
1583284293187,-7.4717264,-5.9174147,0.21222128
1583284293238,-7.4628744,-5.9330883,0.23713833
1583284293287,-7.478643,-5.9190965,0.231017
1583284293337,-7.459985,-5.9451046,0.22485732
1583284293388,-7.46998,-5.939216,0.23197578
1583284293437,-7.4803953,-5.924132,0.2256311
1583284293488,-7.4547853,-5.910442,0.24307176
1583284293538,-7.4641247,-5.94634,0.23115905
1583284293587,-7.4582806,-5.9362946,0.22493733
1583284293638,-7.451755,-5.927103,0.23977885
1583284293688,-7.502521,-5.9063044,0.2320049
1583284293737,-7.487989,-5.9525084,0.23441929
1583284293788,-7.4620733,-5.926643,0.2598862
1583284293838,-7.454935,-5.943418,0.21618593
1583284293887,-7.4474654,-5.9124246,0.21360175
1583284293938,-7.4776764,-5.9254456,0.22332785
1583284293987,-7.4536138,-5.9541864,0.24941754
1583284294037,-7.4435997,-5.9435515,0.24208486
1583284294087,-7.417925,-5.9998803,0.2451119
1583284294138,-7.445468,-5.9314346,0.25169358
1583284294187,-7.451422,-5.951557,0.22851437
1583284294237,-7.4539843,-5.951923,0.23012382
1583284294287,-7.440619,-5.9663877,0.21517661
1583284294337,-7.451393,-5.940782,0.24627268
1583284294387,-7.4511766,-5.963578,0.24282235
1583284294438,-7.431875,-5.951479,0.21616583
1583284294488,-7.4464283,-5.9685736,0.22095175
1583284294538,-7.415897,-5.969825,0.274136
1583284294588,-7.4406347,-5.9462876,0.2534951
1583284294638,-7.4300766,-5.9725738,0.20469949
1583284294687,-7.449012,-5.943548,0.22343318
1583284294737,-7.4431577,-5.9868593,0.21817014
1583284294787,-7.417021,-5.950045,0.23465843
1583284294837,-7.4414926,-6.011127,0.23817332
1583284294888,-7.4110537,-5.9837446,0.24060293
1583284294938,-7.4272466,-5.9247236,0.255048
1583284294987,-7.437471,-5.973049,0.25353992
1583284295037,-7.4385405,-5.965641,0.2382035
1583284295087,-7.4373984,-5.9547267,0.26291472
1583284295138,-7.4351225,-5.9585834,0.27641192
1583284295188,-7.412453,-5.9738564,0.2785904
1583284295237,-7.4365654,-5.965877,0.24100971
1583284295287,-7.4108624,-5.9819355,0.23713295
1583284295338,-7.4142017,-5.9750896,0.30055574
1583284295388,-7.435222,-5.9590435,0.25191984
1583284295438,-7.412077,-6.0011344,0.24306215
1583284295487,-7.444585,-5.9659085,0.22450924
1583284295537,-7.4346414,-5.957515,0.25994393
1583284295587,-7.414403,-5.9880643,0.27365315
