Time,accX,accY,accZ
1583283663062,6.5305357,4.2235475,-5.0309153
1583283663113,7.978905,4.725235,-1.934804
1583283663163,11.074481,6.204994,5.045984
1583283663213,13.548524,7.72777,13.806004
1583283663263,15.518073,4.2478313,22.644106
1583283663312,20.452488,-2.6724133,27.625534
1583283663362,21.946445,-13.23963,23.98022
1583283663413,17.845184,-20.282034,14.89151
1583283663463,11.528194,-22.698055,6.0897045
1583283663513,4.6421022,-21.081516,-1.2842104
1583283663563,0.6347163,-17.516363,-5.914996
1583283663613,1.0422068,-10.431776,-7.7521734
1583283663663,3.8852625,-2.5521975,-6.469914
1583283663712,7.2881155,2.399633,-3.907555
1583283663763,8.818374,5.3607974,1.0116944
1583283663813,9.642244,7.750582,6.6285176
1583283663862,11.460836,9.552088,12.33384
1583283663913,13.467979,10.064759,17.419086
1583283663962,16.913654,4.198768,20.4394
1583283664012,20.89638,-6.036628,22.500801
1583283664063,17.43032,-15.347481,20.598253
1583283664113,10.651374,-21.674973,13.628299
1583283664162,4.9349933,-23.0008,3.5930223
1583283664212,0.5924994,-17.266672,-2.7192209
1583283664262,1.3892807,-9.63312,-4.9284043
1583283664313,4.276717,-1.6217017,-5.2350397
1583283664363,7.107503,2.0701208,-3.9753654
1583283664413,8.40739,5.740252,0.23371789
1583283664462,9.877811,8.70033,6.449097
1583283664512,11.311714,10.874901,12.704993
1583283664563,13.73824,9.736258,18.709373
1583283664612,17.672415,4.0796256,21.898907
1583283664662,17.947433,-4.435323,21.629354
1583283664712,14.234474,-12.863809,19.060028
1583283664762,8.728603,-20.367153,12.320768
1583283664812,2.8627276,-23.309767,1.9774115
1583283664863,1.6642344,-17.551868,-2.3017526
1583283664913,6.5182233,-7.478267,-3.1308322
1583283664963,6.395,1.8823547,-3.211506
1583283665012,6.360607,5.2769303,-1.6176131
1583283665062,9.478919,5.271933,3.4079084
1583283665113,11.15391,5.1106133,6.984961
1583283665162,9.294788,3.4707534,6.8517175
1583283665213,10.704577,0.45392513,6.3580103
1583283665263,13.49742,-2.3681812,6.5012436
1583283665313,15.733896,-2.6094086,6.4267316
1583283665362,17.58238,-3.7534597,6.9339843
1583283665412,17.75971,-4.271706,8.442697
1583283665463,15.352747,-7.167828,9.612859
1583283665512,12.90897,-8.738829,9.104565
1583283665563,10.398513,-7.2637005,5.3961
1583283665612,9.696744,-6.0835495,2.301269
1583283665663,9.465101,-4.4231186,1.0242317
1583283665712,9.854731,-3.5442328,0.025269628
1583283665762,11.606756,-3.476041,-1.1941625
1583283665813,13.529779,-2.1844113,-1.1693889
Time,accX,accY,accZ
1583283655863,5.9943113,-7.067548,3.26535
1583283655913,5.9474053,-7.0618544,3.2025824
1583283655962,5.9312944,-7.0954995,3.1850486
1583283656012,5.978022,-7.0951023,3.140037
1583283656063,5.9903173,-7.064735,3.2054186
1583283656112,5.967263,-6.9981327,3.328955
1583283656163,5.870684,-7.0568004,3.41584
1583283656213,5.9664454,-7.1632295,3.0199008
1583283656263,6.0285883,-7.0963387,2.8978913
1583283656312,6.1227984,-7.022579,3.011751
1583283656362,6.0282145,-7.1246524,2.8227754
1583283656412,5.977019,-7.319115,2.7463927
1583283656463,5.9650164,-7.2053704,2.83421
1583283656512,5.970736,-7.2563066,2.8068056
1583283656563,5.959208,-7.2374372,2.7258058
1583283656612,6.0020447,-7.256094,2.751083
1583283656662,5.9697585,-7.3002505,2.578493
1583283656713,5.957517,-7.318082,2.5958755
1583283656762,5.9094186,-7.372012,2.6540205
1583283656813,5.799386,-7.4155216,2.5626764
1583283656863,5.8094397,-7.4327145,2.588342
1583283656912,5.8621917,-7.3952217,2.5478718
1583283656962,5.881819,-7.3154078,2.7284646
1583283657013,5.8908277,-7.182294,2.9290216
1583283657062,5.935426,-7.2051344,2.9737992
1583283657112,5.898559,-7.2127633,2.926517
1583283657163,5.876337,-7.242552,2.9669235
1583283657213,5.882042,-7.187973,3.0422742
1583283657263,5.898067,-7.221668,3.0318923
1583283657312,5.876809,-7.2253413,3.0454085
1583283657362,5.8538947,-7.2008576,3.084832
1583283657413,5.8937063,-7.152705,3.120556
1583283657463,5.924467,-7.183803,3.035272
1583283657513,5.880394,-7.201216,3.11265
1583283657562,5.8490257,-7.1969934,3.1306672
1583283657613,5.87109,-7.218188,3.0978541
1583283657663,5.879386,-7.180727,3.1120048
1583283657713,5.90309,-7.159303,3.0789607
1583283657762,5.884004,-7.1808796,3.051379
1583283657812,5.869474,-7.198318,3.1300917
1583283657862,5.878447,-7.2059236,3.0425026
1583283657912,5.8624177,-7.1931543,3.0086687
1583283657962,5.885892,-7.2791123,2.9052424
1583283658013,5.916793,-7.171063,3.0386283
1583283658063,5.9197974,-7.223345,3.1434298
1583283658113,5.8861537,-7.1855307,3.0591323
1583283658162,5.863086,-7.1870847,3.0817735
1583283658212,5.874716,-7.2195816,3.00718
1583283658262,5.8744764,-7.194153,3.04865
1583283658313,5.9041967,-7.169427,3.0953844
1583283658363,5.9056616,-7.156203,3.124647
1583283658412,5.8909893,-7.190516,3.0754464
1583283658462,5.88401,-7.1579328,3.1026936
1583283658513,5.8625593,-7.1617975,3.1628268
1583283658562,5.9051104,-7.155281,3.1264317
1583283658613,5.926479,-7.141491,3.1216235
1583283658662,5.905623,-7.133634,3.1701226
1583283658712,5.8857703,-7.133615,3.1798604
1583283658762,5.898275,-7.1750975,3.1825488
1583283658813,5.8931313,-7.174925,3.1452894
1583283658862,5.848315,-7.1790023,3.1367903
1583283658912,5.879127,-7.2015166,3.0452857
1583283658962,5.8911614,-7.175565,3.0301805
1583283659012,5.876124,-7.2687,2.9788582
1583283659063,5.8768635,-7.1675158,3.0433521
1583283659112,5.8863726,-7.222569,3.050734
1583283659162,5.8826737,-7.2031193,3.0525637
1583283659212,5.9178634,-7.177649,3.0169954
1583283659262,5.9168105,-7.1860995,3.081229
1583283659313,5.887034,-7.188641,3.0598521
1583283659363,5.9078016,-7.208433,3.0313447
1583283659412,5.9059377,-7.172025,3.0328317
1583283659463,5.8757176,-7.1872864,3.0172482
1583283659513,5.9138055,-7.203624,3.0352995
1583283659562,5.906669,-7.1763134,3.0611951
1583283659612,5.8973794,-7.1681223,3.077296
1583283659663,5.9570823,-7.1565776,3.0359385
1583283659712,5.9673924,-7.142784,3.0042906
1583283659763,5.9310465,-7.1661577,3.0703714
1583283659812,5.942213,-7.1533837,3.1033688
1583283659863,5.9286504,-7.137418,3.1504278
1583283659913,5.8836994,-7.154592,3.1138215
1583283659962,5.918954,-7.1308346,3.0807066
1583283660012,5.9164467,-7.1751456,3.0940533
1583283660062,5.9346695,-7.127662,3.1201837
1583283660112,5.9294677,-7.1256576,3.0959702
1583283660162,5.907512,-7.1508036,3.0911965
1583283660212,5.9256954,-7.10843,3.2396858
1583283660263,5.9407935,-7.1101155,3.2895126
1583283660313,5.8954496,-7.1177917,3.2041175
1583283660363,5.9266853,-7.1254754,3.1779454
1583283660413,5.9349732,-7.097729,3.1279373
1583283660462,5.9348564,-7.1125226,3.137532
1583283660513,5.9173017,-7.118625,3.2560687
1583283660563,5.9230595,-7.0836706,3.2494786
1583283660612,5.956584,-7.099671,3.1885018
1583283660662,5.9193535,-7.130339,3.1879044
1583283660713,5.869339,-7.0873504,3.2667556
1583283660762,5.9085546,-7.095403,3.2106566
1583283660813,5.9564805,-7.0943785,3.2518027
1583283660862,5.9840994,-7.0679526,3.212949
1583283660913,5.9715223,-7.064776,3.231271
1583283660963,5.9736056,-7.111946,3.2291877
1583283661013,6.0095487,-7.022431,3.2922666
1583283661062,5.979738,-7.123479,3.3052948
1583283661113,5.869326,-7.026296,3.295164
1583283661162,5.8526382,-7.091707,3.1900647
1583283661212,5.989336,-7.1077967,3.3956528
1583283661263,6.7422748,-6.3205,7.289132
1583283661312,10.1675825,-9.025037,11.240628
1583283661362,20.64898,-14.941257,2.0761619
1583283661412,8.343672,-10.841318,4.010105
1583283661463,6.342293,-6.815126,2.0917342
1583283661513,9.833811,-7.0370207,-0.5069338
1583283661563,10.134474,-10.187256,-4.5733156
1583283661612,6.4229083,-8.852686,-4.631743
1583283661662,4.533923,-7.9234643,-2.752375
1583283661713,2.5101466,-8.999353,-2.3069096
1583283661762,0.03974998,-8.68373,-0.49235356
1583283661813,-0.9821596,-9.459991,1.2072444
1583283661863,-2.0557523,-12.191824,2.2252192
1583283661912,-1.6129037,-15.252525,0.3278153
1583283661963,0.48772135,-7.6143675,-6.7664766
1583283662012,0.4271216,18.131935,-12.27875
1583283662063,16.739004,17.028597,5.9613543
1583283662113,24.092869,-0.21609688,20.902866
1583283662162,22.82497,-14.641218,26.813553
1583283662212,23.150227,-26.480131,23.53926
1583283662263,15.860869,-34.791504,12.0558815
1583283662313,10.44627,-31.681913,0.0598197
1583283662362,7.784806,-22.08921,-9.922149
1583283662412,8.434379,-10.697422,-16.510553
1583283662463,7.863129,5.461591,-14.858605
1583283662512,12.605008,11.497222,-7.7008057
1583283662562,14.406117,11.597916,2.6724572
1583283662613,15.586088,8.381158,14.035395
1583283662663,16.816696,10.481593,25.102333
1583283662712,18.13881,1.9382424,30.618246
1583283662762,16.3083,-10.116171,28.11886
1583283662812,12.52804,-20.292822,18.858225
1583283662862,9.220586,-21.365177,8.324454
1583283662913,5.9499702,-16.767565,-2.2205606
1583283662962,2.0005536,-9.0781765,-8.029917
1583283663012,3.4027119,-1.8246447,-8.201981
1583283663062,6.5305357,4.2235475,-5.0309153
1583283663113,7.978905,4.725235,-1.934804
1583283663163,11.074481,6.204994,5.045984
1583283663213,13.548524,7.72777,13.806004
1583283663263,15.518073,4.2478313,22.644106
1583283663312,20.452488,-2.6724133,27.625534
1583283663362,21.946445,-13.23963,23.98022
1583283663413,17.845184,-20.282034,14.89151
1583283663463,11.528194,-22.698055,6.0897045
1583283663513,4.6421022,-21.081516,-1.2842104
1583283663563,0.6347163,-17.516363,-5.914996
1583283663613,1.0422068,-10.431776,-7.7521734
1583283663663,3.8852625,-2.5521975,-6.469914
1583283663712,7.2881155,2.399633,-3.907555
1583283663763,8.818374,5.3607974,1.0116944
1583283663813,9.642244,7.750582,6.6285176
1583283663862,11.460836,9.552088,12.33384
1583283663913,13.467979,10.064759,17.419086
1583283663962,16.913654,4.198768,20.4394
1583283664012,20.89638,-6.036628,22.500801
1583283664063,17.43032,-15.347481,20.598253
1583283664113,10.651374,-21.674973,13.628299
1583283664162,4.9349933,-23.0008,3.5930223
1583283664212,0.5924994,-17.266672,-2.7192209
1583283664262,1.3892807,-9.63312,-4.9284043
1583283664313,4.276717,-1.6217017,-5.2350397
1583283664363,7.107503,2.0701208,-3.9753654
1583283664413,8.40739,5.740252,0.23371789
1583283664462,9.877811,8.70033,6.449097
1583283664512,11.311714,10.874901,12.704993
1583283664563,13.73824,9.736258,18.709373
1583283664612,17.672415,4.0796256,21.898907
1583283664662,17.947433,-4.435323,21.629354
1583283664712,14.234474,-12.863809,19.060028
1583283664762,8.728603,-20.367153,12.320768
1583283664812,2.8627276,-23.309767,1.9774115
1583283664863,1.6642344,-17.551868,-2.3017526
1583283664913,6.5182233,-7.478267,-3.1308322
1583283664963,6.395,1.8823547,-3.211506
1583283665012,6.360607,5.2769303,-1.6176131
1583283665062,9.478919,5.271933,3.4079084
1583283665113,11.15391,5.1106133,6.984961
1583283665162,9.294788,3.4707534,6.8517175
1583283665213,10.704577,0.45392513,6.3580103
1583283665263,13.49742,-2.3681812,6.5012436
1583283665313,15.733896,-2.6094086,6.4267316
1583283665362,17.58238,-3.7534597,6.9339843
1583283665412,17.75971,-4.271706,8.442697
1583283665463,15.352747,-7.167828,9.612859
1583283665512,12.90897,-8.738829,9.104565
1583283665563,10.398513,-7.2637005,5.3961
1583283665612,9.696744,-6.0835495,2.301269
1583283665663,9.465101,-4.4231186,1.0242317
1583283665712,9.854731,-3.5442328,0.025269628
1583283665762,11.606756,-3.476041,-1.1941625
1583283665813,13.529779,-2.1844113,-1.1693889
