Time,rotX,rotY,rotZosboxe
1583284877888,-0.0056959805,-9.994633E-4,-0.016495552
1583284877937,0.006351592,-0.0028583892,0.016337486
1583284877988,-0.010709465,-0.0085758455,0.011034657
1583284878037,-8.159969E-5,-0.02463735,-0.023311151
1583284878088,-0.023322921,-0.035172984,0.016181905
1583284878138,-0.029228494,-0.041581325,0.031387452
1583284878186,-0.028783653,-0.031398967,0.0119719235
1583284878237,-0.019187499,-0.020482838,-0.025809743
1583284878288,-8.484416E-4,-0.016501816,0.0032598174
1583284878338,-0.03571678,-0.036597624,0.010817611
1583284878388,-0.041524954,-0.056405917,0.026072212
1583284878438,-0.0014141807,-0.013740988,0.01946341
1583284878487,-0.025661115,-0.023691008,0.017735528
1583284878537,-0.0108745685,-0.013975415,0.025854906
1583284878587,-0.004846881,-0.015467435,0.0020849414
1583284878637,-0.022015788,-0.029443977,0.006554845
1583284878688,-0.02703667,-0.036380254,0.019627554
1583284878738,-0.008851449,-0.023150206,-0.005887546
1583284878788,-0.0081074415,-0.010486951,0.009441656
1583284878837,-0.02210164,-0.012265224,0.0027124218
1583284878888,0.035119582,9.231232E-4,-0.011791014
1583284878937,-0.009800763,-0.011349937,0.026965616
1583284878987,-0.021387763,-0.018039597,0.0045411075
1583284879038,0.0068409173,0.008549558,-0.03545731
1583284879088,-0.011855883,-0.011738375,-0.0043756096
1583284879137,-0.024777465,-0.01100111,0.016280644
1583284879187,-0.012331846,0.001164699,0.010727605
1583284879237,0.009777749,-0.004336982,9.860606E-4
1583284879288,-0.014498874,-0.0010667937,9.7176665E-4
1583284879338,-0.02141846,-0.0036124652,0.0050919736
1583284879387,-0.009244332,-0.00868156,0.008182396
1583284879438,0.0067290487,-0.007959693,0.017509172
1583284879488,-0.025630567,-0.012282312,-1.7808983E-5
1583284879537,0.0017171288,-0.0046371715,0.009348881
1583284879588,-0.0047618505,-0.0055298833,0.019507397
1583284879638,0.002917236,-0.008821728,0.021657072
1583284879687,-0.011381541,-4.9346685E-4,0.019351501
1583284879737,-0.011440457,-0.02192544,0.020263037
1583284879787,-0.00949132,-0.0111841615,-4.7757407E-4
1583284879838,0.001223377,-0.0060523357,0.020155717
1583284879887,-0.023534246,-0.010272069,0.030035991
1583284879938,0.0032502227,-0.003254762,0.0027900555
1583284879988,-0.0155974915,-0.0013558483,-0.00102624
1583284880038,0.0130099915,9.4909174E-4,0.0033628053
1583284880088,-0.009520595,-0.003084585,-0.0015672203
1583284880137,-0.0019422835,-0.003991208,0.01925452
1583284880188,-0.004488145,-0.004171227,-0.0038431513
1583284880238,-0.01938368,0.0041933237,0.0031493444
1583284880287,-0.018404268,-0.0264158,0.013810695
1583284880337,-0.026119668,-0.03399782,0.011482565
1583284880387,-0.03362767,-0.03619027,0.025436096
1583284880437,-0.030812629,-0.029568875,0.019930474
1583284880487,-0.0014996575,-0.0037914198,0.008200105
1583284880538,-0.0044719037,-0.0077789137,0.00694942
1583284880587,3.0169077E-4,-0.0058320127,0.018924983
1583284880638,0.0032767472,-0.017684717,0.034454737
1583284880687,-0.031013448,-0.01979062,0.0048721777
1583284880738,-0.0755676,-0.0748872,0.010664094
1583284880787,-0.0934676,-0.0792271,0.041277878
1583284880837,-0.094619654,-0.08379945,0.016424023
1583284880887,-0.0835014,-0.05474028,-0.002274967
1583284880937,-0.078658625,-0.042254813,0.014347454
1583284880987,-0.077728234,-0.042639755,-0.0011663793
1583284881038,-0.12709162,0.0013447944,0.029257454
1583284881087,-0.08439445,-0.0064680167,0.024917003
1583284881137,-0.049142186,-0.024026597,0.014974258
1583284881187,-0.06705689,-0.028505271,0.018972475
1583284881237,-0.031938724,-0.0056184744,0.01472403
1583284881287,-0.016363926,0.0011865506,-0.0010637378
1583284881337,-0.034240313,-0.017036945,0.020869935
1583284881387,-0.01028588,0.0015479438,0.01350375
1583284881437,0.021054883,0.003422348,0.0204067
1583284881488,0.008964515,0.006312467,0.035558123
1583284881537,0.017812632,-0.0075622993,0.031790063
1583284881587,-0.011040038,-0.01834179,0.04013698
1583284881637,-0.026077654,-0.049200073,0.071586035
1583284881687,-0.05648204,-0.07452375,0.16312112
1583284881737,-0.07478478,-0.061794266,0.2461766
1583284881787,-0.14622958,0.005079204,0.33546388
1583284881837,-0.04833354,0.22341044,0.40966728
1583284881887,0.40093833,0.89146286,0.44052336
1583284881937,0.5567649,1.1717353,0.86525553
1583284881987,0.11749192,0.7393507,1.1465662
1583284882037,0.13394739,0.72153825,1.3149686
1583284882088,-0.2087656,1.0250872,1.1775037
1583284882137,-0.81761026,1.1988027,0.14309022
1583284882187,-2.1985526,1.181544,-0.83584005
1583284882238,-2.5772064,1.0215776,-1.1582141
1583284882287,-2.5070212,0.7521064,-1.247929
1583284882337,-5.564922,1.6118441,-1.391703
1583284882388,-6.296471,-3.0297508,-2.725018
1583284882437,-0.60656136,-1.8573861,-0.25872287
1583284882488,-0.6420682,2.1850796,-0.05783185
1583284882538,-1.9602082,1.9763927,-2.1568818
1583284882587,3.708491,-2.2727444,-3.7816656
1583284882638,5.0211344,-2.1912105,-2.0154886
1583284882688,4.290135,-2.85254,-1.5700147
1583284882737,3.0941727,-1.6361184,-1.4597236
1583284882787,-0.11382074,1.6007739,0.6074148
1583284882838,1.7221692,1.960181,3.38944
1583284882887,1.3554642,5.9739604,4.7928343
1583284882937,-0.4049133,-0.8968844,0.31362453
1583284882988,-0.08155031,-0.3262257,-0.3792245
1583284883038,0.5388231,1.6171627,0.20378913
1583284883088,0.0136444485,-0.016159484,-0.017731056
1583284883137,-0.23588204,-0.6475321,0.001245009
1583284883187,0.029238306,0.07160597,0.009814859
1583284883238,0.16048309,0.4147598,0.0040441686
1583284883288,-0.02434912,-0.09499534,9.5899426E-4
1583284883338,-0.0072139585,-0.03602264,0.0022963656
1583284883387,0.047073357,0.118794404,0.0016347885
1583284883437,-0.027336854,-0.09038333,0.0017711988
1583284883488,0.025257695,0.05252917,0.0026324538
1583284883537,-0.0042170035,-0.022404412,0.0026324538
1583284883588,0.0049577532,0.001457816,0.0036406463
1583284883638,0.024591137,0.050174743,0.0036974542
1583284883688,-0.0017359366,-0.016053146,0.0027172577
1583284883737,0.009867758,0.017242063,0.002325392
1583284883787,-0.0044573788,-0.013044834,0.0026324538
1583284883838,0.005027122,0.0075835204,0.0026324538
1583284883887,0.003852689,0.0022106664,0.003131766
1583284883937,0.0059632217,0.011011751,0.0029250316
1583284883988,0.001332711,-0.0036303345,0.0015893208
1583284884037,0.003927681,-2.1090172E-4,0.0026324538
1583284884087,0.0048898514,0.0033527436,0.0026324538
1583284884137,0.009189878,0.016682299,0.0034207047
1583284884188,-7.911576E-4,-0.008993451,0.0015905469
1583284884238,0.0045250915,0.0028627955,0.0018070249
1583284884288,0.0025600158,2.0361785E-4,0.0026324538
1583284884338,0.0022821315,-4.4477824E-4,0.0026324538
1583284884387,0.0051708226,0.006953408,0.0026324538
1583284884438,0.00198783,-0.0033251857,0.0026324538
1583284884487,0.0073529277,0.009213672,0.0030998418
1583284884538,0.0038622497,4.8697647E-4,0.002962313
1583284884588,0.008227484,0.011900353,0.0036330407
1583284884638,0.0027028404,-8.1404764E-4,0.0026324538
1583284884687,0.0053835004,0.0049224794,0.0026324538
1583284884738,0.0065483768,0.008169905,0.0026324538
1583284884788,-5.559218E-4,-0.008453502,0.0026324538
1583284884837,0.0040184967,0.0035618595,0.0024107473
1583284884888,0.0030652846,0.0025406866,0.0020650385
1583284884937,0.0021551861,-0.0013511349,0.0026324538
1583284884987,0.002322618,0.0013447944,0.0026324538
1583284885037,0.0014618402,-0.0016117427,0.0026324538
1583284885088,0.003314583,0.0012672059,0.002119351
1583284885138,0.0028571594,-0.0019894666,0.0023480623
1583284885188,0.0033342235,-8.4266625E-4,0.0026324538
1583284885237,0.005283742,0.0041938173,0.0026324538
1583284885288,0.0022505424,-0.00255296,0.0031460368
1583284885337,0.0071814917,0.010066024,0.0029318312
1583284885388,0.005583917,0.005839388,0.0016009675
1583284885438,-0.0046898145,-0.018286375,0.0020442626
1583284885487,0.005178352,0.009064104,0.0036974542
1583284885538,0.010877916,0.020509314,0.0029160886
1583284885588,-0.0017692205,-0.015143197,0.001585854
1583284885637,-0.003544,-0.01645627,0.002074831
1583284885688,0.004875517,0.008065013,0.0036974542
1583284885738,0.019843847,0.048159383,0.0013097187
1583284885788,-0.020043138,-0.05714889,5.168044E-4
1583284885837,-0.0024006134,-0.012496786,0.0036974542
1583284885888,0.017527223,0.040778518,0.002067798
1583284885937,-0.011050747,-0.032434225,0.0013139376
1583284885987,-6.8189856E-4,-0.0055424804,0.0026324538
1583284886038,0.012790442,0.028238568,0.0023481955
1583284886087,-0.003491708,-0.015591985,0.0015674538
1583284886137,0.008774836,0.015367571,0.0015674538
1583284886188,-0.002874724,-0.016301494,0.001594437
1583284886238,0.003952464,0.002243425,0.0029319974
1583284886287,0.003633332,-0.0010103402,0.0030807725
1583284886338,0.0041209306,0.0032012854,0.0017161772
1583284886387,0.0013375346,-0.003637732,0.0026324538
1583284886437,0.003456051,0.0015501422,0.002243229
1583284886487,0.0021737618,-0.0023382828,0.002229377
