Time,rotX,rotY,rotZosboxe
1582926151185,-0.0104909055,0.1752072,-0.14121123
1582926151235,-0.17689846,0.15030192,-0.043131404
1582926151284,-0.20755471,0.23355223,0.04962697
1582926151335,-0.19912975,0.31083405,0.19312163
1582926151385,-0.09349318,0.2286105,0.18100287
1582926151435,0.27202588,-0.14793797,-0.26075223
1582926151484,-0.04284709,-0.58810437,-0.20924672
1582926151535,-0.10996193,-0.61192006,-0.14850903
1582926151585,-0.24023305,-0.68617004,-0.1903996
1582926151635,-0.21474786,-0.608345,-0.20599055
1582926151685,-0.042271253,-0.43187267,-0.08654929
1582926151735,0.028880864,-0.2691539,0.022078834
1582926151785,0.014019687,-0.13004412,0.16651043
1582926151835,0.06930688,-0.09915854,0.2830362
1582926151885,-0.019116584,-0.09999477,0.39648774
1582926151935,0.008461077,-0.0662637,0.15093854
1582926151985,0.23420338,0.13373117,-0.103657484
1582926152035,0.2165792,0.40659514,-0.006272166
1582926152085,0.09345855,0.32973394,-0.1194975
1582926152135,0.23002109,0.4440492,-0.09051348
1582926152185,0.25102937,0.4186753,-0.06968359
1582926152234,0.031726625,0.21284793,-0.16059962
1582926152284,-0.15542367,0.11350675,-0.13081871
1582926152335,-0.22497638,0.16574429,-0.011607475
1582926152385,-0.19203019,0.28759542,0.041958578
1582926152434,-0.23970512,0.2765544,0.15403779
1582926152485,-0.050572086,0.14743046,0.04776713
1582926152535,0.10954884,-0.1531377,-0.12593861
1582926152584,-0.00690772,-0.40017793,-0.07632586
1582926152635,-0.061288964,-0.51133525,-0.08352382
1582926152685,-0.2037944,-0.6419352,-0.17721447
1582926152735,-0.13343169,-0.5263985,-0.16570212
1582926152785,0.031998653,-0.331879,-0.03903673
1582926152835,0.09050357,-0.17879556,0.061358534
1582926152885,0.0318252,-0.094475634,0.23022841
1582926152935,0.0067525245,-0.08879739,0.33564833
1582926152984,-0.04295246,-0.014044706,0.41918293
1582926153035,0.123679474,0.04245131,0.18414946
1582926153085,0.39213622,0.34085745,-0.015861519
1582926153135,0.25342876,0.54392093,0.043055736
1582926153185,0.15994616,0.5050018,-0.027888715
1582926153235,0.31041616,0.6203021,0.033918705
1582926153285,0.29856262,0.50873804,0.011167903
1582926153335,0.08081235,0.2593498,-0.088636905
1582926153385,-0.13096887,0.13765155,-0.094556704
1582926153435,-0.2578958,0.17384583,0.023771983
1582926153485,-0.2923176,0.2435215,0.11077957
1582926153535,-0.30700302,0.28489503,0.23310046
1582926153585,-0.06800313,0.2536852,0.19062188
1582926153635,0.10161984,-0.16096053,-0.17834781
1582926153685,-0.18803854,-0.49305218,-0.17625348
1582926153735,-0.1643654,-0.5131355,-0.15068454
1582926153785,-0.25275803,-0.62880135,-0.2245711
1582926153835,-0.18019457,-0.59309655,-0.2728566
1582926153885,0.01810337,-0.34855834,-0.106257394
1582926153935,0.05480435,-0.16143157,0.051139284
1582926153985,-0.023382965,-0.07796045,0.17918299
1582926154035,0.009092035,-0.066941164,0.22766264
1582926154085,-0.11869854,-0.08876971,0.33969834
1582926154135,-0.056115124,-0.060409825,0.1489155
1582926154185,0.2971762,0.15016772,-0.15874434
1582926154235,0.32249504,0.5462665,0.016726665
1582926154285,0.22894022,0.4680612,-0.074932404
1582926154335,0.27111146,0.48530754,-0.051408976
1582926154385,0.2789251,0.45490193,0.0012043249
1582926154434,0.06486648,0.25623107,-0.06311941
1582926154485,-0.15342687,0.13757938,-0.06475404
1582926154535,-0.19577399,0.14614178,0.018491644
1582926154584,-0.09337452,0.21251848,0.0498375
1582926154635,-0.1566884,0.28999978,0.20280796
1582926154685,-0.18005078,0.29887977,0.26339626
1582926154735,0.14091541,0.050754245,-0.017361268
1582926154785,-0.035017256,-0.4012322,-0.11277307
1582926154835,-0.16377616,-0.5659455,-0.115470655
1582926154885,-0.34194046,-0.6557658,-0.13841744
1582926154935,-0.29784963,-0.588401,-0.17195794
1582926154985,-0.09022136,-0.43311512,-0.10223654
1582926155035,0.023385977,-0.29748723,-0.025170058
1582926155085,-0.004758334,-0.22568709,0.07671262
1582926155134,-0.046083696,-0.21690193,0.18329197
1582926155185,-0.20557132,-0.19619873,0.33397505
1582926155235,-0.28096622,-0.006864592,0.5513442
1582926155285,0.124108955,0.0427646,0.054458946
1582926155335,0.5333467,0.40937197,-0.09166485
1582926155384,0.4790385,0.5563923,-0.02508242
1582926155435,0.31083062,0.39130184,-0.1376385
1582926155484,0.34002715,0.3939986,-0.1523679
1582926155535,0.23896344,0.30948982,-0.18422802
1582926155585,0.011406865,0.1706341,-0.21330468
1582926155635,-0.11058511,0.14422765,-0.13451242
1582926155685,-0.10577293,0.2023267,-0.03654477
1582926155735,-0.1307363,0.29644296,0.105073385
1582926155785,-0.34235007,0.2705764,0.27671826
1582926155835,-0.0053989924,0.1571189,0.11361745
1582926155885,0.13789696,-0.2838896,-0.18698919
1582926155935,-0.09278129,-0.5726957,-0.16147673
1582926155985,-0.18391325,-0.64054644,-0.14422601
1582926156035,-0.29198876,-0.7454494,-0.17386428
1582926156085,-0.15438507,-0.6625576,-0.117827006
1582926156135,-0.01579877,-0.49529073,0.020851772
1582926156185,0.0027885963,-0.31760666,0.18921712
1582926156234,0.042848047,-0.19122489,0.2464772
1582926156285,-0.14207438,-0.22540589,0.2652865
1582926156335,-0.23071803,-0.16359822,0.25638717
1582926156385,0.2590377,-0.08275397,-0.2047897
1582926156435,0.36969385,0.37853438,-0.16006996
1582926156485,0.26223892,0.39746103,-0.19216996
1582926156535,0.31107813,0.4481003,-0.16900001
1582926156584,0.4272705,0.52369434,-0.07589364
1582926156635,0.23229267,0.4076546,-0.10644335
1582926156685,-0.032899365,0.30372304,-0.11863561
1582926156735,-0.18748316,0.32730803,-0.026697785
1582926156785,-0.2699466,0.38389367,0.07393678
1582926156835,-0.21885121,0.41439125,0.16669224
1582926156885,-0.21450607,0.35618836,0.3193182
1582926156934,0.15350488,0.15093099,0.08031069
1582926156985,0.13311918,-0.29728928,-0.17135505
1582926157035,-0.03257201,-0.4524264,-0.13065936
1582926157084,-0.10203853,-0.5121318,-0.1767292
1582926157135,-0.16614382,-0.57958525,-0.23168094
1582926157185,-0.015874509,-0.47689167,-0.13154458
1582926157235,0.08298339,-0.26269072,0.0118212225
1582926157285,-0.016929451,-0.1747658,0.14929892
1582926157335,-0.13250299,-0.17383221,0.232586
1582926157385,-0.2524718,-0.1804475,0.26158646
1582926157435,-0.2761253,-0.07622472,0.31736165
1582926157485,-0.0138718225,-0.01570144,-0.035050333
1582926157535,0.3399413,0.3447608,-0.09476815
1582926157585,0.30618298,0.462443,-0.07984852
1582926157635,0.23779084,0.41771105,-0.12574781
1582926157685,0.36044884,0.44677138,-0.07255015
1582926157735,0.29547483,0.3222771,-0.01464418
1582926157785,0.11668703,0.15590304,0.025281519
1582926157834,-0.050987244,0.12717071,0.0841213
1582926157885,-0.22121881,0.12383592,0.09164234
1582926157935,-0.35517678,0.04813302,0.10832176
1582926157985,-0.41408366,-0.12843736,0.15131757
1582926158035,0.0018841559,-0.28489235,-0.07645044
1582926158085,-0.05402349,-0.58445424,-0.15216477
1582926158135,-0.1569799,-0.6707232,-0.11207485
1582926158185,-0.20857164,-0.6519584,-0.1679091
1582926158235,-0.18071936,-0.60516167,-0.1385663
1582926158285,0.040065084,-0.37367442,-0.03734656
1582926158335,0.16163321,-0.021073896,0.0064242836
1582926158385,0.03463516,0.10425431,0.11702135
1582926158435,-0.039806988,-0.034643706,0.22346841
1582926158485,-0.24508035,-0.13368708,0.34054056
1582926158535,-0.38652828,-0.25884458,0.18768793
1582926158585,0.09820826,-0.03742514,-0.24508367
1582926158635,0.2789453,0.4345019,0.008309423
1582926158685,0.20991659,0.46919551,-0.011032439
1582926158734,0.32185578,0.5270547,-0.05635641
1582926158785,0.40790334,0.60361236,-0.004134
1582926158835,0.25297603,0.5023459,-0.06046118
1582926158885,0.028142165,0.27146715,-0.087230615
1582926158935,-0.1405416,0.16849864,-0.011997654
1582926158985,-0.21236974,0.296322,0.03824122
1582926159034,-0.3075359,0.31698635,0.11557226
1582926159085,-0.20280719,0.14449157,0.13443385
1582926159135,0.15248339,-0.18705146,-0.17119329
1582926159185,-0.23097615,-0.67222935,-0.22909504
1582926159234,-0.25975403,-0.6768284,-0.24086928
1582926159285,-0.30497622,-0.6685399,-0.2732163
1582926159335,-0.24129477,-0.63537127,-0.30857778
1582926159384,-4.9224496E-4,-0.43331143,-0.17843555
1582926159435,0.08023721,-0.19882925,0.03535545
1582926159485,-0.0018518418,-0.05697747,0.20112921
1582926159535,-0.058308877,-0.045096647,0.3124247
1582926159584,-0.17039393,-0.08518056,0.40627527
1582926159635,-0.115728065,-0.040803418,0.14746685
1582926159685,0.23815142,0.18887796,-0.1295723
1582926159735,0.36751196,0.5136127,0.018251859
1582926159784,0.2537503,0.41905862,-0.05899142
1582926159835,0.36656886,0.5154325,-0.034590784
1582926159885,0.42222673,0.50500077,-0.015899938
