Time,accX,accY,accZ
1583287679524,0.84813356,4.8990765,8.784952
1583287679575,0.82882607,4.8915863,8.785833
1583287679625,0.87136513,4.8824615,8.774608
1583287679675,0.82769823,4.950756,8.700005
1583287679725,0.8908201,4.885724,8.727094
1583287679775,0.81909645,4.820655,9.004604
1583287679825,1.0932001,4.622609,8.879135
1583287679875,1.1625102,4.985249,8.710285
1583287679925,1.3285077,4.9729347,8.764601
1583287679975,1.467285,4.661602,7.9245415
1583287680025,0.5114901,5.590169,8.655989
1583287680075,-0.5887752,6.044149,8.3514595
1583287680125,-0.9397733,5.2167244,8.470981
1583287680175,-0.3115263,5.146818,8.567787
1583287680225,0.30301577,5.635275,8.484974
1583287680275,0.22992,5.6788254,8.488327
1583287680325,-0.06964787,5.5260816,8.440458
1583287680375,-0.14466454,4.6651597,8.925362
1583287680425,0.07518412,5.183987,8.524834
1583287680475,0.04241274,5.2832794,8.813852
1583287680524,-0.05520125,4.662217,8.840101
1583287680575,-0.0731364,4.5760994,8.756966
1583287680625,0.13849671,5.5024185,8.5686455
1583287680675,-0.13187206,4.4105425,9.286823
1583287680725,-0.110257246,4.0593815,8.928648
1583287680775,0.17183483,5.962579,8.528788
1583287680825,-0.1473319,3.7378187,9.285671
1583287680875,-0.3569307,4.2745543,8.942532
1583287680925,0.390398,7.3033295,8.002501
1583287680975,0.2965266,2.371408,9.615542
1583287681025,-0.13143872,4.4194574,9.07901
1583287681075,0.29268777,5.466362,8.489351
1583287681125,0.35057145,4.6414123,9.186928
1583287681175,0.49117118,4.892951,8.499989
1583287681225,0.30040586,4.9628725,8.361104
1583287681275,0.32963586,4.6553497,8.872295
1583287681325,0.28607574,5.1287704,8.870124
1583287681375,0.0948704,5.0258713,8.776551
1583287681425,0.13000853,5.0730467,8.661299
Time,accX,accY,accZ
1583287671475,-0.93369997,2.3315337,9.793932
1583287671525,-1.0199233,1.7582896,9.848037
1583287671575,-1.0067292,1.1862342,9.753437
1583287671625,-1.0960726,1.9447083,9.85778
1583287671674,-0.80590874,2.4847844,9.79122
1583287671725,-0.5001566,1.8269725,9.756071
1583287671775,-0.51999235,-0.2843758,9.792368
1583287671825,-0.72010887,-0.2612523,9.909222
1583287671875,-0.6842335,0.89986205,9.841707
1583287671925,-0.78760505,0.7900326,9.936577
1583287671975,-0.83325064,0.55229723,9.89505
1583287672025,-0.90304965,0.9524902,10.2035475
1583287672075,-0.6454568,0.80207765,9.734047
1583287672125,-0.5032452,1.5697277,9.815608
1583287672175,-0.38391316,1.7648773,9.546988
1583287672225,-0.3984574,1.9053811,9.927384
1583287672275,-0.79780614,1.6037687,9.998517
1583287672325,-0.57760787,1.2488487,9.817879
1583287672375,-0.48506218,1.8634958,9.8390255
1583287672425,-0.32238424,1.6861035,9.703857
1583287672475,-0.40859532,2.0586908,9.780373
1583287672525,-0.38682678,2.100021,9.766581
1583287672575,-0.38262606,2.038766,9.731101
1583287672625,-0.36318356,2.09592,9.799729
1583287672675,-0.34974682,2.0244937,9.761702
1583287672725,-0.3113584,2.1269379,9.767763
1583287672775,-0.30263343,2.0640085,9.758804
1583287672825,-0.30502483,2.1241739,9.731708
1583287672875,-0.29107717,2.3035908,9.752533
1583287672925,-0.28432557,2.2697232,9.728561
1583287672975,-0.27790272,2.3358102,9.703211
1583287673025,-0.24423,2.3484092,9.69949
1583287673075,-0.29849893,2.3230023,9.730526
1583287673125,-0.27061325,2.2658777,9.721649
1583287673174,-0.31125447,2.1254969,9.771229
1583287673225,-0.31327906,2.01996,9.837366
1583287673274,-0.22096309,1.5983672,9.9086895
1583287673325,-0.18168008,1.7905147,10.0283375
1583287673375,0.5386398,2.5948305,9.876944
1583287673425,0.350371,3.3635097,9.934887
1583287673475,0.87080806,4.5903387,9.447796
1583287673525,0.57785803,4.8396025,8.567144
1583287673575,0.32047603,5.392851,9.431044
1583287673625,0.47063583,4.047472,8.570284
1583287673675,0.32382405,2.8059988,9.441277
1583287673725,0.8320401,3.8414574,8.709038
1583287673775,0.71528745,3.8029609,8.167347
1583287673825,0.24736853,3.4825344,8.018873
1583287673875,-0.46823618,4.294528,9.736591
1583287673925,0.29708144,4.105932,9.529705
1583287673975,0.77959156,4.667337,9.534241
1583287674025,0.6606089,3.0159235,9.531536
1583287674075,0.591202,3.2168837,9.537595
1583287674125,0.6053769,3.014242,9.557342
1583287674175,0.4954853,3.7246523,8.916794
1583287674225,0.32710063,4.7276554,9.552104
1583287674274,0.51409453,3.1255033,9.608162
1583287674325,0.74885094,3.3181145,9.409762
1583287674375,0.6978922,3.6317253,9.153309
1583287674425,0.63067544,4.2814584,8.872427
1583287674475,0.8983053,5.171377,8.9848
1583287674525,1.3980532,4.7478447,9.247871
1583287674575,0.6951929,2.8442962,9.481762
1583287674625,0.63989484,3.573087,9.254286
1583287674675,1.102453,4.08137,8.4835205
1583287674725,1.4537929,5.475845,8.516321
1583287674775,1.1001182,5.6099296,8.424347
1583287674825,1.0356331,4.498273,8.88364
1583287674875,0.8520932,3.9094696,9.101666
1583287674925,0.49789524,3.881497,9.750885
1583287674975,0.6714824,4.3731747,9.148457
1583287675025,0.6223031,4.371026,9.060373
1583287675075,0.4279914,4.5108004,8.940045
1583287675125,0.6518383,4.9923115,8.774879
1583287675175,0.67138547,4.469489,9.046938
1583287675225,0.7139355,4.165743,9.073119
1583287675275,0.6805099,4.0500317,9.139732
1583287675325,0.6789031,4.8223004,8.779089
1583287675375,0.6309954,4.4499865,9.021898
1583287675425,0.62625563,4.5858245,8.910205
1583287675475,0.5876803,5.258082,8.791672
1583287675525,0.6270749,4.5534554,8.997152
1583287675575,0.586709,4.3871727,9.016748
1583287675625,0.79535294,4.7967505,8.8165865
1583287675675,0.84506786,4.3080025,8.916546
1583287675725,0.7172819,4.6012673,9.013295
1583287675775,0.631845,4.9544787,8.736912
1583287675825,0.84766805,5.1179647,8.606042
1583287675875,0.8426312,4.5532575,8.880924
1583287675925,0.7824358,4.6641703,8.919029
1583287675975,0.73958015,4.6214647,8.912433
1583287676025,0.713734,4.748438,8.827509
1583287676075,0.72869605,4.327149,9.104429
1583287676125,0.6832257,5.096411,8.837098
1583287676175,0.69422364,4.4687614,9.067308
1583287676225,0.77371806,4.773446,8.772351
1583287676275,0.822631,4.7345166,8.790297
1583287676325,0.8460558,4.9455643,8.76014
1583287676375,0.93161196,5.0847535,8.471134
1583287676425,0.91960824,4.9097786,8.695161
1583287676475,0.83775467,4.895612,8.8250675
1583287676525,0.6468601,5.09223,8.843781
1583287676575,0.7657838,4.7921906,8.8302555
1583287676625,0.9285046,5.0900564,8.669932
1583287676675,0.9220655,5.051341,8.576861
1583287676725,0.8235828,5.0949163,8.566643
1583287676775,0.9108795,5.352759,8.699936
1583287676825,0.803314,4.5570297,8.849569
1583287676875,0.93465257,4.16221,8.986743
1583287676925,0.8715701,4.9262767,8.85647
1583287676975,0.7638993,4.790014,8.782507
1583287677025,0.83116096,4.7764015,8.879547
1583287677075,0.8204041,4.9027967,8.839254
1583287677124,0.8292986,5.066633,8.613434
1583287677175,0.88168025,5.0082035,8.5489235
1583287677225,0.7340896,4.2713385,9.161615
1583287677275,0.7181045,4.8464217,8.839572
1583287677325,0.4651349,4.916401,8.894394
1583287677375,0.6676004,4.4290304,9.066366
1583287677425,0.78123754,4.864004,8.761681
1583287677475,0.7701658,4.757125,8.785445
1583287677525,0.6806321,4.3110657,9.026226
1583287677575,0.752069,4.7429614,8.836399
1583287677625,0.7146757,4.5535326,8.961565
1583287677675,0.7216728,4.5687523,8.968016
1583287677725,0.6602036,4.5020766,9.043589
1583287677775,0.74704814,4.6091547,8.90971
1583287677825,0.7138856,4.5474114,9.037139
1583287677875,0.7206536,4.471835,8.856104
1583287677925,0.8412111,4.551754,8.828325
1583287677975,0.8172208,4.4249477,9.005643
1583287678024,0.68655145,4.485524,9.124924
1583287678074,0.7109225,4.6883345,8.850521
1583287678125,0.8218647,4.7709155,8.773102
1583287678175,0.76687026,4.5664816,8.980674
1583287678225,0.7193736,4.5701704,8.9109745
1583287678275,0.7260132,4.6779633,8.942637
1583287678325,0.765986,4.621935,8.905241
1583287678375,0.7402178,4.6632614,8.899216
1583287678425,0.7044203,4.5743237,8.981628
1583287678475,0.75798666,4.7752504,8.791296
1583287678525,0.80904377,4.824363,8.780348
1583287678575,0.79361206,4.6245813,8.90489
1583287678625,0.7450699,4.6965384,8.876753
1583287678675,0.74576724,4.7356176,8.857809
1583287678725,0.7564324,4.7052794,8.874385
1583287678775,0.7664883,4.7482405,8.857443
1583287678825,0.7312028,4.6690273,8.89612
1583287678875,0.76587915,4.694876,8.876085
1583287678925,0.7045877,4.713875,8.903711
1583287678975,0.7202568,4.6749,8.923986
1583287679025,0.7600192,4.9037857,8.809557
1583287679075,0.8056929,4.8142924,8.798047
1583287679125,0.8264661,4.871357,8.740233
1583287679175,0.83752763,4.9338083,8.739152
1583287679225,0.8677134,5.0119257,8.687653
1583287679275,0.8513012,4.909166,8.718039
1583287679325,0.84158635,5.008053,8.748354
1583287679375,0.8566687,4.880885,8.735855
1583287679425,0.84370327,4.935817,8.733355
1583287679474,0.84187365,4.952899,8.734331
1583287679524,0.84813356,4.8990765,8.784952
1583287679575,0.82882607,4.8915863,8.785833
1583287679625,0.87136513,4.8824615,8.774608
1583287679675,0.82769823,4.950756,8.700005
1583287679725,0.8908201,4.885724,8.727094
1583287679775,0.81909645,4.820655,9.004604
1583287679825,1.0932001,4.622609,8.879135
1583287679875,1.1625102,4.985249,8.710285
1583287679925,1.3285077,4.9729347,8.764601
1583287679975,1.467285,4.661602,7.9245415
1583287680025,0.5114901,5.590169,8.655989
1583287680075,-0.5887752,6.044149,8.3514595
1583287680125,-0.9397733,5.2167244,8.470981
1583287680175,-0.3115263,5.146818,8.567787
1583287680225,0.30301577,5.635275,8.484974
1583287680275,0.22992,5.6788254,8.488327
1583287680325,-0.06964787,5.5260816,8.440458
1583287680375,-0.14466454,4.6651597,8.925362
1583287680425,0.07518412,5.183987,8.524834
1583287680475,0.04241274,5.2832794,8.813852
1583287680524,-0.05520125,4.662217,8.840101
1583287680575,-0.0731364,4.5760994,8.756966
1583287680625,0.13849671,5.5024185,8.5686455
1583287680675,-0.13187206,4.4105425,9.286823
1583287680725,-0.110257246,4.0593815,8.928648
1583287680775,0.17183483,5.962579,8.528788
1583287680825,-0.1473319,3.7378187,9.285671
1583287680875,-0.3569307,4.2745543,8.942532
1583287680925,0.390398,7.3033295,8.002501
1583287680975,0.2965266,2.371408,9.615542
1583287681025,-0.13143872,4.4194574,9.07901
1583287681075,0.29268777,5.466362,8.489351
1583287681125,0.35057145,4.6414123,9.186928
1583287681175,0.49117118,4.892951,8.499989
1583287681225,0.30040586,4.9628725,8.361104
1583287681275,0.32963586,4.6553497,8.872295
1583287681325,0.28607574,5.1287704,8.870124
1583287681375,0.0948704,5.0258713,8.776551
1583287681425,0.13000853,5.0730467,8.661299
Time,accX,accY,accZ
1583287671475,-0.93369997,2.3315337,9.793932
1583287671525,-1.0199233,1.7582896,9.848037
1583287671575,-1.0067292,1.1862342,9.753437
1583287671625,-1.0960726,1.9447083,9.85778
1583287671674,-0.80590874,2.4847844,9.79122
1583287671725,-0.5001566,1.8269725,9.756071
1583287671775,-0.51999235,-0.2843758,9.792368
1583287671825,-0.72010887,-0.2612523,9.909222
1583287671875,-0.6842335,0.89986205,9.841707
1583287671925,-0.78760505,0.7900326,9.936577
1583287671975,-0.83325064,0.55229723,9.89505
1583287672025,-0.90304965,0.9524902,10.2035475
1583287672075,-0.6454568,0.80207765,9.734047
1583287672125,-0.5032452,1.5697277,9.815608
1583287672175,-0.38391316,1.7648773,9.546988
1583287672225,-0.3984574,1.9053811,9.927384
1583287672275,-0.79780614,1.6037687,9.998517
1583287672325,-0.57760787,1.2488487,9.817879
1583287672375,-0.48506218,1.8634958,9.8390255
1583287672425,-0.32238424,1.6861035,9.703857
1583287672475,-0.40859532,2.0586908,9.780373
1583287672525,-0.38682678,2.100021,9.766581
1583287672575,-0.38262606,2.038766,9.731101
1583287672625,-0.36318356,2.09592,9.799729
1583287672675,-0.34974682,2.0244937,9.761702
1583287672725,-0.3113584,2.1269379,9.767763
1583287672775,-0.30263343,2.0640085,9.758804
1583287672825,-0.30502483,2.1241739,9.731708
1583287672875,-0.29107717,2.3035908,9.752533
1583287672925,-0.28432557,2.2697232,9.728561
1583287672975,-0.27790272,2.3358102,9.703211
1583287673025,-0.24423,2.3484092,9.69949
1583287673075,-0.29849893,2.3230023,9.730526
1583287673125,-0.27061325,2.2658777,9.721649
1583287673174,-0.31125447,2.1254969,9.771229
1583287673225,-0.31327906,2.01996,9.837366
1583287673274,-0.22096309,1.5983672,9.9086895
1583287673325,-0.18168008,1.7905147,10.0283375
1583287673375,0.5386398,2.5948305,9.876944
1583287673425,0.350371,3.3635097,9.934887
1583287673475,0.87080806,4.5903387,9.447796
1583287673525,0.57785803,4.8396025,8.567144
1583287673575,0.32047603,5.392851,9.431044
1583287673625,0.47063583,4.047472,8.570284
1583287673675,0.32382405,2.8059988,9.441277
1583287673725,0.8320401,3.8414574,8.709038
1583287673775,0.71528745,3.8029609,8.167347
1583287673825,0.24736853,3.4825344,8.018873
1583287673875,-0.46823618,4.294528,9.736591
1583287673925,0.29708144,4.105932,9.529705
1583287673975,0.77959156,4.667337,9.534241
1583287674025,0.6606089,3.0159235,9.531536
1583287674075,0.591202,3.2168837,9.537595
1583287674125,0.6053769,3.014242,9.557342
1583287674175,0.4954853,3.7246523,8.916794
1583287674225,0.32710063,4.7276554,9.552104
1583287674274,0.51409453,3.1255033,9.608162
1583287674325,0.74885094,3.3181145,9.409762
1583287674375,0.6978922,3.6317253,9.153309
1583287674425,0.63067544,4.2814584,8.872427
1583287674475,0.8983053,5.171377,8.9848
1583287674525,1.3980532,4.7478447,9.247871
1583287674575,0.6951929,2.8442962,9.481762
1583287674625,0.63989484,3.573087,9.254286
1583287674675,1.102453,4.08137,8.4835205
1583287674725,1.4537929,5.475845,8.516321
1583287674775,1.1001182,5.6099296,8.424347
1583287674825,1.0356331,4.498273,8.88364
1583287674875,0.8520932,3.9094696,9.101666
1583287674925,0.49789524,3.881497,9.750885
1583287674975,0.6714824,4.3731747,9.148457
1583287675025,0.6223031,4.371026,9.060373
1583287675075,0.4279914,4.5108004,8.940045
1583287675125,0.6518383,4.9923115,8.774879
1583287675175,0.67138547,4.469489,9.046938
1583287675225,0.7139355,4.165743,9.073119
1583287675275,0.6805099,4.0500317,9.139732
1583287675325,0.6789031,4.8223004,8.779089
1583287675375,0.6309954,4.4499865,9.021898
1583287675425,0.62625563,4.5858245,8.910205
1583287675475,0.5876803,5.258082,8.791672
1583287675525,0.6270749,4.5534554,8.997152
1583287675575,0.586709,4.3871727,9.016748
1583287675625,0.79535294,4.7967505,8.8165865
1583287675675,0.84506786,4.3080025,8.916546
1583287675725,0.7172819,4.6012673,9.013295
1583287675775,0.631845,4.9544787,8.736912
1583287675825,0.84766805,5.1179647,8.606042
1583287675875,0.8426312,4.5532575,8.880924
1583287675925,0.7824358,4.6641703,8.919029
1583287675975,0.73958015,4.6214647,8.912433
1583287676025,0.713734,4.748438,8.827509
1583287676075,0.72869605,4.327149,9.104429
1583287676125,0.6832257,5.096411,8.837098
1583287676175,0.69422364,4.4687614,9.067308
1583287676225,0.77371806,4.773446,8.772351
1583287676275,0.822631,4.7345166,8.790297
1583287676325,0.8460558,4.9455643,8.76014
1583287676375,0.93161196,5.0847535,8.471134
1583287676425,0.91960824,4.9097786,8.695161
1583287676475,0.83775467,4.895612,8.8250675
1583287676525,0.6468601,5.09223,8.843781
1583287676575,0.7657838,4.7921906,8.8302555
1583287676625,0.9285046,5.0900564,8.669932
1583287676675,0.9220655,5.051341,8.576861
1583287676725,0.8235828,5.0949163,8.566643
1583287676775,0.9108795,5.352759,8.699936
1583287676825,0.803314,4.5570297,8.849569
1583287676875,0.93465257,4.16221,8.986743
1583287676925,0.8715701,4.9262767,8.85647
1583287676975,0.7638993,4.790014,8.782507
1583287677025,0.83116096,4.7764015,8.879547
1583287677075,0.8204041,4.9027967,8.839254
1583287677124,0.8292986,5.066633,8.613434
1583287677175,0.88168025,5.0082035,8.5489235
1583287677225,0.7340896,4.2713385,9.161615
1583287677275,0.7181045,4.8464217,8.839572
1583287677325,0.4651349,4.916401,8.894394
1583287677375,0.6676004,4.4290304,9.066366
1583287677425,0.78123754,4.864004,8.761681
1583287677475,0.7701658,4.757125,8.785445
1583287677525,0.6806321,4.3110657,9.026226
1583287677575,0.752069,4.7429614,8.836399
1583287677625,0.7146757,4.5535326,8.961565
1583287677675,0.7216728,4.5687523,8.968016
1583287677725,0.6602036,4.5020766,9.043589
1583287677775,0.74704814,4.6091547,8.90971
1583287677825,0.7138856,4.5474114,9.037139
1583287677875,0.7206536,4.471835,8.856104
1583287677925,0.8412111,4.551754,8.828325
1583287677975,0.8172208,4.4249477,9.005643
1583287678024,0.68655145,4.485524,9.124924
1583287678074,0.7109225,4.6883345,8.850521
1583287678125,0.8218647,4.7709155,8.773102
1583287678175,0.76687026,4.5664816,8.980674
1583287678225,0.7193736,4.5701704,8.9109745
1583287678275,0.7260132,4.6779633,8.942637
1583287678325,0.765986,4.621935,8.905241
1583287678375,0.7402178,4.6632614,8.899216
1583287678425,0.7044203,4.5743237,8.981628
1583287678475,0.75798666,4.7752504,8.791296
1583287678525,0.80904377,4.824363,8.780348
1583287678575,0.79361206,4.6245813,8.90489
1583287678625,0.7450699,4.6965384,8.876753
1583287678675,0.74576724,4.7356176,8.857809
1583287678725,0.7564324,4.7052794,8.874385
1583287678775,0.7664883,4.7482405,8.857443
1583287678825,0.7312028,4.6690273,8.89612
1583287678875,0.76587915,4.694876,8.876085
1583287678925,0.7045877,4.713875,8.903711
1583287678975,0.7202568,4.6749,8.923986
1583287679025,0.7600192,4.9037857,8.809557
1583287679075,0.8056929,4.8142924,8.798047
1583287679125,0.8264661,4.871357,8.740233
1583287679175,0.83752763,4.9338083,8.739152
1583287679225,0.8677134,5.0119257,8.687653
1583287679275,0.8513012,4.909166,8.718039
1583287679325,0.84158635,5.008053,8.748354
1583287679375,0.8566687,4.880885,8.735855
1583287679425,0.84370327,4.935817,8.733355
1583287679474,0.84187365,4.952899,8.734331
1583287679524,0.84813356,4.8990765,8.784952
1583287679575,0.82882607,4.8915863,8.785833
1583287679625,0.87136513,4.8824615,8.774608
1583287679675,0.82769823,4.950756,8.700005
1583287679725,0.8908201,4.885724,8.727094
1583287679775,0.81909645,4.820655,9.004604
1583287679825,1.0932001,4.622609,8.879135
1583287679875,1.1625102,4.985249,8.710285
1583287679925,1.3285077,4.9729347,8.764601
1583287679975,1.467285,4.661602,7.9245415
1583287680025,0.5114901,5.590169,8.655989
1583287680075,-0.5887752,6.044149,8.3514595
1583287680125,-0.9397733,5.2167244,8.470981
1583287680175,-0.3115263,5.146818,8.567787
1583287680225,0.30301577,5.635275,8.484974
1583287680275,0.22992,5.6788254,8.488327
1583287680325,-0.06964787,5.5260816,8.440458
1583287680375,-0.14466454,4.6651597,8.925362
1583287680425,0.07518412,5.183987,8.524834
1583287680475,0.04241274,5.2832794,8.813852
1583287680524,-0.05520125,4.662217,8.840101
1583287680575,-0.0731364,4.5760994,8.756966
1583287680625,0.13849671,5.5024185,8.5686455
1583287680675,-0.13187206,4.4105425,9.286823
1583287680725,-0.110257246,4.0593815,8.928648
1583287680775,0.17183483,5.962579,8.528788
1583287680825,-0.1473319,3.7378187,9.285671
1583287680875,-0.3569307,4.2745543,8.942532
1583287680925,0.390398,7.3033295,8.002501
1583287680975,0.2965266,2.371408,9.615542
1583287681025,-0.13143872,4.4194574,9.07901
1583287681075,0.29268777,5.466362,8.489351
1583287681125,0.35057145,4.6414123,9.186928
1583287681175,0.49117118,4.892951,8.499989
1583287681225,0.30040586,4.9628725,8.361104
1583287681275,0.32963586,4.6553497,8.872295
1583287681325,0.28607574,5.1287704,8.870124
1583287681375,0.0948704,5.0258713,8.776551
1583287681425,0.13000853,5.0730467,8.661299
Time,accX,accY,accZ
1583287671475,-0.93369997,2.3315337,9.793932
1583287671525,-1.0199233,1.7582896,9.848037
1583287671575,-1.0067292,1.1862342,9.753437
1583287671625,-1.0960726,1.9447083,9.85778
1583287671674,-0.80590874,2.4847844,9.79122
1583287671725,-0.5001566,1.8269725,9.756071
1583287671775,-0.51999235,-0.2843758,9.792368
