Time,rotX,rotY,rotZosboxe
1583285627662,1.5926245E-4,-5.924958E-4,1.5972182E-7
1583285627713,-6.230818E-4,1.8984871E-4,2.298099E-4
1583285627762,1.4664629E-4,4.7250465E-4,5.1246537E-4
1583285627812,1.5926245E-4,-5.924958E-4,5.1246537E-4
1583285627862,1.5926245E-4,-6.503379E-5,5.1246537E-4
1583285627913,1.5926245E-4,-3.2499665E-4,-2.8503593E-4
1583285627963,1.5926245E-4,4.699654E-4,5.1246537E-4
1583285628013,1.5926245E-4,-3.1991675E-4,5.1246537E-4
1583285628062,1.5926245E-4,4.7250465E-4,-3.01525E-5
1583285628113,1.5926245E-4,4.7250465E-4,2.6012212E-4
1583285628162,1.4156615E-4,-5.924958E-4,-5.525346E-4
1583285628213,-6.180031E-4,-5.924958E-4,-2.6480015E-4
1583285628262,7.170364E-4,-3.472157E-5,-4.5308378E-5
1583285628312,0.0012242626,-3.5530794E-4,-5.525346E-4
1583285628362,1.5926245E-4,4.7250465E-4,5.1246537E-4
1583285628413,-1.436288E-4,1.696134E-4,2.0957412E-4
1583285628462,-3.332455E-4,-2.0003412E-5,1.9957311E-5
1583285628512,0.0010014167,4.7250465E-4,5.1246537E-4
1583285628563,1.5926245E-4,-5.924958E-4,-5.053412E-4
1583285628612,1.5926245E-4,-5.924958E-4,5.1246537E-4
1583285628663,1.5926245E-4,-5.924958E-4,5.1246537E-4
1583285628712,1.5926245E-4,2.590022E-4,5.1246537E-4
1583285628763,1.5926245E-4,-5.366104E-4,-4.966492E-4
1583285628813,4.8518693E-4,1.4657993E-4,1.8654112E-4
1583285628862,0.0012242626,-5.924958E-4,4.3428503E-5
1583285628913,-5.0906907E-4,2.741702E-4,-3.542006E-4
1583285628963,-8.346954E-4,-5.924958E-4,-4.8149237E-4
1583285629012,-1.8207915E-4,-2.5115395E-4,5.1246537E-4
1583285629062,-2.9427058E-4,4.7250465E-4,-9.900145E-5
1583285629112,1.5926245E-4,-4.086541E-4,-5.525346E-4
1583285629162,1.5926245E-4,3.8630702E-4,-5.525346E-4
1583285629213,1.5926245E-4,-2.3625884E-4,-5.525346E-4
1583285629263,0.0014118131,-1.5377114E-4,7.3740724E-5
1583285629312,0.004081893,-0.0014888109,-0.0012801643
1583285629362,0.002593322,6.7521073E-4,-4.5118155E-4
1583285629412,0.00919819,0.0014883261,-6.017126E-4
1583285629463,0.025114303,4.893588E-5,-0.0020411029
1583285629513,0.009384406,0.0031799867,0.0019924422
1583285629562,0.013772695,0.018229105,-0.0036317508
1583285629613,0.010714616,-0.015526374,0.0011829562
1583285629662,0.023122419,0.05544404,0.0046849293
1583285629713,0.010783524,0.012423231,-0.0038479767
1583285629763,-0.02384625,-0.056494057,0.0010410552
1583285629813,0.005167273,0.020808008,0.0023660674
1583285629862,-0.012064285,-0.03888459,-0.0029607606
1583285629913,8.090872E-4,0.0028702384,0.0019023782
1583285629963,0.005815805,0.0069388244,-7.430045E-5
1583285630013,-4.4265657E-4,-0.008001144,-0.0016638853
1583285630063,3.9810943E-4,4.3258537E-4,0.0022642352
1583285630112,-0.0015350468,-0.0017421916,-0.0011818435
1583285630163,-0.0018097053,-0.0011743992,-2.304702E-4
1583285630213,-0.0013368092,0.0011064326,0.0011463938
1583285630263,-0.0026718478,4.7250465E-4,-8.897553E-4
1583285630313,-1.2228917E-4,0.0014436543,3.247643E-4
1583285630362,0.0012242626,0.0013613156,1.6008783E-4
1583285630412,0.0016704898,2.6277266E-5,-0.0011713072
1583285630462,0.0015729957,1.2377137E-4,1.637321E-4
1583285630513,2.3795734E-4,4.7250465E-4,-0.0014601445
1583285630563,0.001032918,-0.001083462,-0.0021085008
1583285630613,-8.170444E-4,0.0015375046,0.001000619
1583285630663,-0.002767267,-8.5208425E-4,-1.55936E-5
1583285630712,-0.0030357374,4.5910664E-4,5.0576637E-4
1583285630763,-0.0017066622,0.0012734295,0.0013133907
1583285630812,-9.057375E-4,-6.6512264E-5,-2.6551541E-5
1583285630862,-9.057375E-4,2.165609E-4,2.5652163E-4
1583285630913,1.7335685E-4,0.0015234104,4.983712E-4
1583285630963,9.401287E-4,1.883707E-4,-2.6840065E-4
1583285631012,-3.9491034E-4,-3.8322993E-5,5.1246537E-4
1583285631063,-9.057375E-4,-0.0011759191,-3.1174626E-4
1583285631112,-8.764863E-4,4.7250465E-4,-5.2328315E-4
1583285631163,4.5855204E-4,1.7321482E-4,2.1317601E-4
1583285631213,6.549335E-4,-5.924958E-4,-5.525346E-4
1583285631263,1.5926245E-4,-5.924958E-4,2.8683292E-4
1583285631312,1.1485559E-4,3.8369093E-4,4.680585E-4
1583285631363,-5.9129123E-4,-0.001028603,-5.525346E-4
1583285631413,1.5926245E-4,-1.1198083E-4,3.1950418E-5
1583285631463,-6.946082E-4,-0.0014463663,-3.4140516E-4
1583285631512,-7.866104E-4,-5.329321E-4,5.7202904E-4
1583285631562,8.946608E-4,1.429026E-4,0.0012478638
1583285631612,-4.403789E-4,-0.0011921371,-8.7175984E-5
1583285631663,-8.915446E-5,-2.4329405E-5,0.0010806317
1583285631712,1.5926245E-4,0.001532035,5.069957E-4
1583285631762,4.3477118E-4,4.7250465E-4,-2.770261E-4
1583285631813,6.787153E-4,4.7250465E-4,5.1246537E-4
1583285631862,-6.563243E-4,-3.4308247E-4,-3.0312128E-4
1583285631913,1.5926245E-4,-5.512433E-4,-5.319081E-4
1583285631963,1.5926245E-4,9.561754E-4,2.2180099E-4
1583285632013,1.5926245E-4,-5.924958E-4,-5.525346E-4
1583285632063,1.5926245E-4,2.3824722E-4,2.7820794E-4
1583285632112,1.5926245E-4,-5.5592693E-4,4.7589652E-4
1583285632163,1.5926245E-4,4.7250465E-4,-2.467134E-4
1583285632213,1.5926245E-4,4.7250465E-4,5.1246537E-4
1583285632262,1.5926245E-4,-3.7404243E-4,5.1246537E-4
1583285632312,2.1019974E-4,-5.415585E-4,5.1246537E-4
1583285632363,9.032858E-4,1.5152758E-4,1.914883E-4
1583285632412,1.5926245E-4,-1.4798716E-6,3.848085E-5
1583285632462,0.0010203172,4.7250465E-4,5.1246537E-4
1583285632512,9.3168346E-5,4.7250465E-4,4.4637127E-4
1583285632563,-9.057375E-4,1.3637124E-4,-2.1640118E-4
1583285632612,-9.057375E-4,-5.924958E-4,5.1246537E-4
1583285632662,-2.9525952E-5,2.8371625E-4,5.1246537E-4
1583285632713,1.5926245E-4,-5.388493E-4,-4.988881E-4
1583285632763,1.5926245E-4,4.7250465E-4,5.1246537E-4
1583285632813,7.529871E-4,-1.21220015E-4,-8.125929E-5
1583285632862,3.604989E-4,2.712682E-4,-5.525346E-4
1583285632913,9.045936E-5,-5.2369246E-4,-4.8373127E-4
1583285632963,-9.057375E-4,4.7250465E-4,5.1246537E-4
1583285633012,-2.968565E-4,-1.3637636E-4,-9.6415635E-5
1583285633062,1.5926245E-4,2.8642407E-4,-5.525346E-4
1583285633112,1.5926245E-4,-5.924958E-4,-4.6857586E-4
1583285633162,-1.9473583E-4,-2.3849728E-4,5.1246537E-4
1583285633212,-9.057375E-4,-1.515327E-4,5.1246537E-4
1583285633262,-1.2345146E-5,-5.924958E-4,5.1246537E-4
1583285633312,-8.07437E-4,4.7250465E-4,4.1416474E-4
1583285633362,1.5926245E-4,1.04165636E-4,-1.8419558E-4
1583285633413,1.5926245E-4,-5.924958E-4,5.1246537E-4
1583285633463,1.5926245E-4,3.1592138E-4,5.1246537E-4
1583285633512,1.5926245E-4,4.7250465E-4,5.1246537E-4
1583285633563,1.5926245E-4,8.9823734E-5,1.2978446E-4
1583285633613,1.5926245E-4,-5.924958E-4,1.0068482E-4
1583285633663,1.5926245E-4,3.310782E-4,5.1246537E-4
1583285633712,1.5926245E-4,3.315024E-4,3.7146313E-4
1583285633762,1.5926245E-4,-1.8145517E-4,-1.4149398E-4
1583285633812,2.811181E-4,-1.9154185E-4,3.4046918E-4
1583285633863,-6.7000045E-4,3.7565688E-4,3.4046918E-4
1583285633912,2.811181E-4,3.3338042E-4,-5.6837266E-4
1583285633962,2.811181E-4,-5.754619E-4,-8.572778E-5
1583285634012,2.811181E-4,-5.754619E-4,-7.245308E-4
1583285634063,0.0012473934,-5.754619E-4,-7.245308E-4
1583285634112,0.0011748048,-4.0414836E-4,3.4046918E-4
1583285634163,-1.6023486E-4,4.8953854E-4,-1.00883655E-4
1583285634213,-7.249031E-5,4.8953854E-4,-7.245308E-4
1583285634263,-7.0031255E-4,-4.9189245E-4,2.5689974E-4
1583285634313,2.811181E-4,-3.8899155E-4,1.5399884E-4
1583285634362,2.811181E-4,4.8953854E-4,-7.245308E-4
1583285634413,2.811181E-4,-2.3700995E-4,-7.245308E-4
1583285634462,2.811181E-4,4.2112637E-4,0.0012686448
1583285634512,2.811181E-4,4.8953854E-4,1.3884343E-4
1583285634563,2.811181E-4,1.7873012E-5,-7.245308E-4
1583285634613,-4.605858E-4,-5.754619E-4,-7.245308E-4
1583285634663,2.278611E-4,4.3628179E-4,2.8721243E-4
1583285634712,5.191902E-5,2.6033958E-4,3.4046918E-4
1583285634762,-2.3936515E-4,-5.754619E-4,3.4046918E-4
1583285634813,2.811181E-4,2.3909472E-4,3.4046918E-4
1583285634863,-7.643023E-4,4.6995888E-4,3.4046918E-4
1583285634912,2.811181E-4,-5.754619E-4,5.165022E-5
1583285634962,2.811181E-4,-1.6603153E-5,-1.6567204E-4
1583285635012,2.811181E-4,4.8953854E-4,3.4046918E-4
1583285635062,2.811181E-4,4.8953854E-4,3.4046918E-4
1583285635113,-2.343941E-5,4.8953854E-4,3.59118E-5
1583285635163,-7.838819E-4,-8.4475614E-5,-1.5051663E-4
1583285635212,6.017182E-5,2.6859203E-4,-5.0358474E-4
1583285635262,2.811181E-4,4.4040894E-4,-6.754012E-4
1583285635312,2.811181E-4,-2.557598E-4,3.4046918E-4
1583285635363,2.811181E-4,0.001078709,3.4046918E-4
1583285635413,2.811181E-4,-1.6388018E-4,3.4046918E-4
1583285635463,-7.838819E-4,-5.104481E-4,-6.59517E-4
1583285635512,-4.49594E-4,4.8953854E-4,3.4046918E-4
1583285635562,2.811181E-4,4.8953854E-4,-2.638572E-4
1583285635612,0.0011554842,-3.8482808E-4,1.4983537E-4
1583285635662,2.811181E-4,-5.754619E-4,2.6106508E-4
1583285635713,2.811181E-4,-2.4362653E-4,-7.245308E-4
1583285635763,2.811181E-4,-7.3430594E-5,-1.6156211E-4
1583285635813,2.811181E-4,-5.754619E-4,-4.925383E-4
1583285635863,2.43071E-4,-5.3741457E-4,3.4046918E-4
1583285635912,-4.757964E-4,4.8953854E-4,3.4046918E-4
1583285635963,-2.9744953E-4,4.8953854E-4,-2.3809867E-4
1583285636013,-7.838819E-4,-3.587911E-4,-7.245308E-4
1583285636063,2.811181E-4,4.363358E-4,-7.245308E-4
1583285636112,2.811181E-4,-2.5221938E-4,-4.0128827E-4
1583285636163,-3.1216303E-4,4.8953854E-4,3.4046918E-4
1583285636212,7.943809E-5,4.8953854E-4,-5.22851E-4
1583285636262,2.1275855E-4,4.8953854E-4,2.7210964E-4
1583285636313,-4.4548418E-4,1.5114062E-4,-7.245308E-4
1583285636363,2.811181E-4,-5.754619E-4,-7.245308E-4
1583285636412,2.811181E-4,-5.754619E-4,-7.245308E-4
1583285636462,2.811181E-4,-5.754619E-4,-7.245308E-4
1583285636512,2.811181E-4,-2.2190763E-4,-7.245308E-4
1583285636562,-3.4199795E-4,4.8953854E-4,-1.01414975E-4
1583285636613,1.0893564E-4,-4.0327944E-4,-5.523483E-4
1583285636662,-7.838819E-4,-4.7686696E-4,-6.2593585E-4
1583285636712,-3.961292E-4,4.8953854E-4,3.4046918E-4
1583285636763,2.811181E-4,4.8953854E-4,-3.5147648E-4
1583285636813,-6.805805E-4,4.8953854E-4,2.3716781E-4
