Time,accX,accY,accZ
1583282081411,0.9156518,-2.1198885,9.434307
1583282081462,1.7388822,-3.1681566,9.500173
1583282081511,1.7396936,-4.378788,8.960487
1583282081561,0.51576304,-2.679479,9.356189
1583282081611,1.5756013,-1.1347516,10.144814
1583282081662,3.2342186,-1.9158301,9.312227
1583282081712,4.0422955,-2.630693,9.13525
1583282081868,2.7626405,-2.534255,8.600894
1583282081889,1.461884,-2.816924,9.501602
1583282081907,1.5073985,-2.725895,9.463274
1583282081928,1.524167,-2.438435,9.206956
1583282081949,1.6367555,-3.075638,9.314753
1583282081968,1.720598,-3.42059,9.405782
1583282081988,1.744553,-4.0026965,8.921891
1583282082007,1.869119,-3.6481626,8.854817
1583282082028,1.672688,-2.951072,9.314753
1583282082048,1.567286,-2.7187085,9.410573
1583282082068,1.7900676,-3.3702846,9.135091
1583282082087,1.8188134,-3.2121816,9.137486
1583282082107,1.677479,-3.18104,9.34829
1583282082127,1.658315,-3.2025995,9.168628
1583282082148,1.466675,-3.104384,9.113531
1583282082168,1.706225,-3.4613135,9.185396
1583282082188,1.596032,-3.449336,9.216537
1583282082208,1.605614,-3.22895,9.132695
1583282082227,1.7086205,-3.1642716,9.091971
1583282082248,1.7038295,-3.13313,9.161441
1583282082267,1.605614,-3.042101,9.206956
1583282082287,1.715807,-3.430172,9.190187
1583282082306,1.653524,-3.549947,9.206956
1583282082328,1.706225,-3.430172,9.077599
1583282082347,1.5744725,-3.511619,8.349366
1583282082367,2.0056624,-3.664931,8.864399
1583282082387,1.025903,-3.4996414,10.47657
1583282082407,1.658315,-3.2600915,10.071731
1583282082427,1.7709035,-1.7652996,8.600894
1583282082446,1.6750835,-3.152294,8.557775
1583282082467,1.883492,-4.881845,9.238097
1583282082486,1.6319644,-3.310397,9.233306
1583282082507,1.629569,-3.4613135,8.7949295
1583282082527,1.782881,-3.3127925,8.941055
1583282082546,1.591241,-3.2073905,9.3962
1583282082566,1.687061,-3.382262,9.288403
1583282082586,1.6271735,-3.2313454,9.041666
1583282082607,1.667897,-3.2217636,9.022502
1583282082627,1.754135,-3.4708955,9.1303
1583282082646,1.792463,-3.588275,9.115927
1583282082666,1.6271735,-3.3654935,9.044062
1583282082686,1.562495,-3.248114,9.185396
1583282082706,1.6415465,-3.4229856,9.159045
1583282082726,1.6846654,-3.3223746,9.075203
1583282082745,1.754135,-3.377471,9.120717
1583282082767,1.7134115,-3.449336,9.1303
1583282082786,1.6271735,-3.32477,9.094367
1583282082806,1.754135,-3.4181945,9.077599
1583282082826,1.687061,-3.296024,9.10874
1583282082845,1.6175915,-3.2936285,9.257261
1583282082865,1.7038295,-3.5283875,9.211746
1583282082885,1.667897,-3.411008,9.034479
1583282082906,1.7756945,-3.219368,8.931473
1583282082925,1.773299,-3.2121816,9.113531
1583282082945,1.6750835,-3.3559115,9.269238
1583282082966,1.6655015,-3.291233,9.211746
1583282082985,1.63436,-3.391844,9.183001
1583282083005,1.6655015,-3.5619245,9.147068
1583282083026,1.667897,-3.3271656,9.032084
1583282083045,2.2020936,-3.9476,8.667968
1583282083065,1.8667235,-3.7823105,9.077599
1583282083085,1.605614,-3.2265544,9.23091
1583282083105,1.663106,-3.4661045,9.27403
1583282083125,2.070341,-3.7823105,8.93866
1583282083145,1.322945,-2.4120846,9.266843
1583282083165,1.0330895,-2.419271,9.554303
1583282083184,1.1528645,-2.4025025,9.56628
1583282083205,1.2630575,-2.7378726,9.389013
1583282083225,1.572077,-3.204995,9.233306
1583282083245,1.092977,-2.4695766,9.530348
1583282083264,1.380437,-2.6947534,9.556699
1583282083284,1.6894565,-2.5989335,9.475251
1583282083304,1.437929,-2.6037245,9.27403
1583282083324,1.581659,-2.9199305,9.283611
1583282083345,1.198379,-2.682776,9.446506
1583282083364,1.4594885,-2.4791584,9.487229
1583282083384,1.7517395,-2.615702,9.463274
1583282083404,1.562495,-2.773805,9.456087
1583282083424,1.4834435,-2.697149,9.357872
1583282083444,1.481048,-2.610911,9.472856
1583282083464,1.7804855,-2.6660075,9.405782
1583282083484,1.600823,-2.529464,9.266843
1583282083503,1.734971,-2.376152,9.350685
1583282083523,1.5984275,-2.8480656,9.501602
1583282083543,1.5553085,-3.13313,9.326731
1583282083564,1.706225,-2.625284,9.290798
1583282083583,1.9002604,-2.4983225,9.515975
1583282083603,1.9194245,-2.874416,9.233306
1583282083624,1.854746,-2.931908,9.144672
1583282083643,1.6846654,-2.6755896,9.25247
Time,accX,accY,accZ
1583282076175,-2.8809185,-9.3495035,1.2868843
1583282076224,-2.961973,-8.781218,1.5574272
1583282076274,-2.6357956,-8.757404,1.9437395
1583282076324,-2.6711054,-8.485039,2.1526418
1583282076375,-2.7404919,-9.312419,1.5454111
1583282076424,-2.7518992,-9.254253,1.6451108
1583282076474,-2.6421773,-8.774823,1.9772724
1583282076524,-2.7835107,-9.024839,1.8705773
1583282076574,-2.8586729,-8.631775,1.4320704
1583282076624,-2.622551,-9.098243,1.380463
1583282076674,-2.770335,-9.531588,1.0757241
1583282076724,-2.9706807,-9.285538,1.0972387
1583282076774,-2.7756786,-8.7191925,1.5083363
1583282076824,-2.6447525,-8.600142,1.8077798
1583282076874,-2.6995263,-9.283124,1.3312712
1583282076924,-2.803214,-9.353123,1.193619
1583282076974,-2.9427056,-8.864658,1.2771071
1583282077025,-2.8192928,-9.064746,1.5013901
1583282077074,-2.9475648,-8.984049,1.3658514
1583282077124,-2.8149233,-8.72348,1.1806374
1583282077174,-2.9383688,-9.013651,1.2498103
1583282077224,-2.9488034,-9.261905,1.3408229
1583282077274,-3.001928,-8.914802,1.4978465
1583282077324,-3.0263991,-8.368949,1.4007673
1583282077374,-2.9424639,-9.109333,1.5406415
1583282077424,-2.688684,-8.916219,1.5514745
1583282077474,-2.6323624,-9.115099,1.7463392
1583282077524,-2.9357154,-9.212773,1.3688216
1583282077574,-2.982156,-8.870592,1.3979281
1583282077625,-3.0184896,-8.760223,1.4466379
1583282077674,-2.9952607,-8.936793,1.2950416
1583282077724,-2.763931,-8.843012,1.6188157
1583282077775,-2.8426092,-9.28505,1.4357799
1583282077824,-2.986881,-9.028921,1.2970451
1583282077875,-3.120283,-8.679056,1.5582192
1583282077925,-3.006533,-8.96671,1.6112524
1583282077974,-3.0044632,-8.996889,1.6944177
1583282078024,-3.1004312,-8.805254,1.690683
1583282078074,-3.0721776,-8.678604,1.7336155
1583282078124,-2.8317552,-8.718862,1.8413389
1583282078175,-2.884523,-9.0744,1.7948098
1583282078225,-2.9278903,-9.096216,1.8130227
1583282078274,-3.025136,-8.683513,1.8874513
1583282078324,-3.339747,-7.9634914,1.4669538
1583282078374,-3.2441328,-8.348995,0.7322837
1583282078424,-2.7802212,-9.705326,0.24871188
1583282078474,-2.556199,-10.0506935,0.21175656
1583282078525,-2.550848,-9.84846,-0.6556877
1583282078574,-2.6834493,-9.060091,-1.3244318
1583282078624,-2.220799,-8.184622,-0.6786321
1583282078674,-2.3456895,-8.254719,-0.053868204
1583282078724,-1.5215927,-9.885605,0.8482534
1583282078774,-1.8970096,-9.860529,0.5452439
1583282078824,-1.4039043,-9.304983,1.6042389
1583282078875,-0.8950125,-9.431933,3.2227898
1583282078924,-0.47859424,-7.992281,4.8924446
1583282078974,-0.3006286,-6.7915425,6.770237
1583282079024,0.113390744,-7.169291,6.95592
1583282079075,0.5219849,-6.923111,7.144949
1583282079124,0.05981765,-5.8946114,8.3811035
1583282079174,-0.5230085,-6.0252137,7.825157
1583282079225,-0.9214532,-6.0957575,7.5226183
1583282079274,-0.76033723,-6.336547,7.7362814
1583282079324,-0.95683324,-4.5336204,7.93079
1583282079375,-0.7437372,-4.2663417,8.213469
1583282079424,0.11620116,-4.318669,8.836597
1583282079474,0.45636228,-2.8172235,9.554869
1583282079524,0.18583106,-2.4771507,10.126784
1583282079574,0.22029683,-1.4567564,10.269019
1583282079625,0.5945256,-0.8929477,10.05378
1583282079675,0.84632474,-0.23415893,10.307916
1583282079811,0.5356922,-1.3403522,9.766724
1583282079862,-0.47905928,-1.4549595,9.398722
1583282079912,-0.29289284,-1.7505767,9.774946
1583282079962,0.5598025,-2.4820366,9.770857
1583282080012,0.6245832,-2.3261151,9.661358
1583282080062,0.48510122,-2.9270704,9.459724
1583282080112,0.59135324,-2.7080235,9.660145
1583282080162,0.6166248,-3.1564054,9.332853
1583282080211,0.37972778,-2.489079,9.621758
1583282080262,0.22860585,-2.3207586,9.386726
1583282080312,0.29087275,-1.8583835,9.522869
1583282080362,0.72874564,-2.7861278,9.523817
1583282080412,1.5249054,-2.187054,9.250275
1583282080461,1.7766261,-2.8838842,10.30425
1583282080512,-0.14785981,-0.19263609,9.662974
1583282080561,1.4100809,-2.5427878,9.290903
1583282080611,1.989818,-3.8112469,9.00922
1583282080662,1.5368128,-2.256094,9.653507
1583282080712,1.2918816,-2.090385,9.447491
1583282080761,1.0328462,-2.5690556,9.249872
1583282080812,2.4133418,-3.1162803,9.579523
1583282080861,1.3289704,-3.0189042,9.153655
1583282080912,1.7007815,-3.4199924,9.184763
1583282080962,1.6959655,-2.9938688,9.2447405
1583282081012,1.6641335,-2.4181123,9.169119
1583282081062,1.7396811,-2.71561,9.328403
1583282081112,1.5881695,-2.8976378,9.459606
1583282081161,1.6859348,-2.989726,9.255483
1583282081211,1.7648778,-3.3761783,9.289804
1583282081262,1.5743897,-3.176294,9.070017
1583282081312,1.6509907,-3.0713882,9.35236
1583282081362,1.5462222,-2.726732,9.012144
1583282081411,0.9156518,-2.1198885,9.434307
1583282081462,1.7388822,-3.1681566,9.500173
1583282081511,1.7396936,-4.378788,8.960487
1583282081561,0.51576304,-2.679479,9.356189
1583282081611,1.5756013,-1.1347516,10.144814
1583282081662,3.2342186,-1.9158301,9.312227
1583282081712,4.0422955,-2.630693,9.13525
1583282081868,2.7626405,-2.534255,8.600894
1583282081889,1.461884,-2.816924,9.501602
1583282081907,1.5073985,-2.725895,9.463274
1583282081928,1.524167,-2.438435,9.206956
1583282081949,1.6367555,-3.075638,9.314753
1583282081968,1.720598,-3.42059,9.405782
1583282081988,1.744553,-4.0026965,8.921891
1583282082007,1.869119,-3.6481626,8.854817
1583282082028,1.672688,-2.951072,9.314753
1583282082048,1.567286,-2.7187085,9.410573
1583282082068,1.7900676,-3.3702846,9.135091
1583282082087,1.8188134,-3.2121816,9.137486
1583282082107,1.677479,-3.18104,9.34829
1583282082127,1.658315,-3.2025995,9.168628
1583282082148,1.466675,-3.104384,9.113531
1583282082168,1.706225,-3.4613135,9.185396
1583282082188,1.596032,-3.449336,9.216537
1583282082208,1.605614,-3.22895,9.132695
1583282082227,1.7086205,-3.1642716,9.091971
1583282082248,1.7038295,-3.13313,9.161441
1583282082267,1.605614,-3.042101,9.206956
1583282082287,1.715807,-3.430172,9.190187
1583282082306,1.653524,-3.549947,9.206956
1583282082328,1.706225,-3.430172,9.077599
1583282082347,1.5744725,-3.511619,8.349366
1583282082367,2.0056624,-3.664931,8.864399
1583282082387,1.025903,-3.4996414,10.47657
1583282082407,1.658315,-3.2600915,10.071731
1583282082427,1.7709035,-1.7652996,8.600894
1583282082446,1.6750835,-3.152294,8.557775
1583282082467,1.883492,-4.881845,9.238097
1583282082486,1.6319644,-3.310397,9.233306
1583282082507,1.629569,-3.4613135,8.7949295
1583282082527,1.782881,-3.3127925,8.941055
1583282082546,1.591241,-3.2073905,9.3962
1583282082566,1.687061,-3.382262,9.288403
1583282082586,1.6271735,-3.2313454,9.041666
1583282082607,1.667897,-3.2217636,9.022502
1583282082627,1.754135,-3.4708955,9.1303
1583282082646,1.792463,-3.588275,9.115927
1583282082666,1.6271735,-3.3654935,9.044062
1583282082686,1.562495,-3.248114,9.185396
1583282082706,1.6415465,-3.4229856,9.159045
1583282082726,1.6846654,-3.3223746,9.075203
1583282082745,1.754135,-3.377471,9.120717
1583282082767,1.7134115,-3.449336,9.1303
1583282082786,1.6271735,-3.32477,9.094367
1583282082806,1.754135,-3.4181945,9.077599
1583282082826,1.687061,-3.296024,9.10874
1583282082845,1.6175915,-3.2936285,9.257261
1583282082865,1.7038295,-3.5283875,9.211746
1583282082885,1.667897,-3.411008,9.034479
1583282082906,1.7756945,-3.219368,8.931473
1583282082925,1.773299,-3.2121816,9.113531
1583282082945,1.6750835,-3.3559115,9.269238
1583282082966,1.6655015,-3.291233,9.211746
1583282082985,1.63436,-3.391844,9.183001
1583282083005,1.6655015,-3.5619245,9.147068
1583282083026,1.667897,-3.3271656,9.032084
1583282083045,2.2020936,-3.9476,8.667968
1583282083065,1.8667235,-3.7823105,9.077599
1583282083085,1.605614,-3.2265544,9.23091
1583282083105,1.663106,-3.4661045,9.27403
1583282083125,2.070341,-3.7823105,8.93866
1583282083145,1.322945,-2.4120846,9.266843
1583282083165,1.0330895,-2.419271,9.554303
1583282083184,1.1528645,-2.4025025,9.56628
1583282083205,1.2630575,-2.7378726,9.389013
1583282083225,1.572077,-3.204995,9.233306
1583282083245,1.092977,-2.4695766,9.530348
1583282083264,1.380437,-2.6947534,9.556699
1583282083284,1.6894565,-2.5989335,9.475251
1583282083304,1.437929,-2.6037245,9.27403
1583282083324,1.581659,-2.9199305,9.283611
1583282083345,1.198379,-2.682776,9.446506
1583282083364,1.4594885,-2.4791584,9.487229
1583282083384,1.7517395,-2.615702,9.463274
1583282083404,1.562495,-2.773805,9.456087
1583282083424,1.4834435,-2.697149,9.357872
1583282083444,1.481048,-2.610911,9.472856
1583282083464,1.7804855,-2.6660075,9.405782
1583282083484,1.600823,-2.529464,9.266843
1583282083503,1.734971,-2.376152,9.350685
1583282083523,1.5984275,-2.8480656,9.501602
1583282083543,1.5553085,-3.13313,9.326731
1583282083564,1.706225,-2.625284,9.290798
1583282083583,1.9002604,-2.4983225,9.515975
1583282083603,1.9194245,-2.874416,9.233306
1583282083624,1.854746,-2.931908,9.144672
1583282083643,1.6846654,-2.6755896,9.25247
