Time,rotX,rotY,rotZosboxe
1583282440388,0.0055177603,0.0032680167,-0.0029302095
1583282440438,0.00615927,0.0012567667,-0.003623752
1583282440487,0.001984329,0.0023722323,-0.009134029
1583282440538,0.006688802,0.0024577049,-0.007904064
1583282440587,6.4286066E-4,0.0023857579,-0.0016531656
1583282440638,0.0033096815,0.0036741628,9.236443E-4
1583282440687,0.0046642623,0.001626574,9.236443E-4
1583282440738,0.0017391272,-3.5717804E-4,-0.0035650148
1583282440787,0.0020770286,0.001476042,-0.0034044767
1583282440838,0.005355027,0.002609163,3.5379548E-5
1583282440887,0.0016407111,0.0015702117,-1.1530705E-4
1583282440937,-4.6458398E-4,0.0017881528,-0.0012063554
1583282440988,0.0026124096,0.002095134,-0.0022344138
1583282441037,-5.6470395E-5,7.6069357E-4,-0.0033363556
1583282441087,4.3376E-4,4.7916267E-4,0.0029833969
1583282441137,0.0049954737,0.0010274998,-0.0016913449
1583282441187,-5.9475435E-4,4.709037E-4,-0.0049462444
1583282441237,-0.0030161226,0.0023425724,-1.427182E-4
1583282441288,-0.005937634,-0.0016473881,0.004111747
1583282441338,-0.00217361,-3.886316E-5,0.0030825925
1583282441388,0.0063801543,0.0026312163,0.006248644
1583282441437,0.0011017366,0.00286246,-0.0010566809
1583282441488,-0.010037476,-5.858373E-4,-0.004308547
1583282441537,-0.0017660831,-0.0014457502,0.0020701955
1583282441587,-0.0032059285,-0.003222969,0.0062993797
1583282441637,0.0029723388,-0.0019396921,0.004985208
1583282441688,0.0026516267,-0.0016508368,-0.0030698008
1583282441737,-0.004648388,-0.0020224047,-0.0033363556
1583282441788,-3.0356052E-4,4.7916267E-4,-0.001330086
1583282441837,0.005184542,0.0020232373,9.236443E-4
1583282441887,0.0016021632,-5.170661E-4,0.0019657207
1583282441937,0.012248874,-0.0014833887,-0.0048152925
1583282441987,0.010823838,0.0010576989,-0.0076577365
1583282442037,7.232744E-4,2.0135613E-4,-0.0094023235
1583282442087,0.016303962,-5.780705E-4,-0.0150202885
1583282442138,0.006198199,-0.011496877,-0.0023547006
1583282442188,-0.033096924,-0.01496239,0.019025618
1583282442237,-0.030630196,-0.012811741,0.017118102
1583282442287,0.010955406,-0.0027232082,0.0010194764
1583282442337,-0.008863916,-0.00295399,0.01559549
1583282442388,-0.0064321333,-0.003323169,0.011941515
1583282442437,-0.0024288893,-0.005093956,-2.8640265E-4
1583282442487,0.0028260718,5.835807E-4,-0.003315472
1583282442538,0.015065479,0.0055141733,-5.314178E-4
1583282442587,0.006425152,0.005300971,0.0029950277
1583282442637,0.0026954273,0.008290382,-0.007956234
1583282442687,0.009823328,0.008826546,-0.015909215
1583282442737,0.0012039683,0.002455913,-0.008508105
1583282442788,0.0048737596,-1.2114178E-5,-0.0037451864
1583282442838,0.009850843,-3.6449358E-4,-0.0014276991
1583282442888,-0.0015868042,-5.369736E-4,0.0020863726
1583282442938,-1.9233878E-4,-1.5864382E-4,0.0034808372
1583282442987,-0.0022730245,-0.0010623443,8.1165927E-4
1583282443037,-1.7503242E-4,2.7232897E-4,7.168106E-4
1583282443087,-0.002749532,-4.577958E-4,0.003990603
1583282443137,-0.002749532,0.0018782229,0.0019886447
1583282443188,8.584935E-4,0.004413176,0.0019886447
1583282443237,0.0010105901,0.002297659,-6.412333E-4
1583282443287,0.0014390022,4.0769717E-4,-0.0012778211
1583282443337,0.0021820688,1.0880316E-4,-0.0029659958
1583282443387,0.005153185,0.0027787285,-0.0044013555
1583282443437,-6.2051544E-4,0.0010111709,-0.0035136917
1583282443488,-0.0018299456,0.0010309145,-0.0051904796
1583282443537,0.0075380025,0.006144233,-0.0011839608
1583282443587,-0.0013926829,9.41555E-4,9.236443E-4
1583282443637,-0.007913168,1.5643379E-4,0.0027309153
1583282443687,0.0017089361,0.0035749287,-0.0027675258
1583282443738,-0.0011793029,0.0022384115,-0.0057425974
1583282443788,-0.006365665,0.0041034077,0.0015675114
1583282443838,0.002554738,0.003984371,0.003208749
1583282443887,0.002690522,0.0014291094,-9.762477E-4
1583282443937,0.00402556,0.0020195316,-6.1672437E-4
1583282443987,0.0047054677,0.004084031,-0.0053017507
1583282444037,0.0019320763,0.0018252353,-0.003757964
1583282444087,-9.0327515E-4,0.0028695818,-0.002141146
1583282444138,0.007507211,0.004739163,-0.0012063554
1583282444188,0.008811593,0.004069388,-5.3658034E-4
1583282444238,0.005895237,0.004614394,-0.0010815868
1583282444287,-5.656169E-4,0.001110841,-0.0031919149
1583282444337,-0.0041108914,4.196209E-4,-6.1498955E-4
1583282444387,-0.0016084193,0.0016202754,0.004727161
1583282444437,-0.009427103,-0.003336592,0.011018338
1583282444488,-4.068769E-4,-0.004526423,0.010136282
1583282444537,0.004688379,-0.0027158367,-5.878627E-4
1583282444588,-0.004085575,-0.0020163315,-0.0051008607
1583282444638,-0.007979356,-6.8101287E-4,-6.1723497E-4
1583282444687,1.397744E-4,-0.0014227987,0.003890606
1583282444738,0.0043405886,-5.858373E-4,0.002055693
1583282444788,0.0022778758,-5.858373E-4,0.0032258676
1583282444838,0.011908397,0.0035621305,0.0030816528
1583282444888,0.0020252075,0.0024558627,-0.0015403756
1583282444937,-0.009064327,-0.0021645357,0.00297844
1583282444988,-0.0010809418,-0.0011483622,0.005183644
1583282445037,0.0046830224,-0.0016396143,0.005183644
1583282445088,-3.3038796E-4,-0.0021680738,0.0033427882
1583282445137,-0.0032767653,-0.0037808367,9.236443E-4
1583282445187,1.73821E-4,-5.9015444E-4,9.236443E-4
1583282445238,0.00257249,-5.8881566E-4,9.2513347E-4
1583282445288,-9.9216995E-5,-0.0029881797,0.0028056721
1583282445337,-5.7387864E-5,-0.002696074,0.0040988815
1583282445387,0.005572569,-8.384171E-4,-1.9603642E-4
1583282445438,-0.009069692,-0.0026285374,-1.064362E-4
1583282445488,-0.0022920407,0.002034165,0.0019886447
Time,rotX,rotY,rotZosboxe
1583282435538,-0.002313525,-8.0026686E-4,-5.702148E-4
1583282435588,-0.0073079146,-0.002562513,9.236443E-4
1583282435638,-0.00232617,-0.0024975608,9.236443E-4
1583282435688,-2.9772904E-4,-0.0030874354,0.0036972505
1583282435737,-0.00726205,-0.004642716,0.004220204
1583282435788,-0.008688218,-0.0024330034,0.0016516862
1583282435838,-0.0036891634,0.0016695317,2.9716315E-4
1583282435888,-0.010908761,-0.0055500665,2.1508709E-4
1583282435938,-0.0015699699,-0.0050186436,-0.001119952
1583282435988,0.009993653,-0.0018344722,4.2280182E-5
1583282436037,0.0015321764,-0.0027158367,4.7031697E-4
1583282436088,-0.007809824,-5.471404E-4,-0.0030329512
1583282436138,-0.0012680975,-5.1377434E-4,-0.0044013555
1583282436187,0.0037633278,-0.0019239304,0.0015175743
1583282436237,0.0070934054,0.0015441631,0.004118644
1583282436287,0.0039679776,-6.6830683E-4,0.004118644
1583282436338,6.186309E-4,3.6372105E-4,0.001096807
1583282436388,-0.005730733,2.660295E-4,0.0036930447
1583282436437,-0.0011027036,-0.0015521799,0.004799129
1583282436487,-1.8041139E-4,-4.5965659E-4,-7.0665684E-4
1583282436537,0.005557478,0.0015015649,7.9585006E-4
1583282436587,-0.00475236,-0.0035264925,0.0029264726
1583282436637,-2.3963035E-4,7.324307E-4,2.5881454E-6
1583282436687,0.0037687183,0.002070163,-0.0013346057
1583282436737,0.0016381784,-4.581269E-4,7.959339E-4
1583282436787,0.0024331403,-7.281648E-4,-1.4135567E-4
1583282436837,0.0031599374,-0.0016508368,-5.5372296E-4
1583282436888,0.0030408404,3.9638346E-4,-0.0018887625
1583282436937,-3.9442233E-4,0.002496608,-3.664652E-4
1583282436987,-0.0015278623,0.001700833,1.5314203E-5
1583282437038,-0.001899658,0.002609163,4.9693557E-4
1583282437088,0.0010626995,0.0040026577,-1.4135567E-4
1583282437137,0.0094367545,0.0066712582,-0.0011074031
1583282437187,-0.0055668326,-3.6312733E-5,-0.0059477817
1583282437238,-0.0051627494,-0.0022739717,-0.016637543
1583282437287,0.006852598,0.00190868,-0.018240646
1583282437338,0.009048525,0.00661999,-0.0053980467
1583282437388,-0.012278498,-0.0032763542,0.011760483
1583282437437,0.001658383,-0.005454631,0.006707965
1583282437487,0.008141755,-4.8836786E-4,-0.00338509
1583282437538,0.012744459,0.009514438,0.001576351
1583282437588,-0.011758346,-0.0017367569,0.0067093023
1583282437637,-0.017788323,-0.011708219,0.0012843474
1583282437687,0.0073023387,-0.008586463,-0.0059857294
1583282437737,0.016368382,-0.0019112662,-0.0025317858
1583282437787,0.0025985707,0.0032620246,0.0028591268
1583282437837,0.0024582045,0.0038587125,0.004303194
1583282437887,-0.005017001,-0.0014791288,-0.0017904707
1583282437938,0.00123485,-0.0027158367,7.661483E-4
1583282437988,-0.0023332606,-2.6196195E-4,0.002220124
1583282438038,0.0053297593,0.00423726,0.0040574498
1583282438088,-0.003305567,0.0021305997,0.0020965175
1583282438137,0.0075962213,0.0025857594,-0.0032427413
1583282438187,0.0029746378,-0.0024685753,0.0013422128
1583282438238,-0.0053348816,-0.0026849764,0.0072827847
1583282438287,-0.005711946,-0.005355895,0.004441001
1583282438337,-0.004879532,-0.001687028,-1.1421228E-4
1583282438387,-6.5519975E-4,0.0015441631,-0.0017477726
1583282438437,0.007897792,0.0010123318,-0.0017368488
1583282438487,0.016445423,0.0012810328,6.729928E-4
1583282438537,0.009972311,-0.0016561239,0.0072819213
1583282438588,-0.0041556098,-0.0027158367,6.4908015E-4
1583282438637,-0.0074995817,-2.301531E-5,9.357729E-4
1583282438688,-0.006240904,0.0034179534,-4.377272E-4
1583282438738,-0.0068556014,4.663351E-4,-0.0011678727
1583282438787,0.010309225,8.3252415E-4,8.539553E-4
1583282438837,0.015612223,0.0041854517,-0.0022713556
1583282438887,7.342665E-4,0.002851043,0.0018442455
1583282438937,0.007842889,0.0025227945,8.948548E-4
1583282438988,0.0012948863,-0.0017793258,-7.380999E-4
1583282439038,-0.0050915703,-0.0048458367,-0.0017032486
1583282439087,-0.0014584388,-0.0023291162,0.0046659927
1583282439138,0.0036404678,0.0015441631,0.0071409917
1583282439187,0.0017594389,0.001230658,0.0014861203
1583282439237,-0.0015838528,4.7916267E-4,-5.2283704E-4
1583282439287,-0.0040325215,4.7916267E-4,0.006043129
1583282439337,0.0084991725,0.0032661543,0.006248644
1583282439387,-0.0011936493,-0.0047643078,0.0049373503
1583282439437,-0.003684233,-0.0039875894,-0.0015972524
1583282439487,-0.002749532,0.003559589,-0.00526976
1583282439537,0.0017307954,0.004445393,-0.002344798
1583282439587,0.0067740907,4.7916267E-4,-0.0040258965
1583282439638,0.011095468,0.001096664,-0.002378851
1583282439687,0.0022268551,-2.2955984E-4,0.0042929505
1583282439737,-0.008258061,-0.0016508368,-7.837063E-4
1583282439787,-0.008395518,-9.2723174E-4,-0.00542554
1583282439838,-0.0023521627,-1.5267963E-4,0.0013210136
1583282439888,0.004791752,-5.858373E-4,0.0030536447
1583282439938,0.009068188,0.0015441631,0.0032674847
1583282439988,6.850844E-5,0.0011672033,0.004052766
1583282440037,-6.1953196E-4,4.7916267E-4,-5.9934845E-4
1583282440087,0.0012103419,0.0013941,-0.0031862925
1583282440138,0.0042204205,0.0011803778,-0.0010850937
1583282440188,4.45468E-4,-0.0016508368,-5.3265574E-4
1583282440238,0.0070538074,-3.2916898E-4,-0.0018671895
1583282440288,0.010164905,-0.001381963,-4.1022943E-4
1583282440338,6.255502E-5,-4.0167477E-5,-0.0014791903
1583282440388,0.0055177603,0.0032680167,-0.0029302095
1583282440438,0.00615927,0.0012567667,-0.003623752
1583282440487,0.001984329,0.0023722323,-0.009134029
1583282440538,0.006688802,0.0024577049,-0.007904064
1583282440587,6.4286066E-4,0.0023857579,-0.0016531656
1583282440638,0.0033096815,0.0036741628,9.236443E-4
1583282440687,0.0046642623,0.001626574,9.236443E-4
1583282440738,0.0017391272,-3.5717804E-4,-0.0035650148
1583282440787,0.0020770286,0.001476042,-0.0034044767
1583282440838,0.005355027,0.002609163,3.5379548E-5
1583282440887,0.0016407111,0.0015702117,-1.1530705E-4
1583282440937,-4.6458398E-4,0.0017881528,-0.0012063554
1583282440988,0.0026124096,0.002095134,-0.0022344138
1583282441037,-5.6470395E-5,7.6069357E-4,-0.0033363556
1583282441087,4.3376E-4,4.7916267E-4,0.0029833969
1583282441137,0.0049954737,0.0010274998,-0.0016913449
1583282441187,-5.9475435E-4,4.709037E-4,-0.0049462444
1583282441237,-0.0030161226,0.0023425724,-1.427182E-4
1583282441288,-0.005937634,-0.0016473881,0.004111747
1583282441338,-0.00217361,-3.886316E-5,0.0030825925
1583282441388,0.0063801543,0.0026312163,0.006248644
1583282441437,0.0011017366,0.00286246,-0.0010566809
1583282441488,-0.010037476,-5.858373E-4,-0.004308547
1583282441537,-0.0017660831,-0.0014457502,0.0020701955
1583282441587,-0.0032059285,-0.003222969,0.0062993797
1583282441637,0.0029723388,-0.0019396921,0.004985208
1583282441688,0.0026516267,-0.0016508368,-0.0030698008
1583282441737,-0.004648388,-0.0020224047,-0.0033363556
1583282441788,-3.0356052E-4,4.7916267E-4,-0.001330086
1583282441837,0.005184542,0.0020232373,9.236443E-4
1583282441887,0.0016021632,-5.170661E-4,0.0019657207
1583282441937,0.012248874,-0.0014833887,-0.0048152925
1583282441987,0.010823838,0.0010576989,-0.0076577365
1583282442037,7.232744E-4,2.0135613E-4,-0.0094023235
1583282442087,0.016303962,-5.780705E-4,-0.0150202885
1583282442138,0.006198199,-0.011496877,-0.0023547006
1583282442188,-0.033096924,-0.01496239,0.019025618
1583282442237,-0.030630196,-0.012811741,0.017118102
1583282442287,0.010955406,-0.0027232082,0.0010194764
1583282442337,-0.008863916,-0.00295399,0.01559549
1583282442388,-0.0064321333,-0.003323169,0.011941515
1583282442437,-0.0024288893,-0.005093956,-2.8640265E-4
1583282442487,0.0028260718,5.835807E-4,-0.003315472
1583282442538,0.015065479,0.0055141733,-5.314178E-4
1583282442587,0.006425152,0.005300971,0.0029950277
1583282442637,0.0026954273,0.008290382,-0.007956234
1583282442687,0.009823328,0.008826546,-0.015909215
1583282442737,0.0012039683,0.002455913,-0.008508105
1583282442788,0.0048737596,-1.2114178E-5,-0.0037451864
1583282442838,0.009850843,-3.6449358E-4,-0.0014276991
1583282442888,-0.0015868042,-5.369736E-4,0.0020863726
1583282442938,-1.9233878E-4,-1.5864382E-4,0.0034808372
1583282442987,-0.0022730245,-0.0010623443,8.1165927E-4
1583282443037,-1.7503242E-4,2.7232897E-4,7.168106E-4
1583282443087,-0.002749532,-4.577958E-4,0.003990603
1583282443137,-0.002749532,0.0018782229,0.0019886447
1583282443188,8.584935E-4,0.004413176,0.0019886447
1583282443237,0.0010105901,0.002297659,-6.412333E-4
1583282443287,0.0014390022,4.0769717E-4,-0.0012778211
1583282443337,0.0021820688,1.0880316E-4,-0.0029659958
1583282443387,0.005153185,0.0027787285,-0.0044013555
1583282443437,-6.2051544E-4,0.0010111709,-0.0035136917
1583282443488,-0.0018299456,0.0010309145,-0.0051904796
1583282443537,0.0075380025,0.006144233,-0.0011839608
1583282443587,-0.0013926829,9.41555E-4,9.236443E-4
1583282443637,-0.007913168,1.5643379E-4,0.0027309153
1583282443687,0.0017089361,0.0035749287,-0.0027675258
1583282443738,-0.0011793029,0.0022384115,-0.0057425974
1583282443788,-0.006365665,0.0041034077,0.0015675114
1583282443838,0.002554738,0.003984371,0.003208749
1583282443887,0.002690522,0.0014291094,-9.762477E-4
1583282443937,0.00402556,0.0020195316,-6.1672437E-4
1583282443987,0.0047054677,0.004084031,-0.0053017507
1583282444037,0.0019320763,0.0018252353,-0.003757964
1583282444087,-9.0327515E-4,0.0028695818,-0.002141146
1583282444138,0.007507211,0.004739163,-0.0012063554
1583282444188,0.008811593,0.004069388,-5.3658034E-4
1583282444238,0.005895237,0.004614394,-0.0010815868
1583282444287,-5.656169E-4,0.001110841,-0.0031919149
1583282444337,-0.0041108914,4.196209E-4,-6.1498955E-4
1583282444387,-0.0016084193,0.0016202754,0.004727161
1583282444437,-0.009427103,-0.003336592,0.011018338
1583282444488,-4.068769E-4,-0.004526423,0.010136282
1583282444537,0.004688379,-0.0027158367,-5.878627E-4
1583282444588,-0.004085575,-0.0020163315,-0.0051008607
1583282444638,-0.007979356,-6.8101287E-4,-6.1723497E-4
1583282444687,1.397744E-4,-0.0014227987,0.003890606
1583282444738,0.0043405886,-5.858373E-4,0.002055693
1583282444788,0.0022778758,-5.858373E-4,0.0032258676
1583282444838,0.011908397,0.0035621305,0.0030816528
1583282444888,0.0020252075,0.0024558627,-0.0015403756
1583282444937,-0.009064327,-0.0021645357,0.00297844
1583282444988,-0.0010809418,-0.0011483622,0.005183644
1583282445037,0.0046830224,-0.0016396143,0.005183644
1583282445088,-3.3038796E-4,-0.0021680738,0.0033427882
1583282445137,-0.0032767653,-0.0037808367,9.236443E-4
1583282445187,1.73821E-4,-5.9015444E-4,9.236443E-4
1583282445238,0.00257249,-5.8881566E-4,9.2513347E-4
1583282445288,-9.9216995E-5,-0.0029881797,0.0028056721
1583282445337,-5.7387864E-5,-0.002696074,0.0040988815
1583282445387,0.005572569,-8.384171E-4,-1.9603642E-4
1583282445438,-0.009069692,-0.0026285374,-1.064362E-4
1583282445488,-0.0022920407,0.002034165,0.0019886447
