Time,rotX,rotY,rotZosboxe
1583282271337,9.5190085E-4,8.664513E-5,-6.598886E-6
1583282271388,0.0013480347,4.097917E-4,3.8953498E-4
1583282271437,1.2996141E-5,-6.3868286E-4,-9.455036E-4
1583282271488,-3.128436E-4,6.9635594E-4,7.4705575E-4
1583282271537,-9.876839E-5,-9.8768156E-5,6.445814E-4
1583282271587,7.521566E-4,2.6869355E-4,-6.898064E-4
1583282271637,2.9313378E-7,-3.1284336E-4,-5.194801E-4
1583282271687,-3.128436E-4,0.001731162,8.156593E-4
1583282271738,7.521566E-4,-5.3828675E-4,-2.0634336E-4
1583282271788,2.5705225E-4,-8.8273874E-4,-7.014477E-4
1583282271837,-3.128436E-4,-3.1284336E-4,-5.066353E-4
1583282271888,-3.128436E-4,7.219026E-4,-2.0634336E-4
1583282271937,-3.128436E-4,7.521566E-4,-0.0010317408
1583282271987,1.9694632E-4,2.4236692E-4,-2.0634336E-4
1583282272038,-2.7328962E-5,4.6664197E-4,-2.0634336E-4
1583282272088,7.354424E-4,-2.9612938E-4,-2.0634336E-4
1583282272138,0.0015644657,-3.1284336E-4,6.0596596E-4
1583282272188,-2.9454497E-4,2.105073E-4,-2.0634336E-4
1583282272237,-5.8505987E-4,-4.0627085E-5,-2.0634336E-4
1583282272288,-3.128436E-4,-3.1284336E-4,-2.0634336E-4
1583282272337,-3.128436E-4,7.521566E-4,6.1105005E-5
1583282272388,2.240336E-4,2.152794E-4,8.586566E-4
1583282272437,-5.4759672E-5,-3.1284336E-4,-7.55175E-4
1583282272487,-3.128436E-4,7.521566E-4,-1.9439682E-4
1583282272538,-3.128436E-4,4.709768E-4,5.774768E-4
1583282272587,-3.128436E-4,2.383748E-4,-2.0634336E-4
1583282272637,5.0841435E-4,7.521566E-4,-2.0634336E-4
1583282272687,-3.128436E-4,-3.1284336E-4,-0.001248247
1583282272737,-1.9707717E-5,-3.1284336E-4,8.679228E-5
1583282272788,7.521566E-4,-3.1284336E-4,2.954821E-4
1583282272837,-8.105696E-5,-0.0011460562,-2.0634336E-4
1583282272887,-3.128436E-4,-0.0013404046,8.2121836E-4
1583282272937,-3.128436E-4,-3.1284336E-4,-2.0634336E-4
1583282272987,2.6385742E-4,-3.1284336E-4,3.7035765E-4
1583282273037,7.521566E-4,5.3389696E-4,1.1916272E-5
1583282273088,-2.6110443E-4,7.0041744E-4,-2.0634336E-4
1583282273138,4.3115322E-4,-3.1284336E-4,-2.0634336E-4
1583282273188,-3.128436E-4,-3.1284336E-4,-2.0634336E-4
1583282273237,5.482377E-4,-0.0011739242,6.5473747E-4
1583282273288,6.200166E-4,-2.4677347E-4,-2.7241325E-4
1583282273337,-7.0715393E-4,4.1681202E-4,-9.359983E-4
1583282273388,5.9818313E-4,-9.4185304E-4,-1.4085788E-4
1583282273437,-0.0011513244,3.4803804E-4,7.338957E-4
1583282273487,-3.0752458E-4,-3.3646962E-4,8.4449584E-4
1583282273538,9.643459E-4,-3.3646962E-4,-1.4085788E-4
1583282273587,-0.0010857275,2.824408E-4,4.7805253E-4
1583282273637,-0.001531817,-1.6041845E-4,9.241421E-4
1583282273688,-0.0013460225,6.3563325E-4,-1.4085788E-4
1583282273737,2.3813453E-4,-3.3646962E-4,2.191905E-4
1583282273787,-4.6681706E-4,2.936176E-4,2.9405486E-4
1583282273837,4.326217E-4,7.2853034E-4,-1.4085788E-4
1583282273888,3.8948306E-4,-2.3211958E-4,-1.4085788E-4
1583282273937,-0.0011574274,7.2853034E-4,-1.4085788E-4
1583282273987,8.2105584E-4,7.2853034E-4,-1.4085788E-4
1583282274038,7.495305E-4,-1.8512225E-4,-1.4085788E-4
1583282274087,-3.4821592E-4,-3.3646962E-4,-1.4085788E-4
1583282274137,5.9818313E-4,5.144626E-5,-1.4085788E-4
1583282274188,5.9818313E-4,7.0575625E-5,-1.4085788E-4
1583282274237,0.0015261774,5.915249E-4,-1.4085788E-4
1583282274288,4.659642E-4,-3.3646962E-4,7.9192314E-4
1583282274338,-6.455975E-5,-3.3646962E-4,2.6139943E-4
1583282274388,5.9818313E-4,-3.3646962E-4,9.241421E-4
1583282274438,-3.433372E-4,6.050505E-4,-1.7378014E-5
1583282274487,5.9818313E-4,0.0015004119,9.241421E-4
1583282274537,1.8190313E-4,-3.3646962E-4,9.158207E-5
1583282274587,2.190054E-4,-3.3646962E-4,-5.200354E-4
1583282274637,-3.576791E-4,-3.3646962E-4,8.150041E-4
1583282274687,-3.0603888E-4,4.06974E-4,-3.016363E-4
1583282274738,-2.6058825E-4,-5.4269796E-4,-7.7647204E-4
1583282274788,-8.3348574E-4,7.2853034E-4,-1.4085788E-4
1583282274838,5.008124E-4,-0.0012067277,-1.4085788E-4
1583282274887,4.255888E-4,8.719042E-6,-1.4085788E-4
1583282274937,-4.6681706E-4,9.082644E-4,-1.4085788E-4
1583282274987,2.4531013E-4,-3.3646962E-4,-8.5298484E-4
1583282275037,5.9818313E-4,6.4542703E-4,-2.239612E-4
1583282275088,4.113901E-4,5.417373E-4,5.50556E-4
1583282275138,-1.065759E-5,-3.3646962E-4,-7.496984E-4
1583282275188,5.9818313E-4,0.0011159284,5.853409E-4
1583282275237,-3.9805425E-4,-1.98944E-4,-7.209508E-5
1583282275287,5.9818313E-4,5.2806875E-4,-1.4085788E-4
1583282275337,1.2768176E-4,-3.3646962E-4,-1.4085788E-4
1583282275387,-4.6681706E-4,0.0011446103,-8.8139763E-4
Time,rotX,rotY,rotZosboxe
1583282265438,4.987954E-5,4.9879774E-5,-2.0634336E-4
1583282265487,1.2191734E-4,1.21917576E-4,-2.0634336E-4
1583282265537,-3.128436E-4,-3.1284336E-4,-2.0634336E-4
1583282265587,-2.0785932E-4,-3.1284336E-4,-1.01359095E-4
1583282265637,7.521566E-4,-6.875801E-4,4.8392033E-4
1583282265688,7.521566E-4,-7.335958E-4,4.3790368E-4
1583282265738,-1.6213022E-4,-3.1284336E-4,-5.562976E-5
1583282265788,-0.0012593338,7.521566E-4,-2.0634336E-4
1583282265838,7.5705815E-5,3.6360743E-4,-2.0634336E-4
1583282265887,7.521566E-4,-3.1284336E-4,-2.0634336E-4
1583282265937,-1.7576083E-4,6.1507383E-4,7.2157383E-4
1583282265987,7.521566E-4,7.521566E-4,-2.0634336E-4
1583282266038,3.4926576E-4,-5.3624623E-5,1.9654725E-4
1583282266088,0.0010319862,0.0013118167,8.586566E-4
1583282266137,8.750025E-4,5.5694487E-5,-0.0010256513
1583282266188,-1.6565132E-4,-1.8458813E-5,-5.915109E-5
1583282266237,7.521566E-4,5.6641875E-4,4.41744E-4
1583282266287,7.521566E-4,-4.929956E-6,-2.0634336E-4
1583282266338,7.521566E-4,-2.0433823E-4,7.5015146E-4
1583282266387,7.521566E-4,-0.0012164325,-3.6775414E-4
1583282266438,3.331767E-4,-3.1284336E-4,-0.0012713431
1583282266488,-3.128436E-4,-3.1284336E-4,-6.0048583E-4
1583282266537,6.27334E-4,6.2733423E-4,-2.0634336E-4
1583282266587,6.070351E-4,8.972781E-4,8.586566E-4
1583282266637,-3.128436E-4,9.868373E-4,4.4349674E-4
1583282266687,3.7183193E-4,-3.1284336E-4,-2.0634336E-4
1583282266737,-2.0226627E-4,6.415793E-4,7.4807927E-4
1583282266787,-1.5338138E-4,5.926946E-4,6.991946E-4
1583282266838,-0.034440015,0.90996265,0.14142066
1583282266888,-0.05862885,1.204875,0.15001088
1583282266937,-0.65066695,-5.3538823,-0.19162434
1583282266988,0.55787957,2.0588257,0.107169405
1583282267037,0.14780498,0.50560874,-0.014937397
1583282267087,-0.023542754,-0.10178691,-0.0019200058
1583282267137,0.0244395,0.070987724,0.0011892426
1583282267188,0.0016296834,0.0020046304,-1.8869992E-5
1583282267238,7.521566E-4,0.002882157,8.586566E-4
1583282267287,2.5305199E-5,-2.524769E-5,-5.9504574E-4
1583282267338,6.837887E-4,-3.8121128E-4,-2.747113E-4
1583282267388,5.5063935E-4,0.0010110885,6.5713935E-4
1583282267437,6.289461E-4,-0.0015010531,-2.0634336E-4
1583282267487,0.0010787146,-3.1284336E-4,5.320986E-4
1583282267537,7.521566E-4,0.0017019124,8.586566E-4
1583282267587,5.405543E-4,-1.0124082E-4,-2.0634336E-4
1583282267638,-3.128436E-4,2.7051475E-4,-2.0634336E-4
1583282267688,-0.001064524,-3.1284336E-4,-9.580236E-4
1583282267737,-3.5690493E-4,7.0809526E-4,-0.0012713431
1583282267788,7.521566E-4,-8.707214E-5,1.9427855E-5
1583282267837,7.521566E-4,2.5698915E-4,3.6348915E-4
1583282267887,-1.3050623E-5,-3.1284336E-4,-9.7155035E-4
1583282267937,7.22402E-4,0.002792893,-2.3609819E-4
1583282267988,5.116877E-4,3.0749943E-5,-2.0634336E-4
1583282268037,0.0017285899,0.0016400237,8.143736E-4
1583282268088,0.0023940008,6.4111175E-4,0.0011470788
1583282268138,-0.001346006,-0.0013778429,-0.0023045058
1583282268188,0.0015683409,0.00220545,0.001107472
1583282268237,7.521566E-4,1.5910761E-4,8.7595684E-4
1583282268287,-8.356228E-4,7.715984E-4,-2.0634336E-4
1583282268337,0.0018115032,7.5027207E-4,0.0019198884
1583282268387,-3.2045296E-4,-0.0032625194,-0.001807648
1583282268438,-8.1894104E-4,-0.003423355,-1.7466024E-4
1583282268487,-6.050903E-4,0.0074344035,0.0037960722
1583282268538,-0.0012807334,-0.0013778429,-0.0013004763
1583282268588,0.006786732,-0.004691742,-0.0039140265
1583282268638,7.6646195E-4,9.524361E-4,-7.17385E-4
1583282268687,9.956767E-4,0.00498292,8.586566E-4
1583282268737,0.003850945,-0.0023225783,-2.3039617E-4
1583282268787,-1.8977327E-5,0.0017066919,-0.0012713431
1583282268837,0.001878788,-0.0013778429,4.1860435E-4
1583282268887,0.0045475904,-5.451259E-4,0.0035890904
1583282268938,0.0097359,-0.0077678435,7.0834206E-4
1583282268988,-0.003319048,-0.0025383416,-0.0027861078
1583282269037,0.003857727,0.004565011,0.0010375152
1583282269088,3.4151366E-4,5.340376E-4,-3.9886637E-4
1583282269137,-0.0020796782,-3.1284336E-4,-0.0020250587
1583282269187,0.0037275816,3.2944418E-4,0.0024479376
1583282269238,-0.0027949433,-0.0035034935,-0.003044893
1583282269288,3.9070845E-4,8.4437476E-4,0.0032846527
1583282269337,0.0025549254,0.008617695,0.0034646415
1583282269388,-7.6541514E-4,-0.0010423572,-0.0038539148
1583282269438,0.0022766318,2.9268116E-4,0.0022157547
1583282269487,-8.075256E-4,0.0033768388,-0.0011957074
1583282269538,5.5413693E-6,-0.00334865,-0.0020179583
1583282269587,0.0025581147,-3.360617E-4,8.818754E-4
1583282269638,-9.296716E-4,-6.501549E-4,-0.0018881713
1583282269688,0.0021682505,-6.69796E-4,-5.6329626E-4
1583282269737,-0.0013778436,0.0017256644,-2.9783603E-4
1583282269787,-6.5626856E-4,3.058184E-5,-9.105557E-4
1583282269837,-5.0949596E-4,-7.470171E-4,-2.0634336E-4
1583282269887,-0.0013778436,0.0014888872,-2.0634336E-4
1583282269938,7.521566E-4,-0.0011676638,-2.0634336E-4
1583282269988,1.9005965E-6,0.001127285,-2.0634336E-4
1583282270038,-7.3316926E-4,-1.16865616E-4,-2.0634336E-4
1583282270088,6.0154893E-4,4.5094127E-4,-2.0634336E-4
1583282270137,-4.318189E-4,-3.1284336E-4,-0.0010333927
1583282270187,-6.00511E-4,4.6448922E-4,8.586566E-4
1583282270238,0.001408519,-8.0829347E-4,-4.5406865E-4
1583282270288,-4.41561E-5,-5.815304E-4,-0.0012713431
1583282270337,-0.0012441736,0.0016834871,0.002854987
1583282270388,9.0152025E-5,-4.5683002E-4,3.1167455E-4
1583282270437,7.912121E-5,-0.0010967725,-3.172378E-4
1583282270488,6.2951026E-4,0.0034565711,0.0018010107
1583282270538,7.521566E-4,-0.0024428428,-0.0031067473
1583282270587,7.521566E-4,4.677223E-4,3.9183674E-4
1583282270638,6.9253845E-5,9.147404E-4,2.5704596E-4
1583282270687,6.3980604E-4,-0.0023304927,-0.0012713431
1583282270737,-3.128436E-4,0.0024090903,0.0025155903
1583282270787,1.14556635E-4,-7.402436E-4,-0.0010611436
1583282270838,7.521566E-4,1.6060658E-5,-2.4548778E-4
1583282270888,-2.1483493E-4,0.0017191484,8.586566E-4
1583282270937,5.80942E-4,-3.1284336E-4,-0.0011001285
1583282270988,1.2807338E-4,1.2807362E-4,2.3457361E-4
1583282271038,4.1134423E-5,-6.698868E-4,-5.633873E-4
1583282271087,-3.128436E-4,-3.972617E-4,-2.907617E-4
1583282271137,-3.128436E-4,5.665999E-4,6.730999E-4
1583282271187,-3.128436E-4,-3.1284336E-4,-6.619389E-4
1583282271238,-3.128436E-4,4.1223597E-4,1.788158E-4
1583282271287,6.8201567E-4,-2.427022E-4,8.586566E-4
1583282271337,9.5190085E-4,8.664513E-5,-6.598886E-6
1583282271388,0.0013480347,4.097917E-4,3.8953498E-4
1583282271437,1.2996141E-5,-6.3868286E-4,-9.455036E-4
1583282271488,-3.128436E-4,6.9635594E-4,7.4705575E-4
1583282271537,-9.876839E-5,-9.8768156E-5,6.445814E-4
1583282271587,7.521566E-4,2.6869355E-4,-6.898064E-4
1583282271637,2.9313378E-7,-3.1284336E-4,-5.194801E-4
1583282271687,-3.128436E-4,0.001731162,8.156593E-4
1583282271738,7.521566E-4,-5.3828675E-4,-2.0634336E-4
1583282271788,2.5705225E-4,-8.8273874E-4,-7.014477E-4
1583282271837,-3.128436E-4,-3.1284336E-4,-5.066353E-4
1583282271888,-3.128436E-4,7.219026E-4,-2.0634336E-4
1583282271937,-3.128436E-4,7.521566E-4,-0.0010317408
1583282271987,1.9694632E-4,2.4236692E-4,-2.0634336E-4
1583282272038,-2.7328962E-5,4.6664197E-4,-2.0634336E-4
1583282272088,7.354424E-4,-2.9612938E-4,-2.0634336E-4
1583282272138,0.0015644657,-3.1284336E-4,6.0596596E-4
1583282272188,-2.9454497E-4,2.105073E-4,-2.0634336E-4
1583282272237,-5.8505987E-4,-4.0627085E-5,-2.0634336E-4
1583282272288,-3.128436E-4,-3.1284336E-4,-2.0634336E-4
1583282272337,-3.128436E-4,7.521566E-4,6.1105005E-5
1583282272388,2.240336E-4,2.152794E-4,8.586566E-4
1583282272437,-5.4759672E-5,-3.1284336E-4,-7.55175E-4
1583282272487,-3.128436E-4,7.521566E-4,-1.9439682E-4
1583282272538,-3.128436E-4,4.709768E-4,5.774768E-4
1583282272587,-3.128436E-4,2.383748E-4,-2.0634336E-4
1583282272637,5.0841435E-4,7.521566E-4,-2.0634336E-4
1583282272687,-3.128436E-4,-3.1284336E-4,-0.001248247
1583282272737,-1.9707717E-5,-3.1284336E-4,8.679228E-5
1583282272788,7.521566E-4,-3.1284336E-4,2.954821E-4
1583282272837,-8.105696E-5,-0.0011460562,-2.0634336E-4
1583282272887,-3.128436E-4,-0.0013404046,8.2121836E-4
1583282272937,-3.128436E-4,-3.1284336E-4,-2.0634336E-4
1583282272987,2.6385742E-4,-3.1284336E-4,3.7035765E-4
1583282273037,7.521566E-4,5.3389696E-4,1.1916272E-5
1583282273088,-2.6110443E-4,7.0041744E-4,-2.0634336E-4
1583282273138,4.3115322E-4,-3.1284336E-4,-2.0634336E-4
1583282273188,-3.128436E-4,-3.1284336E-4,-2.0634336E-4
1583282273237,5.482377E-4,-0.0011739242,6.5473747E-4
1583282273288,6.200166E-4,-2.4677347E-4,-2.7241325E-4
1583282273337,-7.0715393E-4,4.1681202E-4,-9.359983E-4
1583282273388,5.9818313E-4,-9.4185304E-4,-1.4085788E-4
1583282273437,-0.0011513244,3.4803804E-4,7.338957E-4
1583282273487,-3.0752458E-4,-3.3646962E-4,8.4449584E-4
1583282273538,9.643459E-4,-3.3646962E-4,-1.4085788E-4
1583282273587,-0.0010857275,2.824408E-4,4.7805253E-4
1583282273637,-0.001531817,-1.6041845E-4,9.241421E-4
1583282273688,-0.0013460225,6.3563325E-4,-1.4085788E-4
1583282273737,2.3813453E-4,-3.3646962E-4,2.191905E-4
1583282273787,-4.6681706E-4,2.936176E-4,2.9405486E-4
1583282273837,4.326217E-4,7.2853034E-4,-1.4085788E-4
1583282273888,3.8948306E-4,-2.3211958E-4,-1.4085788E-4
1583282273937,-0.0011574274,7.2853034E-4,-1.4085788E-4
1583282273987,8.2105584E-4,7.2853034E-4,-1.4085788E-4
1583282274038,7.495305E-4,-1.8512225E-4,-1.4085788E-4
1583282274087,-3.4821592E-4,-3.3646962E-4,-1.4085788E-4
1583282274137,5.9818313E-4,5.144626E-5,-1.4085788E-4
1583282274188,5.9818313E-4,7.0575625E-5,-1.4085788E-4
1583282274237,0.0015261774,5.915249E-4,-1.4085788E-4
1583282274288,4.659642E-4,-3.3646962E-4,7.9192314E-4
1583282274338,-6.455975E-5,-3.3646962E-4,2.6139943E-4
1583282274388,5.9818313E-4,-3.3646962E-4,9.241421E-4
1583282274438,-3.433372E-4,6.050505E-4,-1.7378014E-5
1583282274487,5.9818313E-4,0.0015004119,9.241421E-4
1583282274537,1.8190313E-4,-3.3646962E-4,9.158207E-5
1583282274587,2.190054E-4,-3.3646962E-4,-5.200354E-4
1583282274637,-3.576791E-4,-3.3646962E-4,8.150041E-4
1583282274687,-3.0603888E-4,4.06974E-4,-3.016363E-4
1583282274738,-2.6058825E-4,-5.4269796E-4,-7.7647204E-4
1583282274788,-8.3348574E-4,7.2853034E-4,-1.4085788E-4
1583282274838,5.008124E-4,-0.0012067277,-1.4085788E-4
1583282274887,4.255888E-4,8.719042E-6,-1.4085788E-4
1583282274937,-4.6681706E-4,9.082644E-4,-1.4085788E-4
1583282274987,2.4531013E-4,-3.3646962E-4,-8.5298484E-4
1583282275037,5.9818313E-4,6.4542703E-4,-2.239612E-4
1583282275088,4.113901E-4,5.417373E-4,5.50556E-4
1583282275138,-1.065759E-5,-3.3646962E-4,-7.496984E-4
1583282275188,5.9818313E-4,0.0011159284,5.853409E-4
1583282275237,-3.9805425E-4,-1.98944E-4,-7.209508E-5
1583282275287,5.9818313E-4,5.2806875E-4,-1.4085788E-4
1583282275337,1.2768176E-4,-3.3646962E-4,-1.4085788E-4
1583282275387,-4.6681706E-4,0.0011446103,-8.8139763E-4
