Time,accX,accY,accZ
1583281487741,-2.5409966,-2.3593836,10.541249
1583281487761,-3.7770746,-2.2252355,10.119641
1583281487781,-4.656223,-3.0540786,10.138805
1583281487801,-4.076512,-5.600495,9.010525
1583281487822,-1.374388,-2.141393,9.918419
1583281487841,-1.460626,-0.7735625,7.388771
1583281487862,-1.4438576,-0.431006,10.337631
1583281487881,-0.8162365,-0.622646,10.385542
1583281487902,-1.3192915,-1.149656,9.046457
1583281487922,-1.86307,-0.464543,9.175814
1583281487941,-2.011591,0.3475315,9.257261
1583281487962,-2.9051125,0.627805,9.453692
1583281487981,-3.49201,1.011085,9.329126
1583281488001,-3.2452736,0.862564,8.39009
1583281488021,-3.477637,0.742789,8.00681
1583281488041,-4.1459813,1.193143,9.15665
1583281488061,-4.30648,1.2626125,9.537535
1583281488081,-4.0405793,1.245844,9.197373
1583281488101,-4.344808,1.51414,8.919496
1583281488121,-4.3519945,1.969285,9.046457
1583281488141,-4.1747274,2.3022594,8.457164
1583281488161,-3.6812544,2.0052176,8.426023
1583281488181,-3.266833,1.011085,8.711087
1583281488201,-3.2500646,1.054204,9.029689
1583281488220,-3.5087786,1.6123555,9.583049
1583281488240,-3.688441,1.8854425,9.436923
1583281488260,-3.343489,1.6842206,9.051248
1583281488281,-2.9099035,1.068577,8.967405
1583281488301,-2.998537,1.3632236,9.41776
1583281488321,-3.3267205,1.839928,9.432133
1583281488340,-3.6908364,1.978867,9.180605
1583281488361,-3.4129584,1.590796,8.96501
1583281488380,-3.233296,1.327291,8.876376
1583281488400,-3.3842125,1.720153,9.106344
1583281488421,-3.808216,2.122597,9.415364
1583281488440,-3.530338,1.820764,9.190187
1583281488460,-3.2500646,1.4446706,8.974592
1583281488480,-3.391399,1.207516,8.866795
1583281488500,-3.4441,1.542886,9.297984
1583281488520,-3.400981,1.8950245,9.343499
1583281488540,-3.3698394,1.902211,9.135091
1583281488560,-3.5087786,1.926166,9.338708
1583281488580,-3.324325,1.8950245,9.37464
1583281488600,-3.3219295,1.8566965,9.154255
1583281488620,-3.2404826,1.8662785,9.254866
1583281488640,-3.1494534,1.9668895,9.432133
1583281488660,-3.257251,2.13697,9.307567
1583281488679,-3.2788105,2.1729026,9.159045
Time,accX,accY,accZ
1583281484712,-0.008953,0.2756665,9.939979
1583281484731,-0.018535,0.292435,9.932792
1583281484750,-0.0113485,0.2948305,9.942374
1583281484770,0.0030245,0.2804575,9.935187
1583281484790,-0.023326,0.2948305,9.935187
1583281484809,0.0030245,0.2804575,9.932792
1583281484830,6.29E-4,0.287644,9.92321
1583281484850,0.0365615,0.330763,9.932792
1583281484869,0.029375,0.3044125,9.918419
1583281484889,-0.066445,0.2565025,9.937583
1583281484909,0.029375,0.3092035,9.913628
1583281484929,0.00542,0.2948305,9.951956
1583281484949,6.29E-4,0.278062,9.937583
1583281484969,0.0030245,0.3044125,9.937583
1583281484988,6.29E-4,0.3139945,9.930396
1583281485009,0.0173975,0.292435,9.956747
1583281485028,0.0173975,0.292435,9.932792
1583281485048,0.0126065,0.2900395,9.961538
1583281485069,6.29E-4,0.2996215,9.94956
1583281485088,0.010211,0.302017,9.935187
1583281485108,6.29E-4,0.2948305,9.928001
1583281485128,0.015002,0.287644,9.939979
1583281485149,0.0078155,0.306808,9.942374
1583281485169,0.0126065,0.3092035,9.932792
1583281485188,0.015002,0.2852485,9.930396
1583281485209,0.015002,0.2852485,9.937583
1583281485228,0.015002,0.2900395,9.951956
1583281485248,0.0126065,0.2996215,9.9208145
1583281485268,0.0030245,0.3092035,9.947165
1583281485288,6.29E-4,0.2900395,9.947165
1583281485308,6.29E-4,0.2900395,9.92321
1583281485328,0.0078155,0.2996215,9.928001
1583281485348,0.00542,0.2948305,9.951956
1583281485369,-0.004162,0.2996215,9.94477
1583281485388,0.00542,0.2900395,9.94477
1583281485408,6.29E-4,0.3092035,9.92321
1583281485428,0.0030245,0.302017,9.956747
1583281485448,-0.0065575,0.2948305,9.947165
1583281485468,0.0078155,0.2900395,9.961538
1583281485487,0.0030245,0.3092035,9.939979
1583281485508,0.0078155,0.2900395,9.951956
1583281485527,-0.008953,0.292435,9.94477
1583281485548,0.0173975,0.2900395,9.939979
1583281485567,0.0030245,0.297226,9.930396
1583281485587,0.019793,0.292435,9.937583
1583281485607,-0.0017665,0.311599,9.928001
1583281485627,4.250246,-1.0945596,9.947165
1583281485647,3.397448,-0.0117935,9.935187
1583281485668,-2.6990995,-0.201038,9.983097
1583281485686,-5.235934,2.592115,9.863322
1583281485707,0.661787,-0.042935,10.16276
1583281485726,1.605614,-0.3375815,10.886201
1583281485747,1.1337005,0.7451845,10.189111
1583281485767,0.824681,0.900892,10.524481
1583281485786,-0.224548,0.3762775,10.728098
1583281485807,-0.119146,1.9189795,11.331764
1583281485827,0.4533785,3.2844145,11.940221
1583281485847,1.9194245,1.7273395,11.499449
1583281485867,3.11957,-1.901843,10.122037
1583281485888,3.0021906,-0.06689,10.993999
1583281485907,4.2670145,1.063786,10.68977
1583281485926,7.709348,1.65787,10.704143
1583281485946,8.439976,2.0195906,8.826071
1583281485967,5.294684,1.7273395,8.96501
1583281485986,5.141372,1.490185,8.7039
1583281486007,5.745038,3.3610704,7.982855
1583281486026,11.034302,0.292435,7.6977906
1583281486046,10.011423,-0.7352345,8.205636
1583281486066,10.133594,-2.323451,11.413211
1583281486086,9.618562,-2.692358,10.368773
1583281486107,11.441537,-1.7509265,8.378113
1583281486126,9.026873,-1.2478715,9.556699
1583281486147,8.420812,-0.8885465,10.646651
1583281486167,8.681921,-0.143546,8.945846
1583281486186,8.15012,-0.363932,6.6964717
1583281486206,7.9273386,-0.732839,5.9107475
1583281486226,8.104606,-1.6646885,6.5671144
1583281486246,8.020763,-2.4216664,6.8354106
1583281486266,6.937997,-3.1115706,7.0557966
1583281486286,6.2217426,-3.056474,7.1899443
1583281486306,5.519861,-3.746378,7.024655
1583281486325,3.8933165,-3.85178,6.909671
1583281486346,2.214071,-3.1115706,6.5239954
1583281486365,0.273716,-2.069528,5.6232877
1583281486385,-1.168375,-0.704093,4.926197
1583281486405,-1.1036965,-1.662293,4.55729
1583281486425,1.548122,-1.5521,4.4878206
1583281486446,1.6607105,-2.682776,4.8998466
1583281486465,1.0809995,-2.697149,6.5719056
1583281486486,-3.645322,-1.485026,9.312358
1583281486505,-5.6695194,-5.3537583,8.2248
1583281486525,1.1193275,-1.925798,6.6677256
1583281486545,0.8845685,-1.5521,6.5814877
1583281486566,0.5012885,-3.8637576,7.8606844
1583281486585,-0.195802,-4.9992247,9.496811
1583281486605,-0.6293875,-3.4229856,10.016635
1583281486625,-0.564709,-3.0397055,8.140958
1583281486644,0.3575585,-3.722423,8.672759
1583281486665,-0.0927955,-5.1621184,9.741152
1583281486684,-1.6690345,-3.669722,9.290798
1583281486704,-2.2343726,-3.799079,7.57562
1583281486724,-2.0666876,-4.033838,8.222405
1583281486745,-3.3219295,-3.626603,10.143596
1583281486764,-2.7230544,-3.9260404,10.203484
1583281486785,-1.321687,-4.3093204,9.834577
1583281486804,-1.8415105,-4.0218606,10.644256
1583281486824,-2.1816714,-1.79165,9.784271
1583281486845,0.043748,-0.8598005,9.044062
1583281486864,-1.3288735,-3.377471,8.023579
1583281486884,-1.781623,-4.6638546,7.2666006
1583281486904,-6.5846004,-6.242489,9.573467
1583281486924,-10.72642,-9.414131,5.553818
1583281486944,-7.799119,-5.0758805,4.0518394
1583281486964,-5.5401626,-4.0697703,5.160956
1583281486983,-4.5819626,-4.546475,4.3584633
1583281487003,-4.7352743,-2.4695766,5.692757
1583281487023,-5.3772683,-4.393163,6.8306193
1583281487043,-5.8372045,-4.9561057,6.8018737
1583281487064,-4.138795,-2.6133065,7.5013595
1583281487083,-4.16275,-3.588275,6.8354106
1583281487103,-4.6298723,-2.539046,6.435362
1583281487123,-4.0645347,-2.9295125,7.3528385
1583281487143,-3.798634,-3.080429,7.7696557
1583281487164,-5.595259,-4.1560087,7.848707
1583281487183,-4.2178464,-5.1717005,8.155331
1583281487203,-3.319534,-3.573902,7.331279
1583281487223,-5.3149853,-3.18104,7.728932
1583281487242,-4.392718,-2.8384836,7.7696557
1583281487263,-4.445419,-3.770333,7.292951
1583281487283,-4.565194,-4.2470374,7.834334
1583281487303,-4.253779,-4.201523,7.8223567
1583281487323,-5.0275254,-3.8110566,8.15054
1583281487342,-4.608313,-3.2936285,7.5684333
1583281487362,-3.9974606,-4.2757835,7.475009
1583281487383,-5.3772683,-5.135768,8.133772
1583281487403,-4.8454676,-4.086539,7.379189
1583281487423,-4.507702,-4.081748,7.5109415
1583281487442,-4.100467,-4.637504,8.926682
1583281487462,-3.9112225,-4.781234,8.042743
1583281487482,-3.458473,-4.6255264,8.893145
1583281487502,-2.830852,-3.4277766,9.027293
1583281487522,-2.126575,-3.578693,7.3193016
1583281487542,-1.407925,-3.5523424,6.0305223
1583281487562,-1.0366225,-2.668403,7.3767934
1583281487582,0.0653075,-3.200204,8.912309
1583281487602,0.034166,-3.636185,8.17689
1583281487622,-0.7395805,-3.736796,9.139881
1583281487642,-1.187539,-3.2169726,9.638145
1583281487662,-1.9612855,-2.3210554,7.9756684
1583281487681,-1.5684235,-2.4072936,9.324335
1583281487701,-2.3876846,-2.5989335,10.661024
1583281487722,-2.5122504,-2.524673,10.706538
1583281487741,-2.5409966,-2.3593836,10.541249
1583281487761,-3.7770746,-2.2252355,10.119641
1583281487781,-4.656223,-3.0540786,10.138805
1583281487801,-4.076512,-5.600495,9.010525
1583281487822,-1.374388,-2.141393,9.918419
1583281487841,-1.460626,-0.7735625,7.388771
1583281487862,-1.4438576,-0.431006,10.337631
1583281487881,-0.8162365,-0.622646,10.385542
1583281487902,-1.3192915,-1.149656,9.046457
1583281487922,-1.86307,-0.464543,9.175814
1583281487941,-2.011591,0.3475315,9.257261
1583281487962,-2.9051125,0.627805,9.453692
1583281487981,-3.49201,1.011085,9.329126
1583281488001,-3.2452736,0.862564,8.39009
1583281488021,-3.477637,0.742789,8.00681
1583281488041,-4.1459813,1.193143,9.15665
1583281488061,-4.30648,1.2626125,9.537535
1583281488081,-4.0405793,1.245844,9.197373
1583281488101,-4.344808,1.51414,8.919496
1583281488121,-4.3519945,1.969285,9.046457
1583281488141,-4.1747274,2.3022594,8.457164
1583281488161,-3.6812544,2.0052176,8.426023
1583281488181,-3.266833,1.011085,8.711087
1583281488201,-3.2500646,1.054204,9.029689
1583281488220,-3.5087786,1.6123555,9.583049
1583281488240,-3.688441,1.8854425,9.436923
1583281488260,-3.343489,1.6842206,9.051248
1583281488281,-2.9099035,1.068577,8.967405
1583281488301,-2.998537,1.3632236,9.41776
1583281488321,-3.3267205,1.839928,9.432133
1583281488340,-3.6908364,1.978867,9.180605
1583281488361,-3.4129584,1.590796,8.96501
1583281488380,-3.233296,1.327291,8.876376
1583281488400,-3.3842125,1.720153,9.106344
1583281488421,-3.808216,2.122597,9.415364
1583281488440,-3.530338,1.820764,9.190187
1583281488460,-3.2500646,1.4446706,8.974592
1583281488480,-3.391399,1.207516,8.866795
1583281488500,-3.4441,1.542886,9.297984
1583281488520,-3.400981,1.8950245,9.343499
1583281488540,-3.3698394,1.902211,9.135091
1583281488560,-3.5087786,1.926166,9.338708
1583281488580,-3.324325,1.8950245,9.37464
1583281488600,-3.3219295,1.8566965,9.154255
1583281488620,-3.2404826,1.8662785,9.254866
1583281488640,-3.1494534,1.9668895,9.432133
1583281488660,-3.257251,2.13697,9.307567
1583281488679,-3.2788105,2.1729026,9.159045
