Time,accX,accY,accZ
1582926151060,-3.0364923,-5.2733965,-0.70379305
1582926151110,-3.514202,-5.06638,-0.46060452
1582926151159,-4.519956,-5.6062064,-0.9971926
1582926151210,-5.0570774,-6.190188,-1.9025096
1582926151260,-5.7078304,-8.096261,-2.059637
1582926151310,-6.7635775,-10.451707,-2.6353393
1582926151360,-6.7957053,-12.821287,-2.1017075
1582926151409,-3.5942028,-16.69267,0.8337507
1582926151460,-3.075376,-8.471386,0.0058015585
1582926151510,-3.5095592,-6.070637,-0.5175419
1582926151560,-2.9481256,-6.967015,-0.7960389
1582926151610,-2.495654,-6.558684,-2.0865633
1582926151659,-2.4458032,-6.047152,-2.7384942
1582926151710,-2.9829936,-6.205606,-3.165682
1582926151760,-3.6272109,-6.6895437,-3.6024194
1582926151809,-4.237756,-9.131971,-3.3485992
1582926151860,-5.9947567,-10.64226,-3.2722683
1582926151909,-5.48077,-14.470804,-1.8965877
1582926151959,-3.1665187,-13.91484,1.3337402
1582926152010,-3.8667002,-8.536552,-0.08923754
1582926152059,-4.0876017,-8.082397,-0.916884
1582926152110,-3.3234365,-6.2433367,-0.71876514
1582926152160,-3.2101326,-5.0543184,-0.12147177
1582926152210,-4.067317,-5.3868155,-0.30785248
1582926152260,-4.7576146,-5.90119,-1.4824235
1582926152310,-4.997548,-6.6303964,-2.3120177
1582926152359,-5.6388607,-9.418044,-2.0036058
1582926152410,-6.712072,-11.40281,-2.6995432
1582926152459,-5.5155344,-14.504739,-1.0224905
1582926152510,-2.5896726,-13.006598,0.77936256
1582926152559,-3.5296292,-7.454936,-0.66345066
1582926152610,-3.851465,-7.0163383,-0.44230258
1582926152659,-2.9792826,-6.797756,-1.0101461
1582926152710,-2.307603,-6.149277,-2.202077
1582926152760,-2.410576,-5.8326926,-2.8095229
1582926152810,-3.406473,-6.0938435,-3.0513597
1582926152860,-4.127493,-7.180018,-3.2525473
1582926152910,-4.7228785,-10.204912,-3.33566
1582926152960,-6.347343,-10.813181,-3.6788533
1582926153010,-4.783043,-13.842289,-1.0366888
1582926153060,-3.6389294,-12.190868,1.2905837
1582926153110,-4.4906044,-8.704139,-0.3561095
1582926153160,-4.312634,-8.40569,-0.65522534
1582926153210,-3.7177675,-6.0555096,-0.45249343
1582926153260,-3.6405435,-4.964605,0.14623061
1582926153310,-4.413078,-5.323599,0.20269687
1582926153359,-5.074991,-5.599784,-0.99999917
1582926153410,-5.4178686,-6.393654,-1.8153592
1582926153459,-6.3459373,-8.993618,-2.047183
1582926153510,-7.297831,-10.638567,-3.396078
1582926153560,-6.06547,-13.168131,-1.2462182
1582926153609,-3.7055411,-14.068431,1.2509413
1582926153660,-4.1124773,-7.782783,-0.54966635
1582926153710,-3.9919336,-6.711975,-0.64580804
1582926153760,-3.256266,-7.2250533,-1.0382472
1582926153809,-2.905442,-6.600695,-2.4086423
1582926153860,-2.9709566,-5.8938904,-3.143098
1582926153909,-3.6089015,-5.939405,-3.2088785
1582926153960,-4.045375,-6.524595,-3.2869272
1582926154009,-4.6622376,-9.297593,-3.3585627
1582926154060,-6.7291727,-10.698879,-3.6752896
1582926154110,-5.87228,-13.056016,-2.6111631
1582926154160,-3.1838627,-13.60383,0.6383592
1582926154210,-3.7637084,-8.830362,-0.52214396
1582926154260,-4.4463534,-7.882826,-1.0387911
1582926154310,-3.4525862,-5.9303226,-0.57784
1582926154360,-3.4280581,-4.8865995,-0.18403402
1582926154409,-4.35505,-5.2227035,-0.32413635
1582926154459,-5.134325,-5.798681,-1.5431043
1582926154510,-5.3457503,-6.3593473,-2.5522742
1582926154560,-5.912677,-8.472242,-2.4200814
1582926154610,-7.0607815,-10.395526,-3.068856
1582926154659,-6.8571825,-12.030086,-2.5431669
1582926154710,-3.4467182,-16.16493,1.1925397
1582926154760,-3.469695,-9.112478,0.6559056
1582926154809,-4.541349,-6.10894,-0.73495483
1582926154860,-3.5284402,-6.500613,-0.9646313
1582926154910,-3.0869844,-6.52125,-2.290645
1582926154960,-3.0023284,-5.8561096,-2.9133208
1582926155009,-3.7096186,-6.0778875,-3.17802
Time,accX,accY,accZ
1582926145059,-2.9012508,-5.798824,-2.8527806
1582926145110,-3.6256175,-6.041244,-3.2863908
1582926145160,-4.071143,-6.369134,-3.350709
1582926145210,-4.246863,-8.49905,-3.2389083
1582926145260,-5.943113,-10.610991,-3.4344573
1582926145310,-6.1615467,-11.895398,-2.8679934
1582926145360,-4.218813,-14.931279,0.50076556
1582926145409,-4.232435,-8.853369,-0.7300911
1582926145459,-4.6771407,-8.014825,-0.9721745
1582926145510,-3.8485444,-6.553239,-0.68820965
1582926145560,-3.438244,-5.104093,-0.2573054
1582926145610,-4.1462574,-5.067489,0.14369294
1582926145660,-4.990222,-5.591674,-0.9031688
1582926145710,-5.2889357,-6.2490754,-2.3249247
1582926145760,-5.639846,-8.00656,-2.4391513
1582926145810,-6.4110413,-10.507082,-2.654299
1582926145860,-6.629385,-11.398942,-2.4729288
1582926145909,-4.3580804,-14.377425,0.2284652
1582926145960,-3.6619442,-10.195852,0.8483915
1582926146010,-5.0248113,-6.7158504,-1.2177066
1582926146060,-3.5442576,-6.762521,-1.1477089
1582926146110,-2.8153727,-6.173493,-1.8214035
1582926146160,-2.8647397,-5.5301056,-2.5926805
1582926146210,-3.4933507,-5.742994,-3.1102052
1582926146260,-4.2250657,-6.7062464,-3.4851604
1582926146309,-4.8242874,-9.178829,-3.4497564
1582926146360,-6.05563,-10.097891,-4.055944
1582926146410,-5.879677,-11.285319,-3.3612616
1582926146459,-4.1972303,-15.657193,0.92194283
1582926146510,-4.017327,-9.577218,-0.044869483
1582926146560,-4.598967,-7.574898,-0.9844047
1582926146610,-3.598782,-6.4584537,-0.781481
1582926146660,-3.233209,-5.202492,-0.4558443
1582926146710,-4.1434026,-5.3416944,-0.3357628
1582926146760,-4.920286,-5.6518927,-1.3151805
1582926146810,-5.0749702,-5.8623824,-2.360564
1582926146859,-5.7398186,-8.053199,-2.3957696
1582926146910,-6.9221683,-10.440916,-2.8076456
1582926146960,-6.9219756,-12.458731,-2.2316163
1582926147010,-3.6669726,-16.399008,0.49106866
1582926147060,-3.2320993,-9.23492,0.28959394
1582926147110,-4.279153,-6.462293,-0.9619688
1582926147160,-3.380693,-6.612397,-0.99709797
1582926147210,-2.7172813,-6.225634,-1.958566
1582926147260,-2.9942155,-6.1472573,-2.7478266
1582926147310,-3.8551755,-6.367954,-3.1308281
1582926147359,-4.171656,-6.201292,-3.333688
1582926147410,-4.09072,-7.709517,-3.1966138
1582926147460,-5.994668,-10.577019,-3.368228
1582926147510,-6.3229327,-12.264039,-2.929326
1582926147559,-3.6297455,-14.663258,0.4870528
1582926147610,-3.6745505,-9.569128,-0.38685703
1582926147660,-4.7187095,-8.398793,-1.1899672
1582926147710,-3.6563165,-6.6495214,-0.7556899
1582926147760,-3.1283305,-4.968886,-0.5835409
1582926147809,-3.7244725,-5.078342,-0.1786907
1582926147860,-4.735252,-5.735609,-1.1970477
1582926147910,-5.096747,-6.1662865,-2.3488016
1582926147960,-5.139685,-7.9265375,-2.2576232
1582926148010,-6.155545,-10.528471,-2.7535858
1582926148060,-6.8115935,-11.244953,-2.6740766
1582926148110,-4.40465,-14.332466,-0.03166783
1582926148159,-3.2557118,-10.810393,0.8054572
1582926148210,-5.06259,-7.1783004,-1.44454
1582926148260,-3.8244064,-7.032568,-0.9857091
1582926148309,-3.028682,-6.2438307,-1.7154865
1582926148360,-2.8413715,-5.287877,-2.5943449
1582926148410,-3.102702,-5.32741,-2.996218
1582926148460,-3.8743296,-6.522213,-3.354785
1582926148509,-4.6042323,-9.385481,-3.196031
1582926148560,-6.18608,-11.255474,-3.0158746
1582926148610,-6.5556393,-13.423686,-2.1494973
1582926148659,-5.441928,-15.005129,1.3609085
1582926148710,-3.3549607,-8.467719,0.5916347
1582926148760,-3.4415061,-7.010899,-0.5606982
1582926148810,-3.6111112,-6.083635,-0.656449
1582926148859,-3.5315542,-5.2689724,0.1349615
1582926148910,-4.3314943,-5.636583,0.13244748
1582926148960,-5.015432,-6.401405,-1.0648082
1582926149010,-5.239828,-6.899998,-2.3288512
1582926149060,-5.172652,-7.2218595,-2.4580235
1582926149110,-5.629528,-9.362028,-1.9225461
1582926149160,-6.6033993,-11.071824,-1.0815765
1582926149210,-5.7564564,-14.746304,0.56033045
1582926149260,-3.1954074,-11.608777,1.5010254
1582926149310,-4.7345777,-7.2238493,-0.18302152
1582926149359,-4.238752,-7.6838264,-0.46350634
1582926149410,-3.3064692,-7.03404,-1.1646103
1582926149460,-3.1193295,-5.5131407,-1.7033241
1582926149510,-3.6046696,-5.636182,-1.884287
1582926149560,-4.54671,-6.3009725,-2.0910034
1582926149609,-5.122732,-7.6835866,-2.2829103
1582926149659,-6.2585554,-10.958444,-2.7057576
1582926149710,-7.137617,-12.150524,-3.5192893
1582926149760,-5.050558,-15.142184,-9.224415E-4
1582926149809,-2.3461783,-8.801123,0.720833
1582926149860,-3.268014,-7.0859995,-0.64373934
1582926149909,-4.0081725,-6.9083586,-0.6893072
1582926149960,-3.6106915,-5.576314,-0.10645884
1582926150010,-4.2318964,-5.4623156,-0.1754719
1582926150059,-4.9408083,-6.0623875,-0.890401
1582926150110,-5.226753,-6.1746244,-1.9237419
1582926150160,-5.3546042,-7.0387897,-1.8490534
1582926150209,-6.5557265,-10.1335125,-1.9677505
1582926150260,-7.137206,-12.676034,-1.8838353
1582926150310,-4.245911,-16.65522,0.63011104
1582926150360,-2.788443,-9.989906,0.034697652
1582926150410,-3.5933607,-5.9467697,-1.0694759
1582926150460,-3.0857208,-6.345312,-0.5427226
1582926150510,-2.6474383,-6.4228578,-1.6700399
1582926150560,-2.4767249,-6.1206055,-2.8130882
1582926150610,-2.61557,-5.604372,-3.183003
1582926150660,-3.1104622,-5.960923,-3.4497175
1582926150710,-4.0343957,-8.711776,-3.5658257
1582926150760,-6.1353483,-11.396207,-3.6221488
1582926150810,-6.479108,-11.110293,-3.9854364
1582926150859,-4.116351,-14.530091,-0.7490543
1582926150909,-3.1172204,-10.777418,0.25054115
1582926150960,-4.4702926,-8.185329,-1.0176464
1582926151010,-3.8542984,-6.9612503,-0.89858705
1582926151060,-3.0364923,-5.2733965,-0.70379305
1582926151110,-3.514202,-5.06638,-0.46060452
1582926151159,-4.519956,-5.6062064,-0.9971926
1582926151210,-5.0570774,-6.190188,-1.9025096
1582926151260,-5.7078304,-8.096261,-2.059637
1582926151310,-6.7635775,-10.451707,-2.6353393
1582926151360,-6.7957053,-12.821287,-2.1017075
1582926151409,-3.5942028,-16.69267,0.8337507
1582926151460,-3.075376,-8.471386,0.0058015585
1582926151510,-3.5095592,-6.070637,-0.5175419
1582926151560,-2.9481256,-6.967015,-0.7960389
1582926151610,-2.495654,-6.558684,-2.0865633
1582926151659,-2.4458032,-6.047152,-2.7384942
1582926151710,-2.9829936,-6.205606,-3.165682
1582926151760,-3.6272109,-6.6895437,-3.6024194
1582926151809,-4.237756,-9.131971,-3.3485992
1582926151860,-5.9947567,-10.64226,-3.2722683
1582926151909,-5.48077,-14.470804,-1.8965877
1582926151959,-3.1665187,-13.91484,1.3337402
1582926152010,-3.8667002,-8.536552,-0.08923754
1582926152059,-4.0876017,-8.082397,-0.916884
1582926152110,-3.3234365,-6.2433367,-0.71876514
1582926152160,-3.2101326,-5.0543184,-0.12147177
1582926152210,-4.067317,-5.3868155,-0.30785248
1582926152260,-4.7576146,-5.90119,-1.4824235
1582926152310,-4.997548,-6.6303964,-2.3120177
1582926152359,-5.6388607,-9.418044,-2.0036058
1582926152410,-6.712072,-11.40281,-2.6995432
1582926152459,-5.5155344,-14.504739,-1.0224905
1582926152510,-2.5896726,-13.006598,0.77936256
1582926152559,-3.5296292,-7.454936,-0.66345066
1582926152610,-3.851465,-7.0163383,-0.44230258
1582926152659,-2.9792826,-6.797756,-1.0101461
1582926152710,-2.307603,-6.149277,-2.202077
1582926152760,-2.410576,-5.8326926,-2.8095229
1582926152810,-3.406473,-6.0938435,-3.0513597
1582926152860,-4.127493,-7.180018,-3.2525473
1582926152910,-4.7228785,-10.204912,-3.33566
1582926152960,-6.347343,-10.813181,-3.6788533
1582926153010,-4.783043,-13.842289,-1.0366888
1582926153060,-3.6389294,-12.190868,1.2905837
1582926153110,-4.4906044,-8.704139,-0.3561095
1582926153160,-4.312634,-8.40569,-0.65522534
1582926153210,-3.7177675,-6.0555096,-0.45249343
1582926153260,-3.6405435,-4.964605,0.14623061
1582926153310,-4.413078,-5.323599,0.20269687
1582926153359,-5.074991,-5.599784,-0.99999917
1582926153410,-5.4178686,-6.393654,-1.8153592
1582926153459,-6.3459373,-8.993618,-2.047183
1582926153510,-7.297831,-10.638567,-3.396078
1582926153560,-6.06547,-13.168131,-1.2462182
1582926153609,-3.7055411,-14.068431,1.2509413
1582926153660,-4.1124773,-7.782783,-0.54966635
1582926153710,-3.9919336,-6.711975,-0.64580804
1582926153760,-3.256266,-7.2250533,-1.0382472
1582926153809,-2.905442,-6.600695,-2.4086423
1582926153860,-2.9709566,-5.8938904,-3.143098
1582926153909,-3.6089015,-5.939405,-3.2088785
1582926153960,-4.045375,-6.524595,-3.2869272
1582926154009,-4.6622376,-9.297593,-3.3585627
1582926154060,-6.7291727,-10.698879,-3.6752896
1582926154110,-5.87228,-13.056016,-2.6111631
1582926154160,-3.1838627,-13.60383,0.6383592
1582926154210,-3.7637084,-8.830362,-0.52214396
1582926154260,-4.4463534,-7.882826,-1.0387911
1582926154310,-3.4525862,-5.9303226,-0.57784
1582926154360,-3.4280581,-4.8865995,-0.18403402
1582926154409,-4.35505,-5.2227035,-0.32413635
1582926154459,-5.134325,-5.798681,-1.5431043
1582926154510,-5.3457503,-6.3593473,-2.5522742
1582926154560,-5.912677,-8.472242,-2.4200814
1582926154610,-7.0607815,-10.395526,-3.068856
1582926154659,-6.8571825,-12.030086,-2.5431669
1582926154710,-3.4467182,-16.16493,1.1925397
1582926154760,-3.469695,-9.112478,0.6559056
1582926154809,-4.541349,-6.10894,-0.73495483
1582926154860,-3.5284402,-6.500613,-0.9646313
1582926154910,-3.0869844,-6.52125,-2.290645
1582926154960,-3.0023284,-5.8561096,-2.9133208
1582926155009,-3.7096186,-6.0778875,-3.17802
