Time,accX,accY,accZ
1583282098324,1.3972055,-4.0218606,8.955428
1583282098344,1.4259515,-4.13924,8.840444
1583282098364,1.5840545,-4.3572307,8.682341
1583282098384,1.5169805,-3.99551,8.826071
1583282098404,1.3469,-3.8685484,9.000942
1583282098424,1.4115785,-4.1080985,8.948241
1583282098443,1.5648905,-3.990719,8.826071
1583282098464,1.591241,-5.006411,8.445187
1583282098484,1.380437,-3.952391,8.727856
1583282098504,1.6032186,-4.1943364,8.881167
1583282098523,1.4499065,-4.1416354,8.766184
1583282098544,1.5073985,-4.4003496,8.778161
1583282098564,1.5313535,-4.3763943,8.744624
1583282098583,1.5792634,-4.23506,8.660782
1583282098604,1.6080095,-4.2278733,8.826071
1583282098624,1.505003,-4.450655,8.749415
1583282098643,1.4115785,-4.1799636,8.684736
1583282098664,1.4978164,-4.177568,8.864399
1583282098683,1.461884,-4.2470374,8.775765
1583282098703,1.524167,-4.335671,8.770974
1583282098723,1.53854,-4.37879,8.691923
1583282098743,1.485839,-4.096121,8.718273
1583282098763,1.4786525,-4.302134,8.806907
1583282098784,1.87391,-4.6351085,8.172099
1583282098804,0.800726,-3.6337895,9.262052
1583282098824,1.734971,-3.957182,9.118322
1583282098843,1.3732505,-4.120076,8.89075
1583282098863,1.5169805,-4.144031,8.749415
1583282098883,1.6080095,-4.13924,8.737437
1583282098903,1.581659,-4.278179,8.854817
1583282098923,1.619987,-4.503356,8.744624
1583282098943,1.5313535,-4.3141117,8.675155
1583282098963,1.413974,-4.0745616,8.823675
1583282098983,1.548122,-4.1943364,8.833258
1583282099003,1.58645,-4.373999,8.715878
1583282099012,1.5505176,-4.37879,8.667968
1583282099043,1.5600995,-4.201523,8.806907
1583282099063,1.533749,-4.211105,8.818885
1583282099083,1.5313535,-4.18715,8.75181
1583282099103,1.49063,-4.369208,8.780557
1583282099123,1.533749,-4.37879,8.696714
1583282099142,1.543331,-4.3189025,8.715878
1583282099163,1.5600995,-4.350044,8.706296
1583282099183,1.471466,-4.215896,8.763788
1583282099202,1.5984275,-4.28297,8.727856
1583282099223,1.572077,-4.359626,8.735042
1583282099242,1.53854,-4.4626327,8.7422285
1583282099262,1.663106,-4.3380666,8.691923
1583282099282,1.7086205,-4.843517,8.593707
1583282099302,1.1289095,-3.396635,8.737437
1583282099322,1.7996495,-4.766861,8.790138
1583282099342,1.313363,-4.388372,8.864399
1583282099362,1.4451154,-4.23506,8.644013
1583282099381,1.447511,-3.923645,8.679946
1583282099402,1.557704,-4.369208,8.7949295
1583282099422,1.4978164,-4.3716035,8.727856
1583282099441,1.4594885,-4.326089,8.802116
1583282099461,1.49063,-4.278179,8.761393
1583282099482,1.792463,-4.2901564,7.8367295
1583282099501,1.1864015,-4.4770055,9.484834
1583282099521,1.342109,-3.6769085,9.151859
1583282099541,1.6271735,-4.5824075,8.445187
1583282099562,1.5121895,-4.460237,8.519447
1583282099581,1.5169805,-4.1368446,8.881167
1583282099601,1.557704,-4.3380666,8.883563
Time,accX,accY,accZ
1583282095631,1.5600995,-4.4147224,8.641618
1583282095652,1.495421,-4.3428574,8.758997
1583282095672,1.5169805,-4.345253,8.778161
1583282095691,1.5936365,-4.2614107,8.737437
1583282095711,1.619987,-4.484192,8.696714
1583282095731,1.5313535,-4.4338865,8.632035
1583282095752,1.4019965,-4.249433,8.7039
1583282095771,1.5026075,-4.402745,8.770974
1583282095792,1.6223825,-4.37879,8.7039
1583282095810,1.672688,-4.335671,8.711087
1583282095831,1.562495,-4.47461,8.672759
1583282095851,1.44272,-4.407536,8.672759
1583282095871,1.481048,-4.182359,8.72546
1583282095891,1.5457265,-4.2614107,8.778161
1583282095911,1.6271735,-4.503356,8.694319
1583282095931,1.572077,-4.460237,8.646408
1583282095951,1.505003,-4.302134,8.667968
1583282095971,1.864328,-4.4051404,8.435604
1583282095991,0.906128,-3.9979055,8.996152
1583282096011,1.677479,-4.4267,8.830862
1583282096031,1.4067875,-3.99551,8.732647
1583282096050,1.68227,-4.4530506,8.660782
1583282096071,1.739762,-4.546475,8.720669
1583282096090,1.509794,-4.393163,8.706296
1583282096111,1.643942,-4.560848,8.608081
1583282096130,1.5984275,-4.441073,8.658386
1583282096150,1.500212,-4.2757835,8.737437
1583282096170,1.6223825,-4.4626327,8.737437
1583282096190,1.505003,-4.287761,8.7039
1583282096210,1.5840545,-4.436282,8.655991
1583282096230,1.739762,-4.733324,8.548193
1583282096250,1.495421,-4.6878095,8.6368265
1583282096270,1.509794,-3.5906706,8.684736
1583282096289,1.629569,-4.690205,8.814094
1583282096309,1.576868,-4.541684,8.634431
1583282096329,1.5409355,-4.3524394,8.646408
1583282096350,1.5936365,-4.37879,8.663177
1583282096369,1.6511285,-4.9800606,8.6368265
1583282096389,1.390019,-4.0458155,8.653595
1583282096410,1.519376,-4.1895456,8.75181
1583282096429,1.548122,-4.517729,8.713483
1583282096449,1.5121895,-4.316507,8.627245
1583282096470,1.5409355,-4.3332753,8.735042
1583282096490,1.557704,-4.4913783,8.732647
1583282096510,1.6128005,-4.488983,8.646408
1583282096529,1.548122,-4.5201244,8.617662
1583282096549,1.4403245,-4.249433,8.672759
1583282096569,1.53854,-4.2566195,8.830862
1583282096589,1.457093,-4.28297,8.735042
1583282096609,1.945775,-4.5584526,7.5013595
1583282096629,1.045067,-4.326089,9.424946
1583282096649,1.361273,-3.525992,9.168628
1583282096669,1.0809995,-3.8493845,8.986569
1583282096689,1.672688,-4.37879,8.617662
1583282096709,2.132624,-5.2291927,8.481119
1583282096729,1.691852,-4.527311,8.754206
1583282096748,1.6559196,-4.71416,8.754206
1583282096768,1.9577525,-5.2531476,8.550589
1583282096789,0.7360475,-2.1006694,8.672759
1583282096809,1.806836,-4.5009604,8.718273
1583282096829,1.9242156,-6.7527304,8.72546
1583282096849,1.3636684,-3.9595776,8.466746
1583282096869,1.1480736,-2.8336926,8.86919
1583282096889,1.845164,-4.671041,8.782952
1583282096909,1.437929,-4.7165556,8.53382
1583282096929,1.596032,-4.4482594,8.5841255
1583282096949,1.629569,-4.460237,8.761393
1583282096969,1.481048,-4.3524394,8.665572
1583282096988,1.5361445,-4.2566195,8.675155
1583282097008,1.533749,-4.4674234,8.766184
1583282097028,1.4355335,-4.421909,8.660782
1583282097048,1.63436,-4.3620214,8.660782
1583282097068,1.610405,-4.4243045,8.77337
1583282097087,1.404392,-4.292552,8.6895275
1583282097108,1.361273,-4.23506,8.687132
1583282097128,1.5936365,-4.3236933,8.715878
1583282097148,1.581659,-4.2566195,8.723064
1583282097168,1.816418,-4.76207,7.9373407
1583282097187,0.886964,-3.933227,9.412969
1583282097207,1.4403245,-3.487664,9.151859
1583282097228,1.1672375,-3.4086125,9.154255
1583282097247,2.314682,-5.327408,8.538611
1583282097267,1.9721255,-6.9587436,8.332598
1583282097287,1.0666265,-2.4599946,8.550589
1583282097307,1.0809995,-2.007245,9.075203
1583282097327,2.2116754,-6.3550773,8.785348
1583282097348,1.643942,-6.395801,8.251151
1583282097368,1.5553085,-3.5235965,8.588917
1583282097387,0.8127035,-2.630075,9.089576
1583282097407,1.9817075,-4.85789,8.691923
1583282097427,1.447511,-4.9321504,8.536216
1583282097447,1.5840545,-4.33088,8.507469
1583282097467,1.457093,-4.196732,8.854817
1583282097487,1.4978164,-4.3428574,8.833258
1583282097506,1.457093,-4.3620214,8.679946
1583282097526,1.552913,-4.4626327,8.615267
1583282097546,1.5936365,-4.4290953,8.665572
1583282097567,1.5457265,-4.5440793,8.658386
1583282097586,1.505003,-4.4290953,8.682341
1583282097607,1.5121895,-4.3620214,8.727856
1583282097627,1.509794,-4.3955584,8.670363
1583282097646,1.533749,-4.4913783,8.665572
1583282097666,1.5265625,-4.4290953,8.672759
1583282097686,1.5026075,-4.3955584,8.7039
1583282097706,1.505003,-4.445864,8.655991
1583282097727,1.533749,-4.4434686,8.684736
1583282097745,1.5648905,-4.4051404,8.667968
1583282097766,1.528958,-4.4099317,8.667968
1583282097786,1.5505176,-4.5153337,8.713483
1583282097806,1.505003,-4.4434686,8.775765
1583282097826,1.500212,-4.4290953,8.62964
1583282097845,1.605614,-4.3524394,8.505074
1583282097866,1.605614,-4.2182913,8.600894
1583282097886,1.5265625,-4.7069736,8.758997
1583282097905,1.4546975,-4.661459,8.653595
1583282097925,1.5936365,-4.3476486,8.665572
1583282097946,1.629569,-4.201523,8.74702
1583282097966,1.418765,-4.359626,8.72546
1583282097986,1.5457265,-4.5728254,8.550589
1583282098005,1.481048,-4.2805743,8.588917
1583282098026,1.648733,-4.512938,8.775765
1583282098045,1.471466,-4.551266,8.763788
1583282098066,1.653524,-4.4099317,8.56017
1583282098085,1.49063,-4.421909,8.644013
1583282098105,1.658315,-5.154932,8.826071
1583282098125,1.375646,-3.990719,8.562566
1583282098144,1.610405,-4.2182913,8.684736
1583282098164,1.3636684,-4.335671,8.854817
1583282098184,1.4978164,-3.976346,8.86919
1583282098204,1.5696815,-3.9643686,8.885959
1583282098224,1.495421,-4.0458155,8.758997
1583282098244,1.471466,-4.153613,8.77337
1583282098264,1.409183,-4.215896,8.816489
1583282098284,1.466675,-4.2805743,8.787743
1583282098304,1.4019965,-4.0697703,8.840444
1583282098324,1.3972055,-4.0218606,8.955428
1583282098344,1.4259515,-4.13924,8.840444
1583282098364,1.5840545,-4.3572307,8.682341
1583282098384,1.5169805,-3.99551,8.826071
1583282098404,1.3469,-3.8685484,9.000942
1583282098424,1.4115785,-4.1080985,8.948241
1583282098443,1.5648905,-3.990719,8.826071
1583282098464,1.591241,-5.006411,8.445187
1583282098484,1.380437,-3.952391,8.727856
1583282098504,1.6032186,-4.1943364,8.881167
1583282098523,1.4499065,-4.1416354,8.766184
1583282098544,1.5073985,-4.4003496,8.778161
1583282098564,1.5313535,-4.3763943,8.744624
1583282098583,1.5792634,-4.23506,8.660782
1583282098604,1.6080095,-4.2278733,8.826071
1583282098624,1.505003,-4.450655,8.749415
1583282098643,1.4115785,-4.1799636,8.684736
1583282098664,1.4978164,-4.177568,8.864399
1583282098683,1.461884,-4.2470374,8.775765
1583282098703,1.524167,-4.335671,8.770974
1583282098723,1.53854,-4.37879,8.691923
1583282098743,1.485839,-4.096121,8.718273
1583282098763,1.4786525,-4.302134,8.806907
1583282098784,1.87391,-4.6351085,8.172099
1583282098804,0.800726,-3.6337895,9.262052
1583282098824,1.734971,-3.957182,9.118322
1583282098843,1.3732505,-4.120076,8.89075
1583282098863,1.5169805,-4.144031,8.749415
1583282098883,1.6080095,-4.13924,8.737437
1583282098903,1.581659,-4.278179,8.854817
1583282098923,1.619987,-4.503356,8.744624
1583282098943,1.5313535,-4.3141117,8.675155
1583282098963,1.413974,-4.0745616,8.823675
1583282098983,1.548122,-4.1943364,8.833258
1583282099003,1.58645,-4.373999,8.715878
1583282099012,1.5505176,-4.37879,8.667968
1583282099043,1.5600995,-4.201523,8.806907
1583282099063,1.533749,-4.211105,8.818885
1583282099083,1.5313535,-4.18715,8.75181
1583282099103,1.49063,-4.369208,8.780557
1583282099123,1.533749,-4.37879,8.696714
1583282099142,1.543331,-4.3189025,8.715878
1583282099163,1.5600995,-4.350044,8.706296
1583282099183,1.471466,-4.215896,8.763788
1583282099202,1.5984275,-4.28297,8.727856
1583282099223,1.572077,-4.359626,8.735042
1583282099242,1.53854,-4.4626327,8.7422285
1583282099262,1.663106,-4.3380666,8.691923
1583282099282,1.7086205,-4.843517,8.593707
1583282099302,1.1289095,-3.396635,8.737437
1583282099322,1.7996495,-4.766861,8.790138
1583282099342,1.313363,-4.388372,8.864399
1583282099362,1.4451154,-4.23506,8.644013
1583282099381,1.447511,-3.923645,8.679946
1583282099402,1.557704,-4.369208,8.7949295
1583282099422,1.4978164,-4.3716035,8.727856
1583282099441,1.4594885,-4.326089,8.802116
1583282099461,1.49063,-4.278179,8.761393
1583282099482,1.792463,-4.2901564,7.8367295
1583282099501,1.1864015,-4.4770055,9.484834
1583282099521,1.342109,-3.6769085,9.151859
1583282099541,1.6271735,-4.5824075,8.445187
1583282099562,1.5121895,-4.460237,8.519447
1583282099581,1.5169805,-4.1368446,8.881167
1583282099601,1.557704,-4.3380666,8.883563
