Time,accX,accY,accZ
1582926322128,-0.1502875,0.3762775,9.9208145
1582926322147,-0.1454965,0.373882,9.916023
1582926322167,-0.1407055,0.3810685,9.880091
1582926322187,-0.128728,0.3858595,9.877695
1582926322207,-0.13831,0.3810685,9.872905
1582926322226,-0.1407055,0.373882,9.899255
1582926322247,-0.167056,0.383464,9.904046
1582926322266,-0.1502875,0.3906505,9.930396
1582926322287,-0.143101,0.383464,9.930396
1582926322307,-0.147892,0.3858595,9.896859
1582926322327,-0.1311235,0.383464,9.870509
1582926322346,-0.133519,0.378673,9.887278
1582926322365,-0.1407055,0.397837,9.904046
1582926322387,-0.123937,0.393046,9.9208145
1582926322406,-0.1263325,0.393046,9.911233
1582926322426,-0.1311235,0.3906505,9.889673
1582926322446,-0.1454965,0.3714865,9.8681135
1582926322466,-0.1359145,0.373882,9.872905
1582926322486,-0.1502875,0.3714865,9.930396
1582926322507,-0.13831,0.393046,9.932792
1582926322526,-0.128728,0.383464,9.951956
1582926322546,-0.1311235,0.3954415,9.918419
1582926322565,-0.119146,0.3762775,9.856136
1582926322584,-0.1263325,0.3571135,9.853741
1582926322606,-0.147892,0.359509,9.889673
1582926322626,-0.157474,0.388255,9.90165
1582926322645,-0.1407055,0.4002325,9.935187
1582926322665,-0.119146,0.397837,9.942374
1582926322686,-0.114355,0.378673,9.887278
1582926322705,-0.1215415,0.3619045,9.844158
1582926322725,-0.1407055,0.3714865,9.8681135
1582926322744,-0.1454965,0.3762775,9.906442
1582926322765,-0.133519,0.3810685,9.939979
1582926322785,-0.128728,0.388255,9.937583
1582926322806,-0.128728,0.3858595,9.906442
1582926322826,-0.1359145,0.383464,9.884882
1582926322845,-0.1215415,0.3643,9.884882
1582926322865,-0.128728,0.369091,9.90165
1582926322885,-0.13831,0.3762775,9.9208145
1582926322906,-0.1502875,0.393046,9.92321
1582926322925,-0.1263325,0.388255,9.887278
1582926322945,-0.1119595,0.3810685,9.892069
1582926322964,-0.1215415,0.3643,9.877695
1582926322984,-0.143101,0.3906505,9.906442
1582926323005,-0.133519,0.402628,9.916023
1582926323025,-0.1454965,0.397837,9.925606
1582926323045,-0.1407055,0.3810685,9.918419
1582926323064,-0.1167505,0.3810685,9.887278
1582926323084,-0.1263325,0.3810685,9.872905
1582926323105,-0.128728,0.383464,9.887278
1582926323125,-0.1311235,0.3762775,9.90165
1582926323145,-0.143101,0.3762775,9.92321
1582926323165,-0.1407055,0.3810685,9.918419
1582926323186,-0.1311235,0.369091,9.899255
1582926323205,-0.128728,0.3762775,9.906442
1582926323224,-0.13831,0.369091,9.916023
1582926323245,-0.1359145,0.388255,9.889673
1582926323264,-0.114355,0.3810685,9.904046
1582926323284,-0.1407055,0.3571135,9.918419
1582926323305,-0.147892,0.378673,9.887278
1582926323324,-0.143101,0.3762775,9.856136
1582926323343,-0.1598695,0.369091,9.882486
1582926323364,-0.1742425,0.3810685,9.908837
1582926323384,-0.171847,0.383464,9.935187
1582926323404,-0.1550785,0.383464,9.935187
1582926323424,-0.133519,0.3954415,9.896859
1582926323444,-0.1263325,0.3858595,9.880091
1582926323464,-0.147892,0.369091,9.863322
1582926323482,-0.1502875,0.388255,9.887278
1582926323504,-0.1550785,0.378673,9.911233
1582926323523,-0.143101,0.3714865,9.947165
1582926323543,-0.143101,0.373882,9.916023
1582926323563,-0.1263325,0.373882,9.848949
1582926323583,-0.123937,0.3810685,9.810621
1582926323604,-0.1646605,0.373882,9.829785
1582926323624,-0.18622,0.3810685,9.887278
1582926323644,-0.1790335,0.4050235,9.937583
1582926323664,-0.152683,0.4050235,10.002261
1582926323685,-0.1215415,0.388255,9.968724
1582926323703,-0.114355,0.3571135,9.851345
1582926323724,-0.114355,0.3571135,9.755525
1582926323743,-0.152683,0.349927,9.8154125
1582926323764,-0.171847,0.3810685,9.880091
1582926323783,-0.1694515,0.421792,9.987888
1582926323804,-0.1550785,0.4050235,10.0262165
1582926323823,-0.1311235,0.3666955,9.947165
1582926323842,-0.1311235,0.354718,9.836972
1582926323864,-0.1167505,0.3571135,9.781876
1582926323882,-0.123937,0.373882,9.844158
1582926323903,-0.13831,0.4002325,9.916023
1582926323922,-0.152683,0.388255,9.942374
1582926323943,-0.147892,0.3762775,9.908837
1582926323963,-0.1646605,0.393046,9.90165
1582926323981,-0.1407055,0.3643,9.887278
1582926324003,-0.119146,0.369091,9.887278
Time,accX,accY,accZ
1582926320030,-0.191011,0.3810685,9.791457
1582926320052,-0.2125705,0.3643,9.784271
1582926320071,-0.200593,0.3858595,9.860927
1582926320092,-0.2029885,0.4241875,9.954351
1582926320111,-0.1790335,0.431374,10.007052
1582926320131,-0.1742425,0.4098145,9.935187
1582926320151,-0.1694515,0.397837,9.834577
1582926320172,-0.1694515,0.383464,9.836972
1582926320191,-0.1742425,0.3906505,9.911233
1582926320212,-0.1646605,0.4050235,9.961538
1582926320231,-0.1454965,0.4146055,9.937583
1582926320250,-0.157474,0.3954415,9.906442
1582926320272,-0.1790335,0.393046,9.8681135
1582926320291,-0.200593,0.4002325,9.846554
1582926320311,-0.200593,0.4002325,9.892069
1582926320330,-0.1838245,0.4050235,9.939979
1582926320352,-0.1838245,0.4098145,9.939979
1582926320370,-0.171847,0.393046,9.913628
1582926320391,-0.157474,0.388255,9.884882
1582926320410,-0.1646605,0.397837,9.870509
1582926320430,-0.167056,0.407419,9.913628
1582926320451,-0.176638,0.397837,9.94477
1582926320470,-0.1694515,0.4193965,9.877695
1582926320491,-0.162265,0.397837,9.904046
1582926320510,-0.176638,0.3954415,9.918419
1582926320529,-0.1694515,0.417001,9.889673
1582926320550,-0.1502875,0.3906505,9.880091
1582926320570,-0.1694515,0.3858595,9.894464
1582926320590,-0.1886155,0.3954415,9.899255
1582926320610,-0.1981975,0.402628,9.896859
1582926320630,-0.18622,0.3954415,9.925606
1582926320650,-0.1646605,0.402628,9.937583
1582926320671,-0.171847,0.4002325,9.928001
1582926320690,-0.1646605,0.3906505,9.896859
1582926320711,-0.167056,0.4146055,9.860927
1582926320731,-0.171847,0.393046,9.856136
1582926320750,-0.181429,0.3810685,9.899255
1582926320771,-0.1646605,0.402628,9.947165
1582926320790,-0.1550785,0.393046,9.942374
1582926320809,-0.1550785,0.3954415,9.899255
1582926320829,-0.1550785,0.393046,9.894464
1582926320850,-0.1598695,0.383464,9.884882
1582926320870,-0.167056,0.4050235,9.877695
1582926320890,-0.176638,0.4193965,9.911233
1582926320909,-0.171847,0.397837,9.918419
1582926320929,-0.176638,0.4002325,9.916023
1582926320950,-0.1694515,0.4050235,9.894464
1582926320969,-0.1454965,0.388255,9.863322
1582926320990,-0.152683,0.3858595,9.899255
1582926321010,-0.1742425,0.383464,9.90165
1582926321028,-0.1838245,0.397837,9.896859
1582926321049,-0.171847,0.3906505,9.939979
1582926321069,-0.1646605,0.4002325,9.932792
1582926321090,-0.143101,0.383464,9.884882
1582926321109,-0.147892,0.3810685,9.882486
1582926321130,-0.1598695,0.388255,9.870509
1582926321149,-0.147892,0.393046,9.916023
1582926321169,-0.1454965,0.3954415,9.987888
1582926321190,-0.1263325,0.4146055,9.930396
1582926321210,-0.1311235,0.3906505,9.884882
1582926321229,-0.171847,0.369091,9.848949
1582926321250,-0.18622,0.3810685,9.8154125
1582926321269,-0.181429,0.3906505,9.896859
1582926321289,-0.181429,0.397837,10.004657
1582926321309,-0.1646605,0.407419,9.997471
1582926321328,-0.1407055,0.41221,9.925606
1582926321349,-0.1215415,0.3714865,9.853741
1582926321369,-0.143101,0.373882,9.824994
1582926321389,-0.1598695,0.373882,9.844158
1582926321410,-0.171847,0.378673,9.928001
1582926321429,-0.162265,0.402628,9.975911
1582926321448,-0.157474,0.4146055,9.983097
1582926321469,-0.143101,0.3858595,9.928001
1582926321488,-0.133519,0.369091,9.846554
1582926321508,-0.162265,0.3762775,9.839368
1582926321528,-0.1550785,0.378673,9.8681135
1582926321548,-0.1454965,0.3954415,9.94477
1582926321568,-0.147892,0.3906505,9.9735155
1582926321588,-0.13831,0.383464,9.92321
1582926321608,-0.1359145,0.373882,9.865718
1582926321628,-0.1598695,0.383464,9.839368
1582926321647,-0.157474,0.3810685,9.8753
1582926321668,-0.1359145,0.3858595,9.932792
1582926321689,-0.1407055,0.3858595,9.942374
1582926321709,-0.143101,0.3762775,9.947165
1582926321729,-0.1359145,0.378673,9.896859
1582926321749,-0.13831,0.3858595,9.844158
1582926321768,-0.143101,0.3810685,9.870509
1582926321787,-0.13831,0.3810685,9.892069
1582926321808,-0.162265,0.388255,9.928001
1582926321827,-0.1598695,0.378673,9.932792
1582926321848,-0.1454965,0.3666955,9.916023
1582926321867,-0.1407055,0.3810685,9.911233
1582926321887,-0.1215415,0.3858595,9.872905
1582926321907,-0.1263325,0.3810685,9.8681135
1582926321926,-0.1359145,0.3906505,9.896859
1582926321948,-0.152683,0.3762775,9.90165
1582926321967,-0.147892,0.393046,9.939979
1582926321988,-0.1454965,0.397837,9.947165
1582926322008,-0.13831,0.388255,9.9208145
1582926322027,-0.1167505,0.378673,9.884882
1582926322048,-0.1215415,0.383464,9.863322
1582926322066,-0.1311235,0.378673,9.884882
1582926322087,-0.1598695,0.393046,9.892069
1582926322107,-0.1454965,0.383464,9.896859
1582926322128,-0.1502875,0.3762775,9.9208145
1582926322147,-0.1454965,0.373882,9.916023
1582926322167,-0.1407055,0.3810685,9.880091
1582926322187,-0.128728,0.3858595,9.877695
1582926322207,-0.13831,0.3810685,9.872905
1582926322226,-0.1407055,0.373882,9.899255
1582926322247,-0.167056,0.383464,9.904046
1582926322266,-0.1502875,0.3906505,9.930396
1582926322287,-0.143101,0.383464,9.930396
1582926322307,-0.147892,0.3858595,9.896859
1582926322327,-0.1311235,0.383464,9.870509
1582926322346,-0.133519,0.378673,9.887278
1582926322365,-0.1407055,0.397837,9.904046
1582926322387,-0.123937,0.393046,9.9208145
1582926322406,-0.1263325,0.393046,9.911233
1582926322426,-0.1311235,0.3906505,9.889673
1582926322446,-0.1454965,0.3714865,9.8681135
1582926322466,-0.1359145,0.373882,9.872905
1582926322486,-0.1502875,0.3714865,9.930396
1582926322507,-0.13831,0.393046,9.932792
1582926322526,-0.128728,0.383464,9.951956
1582926322546,-0.1311235,0.3954415,9.918419
1582926322565,-0.119146,0.3762775,9.856136
1582926322584,-0.1263325,0.3571135,9.853741
1582926322606,-0.147892,0.359509,9.889673
1582926322626,-0.157474,0.388255,9.90165
1582926322645,-0.1407055,0.4002325,9.935187
1582926322665,-0.119146,0.397837,9.942374
1582926322686,-0.114355,0.378673,9.887278
1582926322705,-0.1215415,0.3619045,9.844158
1582926322725,-0.1407055,0.3714865,9.8681135
1582926322744,-0.1454965,0.3762775,9.906442
1582926322765,-0.133519,0.3810685,9.939979
1582926322785,-0.128728,0.388255,9.937583
1582926322806,-0.128728,0.3858595,9.906442
1582926322826,-0.1359145,0.383464,9.884882
1582926322845,-0.1215415,0.3643,9.884882
1582926322865,-0.128728,0.369091,9.90165
1582926322885,-0.13831,0.3762775,9.9208145
1582926322906,-0.1502875,0.393046,9.92321
1582926322925,-0.1263325,0.388255,9.887278
1582926322945,-0.1119595,0.3810685,9.892069
1582926322964,-0.1215415,0.3643,9.877695
1582926322984,-0.143101,0.3906505,9.906442
1582926323005,-0.133519,0.402628,9.916023
1582926323025,-0.1454965,0.397837,9.925606
1582926323045,-0.1407055,0.3810685,9.918419
1582926323064,-0.1167505,0.3810685,9.887278
1582926323084,-0.1263325,0.3810685,9.872905
1582926323105,-0.128728,0.383464,9.887278
1582926323125,-0.1311235,0.3762775,9.90165
1582926323145,-0.143101,0.3762775,9.92321
1582926323165,-0.1407055,0.3810685,9.918419
1582926323186,-0.1311235,0.369091,9.899255
1582926323205,-0.128728,0.3762775,9.906442
1582926323224,-0.13831,0.369091,9.916023
1582926323245,-0.1359145,0.388255,9.889673
1582926323264,-0.114355,0.3810685,9.904046
1582926323284,-0.1407055,0.3571135,9.918419
1582926323305,-0.147892,0.378673,9.887278
1582926323324,-0.143101,0.3762775,9.856136
1582926323343,-0.1598695,0.369091,9.882486
1582926323364,-0.1742425,0.3810685,9.908837
1582926323384,-0.171847,0.383464,9.935187
1582926323404,-0.1550785,0.383464,9.935187
1582926323424,-0.133519,0.3954415,9.896859
1582926323444,-0.1263325,0.3858595,9.880091
1582926323464,-0.147892,0.369091,9.863322
1582926323482,-0.1502875,0.388255,9.887278
1582926323504,-0.1550785,0.378673,9.911233
1582926323523,-0.143101,0.3714865,9.947165
1582926323543,-0.143101,0.373882,9.916023
1582926323563,-0.1263325,0.373882,9.848949
1582926323583,-0.123937,0.3810685,9.810621
1582926323604,-0.1646605,0.373882,9.829785
1582926323624,-0.18622,0.3810685,9.887278
1582926323644,-0.1790335,0.4050235,9.937583
1582926323664,-0.152683,0.4050235,10.002261
1582926323685,-0.1215415,0.388255,9.968724
1582926323703,-0.114355,0.3571135,9.851345
1582926323724,-0.114355,0.3571135,9.755525
1582926323743,-0.152683,0.349927,9.8154125
1582926323764,-0.171847,0.3810685,9.880091
1582926323783,-0.1694515,0.421792,9.987888
1582926323804,-0.1550785,0.4050235,10.0262165
1582926323823,-0.1311235,0.3666955,9.947165
1582926323842,-0.1311235,0.354718,9.836972
1582926323864,-0.1167505,0.3571135,9.781876
1582926323882,-0.123937,0.373882,9.844158
1582926323903,-0.13831,0.4002325,9.916023
1582926323922,-0.152683,0.388255,9.942374
1582926323943,-0.147892,0.3762775,9.908837
1582926323963,-0.1646605,0.393046,9.90165
1582926323981,-0.1407055,0.3643,9.887278
1582926324003,-0.119146,0.369091,9.887278
