Time,accX,accY,accZ
Time,accX,accY,accZ
1583283975638,-7.2702775,-4.634685,-4.0690465
1583283975687,-7.2712765,-4.624207,-4.049153
1583283975737,-7.2743473,-4.611468,-4.033182
1583283975788,-7.276141,-4.6216702,-4.067036
1583283975837,-7.282147,-4.610627,-4.042626
1583283975887,-7.2913795,-4.653846,-4.05497
1583283975937,-7.2280765,-4.634324,-4.021257
1583283975987,-7.270096,-4.623273,-4.0386004
1583283976037,-7.275598,-4.653596,-4.041981
1583283976088,-7.280233,-4.6266046,-4.0042973
1583283976138,-7.2814484,-4.6305604,-4.045193
1583283976187,-7.273254,-4.636567,-4.042449
1583283976237,-7.26626,-4.645251,-4.043179
1583283976287,-7.267318,-4.618357,-4.037475
1583283976337,-7.285067,-4.622779,-4.06651
1583283976387,-7.2702746,-4.64576,-4.0573354
1583283976438,-7.276203,-4.631341,-4.039136
1583283976488,-7.272109,-4.618441,-4.06985
1583283976538,-7.268174,-4.6065536,-4.063158
1583283976587,-7.292867,-4.620738,-4.0601234
1583283976637,-7.246211,-4.6531334,-4.0493565
1583283976688,-7.2575645,-4.630871,-4.0305777
1583283976737,-7.25706,-4.6555414,-4.0890293
1583283976788,-7.2488837,-4.6413593,-4.05297
1583283976838,-7.26016,-4.6322284,-4.060293
1583283976888,-7.2779098,-4.6303177,-4.0641146
1583283976938,-7.2612343,-4.6189704,-4.0433426
1583283976988,-7.266955,-4.635572,-4.0606523
1583283977038,-7.251248,-4.6408978,-4.0709515
1583283977087,-7.2751384,-4.6267734,-4.074845
1583283977138,-7.252083,-4.658967,-4.0206122
1583283977187,-7.272912,-4.6199217,-4.0417943
1583283977238,-7.2624087,-4.624506,-4.0928607
1583283977288,-7.2847853,-4.612087,-4.052583
1583283977337,-7.2767243,-4.6440134,-4.068002
1583283977388,-7.2314897,-4.637504,-4.052658
1583283977438,-7.24626,-4.6533504,-4.076174
1583283977488,-7.2344995,-4.674102,-4.075453
1583283977538,-7.2593513,-4.6290174,-4.062184
1583283977587,-7.253814,-4.6235547,-4.0821977
1583283977637,-7.2553406,-4.6356635,-4.073141
1583283977688,-7.2574244,-4.6354203,-4.073385
1583283977737,-7.2454615,-4.6335864,-4.0679774
1583283977788,-7.244265,-4.647648,-4.0898438
1583283977838,-7.2608643,-4.647819,-4.0959888
1583283977888,-7.2400618,-4.650314,-4.056124
1583283977938,-7.2494087,-4.6311917,-4.034912
1583283977987,-7.2735925,-4.612525,-4.1104236
1583283978038,-7.2812266,-4.5900583,-4.1099133
1583283978088,-7.2758503,-4.6422153,-4.093399
1583283978138,-7.2508893,-4.599841,-4.074406
1583283978187,-7.25863,-4.6344476,-4.067744
1583283978238,-7.2424393,-4.655954,-4.0843716
1583283978288,-7.2376394,-4.6261625,-4.05254
1583283978338,-7.2384953,-4.645739,-4.0784874
1583283978387,-7.2827897,-4.619637,-4.0765243
1583283978437,-7.2817388,-4.630222,-4.0514507
1583283978488,-7.270311,-4.631114,-4.020392
1583283978538,-7.2927976,-4.620844,-4.0436716
1583283978587,-7.272837,-4.642659,-4.023755
1583283978638,-7.265695,-4.625292,-4.048588
1583283978687,-7.296173,-4.6295013,-4.0393972
1583283978737,-7.280707,-4.6657104,-4.0021014
1583283978787,-7.271115,-4.6128497,-4.0148606
1583283978837,-7.3227944,-4.581857,-4.0377717
1583283978888,-7.293693,-4.6687245,-4.033737
1583283978938,-7.2480073,-4.6462526,-4.013736
1583283978988,-7.285403,-4.624341,-4.0513186
1583283979037,-7.255415,-4.6611156,-4.029846
1583283979088,-7.29383,-4.6366315,-4.004532
1583283979137,-7.290766,-4.6152964,-4.043513
1583283979187,-7.2777452,-4.6373644,-4.0158668
1583283979237,-7.2632017,-4.6741114,-4.0364814
1583283979288,-7.2834797,-4.6152353,-4.037899
1583283979337,-7.2833123,-4.6248245,-3.9968789
1583283979387,-7.2808332,-4.644788,-4.037084
1583283979438,-7.272109,-4.645808,-4.0299406
1583283979488,-7.276837,-4.6352663,-4.0162673
1583283979538,-7.2749887,-4.634049,-4.0075903
1583283979588,-7.2959194,-4.605382,-4.0447187
1583283979637,-7.274019,-4.637337,-4.0748587
1583283979688,-7.2314243,-4.65665,-4.035338
1583283979737,-7.2715874,-4.6466093,-4.021261
1583283979787,-7.2706957,-4.658946,-4.055593
1583283979837,-7.2540865,-4.6482277,-4.034573
1583283979888,-7.2624903,-4.635182,-4.0807
1583283979938,-7.2594557,-4.6398997,-4.058096
1583283979987,-7.268642,-4.6453524,-4.031941
1583283980038,-7.270988,-4.6396284,-4.0290318
1583283980087,-7.2409673,-4.6295877,-4.0568833
1583283980137,-7.248077,-4.6420646,-4.1159997
1583283980187,-7.2569375,-4.6588645,-4.046549
1583283980238,-7.264973,-4.643909,-3.976602
1583283980288,-7.282149,-4.6220355,-4.0924025
1583283980338,-7.237748,-4.62934,-4.1153784
1583283980387,-7.257648,-4.621203,-4.0746603
1583283980437,-7.2659926,-4.637403,-4.0696187
1583283980488,-7.249408,-4.659843,-4.0328074
1583283980537,-7.2472496,-4.634973,-4.1014485
1583283980587,-7.2212644,-4.6738873,-4.0918703
1583283980637,-7.2339315,-4.654613,-4.0698676
1583283980687,-7.2715354,-4.6056886,-4.0672703
1583283980737,-7.2565756,-4.6255016,-4.08957
1583283980788,-7.238572,-4.6254926,-4.100081
1583283980838,-7.244899,-4.635211,-4.1051245
1583283980888,-7.235876,-4.6745286,-4.078187
1583283980937,-7.2612176,-4.637887,-4.109086
1583283980988,-7.2323995,-4.645354,-4.082966
1583283981037,-7.245042,-4.640678,-4.077191
1583283981088,-7.236565,-4.649441,-4.1030164
1583283981137,-7.2711124,-4.615985,-4.0688953
1583283981188,-7.2687306,-4.62788,-4.0870447
1583283981238,-7.220364,-4.6429653,-4.07114
1583283981287,-7.24452,-4.65133,-4.0583096
1583283981337,-7.2386494,-4.6764116,-4.0795565
1583283981387,-7.2505484,-4.6486845,-4.0625176
1583283981438,-7.249492,-4.6349173,-4.0639234
1583283981488,-7.23628,-4.684581,-4.0349517
1583283981538,-7.252256,-4.6621647,-4.0298963
1583283981587,-7.2626386,-4.648943,-4.032323
1583283981638,-7.2357974,-4.687878,-4.033128
1583283981688,-7.233242,-4.6643066,-4.0109615
1583283981737,-7.2731695,-4.675793,-4.0249233
1583283981787,-7.271167,-4.669453,-3.9998937
1583283981838,-7.265161,-4.6637354,-3.9757197
1583283981887,-7.271088,-4.679114,-4.0257864
1583283981938,-7.2733526,-4.657608,-4.0132933
1583283981988,-7.274735,-4.6778817,-3.9970405
1583283982037,-7.2539964,-4.6947856,-4.005781
1583283982087,-7.2549305,-4.689808,-4.005021
1583283982138,-7.2518644,-4.6988587,-4.0100226
1583283982188,-7.2499,-4.6964293,-3.9856236
1583283982238,-7.259955,-4.6900287,-3.9797432
1583283982287,-7.253811,-4.688473,-4.003822
1583283982337,-7.2566957,-4.687906,-3.995878
1583283982387,-7.2520447,-4.6990395,-4.0013742
1583283982438,-7.243784,-4.7042975,-3.949541
1583283982487,-7.237638,-4.7112374,-4.013282
1583283982538,-7.2391534,-4.7146535,-3.997357
1583283982588,-7.252486,-4.6908684,-3.9834316
1583283982637,-7.2644978,-4.6853075,-4.0310607
1583283982687,-7.2390137,-4.694053,-4.011694
1583283982737,-7.2658143,-4.665358,-4.0134907
1583283982787,-7.2392173,-4.6833754,-4.0336523
1583283982838,-7.233781,-4.6877375,-4.002769
1583283982887,-7.2345443,-4.6989975,-4.057972
1583283982938,-7.228219,-4.6885805,-4.028953
1583283982987,-7.259703,-4.6588397,-4.044532
1583283983038,-7.2344003,-4.666012,-4.056928
1583283983087,-7.2356167,-4.6705713,-4.051824
1583283983137,-7.239617,-4.6820965,-4.063009
1583283983187,-7.2386603,-4.672816,-4.0593233
1583283983238,-7.217121,-4.6543813,-4.075997
1583283983288,-7.245185,-4.6662097,-4.099554
1583283983338,-7.232573,-4.6866293,-4.0340905
1583283983388,-7.252502,-4.64015,-4.044604
1583283983438,-7.2455325,-4.663834,-4.128218
1583283983487,-7.2313385,-4.6489005,-4.062975
1583283983538,-7.248863,-4.6493735,-4.089981
1583283983588,-7.207963,-4.688551,-4.0732975
1583283983637,-7.238798,-4.636463,-4.0507574
1583283983688,-7.244835,-4.6839705,-4.0802474
1583283983738,-7.2374477,-4.65256,-4.0498886
1583283983787,-7.2329364,-4.652205,-4.0709233
1583283983837,-7.2338734,-4.6450596,-4.099032
1583283983887,-7.239669,-4.6633525,-4.068807
1583283983937,-7.254685,-4.663209,-4.056928
1583283983987,-7.2412324,-4.6711493,-4.0493684
1583283984038,-7.229575,-4.695929,-4.047931
1583283984087,-7.237035,-4.6691933,-4.056797
1583283984138,-7.2296667,-4.6891203,-4.026603
1583283984187,-7.2380943,-4.661436,-4.0286746
1583283984237,-7.2365713,-4.6571946,-4.0776973
1583283984288,-7.2566657,-4.6559033,-4.057463
1583283984338,-7.2622457,-4.651563,-4.0492873
1583283984387,-7.229686,-4.6603885,-4.038902
1583283984437,-7.2474914,-4.6706343,-4.0407476
1583283984488,-7.232387,-4.6942987,-4.058462
1583283984538,-7.244258,-4.6671014,-4.012794
1583283984588,-7.262527,-4.645913,-4.0873623
1583283984637,-7.250749,-4.652676,-4.0449505
1583283984687,-7.256984,-4.656612,-4.0457582
1583283984737,-7.25643,-4.647086,-4.0431
1583283984787,-7.2343736,-4.6753945,-4.0543137
1583283984837,-7.229459,-4.6724997,-4.062943
1583283984887,-7.2354684,-4.6722913,-4.0538244
1583283984938,-7.2443714,-4.6747613,-4.049679
1583283984987,-7.23998,-4.6744237,-4.0245166
1583283985038,-7.2402086,-4.671414,-4.038029
1583283985088,-7.2449636,-4.6491113,-4.072281
1583283985137,-7.250246,-4.660446,-4.0701365
1583283985187,-7.220217,-4.6775866,-4.0598125
1583283985238,-7.2346277,-4.6866617,-4.024912
1583283985287,-7.3965135,-4.7068453,-3.8772364
1583283985338,-8.857613,-5.947236,-1.0526421
1583283985387,-12.102684,-8.1375,4.0833797
1583283985437,-14.285429,-9.819005,5.635994
1583283985488,-17.716955,-12.158905,3.516747
1583283985537,-20.489454,-10.84191,-0.7576268
1583283985587,-20.889847,-6.396623,-4.243198
