Time,accX,accY,accZ
1583284635962,-6.847254,-13.252046,-3.5808835
1583284636012,-8.679035,-10.469141,-3.3346996
Time,accX,accY,accZ
1583284626013,-7.4362116,-5.3573627,2.889935
1583284626062,-7.4899006,-5.287943,2.8876817
1583284626112,-7.485024,-5.2629905,2.9141428
1583284626163,-7.451514,-5.295391,2.9307456
1583284626212,-7.4448295,-5.3105583,2.9183605
1583284626262,-7.4480796,-5.289785,2.9197118
1583284626313,-7.456132,-5.278689,2.9112349
1583284626363,-7.5276318,-5.2466264,2.905856
1583284626413,-7.472508,-5.2814436,2.9258049
1583284626463,-7.4591093,-5.2617598,2.9009993
1583284626512,-7.423816,-5.3174925,2.914633
1583284626562,-7.4929624,-5.364626,2.934251
1583284626613,-7.477317,-5.284682,2.9044344
1583284626662,-7.5546823,-5.206897,2.8557487
1583284626712,-7.6255655,-5.1576524,2.88782
1583284626762,-7.467982,-5.26417,2.9614825
1583284626862,-7.3846974,-5.3000164,2.9194784
1583284626912,-7.4818125,-5.2228155,2.9477088
1583284626963,-7.4504466,-5.261678,2.9595983
1583284627012,-7.2952766,-5.4448376,2.864324
1583284627063,-7.302006,-5.540663,2.8542168
1583284627112,-7.486765,-5.2469816,2.7698047
1583284627162,-7.981773,-4.918109,2.722882
1583284627212,-8.267781,-4.2970805,2.969947
1583284627262,-7.9721,-4.484396,3.260275
1583284627312,-7.6207943,-4.8659453,3.392685
1583284627363,-7.6392145,-4.8745384,3.2393706
1583284627412,-7.6265893,-4.9081597,3.2015705
1583284627462,-7.545332,-4.949269,3.2970707
1583284627512,-7.529066,-4.979525,3.2006955
1583284627562,-7.589462,-4.9536767,3.158656
1583284627612,-7.5362988,-5.0580325,3.2792513
1583284627663,-7.6724987,-4.8844256,3.1969304
1583284627712,-7.6959085,-4.8177996,3.1905332
1583284627763,-7.616199,-5.0363684,3.2250154
1583284627812,-7.8096995,-4.981374,3.2117546
1583284627862,-7.666632,-5.1700883,3.127183
1583284627912,-7.1932077,-5.489413,2.9795675
1583284627962,-6.840617,-5.835444,2.9519365
1583284628012,-6.9515924,-5.8140154,3.13032
1583284628063,-7.0704393,-5.6508536,3.1919775
1583284628112,-7.289479,-5.5249844,3.2908437
1583284628163,-7.320191,-5.319413,3.0571256
1583284628212,-7.3712487,-5.5026817,2.8703103
1583284628263,-7.322287,-5.2598886,3.0643258
1583284628312,-7.223016,-5.2688165,3.2403147
1583284628363,-7.154516,-5.383309,3.119064
1583284628413,-7.1905074,-5.5296574,2.9464722
1583284628462,-7.2528877,-5.8683314,2.8248832
1583284628512,-7.329524,-5.5265994,2.8296793
1583284628563,-7.480614,-5.3502474,2.889954
1583284628613,-7.5114574,-5.3411074,2.9183283
1583284628662,-7.381828,-5.387499,2.961415
1583284628712,-7.346845,-5.4639516,2.9097233
1583284628762,-7.408721,-5.4283137,2.8814905
1583284628813,-7.422487,-5.3713055,2.9192073
1583284628863,-7.3990993,-5.380109,2.933312
1583284628912,-7.397356,-5.3849,2.8677235
1583284628963,-7.406038,-5.3975415,2.894634
1583284629012,-7.3587155,-5.4222836,2.9294324
1583284629063,-7.3743205,-5.3838553,2.9147716
1583284629112,-7.4032855,-5.4096794,2.88366
1583284629162,-7.3755445,-5.4048157,2.9176948
1583284629213,-7.390054,-5.389047,2.9287112
1583284629263,-7.4273767,-5.406203,2.8881757
1583284629312,-7.399408,-5.4052057,2.900979
1583284629362,-7.396362,-5.393539,2.9224591
1583284629412,-7.4426227,-5.365215,2.8913743
1583284629462,-7.3990855,-5.396867,2.8924146
1583284629512,-7.399677,-5.383205,2.9252853
1583284629562,-7.416035,-5.4016027,2.9164705
1583284629613,-7.408454,-5.391438,2.934438
1583284629663,-7.4152904,-5.3912425,2.9401164
1583284629712,-7.391552,-5.357885,2.9171338
1583284629762,-7.425801,-5.379666,2.891378
1583284629812,-7.4119663,-5.3633404,2.9343119
1583284629863,-7.391884,-5.365601,2.947514
1583284629913,-7.3932347,-5.365673,2.9454877
1583284629963,-7.3876863,-5.390555,2.92235
1583284630012,-7.39693,-5.369513,2.920031
1583284630062,-7.4134436,-5.3611183,2.9517863
1583284630113,-7.415525,-5.3629603,2.9337687
1583284630163,-7.4271364,-5.3665643,2.9170525
1583284630212,-7.424973,-5.4020395,2.9192162
1583284630263,-7.369135,-5.3737664,2.9326427
1583284630313,-7.4202967,-5.3947906,2.8780446
1583284630363,-7.4465594,-5.390425,2.9248106
1583284630412,-7.4313927,-5.344661,2.924946
1583284630462,-7.4210396,-5.3967814,2.928037
1583284630513,-7.378208,-5.4349236,2.91592
1583284630562,-7.4247437,-5.352353,2.8982327
1583284630613,-7.411987,-5.3587556,2.9169955
1583284630662,-7.345525,-5.4084477,2.9843996
1583284630712,-7.3255973,-5.445595,2.9706867
1583284630762,-7.3902555,-5.3917346,2.9436495
1583284630812,-7.411048,-5.3366647,2.9131622
1583284630863,-7.3647237,-5.3610687,2.9664514
1583284630912,-7.373235,-5.4598565,2.9484382
1583284630962,-7.376597,-5.3964305,2.9302983
1583284631012,-7.3686547,-5.404064,2.9625163
1583284631062,-7.4133873,-5.3777447,2.9594998
1583284631113,-7.391906,-5.3754478,2.948183
1583284631162,-7.396647,-5.4196486,2.9884324
1583284631213,-7.3669934,-5.435385,3.0122824
1583284631263,-7.3502936,-5.3389096,2.983199
1583284631312,-7.277698,-5.49701,2.979615
1583284631362,-7.298807,-5.5111637,3.0467265
1583284631413,-7.3603024,-5.3988543,3.0493264
1583284631462,-7.3100357,-5.403274,3.013664
1583284631512,-7.298761,-5.461183,3.0669162
1583284631562,-7.304364,-5.404826,3.051573
1583284631612,-7.3580337,-5.3589196,3.0186393
1583284631663,-7.391884,-5.3116803,3.0285866
1583284631712,-7.376981,-5.41382,3.0723464
1583284631762,-7.3652806,-5.4131994,3.0330527
1583284631812,-7.4539976,-5.371511,2.993456
1583284631862,-7.621787,-5.418366,3.1932936
1583284631913,-8.286171,-4.865756,3.6511695
1583284631963,-8.274935,-4.092214,5.22853
1583284632012,-8.448918,-2.5137072,6.5661726
1583284632062,-8.812041,0.53275347,7.6423197
1583284632112,-11.074758,3.3983455,9.141145
1583284632162,-14.568826,2.0477052,9.145025
1583284632212,-16.494091,-1.9720504,8.4044
1583284632262,-16.75709,-5.1384845,7.8673205
1583284632313,-18.706125,-17.16391,4.93495
1583284632363,-14.587466,-26.588238,-1.6947773
1583284632413,-18.82208,-22.122654,-8.424869
1583284632463,-24.779587,-14.470289,-10.682133
1583284632513,-26.636091,-6.8118167,-8.18338
1583284632562,-25.911669,1.3814263,-4.3290586
1583284632612,-20.486528,5.076749,3.9126549
1583284632663,-12.131942,0.24946105,22.480001
1583284632713,-10.363173,-1.3116848,33.850277
1583284632762,-9.677041,3.1157877,34.880413
1583284632812,-10.029439,2.8807204,20.763412
1583284632862,-14.258054,-3.9342623,8.868898
1583284632912,-19.203817,-7.677799,-0.47379708
1583284632963,-16.70998,-15.155494,-15.468748
1583284633013,-9.139653,-18.9183,-31.433723
1583284633063,-3.574502,-17.139006,-37.69586
1583284633112,-7.6524734,-14.399241,-22.56672
1583284633162,-12.388824,-9.236801,-10.346003
1583284633213,-12.681453,-7.8273544,-2.7187371
1583284633262,-11.388679,-6.50776,1.7543392
1583284633313,-9.77961,-7.895504,9.987124
1583284633362,-7.8888235,-17.316265,21.575886
1583284633412,-6.620637,-18.155115,26.938997
1583284633463,-7.7804446,-13.48837,19.516802
1583284633512,-9.881132,-8.92201,9.7066
1583284633562,-13.086966,-8.652383,1.5125146
1583284633612,-15.033613,-9.16514,-6.68146
1583284633662,-9.2808485,-13.234488,-15.8471155
1583284633713,-5.5324373,-16.496292,-25.138222
1583284633763,-1.2938843,-14.584689,-31.50875
1583284633812,-3.7441676,-11.105682,-22.2056
1583284633863,-8.552746,-6.6477246,-12.578719
1583284633912,-9.820235,-6.326942,-6.003051
1583284633963,-10.12439,-6.11858,-0.25709438
1583284634012,-8.829053,-7.4012775,7.9979763
1583284634062,-5.7736893,-12.507969,18.37056
1583284634113,-5.4126177,-13.940429,25.635204
1583284634162,-5.838856,-10.440921,22.079575
1583284634212,-7.530678,-7.123409,12.572848
1583284634263,-10.092295,-6.6391053,4.372238
1583284634312,-11.927311,-8.405337,-3.3225913
1583284634362,-9.079146,-13.5292845,-17.408459
1583284634412,-3.0210054,-16.350517,-25.652319
1583284634463,-1.0474515,-15.758411,-26.15225
1583284634512,-3.088273,-13.297148,-18.101358
1583284634562,-6.7113104,-9.92425,-10.55389
1583284634612,-8.055824,-7.538389,-4.7847576
1583284634663,-8.410055,-6.5490427,0.62050545
1583284634713,-6.9655876,-8.176889,9.670232
1583284634762,-5.092099,-9.5344925,20.369396
1583284634813,-4.0259647,-8.19898,25.36377
1583284634862,-4.61005,-6.051648,20.48131
1583284634912,-6.135233,-5.349635,11.70327
1583284634962,-8.436701,-6.194744,4.714441
1583284635013,-9.739323,-8.638096,-2.5010147
1583284635062,-6.4826527,-14.178974,-15.378617
1583284635112,-2.1199234,-16.262646,-20.698624
1583284635163,-0.40287995,-14.927141,-21.763653
1583284635212,-1.5891266,-13.271429,-15.67718
1583284635262,-4.0507374,-10.066732,-9.672073
1583284635313,-5.151356,-7.731124,-4.7196317
1583284635362,-5.836128,-6.7241697,1.4868956
1583284635412,-4.5730677,-8.284856,8.755763
1583284635462,-4.3040266,-9.9960785,11.12943
1583284635513,-8.072939,-7.40282,7.0390134
1583284635562,-9.536582,-3.91834,3.250791
1583284635612,-7.086824,-1.8539168,1.4630429
1583284635662,-0.5331361,-2.4315553,3.2731345
1583284635712,4.379082,-3.4281573,3.5970223
1583284635762,9.511444,-8.470856,2.8949518
1583284635813,5.317223,-11.108658,0.784485
1583284635862,0.43273568,-15.431384,-1.7471564
1583284635912,-4.311317,-16.532782,-4.1250415
1583284635962,-6.847254,-13.252046,-3.5808835
1583284636012,-8.679035,-10.469141,-3.3346996
