Time,accX,accY,accZ
1583284115737,-6.5220346,-6.682101,1.3614037
1583284115788,-7.6749115,-4.563706,7.238409
1583284115838,-11.308885,-2.6744914,8.936471
1583284115888,-13.268518,-0.27091134,10.612558
1583284115938,-16.42629,-3.2210484,9.1985
1583284115988,-20.73912,-4.8724627,5.9631977
1583284116038,-24.231382,-6.217986,2.2113018
1583284116088,-20.093637,-5.874263,-4.079522
1583284116138,-9.729805,-7.1634507,-10.009847
1583284116188,-6.256729,-4.8592286,-6.35234
1583284116238,-4.6771793,-0.88176364,-4.9539485
1583284116287,-2.366249,-2.0166214,-3.8968472
1583284116337,-1.5590103,-4.067571,-0.6591835
1583284116387,-2.1235447,-5.071951,1.981455
1583284116438,-4.30792,-4.8929954,0.36256522
1583284116487,-5.50009,0.4909587,-0.35650054
1583284116538,-3.7978792,8.529445,2.7323008
1583284116588,-3.720092,9.44575,13.081047
1583284116637,-11.053208,5.1917267,15.632896
1583284116688,-13.099172,2.60212,20.969158
1583284116737,-11.597678,2.1363637,25.82919
1583284116788,-13.297417,-2.7202194,27.849316
1583284116837,-16.37471,-14.075476,17.107231
1583284116887,-12.771518,-16.845648,3.7723725
1583284116937,-10.423971,-6.669988,-2.687195
1583284116988,-8.133146,1.0788875,-5.7656007
1583284117038,-4.879479,8.087426,-6.626409
1583284117088,-3.5372958,12.922365,-1.8469069
1583284117137,-3.293157,15.290703,7.582618
1583284117187,-5.963959,21.243006,10.126404
1583284117238,-12.282907,18.78909,16.611832
1583284117288,-17.16039,8.529139,22.95928
1583284117337,-19.039534,-1.6802077,26.687773
1583284117388,-15.839163,-18.325525,20.916077
1583284117437,-10.316741,-20.92461,11.315218
1583284117488,-8.131821,-12.301883,3.3505075
1583284117538,-6.334638,-5.770985,-2.12274
1583284117587,-5.252667,-1.0579865,-4.406621
1583284117637,-5.3860326,4.651033,-4.7014203
1583284117687,-4.7613564,10.670591,0.07017565
1583284117737,-5.530744,17.61812,7.9922705
1583284117787,-7.198003,22.8984,13.414527
1583284117837,-12.563489,15.06184,19.986736
1583284117887,-16.144829,7.82766,25.314796
1583284117938,-18.315138,-0.35852242,27.03027
1583284117988,-15.591178,-16.953268,22.658197
1583284118038,-11.618544,-17.523653,12.446211
1583284118088,-8.675985,-11.456259,3.9720492
1583284118138,-6.904803,-5.6868663,-1.3107423
1583284118187,-6.488433,-0.65262026,-3.291335
1583284118237,-5.5528812,3.7212296,-1.9972137
1583284118288,-3.6269011,9.803691,4.6373515
1583284118337,-2.4288514,18.398624,9.744131
1583284118388,-4.48343,17.119377,12.427477
1583284118437,-9.385861,9.188833,16.047594
1583284118487,-12.649815,3.42041,20.567577
1583284118538,-13.635386,-2.6707363,23.821339
1583284118587,-12.354299,-11.105686,20.913013
1583284118637,-9.258051,-18.125137,13.503536
1583284118687,-7.6511345,-14.390621,7.246177
1583284118738,-6.9946113,-8.478708,2.2708423
1583284118788,-6.6229396,-3.4203494,-0.66799724
1583284118837,-5.2738156,1.1730928,-0.7073399
1583284118888,-2.3755994,7.8363805,1.0223854
1583284118938,-0.60138255,14.402456,6.4061756
1583284118987,-2.3723855,18.25122,9.447951
1583284119037,-5.6429896,13.076757,11.18314
1583284119087,-9.648432,7.5311155,12.676279
1583284119137,-12.84103,2.290865,17.696022
1583284119188,-14.242505,-6.033946,21.450554
1583284119238,-10.524751,-15.408349,18.487082
1583284119288,-7.8892555,-16.693054,14.754479
1583284119337,-7.650938,-10.569228,9.666935
1583284119388,-6.8876686,-6.24838,3.903927
1583284119437,-5.256873,-2.4477522,0.7410191
1583284119487,-3.562766,1.9177022,-0.27405533
1583284119538,-1.7238697,4.049285,0.8293364
1583284119587,-0.7086946,10.983913,3.7456186
1583284119638,-1.826935,12.981464,5.743389
1583284119687,-3.3757274,12.06588,8.120548
1583284119738,-7.54657,6.3641477,13.354601
1583284119788,-10.179709,0.63015354,8.128397
1583284119838,-9.668021,-9.633572,0.43614447
1583284119887,-7.8852444,-11.313949,-0.746598
1583284119938,-9.106568,-10.41252,1.9940808
1583284119987,-10.244675,-11.00408,3.5018823
1583284120037,-10.398688,-11.991882,5.217335
1583284120087,-10.467313,-11.300552,5.6313634
1583284120138,-10.316921,-9.092073,5.0678725
1583284120187,-9.023617,-5.440256,3.7668319
1583284120237,-7.7067275,-3.6125922,3.5342426
1583284120288,-7.7918954,-4.427529,2.8937836
1583284120337,-12.066021,-5.742422,8.410455
1583284120387,-7.9172635,-5.3362827,-0.5964062
1583284120438,-7.287768,-6.529356,-5.224109
1583284120488,-7.704,-6.8709083,-3.9025145
1583284120538,-6.919125,-4.633136,-2.1355493
1583284120588,-6.74268,-6.2106934,-1.9507068
1583284120637,-6.7132077,-6.019687,-2.625445
1583284120688,-7.0129566,-5.946898,-2.1598437
1583284120737,-7.5456104,-5.8908806,-1.4957082
1583284120787,-7.505402,-5.519861,-2.090838
1583284120838,-7.332092,-5.6793585,-2.1024833
1583284120888,-7.284143,-5.513936,-2.1875706
1583284120938,-7.3647094,-5.713562,-2.4804394
1583284120988,-7.2763476,-5.8638783,-2.0905893
1583284121038,-7.3741236,-5.6946235,-1.8962576
1583284121087,-7.38629,-5.5931864,-2.1459231
1583284121137,-7.3072424,-5.741571,-2.0077178
1583284121187,-7.2120543,-5.8240848,-2.0352728
1583284121237,-7.224196,-5.8075385,-2.1217067
1583284121288,-7.2746744,-5.7330427,-2.07904
1583284121338,-7.28966,-5.758305,-2.050216
1583284121388,-7.2705,-5.7305675,-2.069307
1583284121438,-7.2888374,-5.7543755,-2.1027687
1583284121488,-7.3108697,-5.7393537,-2.06972
1583284121538,-7.322677,-5.732608,-1.9846241
1583284121588,-7.2852497,-5.698917,-2.0896752
1583284121638,-7.259627,-5.7753243,-2.0941315
1583284121687,-7.2482677,-5.7699723,-2.101728
1583284121737,-7.276595,-5.763694,-2.0015335
1583284121787,-7.3049483,-5.7293444,-2.0722945
1583284121838,-7.2718415,-5.753143,-2.0983384
1583284121887,-7.2894554,-5.7758174,-2.115855
1583284121938,-7.2413797,-5.7745166,-2.0887804
1583284121988,-7.247097,-5.77442,-2.0494437
1583284122038,-7.2801924,-5.778953,-2.0584788
1583284122087,-7.2666626,-5.785894,-2.041947
1583284122138,-7.2477193,-5.7657843,-2.076348
1583284122188,-7.275139,-5.766665,-2.101216
1583284122238,-7.229309,-5.804866,-2.0662215
1583284122288,-7.200755,-5.823532,-2.0738056
1583284122337,-7.235472,-5.8110557,-2.052599
1583284122388,-7.258724,-5.78836,-2.069856
1583284122438,-7.2585363,-5.804122,-2.1229641
1583284122487,-7.257736,-5.724426,-2.0398598
1583284122537,-7.185685,-5.8502707,-2.052724
1583284122588,-7.183397,-5.8519435,-2.0536168
1583284122638,-7.204065,-5.84651,-2.069075
1583284122687,-7.2226315,-5.8170304,-2.0536187
1583284122737,-7.240825,-5.8428197,-2.0991879
1583284122787,-7.2209244,-5.8021975,-2.0441084
1583284122837,-7.1734753,-5.8547287,-2.0306518
1583284122888,-7.225926,-5.8678107,-2.0400395
1583284122938,-7.232242,-5.849086,-2.055147
1583284122987,-7.205493,-5.8313437,-2.0142002
1583284123037,-7.2231145,-5.8403525,-2.0556664
1583284123088,-7.2242856,-5.8332057,-2.0435276
1583284123137,-7.23503,-5.80786,-2.0268958
1583284123187,-7.223337,-5.8449755,-2.0527308
1583284123237,-7.205866,-5.8528533,-2.020167
1583284123288,-7.223883,-5.8732133,-2.0416806
1583284123337,-7.240231,-5.8151674,-1.9999299
1583284123388,-7.2194967,-5.8462553,-2.044887
1583284123437,-7.234621,-5.8241973,-2.0558455
1583284123488,-7.2172847,-5.8398,-2.0305529
1583284123537,-7.221511,-5.8403373,-2.0265589
1583284123587,-7.236277,-5.823193,-2.0316248
1583284123638,-7.2074294,-5.844238,-2.0165606
1583284123687,-7.233694,-5.7947474,-2.0781407
1583284123738,-7.2122903,-5.8501053,-2.0353293
1583284123787,-7.2365365,-5.8303084,-2.0262127
1583284123837,-7.2474523,-5.8067985,-2.049362
1583284123888,-7.190833,-5.8595085,-2.0001771
1583284123938,-7.211305,-5.8584094,-2.0445302
1583284123988,-7.2409673,-5.799973,-1.9982226
1583284124038,-7.2353683,-5.8401318,-2.0285556
1583284124087,-7.24081,-5.81491,-2.050714
1583284124138,-7.2341185,-5.79731,-2.016648
1583284124187,-7.2458053,-5.8206425,-2.0235314
1583284124238,-7.2772393,-5.760392,-2.0374439
1583284124287,-7.2826204,-5.783541,-1.9668971
1583284124338,-7.2444263,-5.839245,-1.9948466
1583284124388,-7.231956,-5.79339,-2.0067604
1583284124437,-7.2747035,-5.770649,-2.0396957
1583284124488,-7.2842383,-5.8217783,-2.0101614
1583284124538,-7.2328014,-5.8371596,-1.9917755
1583284124588,-7.224723,-5.829134,-2.0180576
1583284124638,-7.2522416,-5.800941,-2.0176876
1583284124687,-7.2504015,-5.824784,-1.9870679
1583284124737,-7.251176,-5.807522,-1.9878422
1583284124787,-7.248196,-5.8156753,-2.0039423
1583284124837,-7.213384,-5.8280673,-2.00132
1583284124887,-7.2518525,-5.8266106,-2.055467
1583284124938,-7.2440987,-5.8175883,-1.9721614
1583284124988,-7.2469587,-5.840842,-1.9820154
1583284125037,-7.216879,-5.8307843,-2.0381098
1583284125088,-7.2372427,-5.7995224,-2.0253122
1583284125137,-7.2514734,-5.823196,-2.0338964
1583284125187,-7.21652,-5.814187,-1.99588
1583284125238,-7.243891,-5.8439426,-2.0198596
1583284125288,-7.2239466,-5.846979,-2.0121803
1583284125338,-7.2218037,-5.831926,-2.025917
1583284125387,-7.22862,-5.825944,-2.0538704
1583284125437,-7.2313857,-5.835252,-2.0375464
1583284125488,-7.2201333,-5.8333673,-1.9986849
1583284125538,-7.254099,-5.802871,-2.0437284
1583284125588,-7.2560086,-5.7938623,-2.0196238
