Time,rotX,rotY,rotZosboxe
1583284014338,0.0058792643,-0.0021964172,3.5310443E-4
1583284014387,0.01377075,0.005023952,0.004924385
1583284014437,-0.0074880105,0.00271967,3.4378562E-4
1583284014487,-0.0014705046,-0.002794498,-0.0029259825
1583284014537,0.00202704,-0.004994447,-0.0037908922
1583284014587,-0.012743486,-0.018429933,-0.015891341
1583284014638,-0.00935161,-0.0143360775,-0.01668165
1583284014688,-0.0085952785,-0.008970857,-0.0077646784
1583284014737,0.016510332,-0.003994739,0.0011298452
1583284014788,0.015309956,0.006331451,0.010202462
1583284014837,0.00620135,0.0035667787,0.0065781493
1583284014887,0.0066581564,-0.0030376618,0.0026437873
1583284014938,0.01017373,0.0021689013,0.0061593605
1583284014987,0.007538815,-1.1027465E-4,0.00452133
1583284015037,0.0021432734,-9.654714E-4,0.00339852
1583284015088,0.007725965,0.004051298,0.009048943
1583284015138,0.024044367,0.0061311508,0.012609985
1583284015187,0.011361683,0.009081183,0.012889942
1583284015238,0.008785902,0.0055253804,0.007729061
1583284015287,0.013808608,0.0076127723,0.00812061
1583284015337,0.0057425257,-0.0025842101,-2.1725893E-5
1583284015387,0.0028967124,-0.011727305,-0.008024467
1583284015437,-0.0019392805,-0.0042877975,2.1746662E-4
1583284015488,0.013950779,-0.0048921886,0.0037051244
1583284015537,0.02116797,0.005854215,0.012415925
1583284015587,0.018010749,0.0081635425,0.013996379
1583284015637,0.011701992,-0.003645856,0.00414134
1583284015687,0.013037031,-0.0023088153,0.003251981
1583284015738,0.0072148796,-0.0040294495,-0.0017580511
1583284015787,-0.004800476,-0.009718889,-0.008146052
1583284015837,-0.007751325,-0.0066493903,-0.0036286237
1583284015888,-6.186329E-4,-0.0053150193,-8.6346176E-5
1583284015938,-0.002845126,-0.0069051594,-3.408878E-4
1583284015987,-0.0045119207,-0.0049006683,-0.0020097475
Time,rotX,rotY,rotZosboxe
1583284006038,0.04700239,-0.0053203087,0.020084754
1583284006088,0.0033395365,-0.0029067788,-5.617393E-4
1583284006137,-0.013945718,-0.009440066,-0.022181071
1583284006187,0.013010681,-0.009847767,-0.01648692
1583284006237,0.032012634,-0.002347786,-2.98918E-4
1583284006288,0.027130678,0.01640594,0.016242929
1583284006337,0.029564757,0.029769305,0.026601825
1583284006388,0.01033395,0.011258859,0.018014122
1583284006438,0.010919429,0.0036458834,0.016270813
1583284006487,0.018287176,0.016998742,0.026124466
1583284006538,0.017829092,0.014172806,0.0212536
1583284006587,0.0011309753,0.017080884,0.015304257
1583284006638,-0.013699626,0.010020304,0.008443539
1583284006688,-0.0068107476,-0.0018556342,0.00394761
1583284006737,-0.009890332,0.0035865419,0.006528804
1583284006787,8.104043E-4,0.007966683,0.0075440165
1583284006837,-0.011521692,0.0075325817,0.004004593
1583284006887,-0.019147078,5.6279264E-4,-0.005725522
1583284006937,-0.021237364,-0.008417886,-0.015561074
1583284006988,-0.020248938,0.0069118645,-0.009902033
1583284007037,-0.007968605,0.011202835,-0.0013200939
1583284007087,0.007057108,0.018408936,0.0104691805
1583284007138,0.005092689,0.015182386,0.008449024
1583284007188,-0.013092094,0.012568065,0.003959489
1583284007237,-0.015912365,0.0061505083,-9.75983E-4
1583284007288,-0.008687107,0.0056792325,-7.2826166E-5
1583284007338,4.4845045E-4,0.0011483785,-0.0023680178
1583284007387,-0.015226416,-5.657114E-4,-0.0059940843
1583284007437,-0.0055269357,0.0019569255,-0.0034714472
1583284007488,0.002046764,-1.432551E-4,-0.0028142408
1583284007538,-0.00783653,-0.013280109,-0.011625983
1583284007588,-0.009045463,-0.008880784,-0.010443363
1583284007638,-0.015121892,-0.008190347,-0.009095228
1583284007687,0.013442596,8.845171E-4,-0.0010874243
1583284007737,0.0017250739,0.004731037,0.0039310455
1583284007788,-0.009686392,0.0024856343,-8.9436094E-4
1583284007838,-0.0062106317,-0.0033873934,-0.00281055
1583284007888,-2.837798E-4,0.009341258,0.0065047713
1583284007938,0.0037042447,0.0033873897,0.0017552241
1583284007987,-0.008444031,0.0046633896,-0.0014013164
1583284008038,-0.015674388,0.0051916456,-0.0020409832
1583284008087,0.0027292212,0.008314036,8.552517E-4
1583284008137,-0.012121423,-0.0024066698,-0.004640042
1583284008187,-0.020612855,-0.0108981,-0.014452941
1583284008237,-0.020478155,-0.006967349,-0.013914143
1583284008287,0.0018536057,0.0011605243,-0.0032512816
1583284008338,0.0130897295,0.0041984944,0.0040951213
1583284008388,-0.00627597,0.0054831263,0.0038079508
1583284008438,-0.004758526,0.0076473895,0.0059369626
1583284008487,-0.0010027101,0.008712217,0.0096734995
1583284008538,0.00783089,0.009478598,0.014999016
1583284008588,0.021407068,0.001242579,0.013919205
1583284008638,0.009168702,0.005861996,0.012869016
1583284008687,-0.004212348,0.0055173896,0.0063891187
1583284008738,-0.008397609,9.570345E-4,-0.0027612054
1583284008788,-0.0130919395,-0.013187792,-0.0116711045
1583284008838,-4.4626044E-4,-0.008116808,-0.0069152806
1583284008888,-0.0056944275,-0.0061674705,-9.4584306E-4
1583284008938,0.015137101,-0.0030313637,0.001289729
1583284008988,0.0020084996,0.0017521721,0.001497928
1583284009038,-0.012433901,4.171338E-4,-0.00601752
1583284009087,-0.0068030735,-0.0019376106,-0.0049640024
1583284009138,0.0067687845,0.0015400336,0.002734764
1583284009188,-0.0024475623,0.0068464493,0.0053066406
1583284009237,-0.002556065,-0.0011695195,-4.6976283E-4
1583284009287,0.0074536195,0.0075559393,0.003238292
1583284009338,-0.008782525,0.007407917,0.0048922272
1583284009388,0.008026636,0.0044492567,0.0059386846
1583284009438,0.012831293,0.0031126325,0.007807431
1583284009487,0.007421445,-9.267172E-4,4.092185E-5
1583284009538,-0.009522365,-0.008802577,-0.0073276274
1583284009587,0.008485477,-2.4776487E-4,0.0012859385
1583284009637,0.028887153,0.009100294,0.01300805
1583284009687,0.013907636,0.012906443,0.014933069
1583284009738,0.014199657,0.008025259,0.011219974
1583284009787,0.014972635,0.005635632,0.010798139
1583284009838,0.011644237,0.00681529,0.009307719
1583284009887,0.002192635,-8.354713E-4,0.0033211564
1583284009937,0.0052644084,0.0014210991,0.004656194
1583284009987,0.008802118,0.0021435223,0.0048367996
1583284010037,0.0011481144,-0.008286652,1.0949606E-4
1583284010087,8.185208E-4,0.0033873897,0.0064274976
1583284010138,-0.005907032,1.64052E-4,0.0021906793
1583284010188,-0.008577109,-0.007854983,-0.0070131
1583284010237,-0.009522365,-0.00236585,-0.0050242627
1583284010288,-0.0066197906,-0.003645856,-0.0020127916
1583284010338,0.008836927,-0.001696548,-3.336463E-5
1583284010387,-0.0014078075,0.0027441443,0.0015920582
1583284010438,-0.0074436124,0.0010142194,-0.0014729057
1583284010488,-0.0072936406,-0.004290844,-0.003993013
1583284010537,-0.003338773,0.0023592266,-6.679776E-4
1583284010588,-0.011614447,7.587457E-4,-0.0023833376
1583284010637,-0.007362457,-0.0076766913,-0.005083138
1583284010688,0.01063123,0.0053002574,0.0035076486
1583284010738,-0.01119217,0.008776186,0.0050240224
1583284010788,-0.0035212922,0.0040634368,0.001561746
1583284010837,8.763501E-4,0.0027441443,0.0020179418
1583284010887,-0.0037344575,-0.007649888,-0.0072431806
1583284010937,-0.01871332,-0.0127626825,-0.014804516
1583284010987,-0.011229338,-0.007905856,-0.009516984
1583284011038,0.008318555,-0.0015222533,-0.0010144166
1583284011088,0.0012436418,0.0049904287,0.0020706966
1583284011137,-0.002130707,0.0051664966,3.4933398E-4
1583284011188,-2.7737115E-5,-0.0014417553,-0.0029771063
1583284011237,-3.2724784E-4,-0.0028580516,-0.0032766168
1583284011287,-0.0065525696,-0.0017788457,-0.004742039
1583284011337,-0.0039071655,-0.005245998,-0.0026049903
1583284011387,0.01558423,1.3097422E-4,0.0035527619
1583284011438,-0.0044754134,0.0069238544,0.0063756118
1583284011487,-0.0048540435,-0.002580856,-0.0017940579
1583284011538,0.004104349,-0.0014828569,8.9980196E-5
1583284011587,-0.008787303,-0.010279316,-0.007887442
1583284011638,-0.016235884,-0.016329544,-0.015821707
1583284011688,-0.014064558,-0.010107042,-0.009599205
1583284011738,0.011094465,-0.0018900768,3.1022727E-4
1583284011787,0.014437797,0.007287698,0.006819565
1583284011838,-0.0012928833,0.0035737434,0.002069281
1583284011887,-4.63014E-4,-0.0022715833,-6.987462E-4
1583284011938,0.00407135,8.0138934E-4,5.698111E-5
1583284011987,-0.0052786637,-0.001505862,-0.0033430236
1583284012037,-0.014546611,-0.0054446324,-0.0059465915
1583284012088,4.3000188E-4,2.889007E-4,0.0017724684
1583284012138,0.010931067,0.0031208424,0.0038472638
1583284012187,-0.0077104,0.005939144,0.0017210171
1583284012237,-0.005317822,-9.565847E-6,-6.2977057E-4
1583284012287,0.011689185,0.0059212283,0.0047322316
1583284012337,-0.006506292,-0.0051244707,-0.003644688
1583284012387,-0.009497577,-0.013230855,-0.011349031
1583284012438,-0.01174785,-0.012204805,-0.0065277675
1583284012488,0.016038526,-0.0059833047,6.0066255E-4
1583284012537,0.021043664,0.0043726317,0.005443956
1583284012587,0.008731438,0.0022651795,0.002001034
1583284012638,0.0062235305,-0.0014493153,0.0021648016
1583284012688,0.00947311,0.001602385,0.0045640413
1583284012737,0.0036158513,0.0017715457,0.0022793822
1583284012787,-0.002272203,-0.0030901325,-0.0017951569
1583284012838,-2.1211733E-4,0.0037543867,0.005327224
1583284012888,0.009920784,0.0101991445,0.009641982
1583284012938,8.730802E-4,0.008601153,0.0080439905
1583284012987,-0.0017486925,0.0078066397,0.006446981
1583284013037,0.007119663,0.014385801,0.008518307
1583284013087,-0.013756065,0.0018660495,-0.0027188684
1583284013138,-0.016258013,-0.003645856,-0.011141246
1583284013188,-0.023449976,-0.0028275903,-0.008384956
1583284013237,-0.005142144,0.0030459927,2.8917193E-4
1583284013287,0.009500453,0.016878558,0.010417568
1583284013337,-0.0037609853,0.012619073,0.005725814
1583284013387,-0.0066911895,0.0030921916,-0.001130987
1583284013437,-0.0063369377,-0.0014467952,-9.389585E-4
1583284013487,-6.4649887E-4,-2.9956503E-4,2.0827213E-4
1583284013537,-0.005597867,-0.0020062472,-0.003222236
1583284013587,-0.004889355,-0.008273037,-0.007581609
1583284013637,0.0016432276,-0.0067414814,-0.0052183317
1583284013688,-0.0047683762,-0.0063094874,-0.004522745
1583284013737,0.0045200307,-0.002363042,-5.462873E-4
1583284013788,0.004851699,0.0012292603,0.0015320587
1583284013838,-0.011101279,-0.012691116,-0.013116964
1583284013888,-0.016105741,-0.018335976,-0.017434534
1583284013938,-0.011630555,-0.011413649,-0.009547867
1583284013987,0.01356417,-4.0233275E-4,6.7318E-4
1583284014038,0.0013756503,0.0035667014,0.0021061674
1583284014088,-0.001654271,0.0016667019,0.001472834
1583284014138,0.0012342136,0.0013255759,3.2430468E-4
1583284014187,-0.004100511,-4.508556E-4,-0.0027898797
1583284014237,-0.0066754343,-0.003645856,-0.0052680187
1583284014288,-0.008408689,-0.0028808173,-0.0037379414
1583284014338,0.0058792643,-0.0021964172,3.5310443E-4
1583284014387,0.01377075,0.005023952,0.004924385
1583284014437,-0.0074880105,0.00271967,3.4378562E-4
1583284014487,-0.0014705046,-0.002794498,-0.0029259825
1583284014537,0.00202704,-0.004994447,-0.0037908922
1583284014587,-0.012743486,-0.018429933,-0.015891341
1583284014638,-0.00935161,-0.0143360775,-0.01668165
1583284014688,-0.0085952785,-0.008970857,-0.0077646784
1583284014737,0.016510332,-0.003994739,0.0011298452
1583284014788,0.015309956,0.006331451,0.010202462
1583284014837,0.00620135,0.0035667787,0.0065781493
1583284014887,0.0066581564,-0.0030376618,0.0026437873
1583284014938,0.01017373,0.0021689013,0.0061593605
1583284014987,0.007538815,-1.1027465E-4,0.00452133
1583284015037,0.0021432734,-9.654714E-4,0.00339852
1583284015088,0.007725965,0.004051298,0.009048943
1583284015138,0.024044367,0.0061311508,0.012609985
1583284015187,0.011361683,0.009081183,0.012889942
1583284015238,0.008785902,0.0055253804,0.007729061
1583284015287,0.013808608,0.0076127723,0.00812061
1583284015337,0.0057425257,-0.0025842101,-2.1725893E-5
1583284015387,0.0028967124,-0.011727305,-0.008024467
1583284015437,-0.0019392805,-0.0042877975,2.1746662E-4
1583284015488,0.013950779,-0.0048921886,0.0037051244
1583284015537,0.02116797,0.005854215,0.012415925
1583284015587,0.018010749,0.0081635425,0.013996379
1583284015637,0.011701992,-0.003645856,0.00414134
1583284015687,0.013037031,-0.0023088153,0.003251981
1583284015738,0.0072148796,-0.0040294495,-0.0017580511
1583284015787,-0.004800476,-0.009718889,-0.008146052
1583284015837,-0.007751325,-0.0066493903,-0.0036286237
1583284015888,-6.186329E-4,-0.0053150193,-8.6346176E-5
1583284015938,-0.002845126,-0.0069051594,-3.408878E-4
1583284015987,-0.0045119207,-0.0049006683,-0.0020097475
