Time,accX,accY,accZ
1583286202537,0.45842275,0.069737926,9.939894
1583286202588,0.4632768,0.070662886,9.938276
1583286202637,0.46206695,0.06595884,9.939979
1583286202688,0.46344945,0.074395254,9.955231
1583286202737,0.47710007,0.069886915,9.942258
1583286202788,0.47036496,0.075170346,9.940704
1583286202838,0.46935573,0.06884054,9.945041
1583286202887,0.4783644,0.06828893,9.943284
1583286202938,0.47687587,0.06919589,9.936255
1583286202988,0.46710727,0.06322694,9.9496765
1583286203037,0.46193233,0.066229835,9.943402
1583286203087,0.45901102,0.067258,9.944349
1583286203138,0.4703335,0.060630962,9.947724
1583286203187,0.47175032,0.0664658,9.953559
1583286203238,0.4729462,0.06626209,9.953356
1583286203287,0.4568751,0.07327897,9.946323
1583286203337,0.470147,0.073568955,9.946727
1583286203387,0.46849445,0.06651507,9.948984
1583286203438,0.4667897,0.06678613,9.958671
1583286203487,0.45556983,0.07298361,9.942535
1583286203537,0.4663169,0.071088076,9.948839
1583286203588,0.47239512,0.062467,9.943222
1583286203637,0.4677515,0.063922025,9.93895
1583286203688,0.4677515,0.07104504,9.945492
1583286203738,0.46562847,0.0696535,9.961266
1583286203787,0.47127104,0.06877361,9.955623
1583286203838,0.47138435,0.065770715,9.946586
1583286203887,0.4677515,0.060676336,9.946862
1583286203938,0.48028502,0.06394276,9.956747
1583286203987,0.46500957,0.05950395,9.950349
1583286204038,0.46665052,0.07159525,9.944542
1583286204087,0.47227576,0.07258245,9.947165
1583286204138,0.46124634,0.06657666,9.956066
1583286204187,0.46914828,0.06436314,9.953852
1583286204237,0.474938,0.075035326,9.950525
1583286204288,0.46845436,0.07707429,9.945004
1583286204338,0.46887028,0.07774379,9.9458885
1583286204388,0.47689864,0.07063383,9.951956
1583286204437,0.47814128,0.07046128,9.953544
1583286204488,0.4685862,0.08714809,9.952165
1583286204538,0.465356,0.074842125,9.937981
1583286204587,0.46636027,0.078848526,9.946004
1583286204637,0.4742024,0.070341915,9.947901
1583286204687,0.46401277,0.06708262,9.946989
1583286204737,0.46665207,0.07032091,9.947165
1583286204788,0.46734938,0.06766012,9.95028
1583286204838,0.46221,0.0744445,9.952706
1583286204887,0.47422242,0.06543498,9.951956
1583286204938,0.4610293,0.07011778,9.9467
1583286204987,0.4629605,0.069905646,9.947985
1583286205037,0.46463957,0.072295226,9.956993
1583286205087,0.4722154,0.060725663,9.94771
1583286205138,0.46815354,0.06265968,9.942471
1583286205188,0.46609384,0.0749964,9.953062
1583286205237,0.46569508,0.06383429,9.950928
1583286205288,0.465281,0.0647875,9.958842
1583286205338,0.46268752,0.070457116,9.958081
Time,accX,accY,accZ
1583286195387,0.46696755,0.07708676,9.943448
1583286195438,0.472423,0.08079453,9.933509
1583286195488,0.4694213,0.065588206,9.947165
1583286195537,0.4677515,0.068592384,9.944496
1583286195587,0.47357684,0.06382816,9.938491
1583286195637,0.46744415,0.06787272,9.944155
1583286195688,0.46752694,0.07912323,9.939754
1583286195737,0.47459653,0.07171024,9.950929
1583286195788,0.46859077,0.06839462,9.948004
1583286195838,0.4743747,0.07590116,9.937395
1583286195888,0.47172734,0.07042867,9.935983
1583286195938,0.48113155,0.08022843,9.938986
1583286195988,0.47208238,0.075218655,9.939979
1583286196038,0.4573142,0.06747803,9.933892
1583286196087,0.47088766,0.07130835,9.948079
1583286196138,0.46344703,0.07874897,9.950047
1583286196187,0.46873388,0.07141991,9.955334
1583286196237,0.46851385,0.07255723,9.944262
1583286196287,0.474938,0.07597848,9.94084
1583286196338,0.46906236,0.08032015,9.942374
1583286196388,0.465356,0.071660616,9.946496
1583286196438,0.47544074,0.060882673,9.952999
1583286196488,0.46231923,0.06638088,9.939743
1583286196537,0.465356,0.070795916,9.939637
1583286196587,0.4695375,0.07653525,9.942374
1583286196637,0.470147,0.07116675,9.939701
1583286196688,0.4737872,0.08072095,9.948892
1583286196737,0.46455458,0.071648285,9.939979
1583286196787,0.4663982,0.067258,9.948478
1583286196838,0.4739278,0.07511798,9.940315
1583286196887,0.46869564,0.07357068,9.938598
1583286196937,0.47169852,0.066414036,9.938998
1583286196987,0.46822464,0.0737348,9.9466915
1583286197038,0.45890749,0.070760496,9.946426
1583286197088,0.4658897,0.07879279,9.943351
1583286197138,0.46539563,0.075295836,9.951105
1583286197188,0.4651517,0.06766662,9.95216
1583286197237,0.46974394,0.07323524,9.955538
1583286197287,0.46876198,0.067258,9.946529
1583286197337,0.46367547,0.06887589,9.943993
1583286197387,0.46946612,0.07410406,9.9536705
1583286197438,0.470147,0.07501955,9.947165
1583286197488,0.470147,0.06938302,9.938664
1583286197537,0.46847838,0.07705489,9.936344
1583286197587,0.4677515,0.07696003,9.951356
1583286197638,0.47302985,0.06867877,9.932792
1583286197687,0.474938,0.07252586,9.933887
1583286197738,0.46812934,0.07822667,9.938592
1583286197788,0.46766555,0.06991132,9.949217
1583286197838,0.4687944,0.073401585,9.941022
1583286197887,0.4725425,0.068524644,9.945898
1583286197938,0.46733373,0.08114803,9.943692
1583286197988,0.465356,0.08407835,9.94003
1583286198037,0.46646625,0.06836825,9.941819
1583286198087,0.4678248,0.07669346,9.938817
1583286198137,0.46005046,0.07632547,9.946425
1583286198187,0.46529722,0.06494086,9.942433
1583286198237,0.479729,0.069066145,9.94477
1583286198288,0.479729,0.07322943,9.947158
1583286198338,0.470716,0.07202509,9.951363
1583286198388,0.46782365,0.07443007,9.937597
1583286198438,0.4766795,0.072049,9.939368
1583286198487,0.46287858,0.072049,9.941237
1583286198537,0.46730214,0.072049,9.94477
1583286198588,0.47250408,0.07672472,9.947126
1583286198638,0.47143865,0.07094515,9.944124
1583286198687,0.4786948,0.07945354,9.948635
1583286198737,0.4709718,0.07473257,9.946917
1583286198787,0.46993497,0.062820405,9.953927
1583286198838,0.4663509,0.0744445,9.940657
1583286198887,0.474938,0.07572998,9.939803
1583286198937,0.47683087,0.074947126,9.933797
1583286198987,0.47222817,0.06736277,9.935711
1583286199037,0.46820468,0.070365675,9.946452
1583286199088,0.47361842,0.06940986,9.942131
1583286199137,0.4763964,0.074965864,9.943832
1583286199188,0.46521714,0.0696535,9.945047
1583286199238,0.46445188,0.0696535,9.944341
1583286199287,0.47045514,0.0696535,9.942254
1583286199337,0.46469963,0.077496395,9.953482
1583286199388,0.47699252,0.06948302,9.942545
1583286199438,0.46869475,0.0687971,9.94477
1583286199488,0.4660728,0.07342595,9.94477
1583286199538,0.47610003,0.07047582,9.94477
1583286199588,0.4731312,0.072049,9.942178
1583286199638,0.47731808,0.07044172,9.938372
1583286199688,0.47113147,0.065846965,9.935187
1583286199737,0.470147,0.0648625,9.937206
1583286199787,0.4710617,0.07490185,9.933249
1583286199837,0.47470647,0.07756133,9.937583
1583286199888,0.4682426,0.06867132,9.941913
1583286199938,0.46809632,0.071014576,9.938618
1583286199988,0.45974502,0.07470709,9.947165
1583286200038,0.4725425,0.07770999,9.946295
1583286200088,0.46811035,0.071848586,9.940337
1583286200137,0.46744078,0.06308844,9.948007
1583286200187,0.470147,0.061851576,9.946275
1583286200238,0.4665307,0.07263635,9.939979
1583286200287,0.46812236,0.0696535,9.943002
1583286200338,0.47889912,0.0696535,9.949007
1583286200388,0.46155182,0.070311375,9.943032
1583286200438,0.4658782,0.07725449,9.946228
1583286200488,0.46913877,0.07390815,9.94477
1583286200538,0.47039056,0.08471727,9.942617
1583286200587,0.47108704,0.07408064,9.943466
1583286200638,0.4600467,0.07107774,9.950531
1583286200687,0.46051,0.07438949,9.9456415
1583286200737,0.47170472,0.074653946,9.940188
1583286200788,0.4725425,0.078041635,9.947961
1583286200837,0.46952644,0.07405971,9.947934
1583286200887,0.46374327,0.07200175,9.939149
1583286200937,0.4762712,0.07409041,9.937583
1583286200987,0.4725425,0.06615314,9.939979
1583286201038,0.4725425,0.07101139,9.937903
1583286201088,0.46431744,0.0696535,9.941768
1583286201138,0.46732223,0.0719059,9.93576
1583286201187,0.4735451,0.084564775,9.951491
1583286201237,0.4709666,0.07469659,9.94956
1583286201288,0.474938,0.072049,9.939486
1583286201338,0.47036502,0.072049,9.93976
1583286201387,0.4724533,0.063957825,9.950962
1583286201438,0.46626437,0.07075478,9.947165
1583286201488,0.47185037,0.06523549,9.945461
1583286201538,0.4725425,0.06939933,9.97481
1583286201587,0.4581695,0.07069885,9.950388
1583286201638,0.4626898,0.07218436,9.94251
1583286201688,0.4625391,0.067916036,9.94519
1583286201737,0.46525472,0.0742926,9.937785
1583286201787,0.47583166,0.069096744,9.949003
1583286201838,0.4629605,0.068421274,9.943675
1583286201887,0.45942104,0.074962676,9.936439
1583286201937,0.47244316,0.07684,9.947082
1583286201988,0.47257638,0.07142471,9.939388
1583286202037,0.470138,0.07564449,9.939974
1583286202087,0.4695279,0.0744445,9.947783
1583286202138,0.4629956,0.07201393,9.9472
1583286202187,0.4671284,0.06975044,9.952579
1583286202237,0.4665865,0.073148474,9.9494295
1583286202287,0.46407568,0.0696535,9.942932
1583286202338,0.4702466,0.07449431,9.954152
1583286202387,0.4742808,0.074868396,9.945427
1583286202437,0.46874505,0.0696535,9.947165
1583286202488,0.46348172,0.071527794,9.941542
1583286202537,0.45842275,0.069737926,9.939894
1583286202588,0.4632768,0.070662886,9.938276
1583286202637,0.46206695,0.06595884,9.939979
1583286202688,0.46344945,0.074395254,9.955231
1583286202737,0.47710007,0.069886915,9.942258
1583286202788,0.47036496,0.075170346,9.940704
1583286202838,0.46935573,0.06884054,9.945041
1583286202887,0.4783644,0.06828893,9.943284
1583286202938,0.47687587,0.06919589,9.936255
1583286202988,0.46710727,0.06322694,9.9496765
1583286203037,0.46193233,0.066229835,9.943402
1583286203087,0.45901102,0.067258,9.944349
1583286203138,0.4703335,0.060630962,9.947724
1583286203187,0.47175032,0.0664658,9.953559
1583286203238,0.4729462,0.06626209,9.953356
1583286203287,0.4568751,0.07327897,9.946323
1583286203337,0.470147,0.073568955,9.946727
1583286203387,0.46849445,0.06651507,9.948984
1583286203438,0.4667897,0.06678613,9.958671
1583286203487,0.45556983,0.07298361,9.942535
1583286203537,0.4663169,0.071088076,9.948839
1583286203588,0.47239512,0.062467,9.943222
1583286203637,0.4677515,0.063922025,9.93895
1583286203688,0.4677515,0.07104504,9.945492
1583286203738,0.46562847,0.0696535,9.961266
1583286203787,0.47127104,0.06877361,9.955623
1583286203838,0.47138435,0.065770715,9.946586
1583286203887,0.4677515,0.060676336,9.946862
1583286203938,0.48028502,0.06394276,9.956747
1583286203987,0.46500957,0.05950395,9.950349
1583286204038,0.46665052,0.07159525,9.944542
1583286204087,0.47227576,0.07258245,9.947165
1583286204138,0.46124634,0.06657666,9.956066
1583286204187,0.46914828,0.06436314,9.953852
1583286204237,0.474938,0.075035326,9.950525
1583286204288,0.46845436,0.07707429,9.945004
1583286204338,0.46887028,0.07774379,9.9458885
1583286204388,0.47689864,0.07063383,9.951956
1583286204437,0.47814128,0.07046128,9.953544
1583286204488,0.4685862,0.08714809,9.952165
1583286204538,0.465356,0.074842125,9.937981
1583286204587,0.46636027,0.078848526,9.946004
1583286204637,0.4742024,0.070341915,9.947901
1583286204687,0.46401277,0.06708262,9.946989
1583286204737,0.46665207,0.07032091,9.947165
1583286204788,0.46734938,0.06766012,9.95028
1583286204838,0.46221,0.0744445,9.952706
1583286204887,0.47422242,0.06543498,9.951956
1583286204938,0.4610293,0.07011778,9.9467
1583286204987,0.4629605,0.069905646,9.947985
1583286205037,0.46463957,0.072295226,9.956993
1583286205087,0.4722154,0.060725663,9.94771
1583286205138,0.46815354,0.06265968,9.942471
1583286205188,0.46609384,0.0749964,9.953062
1583286205237,0.46569508,0.06383429,9.950928
1583286205288,0.465281,0.0647875,9.958842
1583286205338,0.46268752,0.070457116,9.958081
Time,accX,accY,accZ
1583286195387,0.46696755,0.07708676,9.943448
1583286195438,0.472423,0.08079453,9.933509
1583286195488,0.4694213,0.065588206,9.947165
1583286195537,0.4677515,0.068592384,9.944496
1583286195587,0.47357684,0.06382816,9.938491
1583286195637,0.46744415,0.06787272,9.944155
1583286195688,0.46752694,0.07912323,9.939754
1583286195737,0.47459653,0.07171024,9.950929
1583286195788,0.46859077,0.06839462,9.948004
1583286195838,0.4743747,0.07590116,9.937395
1583286195888,0.47172734,0.07042867,9.935983
1583286195938,0.48113155,0.08022843,9.938986
1583286195988,0.47208238,0.075218655,9.939979
1583286196038,0.4573142,0.06747803,9.933892
1583286196087,0.47088766,0.07130835,9.948079
1583286196138,0.46344703,0.07874897,9.950047
1583286196187,0.46873388,0.07141991,9.955334
1583286196237,0.46851385,0.07255723,9.944262
1583286196287,0.474938,0.07597848,9.94084
1583286196338,0.46906236,0.08032015,9.942374
1583286196388,0.465356,0.071660616,9.946496
1583286196438,0.47544074,0.060882673,9.952999
1583286196488,0.46231923,0.06638088,9.939743
1583286196537,0.465356,0.070795916,9.939637
1583286196587,0.4695375,0.07653525,9.942374
1583286196637,0.470147,0.07116675,9.939701
1583286196688,0.4737872,0.08072095,9.948892
1583286196737,0.46455458,0.071648285,9.939979
1583286196787,0.4663982,0.067258,9.948478
1583286196838,0.4739278,0.07511798,9.940315
1583286196887,0.46869564,0.07357068,9.938598
1583286196937,0.47169852,0.066414036,9.938998
1583286196987,0.46822464,0.0737348,9.9466915
1583286197038,0.45890749,0.070760496,9.946426
1583286197088,0.4658897,0.07879279,9.943351
1583286197138,0.46539563,0.075295836,9.951105
1583286197188,0.4651517,0.06766662,9.95216
1583286197237,0.46974394,0.07323524,9.955538
1583286197287,0.46876198,0.067258,9.946529
1583286197337,0.46367547,0.06887589,9.943993
1583286197387,0.46946612,0.07410406,9.9536705
1583286197438,0.470147,0.07501955,9.947165
1583286197488,0.470147,0.06938302,9.938664
1583286197537,0.46847838,0.07705489,9.936344
1583286197587,0.4677515,0.07696003,9.951356
1583286197638,0.47302985,0.06867877,9.932792
1583286197687,0.474938,0.07252586,9.933887
1583286197738,0.46812934,0.07822667,9.938592
1583286197788,0.46766555,0.06991132,9.949217
1583286197838,0.4687944,0.073401585,9.941022
1583286197887,0.4725425,0.068524644,9.945898
1583286197938,0.46733373,0.08114803,9.943692
1583286197988,0.465356,0.08407835,9.94003
1583286198037,0.46646625,0.06836825,9.941819
1583286198087,0.4678248,0.07669346,9.938817
1583286198137,0.46005046,0.07632547,9.946425
1583286198187,0.46529722,0.06494086,9.942433
1583286198237,0.479729,0.069066145,9.94477
1583286198288,0.479729,0.07322943,9.947158
1583286198338,0.470716,0.07202509,9.951363
1583286198388,0.46782365,0.07443007,9.937597
1583286198438,0.4766795,0.072049,9.939368
1583286198487,0.46287858,0.072049,9.941237
1583286198537,0.46730214,0.072049,9.94477
1583286198588,0.47250408,0.07672472,9.947126
1583286198638,0.47143865,0.07094515,9.944124
1583286198687,0.4786948,0.07945354,9.948635
1583286198737,0.4709718,0.07473257,9.946917
1583286198787,0.46993497,0.062820405,9.953927
1583286198838,0.4663509,0.0744445,9.940657
1583286198887,0.474938,0.07572998,9.939803
1583286198937,0.47683087,0.074947126,9.933797
1583286198987,0.47222817,0.06736277,9.935711
1583286199037,0.46820468,0.070365675,9.946452
1583286199088,0.47361842,0.06940986,9.942131
1583286199137,0.4763964,0.074965864,9.943832
1583286199188,0.46521714,0.0696535,9.945047
1583286199238,0.46445188,0.0696535,9.944341
1583286199287,0.47045514,0.0696535,9.942254
1583286199337,0.46469963,0.077496395,9.953482
1583286199388,0.47699252,0.06948302,9.942545
1583286199438,0.46869475,0.0687971,9.94477
1583286199488,0.4660728,0.07342595,9.94477
1583286199538,0.47610003,0.07047582,9.94477
1583286199588,0.4731312,0.072049,9.942178
1583286199638,0.47731808,0.07044172,9.938372
1583286199688,0.47113147,0.065846965,9.935187
1583286199737,0.470147,0.0648625,9.937206
1583286199787,0.4710617,0.07490185,9.933249
1583286199837,0.47470647,0.07756133,9.937583
1583286199888,0.4682426,0.06867132,9.941913
1583286199938,0.46809632,0.071014576,9.938618
1583286199988,0.45974502,0.07470709,9.947165
1583286200038,0.4725425,0.07770999,9.946295
1583286200088,0.46811035,0.071848586,9.940337
1583286200137,0.46744078,0.06308844,9.948007
1583286200187,0.470147,0.061851576,9.946275
1583286200238,0.4665307,0.07263635,9.939979
1583286200287,0.46812236,0.0696535,9.943002
1583286200338,0.47889912,0.0696535,9.949007
1583286200388,0.46155182,0.070311375,9.943032
1583286200438,0.4658782,0.07725449,9.946228
1583286200488,0.46913877,0.07390815,9.94477
1583286200538,0.47039056,0.08471727,9.942617
1583286200587,0.47108704,0.07408064,9.943466
1583286200638,0.4600467,0.07107774,9.950531
1583286200687,0.46051,0.07438949,9.9456415
1583286200737,0.47170472,0.074653946,9.940188
1583286200788,0.4725425,0.078041635,9.947961
1583286200837,0.46952644,0.07405971,9.947934
1583286200887,0.46374327,0.07200175,9.939149
1583286200937,0.4762712,0.07409041,9.937583
1583286200987,0.4725425,0.06615314,9.939979
1583286201038,0.4725425,0.07101139,9.937903
1583286201088,0.46431744,0.0696535,9.941768
1583286201138,0.46732223,0.0719059,9.93576
1583286201187,0.4735451,0.084564775,9.951491
1583286201237,0.4709666,0.07469659,9.94956
1583286201288,0.474938,0.072049,9.939486
1583286201338,0.47036502,0.072049,9.93976
1583286201387,0.4724533,0.063957825,9.950962
1583286201438,0.46626437,0.07075478,9.947165
1583286201488,0.47185037,0.06523549,9.945461
1583286201538,0.4725425,0.06939933,9.97481
1583286201587,0.4581695,0.07069885,9.950388
1583286201638,0.4626898,0.07218436,9.94251
1583286201688,0.4625391,0.067916036,9.94519
1583286201737,0.46525472,0.0742926,9.937785
1583286201787,0.47583166,0.069096744,9.949003
1583286201838,0.4629605,0.068421274,9.943675
1583286201887,0.45942104,0.074962676,9.936439
1583286201937,0.47244316,0.07684,9.947082
1583286201988,0.47257638,0.07142471,9.939388
1583286202037,0.470138,0.07564449,9.939974
1583286202087,0.4695279,0.0744445,9.947783
1583286202138,0.4629956,0.07201393,9.9472
1583286202187,0.4671284,0.06975044,9.952579
1583286202237,0.4665865,0.073148474,9.9494295
1583286202287,0.46407568,0.0696535,9.942932
1583286202338,0.4702466,0.07449431,9.954152
1583286202387,0.4742808,0.074868396,9.945427
1583286202437,0.46874505,0.0696535,9.947165
1583286202488,0.46348172,0.071527794,9.941542
1583286202537,0.45842275,0.069737926,9.939894
1583286202588,0.4632768,0.070662886,9.938276
1583286202637,0.46206695,0.06595884,9.939979
1583286202688,0.46344945,0.074395254,9.955231
1583286202737,0.47710007,0.069886915,9.942258
1583286202788,0.47036496,0.075170346,9.940704
1583286202838,0.46935573,0.06884054,9.945041
1583286202887,0.4783644,0.06828893,9.943284
1583286202938,0.47687587,0.06919589,9.936255
1583286202988,0.46710727,0.06322694,9.9496765
1583286203037,0.46193233,0.066229835,9.943402
1583286203087,0.45901102,0.067258,9.944349
1583286203138,0.4703335,0.060630962,9.947724
1583286203187,0.47175032,0.0664658,9.953559
1583286203238,0.4729462,0.06626209,9.953356
1583286203287,0.4568751,0.07327897,9.946323
1583286203337,0.470147,0.073568955,9.946727
1583286203387,0.46849445,0.06651507,9.948984
1583286203438,0.4667897,0.06678613,9.958671
1583286203487,0.45556983,0.07298361,9.942535
1583286203537,0.4663169,0.071088076,9.948839
1583286203588,0.47239512,0.062467,9.943222
1583286203637,0.4677515,0.063922025,9.93895
1583286203688,0.4677515,0.07104504,9.945492
1583286203738,0.46562847,0.0696535,9.961266
1583286203787,0.47127104,0.06877361,9.955623
1583286203838,0.47138435,0.065770715,9.946586
1583286203887,0.4677515,0.060676336,9.946862
1583286203938,0.48028502,0.06394276,9.956747
1583286203987,0.46500957,0.05950395,9.950349
1583286204038,0.46665052,0.07159525,9.944542
1583286204087,0.47227576,0.07258245,9.947165
1583286204138,0.46124634,0.06657666,9.956066
1583286204187,0.46914828,0.06436314,9.953852
1583286204237,0.474938,0.075035326,9.950525
1583286204288,0.46845436,0.07707429,9.945004
1583286204338,0.46887028,0.07774379,9.9458885
1583286204388,0.47689864,0.07063383,9.951956
1583286204437,0.47814128,0.07046128,9.953544
1583286204488,0.4685862,0.08714809,9.952165
1583286204538,0.465356,0.074842125,9.937981
1583286204587,0.46636027,0.078848526,9.946004
1583286204637,0.4742024,0.070341915,9.947901
1583286204687,0.46401277,0.06708262,9.946989
1583286204737,0.46665207,0.07032091,9.947165
1583286204788,0.46734938,0.06766012,9.95028
1583286204838,0.46221,0.0744445,9.952706
1583286204887,0.47422242,0.06543498,9.951956
1583286204938,0.4610293,0.07011778,9.9467
1583286204987,0.4629605,0.069905646,9.947985
1583286205037,0.46463957,0.072295226,9.956993
1583286205087,0.4722154,0.060725663,9.94771
1583286205138,0.46815354,0.06265968,9.942471
1583286205188,0.46609384,0.0749964,9.953062
1583286205237,0.46569508,0.06383429,9.950928
1583286205288,0.465281,0.0647875,9.958842
1583286205338,0.46268752,0.070457116,9.958081
Time,accX,accY,accZ
1583286195387,0.46696755,0.07708676,9.943448
1583286195438,0.472423,0.08079453,9.933509
1583286195488,0.4694213,0.065588206,9.947165
1583286195537,0.4677515,0.068592384,9.944496
1583286195587,0.47357684,0.06382816,9.938491
1583286195637,0.46744415,0.06787272,9.944155
1583286195688,0.46752694,0.07912323,9.939754
1583286195737,0.47459653,0.07171024,9.950929
1583286195788,0.46859077,0.06839462,9.948004
