Time,accX,accY,accZ
1583282819637,-1.1445756,-8.556066,4.244974
1583282819688,-1.0956169,-8.522373,4.2344313
1583282819738,-1.1506222,-8.559903,4.166638
1583282819788,-1.1046107,-8.526106,4.1889963
1583282819837,-1.1072649,-8.650408,4.2275434
1583282819888,-1.1085944,-8.506771,4.1788363
1583282819938,-1.1034935,-8.584314,4.2180634
1583282819987,-1.1231462,-8.596133,4.218026
1583282820038,-1.0842645,-8.528021,4.1335545
1583282820087,-1.1194453,-8.640541,4.1372347
1583282820137,-1.1084565,-8.60935,4.1891203
1583282820187,-1.113958,-8.4544735,4.1620646
1583282820237,-1.1366699,-8.540384,4.1299043
1583282820287,-1.0081657,-8.536634,3.991389
1583282820338,-1.0412127,-8.840297,4.047387
1583282820388,-1.2861001,-8.882014,3.9541662
1583282820438,-1.4129252,-8.661518,3.8517165
1583282820487,-1.523346,-8.5547495,3.908049
1583282820538,-1.3851212,-8.413862,4.1541553
1583282820587,-1.3620011,-8.305703,4.221859
1583282820638,-1.311101,-8.8020115,4.215694
1583282820687,-1.1715453,-8.348782,4.2057247
1583282820738,-1.2318918,-8.449637,4.420954
1583282820788,-1.3533322,-8.703669,4.2813816
1583282820837,-1.3318088,-8.619842,4.20315
1583282820888,-1.4173845,-8.419422,4.1845183
1583282820938,-1.2704598,-8.089997,4.33861
1583282820987,-1.3038949,-9.04769,3.8237803
1583282821037,-1.0870163,-8.558763,3.8763864
1583282821087,-0.813486,-8.55382,4.2938714
1583282821138,-0.8357938,-8.48557,4.4976172
1583282821187,-0.7211307,-8.460337,4.506045
1583282821237,-0.78307897,-8.606444,4.3313303
1583282821288,-0.8500744,-8.529301,4.336524
1583282821338,-0.80968106,-8.445017,4.288059
1583282821387,-0.8217079,-8.572089,4.3849645
1583282821438,-0.7465649,-8.567117,4.4560843
1583282821488,-0.73315644,-8.38312,4.4574146
1583282821538,-0.7698399,-8.353346,4.4054065
1583282821588,-0.828214,-8.634456,4.300815
1583282821637,-0.80652714,-8.489299,4.2931247
1583282821688,-0.8763148,-8.510184,4.3707404
1583282821738,-1.1418936,-8.600308,4.2039504
1583282821787,-1.2386119,-8.621232,4.225428
1583282821837,-1.2610835,-8.449833,4.145884
1583282821887,-1.2882359,-8.741134,4.292689
1583282821937,-1.2755116,-8.5036545,4.244161
1583282821987,-0.9315023,-8.248149,4.3000274
1583282822037,-1.3850232,-8.878923,4.3602614
1583282822087,-1.3737862,-8.441167,4.039089
1583282822137,-1.3212104,-8.43058,4.151794
1583282822187,-1.4319953,-8.359958,4.354361
1583282822238,-1.1364331,-8.522054,4.2459083
1583282822288,-1.0561445,-8.668149,4.0582824
1583282822338,-1.3160633,-8.742475,4.16372
1583282822387,-1.2567607,-8.417815,4.1346316
1583282822438,-1.2374885,-8.550041,4.131199
1583282822487,-1.2328103,-8.623858,4.1832256
1583282822538,-1.2635607,-8.597815,4.101441
1583282822588,-1.288285,-8.6453495,4.0960283
1583282822638,-1.332554,-8.629836,4.2554684
1583282822688,-1.2902504,-8.468337,4.476701
1583282822738,-1.4121833,-7.9380255,4.9845357
1583282822787,-1.3324265,-8.193224,5.100554
1583282822837,-1.3423076,-7.7567096,5.335284
1583282822887,-1.3023384,-7.574772,5.4680495
1583282822937,-1.3471662,-6.868451,5.5451074
1583282822987,-1.3415687,-7.907028,5.5756516
1583282823037,-1.591138,-8.098502,5.5304894
1583282823087,-1.6404452,-7.8919134,5.710212
1583282823137,-1.6896261,-7.8070164,5.2216496
1583282823187,-1.6533177,-7.7193437,5.6426277
1583282823238,-1.6856915,-7.809464,5.7112164
1583282823287,-1.7754328,-7.9253597,5.3159857
1583282823337,-1.7495047,-7.6568036,5.622438
1583282823388,-1.7640002,-7.158048,5.82282
1583282823437,-1.3772104,-7.5952578,5.7351975
1583282823488,-1.2921901,-8.106176,5.2236705
1583282823537,-1.356551,-8.198921,4.9909163
1583282823588,-1.4554099,-8.22101,4.8042626
1583282823638,-1.6043555,-7.9272738,4.9387736
1583282823688,-1.5719483,-8.146989,4.9038672
1583282823737,-1.6375133,-8.141106,4.9835043
1583282823788,-1.5497934,-8.300417,4.661322
1583282823837,-1.5678374,-8.543999,4.4313874
1583282823888,-1.6729981,-8.376983,4.3768215
1583282823937,-1.7536634,-8.168306,4.387624
1583282823988,-1.638756,-8.311774,4.468577
1583282824038,-1.6777613,-8.315452,4.5958633
1583282824087,-1.6291555,-8.260571,4.4737
1583282824138,-1.5852991,-8.310011,4.508102
1583282824188,-1.745952,-8.320855,4.38061
1583282824237,-1.8556032,-8.368611,4.3933644
1583282824287,-1.8667217,-8.24982,4.3817997
1583282824338,-2.0765195,-8.220379,4.629782
1583282824387,-2.071081,-8.292139,4.4836645
1583282824438,-1.9696419,-8.159698,4.5063996
1583282824487,-1.9879463,-8.28986,4.588494
1583282824538,-1.9516906,-8.234981,4.6959324
1583282824587,-1.9732149,-8.109914,4.8089423
1583282824638,-2.0817158,-8.32068,4.6783853
1583282824687,-2.006692,-7.943143,4.858091
1583282824738,-1.898944,-7.799866,4.799913
1583282824788,-1.7854701,-8.248892,4.784006
1583282824837,-1.7172071,-8.165704,4.6663246
1583282824888,-1.6875731,-8.235758,4.731616
1583282824938,-1.6953082,-8.244772,4.762345
1583282824987,-1.6566975,-8.230226,4.6275907
1583282825038,-1.7245423,-8.21002,4.6526084
1583282825088,-1.7143413,-8.237493,4.7219124
1583282825138,-1.7169445,-8.129225,4.702122
1583282825187,-1.7308888,-8.026683,4.7002635
1583282825238,-1.5741047,-8.584183,4.451001
1583282825288,-1.7146912,-8.372912,4.8435516
1583282825337,-1.7400551,-8.032913,4.75302
1583282825387,-1.4309608,-8.069415,4.5200763
1583282825437,-0.94721746,-8.012885,5.357021
1583282825487,-0.70698863,-8.542713,5.0451403
1583282825537,-0.72326845,-8.136624,5.462793
1583282825588,-0.7741142,-8.000128,5.405699
1583282825637,-0.8537882,-7.727233,5.3800797
1583282825687,-0.834403,-7.7605667,5.3286266
1583282825738,-0.64701974,-8.270595,5.2369227
1583282825787,-0.6613232,-8.2758665,5.017733
1583282825838,-0.67272925,-8.119718,5.079613
1583282825887,-0.708965,-8.068981,5.239938
1583282825937,-0.7780826,-8.091003,5.1614532
1583282825987,-0.83010066,-8.092679,5.1252275
1583282826037,-1.0757443,-7.7222476,5.141792
1583282826087,-1.1656234,-8.064247,4.924529
1583282826137,-0.7449325,-8.299138,4.8548965
1583282826187,-0.42478955,-9.089135,4.9826427
1583282826238,-0.38374782,-8.379877,5.1030564
1583282826288,-0.49432963,-8.2014265,5.1273685
1583282826337,-0.6798509,-8.143757,5.1471868
1583282826388,-0.90171564,-8.103889,5.056925
1583282826437,-1.2804053,-7.7977495,5.038787
1583282826488,-1.3455452,-7.927538,4.9856005
1583282826538,-1.3402884,-8.197685,4.9407897
1583282826587,-1.3186951,-8.043194,5.1566396
1583282826637,-1.3116654,-7.9330015,5.6030245
1583282826687,-1.3967007,-7.669754,5.845818
1583282826738,-1.0555141,-7.944823,5.896469
1583282826787,-1.3736798,-7.6766744,5.740608
1583282826837,-1.9610484,-7.464379,5.5935683
1583282826887,-2.0584605,-7.630771,5.602857
1583282826938,-1.8727928,-6.8818936,5.8096166
1583282826988,-1.6296146,-7.310345,5.8810625
1583282827038,-1.3909935,-7.614216,5.8608394
1583282827088,-0.8996364,-8.073647,6.2143264
1583282827137,-0.70560896,-7.715624,5.918503
1583282827188,-0.70863223,-7.2559285,5.5579934
1583282827238,-0.09216213,-8.12712,5.8475995
1583282827288,-0.16819015,-8.151394,5.3914986
1583282827338,0.10123645,-7.8326206,4.4885535
1583282827388,-0.6121315,-7.6392927,3.7671068
1583282827438,-0.9462093,-7.5863533,3.6277196
1583282827488,-3.1383853,-7.64148,3.6390004
1583282827537,-4.6807404,-7.4354224,3.594386
1583282827587,-5.7302804,-8.640401,3.2303715
1583282827637,-6.126837,-8.357684,3.3429158
1583282827687,-7.3120265,-8.965262,3.362861
1583282827737,-3.72004,-9.78285,3.297388
1583282827788,-2.7301939,-8.083516,2.1201959
1583282827838,-1.8263743,-10.662823,2.5786843
1583282827888,-1.3444785,-8.286179,3.1489387
1583282827937,-1.4470762,-8.23547,3.7901802
1583282827988,-1.8539146,-8.065066,4.463376
1583282828037,-2.4575224,-8.163066,4.763845
1583282828087,-2.682793,-8.1673765,4.845534
1583282828138,-2.3496983,-8.07356,4.8093057
1583282828187,-2.1738038,-8.075505,4.8173757
