Time,rotX,rotY,rotZosboxe
1583282128912,-0.03165351,0.1859395,-0.059708986
1583282128962,0.05618163,-0.001334209,-0.031121021
1583282129012,0.11109618,-0.15610625,-0.011082757
1583282129062,0.04599556,-0.050310425,-0.014125215
1583282129112,0.014415446,-0.018715592,-0.012089336
1583282129160,-0.04434966,0.05786032,0.006662931
1583282129212,-0.016738197,0.024112266,0.0064176475
1583282129262,-0.03138476,0.041625768,-0.0029071332
1583282129312,-0.020105053,0.014128035,-0.0060092704
1583282129361,-0.016887795,0.04827769,0.00528568
1583282129411,-0.012526506,-0.008703269,-0.009174739
1583282129462,-0.028713362,0.06240628,0.0059504514
1583282129512,-0.012957387,0.016236953,-0.01091901
1583282129562,0.01742877,0.0015626289,0.008669483
1583282129612,-0.018471042,0.020516727,-0.012775036
1583282129662,-0.05292364,0.0631821,0.026410805
1583282129712,-0.013449977,-0.063025504,0.060920086
1583282129762,-0.032333683,0.023315009,0.024140166
1583282129811,0.03142581,-0.011004172,-0.012603145
1583282129862,0.0049099764,0.020366509,0.02077712
1583282129912,-0.019431831,-0.015143704,-0.03923772
1583282129961,0.061404098,-0.0050163344,0.011249777
1583282130012,-0.03436322,0.047808185,-0.06484601
1583282130061,0.0541381,0.056238897,-0.030197157
1583282130112,0.056128155,-0.1583313,-0.015141627
1583282130162,0.026218424,-0.020808786,0.0015023011
1583282130212,-0.042138465,0.038773604,3.8897851E-4
1583282130262,-0.0010861641,0.017384762,-0.01488923
1583282130312,-0.06411763,0.1552858,2.397974E-4
1583282130362,-0.0050882413,-0.029600177,-0.0012457795
1583282130412,-0.030933335,0.13025708,0.0042400802
1583282130461,-0.003988967,-0.07688141,0.0235894
1583282130512,-0.01655897,0.019314878,-0.0046269954
1583282130562,0.012390242,-0.028790884,-0.016308466
1583282130612,0.013075828,-0.009132054,0.044158798
1583282130662,-0.017873997,-0.046020176,0.036870927
1583282130712,-0.0141452225,0.043123886,-0.008827126
1583282130762,-0.0054336283,-0.011176577,-0.05334003
1583282130811,0.002667319,-0.036785282,-0.02776555
1583282130862,-0.044537824,3.4296233E-4,-0.004150004
1583282130912,-0.0035543307,-0.0015691677,0.008516826
1583282130962,-0.043417525,-0.025746096,-0.013434427
1583282131012,-0.018026637,0.009829626,0.004326061
1583282131061,-0.020749794,0.010913368,-0.02493517
1583282131112,0.01296344,0.016222335,0.017411819
1583282131162,-0.017841786,0.017194621,0.0017676544
1583282131211,-0.07213515,0.053599715,0.049926605
1583282131261,-0.016174171,0.12746781,0.02968073
1583282131312,-0.19090472,0.30326772,0.035733867
1583282131362,-0.22836734,0.244133,0.08402039
1583282131412,-0.07155429,-0.13538034,0.011423247
1583282131461,0.06617303,-0.14876755,0.014916245
1583282131512,0.115716144,-0.12629794,-0.0055284607
1583282131561,0.14760546,-0.117843345,0.101254806
1583282131611,0.124250636,-0.15707625,0.10469478
1583282131662,-0.11944001,-0.05673503,0.14994934
1583282131712,-0.06953955,-0.08006106,0.15474541
1583282131762,-0.041607745,-0.16241965,0.21477349
1583282131812,-0.102761984,-0.15855674,0.23956999
1583282131862,0.46533594,-0.29101068,0.110999405
1583282131911,0.37089393,-0.1426559,-0.054294415
1583282131962,0.16043071,-0.123172015,-0.15015051
1583282132012,-0.17962275,-0.15097184,-0.09334954
1583282132062,-0.3846912,0.029452998,-0.09965227
1583282132112,-0.4100993,-0.1304926,-0.08621587
1583282132162,-0.14662986,0.04275462,-0.035939474
1583282132212,-0.10020624,0.10096636,-0.09047544
1583282132262,-0.31703824,0.12376954,-0.0126686
1583282132312,-0.60043675,0.55174303,-0.033178683
1583282132362,0.013358538,-0.78664345,0.13930975
1583282132412,0.10410726,-0.15918835,0.08346475
1583282132461,0.018566152,-0.05031568,0.03733253
1583282132512,-0.10071796,0.06203053,0.0073459656
1583282132562,-0.015349652,0.10281318,0.010334967
1583282132612,0.12686585,-0.06569902,0.049453776
1583282132662,0.23893836,0.26910692,0.03569896
1583282132712,0.17630918,0.8340298,-0.0773602
1583282132762,0.15263134,-0.08538657,-0.09205975
1583282132812,0.23301981,0.0675336,-0.07761737
1583282132862,0.27794427,-0.003725431,-0.025526142
1583282132912,0.13408074,-0.01772572,0.0043946565
1583282132962,0.119131245,0.07019286,0.0205531
1583282133012,0.13969772,0.11344987,-5.072071E-4
1583282133062,-0.09628253,0.11728141,-0.07121076
1583282133112,0.06901439,0.1539015,-0.098129846
1583282133162,0.28286138,0.09037144,-0.12310907
1583282133212,0.32640815,0.06821962,-0.08367535
1583282133262,0.09586063,0.0656781,-0.045149766
1583282133312,0.08013542,-0.07036103,-0.029167162
1583282133362,0.03801189,-0.08131901,0.016066464
1583282133412,0.25456852,-0.0743492,0.036589235
1583282133461,0.7148309,-0.018917453,0.2646001
1583282133512,1.1355293,-0.019592296,0.03551534
1583282133562,0.043564226,0.19281645,-0.017963195
1583282133612,-0.3315115,0.0015495569,0.018501434
1583282133662,-0.10266239,-0.24621178,0.04728436
1583282133712,0.17033176,-0.049138095,0.011914181
1583282133762,0.8823803,0.19255698,0.0015012068
1583282133812,0.43274444,0.28394616,-0.008877749
1583282133861,0.37562978,0.1429587,0.09632244
1583282133912,-0.38242167,-0.21909182,-0.045542147
1583282133962,0.15037192,-0.41993803,0.08031809
1583282134012,0.21445133,-0.4263022,0.023255324
1583282134062,-0.6306012,0.08294657,0.09029252
1583282134111,-0.33411953,0.42972744,0.3410263
1583282134161,-0.49023652,0.07609141,0.3538258
1583282134212,-1.5188897,0.4287755,0.15220973
1583282134262,-0.898932,0.13740775,0.13964725
1583282134311,-0.3933594,-0.17749703,0.12926765
1583282134362,-0.1782466,-0.1635774,0.044138256
1583282134411,-0.06506476,-0.1639276,-0.14958224
1583282134461,0.05624752,-0.17010047,-0.20858832
1583282134512,0.16559902,-0.30613106,-0.2660791
1583282134562,-0.049839098,-6.177798E-4,-0.43232846
1583282134612,-0.18770988,0.39522552,-0.40894002
1583282134662,-0.4822182,0.6086666,-0.19949609
1583282134712,-0.22086792,-0.10306953,-0.09953606
1583282134762,-0.12210585,-0.43291992,-0.17511892
1583282134812,-0.13213794,-0.47497797,-0.10106477
