Time,accX,accY,accZ
1583284434962,-19.308294,3.1433206,-1.2338502
1583284435013,-15.02857,4.1962285,4.5729113
1583284435063,-9.876991,-6.6851254,16.533903
1583284435113,-8.445893,-16.541466,24.094963
1583284435162,-8.721421,-17.131056,26.630688
1583284435212,-8.852196,-10.407006,19.221931
1583284435263,-12.186318,-6.992776,9.113603
1583284435313,-16.689445,-5.345535,1.841083
1583284435363,-18.698677,-6.203295,-3.666933
1583284435413,-18.258228,-11.637204,-10.904533
1583284435463,-10.686886,-17.96886,-22.602825
1583284435513,-2.8044198,-21.642046,-29.156273
1583284435562,-2.8682253,-16.576565,-24.944395
1583284435612,-9.3531275,-10.857645,-16.049534
1583284435663,-12.528739,-6.5142283,-10.428103
1583284435713,-13.66792,-5.1398773,-5.467287
1583284435762,-13.947638,-4.116809,-0.88307834
1583284435812,-11.639321,-5.783473,7.2934356
1583284435862,-7.7514567,-13.321084,19.3858
1583284435913,-6.341451,-14.527883,26.337526
Time,accX,accY,accZ
1583284425962,7.498677,-5.056318,3.705508
1583284426013,7.4439673,-5.206593,3.845335
1583284426063,7.3611546,-5.4099717,3.9735465
1583284426112,7.310766,-5.573069,4.0404973
1583284426163,7.110981,-5.665285,4.1290684
1583284426212,6.915974,-5.774392,4.22513
1583284426262,6.9231415,-5.8740845,4.1771083
1583284426312,6.685787,-6.1241717,4.3787527
1583284426362,6.632103,-5.949069,4.417827
1583284426413,6.584233,-5.91193,4.509942
1583284426462,6.581073,-5.7479563,4.6767616
1583284426512,6.5906496,-5.6033306,4.767404
1583284426562,6.645345,-5.461125,4.761424
1583284426612,6.818645,-5.372511,4.8642945
1583284426662,6.8018,-5.516513,4.9433637
1583284426712,6.758864,-5.263029,4.841629
1583284426763,6.7072897,-5.436068,4.9818344
1583284426813,6.7394075,-5.3625927,4.907175
1583284426862,6.7984514,-5.4373665,4.8927207
1583284426912,6.844513,-5.401861,4.7994876
1583284426962,6.816397,-5.4238286,4.6950426
1583284427012,6.7931004,-5.3289704,4.7094355
1583284427062,6.8405123,-5.190134,4.837239
1583284427112,6.717407,-5.3101687,4.9423223
1583284427162,6.6945844,-5.5935693,5.0273275
1583284427212,6.6422777,-5.6554184,4.9359097
1583284427263,6.70384,-5.5154915,4.8460417
1583284427313,6.858313,-5.4228444,4.7394443
1583284427362,6.8815484,-5.3366895,4.6890316
1583284427412,6.7068033,-5.3968067,4.9022574
1583284427463,6.7831926,-5.2601933,4.963825
1583284427513,6.752614,-5.2246146,4.6229234
1583284427563,6.7150087,-5.5147777,4.679553
1583284427613,6.788407,-5.5336523,4.860784
1583284427663,6.79915,-5.4140162,4.953097
1583284427712,6.7696767,-5.2540765,4.926197
1583284427763,6.7612214,-5.2775855,4.924689
1583284427812,6.724918,-5.3395925,4.9472737
1583284427862,6.813036,-5.3775806,4.9787335
1583284427913,6.850132,-5.279045,4.9061294
1583284427963,6.8065553,-5.3392925,4.9053016
1583284428012,6.7834544,-5.2435102,4.895495
1583284428062,6.7296557,-5.1939697,4.9047923
1583284428112,6.597775,-5.4374056,4.933579
1583284428162,6.561292,-5.331789,5.085667
1583284428213,6.5911984,-5.4999385,5.146957
1583284428262,6.5724816,-5.4172754,5.1887293
1583284428313,6.5785956,-5.3204126,5.2466974
1583284428363,6.5408893,-5.3166733,5.2309313
1583284428412,6.4341555,-5.309817,5.318798
1583284428462,6.3753757,-5.380857,5.386368
1583284428513,6.3910575,-5.3948274,5.4192257
1583284428563,6.4394026,-5.2446394,5.378719
1583284428613,6.4132133,-5.284237,5.340228
1583284428663,6.423162,-5.4328027,5.404395
1583284428713,6.4884157,-5.2884927,5.3335557
1583284428762,6.474858,-5.404405,5.286953
1583284428812,6.5235753,-5.3145704,5.2651763
1583284428862,6.6162333,-5.2345643,5.184957
1583284428912,6.704803,-5.2038145,5.1957273
1583284428963,6.6943274,-5.2353,5.1326447
1583284429012,6.600693,-5.3768597,5.1083245
1583284429063,6.6471624,-5.5064073,4.99307
1583284429113,6.638088,-5.785793,4.8283844
1583284429162,6.7274466,-5.9828954,4.7473497
1583284429212,6.9864144,-5.9256454,4.3277125
1583284429262,7.098904,-5.5208907,4.4316263
1583284429313,7.432676,-4.865543,4.098688
1583284429362,7.684394,-4.6533594,4.003994
1583284429412,7.878753,-4.5229926,3.890842
1583284429463,7.937502,-4.4015746,4.0000963
1583284429512,7.98331,-4.4232736,3.9567685
1583284429562,7.9718785,-4.421251,4.0464783
1583284429613,7.9435635,-4.4051185,4.057376
1583284429662,7.9254413,-4.225713,4.0633187
1583284429712,7.9126186,-4.256245,4.0001864
1583284429762,7.832409,-4.4183464,4.00064
1583284429812,7.7543335,-4.6335063,4.0746074
1583284429863,7.7918425,-4.5635853,4.0899143
1583284429912,7.8484783,-4.5562577,4.0740957
1583284429962,7.85605,-4.4377294,4.0470486
1583284430012,7.7797356,-4.514214,4.0485783
1583284430062,7.6353235,-4.740297,3.916942
1583284430113,7.6135178,-4.9748974,4.0104795
1583284430162,7.4488444,-5.1580744,4.065126
1583284430212,7.297888,-5.38979,4.2052507
1583284430262,7.258684,-5.406597,4.255744
1583284430313,7.187523,-5.4043293,4.343133
1583284430362,7.1078773,-5.403723,4.5065293
1583284430412,7.0560865,-5.42006,4.5530295
1583284430462,7.044883,-5.4633136,4.6191173
1583284430513,6.9704595,-5.4787345,4.619125
1583284430563,6.8897114,-5.5093727,4.678075
1583284430612,6.862355,-5.3573284,4.7008185
1583284430663,6.8136697,-5.363989,4.8429174
1583284430712,6.8164954,-5.247688,4.814388
1583284430763,6.812717,-5.3420787,4.9224925
1583284430812,6.801092,-5.459326,4.946903
1583284430862,6.8736973,-5.2151465,4.9931116
1583284430912,6.91757,-5.3459888,4.750829
1583284430963,6.9004645,-5.303188,4.8572216
1583284431012,6.883602,-5.1731634,5.129908
1583284431062,6.856713,-4.9835463,5.0166817
1583284431112,6.806357,-5.182286,4.9925966
1583284431162,6.9313626,-5.091813,4.88972
1583284431213,7.0024796,-5.1973653,4.833435
1583284431262,6.9139795,-5.121863,4.9077315
1583284431313,6.7563047,-5.0970826,4.8722196
1583284431362,6.7531557,-5.159723,4.9037156
1583284431413,6.7584443,-5.175646,4.893881
1583284431462,6.7393026,-5.2216845,4.8903966
1583284431513,6.8583565,-5.084999,4.859368
1583284431562,6.8804865,-4.6963935,4.527486
1583284431613,6.749377,-4.652058,4.451669
1583284431662,6.347852,-5.241702,4.4935474
1583284431712,6.1902037,-5.497353,4.308124
1583284431762,5.8070173,-6.178334,4.569524
1583284431813,5.433032,-6.3525114,4.414102
1583284431862,5.0692306,-7.1871505,4.532313
1583284431913,4.4714475,-7.0790844,4.565105
1583284431963,3.5430486,-8.25352,4.9170623
1583284432012,3.0893307,-8.118761,5.3358126
1583284432062,3.3533094,-7.718437,5.182135
1583284432112,2.4523985,-8.452494,5.765967
1583284432163,2.6394315,-7.8227468,5.6197844
1583284432213,2.426191,-7.8798437,5.491961
1583284432262,1.9023945,-7.815693,5.409378
1583284432313,1.7982033,-8.339134,5.5215945
1583284432363,2.077653,-8.257229,5.4614663
1583284432412,2.9413342,-7.330069,5.222987
1583284432463,3.3254392,-6.8175035,4.962034
1583284432513,2.9582152,-7.100559,4.9238687
1583284432563,1.79702,-8.188449,4.651005
1583284432612,1.1993921,-8.657126,4.625844
1583284432663,0.7206612,-8.949856,4.0606403
1583284432712,0.37814957,-9.119632,3.6675842
1583284432763,-0.067393035,-9.225052,3.5257213
1583284432812,-0.33955753,-8.648683,3.6307905
1583284432862,-0.4745851,-8.565814,3.6312518
1583284432913,-0.18388999,-9.176184,3.8027022
1583284432963,0.22940883,-10.235699,3.9239092
1583284433012,-0.5196502,-9.506393,3.7924497
1583284433063,-2.5665135,-9.847159,3.6015375
1583284433113,-3.3402607,-8.38493,3.8162792
1583284433163,-4.4879227,-8.256678,4.25897
1583284433213,-5.353731,-9.072007,4.0839505
1583284433263,-5.064899,-9.151451,2.8862987
1583284433312,-3.1472774,-5.5522776,2.94087
1583284433362,-0.31289458,-3.3572378,3.6691608
1583284433412,1.652122,-3.638632,4.5232115
1583284433463,1.9533608,-4.954643,6.1665187
1583284433513,0.43911153,-6.619808,6.65736
1583284433563,-0.8214182,-9.964372,5.891634
1583284433613,-0.07500279,-11.39013,4.2042637
1583284433662,-0.14325993,-11.425263,1.7760593
1583284433712,-1.5518514,-10.200604,0.108468555
1583284433763,-3.8124352,-10.268527,-0.4974047
1583284433812,-5.1170125,-9.306121,-0.43965685
1583284433863,-7.165961,-8.528584,0.46253788
1583284433912,-8.408829,-7.4877586,1.1259406
1583284433962,-8.448765,-6.3563385,0.7598729
1583284434013,-8.340502,-6.326867,0.10681832
1583284434062,-8.718932,-6.202154,1.0992956
1583284434113,-8.839672,-6.0552664,2.1658876
1583284434162,-8.718846,-4.8876987,2.2042668
1583284434213,-9.02019,-2.3515713,2.6757102
1583284434263,-9.044381,0.42642754,4.2369423
1583284434312,-9.023882,2.2214599,6.244193
1583284434362,-11.000532,2.4555457,7.934998
1583284434413,-13.681931,0.7108842,7.996746
1583284434463,-15.227701,-0.77216077,5.86087
1583284434512,-14.88618,-3.4115102,3.770433
1583284434562,-13.178802,-4.270765,0.674755
1583284434613,-10.748161,-4.5994143,-0.9985878
1583284434663,-9.276377,-9.286784,-0.03548278
1583284434713,-10.906066,-18.6731,-1.4398742
1583284434762,-14.110265,-21.614265,-5.5371766
1583284434812,-20.56718,-16.12746,-8.801762
1583284434863,-24.416645,-8.808309,-7.5098495
1583284434912,-23.44114,-2.9159086,-4.330377
1583284434962,-19.308294,3.1433206,-1.2338502
1583284435013,-15.02857,4.1962285,4.5729113
1583284435063,-9.876991,-6.6851254,16.533903
1583284435113,-8.445893,-16.541466,24.094963
1583284435162,-8.721421,-17.131056,26.630688
1583284435212,-8.852196,-10.407006,19.221931
1583284435263,-12.186318,-6.992776,9.113603
1583284435313,-16.689445,-5.345535,1.841083
1583284435363,-18.698677,-6.203295,-3.666933
1583284435413,-18.258228,-11.637204,-10.904533
1583284435463,-10.686886,-17.96886,-22.602825
1583284435513,-2.8044198,-21.642046,-29.156273
1583284435562,-2.8682253,-16.576565,-24.944395
1583284435612,-9.3531275,-10.857645,-16.049534
1583284435663,-12.528739,-6.5142283,-10.428103
1583284435713,-13.66792,-5.1398773,-5.467287
1583284435762,-13.947638,-4.116809,-0.88307834
1583284435812,-11.639321,-5.783473,7.2934356
1583284435862,-7.7514567,-13.321084,19.3858
1583284435913,-6.341451,-14.527883,26.337526
