Time,accX,accY,accZ
1583285373963,0.5001683,0.05990279,9.869557
1583285374012,0.53547364,0.110377,9.952836
1583285374063,0.54285675,0.10184791,10.004645
1583285374113,0.51330966,0.08541107,9.914947
1583285374163,0.5101112,0.098428875,9.963716
1583285374213,0.5409301,0.097116634,9.967442
1583285374263,0.52262056,0.06830923,9.928749
1583285374312,0.5041815,0.09404469,9.945642
1583285374363,0.5298284,0.07633218,9.926525
1583285374412,0.52259755,0.074662834,9.909164
1583285374463,0.5324626,0.114989914,9.977805
1583285374513,0.523219,0.08107177,9.909299
1583285374563,0.49954185,0.09353313,9.918918
1583285374613,0.5548004,0.10120992,9.978853
1583285374663,0.50713646,0.09087836,9.950729
1583285374713,0.51625574,0.09540446,9.952254
1583285374762,0.503684,0.07887408,9.922196
1583285374812,0.527639,0.09202321,9.959107
1583285374863,0.5202363,0.089033686,9.969927
1583285374913,0.5100066,0.09466856,9.945241
1583285374963,0.53012156,0.08907399,9.947421
1583285375013,0.5074831,0.10412155,9.935828
1583285375063,0.5185364,0.08642251,9.930397
1583285375113,0.5197166,0.092042804,9.948543
1583285375163,0.5067645,0.082178995,9.936283
1583285375212,0.5094262,0.08927548,9.938481
1583285375262,0.5100171,0.09646309,9.958124
1583285375312,0.52298325,0.07261887,9.930542
1583285375363,0.51396245,0.099302724,9.953157
1583285375413,0.5120299,0.09179761,9.959583
1583285375462,0.51743686,0.07617988,9.932297
1583285375512,0.5119229,0.10193756,9.946874
1583285375562,0.52258635,0.08701077,9.956551
1583285375612,0.51295185,0.0888175,9.938267
1583285375662,0.5128786,0.08766817,9.959698
1583285375713,0.5456854,0.12682666,10.038673
1583285375762,0.47124532,0.11078494,9.891776
1583285375812,0.52084565,0.03296213,9.850797
1583285375863,0.5218366,0.08356781,9.947718
1583285375913,0.5060795,0.0954923,9.923466
1583285375963,0.5012939,0.03137974,9.805931
1583285376012,0.5274333,0.09753873,9.997572
1583285376063,0.59966207,0.13892543,10.081369
1583285376112,0.40834665,-0.024321452,9.735466
1583285376162,0.52607274,0.21102656,10.083728
1583285376212,0.58577496,0.13463268,9.996082
1583285376262,0.48365784,0.044970766,9.860958
1583285376312,0.6069898,0.17871979,10.170824
1583285376363,0.5279724,-0.009185589,9.9421015
1583285376412,0.46996495,0.09922954,9.863418
1583285376462,0.5239681,0.082971126,9.911575
1583285376512,0.52096516,0.0504895,9.963272
1583285376562,0.5437443,0.10252733,10.110262
1583285376612,0.48480868,0.070975,9.825613
1583285376662,0.45222828,0.045506798,9.837738
1583285376712,0.5952155,0.05719743,9.9922085
1583285376762,0.43859464,0.074959815,9.910383
1583285376813,0.5259687,0.07666424,9.949363
1583285376863,0.52904415,0.06275875,9.951726
1583285376913,0.480124,0.08045874,9.9249935
1583285376962,0.51652443,0.05321084,9.950538
1583285377012,0.5234593,0.06922193,9.928526
1583285377062,0.42453414,0.037197366,9.784946
1583285377113,0.60065436,0.12628949,10.160371
1583285377163,0.52294105,0.1505275,9.952332
1583285377213,0.4675438,0.003067948,9.826242
1583285377263,0.5583041,0.15664591,10.052527
1583285377312,0.48610926,0.060252488,9.908429
1583285377362,0.50494045,0.08997693,9.957858
1583285377412,0.55268407,0.09737383,9.950474
Time,accX,accY,accZ
1583285367463,0.536489,0.13508055,9.927436
1583285367513,0.53749454,0.1036149,9.951474
1583285367563,0.10356951,0.17884374,9.459449
1583285367612,-0.17212725,0.5162601,10.356987
1583285367663,-1.1354814,0.4257869,10.031216
1583285367712,-2.0810554,0.031138858,9.758882
1583285367762,-0.5151175,0.4842949,9.95734
1583285367813,-0.1469053,0.4241066,9.94183
1583285367863,-1.4754792,0.5890386,9.860828
1583285367913,-2.0460665,0.7739305,9.922468
1583285367962,-1.151773,0.44943622,9.910206
1583285368012,0.8942187,-0.2708027,9.848292
1583285368062,1.9041151,0.41700897,9.72624
1583285368113,1.0921715,-0.39254525,9.965457
1583285368163,-0.047869183,0.27005297,10.131688
1583285368213,-0.32940468,0.49809465,9.954829
1583285368263,-0.015540421,0.12324947,9.9181795
1583285368312,-1.1693493,0.8645571,9.865265
1583285368362,-0.5626424,0.5647999,9.929537
1583285368412,-0.40836918,0.06371671,9.928444
1583285368462,-1.2503443,0.1335359,9.9470825
1583285368513,-1.139159,0.8474297,9.95858
1583285368562,-0.5175487,0.5164906,9.755571
1583285368612,-0.39427832,0.7501278,9.915163
1583285368663,-0.58162004,0.45798182,9.92796
1583285368713,-0.5185202,0.29773474,9.928232
1583285368763,-0.34218872,0.41535628,9.913965
1583285368813,-0.5201061,0.22370745,9.89649
1583285368862,-0.5121719,0.872311,9.932193
1583285368913,-0.6142588,0.92824435,9.965766
1583285368962,-0.4425297,0.30526137,9.916027
1583285369012,-0.43025357,0.4246069,9.97539
1583285369063,-0.61564785,0.38270295,9.914162
1583285369112,-0.8506741,-1.3652041,10.100585
1583285369163,-1.0207627,0.269804,9.76078
1583285369213,-0.14697081,1.1129944,10.056446
1583285369262,0.42855778,1.0035828,9.763938
1583285369312,-0.238251,1.055538,9.948946
1583285369362,-0.3505463,0.56553805,9.970895
1583285369413,-0.26036152,0.6803342,9.962967
1583285369462,-0.5311356,0.4624039,9.94704
1583285369513,-0.31575078,0.18298557,9.996537
1583285369562,-0.5112837,0.5818865,10.011328
1583285369613,-0.19242913,0.44911724,10.08722
1583285369663,0.26240626,0.1893588,10.000779
1583285369712,0.5528228,0.0888175,9.623297
1583285369763,0.37444013,0.13079762,9.998598
1583285369813,0.3721515,0.14343522,10.038196
1583285369862,0.54800916,0.05959728,9.829203
1583285369913,0.49705356,0.11288231,9.962492
1583285369963,0.47884735,0.10254437,9.942402
1583285370013,0.5118204,0.07828566,9.8973
1583285370063,0.5219645,0.10016391,9.965443
1583285370113,0.50682586,0.08807111,9.932566
1583285370163,0.53148943,0.11214398,9.9875765
1583285370213,0.5295867,0.077023335,9.922735
1583285370263,0.49788216,0.076029904,9.890449
1583285370312,0.5234663,0.12090166,9.980972
1583285370363,0.5326771,0.080223955,9.930378
1583285370413,0.5116768,0.088005364,9.943156
1583285370463,0.5204525,0.10883924,9.972599
1583285370512,0.51720154,0.07213443,9.9383955
1583285370562,0.5222403,0.09584322,9.955612
1583285370613,0.5158398,0.07922442,9.907522
1583285370663,0.5123059,0.067733295,9.926798
1583285370713,0.5324069,0.12910604,9.999263
1583285370763,0.50753486,0.07732917,9.919423
1583285370813,0.52290815,0.08587508,9.940159
1583285370863,0.50634795,0.11114124,9.962033
1583285370913,0.51642746,0.07746828,9.935953
1583285370962,0.5329818,0.09654931,9.9613495
1583285371013,0.51179296,0.085250586,9.926847
1583285371062,0.49714845,0.09073819,9.923541
1583285371113,0.52536994,0.10016478,9.953721
1583285371162,0.51242954,0.09277206,9.935017
1583285371212,0.52643406,0.08676626,9.965798
1583285371262,0.5056442,0.09404377,9.933662
1583285371312,0.5120189,0.09392027,9.943834
1583285371363,0.5179033,0.08956477,9.953604
1583285371413,0.5088946,0.0888175,9.938562
1583285371463,0.508006,0.0892865,9.943781
1583285371513,0.5050046,0.09443776,9.942036
1583285371562,0.5137779,0.08830558,9.932792
1583285371612,0.51118785,0.0977648,9.94882
1583285371663,0.5065811,0.09388496,9.953236
1583285371713,0.5162381,0.08238506,9.943305
1583285371763,0.5269599,0.09739955,9.952314
1583285371812,0.51601994,0.08220453,9.933437
1583285371863,0.52868,0.08408723,9.954099
1583285371912,0.5179477,0.10384626,9.948964
1583285371962,0.5117,0.08356599,9.935187
1583285372012,0.5108329,0.10520998,9.946977
1583285372063,0.53962827,0.0941783,9.958806
1583285372113,0.5001126,0.09717988,9.936495
1583285372162,0.52560127,0.09305785,9.953544
1583285372212,0.5419879,0.08405056,9.940051
1583285372263,0.49889502,0.09779612,9.948963
1583285372312,0.5109066,0.086458094,9.950731
1583285372362,0.5065906,0.091213,9.941723
1583285372413,0.51810914,0.09366064,9.956565
1583285372463,0.52221453,0.09523216,9.938711
1583285372513,0.5142482,0.08518113,9.941392
1583285372563,0.52141285,0.09511607,9.947165
1583285372612,0.51554114,0.096004,9.925966
1583285372663,0.5115381,0.09667156,9.943316
1583285372712,0.51709086,0.085649945,9.944306
1583285372763,0.52609956,0.085738614,9.931935
1583285372813,0.5068335,0.10224799,9.9606905
1583285372862,0.5217353,0.08134045,9.9406805
1583285372913,0.513266,0.09427027,9.95153
1583285372962,0.5151821,0.087382466,9.947646
1583285373012,0.5040635,0.07785208,9.928254
1583285373063,0.51307225,0.09380229,9.940131
1583285373112,0.51551557,0.0888175,9.951664
1583285373163,0.5114504,0.09426434,9.947165
1583285373212,0.522848,0.09115798,9.935187
1583285373262,0.5241178,0.08896163,9.935187
1583285373313,0.5239121,0.097246304,9.943884
1583285373363,0.5241519,0.1002492,9.951956
1583285373412,0.5203909,0.0888791,9.930519
1583285373462,0.517388,0.095226996,9.941209
1583285373512,0.52076316,0.0941072,9.933789
1583285373563,0.5158265,0.0840265,9.936229
1583285373612,0.5397122,0.12341031,9.990287
1583285373662,0.54482436,0.0841821,9.932792
1583285373713,0.5280233,0.09082873,9.953744
1583285373763,0.5008049,0.104624435,9.93277
1583285373813,0.5257553,0.07996767,9.947677
1583285373862,0.5208539,0.07769735,9.968513
1583285373912,0.5161659,0.10018341,9.940022
1583285373963,0.5001683,0.05990279,9.869557
1583285374012,0.53547364,0.110377,9.952836
1583285374063,0.54285675,0.10184791,10.004645
1583285374113,0.51330966,0.08541107,9.914947
1583285374163,0.5101112,0.098428875,9.963716
1583285374213,0.5409301,0.097116634,9.967442
1583285374263,0.52262056,0.06830923,9.928749
1583285374312,0.5041815,0.09404469,9.945642
1583285374363,0.5298284,0.07633218,9.926525
1583285374412,0.52259755,0.074662834,9.909164
1583285374463,0.5324626,0.114989914,9.977805
1583285374513,0.523219,0.08107177,9.909299
1583285374563,0.49954185,0.09353313,9.918918
1583285374613,0.5548004,0.10120992,9.978853
1583285374663,0.50713646,0.09087836,9.950729
1583285374713,0.51625574,0.09540446,9.952254
1583285374762,0.503684,0.07887408,9.922196
1583285374812,0.527639,0.09202321,9.959107
1583285374863,0.5202363,0.089033686,9.969927
1583285374913,0.5100066,0.09466856,9.945241
1583285374963,0.53012156,0.08907399,9.947421
1583285375013,0.5074831,0.10412155,9.935828
1583285375063,0.5185364,0.08642251,9.930397
1583285375113,0.5197166,0.092042804,9.948543
1583285375163,0.5067645,0.082178995,9.936283
1583285375212,0.5094262,0.08927548,9.938481
1583285375262,0.5100171,0.09646309,9.958124
1583285375312,0.52298325,0.07261887,9.930542
1583285375363,0.51396245,0.099302724,9.953157
1583285375413,0.5120299,0.09179761,9.959583
1583285375462,0.51743686,0.07617988,9.932297
1583285375512,0.5119229,0.10193756,9.946874
1583285375562,0.52258635,0.08701077,9.956551
1583285375612,0.51295185,0.0888175,9.938267
1583285375662,0.5128786,0.08766817,9.959698
1583285375713,0.5456854,0.12682666,10.038673
1583285375762,0.47124532,0.11078494,9.891776
1583285375812,0.52084565,0.03296213,9.850797
1583285375863,0.5218366,0.08356781,9.947718
1583285375913,0.5060795,0.0954923,9.923466
1583285375963,0.5012939,0.03137974,9.805931
1583285376012,0.5274333,0.09753873,9.997572
1583285376063,0.59966207,0.13892543,10.081369
1583285376112,0.40834665,-0.024321452,9.735466
1583285376162,0.52607274,0.21102656,10.083728
1583285376212,0.58577496,0.13463268,9.996082
1583285376262,0.48365784,0.044970766,9.860958
1583285376312,0.6069898,0.17871979,10.170824
1583285376363,0.5279724,-0.009185589,9.9421015
1583285376412,0.46996495,0.09922954,9.863418
1583285376462,0.5239681,0.082971126,9.911575
1583285376512,0.52096516,0.0504895,9.963272
1583285376562,0.5437443,0.10252733,10.110262
1583285376612,0.48480868,0.070975,9.825613
1583285376662,0.45222828,0.045506798,9.837738
1583285376712,0.5952155,0.05719743,9.9922085
1583285376762,0.43859464,0.074959815,9.910383
1583285376813,0.5259687,0.07666424,9.949363
1583285376863,0.52904415,0.06275875,9.951726
1583285376913,0.480124,0.08045874,9.9249935
1583285376962,0.51652443,0.05321084,9.950538
1583285377012,0.5234593,0.06922193,9.928526
1583285377062,0.42453414,0.037197366,9.784946
1583285377113,0.60065436,0.12628949,10.160371
1583285377163,0.52294105,0.1505275,9.952332
1583285377213,0.4675438,0.003067948,9.826242
1583285377263,0.5583041,0.15664591,10.052527
1583285377312,0.48610926,0.060252488,9.908429
1583285377362,0.50494045,0.08997693,9.957858
1583285377412,0.55268407,0.09737383,9.950474
