Time,accX,accY,accZ
1583282161460,-0.2269435,5.524207,8.172099
1583282161480,-0.2892265,5.3589177,7.8367295
1583282161500,-0.420979,5.5313935,7.891826
1583282161520,-0.5000305,5.7326155,8.126585
1583282161540,-0.5479405,5.82604,8.428418
1583282161559,-0.76114,5.7661524,8.651199
Time,accX,accY,accZ
1583282157590,0.1467545,4.4486275,9.113531
1583282157611,-0.032908,4.6258945,9.147068
1583282157631,-0.1598695,4.613917,8.835653
1583282157651,-0.224548,4.4438367,8.653595
1583282157671,-0.32995,4.53247,8.7949295
1583282157691,-0.191011,4.599544,9.051248
1583282157710,0.0844715,4.498933,9.238097
1583282157731,0.0892625,4.417486,9.173418
1583282157751,-0.1311235,4.4486275,8.883563
1583282157771,-0.334741,4.551634,8.744624
1583282157791,-0.2317345,4.479769,8.936264
1583282157810,-0.1838245,4.4965377,9.08239
1583282157831,-0.23413,4.546843,9.008129
1583282157850,-0.0904,4.38874,9.044062
1583282157870,0.038957,4.1947045,9.233306
1583282157890,-0.0975865,4.264174,9.247679
1583282157910,-0.167056,4.2953153,9.027293
1583282157930,-0.205384,4.4055085,8.9530325
1583282157950,-0.392233,4.6762,9.036875
1583282157970,-0.3802555,4.743274,9.03927
1583282157988,-0.119146,4.431859,8.840444
1583282158007,0.048539,4.1372123,8.713483
1583282158028,0.1275905,4.106071,8.996152
1583282158048,0.043748,4.412695,9.309962
1583282158068,-0.272458,4.6833863,9.15665
1583282158087,-0.349114,4.6163125,8.914704
1583282158107,-0.3467185,4.58038,8.893145
1583282158127,-0.507217,4.62829,8.878772
1583282158148,-0.286831,4.460605,8.9171
1583282158168,6.29E-4,4.29292,9.003338
1583282158187,-0.028117,4.4390454,8.957824
1583282158207,0.1275905,4.407904,8.706296
1583282158227,0.278507,4.1515856,8.600894
1583282158247,-0.4617025,4.5923576,9.171023
1583282158268,-0.579082,4.77202,9.448901
1583282158287,-0.310786,4.637872,9.06083
1583282158307,-0.3131815,4.5444474,8.612871
1583282158327,-0.2317345,4.5157013,8.775765
1583282158347,-0.133519,4.412695,9.065621
1583282158367,-0.339532,4.5013285,9.003338
1583282158387,-0.598246,4.6785955,8.943451
1583282158406,-0.2844355,4.4630003,9.180605
1583282158426,0.144359,4.106071,9.324335
1583282158447,0.024584,4.187518,9.15665
1583282158466,-0.291622,4.4582095,8.806907
1583282158486,-0.4904485,4.738483,8.732647
1583282158506,-0.2844355,4.637872,8.830862
1583282158526,0.038957,4.336039,8.857212
1583282158546,-0.143101,4.422277,8.814094
1583282158566,-0.286831,4.5348654,8.854817
1583282158586,-0.4137925,4.738483,9.187792
1583282158606,-0.3179725,4.6258945,9.022502
1583282158626,-0.0305125,4.173145,8.873981
1583282158645,0.230597,3.818611,9.120717
1583282158667,0.139568,3.86173,9.441714
1583282158686,-0.099982,4.096489,9.475251
1583282158706,-0.2317345,4.34083,9.209351
1583282158726,-0.2461075,4.503724,8.962614
1583282158745,-0.080818,4.446232,8.929077
1583282158766,-0.191011,4.470187,8.893145
1583282158785,-0.37786,4.527679,8.955428
1583282158805,-0.5191945,4.7600427,9.106344
1583282158825,-0.0688405,4.4630003,8.75181
1583282158845,-0.0113485,4.53247,8.699109
1583282158866,-0.2365255,4.81993,8.89554
1583282158885,-0.1071685,4.6785955,9.044062
1583282158905,0.177896,4.268965,9.029689
1583282158926,0.2521565,3.9743185,8.988965
1583282158945,-0.0113485,4.0557656,9.194978
1583282158966,-0.23413,4.474978,9.34829
1583282158985,-0.444934,4.589962,9.0584345
1583282159005,-0.3754645,4.633081,8.768579
1583282159025,-0.3131815,4.5779843,8.785348
1583282159045,-0.2988085,4.637872,8.802116
1583282159065,-0.109564,4.4965377,8.775765
1583282159085,-0.0065575,4.4342546,9.036875
1583282159104,-0.1407055,4.4677916,9.269238
1583282159124,-0.080818,4.3001065,9.048853
1583282159144,-0.1694515,4.4294634,8.885959
1583282159165,-0.1167505,4.537261,8.914704
1583282159184,-0.1119595,4.513306,8.986569
1583282159204,-0.037699,4.5300746,9.137486
1583282159224,-0.013744,4.403113,9.190187
1583282159244,-0.123937,4.5013285,9.03927
1583282159264,-0.2413165,4.786393,8.758997
1583282159284,-0.224548,4.843885,8.552984
1583282159304,-0.210175,4.896586,8.67755
1583282159324,0.0173975,4.7169237,8.9530325
1583282159344,0.211433,4.3911357,8.988965
1583282159364,-0.0209305,4.62829,8.926682
1583282159384,-0.1167505,4.748065,8.936264
1583282159404,0.182687,4.4630003,8.955428
1583282159423,0.0557255,4.4965377,9.036875
1583282159444,-0.1071685,4.5827756,8.945846
1583282159464,0.091658,4.5971484,8.735042
1583282159484,0.2186195,4.618708,8.9171
1583282159504,0.1850825,4.680991,9.068016
1583282159523,-0.008953,4.7312965,8.902727
1583282159544,-0.104773,4.613917,8.7039
1583282159564,-0.0904,4.5923576,8.816489
1583282159584,-0.0927955,4.7265053,8.950637
1583282159603,-0.1359145,4.8558626,9.0584345
1583282159623,-0.3131815,4.9181457,8.814094
1583282159643,-0.320368,4.8462806,8.449978
1583282159663,-0.3275545,4.872631,8.541006
1583282159683,-0.430561,4.8750267,8.701505
1583282159703,-0.416188,4.992406,8.852422
1583282159723,-0.1359145,4.7839975,8.864399
1583282159743,-0.085609,4.7456694,8.756601
1583282159763,-0.2461075,4.8654447,8.739833
1583282159783,-0.28204,4.8846083,8.859608
1583282159803,-0.104773,4.7792063,8.873981
1583282159823,0.072494,4.6211033,8.845235
1583282159843,-0.008953,4.604335,8.905123
1583282159863,-0.277249,4.762438,8.912309
1583282159883,-0.3658825,4.810348,8.972197
1583282159902,-0.191011,4.6785955,8.9530325
1583282159922,-0.219757,4.4773736,8.761393
1583282159942,-0.0904,4.599544,8.780557
1583282159962,-0.1407055,4.939705,8.991361
1583282159983,-0.0592585,4.9995923,8.914704
1583282160002,0.067703,4.810348,8.691923
1583282160023,0.1467545,4.637872,8.593707
1583282160042,0.278507,4.570798,8.89554
1583282160063,-0.0257215,4.767229,9.329126
1583282160082,-0.291622,4.8989816,9.127904
1583282160102,-0.2461075,4.848676,8.665572
1583282160123,-0.2892265,4.896586,8.612871
1583282160142,-0.214966,4.752856,8.62964
1583282160163,-0.0544675,4.575589,8.634431
1583282160182,-0.0784225,4.8702354,8.7422285
1583282160202,0.0700985,4.9660554,8.883563
1583282160222,0.2090375,4.8606534,8.962614
1583282160241,-0.037699,4.934914,8.864399
1583282160262,0.187478,4.757647,8.816489
1583282160282,0.0461435,4.657036,8.926682
1583282160302,-0.1454965,4.752856,8.823675
1583282160322,-0.3610915,4.8462806,8.667968
1583282160341,-0.243712,4.930123,8.814094
1583282160362,-0.109564,4.9852195,9.0057335
1583282160382,0.062912,4.891795,8.790138
1583282160401,0.2282015,4.805557,8.622454
1583282160421,0.082076,4.8893995,8.524238
1583282160442,-0.095191,5.0091743,8.454768
1583282160462,-0.008953,4.958869,8.756601
1583282160482,-0.1311235,4.891795,8.969801
1583282160502,0.00542,4.815139,8.9003315
1583282160522,-0.037699,4.7408786,8.715878
1583282160541,-0.0640495,5.0043836,8.550589
1583282160561,-0.1598695,5.1145763,8.529029
1583282160581,-0.0784225,5.0954127,8.713483
1583282160601,0.134777,4.896586,8.873981
1583282160621,0.2904845,4.7744155,8.8476305
1583282160640,0.1323815,4.910959,8.766184
1583282160661,-0.406606,5.064271,8.715878
1583282160681,-0.8162365,5.222374,8.694319
1583282160700,0.0317705,4.9995923,8.574544
1583282160720,-0.28204,5.102599,8.744624
1583282160740,-0.195802,5.0283384,8.5841255
1583282160761,0.091658,4.8510714,8.588917
1583282160781,0.05333,5.025943,8.699109
1583282160801,0.139568,5.1529045,9.20456
1583282160820,-0.636574,5.452342,9.084785
1583282160840,-0.157474,5.294239,8.344576
1583282160860,0.9276875,5.2008147,9.072807
1583282160880,0.3048575,6.721957,9.947165
1583282160900,-0.334741,7.129192,7.6594625
1583282160920,0.153941,6.1781783,4.6171775
1583282160940,-0.4042105,5.073853,4.0757947
1583282160959,-1.369597,7.4286294,5.4603934
1583282160980,-1.5971695,9.589371,7.38398
1583282161001,-1.9229575,9.53667,6.373079
1583282161021,-1.211494,8.489836,6.0209403
1583282161041,-1.345642,8.106556,4.3009715
1583282161061,-1.1851435,8.465881,4.2770166
1583282161081,-1.4055295,8.214354,5.055554
1583282161101,-1.5109315,8.370061,5.5035124
1583282161121,-1.029436,7.843051,5.7909727
1583282161141,-0.3802555,7.0597224,7.781633
1583282161160,-0.277249,8.271846,9.508788
1583282161181,-0.444934,6.918388,7.388771
1583282161201,-0.3898375,6.415333,5.352596
1583282161221,-0.397024,6.7435164,5.089091
1583282161240,-0.373069,7.440607,6.5216
1583282161260,-0.3754645,7.282504,7.2666006
1583282161281,-0.813841,6.73633,7.4342856
1583282161300,-1.091719,6.6860247,7.9133854
1583282161320,-1.0030855,6.7051883,8.354157
1583282161340,-1.015063,6.611764,8.476328
1583282161359,-1.1372335,5.821249,7.743305
1583282161380,-0.5287765,5.4739013,8.002019
1583282161400,-0.2988085,5.557744,8.6895275
1583282161420,-0.842587,5.984143,8.914704
1583282161440,-0.8114455,5.9625835,8.670363
1583282161460,-0.2269435,5.524207,8.172099
1583282161480,-0.2892265,5.3589177,7.8367295
1583282161500,-0.420979,5.5313935,7.891826
1583282161520,-0.5000305,5.7326155,8.126585
1583282161540,-0.5479405,5.82604,8.428418
1583282161559,-0.76114,5.7661524,8.651199
