Time,accX,accY,accZ
1583281620799,-5.912073,-3.09482,-6.5698423
1583281620849,-3.5198073,-5.4999022,-2.5529392
1583281620900,0.8767055,-6.476412,-4.0972867
1583281620950,0.6619687,-0.68432045,-6.244707
1583281620999,-2.810527,-2.4154668,-8.037182
1583281621049,-2.8789203,-6.806367,-9.992705
1583281621099,0.24884152,-7.911558,-11.778838
1583281621150,-0.75072086,-8.021963,-12.316909
1583281621199,-10.485988,-4.9179897,-7.6572895
1583281621250,-9.997191,-5.262118,-1.8022852
1583281621299,-7.114786,-8.356991,-4.605284
1583281621349,-5.4997745,-4.705273,-4.0469522
1583281621400,-3.1204,-2.3423505,-4.5281687
1583281621449,0.6978084,-4.290024,-7.946162
1583281621499,-0.7387147,-5.757799,-4.845049
1583281621549,-4.102948,-6.0838118,-4.78436
1583281621599,-2.5994,-8.851517,-9.623856
1583281621650,-3.6919813,-10.719385,-8.534412
1583281621699,-6.3100996,-8.969074,-8.291189
1583281621749,-7.496631,-1.5146475,-5.7276516
1583281621799,-5.9214964,-0.7930298,-10.506334
1583281621850,-8.138651,-2.9826899,-6.3581457
1583281621899,-4.605772,-5.338543,-2.1918292
1583281621950,1.9486156,-8.041684,-5.366429
1583281621999,-0.840783,-0.10017185,-6.6316805
1583281622050,-2.2498424,-1.5131382,-7.4501495
1583281622099,-1.8769288,-4.8206425,-8.898859
1583281622150,-3.9332068,-7.6749883,-10.142768
1583281622200,-1.7303069,-6.3855925,-14.261863
1583281622249,-6.9487786,-4.6011543,-11.306486
1583281622299,-10.949006,-4.0785666,-2.3256197
1583281622349,-7.6475554,-8.573608,-5.344878
1583281622399,-6.3740463,-5.871001,-4.46548
1583281622450,-3.150651,-2.3960817,-4.267537
1583281622500,-0.06718171,-3.3095117,-7.986862
1583281622549,-1.1442846,-5.8654313,-5.1839685
1583281622599,-3.222188,-5.5261397,-3.306199
1583281622649,-3.7747326,-6.9542484,-7.654035
1583281622699,-3.3040028,-9.086107,-9.170287
1583281622749,-3.7971191,-10.301692,-9.946798
1583281622799,-8.899771,-5.164673,-7.264063
1583281622849,-6.050319,-0.107019894,-8.357402
1583281622899,-8.888632,-3.1433709,-8.259452
1583281622949,-5.240898,-3.2875183,-3.8926218
1583281622999,-0.7576623,-6.4582834,-3.7105005
1583281623049,-0.56684834,-2.664079,-5.5065436
1583281623099,-2.3897648,-0.603323,-7.2821884
1583281623150,-3.2114944,-3.0938978,-8.830708
1583281623199,-3.7511165,-5.5651927,-9.871819
1583281623249,-1.6452075,-7.3732653,-11.932845
1583281623300,-2.553887,-4.7463875,-12.831765
1583281623349,-12.511747,-1.5319192,-6.6632476
1583281623399,-11.139595,-5.498933,-2.673232
1583281623449,-6.999891,-7.9667916,-6.3140454
1583281623500,-4.530242,-4.611984,-4.5453153
1583281623549,-1.3702228,-2.8248522,-4.1678805
1583281623599,-0.40386167,-2.897526,-5.810125
1583281623649,-1.3543632,-5.3045,-5.633255
1583281623699,-3.8307967,-6.9374847,-5.483345
1583281623749,-4.605265,-7.8615217,-9.537418
1583281623799,-3.4429953,-9.664996,-9.4906845
1583281623850,-4.842661,-8.242768,-8.406387
1583281623899,-6.059596,-3.1308544,-4.7183456
1583281623950,-5.6608605,-2.672833,-9.453983
1583281623999,-7.4663796,-4.101519,-8.114606
Time,accX,accY,accZ
1583281614049,-2.7506075,-5.741992,-3.673417
1583281614099,-3.2268894,-8.237788,-6.846858
1583281614149,-3.1203709,-11.067179,-6.684509
1583281614200,-3.167852,-11.190874,-8.494808
1583281614250,-8.374023,-4.942593,-4.8980894
1583281614299,-5.133576,-0.9972545,-7.938618
1583281614349,-7.3462663,-4.8929176,-8.756619
1583281614399,-5.2930317,-5.63938,-3.443354
1583281614449,-0.94861627,-8.143314,-1.6310499
1583281614499,-0.76745,-3.2134948,-5.3348813
1583281614549,-0.5190271,-1.6472113,-8.735819
1583281614599,-1.701993,-4.344836,-7.8772073
1583281614650,-2.8769746,-6.555901,-7.7581
1583281614699,0.4457387,-9.410699,-11.006314
1583281614749,-2.748262,-7.307248,-12.581837
1583281614799,-10.814135,-4.9436407,-6.390475
1583281614849,-9.542773,-5.2578483,-1.0286896
1583281614899,-7.5507383,-8.940669,-4.872684
1583281614949,-3.9266238,-6.0709615,-3.6702435
1583281615000,-0.9033026,-3.51096,-5.6898804
1583281615049,0.6111102,-5.040404,-7.3603563
1583281615099,-1.7082098,-6.3878865,-2.477369
1583281615150,-3.7175026,-7.37328,-4.922555
1583281615200,-3.810338,-9.506364,-7.6223106
1583281615249,-1.0925238,-11.747291,-9.09077
1583281615299,-6.0211196,-8.915171,-7.392718
1583281615349,-6.949786,-2.5357559,-5.438807
1583281615399,-7.005615,-3.9136124,-8.448069
1583281615449,-6.7799616,-4.716853,-6.0478573
1583281615500,-3.8154035,-6.187544,-2.0972733
1583281615549,-0.7408247,-6.199249,-3.6692023
1583281615599,-1.7806615,-1.0984373,-6.8423653
1583281615649,-1.0955993,-2.3077989,-8.652226
1583281615699,-2.4447205,-6.0989532,-7.86995
1583281615749,-1.1854882,-8.268145,-9.914827
1583281615799,-0.19616926,-8.647381,-12.911441
1583281615849,-7.2397194,-4.743742,-11.03873
1583281615899,-11.970857,-4.512949,-3.4142504
1583281615950,-8.809799,-8.1008835,-3.1367984
1583281616000,-5.828198,-7.194545,-2.7019815
1583281616049,-2.4784021,-2.777844,-3.1476748
1583281616100,-0.56158006,-4.278015,-6.402942
1583281616149,-0.2873497,-6.0348673,-5.713575
1583281616199,-3.6115491,-6.2323575,-2.977884
1583281616250,-3.5389087,-8.556094,-8.313025
1583281616299,-3.6130023,-10.928303,-7.77873
1583281616349,-5.047992,-11.23677,-7.212031
1583281616400,-7.1842933,-4.0919347,-5.8469214
1583281616450,-5.2656975,-1.4288764,-9.413235
1583281616499,-7.5943356,-3.5179603,-7.890815
1583281616549,-5.8195953,-3.1095245,-2.8827083
1583281616599,-1.6090891,-7.0168657,-2.4798782
1583281616649,-0.5330576,-3.7235591,-6.0573316
1583281616700,-0.965126,-1.2322329,-8.628832
1583281616749,-1.4728967,-5.044117,-8.783268
1583281616799,-3.211609,-7.1078935,-8.502425
1583281616849,-0.07393348,-8.412536,-12.327332
1583281616900,-4.2752357,-5.7936773,-13.195148
1583281616949,-12.023297,-2.8389935,-4.7934313
1583281617000,-9.934914,-7.0475616,-3.963209
1583281617050,-6.3347316,-7.9266024,-4.4477134
1583281617099,-3.4181993,-4.638755,-2.7325463
1583281617149,-0.57839525,-3.9125497,-6.277005
1583281617200,0.37129843,-5.910906,-5.8900275
1583281617249,-2.3865142,-6.477709,-1.9328448
1583281617300,-4.188631,-7.911351,-5.772124
1583281617349,-3.4809833,-10.119585,-7.8914657
1583281617400,-3.379518,-11.529722,-8.447529
1583281617449,-7.7493763,-6.5077996,-7.0967455
1583281617499,-7.3864527,-2.084296,-7.807789
1583281617549,-7.6556787,-2.8395233,-8.284621
1583281617599,-6.8327208,-2.3407383,-2.648124
1583281617650,-2.2090573,-7.3227067,-1.4305458
1583281617699,0.05614519,-5.0936685,-5.2766857
1583281617750,-1.4971093,-0.6211473,-8.469963
1583281617799,-1.6564208,-4.058932,-8.863879
1583281617849,-3.1929612,-6.62278,-8.282602
1583281617900,-1.0836267,-8.469318,-10.7346945
1583281617949,-3.2939878,-7.48346,-12.678961
1583281617999,-13.386769,-3.1446161,-5.4995327
1583281618049,-9.66401,-5.913907,-1.8547441
1583281618100,-6.94847,-8.301597,-4.5762334
1583281618149,-4.1560698,-4.0112157,-3.2722344
1583281618199,-2.2335703,-3.8559535,-4.927647
1583281618250,0.5448342,-4.8694987,-8.302175
1583281618299,-1.73464,-5.482883,-3.8799663
1583281618350,-3.9400349,-6.7961855,-5.171473
1583281618400,-4.252948,-9.374798,-7.3627086
1583281618450,-1.7952747,-11.350738,-8.048305
1583281618499,-6.1156273,-9.398966,-8.375542
1583281618549,-6.8287334,-1.8118868,-5.5278893
1583281618600,-6.2805576,-1.3672074,-9.848351
1583281618649,-8.204794,-3.8014922,-7.081394
1583281618699,-4.7006106,-4.8460035,-2.7124991
1583281618750,0.031128883,-7.0765486,-3.7515993
1583281618799,0.1081965,-2.259872,-7.077523
1583281618849,-2.6153412,-2.0349913,-7.923294
1583281618899,-2.909259,-4.8114057,-8.213585
1583281618949,-2.69337,-7.719529,-8.8009615
1583281618999,0.17992544,-8.877109,-13.536066
1583281619050,-6.1811013,-5.5822635,-12.342436
1583281619099,-11.934255,-3.5944266,-3.8168087
1583281619149,-8.460873,-7.558333,-3.2451088
1583281619200,-6.354277,-6.8455515,-3.2962432
1583281619250,-2.92236,-3.5472012,-3.2287858
1583281619299,-1.204967,-3.8113153,-7.198863
1583281619349,-0.7610324,-4.9534307,-6.4127893
1583281619399,-2.8147612,-6.132959,-3.0417416
1583281619449,-3.9934566,-8.09121,-6.394924
1583281619499,-3.1671495,-9.681065,-8.050179
1583281619550,-1.8958716,-11.058086,-9.577317
1583281619599,-7.7275357,-6.3903766,-6.5211973
1583281619649,-6.9085484,-0.68602824,-7.0359287
1583281619700,-7.5430984,-2.7082005,-9.891573
1583281619750,-7.533862,-3.0549278,-3.8744235
1583281619800,-4.6480126,-5.3437357,-0.1067269
1583281619849,2.842788,-7.021305,-5.340351
1583281619899,-0.23429418,-1.5522375,-7.9686666
1583281619949,-4.2498965,-3.1126535,-8.654242
1583281619999,-1.9353665,-6.9054084,-9.31041
1583281620050,-0.33563876,-8.193999,-11.194313
1583281620100,-3.3204465,-6.31663,-13.405657
1583281620149,-13.421836,-4.961825,-5.75702
1583281620199,-10.233729,-7.1758466,0.011440158
1583281620250,-5.6967645,-7.2727423,-5.272803
1583281620299,-3.2815652,-3.0222135,-4.1390176
1583281620349,-2.1774,-3.498378,-5.1851892
1583281620399,0.5943881,-5.9490848,-6.0854077
1583281620449,-1.9527729,-6.1094007,-3.894755
1583281620499,-3.7887552,-7.0680933,-6.788972
1583281620550,-2.1804485,-9.795489,-10.273427
1583281620599,-3.2443683,-11.884519,-9.23514
1583281620650,-6.750403,-6.098064,-6.2559757
1583281620700,-6.807438,-1.0724472,-6.6691027
1583281620749,-8.7131815,-3.866457,-9.9396305
1583281620799,-5.912073,-3.09482,-6.5698423
1583281620849,-3.5198073,-5.4999022,-2.5529392
1583281620900,0.8767055,-6.476412,-4.0972867
1583281620950,0.6619687,-0.68432045,-6.244707
1583281620999,-2.810527,-2.4154668,-8.037182
1583281621049,-2.8789203,-6.806367,-9.992705
1583281621099,0.24884152,-7.911558,-11.778838
1583281621150,-0.75072086,-8.021963,-12.316909
1583281621199,-10.485988,-4.9179897,-7.6572895
1583281621250,-9.997191,-5.262118,-1.8022852
1583281621299,-7.114786,-8.356991,-4.605284
1583281621349,-5.4997745,-4.705273,-4.0469522
1583281621400,-3.1204,-2.3423505,-4.5281687
1583281621449,0.6978084,-4.290024,-7.946162
1583281621499,-0.7387147,-5.757799,-4.845049
1583281621549,-4.102948,-6.0838118,-4.78436
1583281621599,-2.5994,-8.851517,-9.623856
1583281621650,-3.6919813,-10.719385,-8.534412
1583281621699,-6.3100996,-8.969074,-8.291189
1583281621749,-7.496631,-1.5146475,-5.7276516
1583281621799,-5.9214964,-0.7930298,-10.506334
1583281621850,-8.138651,-2.9826899,-6.3581457
1583281621899,-4.605772,-5.338543,-2.1918292
1583281621950,1.9486156,-8.041684,-5.366429
1583281621999,-0.840783,-0.10017185,-6.6316805
1583281622050,-2.2498424,-1.5131382,-7.4501495
1583281622099,-1.8769288,-4.8206425,-8.898859
1583281622150,-3.9332068,-7.6749883,-10.142768
1583281622200,-1.7303069,-6.3855925,-14.261863
1583281622249,-6.9487786,-4.6011543,-11.306486
1583281622299,-10.949006,-4.0785666,-2.3256197
1583281622349,-7.6475554,-8.573608,-5.344878
1583281622399,-6.3740463,-5.871001,-4.46548
1583281622450,-3.150651,-2.3960817,-4.267537
1583281622500,-0.06718171,-3.3095117,-7.986862
1583281622549,-1.1442846,-5.8654313,-5.1839685
1583281622599,-3.222188,-5.5261397,-3.306199
1583281622649,-3.7747326,-6.9542484,-7.654035
1583281622699,-3.3040028,-9.086107,-9.170287
1583281622749,-3.7971191,-10.301692,-9.946798
1583281622799,-8.899771,-5.164673,-7.264063
1583281622849,-6.050319,-0.107019894,-8.357402
1583281622899,-8.888632,-3.1433709,-8.259452
1583281622949,-5.240898,-3.2875183,-3.8926218
1583281622999,-0.7576623,-6.4582834,-3.7105005
1583281623049,-0.56684834,-2.664079,-5.5065436
1583281623099,-2.3897648,-0.603323,-7.2821884
1583281623150,-3.2114944,-3.0938978,-8.830708
1583281623199,-3.7511165,-5.5651927,-9.871819
1583281623249,-1.6452075,-7.3732653,-11.932845
1583281623300,-2.553887,-4.7463875,-12.831765
1583281623349,-12.511747,-1.5319192,-6.6632476
1583281623399,-11.139595,-5.498933,-2.673232
1583281623449,-6.999891,-7.9667916,-6.3140454
1583281623500,-4.530242,-4.611984,-4.5453153
1583281623549,-1.3702228,-2.8248522,-4.1678805
1583281623599,-0.40386167,-2.897526,-5.810125
1583281623649,-1.3543632,-5.3045,-5.633255
1583281623699,-3.8307967,-6.9374847,-5.483345
1583281623749,-4.605265,-7.8615217,-9.537418
1583281623799,-3.4429953,-9.664996,-9.4906845
1583281623850,-4.842661,-8.242768,-8.406387
1583281623899,-6.059596,-3.1308544,-4.7183456
1583281623950,-5.6608605,-2.672833,-9.453983
1583281623999,-7.4663796,-4.101519,-8.114606
