Time,accX,accY,accZ
1583282207936,-0.6772975,0.6014545,10.730494
1583282207956,-0.2173615,0.4625155,10.495734
1583282207976,0.527639,0.0983995,8.644013
1583282207996,1.279826,0.201406,8.89075
1583282208016,0.350372,0.292435,10.347214
1583282208035,0.2952755,0.311599,10.155574
1583282208055,0.350372,0.2612935,10.105268
1583282208075,0.4102595,0.2373385,10.033403
1583282208095,0.4869155,0.2373385,9.899255
1583282208115,0.6066905,0.234943,9.789062
1583282208135,0.609086,0.2325475,9.8154125
1583282208155,0.542012,0.2229655,10.007052
1583282208176,0.4821245,0.2325475,9.995075
1583282208196,0.446192,0.2277565,9.978307
1583282208215,0.4533785,0.2373385,9.959143
1583282208236,0.513266,0.230152,9.97112
1583282208255,0.565967,0.234943,9.942374
1583282208276,0.5875265,0.239734,9.887278
1583282208296,0.5444075,0.230152,9.892069
1583282208315,0.4869155,0.3379495,9.939979
1583282208335,0.4677515,0.3810685,9.930396
1583282208355,0.542012,0.541567,9.980702
1583282208376,0.522848,0.206197,10.004657
1583282208395,0.561176,-0.143546,9.8753
1583282208415,0.498893,0.22057,9.913628
1583282208435,0.412655,0.263689,10.088499
1583282208455,0.6641825,0.100795,9.906442
1583282208475,0.599504,0.2181745,9.904046
1583282208495,0.5348255,0.249316,9.925606
1583282208515,0.5779445,0.187033,9.9735155
1583282208535,0.5348255,0.273271,9.978307
1583282208555,0.5683625,0.2181745,9.942374
1583282208575,0.5635715,0.182242,9.956747
1583282208594,0.5348255,0.191824,9.97112
1583282208614,0.53243,0.2421295,9.918419
1583282208634,0.5539895,0.258898,9.916023
1583282208654,0.5491985,0.230152,9.930396
1583282208675,0.5444075,0.2229655,9.942374
1583282208694,0.5252435,0.225361,9.94956
1583282208715,0.522848,0.2469205,9.956747
1583282208734,0.565967,0.249316,9.980702
1583282208754,0.599504,0.2517115,9.94477
1583282208774,0.58034,0.239734,9.939979
1583282208794,0.527639,0.230152,9.954351
1583282208815,0.5252435,0.230152,9.894464
1583282208834,0.5396165,0.196615,9.896859
1583282208854,0.546803,0.196615,9.947165
1583282208874,0.5491985,0.254107,9.980702
1583282208894,0.527639,0.273271,9.983097
1583282208914,0.537221,0.254107,9.97112
1583282208934,0.5587805,0.206197,9.935187
1583282208953,0.5348255,0.2085925,9.932792
1583282208974,0.5108705,0.2181745,9.911233
1583282208994,0.5108705,0.2421295,9.94477
1583282209014,0.551594,0.2373385,9.966329
1583282209033,0.561176,0.2325475,9.9735155
1583282209053,0.556385,0.2421295,9.956747
1583282209073,0.5539895,0.258898,9.887278
1583282209094,0.5539895,0.2373385,9.92321
1583282209114,0.556385,0.2421295,9.980702
1583282209133,0.5539895,0.2038015,9.97112
1583282209153,0.5060795,0.249316,9.961538
1583282209173,0.537221,0.2708755,9.956747
1583282209194,0.5875265,0.2612935,9.959143
1583282209213,0.5827355,0.1846375,9.968724
1583282209233,0.542012,0.2229655,9.937583
1583282209253,0.513266,0.2469205,9.904046
1583282209273,0.5491985,0.2565025,9.928001
1583282209293,0.561176,0.2325475,9.963934
1583282209313,0.561176,0.2229655,9.97112
1583282209333,0.556385,0.2325475,9.9208145
1583282209353,0.556385,0.2229655,9.9208145
1583282209373,0.5491985,0.230152,9.966329
1583282209393,0.5444075,0.225361,9.963934
1583282209413,0.5539895,0.2133835,9.94956
1583282209433,0.565967,0.249316,9.959143
Time,accX,accY,accZ
1583282205463,0.5731535,0.230152,9.889673
1583282205482,0.5300345,0.2181745,9.978307
1583282205502,0.48452,0.234943,9.999866
1583282205522,0.455774,0.234943,10.0262165
1583282205542,0.4917065,0.2421295,9.975911
1583282205562,0.556385,0.2277565,9.880091
1583282205582,0.537221,0.2038015,9.858532
1583282205602,0.4773335,0.2133835,9.94956
1583282205622,0.5300345,0.263689,9.997471
1583282205642,0.5348255,0.254107,9.980702
1583282205662,0.4677515,0.2756665,10.071731
1583282205682,0.4437965,0.254107,10.021425
1583282205702,0.479729,0.2181745,9.8681135
1583282205722,0.5252435,0.196615,9.789062
1583282205742,0.5491985,0.210988,9.904046
1583282205762,0.518057,0.230152,10.062149
1583282205782,0.4869155,0.2804575,10.071731
1583282205801,0.498893,0.2756665,10.014239
1583282205821,0.5587805,0.239734,9.836972
1583282205841,1.342109,0.297226,9.820204
1583282205862,1.2630575,0.086422,10.021425
1583282205881,-0.789886,0.321181,9.8681135
1583282205901,-0.0448855,0.2133835,9.813017
1583282205921,0.551594,0.3187855,9.9735155
1583282205941,0.158732,0.3235765,10.380751
1583282205961,0.24497,0.282853,10.253789
1583282205982,0.5156615,0.2373385,9.820204
1583282206001,0.7504205,0.187033,9.410573
1583282206021,0.474938,0.239734,10.13641
1583282206040,0.537221,0.2469205,9.894464
1583282206061,0.623459,0.2373385,9.556699
1583282206081,0.4629605,0.2660845,9.674078
1583282206101,-0.0592585,0.3858595,10.761635
1583282206121,0.062912,0.359509,10.538854
1583282206141,0.498893,0.2852485,9.822599
1583282206161,0.9037325,0.177451,8.941055
1583282206181,0.407864,0.2325475,9.942374
1583282206202,0.225806,0.2852485,10.253789
1583282206222,0.240179,0.321181,10.30649
1583282206241,0.3815135,0.325972,10.090895
1583282206261,0.5396165,0.306808,9.798644
1583282206282,0.5300345,0.254107,9.736361
1583282206301,0.4581695,0.2469205,9.889673
1583282206320,0.3815135,0.263689,10.050172
1583282206341,0.364745,0.249316,10.054962
1583282206361,0.422237,0.258898,9.956747
1583282206381,0.5204525,0.2852485,9.880091
1583282206401,0.5396165,0.2804575,9.817808
1583282206421,0.4437965,0.263689,9.968724
1583282206441,0.3767225,0.278062,10.06694
1583282206461,0.383909,0.2756665,9.999866
1583282206481,0.460565,0.2517115,9.90165
1583282206501,0.5252435,0.2421295,9.848949
1583282206521,0.5108705,0.230152,9.877695
1583282206540,0.4246325,0.258898,9.963934
1583282206560,0.350372,0.2948305,10.028612
1583282206580,0.3887,0.297226,10.062149
1583282206600,0.441401,0.26848,9.997471
1583282206620,0.489311,0.239734,9.8753
1583282206640,0.489311,0.2517115,9.839368
1583282206660,0.4437965,0.273271,9.928001
1583282206680,0.417446,0.2804575,10.059753
1583282206700,0.412655,0.302017,10.069336
1583282206720,0.4342145,0.292435,9.999866
1583282206740,0.4533785,0.263689,9.980702
1583282206760,0.494102,0.249316,9.94477
1583282206780,0.508475,0.2469205,9.796248
1583282206800,0.4294235,0.244525,9.813017
1583282206819,0.3479765,0.2325475,9.916023
1583282206840,0.3336035,0.2612935,9.999866
1583282206860,0.383909,0.2804575,10.035798
1583282206880,0.4437965,0.2948305,9.997471
1583282206899,0.5204525,0.282853,9.978307
1583282206919,0.6306455,0.2277565,9.743547
1583282206939,0.513266,0.2660845,9.882486
1583282206959,0.4246325,0.153496,9.968724
1583282206979,0.4246325,0.2229655,9.990284
1583282206999,0.446192,0.273271,10.014239
1583282207019,0.4869155,0.2804575,9.999866
1583282207039,0.5252435,0.2469205,9.942374
1583282207058,0.518057,0.215779,9.882486
1583282207078,0.4869155,0.2229655,9.877695
1583282207099,0.4533785,0.2469205,9.935187
1583282207119,0.48452,0.2133835,9.695638
1583282207138,0.6018995,0.0648625,9.748339
1583282207158,0.455774,0.244525,10.675397
1583282207178,0.6402275,0.579895,10.110059
1583282207198,0.647414,0.335554,9.470461
1583282207218,1.150469,0.004975,8.857212
1583282207238,1.097768,0.55594,10.958066
1583282207259,0.0940535,-0.1938515,10.766426
1583282207278,0.4869155,0.0600715,9.235702
1583282207298,1.4163696,0.46012,9.305171
1583282207318,0.623459,0.3379495,10.169947
1583282207337,-0.430561,0.215779,10.220252
1583282207357,-0.5096125,0.3139945,10.047776
1583282207378,-0.344323,0.5152165,9.92321
1583282207398,-0.583873,0.464911,9.750734
1583282207417,-0.459307,0.522403,10.016635
1583282207437,-0.310786,0.5391715,10.193901
1583282207457,0.0748895,0.2804575,10.272953
1583282207477,-0.267667,0.2756665,9.436923
1583282207497,-0.305995,0.450538,9.666891
1583282207518,-0.258085,0.761953,10.569995
1583282207537,-0.205384,0.5631265,10.883805
1583282207557,-0.032908,0.3643,10.347214
1583282207577,1.0570445,0.249316,8.186473
1583282207597,0.81989,0.191824,10.145991
1583282207617,0.288089,0.134332,10.196297
1583282207636,0.522848,0.1942195,9.805831
1583282207656,0.609086,0.230152,9.719592
1583282207677,0.4246325,0.2660845,10.150783
1583282207697,0.4294235,0.2852485,10.088499
1583282207717,0.513266,0.239734,9.90165
1583282207737,0.5779445,0.167869,9.834577
1583282207756,0.6546005,0.1990105,9.714802
1583282207777,0.5731535,0.249316,9.707615
1583282207797,0.403073,0.3235765,9.633354
1583282207817,0.403073,0.4433515,9.666891
1583282207837,0.230597,0.4193965,9.947165
1583282207856,-0.7443715,0.41221,11.037118
1583282207876,-1.235449,0.8170495,10.002261
1583282207896,-0.603037,0.642178,9.791457
1583282207916,-0.5527315,0.661342,10.378355
1583282207936,-0.6772975,0.6014545,10.730494
1583282207956,-0.2173615,0.4625155,10.495734
1583282207976,0.527639,0.0983995,8.644013
1583282207996,1.279826,0.201406,8.89075
1583282208016,0.350372,0.292435,10.347214
1583282208035,0.2952755,0.311599,10.155574
1583282208055,0.350372,0.2612935,10.105268
1583282208075,0.4102595,0.2373385,10.033403
1583282208095,0.4869155,0.2373385,9.899255
1583282208115,0.6066905,0.234943,9.789062
1583282208135,0.609086,0.2325475,9.8154125
1583282208155,0.542012,0.2229655,10.007052
1583282208176,0.4821245,0.2325475,9.995075
1583282208196,0.446192,0.2277565,9.978307
1583282208215,0.4533785,0.2373385,9.959143
1583282208236,0.513266,0.230152,9.97112
1583282208255,0.565967,0.234943,9.942374
1583282208276,0.5875265,0.239734,9.887278
1583282208296,0.5444075,0.230152,9.892069
1583282208315,0.4869155,0.3379495,9.939979
1583282208335,0.4677515,0.3810685,9.930396
1583282208355,0.542012,0.541567,9.980702
1583282208376,0.522848,0.206197,10.004657
1583282208395,0.561176,-0.143546,9.8753
1583282208415,0.498893,0.22057,9.913628
1583282208435,0.412655,0.263689,10.088499
1583282208455,0.6641825,0.100795,9.906442
1583282208475,0.599504,0.2181745,9.904046
1583282208495,0.5348255,0.249316,9.925606
1583282208515,0.5779445,0.187033,9.9735155
1583282208535,0.5348255,0.273271,9.978307
1583282208555,0.5683625,0.2181745,9.942374
1583282208575,0.5635715,0.182242,9.956747
1583282208594,0.5348255,0.191824,9.97112
1583282208614,0.53243,0.2421295,9.918419
1583282208634,0.5539895,0.258898,9.916023
1583282208654,0.5491985,0.230152,9.930396
1583282208675,0.5444075,0.2229655,9.942374
1583282208694,0.5252435,0.225361,9.94956
1583282208715,0.522848,0.2469205,9.956747
1583282208734,0.565967,0.249316,9.980702
1583282208754,0.599504,0.2517115,9.94477
1583282208774,0.58034,0.239734,9.939979
1583282208794,0.527639,0.230152,9.954351
1583282208815,0.5252435,0.230152,9.894464
1583282208834,0.5396165,0.196615,9.896859
1583282208854,0.546803,0.196615,9.947165
1583282208874,0.5491985,0.254107,9.980702
1583282208894,0.527639,0.273271,9.983097
1583282208914,0.537221,0.254107,9.97112
1583282208934,0.5587805,0.206197,9.935187
1583282208953,0.5348255,0.2085925,9.932792
1583282208974,0.5108705,0.2181745,9.911233
1583282208994,0.5108705,0.2421295,9.94477
1583282209014,0.551594,0.2373385,9.966329
1583282209033,0.561176,0.2325475,9.9735155
1583282209053,0.556385,0.2421295,9.956747
1583282209073,0.5539895,0.258898,9.887278
1583282209094,0.5539895,0.2373385,9.92321
1583282209114,0.556385,0.2421295,9.980702
1583282209133,0.5539895,0.2038015,9.97112
1583282209153,0.5060795,0.249316,9.961538
1583282209173,0.537221,0.2708755,9.956747
1583282209194,0.5875265,0.2612935,9.959143
1583282209213,0.5827355,0.1846375,9.968724
1583282209233,0.542012,0.2229655,9.937583
1583282209253,0.513266,0.2469205,9.904046
1583282209273,0.5491985,0.2565025,9.928001
1583282209293,0.561176,0.2325475,9.963934
1583282209313,0.561176,0.2229655,9.97112
1583282209333,0.556385,0.2325475,9.9208145
1583282209353,0.556385,0.2229655,9.9208145
1583282209373,0.5491985,0.230152,9.966329
1583282209393,0.5444075,0.225361,9.963934
1583282209413,0.5539895,0.2133835,9.94956
1583282209433,0.565967,0.249316,9.959143
