Time,rotX,rotY,rotZosboxe
1583282723713,0.013314748,0.056271058,0.01787296
1583282723762,-0.014351049,0.07726216,0.046730746
1583282723812,-0.060615186,0.012516983,-0.019789536
1583282723862,-0.038171373,-0.04547197,-0.06343755
1583282723912,0.02517316,0.015449593,0.0025521824
1583282723962,0.030857101,0.0913445,0.09446756
1583282724013,-0.035366904,0.045712795,0.03645039
1583282724063,-0.05446876,-0.048831705,-0.08299661
1583282724112,-0.0031706677,-0.03294541,-0.060631808
1583282724162,0.0453344,0.05770213,0.049477573
1583282724212,0.0037181294,0.08390438,0.06803346
1583282724263,-0.03384194,0.01686216,-0.048114985
1583282724313,-0.04692887,-0.05511389,-0.08277922
1583282724362,0.014977861,0.0010261326,5.544621E-4
1583282724412,0.029102866,0.05959464,0.057886034
1583282724463,-0.020653522,0.012698438,0.010078364
1583282724512,-0.038381785,-0.056448683,-0.06731427
1583282724562,0.002587601,-0.035653096,-0.039145887
1583282724612,0.015119666,0.03400338,0.050733868
1583282724662,-0.0048181866,0.033062898,0.045200024
1583282724712,-0.03785854,-0.03670235,-0.05285782
1583282724763,-0.014125304,-0.06606044,-0.10278678
1583282724813,0.007603197,0.021936247,0.012892961
1583282724863,0.008882824,0.068341866,0.071225494
1583282724912,-0.028575366,-0.0032149726,-0.014301631
1583282724963,-0.06553272,-0.046786122,-0.086489506
1583282725013,-0.08580819,0.0479056,0.0069761975
1583282725062,0.040185347,0.12405573,0.08303224
1583282725113,-0.010994714,0.08327523,0.06855716
1583282725163,-0.054289423,-0.0059281276,-0.04066837
1583282725212,0.004846944,-0.02475029,-0.076460026
1583282725262,0.026950177,0.029597053,0.008766727
1583282725312,0.020833967,0.04827858,0.06405329
1583282725362,-0.049339876,-0.025019871,0.013397167
1583282725413,-0.11935642,-0.046826374,-0.041933306
1583282725463,-0.024987854,0.029589398,-0.030934438
1583282725513,0.029035576,0.08981846,0.033711303
1583282725563,-0.02682094,0.049477067,0.028324341
1583282725613,-0.023476232,-0.026563184,-0.047342606
1583282725663,-0.010010237,-0.018290458,-0.043180168
1583282725712,0.023061572,0.034037553,0.023717672
1583282725762,0.017958386,0.04087774,0.054642614
1583282725812,-0.023713565,-0.008754766,-0.00631613
Time,rotX,rotY,rotZosboxe
1583282715863,-0.21580487,0.11295208,-0.06396093
1583282715912,-0.027116066,-0.016023837,0.03358799
1583282715962,0.0030314135,-0.099941485,0.12099957
1583282716012,-0.0015445654,-0.0850696,0.09938157
1583282716062,0.07499414,-0.07182094,0.070285566
1583282716112,0.09286975,-0.08278289,0.101147525
1583282716163,0.10484008,-0.042336427,0.029800741
1583282716212,0.049536895,0.06287821,-0.15851302
1583282716263,0.01775374,0.22893174,-0.19882439
1583282716313,-0.1949447,0.18840784,-0.045501206
1583282716363,0.01993215,0.120803334,-0.057508577
1583282716413,0.037901558,0.22184852,-0.07112884
1583282716463,-0.11901269,0.25091425,-0.091099165
1583282716512,-0.11471392,0.10506265,-0.037269022
1583282716562,0.0272602,0.010292463,0.017295897
1583282716613,0.034839403,0.01689711,5.690075E-4
1583282716662,0.004472283,0.07714326,-0.02759248
1583282716712,-0.041602895,0.13183482,-0.039455257
1583282716762,-0.074933834,0.1314063,-0.03127657
1583282716812,0.0061413343,0.011468811,0.0042011775
1583282716862,0.097890414,-0.002587086,-0.015016446
1583282716913,0.04266959,-0.020673782,-0.028507395
1583282716962,0.053857654,-0.026225502,-0.02475615
1583282717013,0.27520686,-0.07559693,-0.0968403
1583282717062,0.58228844,-0.14563166,-0.16861206
1583282717113,0.29706746,-0.06497763,-0.07149915
1583282717163,-0.29093075,0.03082312,0.06635315
1583282717213,-0.22574648,0.027227944,0.07141512
1583282717263,-0.004576892,0.013898376,0.02550068
1583282717312,-0.027256055,-0.0028082742,0.020310206
1583282717362,-0.046170786,-0.004143313,0.01919935
1583282717412,-0.029571034,-0.0077356,0.016432725
1583282717462,-0.030587465,0.019642813,0.020691952
1583282717513,-0.056647927,0.018444398,0.024524735
1583282717563,-0.14748077,-0.14094809,0.064302534
1583282717612,-0.060398728,-0.4891873,0.25760844
1583282717663,0.48768324,-0.5174871,0.28891957
1583282717712,0.32419926,-0.3239367,-0.024787275
1583282717762,-0.14564726,0.063926265,-0.039978348
1583282717813,-0.3399258,0.44381475,0.06348252
1583282717863,-0.26746738,0.18278763,-0.064990625
1583282717913,-0.028021274,-0.17993145,-0.05804274
1583282717962,0.08194979,-0.24486881,-0.0068713315
1583282718012,0.13839465,-0.15910456,-0.05418475
1583282718062,0.10954037,-0.0103873145,-0.011138997
1583282718113,-0.17475113,0.12289566,0.07774025
1583282718162,-0.20662133,0.1772547,0.078956
1583282718212,-0.056451984,0.03976378,-0.037404384
1583282718263,-0.03659686,-0.062000774,-0.04032712
1583282718312,0.042863395,-0.03211641,-0.08903019
1583282718362,-0.040880296,-0.0058308463,-0.050588503
1583282718412,-0.14693035,-0.024950786,-0.010085315
1583282718463,-0.02000748,-0.018166713,0.0032552048
1583282718513,-7.298561E-4,-0.051695514,0.018519647
1583282718563,0.0067446097,-0.04102955,0.016616998
1583282718612,-0.058932327,0.0271886,0.006408072
1583282718663,-0.027597593,0.019643197,-0.028220123
1583282718713,0.12471931,0.047450427,-0.1218046
1583282718762,0.27867708,0.16813812,-0.10758406
1583282718812,6.5718545E-4,0.49225497,-0.08079257
1583282718863,-0.09926251,0.44784293,-0.1366773
1583282718913,-0.020804059,0.20862536,-0.0068567013
1583282718962,-0.030264754,0.029425668,0.10064568
1583282719013,-0.0707353,-0.40440935,0.19391532
1583282719062,0.06579119,-0.7608346,0.17031601
1583282719112,0.18792166,-0.43158084,-0.03467678
1583282719163,0.15507048,0.21236049,-0.21712022
1583282719212,0.20062199,0.5048652,-0.16881222
1583282719262,-0.04698986,0.31806782,0.0046954984
1583282719313,-0.15073323,0.027399773,0.09551218
1583282719362,-0.050977174,-0.22666189,0.08723186
1583282719413,0.061032727,-0.23370206,0.01946153
1583282719462,0.026967136,-0.17336144,-0.018094903
1583282719512,0.031113442,-0.14721291,0.076664016
1583282719563,0.10322994,-0.12731948,0.04623133
1583282719612,0.035630472,-0.037243925,-0.04651431
1583282719662,0.049719244,0.037382133,-0.10992562
1583282719713,0.017464938,0.060456213,-0.03484006
1583282719763,-0.0042355307,0.037319966,-0.03906459
1583282719813,0.013761535,0.005353171,-0.037498247
1583282719863,-0.0050960258,-0.0010090885,-0.0018331313
1583282719912,0.006663441,-0.012619218,0.005051084
1583282719962,0.010074688,-0.0019389116,0.010387945
1583282720013,-0.016308848,-4.187296E-4,0.004096049
1583282720062,-0.046499588,0.004066054,0.028598854
1583282720113,-0.07234328,-7.3833996E-4,0.05431388
1583282720162,-0.050411362,-0.011418026,0.07376714
1583282720213,-0.058499534,-0.008017093,0.057766207
1583282720263,-0.07315652,-0.0160244,0.106468424
1583282720313,-0.12033182,-0.059206337,0.18276642
1583282720362,-0.090914086,-0.013874436,0.2332853
1583282720412,-0.14496912,0.08977245,0.19111007
1583282720463,0.015787434,0.051474918,0.00774935
1583282720512,0.077289745,0.057680458,-0.07578143
1583282720562,0.058854893,0.09767528,-0.074719444
1583282720612,0.0530283,0.097522765,-0.05894692
1583282720662,0.026379202,0.02367057,-0.061838083
1583282720713,0.027090468,-0.014334291,-0.032057554
1583282720762,0.04100781,-0.0021755737,0.007330817
1583282720812,0.008403823,0.007784145,-0.001403109
1583282720862,0.02569977,0.016979905,-0.01718986
1583282720912,-0.0077904197,0.010173555,-0.024384372
1583282720963,0.011864109,0.0017645736,-0.02774125
1583282721012,0.026206171,-0.007406363,-0.014712356
1583282721063,0.023895962,-0.003414445,-0.0041756174
1583282721113,-0.013581267,1.9820267E-4,-3.967958E-5
1583282721163,-0.026837999,7.4504316E-4,0.0051181987
1583282721212,-0.016558873,0.012971105,-0.013493125
1583282721262,0.013566082,0.0024961405,-0.004347637
1583282721312,-0.007646601,-3.4932652E-4,0.010085397
1583282721362,-0.005946416,4.969598E-4,-0.006144694
1583282721412,-0.00753624,0.004793183,0.0036217384
1583282721463,0.007986236,0.003473301,-0.0033423551
1583282721513,0.0073259133,0.005405549,0.01602885
1583282721562,0.0072004753,-0.014061792,0.009121684
1583282721612,-0.055184733,0.014219513,0.037776276
1583282721662,-0.059328612,0.102238156,0.10456573
1583282721713,0.11236323,0.2627475,0.22821622
1583282721762,0.37537712,0.37653023,0.33167097
1583282721813,0.4540517,0.3210339,0.30708367
1583282721863,0.33792496,0.19002846,0.25499085
1583282721912,0.120365,0.025938476,0.25175646
1583282721962,0.063135386,-0.08811094,0.23637576
1583282722012,-0.075270504,-0.23924798,0.1380059
1583282722062,-0.023652595,-0.35476768,-0.05655046
1583282722112,0.030073073,-0.26927632,-0.1431793
1583282722163,0.12866406,-0.11068197,-0.19403926
1583282722213,-0.072195694,-0.08726775,-0.15921274
1583282722262,0.014861092,0.023043295,-0.0784871
1583282722312,-0.036041778,-0.015042646,-0.058585893
1583282722362,0.06783923,0.07238366,0.047584288
1583282722412,0.1005598,0.020530252,0.06045991
1583282722462,3.911578E-4,-0.072083674,-0.0019727591
1583282722512,0.039899033,-0.022830507,0.02564545
1583282722563,0.001277029,0.08569342,0.15416937
1583282722613,-0.062113345,0.1637277,0.25582534
1583282722663,0.012968535,0.11993231,0.19234455
1583282722713,0.02706347,0.063148536,0.04266608
1583282722763,0.01609976,0.049913734,-0.09361785
1583282722813,0.008141531,0.104912385,-0.05105042
1583282722863,-0.031868335,0.111669786,0.046998948
1583282722912,-0.05010475,0.0032109185,0.02456971
1583282722963,-0.014720574,-0.06358257,-0.059069324
1583282723012,0.048849855,0.02014768,-0.049131673
1583282723062,6.8654446E-4,0.072326034,0.029184341
1583282723112,-0.03690651,0.039279982,0.013493809
1583282723162,-0.052871205,-0.03321992,-0.041650597
1583282723212,-0.01318297,-0.0014292295,-0.030362751
1583282723263,0.018291619,0.06013043,0.017585387
1583282723313,-0.035935313,0.07380581,0.027900094
1583282723362,-0.0878894,0.009318056,-0.034685355
1583282723413,-0.008047821,-0.008606117,-0.088954896
1583282723462,-0.011152143,0.026052145,-0.04311316
1583282723513,0.006019316,0.062932156,0.019132584
1583282723562,-0.028237343,0.04472398,0.004908611
1583282723613,-0.05129587,0.010453408,-0.06600352
1583282723662,-0.0152078215,0.020812998,-0.05624338
1583282723713,0.013314748,0.056271058,0.01787296
1583282723762,-0.014351049,0.07726216,0.046730746
1583282723812,-0.060615186,0.012516983,-0.019789536
1583282723862,-0.038171373,-0.04547197,-0.06343755
1583282723912,0.02517316,0.015449593,0.0025521824
1583282723962,0.030857101,0.0913445,0.09446756
1583282724013,-0.035366904,0.045712795,0.03645039
1583282724063,-0.05446876,-0.048831705,-0.08299661
1583282724112,-0.0031706677,-0.03294541,-0.060631808
1583282724162,0.0453344,0.05770213,0.049477573
1583282724212,0.0037181294,0.08390438,0.06803346
1583282724263,-0.03384194,0.01686216,-0.048114985
1583282724313,-0.04692887,-0.05511389,-0.08277922
1583282724362,0.014977861,0.0010261326,5.544621E-4
1583282724412,0.029102866,0.05959464,0.057886034
1583282724463,-0.020653522,0.012698438,0.010078364
1583282724512,-0.038381785,-0.056448683,-0.06731427
1583282724562,0.002587601,-0.035653096,-0.039145887
1583282724612,0.015119666,0.03400338,0.050733868
1583282724662,-0.0048181866,0.033062898,0.045200024
1583282724712,-0.03785854,-0.03670235,-0.05285782
1583282724763,-0.014125304,-0.06606044,-0.10278678
1583282724813,0.007603197,0.021936247,0.012892961
1583282724863,0.008882824,0.068341866,0.071225494
1583282724912,-0.028575366,-0.0032149726,-0.014301631
1583282724963,-0.06553272,-0.046786122,-0.086489506
1583282725013,-0.08580819,0.0479056,0.0069761975
1583282725062,0.040185347,0.12405573,0.08303224
1583282725113,-0.010994714,0.08327523,0.06855716
1583282725163,-0.054289423,-0.0059281276,-0.04066837
1583282725212,0.004846944,-0.02475029,-0.076460026
1583282725262,0.026950177,0.029597053,0.008766727
1583282725312,0.020833967,0.04827858,0.06405329
1583282725362,-0.049339876,-0.025019871,0.013397167
1583282725413,-0.11935642,-0.046826374,-0.041933306
1583282725463,-0.024987854,0.029589398,-0.030934438
1583282725513,0.029035576,0.08981846,0.033711303
1583282725563,-0.02682094,0.049477067,0.028324341
1583282725613,-0.023476232,-0.026563184,-0.047342606
1583282725663,-0.010010237,-0.018290458,-0.043180168
1583282725712,0.023061572,0.034037553,0.023717672
1583282725762,0.017958386,0.04087774,0.054642614
1583282725812,-0.023713565,-0.008754766,-0.00631613
