Time,accX,accY,accZ
1583284676713,-8.464501,-9.9282,-5.5457106
1583284676763,-5.737732,-11.306786,-11.888685
1583284676813,-3.3167062,-13.398037,-15.576185
1583284676862,-0.5587472,-12.926902,-19.2755
1583284676913,0.22051734,-11.460777,-16.557056
1583284676963,-1.623486,-8.565522,-11.999268
1583284677012,-3.3344045,-6.594039,-7.9208846
1583284677063,-3.7688234,-6.765162,-5.0460653
1583284677113,-4.0898094,-6.724785,-2.6637435
1583284677162,-4.030078,-7.2537365,0.27199078
1583284677212,-3.5288117,-11.131914,5.0143414
1583284677262,-2.366334,-13.250227,9.918878
1583284677313,-2.0282278,-14.082634,12.628325
1583284677363,-2.2689326,-13.377602,12.603462
1583284677413,-2.7706447,-10.015467,10.25012
1583284677462,-3.6846294,-8.634826,6.651792
1583284677513,-4.8882675,-8.228398,2.891827
1583284677562,-6.0085425,-8.073537,-0.9454694
1583284677612,-6.3956294,-8.761724,-5.4688053
1583284677663,-5.011821,-9.845482,-11.814729
1583284677712,-3.0970273,-8.312495,-19.066784
1583284677763,-0.70481503,-9.023077,-22.043348
1583284677812,-0.46784887,-9.152433,-18.003605
1583284677862,-2.6372037,-7.7718368,-12.116123
1583284677913,-4.413414,-7.4813094,-7.7968655
1583284677962,-5.1153846,-7.6213913,-5.253911
1583284678013,-5.250702,-7.3144097,-2.7023902
1583284678062,-4.9157777,-8.382651,1.7218914
1583284678113,-3.884213,-11.967184,7.2726746
1583284678163,-3.0919166,-12.490787,13.329393
1583284678213,-2.8552568,-11.525867,14.075292
1583284678263,-2.3732357,-9.958713,10.334011
1583284678313,-2.8904192,-7.764365,8.567261
1583284678363,-5.172233,-6.928515,4.018395
1583284678412,-6.129512,-6.4902387,-0.4021262
1583284678462,-8.474511,-5.9534965,-6.202014
1583284678512,-8.055408,-6.508715,-12.221965
1583284678562,-3.26723,-5.761744,-13.54867
1583284678613,-0.8203909,-5.8026934,-11.171907
1583284678663,0.5863197,-7.4654336,-7.4158616
1583284678713,-2.4777076,-13.111279,-2.8524828
1583284678763,-5.830555,-18.686146,0.49991715
1583284678812,-7.471859,-16.951035,4.004836
1583284678863,-8.66945,-15.548507,4.110548
1583284678913,-6.750902,-13.966178,9.024046
1583284678963,-7.779597,-3.6520329,6.1384587
1583284679013,-7.0345078,-1.8707016,0.12697516
1583284679062,-7.0240836,-8.139972,-0.5864555
1583284679112,-7.078044,-8.712011,-1.7209309
1583284679162,-6.8409467,-6.151879,0.73511684
1583284679212,-6.411793,-5.9165344,3.704132
1583284679263,-6.2021255,-6.898917,2.6313996
1583284679312,-6.401702,-7.422406,1.3749061
1583284679362,-6.763813,-6.657277,1.1685886
1583284679413,-6.759472,-6.2535677,1.0140862
1583284679463,-6.7491174,-6.6821575,1.783178
1583284679512,-6.658783,-6.684854,1.8194561
1583284679562,-6.5463877,-6.7677965,1.6037537
1583284679612,-6.615347,-6.6209126,1.4128999
1583284679663,-6.69359,-6.653897,1.5538522
1583284679712,-6.6554465,-6.670424,1.7124095
1583284679763,-6.621459,-6.6221013,1.7195483
1583284679813,-6.6870427,-6.5832133,1.6584524
1583284679863,-6.774349,-6.564541,1.6652454
1583284679912,-6.80134,-6.516563,1.5495633
1583284679962,-6.7638097,-6.510033,1.6400342
1583284680013,-6.753554,-6.5167747,1.6684585
1583284680063,-6.782904,-6.5474925,1.6930661
1583284680112,-6.811914,-6.4768133,1.6817374
1583284680163,-6.8671684,-6.410502,1.6392181
1583284680213,-6.879593,-6.455318,1.6512027
1583284680262,-6.839351,-6.423197,1.6903433
1583284680313,-6.805343,-6.494245,1.6854937
1583284680363,-6.904497,-6.3928256,1.6383672
1583284680412,-6.928613,-6.3613744,1.6296666
1583284680462,-6.868779,-6.398321,1.6664335
1583284680512,-6.883408,-6.3923125,1.6576208
1583284680562,-6.917957,-6.410778,1.6338366
1583284680613,-6.890354,-6.41089,1.6986188
1583284680663,-6.8693337,-6.4293528,1.6483701
1583284680712,-6.8766437,-6.404355,1.6726482
1583284680762,-6.8838434,-6.369247,1.6547725
1583284680813,-6.867675,-6.465439,1.6015131
1583284680862,-6.9019566,-6.410338,1.609374
1583284680913,-6.8596225,-6.4400563,1.6125448
1583284680962,-6.839066,-6.43689,1.6302605
1583284681012,-6.8433146,-6.4675813,1.6218389
1583284681062,-6.846287,-6.433063,1.6095833
1583284681112,-6.8564477,-6.468035,1.5715082
1583284681162,-6.8792152,-6.4962964,1.5628638
1583284681213,-6.8213577,-6.473293,1.6147505
1583284681263,-6.8262706,-6.462875,1.5655406
1583284681312,-6.8598003,-6.503301,1.5139781
1583284681363,-6.8550186,-6.495036,1.5539961
1583284681412,-6.7963533,-6.506896,1.5544695
1583284681462,-6.813362,-6.521801,1.5721127
1583284681512,-6.815264,-6.5100126,1.5596707
1583284681562,-6.809571,-6.487658,1.5664642
1583284681612,-6.8170714,-6.5145245,1.5190555
1583284681662,-6.821963,-6.5268245,1.5312539
1583284681712,-6.804517,-6.4760685,1.5604233
1583284681763,-6.833182,-6.5222945,1.5523416
1583284681813,-6.8278847,-6.5404615,1.464981
1583284681863,-6.822586,-6.4931803,1.5139687
1583284681912,-6.788634,-6.544376,1.5409216
1583284681962,-6.7541604,-6.5593886,1.5604861
1583284682012,-6.76077,-6.559687,1.5278163
1583284682062,-6.7993245,-6.5169373,1.5384699
1583284682112,-6.8293347,-6.5047946,1.4966542
1583284682163,-6.8253126,-6.5585003,1.5137457
1583284682212,-6.77412,-6.5035434,1.5468534
1583284682262,-6.8077693,-6.548655,1.5232936
1583284682313,-6.8084736,-6.5704603,1.494325
1583284682363,-6.8016167,-6.500835,1.5326684
1583284682412,-6.791307,-6.5534325,1.511
1583284682463,-6.767786,-6.5818543,1.5487632
1583284682513,-6.7939343,-6.5119004,1.5643219
1583284682563,-6.8096604,-6.515974,1.5514994
1583284682613,-6.772683,-6.566767,1.5395265
1583284682662,-6.793539,-6.5427217,1.5427825
1583284682713,-6.788218,-6.437402,1.583796
1583284682762,-6.8270736,-6.515633,1.5376198
1583284682812,-6.806743,-6.5785446,1.5184714
1583284682862,-6.798451,-6.531655,1.5709542
1583284682913,-6.738765,-6.564351,1.5507503
1583284682962,-6.735432,-6.5732913,1.5825255
1583284683012,-6.762838,-6.542657,1.5658854
1583284683062,-6.8005724,-6.515576,1.5709733
1583284683113,-6.7974987,-6.5614834,1.5655199
1583284683162,-6.792611,-6.541123,1.552514
1583284683212,-6.8026776,-6.5058823,1.5724101
1583284683263,-6.8000064,-6.4864254,1.5315372
1583284683312,-6.781733,-6.5348563,1.5686395
1583284683362,-6.847947,-6.5238237,1.5335016
1583284683412,-6.8021235,-6.5270863,1.5683194
1583284683463,-6.7924027,-6.499269,1.6036385
1583284683512,-6.7976623,-6.491759,1.59235
1583284683562,-6.8508286,-6.485608,1.5324289
1583284683612,-6.8104587,-6.509403,1.5276831
1583284683663,-6.839532,-6.4892488,1.5645261
1583284683712,-6.851116,-6.5239277,1.593377
1583284683763,-6.8204494,-6.4617295,1.555983
1583284683813,-6.8056765,-6.5119762,1.5185267
1583284683863,-6.8774347,-6.4836373,1.5008502
1583284683913,-6.7955623,-6.528064,1.5873014
1583284683962,-6.7786884,-6.5287423,1.5774634
1583284684013,-6.795897,-6.5278907,1.5353551
1583284684062,-6.8271604,-6.4943047,1.5441148
1583284684112,-6.8014507,-6.515074,1.5251727
1583284684162,-6.8016105,-6.532634,1.5588818
1583284684213,-6.8092494,-6.5465894,1.5475389
1583284684263,-6.7912297,-6.477522,1.5475425
1583284684312,-6.783714,-6.5991344,1.5059493
1583284684362,-6.812977,-6.5226417,1.5110264
1583284684412,-6.804681,-6.5242963,1.5597217
1583284684463,-6.7708282,-6.530305,1.5366534
1583284684512,-6.7738314,-6.5822935,1.5389326
1583284684563,-6.7821283,-6.537126,1.5376515
1583284684613,-6.780728,-6.5407343,1.5270556
1583284684663,-6.7792044,-6.535999,1.5018909
1583284684713,-6.8268642,-6.5598717,1.5218737
1583284684763,-6.7553134,-6.528684,1.5789539
1583284684813,-6.778221,-6.5441303,1.5152073
1583284684862,-6.7996254,-6.586123,1.4741037
1583284684912,-6.7954717,-6.522312,1.5279217
1583284684963,-6.763013,-6.5459886,1.5347421
1583284685013,-6.745171,-6.586466,1.5403446
1583284685063,-6.751727,-6.570313,1.5398141
1583284685112,-6.7815437,-6.5458913,1.5239594
1583284685163,-6.760763,-6.567354,1.5225596
1583284685212,-6.7795954,-6.5682306,1.5101678
1583284685262,-6.770032,-6.560831,1.5476241
1583284685313,-6.768398,-6.4799623,1.551822
1583284685363,-6.7805467,-6.6041803,1.481526
1583284685412,-6.803742,-6.538885,1.4839759
1583284685462,-6.777649,-6.533332,1.5114907
1583284685512,-6.7412763,-6.5840774,1.5236188
1583284685562,-6.722135,-6.5952888,1.5566369
1583284685612,-6.7562585,-6.560342,1.5377119
1583284685662,-6.770156,-6.542661,1.4967517
1583284685713,-6.763309,-6.577859,1.521953
1583284685763,-6.780058,-6.5727835,1.5079535
1583284685812,-6.7902136,-6.5649395,1.5487503
1583284685863,-6.764598,-6.5020003,1.533627
1583284685912,-6.7674174,-6.5866823,1.5077589
1583284685962,-6.76879,-6.5773735,1.4974726
1583284686012,-6.7691817,-6.5365524,1.523034
