Time,accX,accY,accZ
1583286130038,0.46324643,0.07415857,9.941891
1583286130087,0.4634079,0.06425656,9.945217
1583286130137,0.47175163,0.065337025,9.931503
1583286130188,0.45979944,0.07281458,9.944868
1583286130238,0.46366137,0.07581747,9.937233
1583286130288,0.4677515,0.06892458,9.939145
1583286130338,0.46238372,0.0690767,9.945819
1583286130387,0.45977232,0.06406633,9.933595
1583286130438,0.47337973,0.068665065,9.941385
1583286130488,0.46524674,0.06361012,9.936331
1583286130538,0.45884857,0.06291971,9.94956
1583286130588,0.465356,0.067258,9.9453945
1583286130638,0.46679533,0.067258,9.941901
1583286130687,0.4677515,0.067258,9.94477
1583286130738,0.46323153,0.067258,9.94129
1583286130787,0.46139592,0.06923804,9.935761
1583286130838,0.46216366,0.072049,9.938381
1583286130888,0.465356,0.072049,9.930968
1583286130937,0.465356,0.06767471,9.9400835
1583286130988,0.4612627,0.067606844,9.947863
1583286131038,0.455774,0.06649217,9.944004
1583286131087,0.46695936,0.073969215,9.94477
1583286131138,0.4629605,0.06980415,9.943272
1583286131187,0.4629605,0.06429697,9.941883
1583286131238,0.46129674,0.07298104,9.943506
1583286131287,0.46510732,0.06763101,9.9403515
1583286131338,0.46151134,0.0672778,9.939979
1583286131388,0.455774,0.07357112,9.942158
1583286131437,0.454078,0.066261455,9.9464655
1583286131488,0.46950245,0.07177276,9.931041
1583286131538,0.45680463,0.0744445,9.936887
1583286131588,0.4616877,0.0744445,9.928973
1583286131637,0.46642074,0.06579393,9.9414425
1583286131688,0.45606396,0.06714202,9.937757
1583286131737,0.4544707,0.07197865,9.935187
1583286131788,0.46406782,0.075370975,9.936476
1583286131837,0.45917225,0.07583725,9.939477
1583286131888,0.46274906,0.07423306,9.935187
1583286131938,0.45888382,0.0696535,9.93733
1583286131987,0.460565,0.07097393,9.943695
1583286132037,0.46442065,0.072049,9.942842
1583286132088,0.46042538,0.07232824,9.944909
1583286132137,0.45667776,0.07385654,9.947165
1583286132188,0.4601511,0.06996705,9.947165
1583286132238,0.46143216,0.066163234,9.941279
1583286132287,0.460737,0.08333855,9.935703
1583286132338,0.4645193,0.07288573,9.941595
1583286132388,0.46497795,0.06549315,9.942752
1583286132437,0.46096632,0.06446118,9.940782
1583286132487,0.4629605,0.07163685,9.936759
1583286132537,0.463774,0.06807148,9.932069
1583286132587,0.4639362,0.06823371,9.945658
1583286132638,0.4589045,0.07334197,9.945505
1583286132688,0.4627205,0.067258,9.938303
1583286132738,0.46376812,0.06645722,9.943169
1583286132788,0.4727823,0.06618015,9.945249
1583286132838,0.4730123,0.07303508,9.941857
1583286132887,0.45604992,0.0762882,9.939979
1583286132937,0.46131036,0.067258,9.939979
1583286132987,0.460255,0.06996349,9.941332
1583286133038,0.46012965,0.072049,9.940414
1583286133087,0.47219867,0.06742991,9.947336
1583286133137,0.4661963,0.06809829,9.94956
1583286133187,0.4601905,0.057937484,9.945406
1583286133237,0.45617712,0.0668318,9.934404
1583286133287,0.4611779,0.0668494,9.9332
1583286133337,0.4693749,0.06733718,9.939206
1583286133387,0.47112343,0.071163625,9.942374
1583286133437,0.47217348,0.077390455,9.948453
1583286133487,0.4648792,0.078520335,9.942136
1583286133538,0.46225658,0.06866586,9.942515
1583286133588,0.4609998,0.06682322,9.941357
1583286133637,0.46846324,0.0696535,9.935524
1583286133687,0.46616793,0.069924146,9.929896
1583286133738,0.46903032,0.07292704,9.942136
1583286133787,0.4629605,0.0744445,9.940703
1583286133838,0.4629605,0.07885911,9.93796
1583286133888,0.4717041,0.07037219,9.942374
1583286133938,0.46672568,0.059389554,9.945452
1583286133988,0.47188467,0.060177,9.934871
1583286134038,0.4570215,0.06918569,9.943678
1583286134087,0.47313216,0.06531396,9.935187
1583286134137,0.46641487,0.067258,9.939423
1583286134187,0.46941775,0.068924256,9.946436
1583286134237,0.4587787,0.06737985,9.93807
1583286134288,0.460565,0.07590004,9.933792
1583286134337,0.46602058,0.07617542,9.948256
1583286134388,0.4725425,0.06625647,9.934274
1583286134438,0.46793067,0.069474325,9.934918
1583286134488,0.46807578,0.07256681,9.939461
1583286134537,0.45944065,0.07332016,9.939832
1583286134588,0.46856207,0.06858481,9.944106
1583286134637,0.46085143,0.06258158,9.94477
1583286134687,0.4622207,0.0683618,9.939791
1583286134737,0.461955,0.072049,9.946006
1583286134788,0.46539798,0.07044501,9.933542
1583286134838,0.46588153,0.0696535,9.936532
1583286134888,0.46707234,0.07649673,9.936553
1583286134937,0.47257593,0.07254148,9.934202
1583286134987,0.4669138,0.0680957,9.943094
1583286135038,0.4720819,0.065092795,9.942605
1583286135087,0.47178832,0.06927641,9.934677
1583286135137,0.466767,0.071195975,9.947723
1583286135187,0.4637641,0.07684,9.945588
1583286135237,0.46515977,0.068042845,9.942374
1583286135288,0.46138674,0.07526625,9.935598
1583286135337,0.46433926,0.077202,9.943684
Time,accX,accY,accZ
1583286125387,0.46546686,0.062467,9.933125
1583286125438,0.469188,0.06462178,9.942133
1583286125487,0.47386715,0.06700422,9.94584
1583286125538,0.4768692,0.068724945,9.948631
1583286125588,0.47450864,0.057819113,9.935473
1583286125638,0.46925253,0.06382407,9.94223
1583286125687,0.47385505,0.06942392,9.945852
1583286125737,0.47305548,0.067258,9.941005
1583286125788,0.47244808,0.067258,9.935754
1583286125838,0.470147,0.06585441,9.94535
1583286125887,0.46621943,0.06770378,9.939116
1583286125937,0.46104538,0.07587925,9.938543
1583286125987,0.470147,0.0600715,9.940485
1583286126038,0.4672108,0.06153961,9.946624
1583286126087,0.460565,0.06217959,9.938637
1583286126137,0.46836042,0.06202035,9.937583
1583286126187,0.47141725,0.07140601,9.946039
1583286126238,0.45884657,0.062467,9.936542
1583286126287,0.46673155,0.06796917,9.948185
1583286126338,0.46180722,0.06808615,9.935276
1583286126388,0.4581695,0.06907404,9.928194
1583286126437,0.46057436,0.062467,9.935206
1583286126487,0.4611326,0.0638748,9.947585
1583286126537,0.4642151,0.0608321,9.9415
1583286126588,0.4723154,0.062694095,9.940433
1583286126637,0.46680903,0.067365974,9.947273
1583286126687,0.4653309,0.06887173,9.939247
1583286126738,0.4677515,0.064987436,9.937333
1583286126787,0.470147,0.0600715,9.933753
1583286126838,0.46688542,0.0600715,9.945193
1583286126888,0.4629605,0.06176509,9.94419
1583286126938,0.46526325,0.067072496,9.937675
1583286126988,0.4672368,0.06622856,9.934514
1583286127037,0.4664781,0.05797854,9.946194
1583286127087,0.4677515,0.061525952,9.940646
1583286127137,0.46307778,0.07187309,9.939979
1583286127187,0.47165614,0.060826078,9.934433
1583286127238,0.46171936,0.05989799,9.939979
1583286127288,0.47000757,0.070147805,9.936455
1583286127338,0.46306583,0.05546482,9.932818
1583286127388,0.46419385,0.064281434,9.944912
1583286127437,0.460565,0.06484392,9.932774
1583286127487,0.46415672,0.065462135,9.938779
1583286127537,0.46296826,0.055311505,9.942374
1583286127587,0.46842262,0.063022524,9.942987
1583286127638,0.4773335,0.05889672,9.942328
1583286127688,0.46453667,0.067383975,9.93815
1583286127737,0.46538928,0.06250029,9.92331
1583286127787,0.46839088,0.06550187,9.934872
1583286127838,0.4688989,0.066009894,9.948413
1583286127887,0.46960703,0.0648625,9.9439945
1583286127938,0.4725425,0.067258,9.9445
1583286127987,0.47119394,0.067258,9.935187
1583286128037,0.46134967,0.067258,9.939029
1583286128087,0.45954952,0.067258,9.940486
1583286128137,0.47184485,0.071849674,9.951457
1583286128187,0.4578952,0.06867211,9.939272
1583286128237,0.46427494,0.069420084,9.944155
1583286128287,0.46343416,0.065336145,9.9476385
1583286128338,0.46548975,0.0648625,9.937851
1583286128387,0.4692338,0.0663448,9.94015
1583286128437,0.46984747,0.06561095,9.9405775
1583286128487,0.47361383,0.068329334,9.942816
1583286128537,0.45627204,0.07344844,9.935851
1583286128587,0.46682754,0.060844906,9.94709
1583286128637,0.46941477,0.0638478,9.94229
1583286128688,0.4713206,0.0688389,9.929223
1583286128737,0.4770531,0.0696535,9.949622
1583286128787,0.4570511,0.067737855,9.951159
1583286128838,0.45683002,0.061222006,9.94362
1583286128887,0.46448758,0.061923012,9.935512
1583286128938,0.46813196,0.06719459,9.935314
1583286128987,0.47541642,0.06687492,9.939979
1583286129037,0.4568913,0.069492586,9.942535
1583286129087,0.4576596,0.06160119,9.942884
1583286129137,0.453866,0.0579685,9.944867
1583286129188,0.4625364,0.066272296,9.947165
1583286129237,0.4570863,0.06702891,9.951101
1583286129287,0.46776065,0.06869896,9.952433
1583286129337,0.46004596,0.062467,9.939979
1583286129387,0.45319447,0.060255535,9.940716
1583286129438,0.4608586,0.070070595,9.939685
1583286129488,0.4629605,0.07577515,9.929775
1583286129537,0.46693227,0.06345009,9.935187
1583286129588,0.4542327,0.07529868,9.9367285
1583286129637,0.4551134,0.07067219,9.9386015
1583286129687,0.4561838,0.07362496,9.9395685
1583286129738,0.46093935,0.06984068,9.944676
1583286129788,0.47224468,0.075842954,9.942374
1583286129838,0.46818712,0.07270238,9.943681
1583286129888,0.460565,0.065343976,9.948597
1583286129938,0.4677515,0.065114334,9.932918
1583286129988,0.46555156,0.07185345,9.935187
1583286130038,0.46324643,0.07415857,9.941891
1583286130087,0.4634079,0.06425656,9.945217
1583286130137,0.47175163,0.065337025,9.931503
1583286130188,0.45979944,0.07281458,9.944868
1583286130238,0.46366137,0.07581747,9.937233
1583286130288,0.4677515,0.06892458,9.939145
1583286130338,0.46238372,0.0690767,9.945819
1583286130387,0.45977232,0.06406633,9.933595
1583286130438,0.47337973,0.068665065,9.941385
1583286130488,0.46524674,0.06361012,9.936331
1583286130538,0.45884857,0.06291971,9.94956
1583286130588,0.465356,0.067258,9.9453945
1583286130638,0.46679533,0.067258,9.941901
1583286130687,0.4677515,0.067258,9.94477
1583286130738,0.46323153,0.067258,9.94129
1583286130787,0.46139592,0.06923804,9.935761
1583286130838,0.46216366,0.072049,9.938381
1583286130888,0.465356,0.072049,9.930968
1583286130937,0.465356,0.06767471,9.9400835
1583286130988,0.4612627,0.067606844,9.947863
1583286131038,0.455774,0.06649217,9.944004
1583286131087,0.46695936,0.073969215,9.94477
1583286131138,0.4629605,0.06980415,9.943272
1583286131187,0.4629605,0.06429697,9.941883
1583286131238,0.46129674,0.07298104,9.943506
1583286131287,0.46510732,0.06763101,9.9403515
1583286131338,0.46151134,0.0672778,9.939979
1583286131388,0.455774,0.07357112,9.942158
1583286131437,0.454078,0.066261455,9.9464655
1583286131488,0.46950245,0.07177276,9.931041
1583286131538,0.45680463,0.0744445,9.936887
1583286131588,0.4616877,0.0744445,9.928973
1583286131637,0.46642074,0.06579393,9.9414425
1583286131688,0.45606396,0.06714202,9.937757
1583286131737,0.4544707,0.07197865,9.935187
1583286131788,0.46406782,0.075370975,9.936476
1583286131837,0.45917225,0.07583725,9.939477
1583286131888,0.46274906,0.07423306,9.935187
1583286131938,0.45888382,0.0696535,9.93733
1583286131987,0.460565,0.07097393,9.943695
1583286132037,0.46442065,0.072049,9.942842
1583286132088,0.46042538,0.07232824,9.944909
1583286132137,0.45667776,0.07385654,9.947165
1583286132188,0.4601511,0.06996705,9.947165
1583286132238,0.46143216,0.066163234,9.941279
1583286132287,0.460737,0.08333855,9.935703
1583286132338,0.4645193,0.07288573,9.941595
1583286132388,0.46497795,0.06549315,9.942752
1583286132437,0.46096632,0.06446118,9.940782
1583286132487,0.4629605,0.07163685,9.936759
1583286132537,0.463774,0.06807148,9.932069
1583286132587,0.4639362,0.06823371,9.945658
1583286132638,0.4589045,0.07334197,9.945505
1583286132688,0.4627205,0.067258,9.938303
1583286132738,0.46376812,0.06645722,9.943169
1583286132788,0.4727823,0.06618015,9.945249
1583286132838,0.4730123,0.07303508,9.941857
1583286132887,0.45604992,0.0762882,9.939979
1583286132937,0.46131036,0.067258,9.939979
1583286132987,0.460255,0.06996349,9.941332
1583286133038,0.46012965,0.072049,9.940414
1583286133087,0.47219867,0.06742991,9.947336
1583286133137,0.4661963,0.06809829,9.94956
1583286133187,0.4601905,0.057937484,9.945406
1583286133237,0.45617712,0.0668318,9.934404
1583286133287,0.4611779,0.0668494,9.9332
1583286133337,0.4693749,0.06733718,9.939206
1583286133387,0.47112343,0.071163625,9.942374
1583286133437,0.47217348,0.077390455,9.948453
1583286133487,0.4648792,0.078520335,9.942136
1583286133538,0.46225658,0.06866586,9.942515
1583286133588,0.4609998,0.06682322,9.941357
1583286133637,0.46846324,0.0696535,9.935524
1583286133687,0.46616793,0.069924146,9.929896
1583286133738,0.46903032,0.07292704,9.942136
1583286133787,0.4629605,0.0744445,9.940703
1583286133838,0.4629605,0.07885911,9.93796
1583286133888,0.4717041,0.07037219,9.942374
1583286133938,0.46672568,0.059389554,9.945452
1583286133988,0.47188467,0.060177,9.934871
1583286134038,0.4570215,0.06918569,9.943678
1583286134087,0.47313216,0.06531396,9.935187
1583286134137,0.46641487,0.067258,9.939423
1583286134187,0.46941775,0.068924256,9.946436
1583286134237,0.4587787,0.06737985,9.93807
1583286134288,0.460565,0.07590004,9.933792
1583286134337,0.46602058,0.07617542,9.948256
1583286134388,0.4725425,0.06625647,9.934274
1583286134438,0.46793067,0.069474325,9.934918
1583286134488,0.46807578,0.07256681,9.939461
1583286134537,0.45944065,0.07332016,9.939832
1583286134588,0.46856207,0.06858481,9.944106
1583286134637,0.46085143,0.06258158,9.94477
1583286134687,0.4622207,0.0683618,9.939791
1583286134737,0.461955,0.072049,9.946006
1583286134788,0.46539798,0.07044501,9.933542
1583286134838,0.46588153,0.0696535,9.936532
1583286134888,0.46707234,0.07649673,9.936553
1583286134937,0.47257593,0.07254148,9.934202
1583286134987,0.4669138,0.0680957,9.943094
1583286135038,0.4720819,0.065092795,9.942605
1583286135087,0.47178832,0.06927641,9.934677
1583286135137,0.466767,0.071195975,9.947723
1583286135187,0.4637641,0.07684,9.945588
1583286135237,0.46515977,0.068042845,9.942374
1583286135288,0.46138674,0.07526625,9.935598
1583286135337,0.46433926,0.077202,9.943684
Time,accX,accY,accZ
1583286125387,0.46546686,0.062467,9.933125
1583286125438,0.469188,0.06462178,9.942133
1583286125487,0.47386715,0.06700422,9.94584
1583286125538,0.4768692,0.068724945,9.948631
1583286125588,0.47450864,0.057819113,9.935473
1583286125638,0.46925253,0.06382407,9.94223
1583286125687,0.47385505,0.06942392,9.945852
1583286125737,0.47305548,0.067258,9.941005
1583286125788,0.47244808,0.067258,9.935754
1583286125838,0.470147,0.06585441,9.94535
