Time,accX,accY,accZ
1583281562399,-3.2976658,-6.218801,-6.1947365
1583281562449,-3.0700426,-6.3032827,-6.2973638
1583281562499,-2.840041,-6.4690223,-6.480058
1583281562549,-3.1550102,-6.3238235,-6.4391446
1583281562600,-3.1915634,-6.3214145,-6.2939467
1583281562650,-3.0134838,-6.321869,-6.265331
1583281562700,-2.9496887,-6.2938952,-6.400468
1583281562749,-2.8174102,-6.257903,-6.537844
1583281562800,-2.8730948,-6.3248906,-6.5033956
1583281562850,-2.9058075,-6.406676,-6.5317903
1583281562899,-2.9242036,-6.389403,-6.5666966
1583281562949,-2.889691,-6.3593464,-6.5360966
1583281563000,-3.0090938,-6.3281345,-6.521757
1583281563049,-3.0180676,-6.245251,-6.491433
1583281563099,-3.0873415,-6.1674013,-6.522268
1583281563149,-3.160388,-6.151401,-6.513668
1583281563199,-3.1540046,-6.2113643,-6.542315
1583281563250,-3.0596862,-6.283048,-6.5412993
1583281563300,-3.1367888,-6.2610254,-6.5241675
1583281563350,-3.2299693,-6.117856,-6.5965357
1583281563399,-3.213477,-6.18349,-6.5620737
1583281563450,-3.2481644,-6.1435275,-6.5685053
1583281563500,-3.2470617,-6.0191717,-6.5917063
1583281563549,-3.2519822,-6.1059456,-6.5341816
1583281563599,-3.289963,-6.092336,-6.6129813
1583281563650,-3.239668,-6.1158977,-6.6278925
1583281563699,-3.1201112,-6.211957,-6.620235
1583281563749,-3.0855267,-6.166718,-6.58463
1583281563800,-3.0834608,-6.057281,-6.6322455
1583281563849,-3.0023222,-6.1208553,-6.714978
1583281563899,-3.0299,-6.1329927,-6.6238065
1583281563950,-2.9798253,-6.097337,-6.6834283
1583281564000,-2.9981263,-6.049526,-6.7718964
Time,accX,accY,accZ
1583281554049,-4.0054092,-6.4818482,-5.7078085
1583281554100,-4.0294476,-6.443032,-5.746947
1583281554149,-4.061374,-6.4362187,-5.759007
1583281554199,-4.048187,-6.455145,-5.754276
1583281554250,-4.045187,-6.430134,-5.743605
1583281554300,-4.036639,-6.4234557,-5.746514
1583281554349,-4.01536,-6.43045,-5.733835
1583281554400,-3.998133,-6.4486523,-5.7210894
1583281554449,-4.002763,-6.4796433,-5.7104735
1583281554499,-4.019455,-6.4685364,-5.750547
1583281554549,-4.0139565,-6.4250665,-5.759635
1583281554600,-4.0179296,-6.4293714,-5.744946
1583281554649,-4.001273,-6.4244685,-5.7321696
1583281554699,-4.0512085,-6.4310713,-5.7443595
1583281554749,-4.0562105,-6.4713883,-5.715717
1583281554799,-4.061966,-6.4545455,-5.7449994
1583281554849,-4.039627,-6.4174714,-5.7199135
1583281554900,-4.074354,-6.4190373,-5.694008
1583281554949,-4.0993514,-6.4067545,-5.740105
1583281555000,-4.092664,-6.434899,-5.7374883
1583281555049,-4.102438,-6.425255,-5.695036
1583281555100,-4.097928,-6.4275165,-5.725841
1583281555149,-4.0987883,-6.4118524,-5.7146897
1583281555200,-4.089784,-6.411037,-5.7133193
1583281555249,-4.145804,-6.4011235,-5.7151456
1583281555299,-4.138889,-6.400732,-5.7116227
1583281555349,-4.145241,-6.39824,-5.6853166
1583281555400,-4.1617584,-6.426776,-5.6848764
1583281555450,-4.16676,-6.39374,-5.7257586
1583281555499,-4.1615496,-6.402029,-5.746956
1583281555549,-4.195977,-6.4040585,-5.7151775
1583281555599,-4.1938133,-6.424239,-5.709823
1583281555649,-4.151491,-6.4352307,-5.723046
1583281555700,-4.166497,-6.4052224,-5.6922913
1583281555749,-4.154375,-6.379753,-5.686018
1583281555799,-4.123093,-6.4021525,-5.6947856
1583281555849,-4.1132727,-6.4117413,-5.654595
1583281555899,-4.0987434,-6.4332943,-5.7061057
1583281555950,-4.098928,-6.4365244,-5.786306
1583281555999,-4.014949,-6.4485145,-5.778461
1583281556049,-4.0038943,-6.441114,-5.7331724
1583281556100,-4.035347,-6.4358153,-5.7281437
1583281556149,-4.0080175,-6.450647,-5.737065
1583281556200,-4.023285,-6.469331,-5.6881766
1583281556249,-4.01902,-6.473641,-5.700753
1583281556299,-4.0258045,-6.451002,-5.7096305
1583281556349,-4.0366817,-6.451875,-5.699716
1583281556400,-3.9929988,-6.454573,-5.7507296
1583281556449,-4.016561,-6.4206495,-5.750259
1583281556500,-4.008957,-6.4801183,-5.7653975
1583281556549,-3.993958,-6.487843,-5.775976
1583281556599,-3.9915526,-6.4320803,-5.7488832
1583281556649,-4.002532,-6.4270196,-5.732249
1583281556700,-4.019598,-6.462297,-5.729152
1583281556749,-4.031804,-6.4357033,-5.7441664
1583281556800,-4.0424013,-6.4532037,-5.7261076
1583281556849,-4.0453825,-6.45299,-5.7172112
1583281556899,-4.035902,-6.4243693,-5.730952
1583281556949,-4.060398,-6.442159,-5.7105856
1583281556999,-4.0500402,-6.4506555,-5.705153
1583281557049,-4.044031,-6.4523997,-5.7292705
1583281557100,-4.0487313,-6.4569397,-5.750457
1583281557149,-4.063801,-6.4477234,-5.747567
1583281557199,-4.062266,-6.400352,-5.7114716
1583281557249,-4.0602436,-6.430809,-5.703118
1583281557299,-4.086748,-6.444579,-5.701765
1583281557349,-4.079717,-6.4231467,-5.719886
1583281557399,-4.107469,-6.4312177,-5.702305
1583281557450,-4.1134977,-6.418894,-5.6971745
1583281557499,-4.1312866,-6.4025216,-5.7236967
1583281557549,-4.1126547,-6.4092107,-5.785923
1583281557599,-4.1208735,-6.4062476,-5.769477
1583281557650,-4.101634,-6.397653,-5.725585
1583281557699,-4.1000285,-6.398969,-5.734589
1583281557750,-4.120825,-6.396043,-5.743602
1583281557800,-4.1081004,-6.418751,-5.7366204
1583281557849,-4.108562,-6.4243817,-5.764424
1583281557899,-4.09845,-6.399868,-5.757009
1583281557950,-4.103535,-6.3677683,-5.7420006
1583281557999,-4.0983825,-6.3736973,-5.699167
1583281558049,-4.099979,-6.400308,-5.7178216
1583281558100,-4.0983324,-6.4191313,-5.7008653
1583281558150,-4.1381316,-6.45263,-5.679557
1583281558199,-4.136581,-6.4134784,-5.7068367
1583281558249,-4.1222024,-6.3897386,-5.801533
1583281558299,-4.091878,-6.3782153,-5.8050013
1583281558349,-4.111109,-6.362264,-5.769273
1583281558399,-4.1006284,-6.3906875,-5.7601824
1583281558450,-4.1352386,-6.3743153,-5.7787123
1583281558500,-4.124487,-6.3741765,-5.762654
1583281558549,-4.128004,-6.3832226,-5.757125
1583281558599,-4.095729,-6.3693557,-5.7601337
1583281558650,-4.1184053,-6.3232684,-5.7612987
1583281558699,-4.125812,-6.3167925,-5.7796774
1583281558749,-4.1455274,-6.313668,-5.7917237
1583281558800,-4.1557603,-6.3265676,-5.7606397
1583281558849,-4.167541,-6.3426375,-5.79707
1583281558900,-4.175044,-6.34539,-5.8015747
1583281558950,-4.1707582,-6.3245068,-5.774536
1583281559000,-4.1382365,-6.311749,-5.8078294
1583281559049,-4.1216626,-6.3142524,-5.7988205
1583281559099,-4.1281023,-6.3421626,-5.8090806
1583281559149,-4.1121984,-6.3303714,-5.85266
1583281559199,-4.0816097,-6.3052826,-5.875057
1583281559249,-4.0963135,-6.3131933,-5.817882
1583281559299,-4.0924225,-6.312684,-5.8576646
1583281559349,-4.0779657,-6.2883515,-5.834614
1583281559400,-4.101327,-6.286722,-5.828772
1583281559449,-4.0761657,-6.323195,-5.8836074
1583281559499,-4.0315204,-6.3105483,-5.867926
1583281559550,-3.9815645,-6.3081474,-5.882217
1583281559600,-3.997714,-6.3185234,-5.840954
1583281559650,-4.003299,-6.3309355,-5.8611135
1583281559699,-4.0343785,-6.3219304,-5.8673873
1583281559750,-4.035667,-6.3605576,-5.890378
1583281559799,-4.0204415,-6.333476,-5.849736
1583281559849,-4.0301046,-6.3065143,-5.837394
1583281559900,-4.045092,-6.3185425,-5.828393
1583281559949,-4.042305,-6.3146415,-5.8817196
1583281559999,-4.100306,-6.2982244,-5.894596
1583281560050,-4.094811,-6.3014503,-5.880003
1583281560100,-4.1308312,-6.2815943,-5.8351665
1583281560149,-4.14761,-6.2626753,-5.822667
1583281560199,-4.1231484,-6.3071675,-5.8220596
1583281560249,-4.140711,-6.309084,-5.820016
1583281560299,-4.134833,-6.32606,-5.8231497
1583281560349,-4.1079135,-6.3378663,-5.8508973
1583281560399,-4.084239,-6.359328,-5.828114
1583281560449,-4.0695887,-6.3721676,-5.815488
1583281560500,-4.0485115,-6.3645234,-5.785326
1583281560549,-4.0596795,-6.340495,-5.818795
1583281560599,-4.0751762,-6.345554,-5.8104925
1583281560649,-4.057533,-6.3405194,-5.787604
1583281560699,-4.0708227,-6.3457947,-5.782237
1583281560749,-4.071024,-6.3256345,-5.842453
1583281560799,-4.0376506,-6.3465624,-5.8307595
1583281560849,-4.017528,-6.3945837,-5.8074102
1583281560900,-3.9944606,-6.4268365,-5.852631
1583281560949,-4.0007906,-6.4207997,-5.849597
1583281560999,-4.012221,-6.355088,-5.8347983
1583281561049,-4.0231094,-6.3321276,-5.832929
1583281561100,-4.0087004,-6.3270693,-5.841393
1583281561149,-4.0073986,-6.3283706,-5.84308
1583281561199,-3.9779346,-6.395056,-5.837214
1583281561249,-3.941882,-6.4536195,-5.825682
1583281561299,-3.8926816,-6.5837803,-5.8310785
1583281561350,-3.9052768,-6.5981774,-5.8346777
1583281561399,-3.8997674,-6.453528,-5.8719435
1583281561449,-3.9481828,-6.3342705,-5.773405
1583281561499,-3.9832962,-6.3886123,-5.7460675
1583281561549,-3.9307473,-6.4910617,-5.700638
1583281561599,-3.8859365,-6.570292,-5.563469
1583281561650,-3.908831,-6.5528493,-5.6737833
1583281561699,-3.8000944,-6.462875,-5.7445693
1583281561749,-3.6323123,-6.7135687,-5.840928
1583281561799,-3.8065724,-6.571796,-6.152545
1583281561849,-3.698481,-6.6322885,-6.048151
1583281561899,-3.789203,-6.929344,-5.3801546
1583281561950,-3.2916949,-7.0826583,-5.3481493
1583281562000,-3.484026,-7.0248747,-5.4415717
1583281562050,-3.5922582,-7.0672126,-5.9760876
1583281562099,-3.99855,-7.1871805,-5.994433
1583281562149,-3.5507019,-6.9062304,-5.7707167
1583281562199,-3.1790035,-5.9831667,-5.76868
1583281562250,-3.0495706,-5.586602,-6.139826
1583281562299,-3.2217736,-6.2567954,-6.3486032
1583281562349,-3.142194,-6.7402062,-6.4357815
1583281562399,-3.2976658,-6.218801,-6.1947365
1583281562449,-3.0700426,-6.3032827,-6.2973638
1583281562499,-2.840041,-6.4690223,-6.480058
1583281562549,-3.1550102,-6.3238235,-6.4391446
1583281562600,-3.1915634,-6.3214145,-6.2939467
1583281562650,-3.0134838,-6.321869,-6.265331
1583281562700,-2.9496887,-6.2938952,-6.400468
1583281562749,-2.8174102,-6.257903,-6.537844
1583281562800,-2.8730948,-6.3248906,-6.5033956
1583281562850,-2.9058075,-6.406676,-6.5317903
1583281562899,-2.9242036,-6.389403,-6.5666966
1583281562949,-2.889691,-6.3593464,-6.5360966
1583281563000,-3.0090938,-6.3281345,-6.521757
1583281563049,-3.0180676,-6.245251,-6.491433
1583281563099,-3.0873415,-6.1674013,-6.522268
1583281563149,-3.160388,-6.151401,-6.513668
1583281563199,-3.1540046,-6.2113643,-6.542315
1583281563250,-3.0596862,-6.283048,-6.5412993
1583281563300,-3.1367888,-6.2610254,-6.5241675
1583281563350,-3.2299693,-6.117856,-6.5965357
1583281563399,-3.213477,-6.18349,-6.5620737
1583281563450,-3.2481644,-6.1435275,-6.5685053
1583281563500,-3.2470617,-6.0191717,-6.5917063
1583281563549,-3.2519822,-6.1059456,-6.5341816
1583281563599,-3.289963,-6.092336,-6.6129813
1583281563650,-3.239668,-6.1158977,-6.6278925
1583281563699,-3.1201112,-6.211957,-6.620235
1583281563749,-3.0855267,-6.166718,-6.58463
1583281563800,-3.0834608,-6.057281,-6.6322455
1583281563849,-3.0023222,-6.1208553,-6.714978
1583281563899,-3.0299,-6.1329927,-6.6238065
1583281563950,-2.9798253,-6.097337,-6.6834283
1583281564000,-2.9981263,-6.049526,-6.7718964
