Time,accX,accY,accZ
1583282790338,-0.64383495,-9.746606,1.1329445
1583282790388,0.6051924,-9.456924,1.4179882
1583282790438,0.9892076,-7.932864,1.7974198
1583282790487,0.83927655,-7.3810987,1.6808324
1583282790538,0.09477168,-8.778894,0.8390602
1583282790587,-0.80933595,-11.843721,0.8995476
1583282790637,-2.1113243,-11.108037,1.4181899
1583282790688,-1.8596866,-9.11804,1.8915801
1583282790738,-1.8858417,-9.979498,2.7056165
1583282790788,-1.61969,-8.600464,3.521727
1583282790838,-1.5221683,-8.73411,3.5937428
1583282790888,-1.1490743,-8.574224,3.3140743
1583282790937,-1.2020721,-9.015247,2.9141471
1583282790988,-1.6272644,-9.143036,3.171159
1583282791038,-1.4582342,-8.793865,3.1466944
1583282791088,-1.3189499,-8.946927,3.0485735
1583282791137,-1.0974263,-8.749008,3.2501318
1583282791188,-0.93657666,-9.062301,3.159795
1583282791237,-0.97811353,-9.14336,3.3179772
1583282791287,-1.0817989,-9.083621,3.3654315
1583282791337,-1.1250204,-9.061464,3.6768892
1583282791387,-1.5483352,-8.9430895,3.5670996
1583282791438,-1.6465442,-8.528231,3.6506314
1583282791488,-1.5655954,-8.349481,3.6417766
1583282791537,-1.5367393,-8.32454,3.5442672
1583282791587,-1.4964265,-8.625414,3.5863497
1583282791638,-1.3004861,-8.807087,3.5571551
1583282791687,-1.1612989,-9.048163,3.7081788
1583282791738,-0.9910384,-8.867538,3.7124043
1583282791788,-0.93907166,-8.877132,3.799702
1583282791838,-1.0318584,-8.867889,3.8556716
1583282791887,-1.0775428,-8.684225,3.8664014
1583282791938,-1.0709614,-8.738008,3.9177964
1583282791988,-1.0795926,-8.780882,3.7878418
1583282792038,-1.120855,-8.752318,3.7749364
1583282792087,-1.1344582,-8.783759,3.6902626
1583282792138,-1.2438867,-8.828181,3.707674
1583282792187,-1.2960602,-8.62476,3.6918976
1583282792238,-1.2979703,-8.628929,3.7554448
1583282792287,-1.2324094,-8.706795,3.8151143
1583282792338,-1.2633141,-8.634913,3.8618534
1583282792388,-1.2235085,-8.648844,3.844591
1583282792438,-1.1934993,-8.649853,3.8545005
1583282792488,-1.1708571,-8.6922655,3.869868
1583282792537,-1.1452159,-8.755376,3.832818
1583282792587,-1.1470332,-8.723153,3.8715525
1583282792637,-1.1656524,-8.646276,3.926306
1583282792688,-1.1027497,-8.664655,3.9495015
1583282792737,-1.1284531,-8.685421,3.9258342
1583282792788,-1.1333382,-8.71838,3.8798912
1583282792837,-1.1451942,-8.696484,3.881759
1583282792887,-1.1984243,-8.643184,3.8765275
1583282792937,-1.093724,-8.72715,3.9145215
1583282792987,-1.1177918,-8.71294,3.9075463
1583282793037,-1.0861015,-8.727651,3.8975296
1583282793087,-1.1466115,-8.687059,3.9031692
1583282793138,-1.158862,-8.72167,3.9200296
1583282793188,-1.1311431,-8.645199,3.8853223
1583282793238,-1.1863135,-8.654868,3.9165545
1583282793288,-1.2020309,-8.653421,3.9314756
1583282793337,-1.1872228,-8.652249,3.9296012
1583282793388,-1.1697514,-8.656134,3.9243724
1583282793438,-1.2138895,-8.675001,3.9198413
1583282793487,-1.1752124,-8.635666,3.940834
1583282793538,-1.191324,-8.640884,3.9888008
1583282793588,-1.173166,-8.649047,3.988591
1583282793637,-1.2217942,-8.585883,4.010034
1583282793687,-1.2170149,-8.646721,3.9857185
1583282793737,-1.1674255,-8.680137,3.953624
1583282793787,-1.1885306,-8.642034,3.953624
1583282793837,-1.2155178,-8.637198,3.987202
1583282793888,-1.2216434,-8.602877,4.0149612
1583282793937,-1.1667457,-8.629289,3.981417
1583282793987,-1.199174,-8.663313,3.963548
1583282794038,-1.1727335,-8.646046,3.9967375
1583282794087,-1.1882288,-8.672215,4.035916
1583282794138,-1.1295626,-8.642346,4.0198445
1583282794188,-1.2164723,-8.710539,4.0226746
1583282794237,-1.167825,-8.51242,3.9619436
1583282794287,-1.1258608,-8.580425,3.9283624
1583282794337,-1.2249674,-8.830732,3.997266
1583282794387,-1.1932056,-8.556478,4.0087204
1583282794438,-1.133831,-8.620081,4.018928
1583282794488,-1.1997836,-8.741413,4.0163593
1583282794537,-1.1593792,-8.610147,4.0284204
1583282794588,-1.1632721,-8.6267605,3.992738
1583282794637,-1.1829599,-8.604424,4.025093
1583282794687,-1.2055982,-8.608139,4.044285
1583282794738,-1.122824,-8.670103,4.013621
1583282794787,-1.1504674,-8.644389,4.0510077
1583282794837,-1.181116,-8.626255,4.058019
1583282794888,-1.1247727,-8.62858,4.0012245
1583282794938,-1.1603544,-8.644447,4.0078864
1583282794987,-1.152445,-8.635453,4.028174
1583282795037,-1.1615274,-8.598078,4.0411825
1583282795088,-1.1543717,-8.587578,4.039862
1583282795138,-1.1484792,-8.6636305,4.0448074
1583282795187,-1.1656218,-8.667522,4.008864
1583282795237,-1.1390308,-8.62446,4.0039296
1583282795288,-1.1181257,-8.635463,4.02532
1583282795338,-1.1783655,-8.629625,4.084788
1583282795388,-1.0714061,-8.631992,4.062648
1583282795438,-1.1340094,-8.668648,4.0657024
1583282795488,-1.1798468,-8.642152,4.070651
1583282795537,-1.108086,-8.574172,4.022075
1583282795587,-1.13132,-8.669332,4.049645
1583282795637,-1.1147052,-8.605502,4.0773287
1583282795688,-1.1250452,-8.584368,4.0634375
1583282795737,-1.1340641,-8.651146,4.0273175
1583282795788,-1.1396567,-8.628098,4.0273833
1583282795838,-1.1071649,-8.635854,4.108561
1583282795888,-1.2257465,-8.558937,4.035528
1583282795937,-1.1334873,-8.584231,4.054913
1583282795988,-1.0954056,-8.657899,4.064735
1583282796037,-1.1060022,-8.653445,4.1107807
1583282796087,-1.1128372,-8.585761,4.055638
1583282796138,-1.1029787,-8.643741,4.04799
1583282796187,-1.1158774,-8.608582,4.0649385
1583282796238,-1.1083114,-8.6583185,4.0639052
1583282796288,-1.0772015,-8.661824,4.1121006
1583282796338,-1.0787096,-8.588295,4.074571
1583282796388,-1.0910057,-8.64652,4.0505476
1583282796438,-1.0901814,-8.666233,4.0560236
1583282796487,-1.0617311,-8.62956,4.038265
1583282796537,-1.0585414,-8.631768,4.037579
1583282796588,-1.0886679,-8.64294,4.087839
1583282796637,-1.0718606,-8.595815,4.0751
1583282796688,-1.0102495,-8.64056,4.0897493
1583282796738,-1.0519203,-8.659469,4.1068964
1583282796788,-1.0609488,-8.646034,4.0761657
1583282796837,-1.0300449,-8.645926,4.0594015
1583282796888,-1.092414,-8.631808,4.0584097
1583282796937,-1.0838321,-8.621337,4.0269303
1583282796987,-1.0500072,-8.657798,4.03948
1583282797038,-1.1282926,-8.664348,4.070309
1583282797087,-1.0824146,-8.61457,4.0694013
1583282797138,-1.0479563,-8.627549,4.0967016
1583282797187,-1.0978426,-8.677796,4.0982704
1583282797238,-1.0998331,-8.595261,4.0577145
1583282797287,-1.1117575,-8.627482,4.0197935
1583282797338,-1.1516064,-8.658848,4.0474863
1583282797387,-1.101678,-8.6213455,4.0652037
1583282797437,-1.1086015,-8.609518,4.0653872
1583282797487,-1.120164,-8.648436,4.0797086
1583282797537,-1.1249824,-8.6016865,4.094493
1583282797587,-1.1472192,-8.639025,4.022259
1583282797638,-1.164949,-8.640101,4.0214705
1583282797688,-1.1217988,-8.591341,4.0672746
1583282797737,-1.107104,-8.661944,4.089948
1583282797787,-1.1417893,-8.624626,4.09096
1583282797837,-1.1432598,-8.610403,4.052822
1583282797888,-1.1257122,-8.648142,4.057239
1583282797937,-1.131683,-8.62274,4.0662127
1583282797987,-1.1368812,-8.654716,4.062112
1583282798038,-1.1499214,-8.615115,4.0610003
1583282798087,-1.1606545,-8.605594,4.0730023
1583282798138,-1.1795762,-8.63409,4.029554
1583282798187,-1.1325916,-8.605449,4.0213127
