Time,accX,accY,accZ
1583282315512,-0.5117286,0.54974174,9.912221
1583282315562,-0.4988762,0.54785985,9.904133
1583282315612,-0.5092664,0.5577872,9.906442
1583282315662,-0.52114177,0.5348928,9.911361
1583282315712,-0.5056881,0.5535445,9.910824
1583282315762,-0.51016265,0.5432347,9.892814
1583282315812,-0.5016148,0.5554837,9.910142
1583282315862,-0.50271606,0.5509339,9.898675
1583282315912,-0.5048215,0.538256,9.898943
1583282315962,-0.5048215,0.5562755,9.909451
1583282316013,-0.4984889,0.5522875,9.9049
1583282316063,-0.5064342,0.548431,9.911693
1583282316112,-0.516799,0.54821646,9.887175
1583282316162,-0.51372325,0.55268687,9.923476
1583282316212,-0.44770914,0.5514012,9.898626
1583282316262,-0.5436861,0.5444895,9.867491
1583282316313,-0.49902672,0.56838137,9.913229
1583282316363,-0.49554104,0.52854794,9.886373
1583282316412,-0.51396286,0.56067467,9.905064
1583282316463,-0.52650046,0.5748382,9.913495
1583282316513,-0.48487726,0.5262416,9.884233
1583282316562,-0.53437203,0.57992226,9.91126
1583282316613,-0.45428827,0.5098216,9.876478
1583282316663,-0.525546,0.5649059,9.9152975
1583282316712,-0.5133336,0.5537246,9.891216
1583282316763,-0.48593697,0.53095895,9.900065
1583282316813,-0.51459944,0.5888482,9.939016
1583282316862,-0.5083407,0.52426845,9.8702545
1583282316912,-0.5047373,0.5599029,9.919575
1583282316962,-0.5143732,0.5489113,9.9025545
1583282317013,-0.48663646,0.54330987,9.9102545
1583282317062,-0.5195955,0.5766104,9.916631
1583282317112,-0.50979257,0.5412069,9.89578
1583282317162,-0.5037907,0.56691587,9.924937
1583282317212,-0.51170194,0.52640533,9.881698
1583282317262,-0.4965863,0.5585944,9.896562
1583282317312,-0.49086183,0.54630667,9.9080105
1583282317363,-0.51419234,0.5398415,9.892738
1583282317412,-0.49328655,0.56751925,9.922768
1583282317462,-0.5173617,0.5431105,9.898129
Time,accX,accY,accZ
1583282307512,-0.5114007,0.551149,9.908823
1583282307562,-0.512008,0.555925,9.89924
1583282307613,-0.5080144,0.5507503,9.8947315
1583282307662,-0.4990463,0.55594,9.900239
1583282307713,-0.5222192,0.54988855,9.903289
1583282307762,-0.5089262,0.55331576,9.899941
1583282307812,-0.50744295,0.551149,9.902261
1583282307863,-0.51535654,0.5598037,9.906003
1583282307912,-0.5103053,0.5614238,9.891088
1583282307962,-0.5034693,0.5521923,9.904877
1583282308013,-0.5102735,0.5589965,9.895537
1583282308063,-0.50279295,0.55004126,9.897226
1583282308113,-0.51043737,0.56717175,9.911115
1583282308162,-0.50394166,0.5517849,9.905269
1583282308212,-0.5030349,0.5454714,9.906759
1583282308262,-0.52104545,0.55744624,9.909654
1583282308313,-0.5031132,0.54352874,9.895305
1583282308362,-0.49305075,0.5524501,9.906442
1583282308412,-0.5114747,0.5551444,9.905511
1583282308463,-0.5144035,0.55405045,9.89943
1583282308513,-0.5079658,0.5540437,9.905443
1583282308562,-0.50517744,0.54059535,9.894561
1583282308612,-0.51112956,0.55364424,9.907859
1583282308663,-0.510376,0.5510965,9.906442
1583282308712,-0.50500447,0.55963326,9.893167
1583282308763,-0.507217,0.56721467,9.90757
1583282308812,-0.507217,0.544657,9.90371
1583282308862,-0.5006674,0.5471161,9.917904
1583282308912,-0.5043642,0.5508442,9.898536
1583282308962,-0.5023048,0.55296844,9.901863
1583282309012,-0.51094574,0.55648196,9.915774
1583282309062,-0.5012642,0.55615795,9.909781
1583282309112,-0.50901157,0.55606014,9.918058
1583282309162,-0.50628287,0.5453437,9.905914
1583282309213,-0.51419705,0.5396466,9.901031
1583282309262,-0.50999653,0.5572566,9.903735
1583282309313,-0.5049095,0.54688615,9.90165
1583282309363,-0.51356614,0.5501103,9.911233
1583282309412,-0.51356494,0.546358,9.907855
1583282309463,-0.507217,0.5498227,9.905779
1583282309513,-0.50487727,0.551149,9.9158
1583282309562,-0.5040809,0.5585245,9.9180565
1583282309612,-0.5096125,0.54883945,9.9065275
1583282309662,-0.49730936,0.546358,9.904046
1583282309713,-0.51649386,0.551088,9.915871
1583282309762,-0.5060641,0.56024426,9.912564
1583282309813,-0.5047909,0.5464192,9.905198
1583282309863,-0.5107967,0.55051625,9.910627
1583282309912,-0.50961256,0.5487537,9.906442
1583282309963,-0.5096125,0.54939455,9.9183855
1583282310012,-0.5059684,0.5583355,9.910018
1583282310062,-0.502426,0.549225,9.916125
1583282310113,-0.49297988,0.5439625,9.913628
1583282310163,-0.50370514,0.54843944,9.915546
1583282310213,-0.5034761,0.55449617,9.9208145
1583282310262,-0.5018849,0.55060786,9.907834
1583282310313,-0.5117503,0.5558111,9.916023
1583282310363,-0.5051133,0.5524926,9.914008
1583282310413,-0.50944954,0.5572192,9.913954
1583282310463,-0.507217,0.5583355,9.916533
1583282310512,-0.5116213,0.5467447,9.910846
1583282310563,-0.5031301,0.5545318,9.904467
1583282310613,-0.50744444,0.5445916,9.913856
1583282310663,-0.51917124,0.55637723,9.921759
1583282310713,-0.5177323,0.5414452,9.904168
1583282310763,-0.496278,0.54354364,9.905713
1583282310812,-0.5082777,0.5548793,9.91072
1583282310863,-0.5013904,0.5442868,9.906313
1583282310912,-0.49631822,0.5450412,9.912928
1583282310962,-0.51352984,0.55920917,9.929213
1583282311013,-0.5085966,0.54637057,9.907131
1583282311063,-0.502426,0.5470694,9.921817
1583282311113,-0.5184496,0.5461718,9.906628
1583282311162,-0.5072367,0.54633826,9.914381
1583282311212,-0.502426,0.55254835,9.922807
1583282311262,-0.49640584,0.5455176,9.914794
1583282311313,-0.5091756,0.5467949,9.917109
1583282311362,-0.5105908,0.5527974,9.906519
1583282311412,-0.5115689,0.5516452,9.92698
1583282311462,-0.4783148,0.5548704,9.955934
1583282311513,-0.5194452,0.5554666,9.9114275
1583282311563,-0.50446117,0.5198464,9.862008
1583282311613,-0.48831838,0.5675166,9.952888
1583282311662,-0.51621854,0.5210066,9.887945
1583282311713,-0.5217977,0.5430315,9.913144
1583282311763,-0.47003657,0.5506307,9.945124
1583282311813,-0.5227213,0.53668743,9.8965
1583282311862,-0.48954034,0.5763074,9.958855
1583282311912,-0.50697565,0.5117892,9.891586
1583282311963,-0.5087907,0.56268686,9.937271
1583282312013,-0.4910962,0.525765,9.9198065
1583282312063,-0.518384,0.5556458,9.909363
1583282312112,-0.5069085,0.57655823,9.966099
1583282312163,-0.49877456,0.5173639,9.877509
1583282312212,-0.5522058,0.5851878,9.936532
1583282312262,-0.43483877,0.52198255,9.913535
1583282312312,-0.44726506,0.51137584,9.94179
1583282312363,-0.5873708,0.58928615,9.896232
1583282312413,-0.45689845,0.49956992,9.899718
1583282312463,-0.4610219,0.56460243,9.960489
1583282312513,-0.5820375,0.54785126,9.901308
1583282312562,-0.45306703,0.52621555,9.945437
1583282312612,-0.52152526,0.5576198,9.937086
1583282312663,-0.55678695,0.54654324,9.883963
1583282312713,-0.42802215,0.5501449,9.96432
1583282312762,-0.53763777,0.54563725,9.92136
1583282312812,-0.5007894,0.5611667,9.938131
1583282312862,-0.4867082,0.5449333,9.919684
1583282312912,-0.5336322,0.55757153,9.880531
1583282312963,-0.4901556,0.55842036,9.9491415
1583282313013,-0.49605697,0.53488076,9.902598
1583282313063,-0.5387032,0.5737426,9.938618
1583282313113,-0.4584886,0.52213764,9.902712
1583282313163,-0.5183399,0.5444441,9.919087
1583282313213,-0.5025085,0.55306447,9.925397
1583282313262,-0.4874334,0.5236422,9.916643
1583282313312,-0.52819604,0.5763386,9.91333
1583282313363,-0.49546108,0.5271461,9.913945
1583282313412,-0.50326556,0.5560016,9.927482
1583282313463,-0.5319022,0.5438898,9.92432
1583282313512,-0.4844921,0.5272587,9.89321
1583282313562,-0.51470035,0.55961263,9.919171
1583282313612,-0.5032388,0.5283718,9.887765
1583282313662,-0.49474892,0.5632571,9.929545
1583282313713,-0.52486646,0.54521954,9.902403
1583282313762,-0.5036433,0.5364282,9.912827
1583282313812,-0.5114305,0.550158,9.91832
1583282313862,-0.5169388,0.5442421,9.883255
1583282313912,-0.4907313,0.55222034,9.917853
1583282313963,-0.5057458,0.5433663,9.896969
1583282314012,-0.5155089,0.54709405,9.924221
1583282314063,-0.5050187,0.5535445,9.909271
1583282314112,-0.51188415,0.542579,9.902983
1583282314162,-0.5121426,0.544142,9.922169
1583282314212,-0.5083842,0.5343805,9.908284
1583282314262,-0.5143891,0.56303984,9.913606
1583282314312,-0.5084121,0.5439573,9.910027
1583282314363,-0.5096518,0.5440214,9.913746
1583282314412,-0.51077634,0.5438947,9.924374
1583282314463,-0.5000806,0.54171723,9.901775
1583282314512,-0.5079836,0.5527778,9.911731
1583282314562,-0.5093657,0.53776807,9.89777
1583282314613,-0.5005806,0.55228436,9.911818
1583282314663,-0.51903325,0.550934,9.906012
1583282314713,-0.50947696,0.5461229,9.893858
1583282314763,-0.50225484,0.5575657,9.915083
1583282314813,-0.50310194,0.5425512,9.895757
1583282314863,-0.4977721,0.54615235,9.915269
1583282314912,-0.512008,0.5449844,9.90932
1583282314963,-0.5074303,0.5468625,9.902475
1583282315013,-0.50592965,0.55787104,9.907729
1583282315063,-0.5095762,0.54178476,9.901723
1583282315113,-0.4952395,0.56208956,9.906334
1583282315163,-0.5023104,0.54172117,9.907736
1583282315213,-0.5149675,0.55519015,9.91236
1583282315262,-0.50246114,0.56073684,9.904076
1583282315312,-0.51081556,0.54817325,9.885505
1583282315363,-0.50714993,0.55831313,9.90286
1583282315412,-0.49821556,0.53779054,9.898601
1583282315462,-0.5191681,0.5440681,9.906548
1583282315512,-0.5117286,0.54974174,9.912221
1583282315562,-0.4988762,0.54785985,9.904133
1583282315612,-0.5092664,0.5577872,9.906442
1583282315662,-0.52114177,0.5348928,9.911361
1583282315712,-0.5056881,0.5535445,9.910824
1583282315762,-0.51016265,0.5432347,9.892814
1583282315812,-0.5016148,0.5554837,9.910142
1583282315862,-0.50271606,0.5509339,9.898675
1583282315912,-0.5048215,0.538256,9.898943
1583282315962,-0.5048215,0.5562755,9.909451
1583282316013,-0.4984889,0.5522875,9.9049
1583282316063,-0.5064342,0.548431,9.911693
1583282316112,-0.516799,0.54821646,9.887175
1583282316162,-0.51372325,0.55268687,9.923476
1583282316212,-0.44770914,0.5514012,9.898626
1583282316262,-0.5436861,0.5444895,9.867491
1583282316313,-0.49902672,0.56838137,9.913229
1583282316363,-0.49554104,0.52854794,9.886373
1583282316412,-0.51396286,0.56067467,9.905064
1583282316463,-0.52650046,0.5748382,9.913495
1583282316513,-0.48487726,0.5262416,9.884233
1583282316562,-0.53437203,0.57992226,9.91126
1583282316613,-0.45428827,0.5098216,9.876478
1583282316663,-0.525546,0.5649059,9.9152975
1583282316712,-0.5133336,0.5537246,9.891216
1583282316763,-0.48593697,0.53095895,9.900065
1583282316813,-0.51459944,0.5888482,9.939016
1583282316862,-0.5083407,0.52426845,9.8702545
1583282316912,-0.5047373,0.5599029,9.919575
1583282316962,-0.5143732,0.5489113,9.9025545
1583282317013,-0.48663646,0.54330987,9.9102545
1583282317062,-0.5195955,0.5766104,9.916631
1583282317112,-0.50979257,0.5412069,9.89578
1583282317162,-0.5037907,0.56691587,9.924937
1583282317212,-0.51170194,0.52640533,9.881698
1583282317262,-0.4965863,0.5585944,9.896562
1583282317312,-0.49086183,0.54630667,9.9080105
1583282317363,-0.51419234,0.5398415,9.892738
1583282317412,-0.49328655,0.56751925,9.922768
1583282317462,-0.5173617,0.5431105,9.898129
