Time,accX,accY,accZ
1583282052225,-2.420937,-9.056854,1.4346635
1583282052274,-2.4154816,-9.150177,1.5094296
1583282052324,-2.3303156,-9.317871,1.7197671
1583282052375,-2.2701747,-9.122205,1.556677
1583282052424,-2.3348665,-9.302558,2.0164723
1583282052474,-2.2008355,-8.887395,2.2420433
1583282052524,-2.2330651,-9.012803,2.0870774
1583282052575,-2.2021108,-9.194614,2.215708
1583282052624,-2.2224278,-9.10351,1.9332688
1583282052675,-2.2641532,-8.99954,2.2942474
1583282052724,-2.1207294,-8.822302,2.3394432
1583282052774,-2.1740794,-8.903916,2.4826946
1583282052825,-2.1300216,-9.117518,2.4308438
1583282052875,-2.0834584,-9.155158,2.4958265
1583282052924,-2.0841348,-8.947661,2.668259
1583282052974,-2.2170336,-8.872074,2.668381
1583282053024,-2.1855206,-8.942275,2.6381152
1583282053074,-2.1693778,-8.90213,2.6657484
1583282053124,-2.270489,-8.677265,2.5618505
1583282053174,-2.5165954,-9.357573,1.8460847
1583282053224,-2.541275,-9.26923,1.5971947
1583282053274,-2.718942,-8.9522085,1.4489052
1583282053324,-2.9790952,-9.009258,1.0038134
1583282053375,-2.9657118,-8.855226,1.0013982
1583282053425,-3.0488544,-9.188804,1.105381
1583282053474,-3.0132267,-8.796688,1.1781766
1583282053525,-2.8172753,-8.792578,1.616956
1583282053575,-2.586052,-9.400663,2.0699713
1583282053624,-2.5698485,-9.137114,1.6492946
1583282053674,-2.564073,-8.889285,1.8059366
1583282053725,-2.5102804,-8.975315,2.3009977
1583282053774,-2.4930866,-8.81675,2.0995436
1583282053825,-2.5671313,-8.945866,1.9855294
1583282053875,-2.389405,-8.990128,2.1939113
1583282053924,-2.414616,-8.822125,2.1935363
1583282053974,-2.3907063,-8.942997,2.2595077
1583282054025,-2.3434455,-9.110202,2.2015972
1583282054074,-2.3097045,-9.234106,2.15755
1583282054124,-2.3000019,-9.188882,2.216447
1583282054174,-2.343265,-8.866422,2.339171
1583282054224,-2.4259636,-8.727361,2.2787344
1583282054274,-2.3689642,-8.911713,2.43816
1583282054324,-2.3528328,-9.043746,2.307372
1583282054374,-2.356783,-9.061675,2.360214
1583282054424,-2.337883,-8.802727,2.3838563
1583282054474,-2.309748,-8.930984,2.4293427
1583282054524,-2.1925383,-8.728909,2.649386
1583282054574,-2.1143339,-9.235428,2.6456652
1583282054624,-2.024771,-9.158376,2.71433
1583282054674,-2.0742931,-9.091909,2.6350956
1583282054724,-2.2136693,-9.045031,2.5789385
1583282054774,-2.1939769,-8.83103,2.6431158
1583282054824,-2.360767,-8.852717,2.9428594
1583282054874,-2.1184254,-8.601919,2.6952143
1583282054924,-2.1928651,-8.942501,2.7725227
1583282054974,-2.2182963,-8.857638,2.6619983
1583282055024,-2.2200146,-8.940381,2.6329386
1583282055074,-2.1562011,-8.934817,2.7619665
1583282055124,-2.1545277,-8.955986,2.8630972
1583282055174,-2.1966124,-8.924941,2.7234507
1583282055225,-2.204329,-8.903075,2.6783361
1583282055274,-2.19043,-8.879272,2.6795895
1583282055324,-2.2088923,-8.949095,2.6085057
1583282055374,-2.2488945,-8.819094,2.521531
1583282055425,-2.1738117,-8.93429,2.6480284
1583282055474,-2.09613,-8.890326,2.897627
1583282055525,-2.0955656,-9.048949,2.8594043
1583282055575,-2.1476471,-9.047092,2.7130394
1583282055624,-2.1866102,-8.857258,2.6637275
1583282055674,-2.2002866,-8.866036,2.6929755
1583282055724,-2.1867614,-8.858378,2.670531
1583282055775,-2.2009053,-8.99693,2.5289767
1583282055825,-2.2048738,-8.935031,2.519267
1583282055874,-2.2006671,-8.965465,2.6226368
1583282055924,-2.2195377,-8.965135,2.5254166
1583282055974,-2.2258854,-8.866958,2.4398189
1583282056024,-2.2613528,-8.814654,2.3567982
1583282056074,-2.2520037,-8.914986,2.109998
1583282056125,-2.292265,-9.479734,1.6221201
Time,accX,accY,accZ
1583282048997,0.273716,-3.56432,9.120717
1583282049016,0.465356,-4.1272626,9.091971
1583282049036,0.53243,-3.8493845,9.173418
1583282049056,0.5491985,-3.779915,9.379432
1583282049076,0.6258545,-4.1080985,9.379432
1583282049096,0.6881375,-4.18715,9.180605
1583282049115,0.6833465,-3.765542,8.984174
1583282049136,0.4485875,-3.4517314,8.998547
1583282049156,0.173105,-3.6337895,9.099158
1583282049176,0.019793,-4.110494,9.1111355
1583282049196,0.048539,-4.0601883,9.178209
1583282049215,-0.104773,-3.636185,9.235702
1583282049236,-0.32995,-3.482873,9.369849
1583282049256,-0.3754645,-3.497246,9.398596
1583282049276,-0.4521205,-3.751169,9.242888
1583282049296,-0.559918,-3.9260404,9.199769
1583282049315,-0.516799,-4.1560087,9.209351
1583282049336,-0.3610915,-4.302134,9.096763
1583282049355,-0.1886155,-4.2182913,8.931473
1583282049375,-0.13831,-4.120076,8.888354
1583282049395,-0.167056,-4.096121,8.912309
1583282049415,-0.291622,-4.2278733,8.811698
1583282049435,-0.42577,-4.608758,8.679946
1583282049455,-0.3850465,-4.7261376,8.488305
1583282049475,-0.344323,-4.206314,8.438
1583282049495,-0.42577,-3.904481,8.574544
1583282049515,-0.440143,-4.3141117,8.524238
1583282049535,-0.4473295,-4.5344977,8.409254
1583282049554,-0.492844,-4.4674234,8.6368265
1583282049574,-0.440143,-4.488983,8.799721
1583282049595,-0.368278,-4.6446905,8.864399
1583282049615,-0.2652715,-4.8363304,8.720669
1583282049635,-0.258085,-4.9800606,8.579334
1583282049654,-0.3994195,-4.853099,8.72546
1583282049675,-0.502426,-4.508147,8.814094
1583282049694,-0.444934,-4.6255264,8.679946
1583282049715,-0.454516,-5.2387743,8.658386
1583282049735,-0.4760755,-4.747697,8.600894
1583282049754,-0.512008,-3.161876,8.311039
1583282049774,-0.3994195,-2.380943,8.627245
1583282049795,-0.6150145,-3.6673265,10.538854
1583282049814,-0.9982945,-4.896218,10.950879
1583282049835,-1.086928,-3.4421494,9.202165
1583282049853,-1.561237,-1.4586755,8.552984
1583282049874,-2.030755,-0.7735625,9.027293
1583282049894,-2.155321,-0.7783535,9.470461
1583282049913,-2.1241796,-0.5435945,9.508788
1583282049934,-2.160112,-0.301649,9.508788
1583282049953,-2.0762694,-0.799913,10.110059
1583282049973,-1.824742,-1.307759,10.316072
1583282049993,-1.47979,-0.3807005,10.045381
1583282050013,-1.556446,0.2133835,9.626168
1583282050034,-1.4678125,0.177451,9.436923
1583282050053,-1.3049185,-0.0070025,9.583049
1583282050074,-1.168375,-0.1459415,9.432133
1583282050094,-1.039018,0.0600715,9.1638365
1583282050113,-1.1563975,0.0936085,9.345895
1583282050133,-1.058182,-0.73763,9.592631
1583282050152,-0.938407,-1.2814085,9.896859
1583282050174,-1.082137,-0.9077105,10.076522
1583282050193,-1.091719,-0.680138,9.990284
1583282050213,-1.09651,-0.866987,10.270557
1583282050233,-0.9312205,-1.9425665,10.373564
1583282050252,-0.8881015,-1.786859,10.069336
1583282050273,-1.221076,-0.7496075,10.25858
1583282050292,-1.3001275,-0.886151,10.526876
1583282050313,-1.0126675,-1.5521,10.222648
1583282050332,-0.9839215,-1.0753955,10.134014
1583282050352,-1.0653685,-0.397469,10.198692
1583282050372,-0.909661,-0.4334015,10.433452
1583282050392,-0.6629245,-1.513772,10.160364
1583282050412,-0.7012525,-1.7317625,9.963934
1583282050433,-0.9120565,-1.058627,10.102873
1583282050452,-0.9647575,-1.4155566,9.688451
1583282050473,-1.14442,-2.069528,9.142277
1583282050493,-1.4390665,-1.7700905,8.962614
1583282050512,-1.676221,-1.3580645,9.072807
1583282050532,-1.8846295,-1.1472605,9.403386
1583282050551,-1.8127645,-1.8036275,9.56628
1583282050572,-1.8798385,-2.002454,9.56628
1583282050592,-1.628311,-0.9029195,9.947165
1583282050612,-1.594774,-0.5388035,10.251393
1583282050632,-1.28815,-0.9747845,9.904046
1583282050652,-1.4917675,-1.298177,9.065621
1583282050672,-1.7217355,-0.8885465,9.846554
1583282050692,-1.3624105,-3.7727284,10.119641
1583282050712,-0.04249,-4.5297065,6.248513
1583282050732,-0.603037,-3.4086125,6.3419375
1583282050751,-1.3480375,-5.1142087,6.588674
1583282050772,-1.570819,-6.927602,5.721503
1583282050791,-1.9469125,-7.751654,4.241084
1583282050812,-1.915771,-8.913471,4.140473
1583282050832,-2.002009,-9.998633,3.584717
1583282050851,-1.714549,-10.79873,2.861276
1583282050871,-1.963681,-9.890836,1.9054714
1583282050891,-2.663167,-7.7492585,-0.1211215
1583282050910,-2.083456,-8.676317,-1.9369105
1583282050930,-1.86307,-8.043905,-0.2121505
1583282050950,-2.7757554,-10.056125,-0.152263
1583282050971,-2.275096,-12.976239,-0.2504785
1583282050990,-1.685803,-9.785434,0.2765315
1583282051250,-0.871333,-10.626254,0.283718
1583282051269,-1.091719,-10.77717,0.010631
1583282051290,-1.249822,-10.195064,-0.2983885
1583282051309,-1.6450795,-9.775851,-0.42535
1583282051329,-2.093038,-9.826157,-0.6529225
1583282051349,-2.2870736,-9.701591,-0.875704
1583282051369,-2.4643404,-9.222491,-0.5906395
1583282051437,-2.208931,-7.905002,0.16991009
1583282051474,-2.2654755,-7.8555884,0.3494087
1583282051674,-2.1650305,-9.544565,0.86583304
1583282051724,-1.9699843,-9.496544,0.8585559
1583282051774,-1.9249542,-9.375696,1.2063868
1583282051824,-1.9678634,-9.173227,1.2726303
1583282051874,-2.0844095,-9.102701,1.2466719
1583282051924,-1.965397,-9.6295,0.9898509
1583282051974,-2.018107,-9.411511,1.110952
1583282052024,-2.159806,-9.513483,1.2360204
1583282052075,-2.262575,-8.993825,1.138201
1583282052124,-2.4137595,-8.888965,1.2802569
1583282052175,-2.3605528,-9.011791,1.3631511
1583282052225,-2.420937,-9.056854,1.4346635
1583282052274,-2.4154816,-9.150177,1.5094296
1583282052324,-2.3303156,-9.317871,1.7197671
1583282052375,-2.2701747,-9.122205,1.556677
1583282052424,-2.3348665,-9.302558,2.0164723
1583282052474,-2.2008355,-8.887395,2.2420433
1583282052524,-2.2330651,-9.012803,2.0870774
1583282052575,-2.2021108,-9.194614,2.215708
1583282052624,-2.2224278,-9.10351,1.9332688
1583282052675,-2.2641532,-8.99954,2.2942474
1583282052724,-2.1207294,-8.822302,2.3394432
1583282052774,-2.1740794,-8.903916,2.4826946
1583282052825,-2.1300216,-9.117518,2.4308438
1583282052875,-2.0834584,-9.155158,2.4958265
1583282052924,-2.0841348,-8.947661,2.668259
1583282052974,-2.2170336,-8.872074,2.668381
1583282053024,-2.1855206,-8.942275,2.6381152
1583282053074,-2.1693778,-8.90213,2.6657484
1583282053124,-2.270489,-8.677265,2.5618505
1583282053174,-2.5165954,-9.357573,1.8460847
1583282053224,-2.541275,-9.26923,1.5971947
1583282053274,-2.718942,-8.9522085,1.4489052
1583282053324,-2.9790952,-9.009258,1.0038134
1583282053375,-2.9657118,-8.855226,1.0013982
1583282053425,-3.0488544,-9.188804,1.105381
1583282053474,-3.0132267,-8.796688,1.1781766
1583282053525,-2.8172753,-8.792578,1.616956
1583282053575,-2.586052,-9.400663,2.0699713
1583282053624,-2.5698485,-9.137114,1.6492946
1583282053674,-2.564073,-8.889285,1.8059366
1583282053725,-2.5102804,-8.975315,2.3009977
1583282053774,-2.4930866,-8.81675,2.0995436
1583282053825,-2.5671313,-8.945866,1.9855294
1583282053875,-2.389405,-8.990128,2.1939113
1583282053924,-2.414616,-8.822125,2.1935363
1583282053974,-2.3907063,-8.942997,2.2595077
1583282054025,-2.3434455,-9.110202,2.2015972
1583282054074,-2.3097045,-9.234106,2.15755
1583282054124,-2.3000019,-9.188882,2.216447
1583282054174,-2.343265,-8.866422,2.339171
1583282054224,-2.4259636,-8.727361,2.2787344
1583282054274,-2.3689642,-8.911713,2.43816
1583282054324,-2.3528328,-9.043746,2.307372
1583282054374,-2.356783,-9.061675,2.360214
1583282054424,-2.337883,-8.802727,2.3838563
1583282054474,-2.309748,-8.930984,2.4293427
1583282054524,-2.1925383,-8.728909,2.649386
1583282054574,-2.1143339,-9.235428,2.6456652
1583282054624,-2.024771,-9.158376,2.71433
1583282054674,-2.0742931,-9.091909,2.6350956
1583282054724,-2.2136693,-9.045031,2.5789385
1583282054774,-2.1939769,-8.83103,2.6431158
1583282054824,-2.360767,-8.852717,2.9428594
1583282054874,-2.1184254,-8.601919,2.6952143
1583282054924,-2.1928651,-8.942501,2.7725227
1583282054974,-2.2182963,-8.857638,2.6619983
1583282055024,-2.2200146,-8.940381,2.6329386
1583282055074,-2.1562011,-8.934817,2.7619665
1583282055124,-2.1545277,-8.955986,2.8630972
1583282055174,-2.1966124,-8.924941,2.7234507
1583282055225,-2.204329,-8.903075,2.6783361
1583282055274,-2.19043,-8.879272,2.6795895
1583282055324,-2.2088923,-8.949095,2.6085057
1583282055374,-2.2488945,-8.819094,2.521531
1583282055425,-2.1738117,-8.93429,2.6480284
1583282055474,-2.09613,-8.890326,2.897627
1583282055525,-2.0955656,-9.048949,2.8594043
1583282055575,-2.1476471,-9.047092,2.7130394
1583282055624,-2.1866102,-8.857258,2.6637275
1583282055674,-2.2002866,-8.866036,2.6929755
1583282055724,-2.1867614,-8.858378,2.670531
1583282055775,-2.2009053,-8.99693,2.5289767
1583282055825,-2.2048738,-8.935031,2.519267
1583282055874,-2.2006671,-8.965465,2.6226368
1583282055924,-2.2195377,-8.965135,2.5254166
1583282055974,-2.2258854,-8.866958,2.4398189
1583282056024,-2.2613528,-8.814654,2.3567982
1583282056074,-2.2520037,-8.914986,2.109998
1583282056125,-2.292265,-9.479734,1.6221201
