Time,accX,accY,accZ
1583286341975,-1.9900489,-3.0607758,9.048609
1583286342024,-1.9427114,-3.2724645,9.000622
Time,accX,accY,accZ
1583286332075,0.37397388,1.5456443,10.008575
1583286332125,0.18726349,0.71486807,9.841388
1583286332175,0.32553506,0.77483404,9.775425
1583286332225,0.32234195,1.1089339,10.171224
1583286332275,0.40275264,1.0656779,9.754944
1583286332325,0.26900476,0.7866999,9.838042
1583286332375,0.4176191,1.0819314,9.8854065
1583286332425,0.3044885,1.172441,9.646967
1583286332475,0.4284581,0.55718225,9.980144
1583286332525,0.55760837,1.3056512,10.406982
1583286332575,0.45148364,1.0813253,9.942725
1583286332625,0.34777483,1.0038525,9.758314
1583286332675,0.44483644,0.90870446,9.746614
1583286332725,0.5956007,0.9692844,10.047314
1583286332775,0.60088927,1.2751623,9.862126
1583286332825,0.45209056,0.85623634,9.72559
1583286332875,0.63310623,0.970237,9.997519
1583286332925,0.6580932,1.0868456,10.285068
1583286332975,0.5552386,1.2203889,9.826593
1583286333025,0.7031248,1.1530547,9.395884
1583286333075,0.9219451,1.0610445,10.284501
1583286333125,1.7307708,1.7087977,12.370297
1583286333175,1.7986847,2.4232826,14.204225
1583286333225,1.4070017,0.017345816,15.701113
1583286333275,-0.62483424,-3.4090364,13.653236
1583286333325,-3.5990453,-4.614278,10.560647
1583286333375,-5.609672,-5.3356643,6.208426
1583286333425,-5.7758207,-0.84755397,4.4351225
1583286333475,-5.4034395,1.1775887,1.7708306
1583286333525,-4.961605,4.2750616,1.4833424
1583286333574,-4.000549,4.843001,3.6858077
1583286333625,-3.6955638,8.497279,7.1416426
1583286333675,-4.045154,3.7018843,5.646632
1583286333725,-3.8227773,4.1142635,6.6959057
1583286333775,-2.5004888,7.8070946,8.095912
1583286333825,-2.2823415,4.111213,5.6194525
1583286333875,-2.2372482,5.0600967,7.688326
1583286333925,-3.5479202,4.489096,7.232708
1583286333975,-4.4863234,3.3033028,8.270216
1583286334025,-4.6922207,4.30902,8.818315
1583286334075,-4.612342,4.075369,9.176479
1583286334125,-4.077014,5.316513,8.655792
1583286334175,-4.0085497,6.3648167,6.2149506
1583286334225,-2.3018882,8.663972,5.7321033
1583286334275,-1.5927694,6.7190957,5.023718
1583286334325,-2.4875407,7.5487123,5.397053
1583286334375,-3.393066,6.493864,5.7544727
1583286334425,-1.7813911,6.5324554,12.456324
1583286334475,-3.9943497,3.0084257,5.331438
1583286334525,-5.6962223,7.7433786,1.75098
1583286334574,-5.1197405,7.664212,5.2306967
1583286334625,-7.0236664,4.4208527,6.4163055
1583286334675,-7.9493694,3.3897378,5.9142723
1583286334725,-7.494746,2.9282713,7.263361
1583286334775,-6.557446,5.5858517,7.366358
1583286334825,-5.4768467,5.4214926,6.4923544
1583286334875,-5.214548,5.4229302,6.112887
1583286334925,-3.6510093,5.510748,6.168927
1583286334975,-3.0594804,7.3524237,7.574278
1583286335025,-2.8649702,6.526993,6.3751473
1583286335075,-3.238415,7.6989803,5.897707
1583286335125,-3.4821901,7.1250105,5.0927353
1583286335175,-4.1166744,7.5132446,4.9418106
1583286335225,-4.1281557,7.241946,4.9364915
1583286335275,-3.8099172,7.9933567,5.13931
1583286335325,-3.5619874,7.791846,5.160021
1583286335375,-3.7285495,7.9404445,5.7925186
1583286335425,-3.8741112,7.3133554,5.196593
1583286335475,-3.789068,7.774256,5.500846
1583286335525,-3.8361735,7.7567253,5.3274736
1583286335575,-3.5264301,7.798741,5.3950257
1583286335625,-3.4355297,7.5442543,5.1691475
1583286335675,-3.6898127,7.3875084,5.3964286
1583286335725,-3.3795106,7.62987,5.4541883
1583286335775,-3.5278587,7.698125,5.143071
1583286335825,-3.3381944,8.099857,5.064271
1583286335874,-3.2960727,8.10327,4.618248
1583286335925,-3.46965,7.7967377,5.41778
1583286335975,-3.2447062,8.012922,5.1366944
1583286336025,-3.428156,8.086787,5.405883
1583286336075,-3.2246332,8.149579,5.389858
1583286336125,-2.6516151,7.959138,5.9659615
1583286336175,-2.9889183,8.285671,5.336282
1583286336225,-2.3437285,7.786761,5.051269
1583286336275,-1.7884524,7.503729,5.018996
1583286336325,-1.8622184,8.510471,2.2668178
1583286336375,-0.9060359,7.423687,2.9220805
1583286336425,-1.7080085,8.518795,2.3795068
1583286336475,-3.0671682,6.1647577,-0.71021444
1583286336525,-5.65281,1.7492664,0.74215275
1583286336575,-6.191505,-3.3563585,6.020415
1583286336624,-7.8075733,-3.4808965,8.741806
1583286336675,-2.615394,-7.6260633,10.69119
1583286336725,-1.3237102,-0.46731055,16.043613
1583286336775,-0.4767912,0.51433194,12.688396
1583286336825,-0.10177478,1.3707898,12.603903
1583286336875,-0.12544027,1.285841,11.066591
1583286336924,-0.052984953,0.88015044,10.209513
1583286336974,0.09179152,1.0527468,9.772794
1583286337025,0.9001111,0.25162834,10.376041
1583286337075,1.2014792,1.5517223,9.5526
1583286337125,0.7333622,1.128039,9.885721
1583286337175,0.2406208,1.9930332,9.935477
1583286337225,0.05279661,2.1206021,9.784813
1583286337275,-0.036063086,1.875061,9.799467
1583286337324,-0.071727455,1.7015431,10.317427
1583286337375,0.15198644,1.1943061,10.082337
1583286337425,0.54743016,1.0825535,9.763719
1583286337475,0.34364498,1.98937,9.860323
1583286337525,-0.08085587,2.3518257,10.01343
1583286337575,-0.14304495,1.9273734,9.418228
1583286337625,-0.08670408,1.4379442,9.781637
1583286337675,-0.028831877,1.2704008,9.9798155
1583286337725,0.046267983,1.3626931,9.833271
1583286337775,0.15360904,1.3058529,9.639984
1583286337825,0.3251283,1.3804288,9.980585
1583286337875,0.6131937,1.6821331,9.811932
1583286337925,0.8333874,1.207719,10.130966
1583286337975,0.48949897,1.4613881,10.12081
1583286338025,0.17060445,2.586537,9.886406
1583286338075,-0.12072371,2.6089046,9.748375
1583286338125,0.053825,2.1588254,9.72891
1583286338175,-0.2720102,1.8165276,9.865503
1583286338225,-0.25029296,2.1246634,10.028982
1583286338275,-0.29924074,1.7069373,9.625294
1583286338325,-0.48409957,1.3404129,10.042377
1583286338375,-0.81332135,1.1962328,10.076119
1583286338424,-1.1497102,0.77959216,9.95439
1583286338475,-1.4934709,0.7779579,9.751367
1583286338525,-2.2405791,-0.13825136,9.078754
1583286338575,-2.7669764,-0.3063677,9.211737
1583286338625,-3.4348183,-0.6151385,8.818108
1583286338675,-3.5393047,-0.42995274,8.881064
1583286338725,-3.9925928,-0.5378606,8.451055
1583286338775,-4.049041,-1.0036538,8.815335
1583286338825,-3.3953452,-1.2888525,9.321613
1583286338875,-2.6587982,-1.3514699,9.918046
1583286338925,-2.316834,-0.17233898,9.316919
1583286338975,-2.3458195,-0.6732635,9.361208
1583286339025,-2.8447547,-0.9079362,9.362553
1583286339075,-2.650264,-1.3906603,9.047998
1583286339125,-2.5049405,-1.4050341,9.082509
1583286339175,-2.519124,-1.7750399,9.23505
1583286339225,-2.633903,-1.6870313,9.610182
1583286339275,-2.6340213,-1.7907864,9.81748
1583286339324,-2.24758,-2.035129,9.5353775
1583286339375,-1.8946824,-2.3333411,9.615216
1583286339425,-2.0310953,-2.1558805,9.360209
1583286339474,-2.1810446,-2.1516933,9.302461
1583286339525,-2.422338,-2.555481,9.281247
1583286339575,-2.735125,-3.1140273,9.5136795
1583286339625,-2.2753186,-2.4883242,8.814307
1583286339675,-1.995795,-2.832642,9.553738
1583286339725,-2.0998893,-2.805391,9.20462
1583286339775,-2.163961,-2.555029,9.2883835
1583286339825,-2.107168,-2.4865975,9.265585
1583286339875,-1.8866513,-2.405967,9.2988205
1583286339925,-1.9462044,-2.642765,9.421295
1583286339975,-1.9681435,-2.708867,9.080227
1583286340025,-1.848026,-2.575776,9.345564
1583286340075,-1.8494868,-3.0070448,9.236399
1583286340125,-1.7834482,-2.4916754,9.457247
1583286340175,-1.9318149,-2.6291208,9.257271
1583286340225,-1.9598424,-2.7475739,9.245041
1583286340275,-1.9603279,-2.5997815,9.038006
1583286340325,-1.9281194,-2.9555004,9.0991955
1583286340375,-1.8614285,-2.715486,9.480081
1583286340425,-1.8124386,-3.0505614,9.102273
1583286340475,-1.8098235,-2.5703917,9.401026
1583286340525,-1.7619023,-2.4884906,9.388916
1583286340575,-1.7860943,-2.7638326,9.281116
1583286340625,-1.8049066,-2.6361737,9.386613
1583286340675,-1.8907,-2.8098254,9.117488
1583286340725,-2.033533,-2.782816,9.145476
1583286340775,-1.927884,-2.856039,9.275871
1583286340825,-1.9268516,-2.771843,9.172103
1583286340875,-1.9920589,-3.012206,9.153463
1583286340925,-1.9982412,-3.0349274,9.061795
1583286340975,-1.9624949,-2.9725304,9.082108
1583286341025,-1.8878422,-2.9951406,9.184526
1583286341075,-2.0081487,-3.016086,9.030748
1583286341125,-1.8533696,-3.1706095,9.158524
1583286341175,-1.985412,-2.9784274,9.078313
1583286341225,-1.8638161,-3.0569766,9.178426
1583286341275,-1.9112086,-2.8838239,9.076602
1583286341325,-1.8135133,-3.2452245,9.313104
1583286341375,-2.0977778,-2.9513855,9.072269
1583286341425,-2.0622768,-3.1196218,9.1229725
1583286341475,-2.0160475,-2.9380598,9.061622
1583286341525,-2.0286622,-2.9684534,9.029634
1583286341575,-2.0804281,-3.0791755,9.05423
1583286341625,-2.0998812,-3.0838575,8.985475
1583286341675,-1.9932156,-3.0407495,9.162783
1583286341725,-1.9043726,-2.9804602,9.203537
1583286341775,-1.8767288,-2.9453626,9.345396
1583286341825,-1.8724029,-3.0386658,9.245074
1583286341875,-1.8445079,-3.088107,9.16641
1583286341925,-1.9207826,-2.9206083,9.061287
1583286341975,-1.9900489,-3.0607758,9.048609
1583286342024,-1.9427114,-3.2724645,9.000622
Time,accX,accY,accZ
1583286332075,0.37397388,1.5456443,10.008575
1583286332125,0.18726349,0.71486807,9.841388
1583286332175,0.32553506,0.77483404,9.775425
1583286332225,0.32234195,1.1089339,10.171224
1583286332275,0.40275264,1.0656779,9.754944
1583286332325,0.26900476,0.7866999,9.838042
1583286332375,0.4176191,1.0819314,9.8854065
1583286332425,0.3044885,1.172441,9.646967
1583286332475,0.4284581,0.55718225,9.980144
1583286332525,0.55760837,1.3056512,10.406982
1583286332575,0.45148364,1.0813253,9.942725
1583286332625,0.34777483,1.0038525,9.758314
1583286332675,0.44483644,0.90870446,9.746614
1583286332725,0.5956007,0.9692844,10.047314
1583286332775,0.60088927,1.2751623,9.862126
1583286332825,0.45209056,0.85623634,9.72559
1583286332875,0.63310623,0.970237,9.997519
1583286332925,0.6580932,1.0868456,10.285068
1583286332975,0.5552386,1.2203889,9.826593
1583286333025,0.7031248,1.1530547,9.395884
1583286333075,0.9219451,1.0610445,10.284501
1583286333125,1.7307708,1.7087977,12.370297
1583286333175,1.7986847,2.4232826,14.204225
1583286333225,1.4070017,0.017345816,15.701113
1583286333275,-0.62483424,-3.4090364,13.653236
1583286333325,-3.5990453,-4.614278,10.560647
1583286333375,-5.609672,-5.3356643,6.208426
1583286333425,-5.7758207,-0.84755397,4.4351225
1583286333475,-5.4034395,1.1775887,1.7708306
1583286333525,-4.961605,4.2750616,1.4833424
1583286333574,-4.000549,4.843001,3.6858077
1583286333625,-3.6955638,8.497279,7.1416426
1583286333675,-4.045154,3.7018843,5.646632
1583286333725,-3.8227773,4.1142635,6.6959057
1583286333775,-2.5004888,7.8070946,8.095912
1583286333825,-2.2823415,4.111213,5.6194525
1583286333875,-2.2372482,5.0600967,7.688326
1583286333925,-3.5479202,4.489096,7.232708
1583286333975,-4.4863234,3.3033028,8.270216
1583286334025,-4.6922207,4.30902,8.818315
1583286334075,-4.612342,4.075369,9.176479
1583286334125,-4.077014,5.316513,8.655792
1583286334175,-4.0085497,6.3648167,6.2149506
1583286334225,-2.3018882,8.663972,5.7321033
1583286334275,-1.5927694,6.7190957,5.023718
1583286334325,-2.4875407,7.5487123,5.397053
1583286334375,-3.393066,6.493864,5.7544727
1583286334425,-1.7813911,6.5324554,12.456324
1583286334475,-3.9943497,3.0084257,5.331438
1583286334525,-5.6962223,7.7433786,1.75098
1583286334574,-5.1197405,7.664212,5.2306967
1583286334625,-7.0236664,4.4208527,6.4163055
1583286334675,-7.9493694,3.3897378,5.9142723
1583286334725,-7.494746,2.9282713,7.263361
1583286334775,-6.557446,5.5858517,7.366358
1583286334825,-5.4768467,5.4214926,6.4923544
1583286334875,-5.214548,5.4229302,6.112887
1583286334925,-3.6510093,5.510748,6.168927
1583286334975,-3.0594804,7.3524237,7.574278
1583286335025,-2.8649702,6.526993,6.3751473
1583286335075,-3.238415,7.6989803,5.897707
1583286335125,-3.4821901,7.1250105,5.0927353
1583286335175,-4.1166744,7.5132446,4.9418106
1583286335225,-4.1281557,7.241946,4.9364915
1583286335275,-3.8099172,7.9933567,5.13931
1583286335325,-3.5619874,7.791846,5.160021
1583286335375,-3.7285495,7.9404445,5.7925186
1583286335425,-3.8741112,7.3133554,5.196593
1583286335475,-3.789068,7.774256,5.500846
1583286335525,-3.8361735,7.7567253,5.3274736
1583286335575,-3.5264301,7.798741,5.3950257
1583286335625,-3.4355297,7.5442543,5.1691475
1583286335675,-3.6898127,7.3875084,5.3964286
1583286335725,-3.3795106,7.62987,5.4541883
1583286335775,-3.5278587,7.698125,5.143071
1583286335825,-3.3381944,8.099857,5.064271
1583286335874,-3.2960727,8.10327,4.618248
1583286335925,-3.46965,7.7967377,5.41778
1583286335975,-3.2447062,8.012922,5.1366944
1583286336025,-3.428156,8.086787,5.405883
1583286336075,-3.2246332,8.149579,5.389858
1583286336125,-2.6516151,7.959138,5.9659615
1583286336175,-2.9889183,8.285671,5.336282
1583286336225,-2.3437285,7.786761,5.051269
1583286336275,-1.7884524,7.503729,5.018996
1583286336325,-1.8622184,8.510471,2.2668178
1583286336375,-0.9060359,7.423687,2.9220805
1583286336425,-1.7080085,8.518795,2.3795068
1583286336475,-3.0671682,6.1647577,-0.71021444
1583286336525,-5.65281,1.7492664,0.74215275
1583286336575,-6.191505,-3.3563585,6.020415
1583286336624,-7.8075733,-3.4808965,8.741806
1583286336675,-2.615394,-7.6260633,10.69119
1583286336725,-1.3237102,-0.46731055,16.043613
1583286336775,-0.4767912,0.51433194,12.688396
1583286336825,-0.10177478,1.3707898,12.603903
1583286336875,-0.12544027,1.285841,11.066591
1583286336924,-0.052984953,0.88015044,10.209513
1583286336974,0.09179152,1.0527468,9.772794
1583286337025,0.9001111,0.25162834,10.376041
1583286337075,1.2014792,1.5517223,9.5526
1583286337125,0.7333622,1.128039,9.885721
1583286337175,0.2406208,1.9930332,9.935477
1583286337225,0.05279661,2.1206021,9.784813
1583286337275,-0.036063086,1.875061,9.799467
1583286337324,-0.071727455,1.7015431,10.317427
1583286337375,0.15198644,1.1943061,10.082337
1583286337425,0.54743016,1.0825535,9.763719
1583286337475,0.34364498,1.98937,9.860323
1583286337525,-0.08085587,2.3518257,10.01343
1583286337575,-0.14304495,1.9273734,9.418228
1583286337625,-0.08670408,1.4379442,9.781637
1583286337675,-0.028831877,1.2704008,9.9798155
1583286337725,0.046267983,1.3626931,9.833271
1583286337775,0.15360904,1.3058529,9.639984
1583286337825,0.3251283,1.3804288,9.980585
1583286337875,0.6131937,1.6821331,9.811932
1583286337925,0.8333874,1.207719,10.130966
1583286337975,0.48949897,1.4613881,10.12081
1583286338025,0.17060445,2.586537,9.886406
1583286338075,-0.12072371,2.6089046,9.748375
1583286338125,0.053825,2.1588254,9.72891
1583286338175,-0.2720102,1.8165276,9.865503
1583286338225,-0.25029296,2.1246634,10.028982
1583286338275,-0.29924074,1.7069373,9.625294
1583286338325,-0.48409957,1.3404129,10.042377
1583286338375,-0.81332135,1.1962328,10.076119
1583286338424,-1.1497102,0.77959216,9.95439
1583286338475,-1.4934709,0.7779579,9.751367
1583286338525,-2.2405791,-0.13825136,9.078754
1583286338575,-2.7669764,-0.3063677,9.211737
1583286338625,-3.4348183,-0.6151385,8.818108
1583286338675,-3.5393047,-0.42995274,8.881064
1583286338725,-3.9925928,-0.5378606,8.451055
1583286338775,-4.049041,-1.0036538,8.815335
1583286338825,-3.3953452,-1.2888525,9.321613
1583286338875,-2.6587982,-1.3514699,9.918046
1583286338925,-2.316834,-0.17233898,9.316919
1583286338975,-2.3458195,-0.6732635,9.361208
1583286339025,-2.8447547,-0.9079362,9.362553
1583286339075,-2.650264,-1.3906603,9.047998
1583286339125,-2.5049405,-1.4050341,9.082509
1583286339175,-2.519124,-1.7750399,9.23505
1583286339225,-2.633903,-1.6870313,9.610182
1583286339275,-2.6340213,-1.7907864,9.81748
1583286339324,-2.24758,-2.035129,9.5353775
1583286339375,-1.8946824,-2.3333411,9.615216
1583286339425,-2.0310953,-2.1558805,9.360209
1583286339474,-2.1810446,-2.1516933,9.302461
1583286339525,-2.422338,-2.555481,9.281247
1583286339575,-2.735125,-3.1140273,9.5136795
1583286339625,-2.2753186,-2.4883242,8.814307
1583286339675,-1.995795,-2.832642,9.553738
1583286339725,-2.0998893,-2.805391,9.20462
1583286339775,-2.163961,-2.555029,9.2883835
1583286339825,-2.107168,-2.4865975,9.265585
1583286339875,-1.8866513,-2.405967,9.2988205
1583286339925,-1.9462044,-2.642765,9.421295
1583286339975,-1.9681435,-2.708867,9.080227
1583286340025,-1.848026,-2.575776,9.345564
1583286340075,-1.8494868,-3.0070448,9.236399
1583286340125,-1.7834482,-2.4916754,9.457247
1583286340175,-1.9318149,-2.6291208,9.257271
1583286340225,-1.9598424,-2.7475739,9.245041
1583286340275,-1.9603279,-2.5997815,9.038006
1583286340325,-1.9281194,-2.9555004,9.0991955
1583286340375,-1.8614285,-2.715486,9.480081
1583286340425,-1.8124386,-3.0505614,9.102273
1583286340475,-1.8098235,-2.5703917,9.401026
1583286340525,-1.7619023,-2.4884906,9.388916
1583286340575,-1.7860943,-2.7638326,9.281116
1583286340625,-1.8049066,-2.6361737,9.386613
1583286340675,-1.8907,-2.8098254,9.117488
1583286340725,-2.033533,-2.782816,9.145476
1583286340775,-1.927884,-2.856039,9.275871
1583286340825,-1.9268516,-2.771843,9.172103
1583286340875,-1.9920589,-3.012206,9.153463
1583286340925,-1.9982412,-3.0349274,9.061795
1583286340975,-1.9624949,-2.9725304,9.082108
1583286341025,-1.8878422,-2.9951406,9.184526
1583286341075,-2.0081487,-3.016086,9.030748
1583286341125,-1.8533696,-3.1706095,9.158524
1583286341175,-1.985412,-2.9784274,9.078313
