Time,rotX,rotY,rotZosboxe
1583283473588,-1.3839716,-0.2096023,5.0918226
1583283473637,-2.350995,-3.051612,2.8416638
1583283473688,-0.7961955,-4.4725456,0.6151591
1583283473737,-0.5396523,-3.8565338,-0.17588766
1583283473788,-0.95914084,-2.772147,-1.8347977
1583283473837,-1.3077484,-1.9147637,-3.991439
1583283473888,-1.7066814,-0.6283929,-5.5525503
1583283473938,-1.6714087,2.1267178,-4.253511
1583283473987,-1.2223049,4.0919714,-1.5228798
1583283474037,0.5712757,4.7862015,0.23785053
1583283474087,0.64611036,4.248325,2.188728
1583283474137,-0.072514206,3.2943575,4.221576
1583283474188,-1.1167611,1.8112966,5.056733
1583283474237,-2.5410342,-0.6212301,4.3061867
1583283474288,-2.131367,-3.3768318,2.193848
1583283474338,-0.60644627,-5.038175,0.42913893
1583283474388,-0.27027485,-5.029036,-0.34235856
1583283474438,-1.7711022,-3.4882596,-1.2478335
1583283474487,-2.1970048,-2.2364857,-3.2887132
1583283474537,-2.576511,-0.8717413,-5.1949873
1583283474588,-3.2038288,1.5847806,-4.8262086
1583283474637,-2.9382582,4.129729,-2.443796
1583283474687,-2.0362496,5.382163,0.07059034
1583283474738,-0.60813475,4.591495,1.9361781
1583283474788,0.2199926,3.292708,3.6148648
1583283474838,0.3139985,1.8005737,4.774948
1583283474887,-0.7373431,0.02047426,4.798066
1583283474938,-1.5941484,-1.9989656,3.6411524
1583283474987,-1.2431253,-3.877852,2.009278
1583283475038,0.26938334,-4.773312,0.8599032
1583283475087,0.2803932,-3.8296132,0.18650766
1583283475137,-1.4505732,-2.7746785,-1.4390417
1583283475187,-1.7743411,-2.238599,-3.687764
1583283475237,-2.0799682,-0.9150043,-5.1527777
1583283475288,-2.5160208,1.2568247,-4.794621
1583283475338,-1.9169555,3.1319323,-2.9243655
1583283475388,-1.4234453,4.1739874,-0.8003992
1583283475437,-0.9179996,4.3685546,1.5191683
1583283475488,-0.39671603,3.624342,3.6919353
1583283475537,-0.42287055,2.0864377,5.033093
1583283475588,-1.0087739,0.36295003,4.838826
1583283475637,-1.5494844,-1.7340704,3.3911648
1583283475687,-1.6466043,-3.441114,1.8209736
1583283475738,-1.4408605,-3.982444,0.3741994
1583283475787,-1.0947393,-4.217276,-1.655413
1583283475838,-0.62671906,-3.6680453,-3.0450358
1583283475887,-1.0996453,-2.4189985,-4.385076
1583283475937,-2.5307515,-0.6701372,-4.8709044
1583283475987,-2.6315217,1.4418589,-4.126967
Time,rotX,rotY,rotZosboxe
1583283466037,-0.014246724,0.019049473,-0.018032547
1583283466088,-3.5314192E-4,0.014519435,-5.088663E-4
1583283466138,0.002594083,0.014196998,0.008516674
1583283466187,-0.01207166,0.014755697,-0.0025088545
1583283466238,-0.011448745,0.011616517,0.0038458323
1583283466288,0.00754876,0.010495697,0.003669831
1583283466338,-0.0060527986,0.011017154,-0.008763228
1583283466388,0.0021577543,0.009186208,-3.5235938E-4
1583283466437,0.003557752,0.010488769,-2.5492162E-4
1583283466487,-0.0094931,0.011288753,-7.909797E-4
1583283466537,-0.0016918558,0.00622584,0.0034572575
1583283466588,-0.0061701844,0.009208033,5.072849E-4
1583283466638,-0.004740599,0.012625697,0.0029421924
1583283466687,0.009966107,0.01177806,0.0039946865
1583283466737,-0.0050862157,0.008325529,0.0050998544
1583283466788,-0.013096454,0.008945944,0.0020115683
1583283466837,0.009639927,0.010385021,-0.0042486223
1583283466887,-0.0041564396,0.0065339133,0.0058264704
1583283466937,-0.004033455,0.010144904,-5.9886836E-5
1583283466987,-0.0069645164,0.0134645775,-0.009558597
1583283467037,-0.0015075945,0.0072129914,-0.0011549019
1583283467088,0.0074345605,0.006734737,0.0013656458
1583283467138,0.014204289,0.009911699,-6.433213E-4
1583283467187,0.0073719895,0.0085766595,0.0042158356
1583283467237,-0.011296591,0.009548939,-4.4267625E-4
1583283467288,-0.005011832,0.010900837,-0.0021405942
1583283467338,0.006749288,0.00823076,0.0013996549
1583283467388,0.0015292416,0.0073006973,0.00795474
1583283467437,0.007664193,0.008365697,-0.0061156442
1583283467487,0.0036137751,0.006985355,-0.008559203
1583283467538,0.005445538,0.0034905719,-0.0016608145
1583283467588,0.011714616,0.0012703706,-0.009656458
1583283467638,0.004980099,0.0010008998,-0.010915314
1583283467687,0.003115418,0.0030564228,-0.011275556
1583283467736,0.0025622621,0.0058014602,-0.0132418405
1583283467787,0.018048301,0.004434805,-0.007807192
1583283467838,-0.0029504676,0.0022924459,-0.0049476447
1583283467888,0.005684288,0.0044153733,-0.007274667
1583283467938,0.0030934825,0.002392996,-0.0077638207
1583283467987,0.010601686,1.4021806E-4,-0.011685793
1583283468037,0.0026602289,0.0018521035,-0.004648908
1583283468087,0.01089339,1.2343097E-4,-0.0048030475
1583283468138,0.0075519443,-5.556308E-4,-0.0021329704
1583283468187,0.0011470198,7.7940896E-4,-0.0022640252
1583283468237,-5.219659E-4,0.0034569465,0.0020971885
1583283468287,0.005361553,0.0066444864,-0.0038691033
1583283468337,6.663252E-5,0.0045853863,-0.003167658
1583283468388,0.0049874894,0.0011429638,-0.004293048
1583283468437,-0.0021828604,0.005016094,-0.004525314
1583283468487,0.015900066,0.0032578083,-0.0028295359
1583283468537,0.0066665565,0.0033636652,-0.0058171875
1583283468588,0.0071074455,0.0060337423,-0.012641404
1583283468637,-0.005523526,0.0062356973,-0.005421252
1583283468687,-0.0054703206,0.007553002,-0.004525314
1583283468738,-0.0021343105,0.009430697,-0.0038161739
1583283468788,0.009269728,0.012372737,-0.0024796338
1583283468838,-0.012138389,0.0088740075,7.996857E-4
1583283468887,-2.5365496E-4,0.004879527,-5.564848E-4
1583283468937,-0.0017980525,0.005198038,4.8113987E-4
1583283468988,1.3174338E-4,0.010192305,0.0018646857
1583283469037,-0.007189756,0.010107314,-0.004525314
1583283469087,-0.004694055,0.00697194,-0.002202386
1583283469138,-0.005021276,-8.572852E-4,0.002703412
1583283469187,0.0013608932,8.1572216E-4,0.0033849855
1583283469237,0.0039467164,1.3018027E-5,0.004502934
1583283469288,-9.86476E-4,8.686709E-4,0.0030647754
1583283469338,-0.0080383895,1.1924608E-4,-0.0016897651
1583283469387,0.0023263483,-0.0012157927,0.0011257906
1583283469438,-0.012271313,-0.0016528186,0.001699423
1583283469487,9.792638E-4,0.0023522985,-0.0023056935
1583283469538,0.00498438,0.0025345085,-9.5874025E-4
1583283469588,-0.004468496,-0.002207982,0.004384587
1583283469637,-0.007826068,-0.0016073519,-3.6967872E-4
1583283469687,-0.002679186,0.00137876,-0.003596621
1583283469737,-0.0039110202,0.0027142232,0.006202903
1583283469787,0.00574155,0.002998671,0.0024593868
1583283469838,0.012318114,0.0022317795,-8.645435E-4
1583283469888,0.0030364944,-0.0012952639,0.002372934
1583283469937,0.0041003213,-0.0014844933,0.0048984406
1583283469987,0.0030656266,-0.0022325818,0.006351692
1583283470037,0.009309156,1.2058439E-4,0.0011936747
1583283470087,0.0018858754,8.686709E-4,0.0022640298
1583283470138,0.0072085564,1.1680182E-5,-4.060478E-4
1583283470188,-0.0062120263,-0.0022642985,0.003944658
1583283470237,0.0068130554,-0.0015933989,-0.004417926
1583283470287,0.0021790103,-0.004132654,-0.0029520656
1583283470338,0.013550745,-0.007265624,-0.00556851
1583283470387,-6.587361E-4,-0.0043791425,-0.0065329964
1583283470437,0.0018830276,-0.0040863124,-0.0100821
1583283470488,0.004411763,-0.0055213287,-0.0047397483
1583283470537,3.837545E-4,-0.001080737,-0.007392657
1583283470588,0.0054727416,-0.001820276,-0.011698646
1583283470637,0.007190891,-0.0083777215,-0.001136085
1583283470687,-0.0026343637,-0.0066151503,-0.0039594225
1583283470737,0.004591828,-0.0017465069,-0.0055672433
1583283470788,0.009820696,-0.0045646424,4.595616E-4
1583283470837,0.0012753485,-0.005142976,8.595241E-4
1583283470888,0.0020484598,-0.002610858,-0.0031173795
1583283470937,0.0015367032,-0.0029831156,-0.005738852
1583283470987,-0.0034356327,-0.0055213287,-0.014007738
1583283471038,2.2466516E-4,-0.0058572995,-0.0030091526
1583283471088,0.0019196784,-0.005980318,3.8995547E-4
1583283471138,0.003755636,-0.0028911694,-0.0021989453
1583283471188,0.008756282,-0.0044563287,-0.011147711
1583283471238,-0.001855894,-0.0041049323,-0.006509273
1583283471287,-0.011682479,9.625377E-4,-0.0075699897
1583283471338,0.003463924,0.0031716505,-0.0075580245
1583283471387,-0.012507893,-0.0036825053,-0.010698242
1583283471438,-0.005131462,-0.006953427,-0.013234967
1583283471487,-0.020483516,-0.0076513286,-0.015085613
1583283471538,-0.0176239,-0.005836976,-0.009539656
1583283471588,-0.023767088,-0.00894076,0.006353442
1583283471637,-0.014952451,-0.010081822,0.010729412
1583283471687,0.042454254,-0.0119777955,0.0027191737
1583283471738,0.083258964,-0.024186993,-0.0025240644
1583283471788,0.10753482,-0.037043188,-0.0068759834
1583283471838,0.07865439,-0.042923562,0.013373202
1583283471888,-0.034817886,-0.06228001,0.11950115
1583283471938,-1.0879253,-0.06417854,0.5299724
1583283471988,-3.1797307,0.23676516,1.1713651
1583283472038,-3.725072,0.49806517,1.7077342
1583283472087,-1.7398411,0.8225142,1.9413539
1583283472137,-0.55989236,0.9611875,2.3649106
1583283472187,-0.09714332,1.6536535,3.0355563
1583283472238,4.031225,3.5290277,2.1088886
1583283472288,2.8578143,5.0339017,1.2094423
1583283472337,1.6249064,5.559221,0.9434908
1583283472387,2.9209123,5.1470404,1.2197733
1583283472437,2.5241904,2.64884,1.2327143
1583283472487,-0.35631236,-2.5993176,-0.25111893
1583283472537,0.59609413,-5.561371,-3.8984697
1583283472588,0.24790147,-3.1253953,-4.8069143
1583283472637,-1.7881,-0.6184373,-5.1545877
1583283472687,-1.8956019,0.72958344,-6.456525
1583283472737,-2.7811687,3.540466,-5.5776114
1583283472788,-1.4162905,5.0131364,-2.067248
1583283472838,-0.39824978,5.077685,1.0030047
1583283472888,0.6327472,4.0977087,3.5073826
1583283472937,0.8387056,1.9628452,5.7375093
1583283472987,-0.044901554,-0.14152044,5.9189286
1583283473037,-2.1639223,-2.2935188,4.2292666
1583283473088,-1.4245594,-4.3030553,1.5437181
1583283473138,-0.54863113,-4.2964644,-0.1879741
1583283473188,-1.077161,-3.0275695,-2.4474642
1583283473237,-1.317771,-1.7720553,-4.627527
1583283473288,-1.8229334,0.21003407,-5.390731
1583283473337,-1.7821633,2.7982745,-3.7684176
1583283473387,-1.2384515,4.665186,-0.87542737
1583283473437,-0.037062082,5.042647,1.4383591
1583283473488,0.56263864,3.9091744,3.4547942
1583283473538,0.14743945,1.8407552,5.183301
1583283473588,-1.3839716,-0.2096023,5.0918226
1583283473637,-2.350995,-3.051612,2.8416638
1583283473688,-0.7961955,-4.4725456,0.6151591
1583283473737,-0.5396523,-3.8565338,-0.17588766
1583283473788,-0.95914084,-2.772147,-1.8347977
1583283473837,-1.3077484,-1.9147637,-3.991439
1583283473888,-1.7066814,-0.6283929,-5.5525503
1583283473938,-1.6714087,2.1267178,-4.253511
1583283473987,-1.2223049,4.0919714,-1.5228798
1583283474037,0.5712757,4.7862015,0.23785053
1583283474087,0.64611036,4.248325,2.188728
1583283474137,-0.072514206,3.2943575,4.221576
1583283474188,-1.1167611,1.8112966,5.056733
1583283474237,-2.5410342,-0.6212301,4.3061867
1583283474288,-2.131367,-3.3768318,2.193848
1583283474338,-0.60644627,-5.038175,0.42913893
1583283474388,-0.27027485,-5.029036,-0.34235856
1583283474438,-1.7711022,-3.4882596,-1.2478335
1583283474487,-2.1970048,-2.2364857,-3.2887132
1583283474537,-2.576511,-0.8717413,-5.1949873
1583283474588,-3.2038288,1.5847806,-4.8262086
1583283474637,-2.9382582,4.129729,-2.443796
1583283474687,-2.0362496,5.382163,0.07059034
1583283474738,-0.60813475,4.591495,1.9361781
1583283474788,0.2199926,3.292708,3.6148648
1583283474838,0.3139985,1.8005737,4.774948
1583283474887,-0.7373431,0.02047426,4.798066
1583283474938,-1.5941484,-1.9989656,3.6411524
1583283474987,-1.2431253,-3.877852,2.009278
1583283475038,0.26938334,-4.773312,0.8599032
1583283475087,0.2803932,-3.8296132,0.18650766
1583283475137,-1.4505732,-2.7746785,-1.4390417
1583283475187,-1.7743411,-2.238599,-3.687764
1583283475237,-2.0799682,-0.9150043,-5.1527777
1583283475288,-2.5160208,1.2568247,-4.794621
1583283475338,-1.9169555,3.1319323,-2.9243655
1583283475388,-1.4234453,4.1739874,-0.8003992
1583283475437,-0.9179996,4.3685546,1.5191683
1583283475488,-0.39671603,3.624342,3.6919353
1583283475537,-0.42287055,2.0864377,5.033093
1583283475588,-1.0087739,0.36295003,4.838826
1583283475637,-1.5494844,-1.7340704,3.3911648
1583283475687,-1.6466043,-3.441114,1.8209736
1583283475738,-1.4408605,-3.982444,0.3741994
1583283475787,-1.0947393,-4.217276,-1.655413
1583283475838,-0.62671906,-3.6680453,-3.0450358
1583283475887,-1.0996453,-2.4189985,-4.385076
1583283475937,-2.5307515,-0.6701372,-4.8709044
1583283475987,-2.6315217,1.4418589,-4.126967
