Time,accX,accY,accZ
1583284883190,0.015002,0.7308115,9.583049
1583284883210,-0.2221525,0.1271455,10.057358
1583284883230,-0.219757,0.019348,10.074126
1583284883250,-0.0975865,0.349927,9.995075
1583284883270,-0.047281,0.4385605,9.90165
1583284883290,-0.076027,0.4146055,9.975911
1583284883310,-0.047281,0.4193965,9.978307
1583284883330,-0.0975865,0.4098145,9.916023
1583284883350,-0.1694515,0.321181,9.939979
1583284883370,-0.133519,0.297226,9.963934
1583284883390,-0.076027,0.306808,9.913628
1583284883410,-0.0496765,0.321181,9.899255
1583284883430,-0.0640495,0.3643,9.860927
1583284883449,-0.104773,0.397837,9.896859
1583284883470,-0.1454965,0.3666955,10.011844
1583284883490,-0.128728,0.3331585,9.99268
1583284883510,-0.085609,0.349927,9.94956
1583284883530,-0.0592585,0.388255,9.932792
1583284883550,-0.052072,0.3571135,9.870509
1583284883569,-0.0880045,0.330763,9.865718
1583284883589,-0.147892,0.3331585,9.92321
1583284883609,-0.147892,0.397837,9.980702
1583284883629,-0.114355,0.3906505,9.990284
1583284883650,-0.1119595,0.378673,9.968724
1583284883669,-0.095191,0.3666955,9.908837
1583284883688,-0.109564,0.3643,9.911233
1583284883709,-0.133519,0.3762775,9.97112
1583284883729,-0.133519,0.397837,9.995075
1583284883749,-0.0880045,0.4050235,9.978307
1583284883769,-0.095191,0.359509,9.925606
Time,accX,accY,accZ
1583284879802,0.312044,4.2713604,8.998547
1583284879822,0.369536,4.3144794,8.974592
1583284879842,0.4869155,4.2713604,9.0057335
1583284879862,0.565967,4.268965,9.168628
1583284879882,0.4294235,4.273756,9.295589
1583284879902,0.48452,4.211473,9.096763
1583284879921,0.4677515,4.2857337,8.862003
1583284879941,0.379118,4.336039,8.988965
1583284879962,0.4342145,4.345621,9.185396
1583284879981,0.4246325,4.24501,9.206956
1583284880001,0.326417,4.1467943,9.024898
1583284880022,0.4725425,4.1611676,8.986569
1583284880042,0.470147,4.345621,9.202165
1583284880062,0.2617385,4.398322,9.154255
1583284880082,0.288089,4.235428,8.9530325
1583284880101,0.503684,4.2138686,8.941055
1583284880121,0.542012,4.312084,9.173418
1583284880141,0.5683625,4.29292,9.242888
1583284880161,0.465356,4.2186594,9.077599
1583284880181,0.2761115,4.24501,8.986569
1583284880201,0.3958865,4.312084,9.051248
1583284880221,0.5156615,4.3719716,9.135091
1583284880242,0.4294235,4.2665696,9.132695
1583284880259,0.4102595,4.1467943,9.091971
1583284880278,0.508475,4.1228395,9.063226
1583284880299,0.407864,4.240219,8.924287
1583284880318,0.2761115,4.359994,9.209351
1583284880338,0.1994555,4.268965,9.159045
1583284880359,0.5060795,4.125235,8.96501
1583284880379,0.6402275,4.206682,9.089576
1583284880399,0.470147,4.3048973,9.23091
1583284880418,0.546803,4.2234507,9.214142
1583284880438,0.647414,4.1467943,9.115927
1583284880458,0.4533785,4.139608,9.041666
1583284880478,0.565967,4.144399,9.127904
1583284880499,0.633041,4.1851225,9.168628
1583284880518,0.407864,4.216264,9.183001
1583284880538,0.383909,4.1994953,9.101554
1583284880558,0.489311,4.1994953,9.099158
1583284880577,0.446192,4.2234507,9.149464
1583284880598,0.431819,4.1515856,9.06083
1583284880617,0.58034,4.115653,9.0057335
1583284880637,0.633041,4.221055,9.096763
1583284880658,0.58034,4.2426143,9.218933
1583284880677,0.6258545,4.1372123,9.113531
1583284880698,0.4773335,4.0845113,9.048853
1583284880717,0.379118,4.1324215,9.1638365
1583284880737,0.503684,4.1971,9.190187
1583284880757,0.623459,4.158772,9.175814
1583284880778,0.7264655,4.05337,9.171023
1583284880798,0.738443,4.034206,9.151859
1583284880817,0.671369,4.072534,9.192582
1583284880837,0.680951,4.029415,9.190187
1583284880857,0.609086,4.0509744,9.178209
1583284880876,0.6450185,4.029415,9.154255
1583284880898,0.7073015,3.9743185,9.149464
1583284880916,0.690533,3.9647365,9.221329
1583284880937,0.7216745,3.9839005,9.290798
1583284880957,0.7456295,3.9168265,9.132695
1583284880977,0.7408385,3.928804,9.091971
1583284880997,0.7791665,3.938386,9.139881
1583284881016,0.656996,3.947968,9.254866
1583284881037,0.647414,3.871312,9.293194
1583284881057,0.743234,3.7826786,9.30038
1583284881076,0.6785555,3.8737075,9.309962
1583284881096,0.6977195,3.828193,9.209351
1583284881116,0.6258545,3.8689165,9.262052
1583284881136,0.7168835,3.8401704,9.197373
1583284881156,0.858218,3.8018425,9.1638365
1583284881177,0.848636,3.7635145,9.312358
1583284881197,0.7983305,3.746746,9.429737
1583284881216,0.8893595,3.7060225,9.254866
1583284881235,0.805517,3.789865,9.154255
1583284881256,0.656996,3.837775,9.199769
1583284881276,0.575549,3.837775,9.293194
1583284881296,0.72407,3.7683055,9.319544
1583284881316,0.8318675,3.694045,9.295589
1583284881335,0.882173,3.6437395,9.25247
1583284881355,0.863009,3.713209,9.288403
1583284881375,0.743234,3.8257976,9.42255
1583284881395,0.762398,3.8114245,9.377036
1583284881415,0.786353,3.708418,9.1303
1583284881435,0.7216745,3.7060225,9.190187
1583284881456,0.7073015,3.785074,9.398596
1583284881475,0.7791665,3.770701,9.432133
1583284881495,0.9085235,3.7203956,9.214142
1583284881515,0.781562,3.7299776,9.175814
1583284881535,0.7408385,3.746746,9.293194
1583284881555,0.8127035,3.7491415,9.350685
1583284881575,0.886964,3.7395594,9.293194
1583284881595,0.795935,3.761119,9.333917
1583284881615,0.7073015,3.746746,9.408177
1583284881635,0.8174945,3.708418,9.238097
1583284881655,0.805517,3.694045,9.216537
1583284881675,0.6114815,3.8210065,9.487229
1583284881695,0.6977195,3.8641255,9.523162
1583284881714,0.542012,3.7970514,9.240493
1583284881735,0.278507,3.780283,9.115927
1583284881755,0.182687,3.8162155,9.535139
1583284881774,0.2042465,3.8545434,9.860927
1583284881794,0.158732,3.981505,9.829785
1583284881814,-0.243712,3.9791095,9.844158
1583284881833,-0.727603,4.1899133,9.839368
1583284881855,-1.417507,4.470187,9.578258
1583284881874,-2.4787135,5.078644,9.755525
1583284881894,-3.2309005,5.2151875,9.851345
1583284881913,-2.8907394,4.6881776,8.723064
1583284881933,-2.4859,4.3384347,8.337389
1583284881954,-2.0906425,3.9264085,8.378113
1583284881974,-2.0379415,3.8880806,9.865718
1583284881994,-1.848697,3.210154,10.057358
1583284882014,-1.446253,3.4377265,10.16276
1583284882033,-0.804259,2.8532245,10.6203
1583284882053,0.115613,2.204044,10.948484
1583284882073,1.4259515,1.7896225,9.530348
1583284882093,1.979312,1.653079,8.030765
1583284882113,1.907447,1.0805545,6.8497834
1583284882133,1.9912895,-0.363932,6.2029986
1583284882154,1.3924145,-1.374833,5.2016797
1583284882173,-0.013744,-2.879207,5.568191
1583284882193,-2.0379415,-3.3654935,7.0989156
1583284882214,-0.7108345,-1.849142,7.2426453
1583284882233,1.955357,-1.7605085,8.162518
1583284882253,1.2151475,-2.4791584,10.699352
1583284882273,-0.9312205,-1.614383,10.989207
1583284882293,-2.950627,1.5644455,11.619224
1583284882313,-4.21066,-0.7591895,13.193068
1583284882333,-4.469374,-4.086539,12.134256
1583284882354,-4.2897115,-4.3380666,10.443033
1583284882373,-2.6224434,-4.7932115,9.626168
1583284882393,0.5300345,-0.6921155,6.6054425
1583284882413,0.4006775,-0.622646,3.297257
1583284882433,-0.6006415,-11.215547,15.921542
1583284882453,-5.0131526,-13.96079,21.790518
1583284882472,-2.7565916,-6.4556885,4.2243156
1583284882492,0.058121,-1.461071,5.572982
1583284882513,-1.455835,-3.521201,8.332598
1583284882533,-0.229339,-4.5584526,8.5314245
1583284882553,-0.9360115,-5.566958,7.455845
1583284882572,-1.5157225,-5.1094174,6.80906
1583284882592,2.458412,-4.115285,7.566038
1583284882612,2.175743,-3.8350115,11.314996
1583284882632,0.791144,-3.7008636,8.766184
1583284882652,1.1672375,-3.3750756,9.391409
1583284882672,2.3027046,-0.6250415,10.754449
1583284882692,2.923139,-0.186665,10.232229
1583284882712,2.678798,1.605169,7.5396876
1583284882732,4.4203267,3.2652504,9.750734
1583284882752,6.3798456,2.0866644,10.13641
1583284882772,5.1773043,2.060314,7.8367295
1583284882792,5.0048285,1.9046065,8.744624
1583284882811,4.1041207,1.672243,7.6882086
1583284882832,3.1986215,2.1920664,5.0387855
1583284882852,3.421403,0.0696535,4.5596857
1583284882871,-2.5218325,-4.4003496,18.35537
1583284882891,-8.153653,-7.6678114,11.911475
1583284882911,-1.494163,-1.2957815,11.928244
1583284882931,1.2007746,-0.2225975,7.38398
1583284882951,1.701434,-0.459752,8.385299
1583284882971,0.613877,-0.747212,9.983097
1583284882991,0.082076,0.1846375,9.676474
1583284883011,-0.119146,0.407419,10.157969
1583284883031,-0.420979,0.4625155,10.318467
1583284883051,-0.5239855,0.46012,10.416683
1583284883071,-0.4569115,0.4768885,10.25858
1583284883091,-0.23413,0.378673,9.858532
1583284883111,0.0030245,0.282853,9.515975
1583284883131,0.120404,0.1846375,9.197373
1583284883151,0.034166,0.119959,10.92932
1583284883170,0.1946645,0.589477,9.63575
1583284883190,0.015002,0.7308115,9.583049
1583284883210,-0.2221525,0.1271455,10.057358
1583284883230,-0.219757,0.019348,10.074126
1583284883250,-0.0975865,0.349927,9.995075
1583284883270,-0.047281,0.4385605,9.90165
1583284883290,-0.076027,0.4146055,9.975911
1583284883310,-0.047281,0.4193965,9.978307
1583284883330,-0.0975865,0.4098145,9.916023
1583284883350,-0.1694515,0.321181,9.939979
1583284883370,-0.133519,0.297226,9.963934
1583284883390,-0.076027,0.306808,9.913628
1583284883410,-0.0496765,0.321181,9.899255
1583284883430,-0.0640495,0.3643,9.860927
1583284883449,-0.104773,0.397837,9.896859
1583284883470,-0.1454965,0.3666955,10.011844
1583284883490,-0.128728,0.3331585,9.99268
1583284883510,-0.085609,0.349927,9.94956
1583284883530,-0.0592585,0.388255,9.932792
1583284883550,-0.052072,0.3571135,9.870509
1583284883569,-0.0880045,0.330763,9.865718
1583284883589,-0.147892,0.3331585,9.92321
1583284883609,-0.147892,0.397837,9.980702
1583284883629,-0.114355,0.3906505,9.990284
1583284883650,-0.1119595,0.378673,9.968724
1583284883669,-0.095191,0.3666955,9.908837
1583284883688,-0.109564,0.3643,9.911233
1583284883709,-0.133519,0.3762775,9.97112
1583284883729,-0.133519,0.397837,9.995075
1583284883749,-0.0880045,0.4050235,9.978307
1583284883769,-0.095191,0.359509,9.925606
