Time,rotX,rotY,rotZosboxe
1583283852238,-0.33063576,0.27357098,-0.16380678
1583283852287,-2.085874,0.24001643,-0.36140108
1583283852338,-2.7782323,0.05090601,-0.4107248
1583283852387,-2.334861,-0.07317596,-0.56749207
1583283852438,-2.6255445,0.042738043,-0.83308953
1583283852488,-1.3077363,0.17710938,-0.39018372
1583283852537,-1.164386,0.22361554,-0.24553853
1583283852587,-0.46052164,0.24542236,-0.17587733
1583283852637,-0.023416106,0.23077574,-0.15892507
1583283852688,0.43290827,0.05821672,-0.05106769
1583283852738,0.7757669,-0.073173925,-0.028112343
1583283852787,1.0400565,-0.027991354,-0.051509384
1583283852837,0.6971818,-0.15317798,-0.13112381
1583283852888,1.0753542,-0.042152792,-0.17963578
1583283852937,0.4189518,0.15657386,-0.05487219
1583283852988,0.466702,0.41687328,0.08971291
1583283853038,-0.16786754,0.6376342,0.16988556
1583283853087,-0.43681103,0.6407098,0.42321008
1583283853137,-1.084868,0.4067173,0.7731746
1583283853188,-1.7699611,0.16221485,0.5990635
1583283853238,-1.8241847,-0.24933934,0.2806055
1583283853288,-1.473833,-0.22565189,-0.49173227
1583283853338,-1.3569558,-0.10671309,-0.5674509
1583283853388,-0.79991573,-0.2706539,-0.3317805
1583283853438,-0.57200223,-0.50097466,-0.17611733
1583283853487,-0.7287605,-0.32157665,-0.10484396
1583283853537,-0.80286396,-0.23610774,-0.1345317
1583283853588,-0.7159687,-0.2141912,-0.21788463
1583283853638,-0.08449179,-0.2736154,-0.26412004
1583283853688,1.408377,-0.06777079,0.010571511
1583283853737,1.9755365,0.30269617,0.09596499
1583283853787,1.3370156,0.18251367,-0.039522927
1583283853838,0.9095486,0.082637876,-0.005393518
1583283853888,1.372731,-0.051569954,0.018159347
1583283853937,0.83183825,-0.121459045,0.089123145
1583283853987,-0.008073095,0.01567544,0.09306061
1583283854037,0.26233658,0.05237295,-0.010951139
1583283854088,0.71578646,0.053246282,-0.016780997
1583283854137,0.6582641,0.2174873,0.004210693
1583283854188,0.41304672,0.36915493,0.10102723
1583283854238,-0.7574811,0.34238902,0.08777443
1583283854287,-0.84560615,0.10827913,0.048775155
1583283854338,-0.71389353,-0.116893955,-0.049789596
1583283854388,-0.7101957,-0.3669222,-0.052129496
1583283854437,-0.006182588,-0.510765,0.07891354
1583283854487,1.403242,-0.25035265,0.09506644
1583283854537,1.7600188,0.04800577,0.025346616
1583283854587,1.5432923,0.21990556,-0.052557576
1583283854637,0.73894155,0.31561467,0.029611511
1583283854687,0.3269071,0.49059692,0.07008709
1583283854737,-0.4764724,0.78266025,0.19176249
1583283854788,-1.7344465,0.72240174,0.11440389
1583283854838,-0.73372,0.1472052,0.22254205
1583283854887,0.21781991,0.30798036,0.13528918
1583283854938,0.9115783,0.17786445,0.09362727
1583283854987,-0.12732428,-0.10526833,0.20508122
1583283855038,-0.6098232,-0.04064862,0.14263642
1583283855087,-0.2514552,0.15104172,0.007805841
1583283855138,-0.25141963,0.009790513,-0.059435595
1583283855188,-0.04183286,-0.01258052,-0.03678276
1583283855237,0.26274702,0.0026078427,-0.008504089
1583283855288,0.09372098,0.08962344,0.011364788
1583283855337,-0.080910236,0.012203245,0.010122145
1583283855388,0.08084298,-0.05092841,0.023826819
1583283855438,0.018267844,-0.052656032,0.019458735
1583283855488,-0.08056459,-0.029485527,0.038059797
1583283855538,0.01797251,-0.041898653,0.013624253
1583283855587,-0.06840823,-0.076754,-0.022602214
1583283855638,-0.210327,-0.02382378,-0.0389367
1583283855687,-0.048861157,-0.07350469,-0.015515652
1583283855738,-0.0030931323,-0.10633423,0.04325318
1583283855787,-0.13860007,-0.06730395,0.04575849
1583283855838,-0.22656211,0.02472802,0.03410985
1583283855887,-0.32118258,0.08986659,0.024652539
1583283855937,-0.3740761,0.10663296,0.04168916
1583283855988,-0.3450433,0.08633682,0.03246217
Time,rotX,rotY,rotZosboxe
1583283846037,-1.6714349,-0.0024285996,-1.2846715
1583283846087,-1.7668797,-0.33581787,-1.3949736
1583283846137,-0.58777624,-0.78964937,-1.1944189
1583283846187,-1.0554667,0.2414971,-1.4031296
1583283846238,-3.509489,0.34445837,-2.072729
1583283846287,-0.22261542,0.07311025,-1.6088195
1583283846338,3.3325257,-0.08314875,-0.44051802
1583283846387,2.1370082,1.9945884,0.096613996
1583283846438,1.1666381,3.0264134,-0.0019267628
1583283846487,0.58399373,3.2286315,-0.42994496
1583283846538,-0.38732794,2.8638031,-0.7619383
1583283846588,0.5051194,1.0859015,-0.55416006
1583283846638,1.7994249,-0.1497196,0.16987273
1583283846687,1.4206147,-1.0015155,0.4808493
1583283846738,1.4572344,0.25180283,0.43837026
1583283846787,0.47831887,1.2983886,-0.10472273
1583283846837,-0.2662035,0.7104473,-0.28895235
1583283846888,0.71341294,-0.3113706,0.08785462
1583283846938,1.2722778,-0.92584074,0.4238874
1583283846987,0.2851051,-0.14290017,0.20093784
1583283847037,0.10103695,0.62597126,-0.13846
1583283847087,0.5840426,0.48810807,-0.26534483
1583283847137,0.60583186,0.046928354,-0.0986733
1583283847188,0.010741513,-0.25480545,0.07501479
1583283847238,-0.2686182,-0.073242515,0.0752236
1583283847288,0.049821075,0.56862307,-0.009765482
1583283847337,-0.17876515,0.89299387,-0.20249313
1583283847388,0.0046982435,0.5850318,-0.21378648
1583283847437,0.56907475,0.19326475,-0.06295769
1583283847487,0.5614403,-0.14381063,0.099368975
1583283847537,-0.40860036,-0.18211377,0.0779124
1583283847587,-0.5443465,-0.114456415,-0.019684358
1583283847637,0.3742268,0.44643408,0.072585694
1583283847688,0.8775771,0.90761566,-0.033152316
1583283847737,-0.29552466,0.637273,-0.59014326
1583283847787,0.17343317,0.54374903,-0.58580077
1583283847837,0.58231276,0.71314955,-0.37462303
1583283847887,0.34309557,0.59580946,-0.24637601
1583283847938,0.02512721,0.32589284,-0.1150074
1583283847987,-0.24357298,0.00894992,-0.028617019
1583283848037,-0.8368662,-0.22851375,0.14228453
1583283848088,-1.3356962,-0.08406468,0.19354625
1583283848138,-0.884275,0.24329321,0.13673744
1583283848188,0.11953581,0.47123083,-0.050404172
1583283848237,0.2596898,0.592216,-0.11527932
1583283848287,0.12469956,0.6717606,-0.035087477
1583283848337,0.0886261,0.5195243,0.08025514
1583283848387,-0.13494197,0.50448346,0.09630723
1583283848437,-0.17741494,0.38599443,0.03015999
1583283848487,-0.20127466,0.17505474,-0.05815934
1583283848538,0.35428214,0.058091823,0.05196272
1583283848588,0.8892627,-0.09343955,0.36291096
1583283848638,-4.2754738E-4,-0.017342538,0.27054
1583283848687,-0.6594097,-0.33207372,0.0391646
1583283848738,-0.12848645,-0.845164,0.08859042
1583283848787,-0.35194704,-1.1637896,0.05893534
1583283848838,-0.23334962,-1.3508149,0.07272573
1583283848888,-0.3860433,-1.2815051,0.07658215
1583283848937,-0.4793088,-0.65953755,0.15408124
1583283848987,-0.44573095,-0.2188821,0.15810199
1583283849037,-0.27240515,0.5149319,0.21138892
1583283849088,-0.23250164,1.5130597,0.4818923
1583283849137,0.36227202,2.0510955,0.4903722
1583283849187,0.7832726,1.6705884,0.2628068
1583283849237,0.6811003,0.7841958,-0.029899174
1583283849288,1.0083811,0.029626012,-0.016779954
1583283849338,0.8725019,-0.46002126,-0.09865715
1583283849387,0.69193155,-0.5690863,-0.22435823
1583283849437,1.7321203,0.05022937,-0.18533766
1583283849487,1.4871705,0.20416066,-0.45051995
1583283849538,1.0554582,-0.20841423,-0.6423697
1583283849588,0.91346836,-0.18504584,-0.6029189
1583283849637,0.20957613,0.12134863,-0.57191426
1583283849688,-0.16453637,0.4817543,-0.3025748
1583283849737,0.369762,0.418586,0.014332918
1583283849788,0.92316204,0.13278359,-0.053540785
1583283849837,1.0776829,0.26991692,-0.3654
1583283849888,1.1380157,0.5970414,-0.47722632
1583283849938,0.6523214,0.7865772,-0.24217132
1583283849988,-0.015107904,0.7819886,0.054698344
1583283850038,0.29084802,0.7278574,0.29798934
1583283850087,2.1360726,0.47491017,0.33511046
1583283850137,2.3223407,-0.08374192,-0.10408194
1583283850188,1.6927668,-0.45070046,-0.105660915
1583283850237,0.70671356,-0.122329205,-0.09639908
1583283850287,1.5037253,0.07251672,0.094505
1583283850337,1.1850857,-0.03694843,0.07080697
1583283850388,0.5011197,-0.102976814,0.16224116
1583283850438,0.6057095,-0.15938482,0.17902842
1583283850488,2.1062846,-0.31081766,0.111557916
1583283850538,2.6724114,-0.42125335,0.1735243
1583283850588,2.1174195,-0.24898927,0.12778948
1583283850638,0.48466748,-0.14023505,-0.08967561
1583283850687,0.87404156,-0.27764806,-0.17437814
1583283850737,-0.18930355,-0.36288834,-0.114693046
1583283850787,-1.4918761,-0.12462379,-0.027216814
1583283850838,-1.8320416,0.12555735,0.06519627
1583283850888,-1.4592887,0.26645502,0.26805723
1583283850937,-1.6283791,-0.022908874,0.4462376
1583283850988,-0.97766656,-0.37782806,0.54030424
1583283851038,-1.0161612,-1.2582259,0.6394379
1583283851088,-0.74763244,-1.6293765,0.9107214
1583283851137,-0.79958403,-1.4668186,1.3697096
1583283851188,-1.3166384,-1.4816202,1.6201693
1583283851238,-1.6093254,-1.1488465,1.4970219
1583283851288,-0.9100313,-0.8986783,0.89114237
1583283851338,-0.52578586,-0.518026,0.4213081
1583283851388,-0.585547,-0.27869907,-0.10585194
1583283851438,-0.59100926,0.05581802,-0.43406913
1583283851487,-0.69105154,0.36417854,-0.57708925
1583283851538,-0.58787835,0.597237,-0.5905289
1583283851588,-0.33706734,0.8343625,-0.6452444
1583283851637,0.67717874,0.8450528,-0.68900996
1583283851688,0.57437676,0.9301229,-0.53383446
1583283851737,1.0234418,1.1062984,-0.52104765
1583283851787,1.2469386,1.1344367,-0.58717316
1583283851837,1.4013225,1.0957105,-0.6596711
1583283851888,1.7620589,0.8911968,-0.5818676
1583283851938,1.4603484,0.8142538,-0.4847071
1583283851988,1.2231679,0.56014216,-0.3792091
1583283852037,2.4676132,0.34443992,-0.03081674
1583283852087,3.3784366,0.20831978,0.2528738
1583283852137,1.4895246,0.2059751,-0.0709719
1583283852188,0.55972505,0.22910559,-0.095812134
1583283852238,-0.33063576,0.27357098,-0.16380678
1583283852287,-2.085874,0.24001643,-0.36140108
1583283852338,-2.7782323,0.05090601,-0.4107248
1583283852387,-2.334861,-0.07317596,-0.56749207
1583283852438,-2.6255445,0.042738043,-0.83308953
1583283852488,-1.3077363,0.17710938,-0.39018372
1583283852537,-1.164386,0.22361554,-0.24553853
1583283852587,-0.46052164,0.24542236,-0.17587733
1583283852637,-0.023416106,0.23077574,-0.15892507
1583283852688,0.43290827,0.05821672,-0.05106769
1583283852738,0.7757669,-0.073173925,-0.028112343
1583283852787,1.0400565,-0.027991354,-0.051509384
1583283852837,0.6971818,-0.15317798,-0.13112381
1583283852888,1.0753542,-0.042152792,-0.17963578
1583283852937,0.4189518,0.15657386,-0.05487219
1583283852988,0.466702,0.41687328,0.08971291
1583283853038,-0.16786754,0.6376342,0.16988556
1583283853087,-0.43681103,0.6407098,0.42321008
1583283853137,-1.084868,0.4067173,0.7731746
1583283853188,-1.7699611,0.16221485,0.5990635
1583283853238,-1.8241847,-0.24933934,0.2806055
1583283853288,-1.473833,-0.22565189,-0.49173227
1583283853338,-1.3569558,-0.10671309,-0.5674509
1583283853388,-0.79991573,-0.2706539,-0.3317805
1583283853438,-0.57200223,-0.50097466,-0.17611733
1583283853487,-0.7287605,-0.32157665,-0.10484396
1583283853537,-0.80286396,-0.23610774,-0.1345317
1583283853588,-0.7159687,-0.2141912,-0.21788463
1583283853638,-0.08449179,-0.2736154,-0.26412004
1583283853688,1.408377,-0.06777079,0.010571511
1583283853737,1.9755365,0.30269617,0.09596499
1583283853787,1.3370156,0.18251367,-0.039522927
1583283853838,0.9095486,0.082637876,-0.005393518
1583283853888,1.372731,-0.051569954,0.018159347
1583283853937,0.83183825,-0.121459045,0.089123145
1583283853987,-0.008073095,0.01567544,0.09306061
1583283854037,0.26233658,0.05237295,-0.010951139
1583283854088,0.71578646,0.053246282,-0.016780997
1583283854137,0.6582641,0.2174873,0.004210693
1583283854188,0.41304672,0.36915493,0.10102723
1583283854238,-0.7574811,0.34238902,0.08777443
1583283854287,-0.84560615,0.10827913,0.048775155
1583283854338,-0.71389353,-0.116893955,-0.049789596
1583283854388,-0.7101957,-0.3669222,-0.052129496
1583283854437,-0.006182588,-0.510765,0.07891354
1583283854487,1.403242,-0.25035265,0.09506644
1583283854537,1.7600188,0.04800577,0.025346616
1583283854587,1.5432923,0.21990556,-0.052557576
1583283854637,0.73894155,0.31561467,0.029611511
1583283854687,0.3269071,0.49059692,0.07008709
1583283854737,-0.4764724,0.78266025,0.19176249
1583283854788,-1.7344465,0.72240174,0.11440389
1583283854838,-0.73372,0.1472052,0.22254205
1583283854887,0.21781991,0.30798036,0.13528918
1583283854938,0.9115783,0.17786445,0.09362727
1583283854987,-0.12732428,-0.10526833,0.20508122
1583283855038,-0.6098232,-0.04064862,0.14263642
1583283855087,-0.2514552,0.15104172,0.007805841
1583283855138,-0.25141963,0.009790513,-0.059435595
1583283855188,-0.04183286,-0.01258052,-0.03678276
1583283855237,0.26274702,0.0026078427,-0.008504089
1583283855288,0.09372098,0.08962344,0.011364788
1583283855337,-0.080910236,0.012203245,0.010122145
1583283855388,0.08084298,-0.05092841,0.023826819
1583283855438,0.018267844,-0.052656032,0.019458735
1583283855488,-0.08056459,-0.029485527,0.038059797
1583283855538,0.01797251,-0.041898653,0.013624253
1583283855587,-0.06840823,-0.076754,-0.022602214
1583283855638,-0.210327,-0.02382378,-0.0389367
1583283855687,-0.048861157,-0.07350469,-0.015515652
1583283855738,-0.0030931323,-0.10633423,0.04325318
1583283855787,-0.13860007,-0.06730395,0.04575849
1583283855838,-0.22656211,0.02472802,0.03410985
1583283855887,-0.32118258,0.08986659,0.024652539
1583283855937,-0.3740761,0.10663296,0.04168916
1583283855988,-0.3450433,0.08633682,0.03246217
