Time,accX,accY,accZ
1582926392096,-1.738504,4.283338,8.962614
1582926392118,-1.728922,4.1994953,8.850026
1582926392138,-1.7792275,4.2905245,8.758997
1582926392158,-1.5492595,4.1994953,8.672759
1582926392177,-1.6019605,4.0030646,8.907518
1582926392197,-1.930144,4.1803317,9.226119
1582926392218,-1.9037935,4.1515856,8.737437
1582926392237,-2.1337614,4.283338,8.941055
1582926392257,-2.29426,4.264174,9.113531
1582926392277,-2.030755,4.1611676,8.730251
1582926392296,-1.934935,4.1228395,7.714559
1582926392317,-1.6402885,4.307293,8.488305
1582926392337,-2.040337,4.2090774,9.856136
1582926392358,-2.270305,4.1324215,10.134014
1582926392377,-1.8846295,4.0270195,9.341104
1582926392398,-1.920562,4.062952,7.978064
1582926392417,-2.2199996,4.3863444,8.073884
1582926392438,-2.481109,4.5061197,8.641618
1582926392457,-2.227186,4.542052,8.833258
1582926392477,-1.843906,4.3096886,8.914704
1582926392496,-2.025964,4.29292,8.785348
1582926392517,-2.385289,4.5300746,8.562566
1582926392536,-2.2439544,4.6881776,8.538611
1582926392558,-2.140948,4.455814,8.706296
1582926392577,-2.332588,4.4294634,8.763788
1582926392596,-2.193649,4.4773736,8.529029
1582926392617,-2.126575,4.4677916,8.478724
1582926392637,-2.10262,4.5396566,8.730251
1582926392657,-2.035546,4.3815536,8.950637
1582926392676,-2.184067,4.4198813,8.761393
1582926392696,-2.1337614,4.48456,8.53382
1582926392717,-1.9900315,4.417486,8.696714
1582926392736,-2.0331504,4.3671803,8.782952
1582926392757,-2.078665,4.489351,8.646408
1582926392776,-2.0044045,4.403113,8.7039
1582926392797,-2.1145976,4.3815536,8.840444
1582926392816,-2.131366,4.441441,8.701505
1582926392836,-2.073874,4.441441,8.646408
1582926392855,-2.0475235,4.427068,8.675155
1582926392876,-2.064292,4.398322,8.715878
1582926392896,-2.045128,4.407904,8.665572
1582926392917,-1.9852405,4.4150906,8.718273
1582926392936,-2.049919,4.4055085,8.7949295
1582926392956,-2.1050155,4.4582095,8.782952
1582926392976,-2.0666876,4.4438367,8.730251
1582926392996,-2.121784,4.4246726,8.720669
1582926393015,-2.0714786,4.4198813,8.600894
1582926393035,-2.002009,4.4198813,8.641618
1582926393056,-1.997218,4.3719716,8.701505
1582926393075,-2.040337,4.4390454,8.770974
1582926393095,-2.1768806,4.4725823,8.780557
1582926393116,-2.093038,4.4390454,8.591312
1582926393136,-2.0283594,4.3911357,8.718273
Time,accX,accY,accZ
1582926389165,-1.728922,3.8257976,9.017711
1582926389185,-1.728922,3.8593345,9.008129
1582926389204,-1.709758,3.8880806,9.048853
1582926389226,-1.757668,3.847357,9.118322
1582926389245,-1.810369,3.86173,8.948241
1582926389264,-1.7696455,3.8737075,9.0057335
1582926389286,-1.7121536,3.8162155,9.113531
1582926389304,-1.6450795,3.818611,9.027293
1582926389325,-1.676221,3.871312,9.010525
1582926389345,-1.7169445,3.866521,9.070412
1582926389365,-1.7744365,3.8593345,9.084785
1582926389385,-1.786414,3.8737075,9.003338
1582926389405,-1.7792275,3.86173,8.941055
1582926389425,-1.781623,3.856939,9.065621
1582926389444,-1.7361085,3.837775,9.079994
1582926389463,-1.6929895,3.852148,9.024898
1582926389485,-1.7361085,3.8737075,8.981778
1582926389504,-1.7696455,3.880894,8.996152
1582926389524,-1.810369,3.8784986,9.079994
1582926389544,-1.8079735,3.8832896,9.008129
1582926389565,-1.724131,3.8593345,8.9530325
1582926389584,-1.7600635,3.8737075,9.051248
1582926389605,-1.7600635,3.9072444,9.053643
1582926389624,-1.7744365,3.8737075,9.008129
1582926389643,-1.7552725,3.8880806,9.010525
1582926389665,-1.743295,3.900058,9.000942
1582926389683,-1.7744365,3.9120355,9.008129
1582926389704,-1.7888095,3.890476,9.000942
1582926389723,-1.834324,3.919222,8.998547
1582926389743,-1.8271375,3.933595,8.998547
1582926389764,-1.7648546,3.914431,8.93866
1582926389783,-1.7456905,3.900058,8.996152
1582926389804,-1.781623,3.90964,9.010525
1582926389823,-1.810369,3.9407816,8.969801
1582926389844,-1.795996,3.914431,9.0057335
1582926389863,-1.6929895,3.866521,9.029689
1582926389884,-1.6402885,3.86173,9.072807
1582926389903,-1.8894205,3.952759,9.051248
1582926389924,-2.016382,4.072534,8.854817
1582926389943,-1.791205,3.976714,8.830862
1582926389964,-1.661848,3.852148,9.142277
1582926389984,-1.6786165,3.832984,9.192582
1582926390003,-1.9037935,3.95755,8.957824
1582926390023,-1.867861,4.0653477,8.756601
1582926390042,-1.7552725,3.995878,8.816489
1582926390063,-1.795996,3.9743185,9.103949
1582926390082,-1.7983915,3.9839005,9.1303
1582926390103,-1.652266,3.9647365,8.929077
1582926390122,-1.62352,3.9599454,8.998547
1582926390142,-1.7456905,3.962341,9.034479
1582926390163,-1.7840185,3.9886916,8.857212
1582926390182,-1.829533,4.010251,8.897936
1582926390203,-1.8990026,4.038997,9.075203
1582926390223,-1.743295,3.9934826,8.974592
1582926390242,-1.7169445,3.952759,8.993756
1582926390263,-1.8127645,4.0174375,8.960219
1582926390282,-1.8127645,4.010251,8.893145
1582926390302,-1.8175555,4.072534,9.161441
1582926390321,-1.6929895,4.058161,9.036875
1582926390343,-1.7504815,3.9839005,9.027293
1582926390361,-1.772041,4.173145,9.027293
1582926390382,-1.570819,4.0413923,9.053643
1582926390402,-1.748086,4.043788,9.271634
1582926390422,-1.7504815,4.1324215,9.139881
1582926390443,-1.647475,4.0653477,8.739833
1582926390464,-1.513327,3.962341,8.823675
1582926390482,-1.4869765,3.8401704,9.051248
1582926390503,-1.5205135,3.8497524,9.27403
1582926390523,-1.5109315,3.9455726,9.089576
1582926390542,-1.474999,3.9647365,8.9003315
1582926390562,-1.3336645,4.0557656,8.708692
1582926390583,-1.201912,4.072534,8.955428
1582926390603,-1.168375,4.067743,8.897936
1582926390622,-1.249822,4.0940933,8.804511
1582926390641,-1.441462,4.24501,8.955428
1582926390662,-1.522909,4.268965,9.063226
1582926390681,-1.2570086,4.24501,8.811698
1582926390702,-1.221076,4.350412,8.744624
1582926390721,-1.5588415,4.4294634,8.694319
1582926390740,-1.896607,4.6785955,8.670363
1582926390761,-1.906189,4.7696247,8.543402
1582926390781,-1.997218,4.91575,8.60329
1582926390801,-2.1193886,4.7648335,8.632035
1582926390821,-2.0954335,4.6762,8.445187
1582926390841,-1.95889,4.743274,8.749415
1582926390860,-1.8031825,4.594753,8.89075
1582926390881,-1.652266,4.431859,8.622454
1582926390901,-1.738504,4.5827756,8.67755
1582926390921,-1.9229575,4.5875664,8.845235
1582926390941,-1.9469125,4.623499,8.859608
1582926390961,-1.8750474,4.743274,8.687132
1582926390980,-1.757668,4.6067305,8.646408
1582926390999,-1.5636325,4.4294634,8.715878
1582926391020,-1.388761,4.479769,8.862003
1582926391040,-1.321687,4.4102993,8.557775
1582926391061,-1.4294845,4.3863444,8.86919
1582926391080,-1.417507,4.350412,8.96501
1582926391101,-1.503745,4.3432255,8.931473
1582926391120,-1.5396775,4.302502,9.003338
1582926391139,-1.4390665,4.1372123,8.86919
1582926391160,-1.2905455,4.2138686,8.737437
1582926391179,-1.082137,4.10128,8.885959
1582926391200,-1.2761725,4.043788,9.139881
1582926391219,-1.4582305,4.115653,8.921891
1582926391239,-1.4965585,4.120444,9.03927
1582926391261,-1.4151115,3.876103,9.046457
1582926391280,-1.3672014,3.880894,8.984174
1582926391300,-1.3624105,3.9551544,8.991361
1582926391320,-1.4342755,3.976714,9.091971
1582926391340,-1.249822,3.856939,9.151859
1582926391360,-1.221076,3.8353796,9.115927
1582926391380,-1.307314,3.823402,8.969801
1582926391400,-1.355224,3.8353796,9.264447
1582926391420,-1.33606,3.871312,9.175814
1582926391439,-1.2378445,3.880894,9.017711
1582926391458,-1.3288735,3.837775,9.283611
1582926391479,-1.312105,3.919222,9.20456
1582926391499,-1.158793,3.876103,8.929077
1582926391520,-0.967153,3.7587235,8.93866
1582926391539,-1.0797415,3.7587235,9.161441
1582926391560,-1.1947255,3.900058,9.242888
1582926391579,-1.120465,3.986296,9.173418
1582926391598,-1.2138895,3.919222,9.032084
1582926391619,-1.278568,3.986296,9.202165
1582926391639,-1.173166,3.9599454,9.024898
1582926391660,-1.1899345,3.933595,8.897936
1582926391678,-1.249822,3.976714,9.171023
1582926391698,-1.2330534,3.9839005,9.15665
1582926391719,-1.2426355,4.0222287,9.0057335
1582926391738,-1.2761725,4.062952,8.974592
1582926391759,-1.283359,4.067743,9.044062
1582926391778,-1.197121,4.000669,9.036875
1582926391798,-1.254613,4.10128,9.046457
1582926391819,-1.2522175,4.1132574,9.010525
1582926391838,-1.1851435,4.0509744,9.096763
1582926391859,-1.168375,4.067743,9.144672
1582926391878,-1.2713815,4.144399,9.247679
1582926391898,-1.1420245,4.240219,8.907518
1582926391918,-0.689275,3.794656,7.8702664
1582926391939,-1.1899345,3.981505,9.666891
1582926391958,-1.839115,4.479769,9.623773
1582926391978,-1.24024,4.10128,8.282292
1582926391998,-1.1707705,4.1611676,8.663177
1582926392018,-1.4965585,4.268965,9.151859
1582926392039,-1.403134,4.312084,9.099158
1582926392058,-1.340851,4.216264,8.699109
1582926392077,-1.5875875,4.3096886,8.957824
1582926392096,-1.738504,4.283338,8.962614
1582926392118,-1.728922,4.1994953,8.850026
1582926392138,-1.7792275,4.2905245,8.758997
1582926392158,-1.5492595,4.1994953,8.672759
1582926392177,-1.6019605,4.0030646,8.907518
1582926392197,-1.930144,4.1803317,9.226119
1582926392218,-1.9037935,4.1515856,8.737437
1582926392237,-2.1337614,4.283338,8.941055
1582926392257,-2.29426,4.264174,9.113531
1582926392277,-2.030755,4.1611676,8.730251
1582926392296,-1.934935,4.1228395,7.714559
1582926392317,-1.6402885,4.307293,8.488305
1582926392337,-2.040337,4.2090774,9.856136
1582926392358,-2.270305,4.1324215,10.134014
1582926392377,-1.8846295,4.0270195,9.341104
1582926392398,-1.920562,4.062952,7.978064
1582926392417,-2.2199996,4.3863444,8.073884
1582926392438,-2.481109,4.5061197,8.641618
1582926392457,-2.227186,4.542052,8.833258
1582926392477,-1.843906,4.3096886,8.914704
1582926392496,-2.025964,4.29292,8.785348
1582926392517,-2.385289,4.5300746,8.562566
1582926392536,-2.2439544,4.6881776,8.538611
1582926392558,-2.140948,4.455814,8.706296
1582926392577,-2.332588,4.4294634,8.763788
1582926392596,-2.193649,4.4773736,8.529029
1582926392617,-2.126575,4.4677916,8.478724
1582926392637,-2.10262,4.5396566,8.730251
1582926392657,-2.035546,4.3815536,8.950637
1582926392676,-2.184067,4.4198813,8.761393
1582926392696,-2.1337614,4.48456,8.53382
1582926392717,-1.9900315,4.417486,8.696714
1582926392736,-2.0331504,4.3671803,8.782952
1582926392757,-2.078665,4.489351,8.646408
1582926392776,-2.0044045,4.403113,8.7039
1582926392797,-2.1145976,4.3815536,8.840444
1582926392816,-2.131366,4.441441,8.701505
1582926392836,-2.073874,4.441441,8.646408
1582926392855,-2.0475235,4.427068,8.675155
1582926392876,-2.064292,4.398322,8.715878
1582926392896,-2.045128,4.407904,8.665572
1582926392917,-1.9852405,4.4150906,8.718273
1582926392936,-2.049919,4.4055085,8.7949295
1582926392956,-2.1050155,4.4582095,8.782952
1582926392976,-2.0666876,4.4438367,8.730251
1582926392996,-2.121784,4.4246726,8.720669
1582926393015,-2.0714786,4.4198813,8.600894
1582926393035,-2.002009,4.4198813,8.641618
1582926393056,-1.997218,4.3719716,8.701505
1582926393075,-2.040337,4.4390454,8.770974
1582926393095,-2.1768806,4.4725823,8.780557
1582926393116,-2.093038,4.4390454,8.591312
1582926393136,-2.0283594,4.3911357,8.718273
