Time,accX,accY,accZ
1583284161738,-7.442418,-5.9848585,0.2985819
1583284161787,-7.4339724,-5.957104,0.36756745
1583284161837,-7.4526243,-5.9308825,0.33136928
1583284161888,-7.454536,-5.966044,0.30275905
1583284161937,-7.4837584,-5.932624,0.318258
1583284161988,-7.4680767,-5.949863,0.3256555
1583284162037,-7.4476557,-5.9517736,0.35109955
1583284162087,-7.44941,-5.9908423,0.34121
1583284162137,-7.4226084,-5.97037,0.3697795
1583284162188,-7.450952,-5.9319563,0.34436214
1583284162238,-7.453092,-5.9529357,0.34762394
1583284162287,-7.4646053,-5.9354296,0.33837909
1583284162337,-7.457211,-5.9439883,0.3402376
1583284162387,-7.467926,-5.923995,0.36266196
1583284162438,-7.4746737,-5.942289,0.35384268
1583284162487,-7.4749913,-5.9249797,0.37659648
1583284162538,-7.4666567,-5.9463067,0.34325773
1583284162588,-7.471418,-5.9435263,0.33354726
1583284162637,-7.4859743,-5.9308295,0.350792
1583284162687,-7.4459324,-5.9647846,0.35248622
1583284162737,-7.4510207,-5.964893,0.36469555
1583284162787,-7.4456887,-5.970774,0.36605307
1583284162837,-7.459396,-5.930855,0.35340646
1583284162888,-7.4522614,-5.955483,0.3670707
1583284162937,-7.458705,-5.9593134,0.3524278
1583284162987,-7.4482856,-5.953179,0.34837192
1583284163037,-7.436344,-5.951772,0.38068652
1583284163088,-7.4822187,-5.951293,0.3442996
1583284163137,-7.428941,-5.966029,0.3766743
1583284163188,-7.4568825,-5.929088,0.3858153
1583284163237,-7.4622703,-5.9681287,0.33050612
1583284163287,-7.4469805,-5.9436774,0.33114526
1583284163338,-7.472779,-5.9858146,0.37694594
1583284163387,-7.43899,-5.9510093,0.3771588
1583284163438,-7.4402213,-5.9698668,0.37911084
1583284163488,-7.419984,-5.9966407,0.37916124
1583284163538,-7.438321,-5.954568,0.39524266
1583284163587,-7.4511704,-5.958618,0.36360753
1583284163638,-7.447395,-5.972748,0.3897371
1583284163687,-7.439794,-5.957428,0.37304345
1583284163737,-7.447625,-5.9571743,0.36137444
1583284163788,-7.442859,-5.9682093,0.37142047
1583284163837,-7.442031,-5.9847517,0.38010556
1583284163888,-7.440549,-5.9488816,0.39795825
1583284163938,-7.4556203,-5.9629984,0.37172726
1583284163988,-7.418615,-5.9855065,0.33919483
1583284164038,-7.476885,-5.950624,0.3699901
1583284164088,-7.449001,-5.9637823,0.3771425
1583284164138,-7.4239907,-5.961092,0.38394293
1583284164187,-7.4213853,-6.002939,0.3819411
1583284164237,-7.419634,-5.970542,0.39095023
1583284164288,-7.4535203,-5.9659796,0.3697284
1583284164338,-7.430212,-5.9865055,0.3593522
1583284164388,-7.4377394,-5.9686794,0.3756969
1583284164437,-7.45899,-5.9602475,0.37038356
1583284164488,-7.430931,-5.975196,0.36482063
1583284164537,-7.431001,-5.9944096,0.35292447
1583284164588,-7.4347873,-5.986401,0.3629781
1583284164637,-7.4450016,-5.9426346,0.4050345
1583284164687,-7.460418,-5.9855666,0.3490981
1583284164738,-7.4400268,-5.984196,0.32227868
1583284164788,-7.4757266,-5.9353886,0.3579785
1583284164837,-7.4364014,-5.9591904,0.38217852
1583284164888,-7.417685,-5.9849954,0.402669
1583284164938,-7.421231,-6.003531,0.35957843
1583284164988,-7.447317,-5.9534845,0.3824483
1583284165038,-7.4496713,-5.963763,0.3702515
1583284165087,-7.44674,-5.9624557,0.3759407
1583284165137,-7.450477,-5.9445195,0.3930031
1583284165187,-7.4633837,-5.9487357,0.374747
1583284165238,-7.4480214,-5.9572883,0.39214724
1583284165288,-7.432814,-5.973368,0.38358364
1583284165338,-7.4402065,-5.96021,0.3843629
1583284165387,-7.456186,-5.940145,0.415215
1583284165437,-7.4605756,-5.9570203,0.39372414
1583284165487,-7.436877,-5.9829235,0.37114838
1583284165537,-7.4563355,-5.9437156,0.37651184
1583284165588,-7.4383183,-5.9542913,0.4173775
Time,accX,accY,accZ
1583284155637,-10.853576,-13.390497,4.0678368
1583284155688,-10.040726,-11.6701145,5.578488
1583284155737,-8.686581,-9.0162735,4.790366
1583284155787,-8.775291,-11.91374,3.6629853
1583284155838,-7.059296,-3.4760678,2.7070909
1583284155888,-8.840275,-4.459103,5.9529343
1583284155938,-7.9062033,-5.061534,0.48074245
1583284155988,-7.8177347,-7.3245153,-1.1092019
1583284156038,-7.981733,-5.0500693,-0.25067824
1583284156088,-7.6804743,-5.0763526,0.33276093
1583284156137,-7.508032,-6.356402,0.33689728
1583284156187,-7.6442695,-5.9343395,-0.059522077
1583284156237,-7.7821503,-5.5126476,0.2525243
1583284156287,-7.5193605,-5.8021502,0.22342904
1583284156338,-7.453547,-5.950575,0.15471305
1583284156387,-7.485639,-5.9070153,0.30308944
1583284156437,-7.5131874,-5.931173,0.3409818
1583284156487,-7.5230594,-5.872121,0.26210776
1583284156538,-7.5305176,-5.875124,0.26818582
1583284156587,-7.5046077,-5.8738284,0.36778298
1583284156637,-7.5122886,-5.8914347,0.3148595
1583284156687,-7.5148835,-5.8928843,0.2990399
1583284156738,-7.48864,-5.891461,0.28446358
1583284156787,-7.4600787,-5.938913,0.3388448
1583284156837,-7.464412,-5.949645,0.32172596
1583284156887,-7.43812,-5.9472547,0.33009174
1583284156937,-7.4860487,-5.9245462,0.35138765
1583284156988,-7.4758224,-5.9010396,0.31910744
1583284157037,-7.4785337,-5.9609747,0.29553273
1583284157087,-7.471772,-5.925129,0.34132522
1583284157137,-7.495971,-5.915541,0.29956368
1583284157188,-7.480792,-5.962395,0.23417234
1583284157238,-7.4028244,-5.9521117,0.33480304
1583284157288,-7.47833,-5.950446,0.29496664
1583284157337,-7.471229,-5.960733,0.2598609
1583284157388,-7.484994,-5.9353456,0.30964777
1583284157438,-7.4617844,-5.9534574,0.28697538
1583284157488,-7.454793,-5.9555182,0.2850781
1583284157538,-7.4333463,-5.9902115,0.30206484
1583284157588,-7.44283,-5.947263,0.2670107
1583284157638,-7.464831,-5.953716,0.3068036
1583284157687,-7.4775686,-5.9458137,0.28519064
1583284157737,-7.453765,-5.935992,0.30943164
1583284157788,-7.4675393,-5.9777007,0.3113519
1583284157838,-7.48282,-5.9576387,0.25571784
1583284157888,-7.4155936,-5.9629893,0.3504235
1583284157937,-7.4502454,-5.953152,0.31225115
1583284157988,-7.4720955,-5.966018,0.26603642
1583284158037,-7.4795637,-5.9395947,0.32490855
1583284158087,-7.465446,-5.9761286,0.3150024
1583284158137,-7.4452085,-5.9585075,0.323818
1583284158188,-7.458319,-6.0133185,0.28669968
1583284158237,-7.405381,-5.9651213,0.35158083
1583284158287,-7.4574504,-5.9281197,0.33352613
1583284158337,-7.4949675,-5.9293876,0.3109311
1583284158388,-7.4486995,-5.9527035,0.35697514
1583284158437,-7.454913,-5.939365,0.34495378
1583284158488,-7.496888,-5.9158278,0.3292325
1583284158538,-7.473648,-5.9305844,0.34074846
1583284158588,-7.4571342,-5.9478426,0.3144655
1583284158637,-7.4806886,-5.922714,0.33348572
1583284158688,-7.5085034,-5.9113073,0.33059543
1583284158737,-7.456095,-5.9224563,0.34207323
1583284158788,-7.4872828,-5.909783,0.33283508
1583284158838,-7.4680667,-5.9450903,0.3340235
1583284158888,-7.481274,-5.892836,0.3210554
1583284158938,-7.489553,-5.900318,0.3052775
1583284158988,-7.478417,-5.9301896,0.330547
1583284159037,-7.490759,-5.900384,0.3148595
1583284159088,-7.490911,-5.933145,0.3059267
1583284159137,-7.486742,-5.9313645,0.3318994
1583284159188,-7.4667854,-5.9216843,0.3390068
1583284159237,-7.462983,-5.9360876,0.30638918
1583284159287,-7.478896,-5.922925,0.28775603
1583284159338,-7.4936156,-5.920217,0.31822154
1583284159388,-7.4570136,-5.9262266,0.34571895
1583284159438,-7.4860578,-5.941639,0.32617363
1583284159487,-7.4662223,-5.952711,0.33399755
1583284159538,-7.4697194,-5.918544,0.34718028
1583284159588,-7.451831,-5.9311156,0.3268725
1583284159638,-7.471424,-5.941081,0.34059533
1583284159687,-7.471165,-5.93492,0.31806254
1583284159738,-7.4755383,-5.9589047,0.3146845
1583284159787,-7.449557,-5.931014,0.37623802
1583284159837,-7.4625716,-5.9346876,0.32184678
1583284159888,-7.4717464,-5.9400373,0.2946922
1583284159938,-7.4830866,-5.9555464,0.32991946
1583284159987,-7.461542,-5.954557,0.31016287
1583284160037,-7.46474,-5.9500747,0.31316632
1583284160088,-7.441688,-5.98405,0.32796967
1583284160137,-7.4407682,-5.978964,0.35799867
1583284160188,-7.4471107,-5.95555,0.31704423
1583284160238,-7.451589,-5.960185,0.28059304
1583284160287,-7.4417663,-5.966379,0.32335335
1583284160338,-7.4790244,-5.955554,0.32363746
1583284160387,-7.446323,-5.97478,0.31988543
1583284160438,-7.4412575,-5.943292,0.3463214
1583284160488,-7.44248,-5.9700546,0.30752823
1583284160537,-7.431439,-5.9806776,0.31117937
1583284160588,-7.48532,-5.939242,0.3198609
1583284160638,-7.440252,-5.978215,0.31440195
1583284160688,-7.423767,-5.992754,0.33941737
1583284160738,-7.4234324,-6.004534,0.30170026
1583284160788,-7.4433994,-5.954246,0.33299184
1583284160838,-7.4541354,-5.9790783,0.29407752
1583284160888,-7.446543,-5.974944,0.32348153
1583284160937,-7.4385138,-5.986501,0.35611996
1583284160987,-7.4531236,-5.936802,0.30567175
1583284161037,-7.466597,-5.957267,0.26663414
1583284161087,-7.4307175,-5.9688306,0.356484
1583284161137,-7.477881,-5.9436946,0.3249881
1583284161187,-7.4437695,-6.000068,0.277126
1583284161237,-7.455882,-5.934695,0.30312702
1583284161288,-7.4639215,-5.961884,0.32105067
1583284161337,-7.415875,-5.983455,0.356452
1583284161388,-7.4385705,-6.0114994,0.31215805
1583284161437,-7.44484,-5.965398,0.32469624
1583284161487,-7.4609375,-5.9687138,0.340794
1583284161537,-7.4374113,-5.9595656,0.30875635
1583284161588,-7.444585,-5.965968,0.3285128
1583284161637,-7.446475,-5.9666333,0.35413247
1583284161688,-7.4587107,-5.9674754,0.3338021
1583284161738,-7.442418,-5.9848585,0.2985819
1583284161787,-7.4339724,-5.957104,0.36756745
1583284161837,-7.4526243,-5.9308825,0.33136928
1583284161888,-7.454536,-5.966044,0.30275905
1583284161937,-7.4837584,-5.932624,0.318258
1583284161988,-7.4680767,-5.949863,0.3256555
1583284162037,-7.4476557,-5.9517736,0.35109955
1583284162087,-7.44941,-5.9908423,0.34121
1583284162137,-7.4226084,-5.97037,0.3697795
1583284162188,-7.450952,-5.9319563,0.34436214
1583284162238,-7.453092,-5.9529357,0.34762394
1583284162287,-7.4646053,-5.9354296,0.33837909
1583284162337,-7.457211,-5.9439883,0.3402376
1583284162387,-7.467926,-5.923995,0.36266196
1583284162438,-7.4746737,-5.942289,0.35384268
1583284162487,-7.4749913,-5.9249797,0.37659648
1583284162538,-7.4666567,-5.9463067,0.34325773
1583284162588,-7.471418,-5.9435263,0.33354726
1583284162637,-7.4859743,-5.9308295,0.350792
1583284162687,-7.4459324,-5.9647846,0.35248622
1583284162737,-7.4510207,-5.964893,0.36469555
1583284162787,-7.4456887,-5.970774,0.36605307
1583284162837,-7.459396,-5.930855,0.35340646
1583284162888,-7.4522614,-5.955483,0.3670707
1583284162937,-7.458705,-5.9593134,0.3524278
1583284162987,-7.4482856,-5.953179,0.34837192
1583284163037,-7.436344,-5.951772,0.38068652
1583284163088,-7.4822187,-5.951293,0.3442996
1583284163137,-7.428941,-5.966029,0.3766743
1583284163188,-7.4568825,-5.929088,0.3858153
1583284163237,-7.4622703,-5.9681287,0.33050612
1583284163287,-7.4469805,-5.9436774,0.33114526
1583284163338,-7.472779,-5.9858146,0.37694594
1583284163387,-7.43899,-5.9510093,0.3771588
1583284163438,-7.4402213,-5.9698668,0.37911084
1583284163488,-7.419984,-5.9966407,0.37916124
1583284163538,-7.438321,-5.954568,0.39524266
1583284163587,-7.4511704,-5.958618,0.36360753
1583284163638,-7.447395,-5.972748,0.3897371
1583284163687,-7.439794,-5.957428,0.37304345
1583284163737,-7.447625,-5.9571743,0.36137444
1583284163788,-7.442859,-5.9682093,0.37142047
1583284163837,-7.442031,-5.9847517,0.38010556
1583284163888,-7.440549,-5.9488816,0.39795825
1583284163938,-7.4556203,-5.9629984,0.37172726
1583284163988,-7.418615,-5.9855065,0.33919483
1583284164038,-7.476885,-5.950624,0.3699901
1583284164088,-7.449001,-5.9637823,0.3771425
1583284164138,-7.4239907,-5.961092,0.38394293
1583284164187,-7.4213853,-6.002939,0.3819411
1583284164237,-7.419634,-5.970542,0.39095023
1583284164288,-7.4535203,-5.9659796,0.3697284
1583284164338,-7.430212,-5.9865055,0.3593522
1583284164388,-7.4377394,-5.9686794,0.3756969
1583284164437,-7.45899,-5.9602475,0.37038356
1583284164488,-7.430931,-5.975196,0.36482063
1583284164537,-7.431001,-5.9944096,0.35292447
1583284164588,-7.4347873,-5.986401,0.3629781
1583284164637,-7.4450016,-5.9426346,0.4050345
1583284164687,-7.460418,-5.9855666,0.3490981
1583284164738,-7.4400268,-5.984196,0.32227868
1583284164788,-7.4757266,-5.9353886,0.3579785
1583284164837,-7.4364014,-5.9591904,0.38217852
1583284164888,-7.417685,-5.9849954,0.402669
1583284164938,-7.421231,-6.003531,0.35957843
1583284164988,-7.447317,-5.9534845,0.3824483
1583284165038,-7.4496713,-5.963763,0.3702515
1583284165087,-7.44674,-5.9624557,0.3759407
1583284165137,-7.450477,-5.9445195,0.3930031
1583284165187,-7.4633837,-5.9487357,0.374747
1583284165238,-7.4480214,-5.9572883,0.39214724
1583284165288,-7.432814,-5.973368,0.38358364
1583284165338,-7.4402065,-5.96021,0.3843629
1583284165387,-7.456186,-5.940145,0.415215
1583284165437,-7.4605756,-5.9570203,0.39372414
1583284165487,-7.436877,-5.9829235,0.37114838
1583284165537,-7.4563355,-5.9437156,0.37651184
1583284165588,-7.4383183,-5.9542913,0.4173775
