Time,rotX,rotY,rotZosboxe
1583284972587,0.0015833593,0.005455818,2.8840778E-4
1583284972637,-9.684055E-4,-0.001743529,-7.59501E-4
1583284972688,-6.092967E-4,-0.001614776,-1.7003622E-4
1583284972738,1.593699E-4,3.0689035E-4,3.0549895E-4
1583284972787,6.994462E-4,0.0015921746,3.0549895E-4
1583284972837,0.0016947946,0.0025780334,-2.9447023E-5
1583284972888,-0.0029153065,-0.005202421,-7.59501E-4
1583284972938,-0.0021302951,0.0035028113,1.1552265E-4
1583284972987,-0.0019848603,-0.0040166276,2.2543548E-4
1583284973037,0.0041441256,0.004236228,-7.59501E-4
1583284973087,0.0024300567,0.0011439603,-7.59501E-4
1583284973138,-0.0042469827,-0.012211042,-7.59501E-4
1583284973187,0.0051328824,0.013368389,-7.59501E-4
1583284973238,-0.0022601082,-0.0035964176,-7.59501E-4
1583284973287,9.80822E-4,0.0036496287,-1.2420397E-4
1583284973338,-9.244847E-4,-0.0033087758,-6.005303E-4
1583284973387,-0.0013396156,-0.0024859486,-7.59501E-4
1583284973437,1.8921914E-4,5.717203E-4,-3.7908694E-4
1583284973488,8.0554036E-4,0.004406176,9.559528E-4
1583284973537,-0.0020473343,-0.0024028625,-4.704846E-4
1583284973587,6.9516443E-4,-0.0032392638,-6.339699E-4
1583284973638,0.0020348788,0.0035982856,3.0549895E-4
1583284973688,-6.9061655E-4,-0.0018660007,-3.7255092E-4
1583284973738,-0.0016772773,-0.0032781828,-0.0017075902
1583284973787,0.0029949201,0.004656295,3.0549895E-4
1583284973838,0.0018288967,0.0029803393,3.0549895E-4
1583284973888,-0.005518089,-0.013514965,-3.8770773E-4
1583284973937,0.0022493731,0.0050499076,0.0011684648
1583284973987,0.0021947795,0.004246272,0.0010339301
1583284974037,-0.0018103374,-0.0055573927,-3.211773E-4
1583284974087,0.0012681688,0.0055581555,3.0549895E-4
1583284974137,-0.0030841795,-0.0045636827,-6.729029E-4
1583284974188,5.7397876E-5,-0.0011254321,-0.0016402458
1583284974237,0.0022453386,5.803704E-4,-7.59501E-4
1583284974287,0.0030832994,0.0017592139,-3.516767E-5
1583284974337,0.0017758888,0.001473804,3.0549895E-4
1583284974388,-0.0037583094,-0.004794514,3.0549895E-4
1583284974438,1.00183184E-4,0.0018369486,3.0549895E-4
1583284974488,2.4412258E-4,7.699961E-4,-4.3399073E-4
1583284974537,-0.00245895,-0.0056786733,-7.59501E-4
1583284974588,0.0039713643,0.0064273085,3.0549895E-4
1583284974638,1.0394631E-4,-0.002461765,3.0549895E-4
1583284974688,-0.0012067431,-4.396988E-4,3.0549895E-4
1583284974738,4.0246372E-4,-7.1386714E-4,3.0549895E-4
1583284974788,-4.9536687E-4,-0.0018624519,3.0549895E-4
1583284974837,-3.8873754E-5,4.200139E-4,3.0549895E-4
1583284974888,-8.8343234E-4,-0.0016231807,3.0549895E-4
1583284974938,4.32775E-4,-6.1676838E-6,3.0549895E-4
1583284974987,0.0016346333,0.0015911064,-7.59501E-4
1583284975038,0.0021062824,-4.475033E-4,-7.59501E-4
1583284975087,0.0012162566,0.0013325484,-1.7812941E-5
1583284975138,-0.0024655503,-0.002714363,3.0549895E-4
1583284975187,-0.0013247713,-3.450904E-4,3.0549895E-4
1583284975238,0.0018174112,0.0016981047,-1.8130662E-4
1583284975287,-0.0012522119,-0.0036842963,-7.59501E-4
1583284975337,0.0046009333,0.006276381,2.6738225E-4
1583284975388,1.1173775E-5,0.0018817838,7.3576346E-5
1583284975437,-0.0033105584,-0.0049219495,-7.59501E-4
1583284975487,-4.9536687E-4,0.0039415495,7.845005E-4
1583284975538,-0.003621487,-0.0017246925,3.2845885E-4
1583284975588,-0.0021312102,-5.5037346E-4,-5.124225E-4
1583284975637,2.2146967E-5,0.0018200898,3.0549895E-4
1583284975688,-0.0026927073,-0.0030621327,3.0549895E-4
1583284975737,5.114948E-4,0.0043240646,3.0549895E-4
1583284975787,-0.0012612586,-8.336939E-4,3.0549895E-4
1583284975837,-0.0010645137,-0.0011639199,-2.636481E-4
1583284975888,0.0051479912,0.003940086,-0.0015980457
1583284975938,-0.0058203666,-0.007766354,-6.7111943E-4
1583284975988,-0.005192988,-3.0172244E-4,0.0010568099
1583284976038,0.0044898856,0.0012000157,3.0549895E-4
1583284976087,0.003530554,0.0021634693,3.0549895E-4
1583284976137,-0.0024472224,-0.002749307,0.0012517367
1583284976187,2.4021254E-4,5.969689E-4,-7.59501E-4
1583284976237,-0.001094826,-4.658294E-4,-1.6004173E-4
1583284976288,0.0027871267,0.002485042,3.0549895E-4
1583284976337,0.0013364855,8.853269E-4,2.3096194E-4
1583284976387,-0.001247061,-0.0023008399,-7.59501E-4
1583284976438,0.0010200179,0.0022333178,-1.4488585E-4
1583284976487,5.696331E-4,0.003101857,-5.7915505E-4
Time,rotX,rotY,rotZosboxe
1583284966538,0.0021964805,0.006344054,4.218826E-4
1583284966587,-3.9033324E-4,-1.6593514E-4,-2.6777573E-4
1583284966637,-0.0013507509,-0.005343366,-6.4311735E-4
1583284966687,0.0037764758,0.008030061,9.905151E-4
1583284966737,-0.0020848378,-0.0047063227,-8.371263E-4
1583284966787,6.612692E-4,0.004410859,4.218826E-4
1583284966838,-2.1147961E-4,-0.004882582,-5.5369036E-4
1583284966887,0.0010172167,6.8566063E-4,-4.6250504E-4
1583284966937,-2.6707852E-4,7.7023264E-4,4.218826E-4
1583284966988,-7.809524E-5,4.2750873E-4,-2.9880786E-4
1583284967037,-0.0014553332,-0.0036620065,-6.4311735E-4
1583284967088,0.0019354351,0.003436796,4.218826E-4
1583284967138,-4.55988E-4,-0.0010050102,4.218826E-4
1583284967187,5.005916E-4,-8.8942656E-4,-3.1396374E-4
1583284967237,7.9289556E-4,0.0017069518,3.627683E-4
1583284967287,-0.0023197841,-0.0014161034,6.328076E-4
1583284967337,0.0013617767,0.0026881266,0.0010059197
1583284967387,-0.0011419111,-0.0037362766,4.218826E-4
1583284967437,5.868162E-4,0.0023901714,4.218826E-4
1583284967487,9.007474E-4,7.498036E-4,1.9580219E-4
1583284967537,-2.4481106E-4,-0.0023802328,-6.4311735E-4
1583284967587,0.0018825069,0.0048096296,-6.4311735E-4
1583284967638,-0.0020703478,-0.00375131,-6.4311735E-4
1583284967687,-8.700359E-4,8.244165E-4,4.218826E-4
1583284967737,8.0939184E-4,0.0027274857,-4.325481E-5
1583284967788,-0.0025958647,-0.00708234,9.205984E-5
1583284967837,0.0034511741,0.010037815,4.218826E-4
1583284967888,8.9800346E-4,-9.460375E-5,2.1146657E-4
1583284967937,-0.0015588516,-0.0035660914,-1.6237656E-4
1583284967987,0.0018606643,0.0050257184,0.0011722157
1583284968038,-0.001276822,-0.00431037,4.6651065E-4
1583284968087,6.746667E-4,-8.882675E-5,4.218826E-4
1583284968138,-3.1786284E-4,0.0010924586,4.218826E-4
1583284968188,8.4357697E-4,0.0028226331,0.0011881865
1583284968238,-3.3301825E-4,-0.0024993322,-5.8580237E-4
1583284968288,-2.4842424E-4,-3.569317E-4,-4.0173577E-4
1583284968337,8.01145E-4,0.0029909988,-8.953782E-5
1583284968387,-9.5741346E-4,-0.0011775177,-6.4311735E-4
1583284968437,-0.0014418326,-0.0026307753,4.0838216E-4
1583284968487,0.003138904,0.0060429713,1.6534515E-4
1583284968537,-9.406017E-4,-0.0032807742,-1.1654012E-4
1583284968588,6.746667E-4,0.0029178679,-3.7897239E-4
1583284968637,-0.0025057478,-0.003714399,-6.3582463E-4
1583284968688,4.422994E-4,0.0011239885,4.218826E-4
1583284968738,6.119254E-4,-1.8131547E-4,-1.2630271E-4
1583284968787,1.7861591E-4,-9.6442923E-4,1.7385744E-4
1583284968838,0.0016723225,0.004604138,4.218826E-4
1583284968888,-5.778701E-4,-0.002566326,1.2939516E-4
1583284968937,0.0011771404,-3.8803555E-5,-8.059107E-5
1583284968988,-1.5853625E-4,2.9192632E-4,4.218826E-4
1583284969038,-3.527283E-4,-3.5325205E-4,0.0014492781
1583284969087,5.937845E-5,0.002630214,1.14238355E-4
1583284969137,-8.776505E-4,-0.0044043246,-6.5434724E-5
1583284969187,0.0021528336,0.0043063904,0.001269605
1583284969237,-4.431341E-4,0.0013775197,3.6908174E-4
1583284969287,-0.0011319657,-0.0026712767,-3.1975005E-4
1583284969338,0.0013881832,2.9291725E-4,4.218826E-4
1583284969387,0.001941789,0.0043794783,-4.409952E-4
1583284969437,-0.004347551,-0.00963479,-6.915317E-4
1583284969487,0.0019731447,0.003363617,3.0549895E-4
1583284969538,2.6579027E-4,4.210202E-4,-3.0296156E-4
1583284969588,1.9733002E-4,-6.6320924E-4,-7.59501E-4
1583284969637,-7.262397E-4,-7.876102E-5,3.0549895E-4
1583284969688,-6.9798937E-4,-2.2912305E-4,3.0549895E-4
1583284969737,0.0013886046,-6.105052E-5,3.0549895E-4
1583284969787,-3.5592064E-4,-0.0010763444,3.0549895E-4
1583284969838,-0.0019724013,-0.0036209272,3.0549895E-4
1583284969888,0.0018983701,0.0046543907,3.0549895E-4
1583284969938,-0.0021130508,-0.0053741625,-3.6517205E-4
1583284969988,0.0010131801,0.0029117698,-7.59501E-4
1583284970038,0.0014888846,0.0028795532,1.5975023E-4
1583284970087,-6.777303E-4,-0.0032921787,-0.0011752886
1583284970137,0.0014895921,0.0037857722,-0.0011386743
1583284970188,-0.0010146975,-0.0025737109,1.9636517E-4
1583284970238,-0.0012385583,-0.0022838349,3.0549895E-4
1583284970288,0.001000577,0.002194436,3.0549895E-4
1583284970337,-4.6831404E-4,-0.0014443286,-3.9548334E-4
1583284970388,-5.893453E-4,-0.0030214302,-7.59501E-4
1583284970437,0.0027082665,0.005785876,3.0549895E-4
1583284970487,-0.0026253667,-0.0057768524,3.0549895E-4
1583284970537,0.0038198829,0.006070326,3.0549895E-4
1583284970587,5.1097362E-5,-0.004717256,-6.8143476E-4
1583284970637,-0.0026253667,2.675485E-4,3.0549895E-4
1583284970688,-0.0021690545,-0.0011013886,3.0549895E-4
1583284970737,-8.3401584E-4,-7.483987E-4,3.0549895E-4
1583284970787,-4.9536687E-4,0.0012639388,3.0549895E-4
1583284970838,1.0892132E-4,-7.117279E-4,3.0549895E-4
1583284970887,-0.0010721093,3.0112732E-4,-1.6596867E-4
1583284970938,-0.0013713223,-0.0014843624,-1.7993618E-5
1583284970987,-4.4191256E-4,3.7445687E-4,3.0549895E-4
1583284971038,-9.106114E-4,-0.001014037,3.0549895E-4
1583284971087,0.005527631,0.00349042,3.0549895E-4
1583284971138,0.004853934,0.0030373642,-4.517436E-4
1583284971187,-0.010658093,-0.0069250735,2.6801648E-4
1583284971237,-0.0027971305,-8.71432E-4,9.053862E-4
1583284971288,0.0035012774,0.004563242,-0.001262096
1583284971337,-0.0046509057,-0.010758259,-2.7923146E-4
1583284971387,0.0066917073,0.014597044,0.0013481723
1583284971437,-9.935361E-5,-0.0021354253,-7.59501E-4
1583284971488,-6.428539E-4,-6.3366815E-4,-2.4174992E-4
1583284971538,8.9068234E-4,-3.4488505E-4,-4.8229098E-4
1583284971587,-4.9536687E-4,-8.2613295E-4,-7.59501E-4
1583284971638,1.3868103E-4,0.0023892948,5.168482E-4
1583284971688,2.9268896E-4,0.0018436601,4.0772138E-4
1583284971737,-0.003376794,-0.006998162,-7.59501E-4
1583284971787,0.0024384325,0.0050266143,0.0012834324
1583284971837,0.0013405961,0.0039394745,7.899292E-5
1583284971887,-0.0036903666,-0.0061224513,-7.59501E-4
1583284971937,9.091365E-4,0.0023099715,7.736669E-4
1583284971987,0.0037362566,0.006629172,3.3387542E-4
1583284972037,-0.004370397,-0.00937085,-0.0013411776
1583284972088,0.0021047369,0.0054261577,8.1720017E-4
1583284972137,6.376741E-4,0.0035986304,5.887593E-4
1583284972187,-0.0057582883,-0.0155088,-0.0017996693
1583284972238,0.0032509966,0.009082094,0.0013704994
1583284972287,-9.996501E-4,-7.184455E-4,3.1678565E-4
1583284972337,-0.0020965743,-0.0066586593,-7.59501E-4
1583284972387,0.0037530265,0.01301273,0.001368565
1583284972438,-0.0015374708,-0.003402711,3.352482E-5
1583284972488,5.506062E-4,1.9144034E-4,-7.59501E-4
1583284972537,-4.9536687E-4,-0.0015581585,5.193008E-5
1583284972587,0.0015833593,0.005455818,2.8840778E-4
1583284972637,-9.684055E-4,-0.001743529,-7.59501E-4
1583284972688,-6.092967E-4,-0.001614776,-1.7003622E-4
1583284972738,1.593699E-4,3.0689035E-4,3.0549895E-4
1583284972787,6.994462E-4,0.0015921746,3.0549895E-4
1583284972837,0.0016947946,0.0025780334,-2.9447023E-5
1583284972888,-0.0029153065,-0.005202421,-7.59501E-4
1583284972938,-0.0021302951,0.0035028113,1.1552265E-4
1583284972987,-0.0019848603,-0.0040166276,2.2543548E-4
1583284973037,0.0041441256,0.004236228,-7.59501E-4
1583284973087,0.0024300567,0.0011439603,-7.59501E-4
1583284973138,-0.0042469827,-0.012211042,-7.59501E-4
1583284973187,0.0051328824,0.013368389,-7.59501E-4
1583284973238,-0.0022601082,-0.0035964176,-7.59501E-4
1583284973287,9.80822E-4,0.0036496287,-1.2420397E-4
1583284973338,-9.244847E-4,-0.0033087758,-6.005303E-4
1583284973387,-0.0013396156,-0.0024859486,-7.59501E-4
1583284973437,1.8921914E-4,5.717203E-4,-3.7908694E-4
1583284973488,8.0554036E-4,0.004406176,9.559528E-4
1583284973537,-0.0020473343,-0.0024028625,-4.704846E-4
1583284973587,6.9516443E-4,-0.0032392638,-6.339699E-4
1583284973638,0.0020348788,0.0035982856,3.0549895E-4
1583284973688,-6.9061655E-4,-0.0018660007,-3.7255092E-4
1583284973738,-0.0016772773,-0.0032781828,-0.0017075902
1583284973787,0.0029949201,0.004656295,3.0549895E-4
1583284973838,0.0018288967,0.0029803393,3.0549895E-4
1583284973888,-0.005518089,-0.013514965,-3.8770773E-4
1583284973937,0.0022493731,0.0050499076,0.0011684648
1583284973987,0.0021947795,0.004246272,0.0010339301
1583284974037,-0.0018103374,-0.0055573927,-3.211773E-4
1583284974087,0.0012681688,0.0055581555,3.0549895E-4
1583284974137,-0.0030841795,-0.0045636827,-6.729029E-4
1583284974188,5.7397876E-5,-0.0011254321,-0.0016402458
1583284974237,0.0022453386,5.803704E-4,-7.59501E-4
1583284974287,0.0030832994,0.0017592139,-3.516767E-5
1583284974337,0.0017758888,0.001473804,3.0549895E-4
1583284974388,-0.0037583094,-0.004794514,3.0549895E-4
1583284974438,1.00183184E-4,0.0018369486,3.0549895E-4
1583284974488,2.4412258E-4,7.699961E-4,-4.3399073E-4
1583284974537,-0.00245895,-0.0056786733,-7.59501E-4
1583284974588,0.0039713643,0.0064273085,3.0549895E-4
1583284974638,1.0394631E-4,-0.002461765,3.0549895E-4
1583284974688,-0.0012067431,-4.396988E-4,3.0549895E-4
1583284974738,4.0246372E-4,-7.1386714E-4,3.0549895E-4
1583284974788,-4.9536687E-4,-0.0018624519,3.0549895E-4
1583284974837,-3.8873754E-5,4.200139E-4,3.0549895E-4
1583284974888,-8.8343234E-4,-0.0016231807,3.0549895E-4
1583284974938,4.32775E-4,-6.1676838E-6,3.0549895E-4
1583284974987,0.0016346333,0.0015911064,-7.59501E-4
1583284975038,0.0021062824,-4.475033E-4,-7.59501E-4
1583284975087,0.0012162566,0.0013325484,-1.7812941E-5
1583284975138,-0.0024655503,-0.002714363,3.0549895E-4
1583284975187,-0.0013247713,-3.450904E-4,3.0549895E-4
1583284975238,0.0018174112,0.0016981047,-1.8130662E-4
1583284975287,-0.0012522119,-0.0036842963,-7.59501E-4
1583284975337,0.0046009333,0.006276381,2.6738225E-4
1583284975388,1.1173775E-5,0.0018817838,7.3576346E-5
1583284975437,-0.0033105584,-0.0049219495,-7.59501E-4
1583284975487,-4.9536687E-4,0.0039415495,7.845005E-4
1583284975538,-0.003621487,-0.0017246925,3.2845885E-4
1583284975588,-0.0021312102,-5.5037346E-4,-5.124225E-4
1583284975637,2.2146967E-5,0.0018200898,3.0549895E-4
1583284975688,-0.0026927073,-0.0030621327,3.0549895E-4
1583284975737,5.114948E-4,0.0043240646,3.0549895E-4
1583284975787,-0.0012612586,-8.336939E-4,3.0549895E-4
1583284975837,-0.0010645137,-0.0011639199,-2.636481E-4
1583284975888,0.0051479912,0.003940086,-0.0015980457
1583284975938,-0.0058203666,-0.007766354,-6.7111943E-4
1583284975988,-0.005192988,-3.0172244E-4,0.0010568099
1583284976038,0.0044898856,0.0012000157,3.0549895E-4
1583284976087,0.003530554,0.0021634693,3.0549895E-4
1583284976137,-0.0024472224,-0.002749307,0.0012517367
1583284976187,2.4021254E-4,5.969689E-4,-7.59501E-4
1583284976237,-0.001094826,-4.658294E-4,-1.6004173E-4
1583284976288,0.0027871267,0.002485042,3.0549895E-4
1583284976337,0.0013364855,8.853269E-4,2.3096194E-4
1583284976387,-0.001247061,-0.0023008399,-7.59501E-4
1583284976438,0.0010200179,0.0022333178,-1.4488585E-4
1583284976487,5.696331E-4,0.003101857,-5.7915505E-4
